"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"117888",8,590,0.000549437,8,128,64,4,33,0,7,4721184,12582912,2097152,8192,11907136,7599896,2782429,0,0,393216,65536,4667521,212522078,1024,98.863357,2.551062,0.710741,85.261388,14.219489,28.696578,14.219489,14.219489,91.982318,0,92.693237,100,2.820502,1453.507812,55.609418,0,0,1.3125,1,0,0,516096,65536,529037,1696008,262145,0,0,91.996639,14.219543,413322,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10382325,35651584,0,152827904,6293504,18350080,136840704,0,0,1.966512,0,4.030727
"107139",8,370,0.000582814,8,128,64,4,33,0,7,4705282,12582912,2097152,8192,11907136,7598831,2782058,0,0,393216,65536,4647413,211481530,1024,98.892734,2.558923,0.711019,80.468615,13.420173,27.053773,13.420173,13.420173,86.811744,0,92.693237,100,2.828806,1453.507812,55.773066,0,0,1.3125,1,0,0,516096,65536,528457,1695812,262153,0,0,86.815225,13.420634,413316,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10380889,35651584,0,152827904,6293504,18350080,136840704,0,0,1.973158,0,4.07187
"27763",2,750,0.000172575,8,128,64,4,33,0,7,1398528,3145728,524288,8192,3403840,2344008,735528,0,0,98304,16384,1365301,61233538,1024,97.42708,2.498149,0.701303,67.864982,11.318199,22.651078,11.318199,11.318199,73.214599,0,92.693237,100,2.799954,415.507812,56.503382,0,0,1.3125,1,0,0,129024,16384,131157,424164,65537,0,0,73.253975,11.318372,265868,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3079536,8912896,0,39581696,3147776,7340032,42468864,0,0,1.65965,0,4.514548
"83108",4,810,0.000302046,8,128,64,4,33,0,7,2504256,6291456,1048576,8192,6238272,4096619,1418338,0,0,196608,32768,2472713,111950478,1024,98.461699,2.529987,0.707792,80.342198,13.39909,26.843261,13.39909,13.39909,86.675361,0,92.693237,100,2.81186,761.507812,55.915999,0,0,1.3125,1,0,0,258048,32768,262585,848324,131085,0,0,86.721568,13.400419,315012,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514957,17825792,0,77330432,4196352,11010048,73926144,0,0,1.853698,0,4.222821
"118920",8,610,0.000545405,8,128,64,4,33,0,7,4723298,12582912,2097152,8192,11907136,7598781,2782228,0,0,393216,65536,4680104,212475006,1024,98.786314,2.551909,0.711835,85.226951,14.213746,28.682819,14.213746,14.213746,91.945167,0,92.693237,100,2.821114,1453.507812,55.620828,0,0,1.3125,1,0,0,516096,65536,528997,1696010,262153,0,0,91.95959,14.214234,413325,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381009,35651584,0,152827904,6293504,18350080,136840704,0,0,1.965632,0,4.045773
"41712",2,920,0.000173247,8,128,64,4,33,0,7,1408648,3145728,524288,8192,3403840,2344081,735606,0,0,98304,16384,1370343,61470768,1024,97.192769,2.486181,0.700905,72.010826,12.009623,24.020162,12.009623,12.009623,77.687249,0,92.693237,100,2.786708,415.507812,56.235447,0,0,1.3125,1,0,0,129024,16384,131077,424330,65545,0,0,77.759451,12.011272,265867,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,3,1,3079687,8912896,0,39581696,3147776,7340032,42468864,0,0,1.647727,0,4.488252
"91005",4,900,0.000292063,8,128,64,4,33,0,7,2505152,6291456,1048576,8192,6238272,4096604,1417954,0,0,196608,32768,2459706,111399058,1024,98.185899,2.536186,0.707786,75.713394,12.62712,25.312138,12.62712,12.62712,81.681681,0,92.693237,100,2.818431,761.507812,56.048955,0,0,1.3125,1,0,0,258048,32768,262745,847946,131081,0,0,81.68881,12.627987,315007,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514558,17825792,0,77330432,4196352,11010048,73926144,0,0,1.853035,0,4.255496
"81343",4,790,0.00030963,8,128,64,4,33,0,7,2510568,6291456,1048576,8192,6238272,4097172,1418032,0,0,196608,32768,2467835,111890546,1024,98.373476,2.525889,0.708777,80.359012,13.401894,26.864012,13.401894,13.401894,86.693501,0,92.693237,100,2.807282,761.507812,55.827938,0,0,1.3125,1,0,0,258048,32768,262733,848128,131073,0,0,86.719676,13.401996,315022,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515204,17825792,0,77330432,4196352,11010048,73926144,0,0,1.849037,0,4.236798
"69079",4,620,0.000310206,8,128,64,4,33,0,7,2503654,6291456,1048576,8192,6238272,4096806,1418166,0,0,196608,32768,2454892,111278342,1024,98.052367,2.541159,0.707164,75.802587,12.641995,25.318037,12.641995,12.641995,81.777904,0,92.693237,100,2.824213,761.507812,56.163082,0,0,1.3125,1,0,0,258048,32768,262497,848136,131077,0,0,81.803367,12.642477,315017,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514972,17825792,0,77330432,4196352,11010048,73926144,0,0,1.854143,0,4.274239
"51175",4,160,0.000309599,8,128,64,4,33,0,7,2496556,6291456,1048576,8192,6238272,4096273,1417858,0,0,196608,32768,2458946,111322174,1024,98.433562,2.538515,0.70738,75.800133,12.641586,25.339979,12.641586,12.641586,81.775258,0,92.693237,100,2.820807,761.507812,56.096088,0,0,1.3125,1,0,0,258048,32768,262733,848520,131077,0,0,81.837756,12.642068,315020,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514131,17825792,0,77330432,4196352,11010048,73926144,0,0,1.859415,0,4.260228
"143859",8,930,0.000550141,8,128,64,4,33,0,7,4721668,12582912,2097152,8192,11907136,7598721,2782207,0,0,393216,65536,4679725,212532116,1024,98.959308,2.548327,0.709966,85.213463,14.211496,28.65204,14.211496,14.211496,91.930616,0,92.693237,100,2.817132,1453.507812,55.542329,0,0,1.3125,1,0,0,516096,65536,528513,1696008,262153,0,0,91.944928,14.211984,413316,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10380928,35651584,0,152827904,6293504,18350080,136840704,0,0,1.966311,0,4.031178
"110909",8,460,0.000585405,8,128,64,4,33,0,7,4711352,12582912,2097152,8192,11907136,7599456,2782252,0,0,393216,65536,4676326,212522282,1024,98.985769,2.553224,0.710589,85.226176,14.213616,28.667593,14.213616,14.213616,91.944331,0,92.693237,100,2.822723,1453.507812,55.653247,0,0,1.3125,1,0,0,516096,65536,528721,1695812,262149,0,0,91.948018,14.213887,413327,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381708,35651584,0,152827904,6293504,18350080,136840704,0,0,1.970616,0,4.039952
"62903",4,510,0.000308862,8,128,64,4,33,0,7,2498578,6291456,1048576,8192,6238272,4096986,1418158,0,0,196608,32768,2454591,111519902,1024,98.239519,2.541471,0.707315,75.785663,12.639172,25.318942,12.639172,12.639172,81.759647,0,92.693237,100,2.824626,761.507812,56.171721,0,0,1.3125,1,0,0,258048,32768,262565,848332,131081,0,0,81.804004,12.64004,315013,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515144,17825792,0,77330432,4196352,11010048,73926144,0,0,1.85791,0,4.278432
"51143",4,160,0.000310015,8,128,64,4,33,0,7,2500232,6291456,1048576,8192,6238272,4097330,1418197,0,0,196608,32768,2453534,111304682,1024,98.400268,2.535641,0.707582,75.796699,12.641013,25.329958,12.641013,12.641013,81.771553,0,92.693237,100,2.818318,761.507812,56.04675,0,0,1.3125,1,0,0,258048,32768,262641,848324,131085,0,0,81.815145,12.642267,315017,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515527,17825792,0,77330432,4196352,11010048,73926144,0,0,1.856681,0,4.258253
"66798",4,580,0.000309759,8,128,64,4,33,0,7,2494338,6291456,1048576,8192,6238272,4096673,1418136,0,0,196608,32768,2463185,111379778,1024,98.535122,2.538154,0.708207,75.78174,12.638518,25.321102,12.638518,12.638518,81.755414,0,92.693237,100,2.820794,761.507812,56.094996,0,0,1.3125,1,0,0,258048,32768,262601,847940,131081,0,0,81.761971,12.639386,315014,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514809,17825792,0,77330432,4196352,11010048,73926144,0,0,1.861068,0,4.270466
"148564",8,980,0.000549566,8,128,64,4,33,0,7,4713814,12582912,2097152,8192,11907136,7598858,2782182,0,0,393216,65536,4664474,212224014,1024,99.061567,2.549938,0.710425,83.30233,13.892767,28.023859,13.892767,13.892767,89.868833,0,92.693237,100,2.818932,1453.507812,55.578042,0,0,1.3125,1,0,0,516096,65536,528785,1696196,262153,0,0,89.892788,13.893243,413322,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381040,35651584,0,152827904,6293504,18350080,136840704,0,0,1.969587,0,4.045816
"1373",2,190,0.000173311,8,128,64,4,33,0,7,1403240,3145728,524288,8192,3403840,2343783,735536,0,0,98304,16384,1366115,61323310,1024,97.354337,2.49162,0.702581,67.870882,11.319183,22.639229,11.319183,11.319183,73.220964,0,92.693237,100,2.792485,415.507812,56.351753,0,0,1.3125,1,0,0,129024,16384,131077,424160,65541,0,0,73.259653,11.320046,265869,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3079319,8912896,0,39581696,3147776,7340032,42468864,0,0,1.654077,0,4.538938
"30431",2,780,0.000172767,8,128,64,4,33,0,7,1406830,3145728,524288,8192,3403840,2344225,735658,0,0,98304,16384,1370685,61455196,1024,97.471976,2.482263,0.700553,71.994004,12.006818,24.029208,12.006818,12.006818,77.669101,0,92.693237,100,2.782497,415.507812,56.150398,0,0,1.3125,1,0,0,129024,16384,131157,424170,65541,0,0,77.711972,12.007734,265865,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,3,1,3079883,8912896,0,39581696,3147776,7340032,42468864,0,0,1.649856,0,4.497826
"144810",8,940,0.000551806,8,128,64,4,33,0,7,4693816,12582912,2097152,8192,11907136,7598516,2782005,0,0,393216,65536,4652536,211479532,1024,99.016621,2.561965,0.710379,80.438631,13.415172,27.029159,13.415172,13.415172,86.779396,0,92.693237,100,2.832077,1453.507812,55.837376,0,0,1.3125,1,0,0,516096,65536,528173,1696004,262149,0,0,86.792701,13.415428,413318,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10380521,35651584,0,152827904,6293504,18350080,136840704,0,0,1.977978,0,4.076942
"130878",8,780,0.000550046,8,128,64,4,33,0,7,4727594,12582912,2097152,8192,11907136,7599075,2782590,0,0,393216,65536,4680777,212465634,1024,98.999026,2.544112,0.7098,85.211758,14.211212,28.655804,14.211212,14.211212,91.928776,0,92.693237,100,2.812712,1453.507812,55.454389,0,0,1.3125,1,0,0,516096,65536,528593,1696582,262145,0,0,91.974206,14.211266,413318,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381665,35651584,0,152827904,6293504,18350080,136840704,0,0,1.963846,0,4.027857
"20358",2,640,0.000172767,8,128,64,4,33,0,7,1407620,3145728,524288,8192,3403840,2343945,735453,0,0,98304,16384,1371673,61476082,1024,97.175161,2.488447,0.700286,72.016583,12.010583,24.022083,12.010583,12.010583,77.69346,0,92.693237,100,2.788925,415.507812,56.281431,0,0,1.3125,1,0,0,129024,16384,131077,424166,65541,0,0,77.735611,12.011499,265863,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,3,1,3079398,8912896,0,39581696,3147776,7340032,42468864,0,0,1.64893,0,4.50237
"123243",8,680,0.000585021,8,128,64,4,33,0,7,4733148,12582912,2097152,8192,11907136,7598942,2782347,0,0,393216,65536,4674064,212382482,1024,98.973622,2.541779,0.710108,85.239513,14.215841,28.70223,14.215841,14.215841,91.958719,0,92.693237,100,2.81,1453.507812,55.401528,0,0,1.3125,1,0,0,516096,65536,529277,1696000,262145,0,0,91.972601,14.215895,413315,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381289,35651584,0,152827904,6293504,18350080,136840704,0,0,1.961542,0,4.03286
"36300",2,850,0.000173279,8,128,64,4,33,0,7,1398648,3145728,524288,8192,3403840,2343732,735700,0,0,98304,16384,1362516,61266578,1024,97.39384,2.498787,0.701416,67.887012,11.321873,22.64461,11.321873,11.321873,73.238366,0,92.693237,100,2.80072,415.507812,56.515908,0,0,1.3125,1,0,0,129024,16384,131077,424002,65545,0,0,73.249768,11.323428,265866,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3079432,8912896,0,39581696,3147776,7340032,42468864,0,0,1.659507,0,4.531784
"106810",8,360,0.000545341,8,128,64,4,33,0,7,4719200,12582912,2097152,8192,11907136,7598879,2782201,0,0,393216,65536,4670793,212443616,1024,98.974254,2.549275,0.711262,85.228502,14.214004,28.655362,14.214004,14.214004,91.94684,0,92.693237,100,2.818211,1453.507812,55.563798,0,0,1.3125,1,0,0,516096,65536,528481,1696006,262145,0,0,91.961046,14.214058,413326,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381080,35651584,0,152827904,6293504,18350080,136840704,0,0,1.967339,0,4.031346
"44076",2,940,0.000172799,8,128,64,4,33,0,7,1408038,3145728,524288,8192,3403840,2344075,735534,0,0,98304,16384,1371026,61503614,1024,97.219038,2.486586,0.700408,71.968343,12.002538,24.005992,12.002538,12.002538,77.641418,0,92.693237,100,2.787052,415.507812,56.243183,0,0,1.3125,1,0,0,129024,16384,131077,424324,65545,0,0,77.712478,12.004186,265869,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,3,1,3079609,8912896,0,39581696,3147776,7340032,42468864,0,0,1.64844,0,4.507692
"85392",4,840,0.000309598,8,128,64,4,33,0,7,2522928,6291456,1048576,8192,6238272,4097250,1418415,0,0,196608,32768,2468993,111967722,1024,97.872155,2.526389,0.708587,80.35405,13.401066,26.872168,13.401066,13.401066,86.688147,0,92.693237,100,2.808179,761.507812,55.843661,0,0,1.3125,1,0,0,258048,32768,262829,848322,131073,0,0,86.734156,13.401168,315013,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515665,17825792,0,77330432,4196352,11010048,73926144,0,0,1.839979,0,4.236439
"106095",8,340,0.000583709,8,128,64,4,33,0,7,4726682,12582912,2097152,8192,11907136,7599025,2782217,0,0,393216,65536,4669671,212465242,1024,98.793847,2.549888,0.710703,85.265734,14.220214,28.704333,14.220214,14.220214,91.987006,0,92.693237,100,2.818926,1453.507812,55.578016,0,0,1.3125,1,0,0,516096,65536,529153,1696008,262145,0,0,92.001327,14.220268,413314,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381242,35651584,0,152827904,6293504,18350080,136840704,0,0,1.964225,0,4.038784
"112805",8,500,0.000542974,8,128,64,4,33,0,7,4719720,12582912,2097152,8192,11907136,7599350,2782548,0,0,393216,65536,4673290,212482936,1024,98.963371,2.549274,0.710535,85.240754,14.216048,28.727594,14.216048,14.216048,91.960057,0,92.693237,100,2.81846,1453.507812,55.568165,0,0,1.3125,1,0,0,516096,65536,529737,1696198,262149,0,0,91.984678,14.216319,413322,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381898,35651584,0,152827904,6293504,18350080,136840704,0,0,1.967122,0,4.031331
"36776",2,860,0.000173311,8,128,64,4,33,0,7,1402686,3145728,524288,8192,3403840,2343983,735694,0,0,98304,16384,1361733,61190862,1024,97.356785,2.492542,0.701367,67.801332,11.307584,22.629833,11.307584,11.307584,73.145932,0,92.693237,100,2.793895,415.507812,56.379146,0,0,1.3125,1,0,0,129024,16384,131157,424170,65537,0,0,73.186306,11.307756,265854,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3079677,8912896,0,39581696,3147776,7340032,42468864,0,0,1.65473,0,4.523119
"56093",4,350,0.000309439,8,128,64,4,33,0,7,2496774,6291456,1048576,8192,6238272,4096445,1418120,0,0,196608,32768,2460280,111322202,1024,98.399735,2.539166,0.706997,75.805285,12.642445,25.34556,12.642445,12.642445,81.780816,0,92.693237,100,2.821813,761.507812,56.114889,0,0,1.3125,1,0,0,258048,32768,262773,847940,131073,0,0,81.787375,12.642541,315023,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514565,17825792,0,77330432,4196352,11010048,73926144,0,0,1.859253,0,4.262977
"124597",8,700,0.000585022,8,128,64,4,33,0,7,4719192,12582912,2097152,8192,11907136,7599460,2782104,0,0,393216,65536,4676092,212280320,1024,98.901952,2.551143,0.709403,85.249751,14.217548,28.706329,14.217548,14.217548,91.969764,0,92.693237,100,2.820359,1453.507812,55.607105,0,0,1.3125,1,0,0,516096,65536,529289,1696004,262153,0,0,91.983865,14.218036,413313,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381564,35651584,0,152827904,6293504,18350080,136840704,0,0,1.967342,0,4.036607
"94190",4,940,0.000309375,8,128,64,4,33,0,7,2500672,6291456,1048576,8192,6238272,4096880,1418260,0,0,196608,32768,2459307,111448140,1024,98.346165,2.536589,0.707477,75.815346,12.644123,25.353554,12.644123,12.644123,81.791669,0,92.693237,100,2.81924,761.507812,56.063782,0,0,1.3125,1,0,0,258048,32768,262821,848138,131073,0,0,81.817329,12.644219,315023,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515140,17825792,0,77330432,4196352,11010048,73926144,0,0,1.856354,0,4.271891
"122086",8,660,0.000544606,8,128,64,4,33,0,7,4695808,12582912,2097152,8192,11907136,7598891,2781974,0,0,393216,65536,4645233,211298950,1024,98.990525,2.561553,0.711758,80.48811,13.423424,27.053363,13.423424,13.423424,86.832775,0,92.693237,100,2.831689,1453.507812,55.830253,0,0,1.3125,1,0,0,516096,65536,528321,1696010,262149,0,0,86.846396,13.42368,413316,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10380865,35651584,0,152827904,6293504,18350080,136840704,0,0,1.977139,0,4.080513
"57230",4,380,0.000309758,8,128,64,4,33,0,7,2499404,6291456,1048576,8192,6238272,4097543,1418413,0,0,196608,32768,2453000,111286800,1024,98.539772,2.53289,0.708869,75.796454,12.640972,25.331034,12.640972,12.640972,81.771288,0,92.693237,100,2.815522,761.507812,55.990299,0,0,1.3125,1,0,0,258048,32768,262653,848326,131077,0,0,81.815074,12.641454,315008,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515956,17825792,0,77330432,4196352,11010048,73926144,0,0,1.857296,0,4.264133
"34572",2,830,0.000172991,8,128,64,4,33,0,7,1398168,3145728,524288,8192,3403840,2344047,735673,0,0,98304,16384,1366059,61216964,1024,97.629899,2.493601,0.7002,67.874422,11.319773,22.64041,11.319773,11.319773,73.224783,0,92.693237,100,2.795098,415.507812,56.403889,0,0,1.3125,1,0,0,129024,16384,131077,424002,65537,0,0,73.236183,11.319946,265858,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3079720,8912896,0,39581696,3147776,7340032,42468864,0,0,1.660077,0,4.513999
"112038",8,480,0.000550238,8,128,64,4,33,0,7,4731218,12582912,2097152,8192,11907136,7599298,2782399,0,0,393216,65536,4675097,212304328,1024,98.813815,2.546928,0.710016,85.1975,14.208834,28.67204,14.208834,14.208834,91.913395,0,92.693237,100,2.815791,1453.507812,55.515944,0,0,1.3125,1,0,0,516096,65536,528981,1696202,262149,0,0,91.938219,14.209105,413312,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381697,35651584,0,152827904,6293504,18350080,136840704,0,0,1.962342,0,4.038091
"4377",2,310,0.000173471,8,128,64,4,33,0,7,1407886,3145728,524288,8192,3403840,2343473,735571,0,0,98304,16384,1364573,61245406,1024,96.913457,2.494696,0.700682,67.855938,11.316691,22.634245,11.316691,11.316691,73.204842,0,92.693237,100,2.795755,415.507812,56.416264,0,0,1.3125,1,0,0,129024,16384,131077,424004,65537,0,0,73.216585,11.316863,265863,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3079044,8912896,0,39581696,3147776,7340032,42468864,0,0,1.648618,0,4.532089
"3125",2,270,0.000173183,8,128,64,4,33,0,7,1402858,3145728,524288,8192,3403840,2344287,735835,0,0,98304,16384,1368246,61359430,1024,96.993709,2.501565,0.701114,67.885438,11.321611,22.657905,11.321611,11.321611,73.236668,0,92.693237,100,2.80444,415.507812,56.591428,0,0,1.3125,1,0,0,129024,16384,131157,424166,65545,0,0,73.276402,11.323165,265868,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3080122,8912896,0,39581696,3147776,7340032,42468864,0,0,1.654527,0,4.531311
"136724",8,850,0.000550781,8,128,64,4,33,0,7,4716662,12582912,2097152,8192,11907136,7599531,2782397,0,0,393216,65536,4672866,212539068,1024,99.071462,2.548144,0.709648,85.250992,14.217755,28.73278,14.217755,14.217755,91.971103,0,92.693237,100,2.817184,1453.507812,55.543686,0,0,1.3125,1,0,0,516096,65536,529769,1695814,262153,0,0,91.974899,14.218243,413318,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381928,35651584,0,152827904,6293504,18350080,136840704,0,0,1.968398,0,4.035415
"24455",2,700,0.000172831,8,128,64,4,33,0,7,1409148,3145728,524288,8192,3403840,2343109,735231,0,0,98304,16384,1370680,61559240,1024,97.270265,2.483319,0.702387,71.970112,12.002833,24.035886,12.002833,12.002833,77.643326,0,92.693237,100,2.782243,415.507812,56.146137,0,0,1.3125,1,0,0,129024,16384,131237,424166,65541,0,0,77.685451,12.003749,265862,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,3,1,3078340,8912896,0,39581696,3147776,7340032,42468864,0,0,1.647142,0,4.488806
"115961",8,560,0.000582685,8,128,64,4,33,0,7,4722736,12582912,2097152,8192,11907136,7599016,2782302,0,0,393216,65536,4676191,212525008,1024,98.886599,2.549624,0.711422,85.236101,14.215272,28.737956,14.215272,14.215272,91.955038,0,92.693237,100,2.81867,1453.507812,55.572687,0,0,1.3125,1,0,0,516096,65536,529957,1695820,262149,0,0,91.959159,14.215543,413318,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381318,35651584,0,152827904,6293504,18350080,136840704,0,0,1.965866,0,4.040692
"111833",8,480,0.000543261,8,128,64,4,33,0,7,4721402,12582912,2097152,8192,11907136,7599840,2782645,0,0,393216,65536,4671219,212392132,1024,99.024739,2.546787,0.71034,85.245097,14.216772,28.708015,14.216772,14.216772,91.964743,0,92.693237,100,2.815856,1453.507812,55.517083,0,0,1.3125,1,0,0,516096,65536,529349,1696194,262149,0,0,91.989148,14.217043,413329,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10382485,35651584,0,152827904,6293504,18350080,136840704,0,0,1.966422,0,4.027324
"92037",4,920,0.000309726,8,128,64,4,33,0,7,2497820,6291456,1048576,8192,6238272,4096639,1418086,0,0,196608,32768,2455447,111283950,1024,98.454292,2.536697,0.708145,75.818536,12.644655,25.339185,12.644655,12.644655,81.795111,0,92.693237,100,2.81912,761.507812,56.061934,0,0,1.3125,1,0,0,258048,32768,262661,848136,131073,0,0,81.820579,12.644751,315009,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514725,17825792,0,77330432,4196352,11010048,73926144,0,0,1.858474,0,4.26074
"129343",8,760,0.000551229,8,128,64,4,33,0,7,4732790,12582912,2097152,8192,11907136,7598978,2782091,0,0,393216,65536,4674555,212444796,1024,98.804849,2.546313,0.710341,85.24277,14.216384,28.692915,14.216384,14.216384,91.962233,0,92.693237,100,2.814911,1453.507812,55.499184,0,0,1.3125,1,0,0,516096,65536,529085,1696002,262149,0,0,91.976225,14.216655,413316,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381069,35651584,0,152827904,6293504,18350080,136840704,0,0,1.96169,0,4.035062
"76679",4,730,0.000309791,8,128,64,4,33,0,7,2505468,6291456,1048576,8192,6238272,4096151,1418143,0,0,196608,32768,2459440,111300688,1024,98.09361,2.538252,0.707723,75.802341,12.641954,25.342646,12.641954,12.641954,81.77764,0,92.693237,100,2.820696,761.507812,56.091926,0,0,1.3125,1,0,0,258048,32768,262753,847948,131077,0,0,81.78497,12.642436,315023,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514294,17825792,0,77330432,4196352,11010048,73926144,0,0,1.852801,0,4.264378
"84397",4,830,0.000309407,8,128,64,4,33,0,7,2514366,6291456,1048576,8192,6238272,4096995,1418108,0,0,196608,32768,2466432,111786512,1024,98.173894,2.527201,0.707673,80.360942,13.402216,26.879381,13.402216,13.402216,86.695583,0,92.693237,100,2.808729,761.507812,55.855909,0,0,1.3125,1,0,0,258048,32768,262877,848130,131077,0,0,86.721964,13.402727,315017,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515103,17825792,0,77330432,4196352,11010048,73926144,0,0,1.846244,0,4.234734
"140371",8,890,0.000550078,8,128,64,4,33,0,7,4719468,12582912,2097152,8192,11907136,7598769,2782299,0,0,393216,65536,4675778,212602546,1024,98.870635,2.551802,0.710472,85.226951,14.213746,28.634887,14.213746,14.213746,91.945167,0,92.693237,100,2.821023,1453.507812,55.618808,0,0,1.3125,1,0,0,516096,65536,528113,1696202,262145,0,0,91.97,14.2138,413325,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381068,35651584,0,152827904,6293504,18350080,136840704,0,0,1.967227,0,4.032367
"24496",2,700,0.000173439,8,128,64,4,33,0,7,1409944,3145728,524288,8192,3403840,2343756,735425,0,0,98304,16384,1367645,61589044,1024,97.295141,2.481282,0.703308,71.986481,12.005563,24.012042,12.005563,12.005563,77.660985,0,92.693237,100,2.780716,415.507812,56.115419,0,0,1.3125,1,0,0,129024,16384,131077,424004,65541,0,0,77.673442,12.006479,265863,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,3,1,3079181,8912896,0,39581696,3147776,7340032,42468864,0,0,1.646212,0,4.495432
"21235",2,660,0.000173279,8,128,64,4,33,0,7,1404338,3145728,524288,8192,3403840,2343656,735377,0,0,98304,16384,1368198,61479386,1024,97.572735,2.4841,0.700648,71.910453,11.992883,24.001321,11.992883,11.992883,77.578964,0,92.693237,100,2.783731,415.507812,56.176441,0,0,1.3125,1,0,0,129024,16384,131157,424006,65541,0,0,77.591774,11.993798,265859,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,3,1,3079033,8912896,0,39581696,3147776,7340032,42468864,0,0,1.652783,0,4.498497
