"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"518","Quadro","hotspotOpt1",0.00285647989256222,0.00241988142493846,0.847155070560593,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"9321","Quadro","hotspotOpt1",0.00438920023240137,0.00369675780309225,0.842239498622672,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"477","Quadro","hotspotOpt1",0.00193605770423879,0.00174434123399076,0.900975849103937,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"780","Quadro","hotspotOpt1",0.00285232524415714,0.00241988142493846,0.848389022218093,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"3611","Quadro","hotspotOpt1",0.00193676245939386,0.00162857325751143,0.840874031615172,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"635","Quadro","hotspotOpt1",0.00398593721858186,0.00390988955258757,0.980921007576395,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"624","Quadro","hotspotOpt1",0.00398388913301546,0.00369778043357153,0.928183568896816,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"1931","Quadro","hotspotOpt1",0.0028538093545146,0.00241391615247013,0.845857537277821,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"410","Quadro","hotspotOpt1",0.00193641009600996,0.00162878820848736,0.841138048104344,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"1391","Quadro","hotspotOpt1",0.00193288489926093,0.00173628157156257,0.898285030953714,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"121","Quadro","hotspotOpt1",0.00440488638809284,0.00369755397623245,0.839420963552561,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"3241","Quadro","hotspotOpt1",0.00193500035850409,0.00163936065379881,0.847214651198392,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"923","Quadro","hotspotOpt1",0.00285470893007643,0.00227924018922777,0.798414214918487,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"295","Quadro","hotspotOpt1",0.00285411540977219,0.00241326132666524,0.845537401326689,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"985","Quadro","hotspotOpt1",0.00193570528407058,0.00162858787092256,0.841340819971215,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"469","Quadro","hotspotOpt1",0.00193571629763077,0.00171459708830331,0.885768792876259,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"451","Quadro","hotspotOpt1",0.00439533058612729,0.0039480488958614,0.898237076483481,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"814","Quadro","hotspotOpt1",0.00285499639683573,0.00242331704926752,0.84879863664744,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"514","Quadro","hotspotOpt1",0.00438527481618842,0.00394789050117338,0.900260683002029,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"2501","Quadro","hotspotOpt1",0.00284965298362276,0.00242418250729185,0.850693934041748,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"809","Quadro","hotspotOpt1",0.00398567323371188,0.00373353828106651,0.936739682894037,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"677","Quadro","hotspotOpt1",0.00285322502685122,0.00242369230621988,0.849457117265872,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"215","Quadro","hotspotOpt1",0.00285322502685122,0.00250547053390727,0.878118799018202,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"8381","Quadro","hotspotOpt1",0.00193571629763077,0.00171459708830331,0.885768792876259,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"248","Quadro","hotspotOpt1",0.00438896260492598,0.00369779464797055,0.842521338372831,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"409","Quadro","hotspotOpt1",0.00193288489926093,0.00162884437884942,0.842701176605103,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"272","Quadro","hotspotOpt1",0.00285826890557149,0.00241800149238834,0.845967112357781,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"8111","Quadro","hotspotOpt1",0.00439140759615097,0.0036787763938229,0.837721462486724,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"7391","Quadro","hotspotOpt1",0.00285499639683573,0.00232897352828439,0.815753578836614,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"726","Quadro","hotspotOpt1",0.00285113770969718,0.00241887505190233,0.848389414399501,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"921","Quadro","hotspotOpt1",0.00285440290299209,0.00241284786716314,0.845307389729006,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"553","Quadro","hotspotOpt1",0.0028546996567418,0.0024188375614186,0.847317704931287,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"512","Quadro","hotspotOpt1",0.0028538093545146,0.00242029294159707,0.848092020501746,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"16","Quadro","hotspotOpt1",0.0043960659741725,0.00394784640853812,0.898040755469155,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"218","Quadro","hotspotOpt1",0.0019371147944002,0.00162896962433685,0.840925705098048,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"86","Quadro","hotspotOpt1",0.00193570528407058,0.00171459708830331,0.885773832624818,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"884","Quadro","hotspotOpt1",0.00439509310543672,0.00369788967404778,0.841367767493594,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"235","Quadro","hotspotOpt1",0.00193288489926093,0.00162844392085446,0.842493995103961,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"223","Quadro","hotspotOpt1",0.00193605770423879,0.00174420711800429,0.900906576382276,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"15","Quadro","hotspotOpt1",0.00438993607491106,0.00369753546089492,0.842275467751504,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"657","Quadro","hotspotOpt1",0.00193359016617746,0.00173628157156257,0.897957386179225,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"110","Quadro","hotspotOpt1",0.00285263136989622,0.00228054419789626,0.799452821686957,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"434","Quadro","hotspotOpt1",0.00438969846507027,0.00373273435963185,0.850339582395918,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"358","Quadro","hotspotOpt1",0.00285499639683573,0.00241838592406651,0.847071445255369,"0.25",0.980921007576395,0.798414214918487,0.0332776663825305
"30","GTX-750","hotspotOpt1",0.0180282381218245,0.00547782590025306,0.303846990661929,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"5572","GTX-750","hotspotOpt1",0.0182287023864675,0.00541357100189653,0.296980601642574,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"150","GTX-750","hotspotOpt1",0.00819509332522311,0.00283531344877383,0.345976956729366,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"654","GTX-750","hotspotOpt1",0.012756977471899,0.00394042747556583,0.308884097682681,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"996","GTX-750","hotspotOpt1",0.0127808661221932,0.00395000779209606,0.309056346755493,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"96","GTX-750","hotspotOpt1",0.0127808661221932,0.00394042747556583,0.308306764024664,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"171","GTX-750","hotspotOpt1",0.0179748881287891,0.00548496791246122,0.305146150182507,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"653","GTX-750","hotspotOpt1",0.0117843827871644,0.00394042747556583,0.334377077419595,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"292","GTX-750","hotspotOpt1",0.0180077271753134,0.00547782590025306,0.304193074835261,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"75","GTX-750","hotspotOpt1",0.00810183180980608,0.00283531344877383,0.349959554250694,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"174","GTX-750","hotspotOpt1",0.019459361925395,0.00541357100189653,0.278198793087438,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"619","GTX-750","hotspotOpt1",0.00809014074497994,0.00283531344877383,0.350465280907899,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"656","GTX-750","hotspotOpt1",0.0194553969605994,0.00541286808103418,0.278219359491672,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"508","GTX-750","hotspotOpt1",0.00808429240733518,0.00283531344877383,0.350718814450755,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"999","GTX-750","hotspotOpt1",0.0179831003788125,0.00541286808103418,0.300997490255437,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"995","GTX-750","hotspotOpt1",0.018036439608095,0.00541357100189653,0.300146321531598,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"355","GTX-750","hotspotOpt1",0.0179748881287891,0.00541357100189653,0.30117411374739,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"583","GTX-750","hotspotOpt1",0.0180323390713778,0.00541286808103418,0.300175593394085,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"822","GTX-750","hotspotOpt1",0.0118634733100599,0.00395000779209606,0.332955424508483,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"205","GTX-750","hotspotOpt1",0.0118091237539127,0.00394042747556583,0.333676533304196,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"778","GTX-750","hotspotOpt1",0.0180323390713778,0.00547782590025306,0.30377788918953,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"972","GTX-750","hotspotOpt1",0.00820090654343097,0.00285645955558361,0.348310219175912,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"907","GTX-750","hotspotOpt1",0.00807844219613435,0.00283531344877383,0.350972796479322,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"7571","GTX-750","hotspotOpt1",0.0119374092468268,0.00394042747556583,0.330090674960588,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"7261","GTX-750","hotspotOpt1",0.0127904160483952,0.00394042747556583,0.308076567693843,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"197","GTX-750","hotspotOpt1",0.0118140691933104,0.00394042747556583,0.333536854329331,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"214","GTX-750","hotspotOpt1",0.0180282381218245,0.00547782590025306,0.303846990661929,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"49","GTX-750","hotspotOpt1",0.00809014074497994,0.00283531344877383,0.350465280907899,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"473","GTX-750","hotspotOpt1",0.0127760899743676,0.00394042747556583,0.30842201984108,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"444","GTX-750","hotspotOpt1",0.00810183180980608,0.00283531344877383,0.349959554250694,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"328","GTX-750","hotspotOpt1",0.0118091237539127,0.00394042747556583,0.333676533304196,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"385","GTX-750","hotspotOpt1",0.0118140691933104,0.00395000779209606,0.334347778691926,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"403","GTX-750","hotspotOpt1",0.0119620095156995,0.00394705686889301,0.329966036535309,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"854","GTX-750","hotspotOpt1",0.0127951898278833,0.00394042747556583,0.30796162687472,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"9401","GTX-750","hotspotOpt1",0.0179954156420193,0.00547782590025306,0.304401188014925,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"254","GTX-750","hotspotOpt1",0.00809598721162137,0.00283531344877383,0.350212194592388,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"558","GTX-750","hotspotOpt1",0.00809598721162137,0.00283531344877383,0.350212194592388,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"263","GTX-750","hotspotOpt1",0.0117992301233422,0.00394042747556583,0.333956320401832,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"751","GTX-750","hotspotOpt1",0.00820671793799574,0.00283531344877383,0.345486888936051,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"935","GTX-750","hotspotOpt1",0.00819509332522311,0.00283531344877383,0.345976956729366,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"744","GTX-750","hotspotOpt1",0.00809598721162137,0.00283531344877383,0.350212194592388,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"201","GTX-750","hotspotOpt1",0.00876211692963452,0.00283531344877383,0.323587721043126,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"956","GTX-750","hotspotOpt1",0.0119669268815607,0.00394042747556583,0.329276472946237,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"698","GTX-750","hotspotOpt1",0.0118041773974982,0.00393748370950773,0.333566971836788,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"882","GTX-750","hotspotOpt1",0.00819509332522311,0.00283531344877383,0.345976956729366,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"401","GTX-750","hotspotOpt1",0.011932486500266,0.00394042747556583,0.330226853847938,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"44","GTX-750","hotspotOpt1",0.0119423310948624,0.00394042747556583,0.329954633167137,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"891","GTX-750","hotspotOpt1",0.0123720147401132,0.00394042747556583,0.318495213458642,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"3441","GTX-750","hotspotOpt1",0.00876776058296818,0.00283531344877383,0.323379433316367,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"265","GTX-750","hotspotOpt1",0.0179789944613751,0.00547782590025306,0.304679213958337,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"808","GTX-750","hotspotOpt1",0.00860912333075945,0.00283531344877383,0.329338231065127,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"183","GTX-750","hotspotOpt1",0.0127665353064828,0.0039295266579138,0.307798988807746,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"48","GTX-750","hotspotOpt1",0.0119669268815607,0.00394042747556583,0.329276472946237,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"633","GTX-750","hotspotOpt1",0.012756977471899,0.00393534096022226,0.308485373505676,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"105","GTX-750","hotspotOpt1",0.0179789944613751,0.00547782590025306,0.304679213958337,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"463","GTX-750","hotspotOpt1",0.0117843827871644,0.00393748370950773,0.334127275108242,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"370","GTX-750","hotspotOpt1",0.0180282381218245,0.00547782590025306,0.303846990661929,"0.25",0.350972796479322,0.278198793087438,0.0200081697197346
"7421","GTX-980","hotspotOpt1",0.00251761429780656,0.00318299094856384,1.26428855736043,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"7031","GTX-980","hotspotOpt1",0.00553752704773227,0.00570849998644445,1.03087532345006,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"9671","GTX-980","hotspotOpt1",0.00364017177819419,0.00405240625835707,1.11324588653544,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"580","GTX-980","hotspotOpt1",0.00552368759994732,0.00578900841228223,1.04803327623695,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"861","GTX-980","hotspotOpt1",0.00513681388587589,0.00577504655105789,1.12424679565224,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"2781","GTX-980","hotspotOpt1",0.00251761429780656,0.00317599986157222,1.26151168760809,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"527","GTX-980","hotspotOpt1",0.00339497707632205,0.00419017723219303,1.23422843159002,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"167","GTX-980","hotspotOpt1",0.00251761429780656,0.00318415380056949,1.26475044384028,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"293","GTX-980","hotspotOpt1",0.00251761429780656,0.00317472921516459,1.26100698503759,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"819","GTX-980","hotspotOpt1",0.00251761429780656,0.00314588501884361,1.24955002900342,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"879","GTX-980","hotspotOpt1",0.00365680957928876,0.00406379285969637,1.11129463309019,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"851","GTX-980","hotspotOpt1",0.00515824331836711,0.00577504655105789,1.11957621899969,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"577","GTX-980","hotspotOpt1",0.00252740967285669,0.0031788569363978,1.25775293595549,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"947","GTX-980","hotspotOpt1",0.00251761429780656,0.00313771959715364,1.24630671182926,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"373","GTX-980","hotspotOpt1",0.00553060924020989,0.00576559925621017,1.04248899276626,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"66","GTX-980","hotspotOpt1",0.00338638386984887,0.00406364386610897,1.19999504553816,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"975","GTX-980","hotspotOpt1",0.00251761429780656,0.00306703400500572,1.21823029352742,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"759","GTX-980","hotspotOpt1",0.00553060924020989,0.00577504655105789,1.04419717615753,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"637","GTX-980","hotspotOpt1",0.00251761429780656,0.00317472921516459,1.26100698503759,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"2531","GTX-980","hotspotOpt1",0.00252740967285669,0.00318279795867502,1.25931224876478,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"602","GTX-980","hotspotOpt1",0.00364017177819419,0.0040494898151808,1.11244470369188,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"9122","GTX-980","hotspotOpt1",0.00252740967285669,0.00317453672619802,1.25604359288927,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"4931","GTX-980","hotspotOpt1",0.00553060924020989,0.00568092033098332,1.02717803486831,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"644","GTX-980","hotspotOpt1",0.00341213468042034,0.00405496193779465,1.18839445613416,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"724","GTX-980","hotspotOpt1",0.00364017177819419,0.00405220453342018,1.11319047021193,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"782","GTX-980","hotspotOpt1",0.00252740967285669,0.00318279795867502,1.25931224876478,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"984","GTX-980","hotspotOpt1",0.00252740967285669,0.00317472921516459,1.25611975346136,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"9231","GTX-980","hotspotOpt1",0.00507947403505581,0.00576559925621017,1.13507800540353,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"424","GTX-980","hotspotOpt1",0.00251761429780656,0.00318286770565591,1.26423960510112,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"634","GTX-980","hotspotOpt1",0.00251761429780656,0.00313771959715364,1.24630671182926,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"611","GTX-980","hotspotOpt1",0.00552368759994732,0.00581946816496067,1.05354766352394,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"414","GTX-980","hotspotOpt1",0.00251761429780656,0.00318297876184105,1.26428371677671,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"901","GTX-980","hotspotOpt1",0.00364849487723355,0.00405496193779465,1.11140677847663,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"285","GTX-980","hotspotOpt1",0.00364017177819419,0.00405511061305896,1.11398880606415,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"111","GTX-980","hotspotOpt1",0.00251761429780656,0.00314569427874731,1.24947426676436,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"890","GTX-980","hotspotOpt1",0.00552368759994732,0.00576559925621017,1.04379531823363,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"5581","GTX-980","hotspotOpt1",0.00251761429780656,0.00315971668929518,1.25504398829004,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"765","GTX-980","hotspotOpt1",0.00340356066461849,0.00405788232199445,1.19224621561117,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"798","GTX-980","hotspotOpt1",0.00251761429780656,0.00318396074017506,1.26467375997548,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"734","GTX-980","hotspotOpt1",0.00364849487723355,0.00405496193779465,1.11140677847663,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"5711","GTX-980","hotspotOpt1",0.00251761429780656,0.00317472921516459,1.26100698503759,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"7801","GTX-980","hotspotOpt1",0.00553060924020989,0.00579742272582935,1.04824305497478,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"9351","GTX-980","hotspotOpt1",0.00514396142013755,0.00579742272582935,1.12703464359854,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"976","GTX-980","hotspotOpt1",0.00552368759994732,0.00586618635142866,1.0620054529305,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"6231","GTX-980","hotspotOpt1",0.00507228642993274,0.00576559925621017,1.13668645015511,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"952","GTX-980","hotspotOpt1",0.00507228642993274,0.00577867228074897,1.13926379367058,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"9551","GTX-980","hotspotOpt1",0.00251761429780656,0.00318299094856384,1.26428855736043,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"983","GTX-980","hotspotOpt1",0.00515110456047432,0.00570849998644445,1.10820891314208,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"1932","GTX-980","hotspotOpt1",0.00339497707632205,0.00406088055795848,1.19614373430699,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"106","GTX-980","hotspotOpt1",0.00364849487723355,0.00389822468344085,1.06844735010198,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"873","GTX-980","hotspotOpt1",0.00364017177819419,0.00391250638395898,1.07481366879337,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"2651","GTX-980","hotspotOpt1",0.00552368759994732,0.00576559925621017,1.04379531823363,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"938","GTX-980","hotspotOpt1",0.00514396142013755,0.00579742272582935,1.12703464359854,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"747","GTX-980","hotspotOpt1",0.00252740967285669,0.00317588904888542,1.25657865560662,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"76","GTX-980","hotspotOpt1",0.00339497707632205,0.00406108271480114,1.19620328017081,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"117","GTX-980","hotspotOpt1",0.00364849487723355,0.0040494898151808,1.10990694832805,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"2981","GTX-980","hotspotOpt1",0.00251761429780656,0.00317460629214448,1.26095815983819,"0.25",1.26475044384028,1.02717803486831,0.0847430476680754
"696","GTX-970","hotspotOpt1",0.00550389127539959,0.00533250561576532,0.968861001960504,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"729","GTX-970","hotspotOpt1",0.00378892770700459,0.0035376479032805,0.933680496658844,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"342","GTX-970","hotspotOpt1",0.00263115550711837,0.00257610596749238,0.979077808408869,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"4141","GTX-970","hotspotOpt1",0.00406186074709006,0.00353140151440038,0.869404869906064,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"7281","GTX-970","hotspotOpt1",0.00280940676804777,0.00257956587813097,0.91818881746465,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"5271","GTX-970","hotspotOpt1",0.00616019254464716,0.00538178880790326,0.87363970669711,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"310","GTX-970","hotspotOpt1",0.00379808548524077,0.00353997780757229,0.932042688698956,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"987","GTX-970","hotspotOpt1",0.00280074338421338,0.00258391388946203,0.92258144892048,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"537","GTX-970","hotspotOpt1",0.00576935982220839,0.00537960942716378,0.932444776014088,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"219","GTX-970","hotspotOpt1",0.00404432817767832,0.00358738803592653,0.887017046669517,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"961","GTX-970","hotspotOpt1",0.00281955973506163,0.00258020680972909,0.915109822871935,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"151","GTX-970","hotspotOpt1",0.00406516023311812,0.00352550566690661,0.867248881897683,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"231","GTX-970","hotspotOpt1",0.00617876453279363,0.00533187893113469,0.862936093912607,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"25","GTX-970","hotspotOpt1",0.00582812313171523,0.00538277227600571,0.923585887661497,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"9561","GTX-970","hotspotOpt1",0.00378499175997115,0.0035909833207915,0.94874270500892,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"322","GTX-970","hotspotOpt1",0.00574935039265272,0.00533971794320815,0.928751524699547,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"762","GTX-970","hotspotOpt1",0.0040532257058327,0.00350448589059738,0.864616516557251,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"190","GTX-970","hotspotOpt1",0.00574718040087791,0.00533982493503542,0.929120814481434,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"318","GTX-970","hotspotOpt1",0.00280732377765423,0.00257833063922257,0.918430093367072,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"297","GTX-970","hotspotOpt1",0.00615829241492775,0.00530964070496078,0.862193664609067,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"5771","GTX-970","hotspotOpt1",0.00573410515356781,0.00532457050348373,0.928579152436842,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"73","GTX-970","hotspotOpt1",0.00616230349562956,0.00537394295147633,0.872067231886201,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"307","GTX-970","hotspotOpt1",0.00263023247085333,0.00257948240499548,0.980705102526021,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"277","GTX-970","hotspotOpt1",0.00406719009688746,0.00358747788668421,0.882053162312142,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"529","GTX-970","hotspotOpt1",0.00406566774111933,0.00350084663679252,0.861075439437825,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"312","GTX-970","hotspotOpt1",0.00379154521405767,0.00358544908224624,0.945643235099162,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"453","GTX-970","hotspotOpt1",0.00280252936582087,0.00258044814693879,0.920756862857338,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"321","GTX-970","hotspotOpt1",0.00406541399062459,0.00356667652058285,0.877321849338861,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"892","GTX-970","hotspotOpt1",0.00576522995997327,0.00538877949817481,0.934703305087207,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
"8791","GTX-970","hotspotOpt1",0.00408442587794058,0.00350464596850119,0.858051063536076,"0.25",0.982628187910859,0.858051063536076,0.0373127854139453
