"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"175","GTX-980","bpnn_adjust_weights_cuda",0.00322122178117761,3.21919946668228e+66,9.99372190233175e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"305","GTX-980","bpnn_adjust_weights_cuda",0.00183739466573658,1.81233137465855e+66,9.86359331750869e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"525","GTX-980","bpnn_adjust_weights_cuda",0.00320361951761695,3.18467883480033e+66,9.94087723990798e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"145","GTX-980","bpnn_adjust_weights_cuda",0.00312387163076772,3.11320656396319e+66,9.96585945882191e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"345","GTX-980","bpnn_adjust_weights_cuda",0.00244856633848645,2.44093486782574e+66,9.96883290217316e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"355","GTX-980","bpnn_adjust_weights_cuda",0.00326504253940851,3.25831938303659e+66,9.97940867143146e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"235","GTX-980","bpnn_adjust_weights_cuda",0.00280463262470463,2.78464112189356e+66,9.92871970954422e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"185","GTX-980","bpnn_adjust_weights_cuda",0.00137015472585416,1.32742603028889e+66,9.68814693144508e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"218","GTX-980","bpnn_adjust_weights_cuda",0.00169983444654073,1.66738946141905e+66,9.80912855844458e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"265","GTX-980","bpnn_adjust_weights_cuda",0.002767136323885,2.74976847401964e+66,9.93723529370257e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"455","GTX-980","bpnn_adjust_weights_cuda",0.00261482734488798,2.59625265852215e+66,9.92896400444128e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"445","GTX-980","bpnn_adjust_weights_cuda",0.00256642460690101,2.55854772541454e+66,9.96930795681554e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"575","GTX-980","bpnn_adjust_weights_cuda",0.00150830164645489,1.47393616052204e+66,9.77215773772029e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"516","GTX-980","bpnn_adjust_weights_cuda",0.00301611499946057,3.00901285244406e+66,9.97645266504169e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"105","GTX-980","bpnn_adjust_weights_cuda",0.000815423696748353,7.76358961155162e+65,9.52092714807077e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"205","GTX-980","bpnn_adjust_weights_cuda",0.00249797272030084,2.48275099923635e+66,9.93906370177389e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"275","GTX-980","bpnn_adjust_weights_cuda",0.00308813811708082,3.08403219695604e+66,9.98670422121966e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"419","GTX-980","bpnn_adjust_weights_cuda",0.00218405239874395,2.15990838970877e+66,9.88945316033137e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"465","GTX-980","bpnn_adjust_weights_cuda",0.0029524646342164,2.9362415884223e+66,9.94505253134586e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"165","GTX-980","bpnn_adjust_weights_cuda",0.00213156957986376,2.11287653099571e+66,9.91230382979454e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"505","GTX-980","bpnn_adjust_weights_cuda",0.00123898335861369,1.21916615394945e+66,9.84005269702401e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"545","GTX-980","bpnn_adjust_weights_cuda",0.0020356239209964,2.02702658665734e+66,9.95776560566822e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"255","GTX-980","bpnn_adjust_weights_cuda",0.00140842149305425,1.37174752908024e+66,9.73960945530243e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"285","GTX-980","bpnn_adjust_weights_cuda",0.00290662601384793,2.89747587603649e+66,9.96851972779488e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"135","GTX-980","bpnn_adjust_weights_cuda",0.00253718827035589,2.51997041240943e+66,9.93213803584218e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"155","GTX-980","bpnn_adjust_weights_cuda",0.0019266096169047,1.89882552343981e+66,9.85578763221621e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"195","GTX-980","bpnn_adjust_weights_cuda",0.00178065121199309,1.7612565787976e+66,9.89108123441097e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"325","GTX-980","bpnn_adjust_weights_cuda",0.00129215705418088,1.26292362277458e+66,9.77376255222452e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"318","GTX-980","bpnn_adjust_weights_cuda",0.00305222060796228,3.04646420146997e+66,9.98114026726217e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"225","GTX-980","bpnn_adjust_weights_cuda",0.00287896876047704,2.86420386420384e+66,9.94871463533787e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"125","GTX-980","bpnn_adjust_weights_cuda",0.00265326559586128,2.63464269761914e+66,9.92981140572136e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"395","GTX-980","bpnn_adjust_weights_cuda",0.00154500396565451,1.52814430125636e+66,9.89087623868322e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"555","GTX-980","bpnn_adjust_weights_cuda",0.00284190829518714,2.82283746180412e+66,9.93289426891317e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"385","GTX-980","bpnn_adjust_weights_cuda",0.00200319656099278,1.98237297216973e+66,9.89604820001921e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"405","GTX-980","bpnn_adjust_weights_cuda",0.00237864529873831,2.35971041040718e+66,9.92039633508544e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"95","GTX-980","bpnn_adjust_weights_cuda",0.00241870983833182,2.40313081576802e+66,9.93558953489623e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"485","GTX-980","bpnn_adjust_weights_cuda",0.00143367854055658,1.42650201707279e+66,9.94994328727973e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"319","GTX-980","bpnn_adjust_weights_cuda",0.00209980397447454,2.06886765758317e+66,9.85267045273068e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"517","GTX-980","bpnn_adjust_weights_cuda",0.00273886590766573,2.71312903087906e+66,9.90603089872115e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"335","GTX-980","bpnn_adjust_weights_cuda",0.00160533369884864,1.57578153527474e+66,9.81591264423655e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"75","GTX-980","bpnn_adjust_weights_cuda",0.000940483046421309,9.13165141178657e+65,9.70953325159235e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"219","GTX-980","bpnn_adjust_weights_cuda",0.00269145888343959,2.67245596342634e+66,9.92939546604195e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"295","GTX-980","bpnn_adjust_weights_cuda",0.000878939258688604,8.60357549016861e+65,9.78858937647787e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"118","GTX-980","bpnn_adjust_weights_cuda",0.00220488943555781,2.20002522338388e+66,9.97793897464658e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"475","GTX-980","bpnn_adjust_weights_cuda",0.00100029208526035,9.92444053980726e+65,9.92154260345286e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"535","GTX-980","bpnn_adjust_weights_cuda",0.00185987524791409,1.85429953567587e+66,9.97002104176355e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"85","GTX-980","bpnn_adjust_weights_cuda",0.00173467407876589,1.71474624797006e+66,9.88512060542227e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"425","GTX-980","bpnn_adjust_weights_cuda",0.00229760331204794,2.28084420353567e+66,9.92705830277845e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"245","GTX-980","bpnn_adjust_weights_cuda",0.00164105309646671,1.62613696558474e+66,9.90910634814875e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"565","GTX-980","bpnn_adjust_weights_cuda",0.0029798170232304,2.97369833466197e+66,9.97946622721886e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"119","GTX-980","bpnn_adjust_weights_cuda",0.00226688569712977,2.2400916055315e+66,9.88180219394303e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"365","GTX-980","bpnn_adjust_weights_cuda",0.00195959469666341,1.93716064144837e+66,9.88551686094456e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"435","GTX-980","bpnn_adjust_weights_cuda",0.00117105689558723,1.15170222945641e+66,9.83472480112832e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"375","GTX-980","bpnn_adjust_weights_cuda",0.00315942509750825,3.14954049071449e+66,9.96871390683846e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"65","GTX-980","bpnn_adjust_weights_cuda",0.00234839988587483,2.32649757996778e+66,9.90673519429641e+68,"0.25",9.99372190233175e+68,9.52092714807077e+68,8.81403378874587e+66
"86","GTX-970","bpnn_adjust_weights_cuda",0.00315523016092842,2.10354346022391e+32,6.66684632478585e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"136","GTX-970","bpnn_adjust_weights_cuda",0.00105913270595699,6.97750447350527e+31,6.58794165666017e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"466","GTX-970","bpnn_adjust_weights_cuda",0.00119570667312832,7.89753048042562e+31,6.60490625160045e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"120","GTX-970","bpnn_adjust_weights_cuda",0.00257457464906242,1.72140123588026e+32,6.68615779506391e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"166","GTX-970","bpnn_adjust_weights_cuda",0.00363543217275132,2.42878114275649e+32,6.68085946138935e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"496","GTX-970","bpnn_adjust_weights_cuda",0.00271152834946216,1.81161670076911e+32,6.68116452158225e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"526","GTX-970","bpnn_adjust_weights_cuda",0.00253936662206455,1.68961081054608e+32,6.65367023361283e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"356","GTX-970","bpnn_adjust_weights_cuda",0.0029483612503552,1.96011157090163e+32,6.64813909986602e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"446","GTX-970","bpnn_adjust_weights_cuda",0.0024505510314105,1.62835050697011e+32,6.64483410505782e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"326","GTX-970","bpnn_adjust_weights_cuda",0.00289490441011073,1.92996070974521e+32,6.66675107822089e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"518","GTX-970","bpnn_adjust_weights_cuda",0.00167914194454713,1.11855271711464e+32,6.66145420729346e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"176","GTX-970","bpnn_adjust_weights_cuda",0.00134022158181891,8.78404526299803e+31,6.55417386360586e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"376","GTX-970","bpnn_adjust_weights_cuda",0.00200840048276516,1.32831504232676e+32,6.61379567335063e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"1110","GTX-970","bpnn_adjust_weights_cuda",0.00276441851987297,1.84082616107608e+32,6.65899952500921e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"286","GTX-970","bpnn_adjust_weights_cuda",0.0032779548211598,2.18596722357598e+32,6.66869234885472e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"546","GTX-970","bpnn_adjust_weights_cuda",0.00302746363897172,2.01768649100824e+32,6.66461015430577e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"226","GTX-970","bpnn_adjust_weights_cuda",0.00222057416433471,1.46781450711767e+32,6.61006748026106e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"2110","GTX-970","bpnn_adjust_weights_cuda",0.00248820510644602,1.65751059391662e+32,6.66147091179351e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"4110","GTX-970","bpnn_adjust_weights_cuda",0.00230706848065586,1.53126557376472e+32,6.63727837558339e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"106","GTX-970","bpnn_adjust_weights_cuda",0.00298191854260854,1.98894837585405e+32,6.67002920245484e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"246","GTX-970","bpnn_adjust_weights_cuda",0.00262929967395618,1.75167391993977e+32,6.66213112674262e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"519","GTX-970","bpnn_adjust_weights_cuda",0.00225560725116747,1.49849243224112e+32,6.6434102455803e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"536","GTX-970","bpnn_adjust_weights_cuda",0.00310937682529964,2.07285150954093e+32,6.66645320269658e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"346","GTX-970","bpnn_adjust_weights_cuda",0.00319796893115328,2.13028193097531e+32,6.66135905894204e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"276","GTX-970","bpnn_adjust_weights_cuda",0.00206045930831437,1.36481973026018e+32,6.62386160577331e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"336","GTX-970","bpnn_adjust_weights_cuda",0.00162585533784341,1.08000404911871e+32,6.64268230992345e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"456","GTX-970","bpnn_adjust_weights_cuda",0.0033158198194617,2.21211877410245e+32,6.67140826265274e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"266","GTX-970","bpnn_adjust_weights_cuda",0.00359346416148513,2.40179275849941e+32,6.68378102734934e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"206","GTX-970","bpnn_adjust_weights_cuda",0.00180180657335435,1.18962394049317e+32,6.60239538519662e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"220","GTX-970","bpnn_adjust_weights_cuda",0.00183981715151987,1.22304259848097e+32,6.64763124678241e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"436","GTX-970","bpnn_adjust_weights_cuda",0.00356688842761929,2.37615047186295e+32,6.66168992969849e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"3110","GTX-970","bpnn_adjust_weights_cuda",0.00101311960911076,6.55302131464504e+31,6.46816156326971e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"156","GTX-970","bpnn_adjust_weights_cuda",0.00196309856851768,1.29493358439455e+32,6.59637577634393e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"426","GTX-970","bpnn_adjust_weights_cuda",0.00139244443413826,9.19048280800901e+31,6.60025102811139e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"256","GTX-970","bpnn_adjust_weights_cuda",0.00173392251640543,1.14710463224875e+32,6.61566258812304e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"406","GTX-970","bpnn_adjust_weights_cuda",0.00306523526324229,2.04477211407376e+32,6.6708488532488e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"566","GTX-970","bpnn_adjust_weights_cuda",0.00336260770760604,2.24075901757476e+32,6.66375388513586e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"186","GTX-970","bpnn_adjust_weights_cuda",0.00239694147056092,1.59328737744422e+32,6.64716847287626e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"296","GTX-970","bpnn_adjust_weights_cuda",0.00112811149464634,7.44330812031787e+31,6.59802524452719e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"556","GTX-970","bpnn_adjust_weights_cuda",0.00351591611801989,2.34883545928474e+32,6.68057877503507e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"476","GTX-970","bpnn_adjust_weights_cuda",0.00215077040920439,1.43164408267269e+32,6.65642449117701e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"386","GTX-970","bpnn_adjust_weights_cuda",0.00209801882463743,1.39919578571069e+32,6.66912884326711e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"306","GTX-970","bpnn_adjust_weights_cuda",0.00285200982666724,1.90072237853144e+32,6.66450150612754e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"486","GTX-970","bpnn_adjust_weights_cuda",0.00347249225458545,2.32199941905178e+32,6.68683829599784e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"236","GTX-970","bpnn_adjust_weights_cuda",0.000906369479475974,5.97637416022946e+31,6.59375044676567e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"576","GTX-970","bpnn_adjust_weights_cuda",0.00368779134495923,2.4577292351918e+32,6.66450188010561e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"146","GTX-970","bpnn_adjust_weights_cuda",0.00344223118856825,2.29606797283279e+32,6.67028984124628e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"320","GTX-970","bpnn_adjust_weights_cuda",0.003404169734901,2.26958275725406e+32,6.66706696198291e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"506","GTX-970","bpnn_adjust_weights_cuda",0.00143981134736854,9.59584065661235e+31,6.66465136154823e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"126","GTX-970","bpnn_adjust_weights_cuda",0.00234864253176795,1.56321995940959e+32,6.65584454962959e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"396","GTX-970","bpnn_adjust_weights_cuda",0.00267315625770679,1.78162025718383e+32,6.66485639231665e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"366","GTX-970","bpnn_adjust_weights_cuda",0.00156635711192367,1.0353102856904e+32,6.60966951794867e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"420","GTX-970","bpnn_adjust_weights_cuda",0.00126420467719513,8.30310078171665e+31,6.5678453271812e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"196","GTX-970","bpnn_adjust_weights_cuda",0.0028085194790775,1.87514202680834e+32,6.67662104812697e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"66","GTX-970","bpnn_adjust_weights_cuda",0.0015262611862674,1.00113761788638e+32,6.55941215628199e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"76","GTX-970","bpnn_adjust_weights_cuda",0.00189853006249013,1.26304771588179e+32,6.65276647884714e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"96","GTX-970","bpnn_adjust_weights_cuda",0.00324158721811806,2.15950919260644e+32,6.66188828897274e+34,"0.25",6.68683829599784e+34,6.46816156326971e+34,4.07800794650082e+32
"127","GTX-680","bpnn_adjust_weights_cuda",0.00391756972450705,0.00473096621297341,1.20762782685858,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"457","GTX-680","bpnn_adjust_weights_cuda",0.00351890909582197,0.00425463024601982,1.20907648653709,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"167","GTX-680","bpnn_adjust_weights_cuda",0.00388034654567569,0.00467489086393903,1.20476117504216,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"407","GTX-680","bpnn_adjust_weights_cuda",0.00365649377366002,0.00441620186759337,1.20776955765821,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"227","GTX-680","bpnn_adjust_weights_cuda",0.00305434492156647,0.00369449505229361,1.20958671897437,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"557","GTX-680","bpnn_adjust_weights_cuda",0.00281003246567601,0.00338973014816883,1.20629572418601,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"187","GTX-680","bpnn_adjust_weights_cuda",0.00379129167806187,0.00457510630109491,1.20674078641022,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"1111","GTX-680","bpnn_adjust_weights_cuda",0.00300576267452948,0.00362868374359922,1.20724226644649,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"157","GTX-680","bpnn_adjust_weights_cuda",0.00149915066164856,0.00180339204174221,1.2029424979602,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"577","GTX-680","bpnn_adjust_weights_cuda",0.00181743129578588,0.00219518664265338,1.20785123913262,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"277","GTX-680","bpnn_adjust_weights_cuda",0.00328968641691423,0.00397641869193174,1.20875311138673,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"237","GTX-680","bpnn_adjust_weights_cuda",0.00290199696616007,0.00352318022244727,1.21405372353271,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"327","GTX-680","bpnn_adjust_weights_cuda",0.00107520281169085,0.00128844870629739,1.198330856549,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"387","GTX-680","bpnn_adjust_weights_cuda",0.00370052382475186,0.00447422329188223,1.2090783639752,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"467","GTX-680","bpnn_adjust_weights_cuda",0.0011473000204434,0.00137370528809965,1.19733745630786,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"397","GTX-680","bpnn_adjust_weights_cuda",0.00216959199519876,0.00261232246970743,1.2040616279413,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"197","GTX-680","bpnn_adjust_weights_cuda",0.00314815614549637,0.00380807015577414,1.20961921193833,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"5110","GTX-680","bpnn_adjust_weights_cuda",0.00338274603759637,0.00409340947374034,1.21008477380375,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"497","GTX-680","bpnn_adjust_weights_cuda",0.00175939547976521,0.00211472463175119,1.20196093264568,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"427","GTX-680","bpnn_adjust_weights_cuda",0.00324468971933555,0.00391535645168429,1.20669672306481,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"487","GTX-680","bpnn_adjust_weights_cuda",0.00244039181759602,0.00295318080996217,1.2101256809127,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"207","GTX-680","bpnn_adjust_weights_cuda",0.00188073052219483,0.00226817549184599,1.2060077002414,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"527","GTX-680","bpnn_adjust_weights_cuda",0.00265205856259144,0.00320218455235244,1.20743357538208,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"447","GTX-680","bpnn_adjust_weights_cuda",0.00205944144055195,0.00249200620963327,1.21003984894341,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"257","GTX-680","bpnn_adjust_weights_cuda",0.00238413163432617,0.00289100831546423,1.21260431841941,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"267","GTX-680","bpnn_adjust_weights_cuda",0.00260496626542222,0.0031337993451748,1.20300956936456,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"77","GTX-680","bpnn_adjust_weights_cuda",0.00256154269921561,0.00307649972792082,1.20103394289032,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"307","GTX-680","bpnn_adjust_weights_cuda",0.0040125041573273,0.00483584793420166,1.20519449814671,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"247","GTX-680","bpnn_adjust_weights_cuda",0.00233472298159031,0.00282236744702643,1.20886609215795,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"2111","GTX-680","bpnn_adjust_weights_cuda",0.00211059620660146,0.0025425567587465,1.20466281081808,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"3111","GTX-680","bpnn_adjust_weights_cuda",0.00222656105036334,0.0026858548860021,1.20627947100925,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"567","GTX-680","bpnn_adjust_weights_cuda",0.00199834502156749,0.00240887728813649,1.20543612946626,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"228","GTX-680","bpnn_adjust_weights_cuda",0.000988577975363573,0.00118745322145741,1.20117304962281,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"67","GTX-680","bpnn_adjust_weights_cuda",0.00348121996603211,0.00420092942695877,1.2067405874806,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"147","GTX-680","bpnn_adjust_weights_cuda",0.0035690644125348,0.00431366636403601,1.20862664985426,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"4111","GTX-680","bpnn_adjust_weights_cuda",0.00361864244907954,0.00435603248897771,1.20377532466236,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"477","GTX-680","bpnn_adjust_weights_cuda",0.00228289193284946,0.00275616950047158,1.20731492402769,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"177","GTX-680","bpnn_adjust_weights_cuda",0.00128964023180972,0.001566550557037,1.21471904985369,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"107","GTX-680","bpnn_adjust_weights_cuda",0.00250396079901,0.00302403919720511,1.20770229246429,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"287","GTX-680","bpnn_adjust_weights_cuda",0.00143137574319427,0.0017286858710836,1.20770935186162,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"428","GTX-680","bpnn_adjust_weights_cuda",0.00271700938310056,0.00327058482781994,1.20374439932469,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
"87","GTX-680","bpnn_adjust_weights_cuda",0.00320391911345683,0.00386386390328566,1.20598047780201,"0.5",1.21471904985369,1.19733745630786,0.00332160229009788
