"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"705","GTX-680","kernel",1.15263260325247,1.07257909170808,0.930547243485483,"0.5","5"
"726","GTX-680","kernel",1.15270447749315,1.11417024601083,0.966570589223249,"0.5","5"
"686","GTX-680","kernel",1.15292019209476,1.11417024601083,0.966389741155001,"0.5","5"
"586","GTX-680","kernel",1.15239655273946,1.16155610607409,1.00794826512874,"0.5","5"
"538","GTX-680","kernel",1.16312218456887,1.16155610607409,0.998653556336931,"0.5","5"
"449","GTX-680","kernel",1.15575782424989,1.16159075968941,1.00504684919032,"0.5","5"
"530","GTX-680","kernel",1.15196592949801,1.11417024601083,0.967190276622459,"0.5","5"
"450","GTX-680","kernel",1.15250942586631,1.11417024601083,0.966734172411076,"0.5","5"
"810","GTX-680","kernel",1.15267367237296,1.07257909170808,0.930514088605844,"0.5","5"
"424","GTX-680","kernel",1.15161773168913,1.1386133946706,0.988707765901231,"0.5","5"
"256","GTX-680","kernel",1.15090198296026,1.16155610607409,1.00925719415864,"0.5","5"
"598","GTX-680","kernel",1.15895409422522,1.11417024601083,0.961358393367319,"0.5","5"
"718","GTX-680","kernel",1.15276609616956,1.1386133946706,0.987722833325872,"0.5","5"
"350","GTX-680","kernel",1.15236577570948,1.11417024601083,0.966854682338052,"0.5","5"
"25","GTX-680","kernel",1.15096327341152,1.11417024601083,0.968032839752017,"0.5","5"
"223","GTX-680","kernel",1.15155632228863,1.07257909170808,0.9314169623735,"0.5","5"
"562","GTX-680","kernel",1.15308463866416,1.16155610607409,1.00734678715323,"0.5","5"
"486","GTX-680","kernel",1.15312576282871,1.11417024601083,0.966217460338132,"0.5","5"
"104","GTX-680","kernel",1.15361964403616,1.11417069171656,0.965804195062438,"0.5","5"
"351","GTX-680","kernel",1.15138238963902,1.11417024601083,0.967680464836834,"0.5","5"
"417","GTX-680","kernel",1.15360934746973,1.07257909170808,0.929759362699876,"0.5","5"
"340","GTX-680","kernel",3.62737933373433,3.70262129288389,1.02074278762351,"0.5","5"
"905","GTX-680","kernel",1.15141307712362,1.11417024601083,0.967654674197532,"0.5","5"
"408","GTX-680","kernel",1.155250459908,1.16155610607409,1.00545825029716,"0.5","5"
"561","GTX-680","kernel",1.15261207056605,1.11417069171656,0.966648467571036,"0.5","5"
"715","GTX-680","kernel",1.13281580478461,1.11417024601083,0.983540520272556,"0.5","5"
"370","GTX-680","kernel",1.15232474403461,1.11417024601083,0.96688910984399,"0.5","5"
"22","GTX-680","kernel",1.15170986674458,1.16159075968941,1.00857932473285,"0.5","5"
"778","GTX-680","kernel",1.15348581316745,1.11417069171656,0.965916250549334,"0.5","5"
"393","GTX-680","kernel",1.15334174693802,1.11417024601083,0.966036518637095,"0.5","5"
"738","GTX-680","kernel",1.1526428700641,1.11417024601083,0.96662225130397,"0.5","5"
"73","GTX-680","kernel",1.15214016320168,1.11417024601083,0.96704401217528,"0.5","5"
"602","GTX-680","kernel",1.15192494640051,1.11417024601083,0.967224687244035,"0.5","5"
"656","GTX-680","kernel",1.15163820397247,1.11417024601083,0.967465513186005,"0.5","5"
"221","GTX-680","kernel",1.15330059645039,1.15094612472049,0.997958492575878,"0.5","5"
"451","GTX-680","kernel",1.15265313718805,1.16155610607409,1.0077238924693,"0.5","5"
"240","Tesla-K40","kernel",1.2571796407415,1.26032028007765,1.00249816274013,"0.5","5"
"927","Tesla-K40","kernel",1.25740362502121,1.26032028007765,1.0023195853729,"0.5","5"
"373","Tesla-K40","kernel",1.25709568494344,1.26032028007765,1.00256511510844,"0.5","5"
"81","Tesla-K40","kernel",1.25676007043209,1.26032028007765,1.00283284751745,"0.5","5"
"4081","Tesla-K40","kernel",1.25715165315501,1.26032028007765,1.00252048105309,"0.5","5"
"505","Tesla-K40","kernel",1.25716564665815,1.26032028007765,1.00250932200373,"0.5","5"
"508","Tesla-K40","kernel",1.2574596443241,1.26032028007765,1.00227493245327,"0.5","5"
"281","Tesla-K40","kernel",1.25757171083101,1.26032028007765,1.00218561631354,"0.5","5"
"4281","Tesla-K40","kernel",1.25713766023201,1.26032028007765,1.00253163988823,"0.5","5"
"596","Tesla-K40","kernel",1.25737561885606,1.26032028007765,1.0023419105456,"0.5","5"
"748","Tesla-K40","kernel",1.25747365060272,1.26032028007765,1.00226376868697,"0.5","5"
"346","Tesla-K40","kernel",1.25738962164815,1.26032028007765,1.0023307480665,"0.5","5"
"569","Tesla-K40","kernel",1.25751567292633,1.26032028007765,1.00223027610048,"0.5","5"
"500","Tesla-K40","kernel",1.25737561885606,1.26032028007765,1.0023419105456,"0.5","5"
"629","Tesla-K40","kernel",1.25705371487448,1.26032028007765,1.00259858840121,"0.5","5"
"851","Tesla-K40","kernel",1.2569558050048,1.26032028007765,1.00267668525771,"0.5","5"
"4171","Tesla-K40","kernel",1.25751567292633,1.26032028007765,1.00223027610048,"0.5","5"
"667","Tesla-K40","kernel",1.2571796407415,1.26032028007765,1.00249816274013,"0.5","5"
"387","Tesla-K40","kernel",1.2572216264732,1.26032028007765,1.00246468366372,"0.5","5"
"863","Tesla-K40","kernel",1.25754369071567,1.26032028007765,1.00220794663634,"0.5","5"
"122","Tesla-K40","kernel",1.25709568494344,1.26032028007765,1.00256511510844,"0.5","5"
"82","Tesla-K40","kernel",1.25687190485959,1.26032028007765,1.00274361707404,"0.5","5"
"911","Tesla-K40","kernel",1.25737561885606,1.26032028007765,1.0023419105456,"0.5","5"
"225","Tesla-K40","kernel",1.25671814207338,1.26032028007765,1.00286630540586,"0.5","5"
"229","Tesla-K40","kernel",1.2574596443241,1.26032028007765,1.00227493245327,"0.5","5"
"6561","Tesla-K40","kernel",1.25751567292633,1.26032028007765,1.00223027610048,"0.5","5"
"143","Tesla-K40","kernel",1.2574596443241,1.26032028007765,1.00227493245327,"0.5","5"
"568","Tesla-K40","kernel",1.25761374536611,1.26032028007765,1.00215211921905,"0.5","5"
"7891","Tesla-K40","kernel",1.25716564665815,1.26032028007765,1.00250932200373,"0.5","5"
"386","Tesla-K40","kernel",1.2571796407415,1.26032028007765,1.00249816274013,"0.5","5"
"876","Tesla-K40","kernel",1.25771184631117,1.26032028007765,1.00207395181506,"0.5","5"
"475","Tesla-K40","kernel",1.2572776155745,1.26032028007765,1.00242004189485,"0.5","5"
"492","Tesla-K40","kernel",1.25703972601118,1.26032028007765,1.00260974573721,"0.5","5"
"717","Tesla-K40","kernel",1.2572216264732,1.26032028007765,1.00246468366372,"0.5","5"
"371","Tesla-K40","kernel",1.2572776155745,1.26032028007765,1.00242004189485,"0.5","5"
"56","Tesla-K40","kernel",1.2574596443241,1.26032028007765,1.00227493245327,"0.5","5"
"119","Tesla-K40","kernel",1.25723562287782,1.26032028007765,1.002453523543,"0.5","5"
"31","Tesla-K40","kernel",1.25657841848341,1.26032028007765,1.00297781781001,"0.5","5"
"8981","Tesla-K40","kernel",1.25724961986288,1.26032028007765,1.00244236320796,"0.5","5"
"589","Tesla-K40","kernel",3.71588132738686,3.74013095698629,1.0065259429629,"0.5","5"
"987","Tesla-K40","kernel",1.25729161430116,1.26032028007765,1.00240888091676,"0.5","5"
"797","Tesla-K40","kernel",1.25664827304812,1.26032028007765,1.00292206427867,"0.5","5"
"459","Tesla-K40","kernel",1.2565923882398,1.26032028007765,1.00296666753096,"0.5","5"
"581","Tesla-K40","kernel",1.25655048070514,1.26032028007765,1.00300011772738,"0.5","5"
"889","Tesla-K40","kernel",1.2564387527117,1.26032028007765,1.00308930885614,"0.5","5"
"12","Tesla-K40","kernel",1.25715165315501,1.26032028007765,1.00252048105309,"0.5","5"
"865","Tesla-K40","kernel",1.25666224569614,1.26032028007765,1.00291091293149,"0.5","5"
"363","Tesla-K40","kernel",1.25669019272763,1.26032028007765,1.00288860959608,"0.5","5"
"661","Tesla-K40","kernel",1.25771184631117,1.26032028007765,1.00207395181506,"0.5","5"
"710","Tesla-K40","kernel",1.25762775804122,1.26032028007765,1.00214095309141,"0.5","5"
"108","Tesla-K40","kernel",1.25737561885606,1.26032028007765,1.0023419105456,"0.5","5"
"251","Tesla-K40","kernel",1.25723562287782,1.26032028007765,1.002453523543,"0.5","5"
"299","Tesla-K40","kernel",1.25664827304812,1.26032028007765,1.00292206427867,"0.5","5"
"175","Tesla-K40","kernel",1.25751567292633,1.26032028007765,1.00223027610048,"0.5","5"
"187","Tesla-K40","kernel",1.25709568494344,1.26032028007765,1.00256511510844,"0.5","5"
"912","Tesla-K40","kernel",1.25762775804122,1.26032028007765,1.00214095309141,"0.5","5"
"877","Tesla-K40","kernel",1.25741762897529,1.26032028007765,1.0023084224648,"0.5","5"
"269","Tesla-K40","kernel",1.25743163351043,1.26032028007765,1.00229725934217,"0.5","5"
"729","Tesla-K40","kernel",1.25684394277854,1.26032028007765,1.00276592596804,"0.5","5"
"674","Tesla-K40","kernel",1.25761374536611,1.26032028007765,1.00215211921905,"0.5","5"
"695","Tesla-K40","kernel",1.25778193587618,1.26032028007765,1.00201811150968,"0.5","5"
"511","Tesla-K40","kernel",1.2572776155745,1.26032028007765,1.00242004189485,"0.5","5"
"998","Tesla-K40","kernel",1.25667621892262,1.26032028007765,1.00289976137063,"0.5","5"
"924","Tesla-K40","kernel",1.25701175002384,1.26032028007765,1.00263205976694,"0.5","5"
"522","Tesla-K40","kernel",1.25713766023201,1.26032028007765,1.00253163988823,"0.5","5"
"179","Tesla-K40","kernel",1.2574876574626,1.26032028007765,1.00225260470608,"0.5","5"
"972","Tesla-K40","kernel",1.25776791679873,1.26032028007765,1.00202928000057,"0.5","5"
"921","Tesla-K40","kernel",1.25676007043209,1.26032028007765,1.00283284751745,"0.5","5"
"466","Tesla-K40","kernel",1.25660635857441,1.26032028007765,1.00295551703832,"0.5","5"
"178","Tesla-K40","kernel",1.2572216264732,1.26032028007765,1.00246468366372,"0.5","5"
"28","Tesla-K40","kernel",1.25705371487448,1.26032028007765,1.00259858840121,"0.5","5"
"55","Tesla-K40","kernel",1.25645271668841,1.26032028007765,1.00307816071219,"0.5","5"
"317","Tesla-K40","kernel",1.25645271668841,1.26032028007765,1.00307816071219,"0.5","5"
"446","Tesla-K40","kernel",1.2572776155745,1.26032028007765,1.00242004189485,"0.5","5"
"355","Tesla-K40","kernel",1.2528552126625,1.26032028007765,1.00595844383269,"0.5","5"
"6961","Tesla-K40","kernel",1.25743163351043,1.26032028007765,1.00229725934217,"0.5","5"
"59","Tesla-K40","kernel",1.25703972601118,1.26032028007765,1.00260974573721,"0.5","5"
"199","Tesla-K40","kernel",1.25705371487448,1.26032028007765,1.00259858840121,"0.5","5"
"6761","Tesla-K40","kernel",1.25716564665815,1.26032028007765,1.00250932200373,"0.5","5"
"27","Tesla-K40","kernel",1.25701175002384,1.26032028007765,1.00263205976694,"0.5","5"
"993","Tesla-K40","kernel",1.2571796407415,1.26032028007765,1.00249816274013,"0.5","5"
"469","Tesla-K40","kernel",1.2572216264732,1.26032028007765,1.00246468366372,"0.5","5"
"214","Tesla-K40","kernel",1.25764177129813,1.26032028007765,1.00212978674902,"0.5","5"
"121","Tesla-K40","kernel",1.25724961986288,1.26032028007765,1.00244236320796,"0.5","5"
"89","Tesla-K40","kernel",1.25681598301386,1.26032028007765,1.00278823400653,"0.5","5"
"688","Tesla-K40","kernel",1.25757171083101,1.26032028007765,1.00218561631354,"0.5","5"
"70","Tesla-K40","kernel",1.25719363540509,1.26032028007765,1.00248700326227,"0.5","5"
"9281","Tesla-K40","kernel",1.25713766023201,1.26032028007765,1.00253163988823,"0.5","5"
"769","Tesla-K40","kernel",1.25736161664489,1.26032028007765,1.00235307281023,"0.5","5"
"369","Tesla-K40","kernel",1.25729161430116,1.26032028007765,1.00240888091676,"0.5","5"
"224","Tesla-K40","kernel",1.2574596443241,1.26032028007765,1.00227493245327,"0.5","5"
"78","Tesla-K40","kernel",1.25736161664489,1.26032028007765,1.00235307281023,"0.5","5"
"775","Tesla-K40","kernel",1.2572776155745,1.26032028007765,1.00242004189485,"0.5","5"
"4861","Tesla-K40","kernel",1.25726361742842,1.26032028007765,1.00243120265858,"0.5","5"
"139","Tesla-K40","kernel",1.25329762134303,1.26032028007765,1.00560334482012,"0.5","5"
"353","Tesla-K40","kernel",1.25698377635518,1.26032028007765,1.00265437294039,"0.5","5"
"420","Tesla-K40","kernel",1.25660635857441,1.26032028007765,1.00295551703832,"0.5","5"
"293","Tesla-K40","kernel",1.25733361396512,1.26032028007765,1.00237539669611,"0.5","5"
"660","Tesla-K40","kernel",1.25788008572602,1.26032028007765,1.00193992605441,"0.5","5"
"518","Tesla-K40","kernel",1.25712366788912,1.26032028007765,1.00254279850915,"0.5","5"
"816","Tesla-K20","kernel",1.22666629055291,1.24574503891586,1.01555333223868,"0.5","5"
"489","Tesla-K20","kernel",1.22651290891014,1.24574503891586,1.01568033231938,"0.5","5"
"4","Tesla-K20","kernel",1.2272805151066,1.24574503891586,1.01504507207764,"0.5","5"
"352","Tesla-K20","kernel",1.22697326310623,1.24574503891586,1.01529925416803,"0.5","5"
"60","Tesla-K20","kernel",3.67130228855209,3.59515691242196,0.979259300884166,"0.5","5"
"26","Tesla-K20","kernel",1.22653846767727,1.24574503891586,1.01565916744134,"0.5","5"
"662","Tesla-K20","kernel",1.22734456116063,1.24574503891586,1.01499210436704,"0.5","5"
"5981","Tesla-K20","kernel",1.22694767139381,1.24574503891586,1.01532043131123,"0.5","5"
"781","Tesla-K20","kernel",1.22761368737925,1.24574503891586,1.01476959056666,"0.5","5"
"9051","Tesla-K20","kernel",1.2271908710434,1.24574503891586,1.01511921927572,"0.5","5"
"170","Tesla-K20","kernel",1.22733175097753,1.24574503891586,1.015002698271,"0.5","5"
"153","Tesla-K20","kernel",1.22703725087806,1.24574503891586,1.0152463081495,"0.5","5"
"101","Tesla-K20","kernel",1.22667907550335,1.24574503891586,1.01554274772698,"0.5","5"
"549","Tesla-K20","kernel",1.22658959101864,1.24574503891586,1.01561683552305,"0.5","5"
"445","Tesla-K20","kernel",1.22684532394427,1.24574503891586,1.01540513266239,"0.5","5"
"739","Tesla-K20","kernel",1.22711405222073,1.24574503891586,1.01518276696565,"0.5","5"
"493","Tesla-K20","kernel",1.22721648120345,1.24574503891586,1.01509803526615,"0.5","5"
"611","Tesla-K20","kernel",1.22731894128062,1.24574503891586,1.01501329199403,"0.5","5"
"524","Tesla-K20","kernel",3.67244835518498,3.59515691242196,0.978953701920984,"0.5","5"
"151","Tesla-K20","kernel",1.22667907550335,1.24574503891586,1.01554274772698,"0.5","5"
"818","Tesla-K20","kernel",1.22705004988829,1.24574503891586,1.01523571840389,"0.5","5"
"258","Tesla-K20","kernel",1.22787019772683,1.24574503891586,1.01455759837003,"0.5","5"
"497","Tesla-K20","kernel",1.22662793860706,1.24574503891586,1.01558508469203,"0.5","5"
"422","Tesla-K20","kernel",1.2271908710434,1.24574503891586,1.01511921927572,"0.5","5"
"90","Tesla-K20","kernel",1.22673022014854,1.24574503891586,1.01550040787699,"0.5","5"
"8261","Tesla-K20","kernel",1.22722928701223,1.24574503891586,1.01508744299014,"0.5","5"
"952","Tesla-K20","kernel",1.22678137254497,1.24574503891586,1.01545806514127,"0.5","5"
"208","Tesla-K20","kernel",1.22655124778666,1.24574503891586,1.01564858473206,"0.5","5"
"130","Tesla-K20","kernel",3.66845403283826,3.59515691242196,0.980019615958063,"0.5","5"
"1041","Tesla-K20","kernel",1.2272549000875,1.24574503891586,1.01506625789561,"0.5","5"
"4661","Tesla-K20","kernel",1.22681974193046,1.24574503891586,1.01542630619526,"0.5","5"
"7","Tesla-K20","kernel",1.22713965655234,1.24574503891586,1.01516158512536,"0.5","5"
"914","Tesla-K20","kernel",1.22694767139381,1.24574503891586,1.01532043131123,"0.5","5"
"50","Tesla-K20","kernel",1.22699885675925,1.24574503891586,1.01527807630247,"0.5","5"
"6741","Tesla-K20","kernel",1.22651290891014,1.24574503891586,1.01568033231938,"0.5","5"
"195","Tesla-K20","kernel",1.22701165431358,1.24574503891586,1.01526748709878,"0.5","5"
"838","Tesla-K20","kernel",1.22745987469281,1.24574503891586,1.01489675108739,"0.5","5"
"467","Tesla-K20","kernel",1.22721648120345,1.24574503891586,1.01509803526615,"0.5","5"
"811","Tesla-K20","kernel",1.22721648120345,1.24574503891586,1.01509803526615,"0.5","5"
"516","Tesla-K20","kernel",1.22690928746316,1.24574503891586,1.01535219567182,"0.5","5"
"165","Tesla-K20","kernel",1.22698605969014,1.24574503891586,1.01528866532555,"0.5","5"
"6601","Tesla-K20","kernel",1.2271908710434,1.24574503891586,1.01511921927572,"0.5","5"
"507","Tesla-K20","kernel",1.22771626812591,1.24574503891586,1.01468480239125,"0.5","5"
"949","Tesla-K20","kernel",1.22733175097753,1.24574503891586,1.015002698271,"0.5","5"
"398","Tesla-K20","kernel",1.22698605969014,1.24574503891586,1.01528866532555,"0.5","5"
"774","Tesla-K20","kernel",1.22749832129348,1.24574503891586,1.01486496340228,"0.5","5"
"5001","Tesla-K20","kernel",1.22748550527331,1.24574503891586,1.01487555947839,"0.5","5"
"5","Tesla-K20","kernel",1.22703725087806,1.24574503891586,1.0152463081495,"0.5","5"
"2401","Tesla-K20","kernel",1.22703725087806,1.24574503891586,1.0152463081495,"0.5","5"
"757","Tesla-K20","kernel",1.22720367588052,1.24574503891586,1.01510862736134,"0.5","5"
"873","Tesla-K20","kernel",1.22743424605852,1.24574503891586,1.01491794197216,"0.5","5"
"186","Tesla-K20","kernel",1.22693487626523,1.24574503891586,1.01533101961197,"0.5","5"
"273","Tesla-K20","kernel",1.2271908710434,1.24574503891586,1.01511921927572,"0.5","5"
"38","Tesla-K20","kernel",1.22742143247111,1.24574503891586,1.01492853714299,"0.5","5"
"244","Tesla-K20","kernel",1.22738299462738,1.24574503891586,1.01496032156943,"0.5","5"
"557","Tesla-K20","kernel",1.22771626812591,1.24574503891586,1.01468480239125,"0.5","5"
"883","Tesla-K20","kernel",1.22720367588052,1.24574503891586,1.01510862736134,"0.5","5"
"129","Tesla-K20","kernel",1.22731894128062,1.24574503891586,1.01501329199403,"0.5","5"
"744","Tesla-K20","kernel",1.22658959101864,1.24574503891586,1.01561683552305,"0.5","5"
"146","Tesla-K20","kernel",1.2266918609381,1.24574503891586,1.01553216303498,"0.5","5"
"819","Tesla-K20","kernel",1.22696046700746,1.24574503891586,1.01530984282992,"0.5","5"
"418","Tesla-K20","kernel",1.22676858371905,1.24574503891586,1.01546865109578,"0.5","5"
"901","Tesla-K20","kernel",1.22726770735405,1.24574503891586,1.01505566507706,"0.5","5"
"1791","Tesla-K20","kernel",1.22745987469281,1.24574503891586,1.01489675108739,"0.5","5"
"825","Tesla-K20","kernel",1.22771626812591,1.24574503891586,1.01468480239125,"0.5","5"
"4371","Tesla-K20","kernel",1.22683253269499,1.24574503891586,1.01541571951905,"0.5","5"
"58","Tesla-K20","kernel",1.22726770735405,1.24574503891586,1.01505566507706,"0.5","5"
"270","Tesla-K20","kernel",1.22765215150576,1.24574503891586,1.01473779636024,"0.5","5"
"612","Tesla-K20","kernel",1.22690928746316,1.24574503891586,1.01535219567182,"0.5","5"
"357","Tesla-K20","kernel",3.67073071127902,3.59515691242196,0.979411783429157,"0.5","5"
"115","Tesla-K20","kernel",1.22742143247111,1.24574503891586,1.01492853714299,"0.5","5"
"2551","Tesla-K20","kernel",1.22683253269499,1.24574503891586,1.01541571951905,"0.5","5"
"709","Tesla-K20","kernel",1.22660237306401,1.24574503891586,1.01560625209295,"0.5","5"
"3731","Tesla-K20","kernel",1.22745987469281,1.24574503891586,1.01489675108739,"0.5","5"
"2791","Tesla-K20","kernel",1.22670464685719,1.24574503891586,1.01552157816265,"0.5","5"
"948","Tesla-K20","kernel",1.22698605969014,1.24574503891586,1.01528866532555,"0.5","5"
"271","Tesla-K20","kernel",1.2267557953777,1.24574503891586,1.01547923686989,"0.5","5"
"606","Tesla-K20","kernel",1.22722928701223,1.24574503891586,1.01508744299014,"0.5","5"
"832","Tesla-K20","kernel",1.22766497385543,1.24574503891586,1.01472719792897,"0.5","5"
"723","Tesla-K20","kernel",1.22681974193046,1.24574503891586,1.01542630619526,"0.5","5"
"3","Tesla-K20","kernel",1.22685811567834,1.24574503891586,1.01539454562526,"0.5","5"
"441","Tesla-K20","kernel",1.22674300752087,1.24574503891586,1.01548982246362,"0.5","5"
"45","Tesla-K20","kernel",1.2268964937896,1.24574503891586,1.01536278343094,"0.5","5"
"133","Tesla-K20","kernel",1.22705004988829,1.24574503891586,1.01523571840389,"0.5","5"
"2861","Tesla-K20","kernel",1.22769062001624,1.24574503891586,1.01470600052266,"0.5","5"
"5891","Tesla-K20","kernel",1.2272549000875,1.24574503891586,1.01506625789561,"0.5","5"
"5111","Tesla-K20","kernel",1.22656402838,1.24574503891586,1.01563800184259,"0.5","5"
"24","Tesla-K20","kernel",1.22738299462738,1.24574503891586,1.01496032156943,"0.5","5"
"267","Tesla-K20","kernel",1.22715245944657,1.24574503891586,1.01515099393411,"0.5","5"
"336","Tesla-K20","kernel",1.2278958594869,1.24574503891586,1.01453639516011,"0.5","5"
"579","Tesla-K20","kernel",1.2268964937896,1.24574503891586,1.01536278343094,"0.5","5"
"439","Tesla-K20","kernel",1.22726770735405,1.24574503891586,1.01505566507706,"0.5","5"
"553","Tesla-K20","kernel",1.22748550527331,1.24574503891586,1.01487555947839,"0.5","5"
"9931","Tesla-K20","kernel",1.2272805151066,1.24574503891586,1.01504507207764,"0.5","5"
"9421","Tesla-K20","kernel",1.22597662140797,1.24574503891586,1.01612462844943,"0.5","5"
"753","Tesla-K20","kernel",1.22647457438808,1.24574503891586,1.01571207828535,"0.5","5"
"720","Tesla-K20","kernel",1.22662793860706,1.24574503891586,1.01558508469203,"0.5","5"
"197","Tesla-K20","kernel",1.22696046700746,1.24574503891586,1.01530984282992,"0.5","5"
"776","Tesla-K20","kernel",1.22705004988829,1.24574503891586,1.01523571840389,"0.5","5"
