"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"9851","Tesla-K20","calculate_temp",2.10576637201565,1.8056654059902,0.857486105764811,"0.5","5"
"583","Tesla-K20","calculate_temp",2.10576637201565,2.0900801339028,0.992550817449972,"0.5","5"
"566","Tesla-K20","calculate_temp",2.10396500551049,1.77767933768156,0.844918681168956,"0.5","5"
"527","Tesla-K20","calculate_temp",1.33678593040469,1.38317346494763,1.03470079500979,"0.5","5"
"577","Tesla-K20","calculate_temp",2.10667403137228,2.0934853191183,0.993739557208385,"0.5","5"
"882","Tesla-K20","calculate_temp",1.57541242306112,1.50492439023738,0.955257409557065,"0.5","5"
"508","Tesla-K20","calculate_temp",1.57554505557834,1.50451869372057,0.954919498108737,"0.5","5"
"188","Tesla-K20","calculate_temp",1.57607658952865,1.50516064283535,0.955004758547611,"0.5","5"
"666","Tesla-K20","calculate_temp",1.57527989062897,1.50435393429841,0.954975647976919,"0.5","5"
"3241","Tesla-K20","calculate_temp",2.10758640586361,1.80451890614018,0.856201625290307,"0.5","5"
"388","Tesla-K20","calculate_temp",1.33657026205882,1.38323807370554,1.03491609305659,"0.5","5"
"286","Tesla-K20","calculate_temp",1.57536823447063,1.50521388593246,0.9554679680578,"0.5","5"
"400","Tesla-K20","calculate_temp",1.33677421792201,1.38308165235534,1.03464117860181,"0.5","5"
"1081","Tesla-K20","calculate_temp",2.10667403137228,1.80311620441808,0.855906598537002,"0.5","5"
"813","Tesla-K20","calculate_temp",1.57563353293399,1.50497883833408,0.955157913865705,"0.5","5"
"194","Tesla-K20","calculate_temp",1.33668373870157,1.38295321336603,1.03461512497295,"0.5","5"
"226","Tesla-K20","calculate_temp",1.57567778833191,1.50518195777187,0.95525999599533,"0.5","5"
"471","Tesla-K20","calculate_temp",1.33659259697728,1.38309419454426,1.03479115302011,"0.5","5"
"911","Tesla-K20","calculate_temp",2.10129713100334,2.09138855130211,0.995284541364936,"0.5","5"
"403","Titan","calculate_temp",1.38224183252868,1.42365309530858,1.02995949175127,"0.5","5"
"426","Titan","calculate_temp",2.13634524776931,2.1390120960004,1.0012483226828,"0.5","5"
"535","Titan","calculate_temp",1.62028747083716,1.56957003355102,0.968698494434485,"0.5","5"
"487","Titan","calculate_temp",2.13634524776931,2.14160029606935,1.00245983101539,"0.5","5"
"818","Titan","calculate_temp",1.62085899724004,1.5698465354232,0.968527514173844,"0.5","5"
"4901","Titan","calculate_temp",1.62091446280015,1.56927449455478,0.968141460002667,"0.5","5"
"817","Titan","calculate_temp",1.6207999724983,1.56905240215851,0.968072821311793,"0.5","5"
"664","Titan","calculate_temp",1.62068555678145,1.5682637138336,0.967654525747756,"0.5","5"
"5591","Titan","calculate_temp",1.62102902778431,1.5686474571848,0.967686222947464,"0.5","5"
"11","Titan","calculate_temp",1.38227080111241,1.42373529729205,1.02999737543922,"0.5","5"
"585","Titan","calculate_temp",1.62063016345278,1.56954550061695,0.968478519042871,"0.5","5"
"757","Titan","calculate_temp",1.62085899724004,1.56792729770995,0.967343427392375,"0.5","5"
"751","Titan","calculate_temp",1.61841275711334,1.56821636342707,0.968984183135207,"0.5","5"
"977","Titan","calculate_temp",2.13742606160852,2.14341939288029,1.00280399466415,"0.5","5"
"5451","Titan","calculate_temp",2.13742606160852,2.14311909276596,1.00266349852268,"0.5","5"
"6962","Titan","calculate_temp",2.13634524776931,2.14419024705815,1.00367215893453,"0.5","5"
"6881","Titan","calculate_temp",1.62102902778431,1.56832946523072,0.967490056223347,"0.5","5"
"3101","Titan","calculate_temp",1.38215311723048,1.42379845566059,1.03013077054267,"0.5","5"
"112","Titan","calculate_temp",2.13742606160852,2.14463497871455,1.00337270946374,"0.5","5"
"637","Titan","calculate_temp",1.62108812956809,1.56859516186106,0.967618683556079,"0.5","5"
"635","Titan","calculate_temp",1.38221240901778,1.42385296693599,1.03012601945009,"0.5","5"
"276","Titan","calculate_temp",1.61801978377508,1.56970762438428,0.97014118129132,"0.5","5"
"620","Titan","calculate_temp",1.3820653653575,1.42282722166468,1.02949343593213,"0.5","5"
"745","Titan","calculate_temp",1.38216828299181,1.42266009051319,1.02929585928114,"0.5","5"
"991","Titan","calculate_temp",1.37945344437087,1.42205744247858,1.03088469442848,"0.5","5"
"133","Titan","calculate_temp",2.13742606160852,2.14378501114219,1.00297505006039,"0.5","5"
"25","Titan","calculate_temp",1.61818708645134,1.56782457688682,0.968877202156538,"0.5","5"
"1281","Titan","calculate_temp",2.13417011086068,2.14268045674363,1.0039876605148,"0.5","5"
"513","Titan","calculate_temp",2.13634524776931,2.14405417625518,1.00360846567002,"0.5","5"
"2411","Titan","calculate_temp",1.6207999724983,1.56978314498225,0.968523674493027,"0.5","5"
"478","Titan","calculate_temp",1.62085720832002,1.56955212912204,0.968346946952127,"0.5","5"
"435","Titan","calculate_temp",1.38222666041531,1.4228207372143,1.02936861077965,"0.5","5"
"9761","Titan","calculate_temp",1.62034275617074,1.56795781634954,0.967670457610465,"0.5","5"
"798","Titan","calculate_temp",1.3820653653575,1.42246670429288,1.02923258186485,"0.5","5"
"629","Titan","calculate_temp",1.62102902778431,1.56879675920206,0.967778326182328,"0.5","5"
"416","Titan","calculate_temp",2.13527104445363,2.14135259978342,1.00284814208744,"0.5","5"
"374","Titan","calculate_temp",1.38222666041531,1.4230222366087,1.0295143896162,"0.5","5"
"160","Titan","calculate_temp",1.38208006418486,1.42257151590064,1.02929747180722,"0.5","5"
"915","Titan","calculate_temp",1.38219769911061,1.4234278518825,1.02982941788893,"0.5","5"
"407","Titan","calculate_temp",2.13851356783612,2.14475912923825,1.00292051521022,"0.5","5"
"502","Titan","calculate_temp",1.38212370857702,1.42349694648657,1.02993454034021,"0.5","5"
"894","Titan","calculate_temp",2.13631157927604,2.14409531754632,1.00364354073899,"0.5","5"
"969","Titan","calculate_temp",1.62057300156185,1.56809460039493,0.967617379089776,"0.5","5"
"5921","Titan","calculate_temp",1.38222712015706,1.42347960952355,1.02984494282083,"0.5","5"
"4621","Titan","calculate_temp",2.13851356783612,2.14147085408876,1.0013828699977,"0.5","5"
"432","Titan","calculate_temp",2.13742606160852,2.14305707661767,1.00263448411634,"0.5","5"
"633","Titan","calculate_temp",2.13742606160852,2.14305724661828,1.00263456365153,"0.5","5"
"871","Titan","calculate_temp",2.13420337128964,2.14463816804692,1.00488931696841,"0.5","5"
"650","Titan","calculate_temp",1.38221240901778,1.42281881932728,1.02937783660787,"0.5","5"
"764","Titan","calculate_temp",2.13527104445363,2.14298887895173,1.00361445190677,"0.5","5"
"607","Titan","calculate_temp",1.38222712015706,1.42212628892507,1.02886585582511,"0.5","5"
"723","Titan","calculate_temp",1.3820653653575,1.42197657772832,1.02887794844674,"0.5","5"
"715","Titan","calculate_temp",1.38212370857702,1.42227718762247,1.02905201524022,"0.5","5"
"782","Titan","calculate_temp",2.13527104445363,2.14026513839298,1.00233885714524,"0.5","5"
"4561","Titan","calculate_temp",1.61813071406397,1.56816739519394,0.969122816571141,"0.5","5"
"268","Titan","calculate_temp",2.13634524776931,2.14272408608747,1.00298586491337,"0.5","5"
"4","Titan","calculate_temp",1.62085720832002,1.56770294924822,0.967206081572787,"0.5","5"
"203","Titan","calculate_temp",2.13851356783612,2.14127061605394,1.00128923578475,"0.5","5"
"681","Titan","calculate_temp",1.61801802354161,1.5684026230228,0.969335693547956,"0.5","5"
"9531","Titan","calculate_temp",2.13634524776931,2.14105120427612,1.00220280711263,"0.5","5"
"997","Titan","calculate_temp",2.13739218530509,2.14498153478702,1.00355075195564,"0.5","5"
"539","Titan","calculate_temp",1.38228597703956,1.42333809234379,1.02969871357022,"0.5","5"
"4951","Titan","calculate_temp",1.37964225453373,1.42277800511749,1.03126589551894,"0.5","5"
"589","Titan","calculate_temp",2.13742606160852,2.14210553871564,1.00218930478634,"0.5","5"
"273","Titan","calculate_temp",2.13742606160852,2.14151780347197,1.00191433141803,"0.5","5"
"9501","Titan","calculate_temp",2.13527104445363,2.14328097654672,1.00375124840188,"0.5","5"
"399","Titan","calculate_temp",1.62074275532283,1.56866490686879,0.967867912237768,"0.5","5"
"998","Titan","calculate_temp",1.38225608631404,1.42345625536071,1.02980646600482,"0.5","5"
"8661","Titan","calculate_temp",1.38227126096972,1.42385613001024,1.03008444884497,"0.5","5"
"4821","Titan","calculate_temp",1.38221240901778,1.42367803115421,1.02999945729463,"0.5","5"
"4141","Titan","calculate_temp",1.38213887179902,1.42391749063127,1.03022751163772,"0.5","5"
"9051","Titan","calculate_temp",1.62085720832002,1.56818240670979,0.96750188644635,"0.5","5"
"79","Titan","calculate_temp",2.13960784984715,2.14294016423841,1.00155744165525,"0.5","5"
"4331","Titan","calculate_temp",1.38221194931453,1.42263003157294,1.02924159516813,"0.5","5"
"658","Titan","calculate_temp",1.38219769911061,1.42325678584464,1.02970565409019,"0.5","5"
"394","Titan","calculate_temp",1.61841275711334,1.56936351981897,0.969692998847923,"0.5","5"
"2351","Titan","calculate_temp",2.14070899260525,2.14186380942965,1.00053945530588,"0.5","5"
"697","Titan","calculate_temp",2.13851356783612,2.14364557914088,1.00239980301362,"0.5","5"
"136","Titan","calculate_temp",1.38235911580158,1.42399021860777,1.03011598240306,"0.5","5"
"326","Titan","calculate_temp",1.62068555678145,1.56943203007143,0.968375403547246,"0.5","5"
"939","Titan","calculate_temp",2.13314214936239,2.14259679897503,1.0044322642143,"0.5","5"
"178","Titan","calculate_temp",1.62062837686205,1.56925061656825,0.968297630087608,"0.5","5"
"193","Titan","calculate_temp",2.13527104445363,2.14368938970876,1.0039425183407,"0.5","5"
"852","Titan","calculate_temp",1.62091446280015,1.5683452356093,0.967568166983938,"0.5","5"
"531","Titan","calculate_temp",1.61813071406397,1.56797394112728,0.969003262529569,"0.5","5"
"548","Titan","calculate_temp",1.38231495290597,1.4222940754887,1.02892186219839,"0.5","5"
"59","Titan","calculate_temp",1.38222712015706,1.42237631479943,1.02904674207073,"0.5","5"
"97","Titan","calculate_temp",2.14181708268222,2.14472423551361,1.00135733011698,"0.5","5"
"439","Titan","calculate_temp",2.13527104445363,2.14131762137746,1.00283176083876,"0.5","5"
"244","Titan","calculate_temp",1.62120101550319,1.56791489892677,0.96713170293699,"0.5","5"
"3221","Titan","calculate_temp",2.14070899260525,2.14419210405948,1.00162708311417,"0.5","5"
"792","Titan","calculate_temp",1.6205712155525,1.56922482740728,0.968315870569311,"0.5","5"
"443","Titan","calculate_temp",1.62062837686205,1.56851349620331,0.967842793941666,"0.5","5"
"391","Titan","calculate_temp",1.38222666041531,1.42199685620625,1.02877255730185,"0.5","5"
"7261","Titan","calculate_temp",1.38210946553058,1.42348223809379,1.02993451213166,"0.5","5"
"327","Titan","calculate_temp",1.62102902778431,1.56865953494658,0.967693673623288,"0.5","5"
"417","Titan","calculate_temp",1.6204569487145,1.56792840351941,0.967584115556564,"0.5","5"
"27","Titan","calculate_temp",2.13742606160852,2.14383117880415,1.00299664971372,"0.5","5"
"182","Titan","calculate_temp",2.13742606160852,2.14351087678678,1.0028467956331,"0.5","5"
"9871","Titan","calculate_temp",2.13851356783612,2.14433206230491,1.00272081251029,"0.5","5"
"972","Quadro","calculate_temp",2.02979066263041,1.82796964629618,0.900570526779006,"0.5","5"
"472","Quadro","calculate_temp",2.0280372534453,1.83362227547641,0.90413638721941,"0.5","5"
"963","Quadro","calculate_temp",2.02687796412321,2.09672500842781,1.03446040932949,"0.5","5"
"683","Quadro","calculate_temp",1.44391974895873,1.40351451379381,0.972016980033653,"0.5","5"
"2391","Quadro","calculate_temp",2.02920424574297,2.09884671588268,1.03432008891456,"0.5","5"
"6641","Quadro","calculate_temp",1.44373171972242,1.40289864916131,0.971716995614003,"0.5","5"
"86","Quadro","calculate_temp",2.02572627675297,2.09905628183756,1.03619936509988,"0.5","5"
"107","Quadro","calculate_temp",1.20266178412443,1.29231704979185,1.07454736389806,"0.5","5"
"9511","Quadro","calculate_temp",1.44333542894852,1.40285712375262,0.971955025571996,"0.5","5"
"9532","Quadro","calculate_temp",1.44396156058486,1.40283802772871,0.971520340998907,"0.5","5"
"2352","Quadro","calculate_temp",2.02745665227318,2.09905628183756,1.03531499895897,"0.5","5"
"8681","Quadro","calculate_temp",1.49199662134085,1.40306476738676,0.940394064784027,"0.5","5"
"187","Quadro","calculate_temp",1.46921572317193,1.43769750701621,0.978547591304241,"0.5","5"
"5731","Quadro","calculate_temp",2.02572627675297,2.09884671588268,1.03609591284313,"0.5","5"
"434","Quadro","calculate_temp",1.25094095976729,1.29234010303079,1.03309440221,"0.5","5"
"768","Quadro","calculate_temp",1.22772305315281,1.29236941243578,1.05265549027279,"0.5","5"
"355","Quadro","calculate_temp",1.46885397188576,1.40367769170039,0.955627801379264,"0.5","5"
"921","Quadro","calculate_temp",2.0321561084146,2.09312785087584,1.03000347375321,"0.5","5"
"1881","Quadro","calculate_temp",2.02861978032965,2.09905628183756,1.03472139145585,"0.5","5"
"292","Quadro","calculate_temp",1.20270942113293,1.29228943124725,1.07448183953688,"0.5","5"
"385","Quadro","calculate_temp",1.44385705017709,1.40299989279789,0.971702768377114,"0.5","5"
"973","Quadro","calculate_temp",1.46911842927527,1.40281631832821,0.95486945801928,"0.5","5"
"981","Quadro","calculate_temp",2.02630117643035,2.09798360417536,1.03537599868115,"0.5","5"
"92","Quadro","calculate_temp",1.44419170262329,1.40349017624747,0.971817088893465,"0.5","5"
"32","Quadro","calculate_temp",1.20275723653932,1.29220484228375,1.07436879448907,"0.5","5"
"65","Quadro","calculate_temp",2.02570834142544,2.09905628183756,1.0362085394586,"0.5","5"
"839","Quadro","calculate_temp",1.25091984329402,1.29231171644472,1.03308914905507,"0.5","5"
"816","Quadro","calculate_temp",2.02572627675297,1.84050292384179,0.908564471401306,"0.5","5"
"1931","Quadro","calculate_temp",1.22761302513416,1.29229053652112,1.05268558581797,"0.5","5"
"5","Quadro","calculate_temp",1.20272530300746,1.29232269165167,1.07449530530385,"0.5","5"
"199","Quadro","calculate_temp",1.25094792658349,1.29225693553747,1.03302216509268,"0.5","5"
"518","Quadro","calculate_temp",1.46868540927225,1.43759835322512,0.978833413983099,"0.5","5"
"270","Quadro","calculate_temp",1.44381526342079,1.40282455471325,0.971609450498239,"0.5","5"
"862","Quadro","calculate_temp",1.46902194283788,1.40301510065206,0.955067490647347,"0.5","5"
"240","Quadro","calculate_temp",1.4436899627709,1.40331392228834,0.972032748357505,"0.5","5"
"5281","Quadro","calculate_temp",2.02745665227318,2.09884671588268,1.03521163499573,"0.5","5"
"7262","Quadro","calculate_temp",1.44383615555619,1.40300721683188,0.971721903093237,"0.5","5"
"7621","Quadro","calculate_temp",1.25087805322345,1.29248298269475,1.0332605799295,"0.5","5"
"116","Quadro","calculate_temp",2.03096940326045,1.83750608079697,0.904743359425848,"0.5","5"
"222","Quadro","calculate_temp",1.25099648425867,1.29233846668657,1.03304724109789,"0.5","5"
"514","Quadro","calculate_temp",2.0321561084146,2.09550913421067,1.0311752751345,"0.5","5"
"480","Quadro","calculate_temp",1.22783887631214,1.29229736887463,1.05249751722806,"0.5","5"
"630","Quadro","calculate_temp",1.46880579462882,1.40313888536286,0.955292313315964,"0.5","5"
"4321","Quadro","calculate_temp",1.44371084000568,1.4029235736522,0.971748313288746,"0.5","5"
"4311","Quadro","calculate_temp",2.02630117643035,2.09884671588268,1.03580195298516,"0.5","5"
"349","Quadro","calculate_temp",1.22771675853046,1.29230092138529,1.05260510000054,"0.5","5"
"523","Quadro","calculate_temp",2.02920424574297,2.09905628183756,1.03442336385858,"0.5","5"
"229","Quadro","calculate_temp",1.46868465712319,1.40289948093606,0.955208100072357,"0.5","5"
"6321","Quadro","calculate_temp",2.0333321554045,2.09884671588268,1.03222029431052,"0.5","5"
"125","Quadro","calculate_temp",2.02861978032965,1.85929399573921,0.916531532309655,"0.5","5"
"1152","Quadro","calculate_temp",2.0321561084146,1.85230935234888,0.911499537205324,"0.5","5"
"777","Quadro","calculate_temp",1.46880504196403,1.43771214629506,0.978831162216473,"0.5","5"
"3641","Quadro","calculate_temp",2.02979066263041,2.09905628183756,1.03412451366654,"0.5","5"
"7571","Quadro","calculate_temp",1.20271488036532,1.29232936992858,1.07451016947262,"0.5","5"
"51","Quadro","calculate_temp",1.46935987752757,1.43756921131668,0.978364275017244,"0.5","5"
"141","Quadro","calculate_temp",1.25096164331054,1.29271089787733,1.03337372875503,"0.5","5"
"293","Quadro","calculate_temp",1.44410797971269,1.40326061412415,0.971714465841627,"0.5","5"
"4472","Quadro","calculate_temp",1.2511010485917,1.29223661888091,1.0328794946943,"0.5","5"
"730","Quadro","calculate_temp",1.44421263958843,1.43776963560885,0.99553874283955,"0.5","5"
"9911","Quadro","calculate_temp",2.02685991080617,2.09905628183756,1.03561981301543,"0.5","5"
"695","Quadro","calculate_temp",1.25101042257339,1.29229644180804,1.03300213850315,"0.5","5"
"747","Quadro","calculate_temp",2.03275248146511,1.85365512045954,0.911894161911695,"0.5","5"
"7031","Quadro","calculate_temp",2.03156175355086,2.09884671588268,1.03311982134642,"0.5","5"
"4711","Quadro","calculate_temp",1.46875763058367,1.40278862531528,0.955085165928857,"0.5","5"
"842","Quadro","calculate_temp",2.02861978032965,2.09557784654059,1.03300671070064,"0.5","5"
"736","Quadro","calculate_temp",1.44402429669345,1.40320718219088,0.971733775812478,"0.5","5"
"15","Quadro","calculate_temp",1.44366908801749,1.40320089602334,0.971968512500519,"0.5","5"
"9071","Quadro","calculate_temp",2.02687796412321,2.09884671588268,1.03550719531879,"0.5","5"
"7481","Quadro","calculate_temp",2.03096940326045,2.09560133891901,1.0318231951475,"0.5","5"
"7971","Quadro","calculate_temp",1.25089198214216,1.2923057683882,1.0331074040263,"0.5","5"
"5001","Quadro","calculate_temp",1.46899858299996,1.40438361063556,0.956014271822884,"0.5","5"
"822","Quadro","calculate_temp",1.44408705521955,1.43755278351473,0.995475153882722,"0.5","5"
"651","Quadro","calculate_temp",1.25103154994062,1.29226648361846,1.03296074641747,"0.5","5"
"556","Quadro","calculate_temp",1.44402429669345,1.43782241564743,0.995705140792841,"0.5","5"
"761","Quadro","calculate_temp",1.46856435474231,1.43779212919143,0.97904604898552,"0.5","5"
"5351","Quadro","calculate_temp",1.46885321901448,1.43763291287848,0.978745115078991,"0.5","5"
"881","Quadro","calculate_temp",1.49172112731816,1.43770419790086,0.963788855418026,"0.5","5"
"389","Quadro","calculate_temp",2.02687796412321,2.09700246854439,1.03459729972027,"0.5","5"
"5611","Quadro","calculate_temp",2.02630117643035,2.09568057094062,1.03423942862851,"0.5","5"
"202","Quadro","calculate_temp",2.02687796412321,1.86614095561893,0.920697244062343,"0.5","5"
"172","Quadro","calculate_temp",2.02979066263041,2.09857297374878,1.03388640631011,"0.5","5"
"429","Quadro","calculate_temp",1.46887731249636,1.40330378354429,0.955358062654922,"0.5","5"
"8071","Quadro","calculate_temp",1.20275707106564,1.29227896537118,1.07443056994562,"0.5","5"
"167","Quadro","calculate_temp",1.25093377552752,1.29231854629216,1.03308310285826,"0.5","5"
"564","Quadro","calculate_temp",1.44362734595241,1.40326365838693,0.972040092147982,"0.5","5"
"3151","Quadro","calculate_temp",2.02801908057606,2.09905628183756,1.03502787618809,"0.5","5"
"7821","Quadro","calculate_temp",1.25076687911687,1.29227638226608,1.03318724203708,"0.5","5"
"765","Quadro","calculate_temp",1.49224416186895,1.40316992130471,0.940308534728878,"0.5","5"
"8821","Quadro","calculate_temp",1.46902194283788,1.43761196263953,0.978618440417797,"0.5","5"
"441","Quadro","calculate_temp",1.44394065352756,1.43773441493439,0.995701874188522,"0.5","5"
"621","Quadro","calculate_temp",2.02687796412321,2.09884671588268,1.03550719531879,"0.5","5"
"1001","Quadro","calculate_temp",1.4922157801455,1.40340332818828,0.940482835566478,"0.5","5"
"360","Quadro","calculate_temp",2.02687796412321,2.09884671588268,1.03550719531879,"0.5","5"
"23","Quadro","calculate_temp",1.4684922128476,1.43778823601908,0.979091494963406,"0.5","5"
"9341","Quadro","calculate_temp",1.44373171972242,1.4028319783574,0.971670816117493,"0.5","5"
"175","Quadro","calculate_temp",1.49232589244621,1.43750748600572,0.963266464303828,"0.5","5"
"54","Quadro","calculate_temp",2.02630117643035,2.09884671588268,1.03580195298516,"0.5","5"
"164","Quadro","calculate_temp",2.02570834142544,2.0961650203272,1.03478125525819,"0.5","5"
"7401","Quadro","calculate_temp",1.44394065352756,1.40291437172181,0.971587279778069,"0.5","5"
"342","Quadro","calculate_temp",1.25105246200255,1.29228550962491,1.03295868788456,"0.5","5"
"148","GTX-750","calculate_temp",1.02156233931661,1.24112532970432,1.21492862641608,"0.5","5"
"867","GTX-750","calculate_temp",1,1.24377937052978,1.24377937052978,"0.5","5"
"780","GTX-750","calculate_temp",1.26492165403762,1.39670203132002,1.10418066357055,"0.5","5"
"264","GTX-750","calculate_temp",1.02162132561259,1.24204165996682,1.21575541624687,"0.5","5"
"791","GTX-750","calculate_temp",1.02162132561259,1.23997796958085,1.21373540126262,"0.5","5"
"3011","GTX-750","calculate_temp",1.26445079130347,1.39573866440675,1.10382995843432,"0.5","5"
"3851","GTX-750","calculate_temp",1.02173935766988,1.24163287736725,1.21521488630803,"0.5","5"
"153","GTX-750","calculate_temp",1.02162132561259,1.24362281808936,1.21730311115388,"0.5","5"
"3311","GTX-750","calculate_temp",1.26468606487467,1.39683253225299,1.10448954175154,"0.5","5"
"3521","GTX-750","calculate_temp",1.02156233931661,1.24377937052978,1.21752664782242,"0.5","5"
"655","GTX-750","calculate_temp",1.91880064163133,1.94447265886904,1.01337919984011,"0.5","5"
"555","GTX-750","calculate_temp",1.91880064163133,1.94466663051736,1.01348028988777,"0.5","5"
"9281","GTX-750","calculate_temp",1.02162132561259,1.24138165629166,1.21510938071628,"0.5","5"
"525","GTX-750","calculate_temp",1.02168033172591,1.23997796958085,1.21366530320317,"0.5","5"
"815","GTX-750","calculate_temp",1.91880064163133,1.94427716058235,1.0132773141713,"0.5","5"
"9912","GTX-750","calculate_temp",1.26468606487467,1.40787142238815,1.11321810328294,"0.5","5"
"4351","GTX-750","calculate_temp",1.02168033172591,1.24362281808936,1.21723280704496,"0.5","5"
"832","GTX-750","calculate_temp",1.02162132561259,1.23997796958085,1.21373540126262,"0.5","5"
"1521","GTX-750","calculate_temp",1.02168033172591,1.24362281808936,1.21723280704496,"0.5","5"
"752","GTX-750","calculate_temp",1.02168033172591,1.23997796958085,1.21366530320317,"0.5","5"
"673","GTX-750","calculate_temp",1.26142057409326,1.39680878667222,1.1073299543067,"0.5","5"
"864","GTX-750","calculate_temp",1.24447112548787,1.39674136456799,1.12235739018889,"0.5","5"
"999","GTX-750","calculate_temp",1.91880064163133,1.94287562890531,1.01254689348734,"0.5","5"
"2921","GTX-750","calculate_temp",1.91880064163133,1.94256715088442,1.0123861274264,"0.5","5"
"2392","GTX-750","calculate_temp",1.02162132561259,1.23997796958085,1.21373540126262,"0.5","5"
"933","GTX-750","calculate_temp",1.26468606487467,1.396678489705,1.10436773875847,"0.5","5"
"733","GTX-750","calculate_temp",1.91880064163133,1.94254081172489,1.01237240053942,"0.5","5"
"848","GTX-750","calculate_temp",1.02168033172591,1.24138165629166,1.21503920330405,"0.5","5"
"254","GTX-750","calculate_temp",1.91880064163133,1.94291476881585,1.01256729159942,"0.5","5"
"896","GTX-750","calculate_temp",1.02156233931661,1.23997796958085,1.21380548387321,"0.5","5"
"28","GTX-750","calculate_temp",1.90930472393563,1.78790893294534,0.93641884950661,"0.5","5"
"625","GTX-750","calculate_temp",1.91880064163133,1.94357602364667,1.01291191042873,"0.5","5"
"341","GTX-750","calculate_temp",1.02168033172591,1.24204165996682,1.21568520152351,"0.5","5"
"88","GTX-750","calculate_temp",1.02156233931661,1.23997796958085,1.21380548387321,"0.5","5"
"446","GTX-750","calculate_temp",1.26468606487467,1.3959006069085,1.10375265900224,"0.5","5"
"344","GTX-750","calculate_temp",1.02162132561259,1.24362281808936,1.21730311115388,"0.5","5"
"8001","GTX-750","calculate_temp",1.00109884630378,1.24138165629166,1.24001906592445,"0.5","5"
"647","GTX-750","calculate_temp",1.26468606487467,1.40675906673353,1.11233855247147,"0.5","5"
"440","GTX-750","calculate_temp",1.90930472393563,1.94074684941735,1.0164678404068,"0.5","5"
"261","GTX-750","calculate_temp",1.0071870244921,1.23997796958085,1.2311298094871,"0.5","5"
"1171","GTX-750","calculate_temp",1.02150337282465,1.23997796958085,1.21387555104402,"0.5","5"
"860","GTX-750","calculate_temp",1.26468606487467,1.39652328156098,1.1042450141169,"0.5","5"
"132","GTX-750","calculate_temp",1.24426141597681,1.39665400400801,1.12247634305333,"0.5","5"
"9591","GTX-750","calculate_temp",1.26468606487467,1.3958775199754,1.10373440393188,"0.5","5"
"1571","GTX-750","calculate_temp",1.91880064163133,1.94399980066823,1.01313276558813,"0.5","5"
"2891","GTX-750","calculate_temp",1.02162132561259,1.23997796958085,1.21373540126262,"0.5","5"
"4171","GTX-750","calculate_temp",1.02168033172591,1.24046532602917,1.21414231781644,"0.5","5"
"55","GTX-750","calculate_temp",1.02162132561259,1.24377937052978,1.21745635035954,"0.5","5"
"2751","GTX-750","calculate_temp",1.91880064163133,1.94183496932951,1.01200454450474,"0.5","5"
"295","GTX-750","calculate_temp",1.24447112548787,1.39571924694064,1.12153606327626,"0.5","5"
"7371","GTX-750","calculate_temp",1.91880064163133,1.94068982110311,1.01140774033366,"0.5","5"
"224","GTX-750","calculate_temp",1.26468606487467,1.40690303599337,1.11245239041421,"0.5","5"
"509","GTX-750","calculate_temp",1.90930472393563,1.9440571427766,1.01820160941588,"0.5","5"
"8461","GTX-750","calculate_temp",1.26468606487467,1.39580451016797,1.10367667434233,"0.5","5"
"180","GTX-750","calculate_temp",1.02162132561259,1.23997796958085,1.21373540126262,"0.5","5"
"641","GTX-750","calculate_temp",1.02162132561259,1.24138165629166,1.21510938071628,"0.5","5"
"272","GTX-750","calculate_temp",1.02156233931661,1.24138165629166,1.21517954266218,"0.5","5"
"524","GTX-750","calculate_temp",1.91880064163133,1.94177754214178,1.0119746158157,"0.5","5"
"377","GTX-750","calculate_temp",1.26468606487467,1.40775456987305,1.11312570682318,"0.5","5"
"169","GTX-750","calculate_temp",1.26445079130347,1.39932555027446,1.10666667291335,"0.5","5"
"714","GTX-750","calculate_temp",1.26118963166072,1.39685655113712,1.10757059530988,"0.5","5"
"424","GTX-750","calculate_temp",1.02150337282465,1.2400051478119,1.21390215715397,"0.5","5"
"445","GTX-750","calculate_temp",1.02162132561259,1.24163287736725,1.21535528501496,"0.5","5"
"515","GTX-750","calculate_temp",1.26492165403762,1.40781670924583,1.11296751443229,"0.5","5"
"221","GTX-750","calculate_temp",1.26445079130347,1.39675927904546,1.1046371188598,"0.5","5"
"73","GTX-750","calculate_temp",1.02168033172591,1.2400051478119,1.21369190470485,"0.5","5"
"643","GTX-750","calculate_temp",1.02162132561259,1.23997796958085,1.21373540126262,"0.5","5"
"3051","GTX-750","calculate_temp",1.24426141597681,1.39571790006723,1.12172400602129,"0.5","5"
"1971","GTX-750","calculate_temp",1.01840614406119,1.24138165629166,1.21894556855411,"0.5","5"
"458","GTX-750","calculate_temp",1.02168033172591,1.24138165629166,1.21503920330405,"0.5","5"
"948","GTX-750","calculate_temp",1.02168033172591,1.23997796958085,1.21366530320317,"0.5","5"
"738","GTX-750","calculate_temp",1.91880064163133,1.94190177896743,1.01203936294104,"0.5","5"
"9581","GTX-750","calculate_temp",1.02156233931661,1.23997796958085,1.21380548387321,"0.5","5"
"834","GTX-750","calculate_temp",1.91880064163133,1.94081320929275,1.0114720451848,"0.5","5"
"2021","GTX-750","calculate_temp",1.91880064163133,1.94263472912802,1.01242134642838,"0.5","5"
