"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"106","Tesla-K20","needle_cuda_shared_1",1.10441897941744,1.11166848140093,1.0065640867448,"0.5","5"
"699","Tesla-K20","needle_cuda_shared_1",1.1077682260153,1.1181343559057,1.00935767035645,"0.5","5"
"581","Tesla-K20","needle_cuda_shared_1",1.10703084897819,1.11218251010161,1.00465358406965,"0.5","5"
"666","Tesla-K20","needle_cuda_shared_1",1.11077144300841,1.11612795714295,1.00482233691572,"0.5","5"
"536","Tesla-K20","needle_cuda_shared_1",1.10836193530807,1.1206789974188,1.01111285196501,"0.5","5"
"6402","Tesla-K20","needle_cuda_shared_1",1.10806001652059,1.11063714968982,1.00232580648232,"0.5","5"
"304","Tesla-K20","needle_cuda_shared_1",1.1017273600397,1.11025150036416,1.00773706874644,"0.5","5"
"3491","Tesla-K20","needle_cuda_shared_1",1.10370056452183,1.11197290856664,1.00749509813687,"0.5","5"
"794","Tesla-K20","needle_cuda_shared_1",1.10243215587736,1.10558318077432,1.00285824835584,"0.5","5"
"386","Tesla-K20","needle_cuda_shared_1",1.10629413077038,1.11908701467248,1.01156372753527,"0.5","5"
"865","Tesla-K20","needle_cuda_shared_1",1.10399000757823,1.11092910981417,1.00628547558248,"0.5","5"
"945","Tesla-K20","needle_cuda_shared_1",1.09062259392036,1.10502356461347,1.01320435755997,"0.5","5"
"892","Tesla-K20","needle_cuda_shared_1",1.10880479227503,1.11765436052367,1.0079811778505,"0.5","5"
"4071","Tesla-K20","needle_cuda_shared_1",1.10542236420817,1.11010005299987,1.00423158508744,"0.5","5"
"392","Tesla-K20","needle_cuda_shared_1",1.11031062460581,1.12008106579486,1.0087997367336,"0.5","5"
"614","Tesla-K20","needle_cuda_shared_1",1.1094044975784,1.11963687738214,1.00922330838399,"0.5","5"
"574","Tesla-K20","needle_cuda_shared_1",1.11000769956616,1.11387117476359,1.00348058414274,"0.5","5"
"900","Tesla-K20","needle_cuda_shared_1",1.10048277135671,1.10599533033503,1.00500921879178,"0.5","5"
"63","Tesla-K20","needle_cuda_shared_1",1.11016378451934,1.12125263855955,1.00998848475769,"0.5","5"
"8881","Tesla-K20","needle_cuda_shared_1",1.11091914875003,1.12050027173778,1.00862450071055,"0.5","5"
"598","Tesla-K20","needle_cuda_shared_1",1.1007546940074,1.11133680428287,1.00961350456472,"0.5","5"
"238","Tesla-K20","needle_cuda_shared_1",1.10673278439306,1.11963595423801,1.01165879426986,"0.5","5"
"235","Tesla-K20","needle_cuda_shared_1",1.10880479227503,1.11841553351652,1.00866765846292,"0.5","5"
"6221","Tesla-K20","needle_cuda_shared_1",1.10866007257587,1.11862975564027,1.00899255173972,"0.5","5"
"84","Tesla-K20","needle_cuda_shared_1",1.09802921223952,1.10574200658188,1.00702421598295,"0.5","5"
"6361","Tesla-K20","needle_cuda_shared_1",1.10187143060044,1.10676411077915,1.00444033672427,"0.5","5"
"21","Tesla-K20","needle_cuda_shared_1",1.09884061687215,1.10577615095613,1.00631168340293,"0.5","5"
"869","Tesla-K20","needle_cuda_shared_1",1.11122954070303,1.12009816784507,1.00798091376912,"0.5","5"
"443","Tesla-K20","needle_cuda_shared_1",1.10703084897819,1.11941466468073,1.01118651364952,"0.5","5"
"901","Tesla-K20","needle_cuda_shared_1",1.10925893711548,1.11891090527189,1.00870127599018,"0.5","5"
"835","Tesla-K20","needle_cuda_shared_1",1.10986128851339,1.11778733490488,1.00714147477124,"0.5","5"
"8","Tesla-K20","needle_cuda_shared_1",1.097487602298,1.10717518253923,1.00882705209694,"0.5","5"
"248","Tesla-K20","needle_cuda_shared_1",1.10925424502484,1.11914878555047,1.00891999338294,"0.5","5"
"215","Tesla-K20","needle_cuda_shared_1",1.11107661597403,1.12105242497132,1.00897850684091,"0.5","5"
"213","Tesla-K20","needle_cuda_shared_1",1.11107661597403,1.12018538374355,1.00819814550911,"0.5","5"
"800","Tesla-K20","needle_cuda_shared_1",1.10585732923343,1.11353999267402,1.00694724648244,"0.5","5"
"698","Tesla-K20","needle_cuda_shared_1",1.1057166717538,1.11403110682768,1.00751949869824,"0.5","5"
"284","Tesla-K20","needle_cuda_shared_1",1.11031536485463,1.12038052655704,1.00906513772664,"0.5","5"
"645","Tesla-K20","needle_cuda_shared_1",1.1119927556756,1.12096002394263,1.0080641427035,"0.5","5"
"55","Tesla-K20","needle_cuda_shared_1",1.10158784659909,1.1069184526712,1.0048390204091,"0.5","5"
"665","Tesla-K20","needle_cuda_shared_1",1.10732516940524,1.11363802228329,1.0057009928542,"0.5","5"
"4691","Tesla-K20","needle_cuda_shared_1",1.10614832524391,1.11381364275239,1.00692973748054,"0.5","5"
"549","Tesla-K20","needle_cuda_shared_1",1.10556714944634,1.11309488815,1.0068089384778,"0.5","5"
"711","Tesla-K20","needle_cuda_shared_1",1.09992819755545,1.10704002511392,1.00646571982997,"0.5","5"
"1441","Titan","needle_cuda_shared_1",1.11933941298295,1.08205281909182,0.966688751009169,"0.5","5"
"762","Titan","needle_cuda_shared_1",1.11385954976926,1.06391257130658,0.955158638741275,"0.5","5"
"2561","Titan","needle_cuda_shared_1",1.11464743351706,1.08583647565966,0.974152402821678,"0.5","5"
"813","Titan","needle_cuda_shared_1",1.12219218316765,1.0920076967913,0.973102212946139,"0.5","5"
"821","Titan","needle_cuda_shared_1",1.12460750923099,1.09952137823515,0.977693434562789,"0.5","5"
"648","Titan","needle_cuda_shared_1",1.12356776620446,1.09592803591171,0.975400032713544,"0.5","5"
"22","Titan","needle_cuda_shared_1",1.05151226569249,1.08111015477644,1.02814792565873,"0.5","5"
"402","Titan","needle_cuda_shared_1",1.13015258812046,1.1049578824037,0.977706810583288,"0.5","5"
"4181","Titan","needle_cuda_shared_1",1.1172148249897,1.08648439809493,0.972493717226628,"0.5","5"
"695","Titan","needle_cuda_shared_1",1.12618145736232,1.0921419246768,0.969774380085025,"0.5","5"
"216","Titan","needle_cuda_shared_1",1.12742676217874,1.11121430081188,0.985619942766363,"0.5","5"
"28","Titan","needle_cuda_shared_1",1.12100797086514,1.09507412120741,0.976865597451808,"0.5","5"
"311","Titan","needle_cuda_shared_1",1.12168829392871,1.07931062382852,0.962219744710216,"0.5","5"
"264","Titan","needle_cuda_shared_1",1.12236779430474,1.07894079803946,0.961307695671919,"0.5","5"
"631","Titan","needle_cuda_shared_1",1.12083989884104,1.10856749796206,0.989050710193605,"0.5","5"
"8231","Titan","needle_cuda_shared_1",1.12815078571074,1.10224054283918,0.977032996652807,"0.5","5"
"950","Titan","needle_cuda_shared_1",1.12887424012978,1.10311416694329,0.977180741422955,"0.5","5"
"236","Titan","needle_cuda_shared_1",1.10806001652059,1.07007316899293,0.965717698535003,"0.5","5"
"982","Titan","needle_cuda_shared_1",1.12548201621623,1.09847451654586,0.976003615090035,"0.5","5"
"5","Titan","needle_cuda_shared_1",1.12339548712996,1.11084630773982,0.988829241764004,"0.5","5"
"6371","Titan","needle_cuda_shared_1",1.12236779430474,1.09425525480607,0.974952471336653,"0.5","5"
"770","Titan","needle_cuda_shared_1",1.12513132584541,1.09707258213713,0.975061805618828,"0.5","5"
"812","Titan","needle_cuda_shared_1",1.12797070984225,1.10435465189357,0.979063234760787,"0.5","5"
"785","Titan","needle_cuda_shared_1",1.12339010802894,1.09405833866877,0.973889952252087,"0.5","5"
"9041","Titan","needle_cuda_shared_1",1.044297227127,1.03759217735719,0.993579366491033,"0.5","5"
"2751","Titan","needle_cuda_shared_1",1.12653573176606,1.10010593719461,0.976538875930719,"0.5","5"
"1341","Titan","needle_cuda_shared_1",1.12815078571074,1.10245833503644,0.977226049035532,"0.5","5"
"4241","Titan","needle_cuda_shared_1",1.12236246837303,1.09619400991368,0.976684485452114,"0.5","5"
"400","Titan","needle_cuda_shared_1",1.10542236420817,1.06533999344141,0.963740220874336,"0.5","5"
"9071","Titan","needle_cuda_shared_1",1.12322349447135,1.09137521963238,0.971645647553022,"0.5","5"
"572","Titan","needle_cuda_shared_1",1.12671887966351,1.10225624257304,0.978288606384428,"0.5","5"
"3492","Titan","needle_cuda_shared_1",1.11704773979538,1.07914005556808,0.966064400941142,"0.5","5"
"150","Titan","needle_cuda_shared_1",1.12305178727786,1.08947962560161,0.970106310272988,"0.5","5"
"895","Titan","needle_cuda_shared_1",1.11153127348332,1.07024307616778,0.962854668779442,"0.5","5"
"9321","Titan","needle_cuda_shared_1",1.12460750923099,1.09922492085719,0.977429824925182,"0.5","5"
"2872","Titan","needle_cuda_shared_1",1.11917919211461,1.08541606307064,0.969832240197237,"0.5","5"
"16","Titan","needle_cuda_shared_1",1.12442805808395,1.09922492085719,0.97758581614398,"0.5","5"
"459","Titan","needle_cuda_shared_1",1.12168829392871,1.10172601627589,0.982203364552459,"0.5","5"
"845","Titan","needle_cuda_shared_1",1.12253303433112,1.09190279131336,0.972713281408235,"0.5","5"
"440","Titan","needle_cuda_shared_1",1.12202748623364,1.09020837490458,0.971641415455992,"0.5","5"
"453","Titan","needle_cuda_shared_1",1.12850622871851,1.10263562301825,0.977075354090302,"0.5","5"
"790","Titan","needle_cuda_shared_1",1.11544634499689,1.0909804131533,0.978066240520379,"0.5","5"
"1941","Titan","needle_cuda_shared_1",1.12305178727786,1.09586862265927,0.975795270595243,"0.5","5"
"348","Titan","needle_cuda_shared_1",1.12408633150239,1.09834549701367,0.977100660538838,"0.5","5"
"338","Titan","needle_cuda_shared_1",1.12654127694121,1.10224054283918,0.97842890038791,"0.5","5"
"638","Titan","needle_cuda_shared_1",1.12168829392871,1.09253549853053,0.974009896014813,"0.5","5"
"34","Titan","needle_cuda_shared_1",1.12000361026478,1.0915827642638,0.974624326439211,"0.5","5"
"980","Titan","needle_cuda_shared_1",1.12833117557393,1.09843795303563,0.973506694501196,"0.5","5"
"879","Titan","needle_cuda_shared_1",1.11917919211461,1.08191156568984,0.966700929853467,"0.5","5"
"625","Titan","needle_cuda_shared_1",1.12236246837303,1.09477749844584,0.975422405234932,"0.5","5"
"208","Titan","needle_cuda_shared_1",1.12050980287354,1.11087372615184,0.991400274502735,"0.5","5"
"654","Titan","needle_cuda_shared_1",1.12408091636144,1.09949295407008,0.978126163398499,"0.5","5"
"600","Titan","needle_cuda_shared_1",1.11624645385998,1.08231065160636,0.969598288857926,"0.5","5"
"681","Titan","needle_cuda_shared_1",1.12202217779223,1.11062907283149,0.989845918212456,"0.5","5"
"6771","Titan","needle_cuda_shared_1",1.12236246837303,1.09352237661269,0.974304119593243,"0.5","5"
"697","Titan","needle_cuda_shared_1",1.11656823813287,1.06559494493564,0.954348250777341,"0.5","5"
"2331","Titan","needle_cuda_shared_1",1.12391318742796,1.09922492085719,0.97803365344679,"0.5","5"
"472","Titan","needle_cuda_shared_1",1.12322349447135,1.09749458901804,0.977093690098231,"0.5","5"
"434","Titan","needle_cuda_shared_1",1.12815078571074,1.10200512332695,0.976824319306462,"0.5","5"
"46","Titan","needle_cuda_shared_1",1.11984235823374,1.08837440257172,0.971899655848306,"0.5","5"
"67","Titan","needle_cuda_shared_1",1.12151911390682,1.09581522796442,0.977081187807081,"0.5","5"
"615","Titan","needle_cuda_shared_1",1.11802878324307,1.0921700692734,0.97687115541457,"0.5","5"
"147","Titan","needle_cuda_shared_1",1.12797070984225,1.11077470754135,0.984754921248525,"0.5","5"
"2241","Titan","needle_cuda_shared_1",1.12374033265035,1.09390538772907,0.973450321169019,"0.5","5"
"587","Titan","needle_cuda_shared_1",1.12236246837303,1.09343421614522,0.97422557057726,"0.5","5"
"771","Titan","needle_cuda_shared_1",1.11934458553165,1.08489397285832,0.969222513675744,"0.5","5"
"5981","Titan","needle_cuda_shared_1",1.12868723996982,1.10295922853474,0.977205366975033,"0.5","5"
"782","Titan","needle_cuda_shared_1",1.12635844291367,1.09753416587752,0.974409321280014,"0.5","5"
"328","Titan","needle_cuda_shared_1",1.12391318742796,1.09586862265927,0.97504739237657,"0.5","5"
"941","Titan","needle_cuda_shared_1",1.11576064969218,1.08246178261916,0.970155904779218,"0.5","5"
"305","Titan","needle_cuda_shared_1",1.12408091636144,1.10227157036586,0.980598064002211,"0.5","5"
"3771","Titan","needle_cuda_shared_1",1.11818723095914,1.09255127978873,0.97707365058317,"0.5","5"
"98","Titan","needle_cuda_shared_1",1.12905021539074,1.09930380704972,0.973653600224749,"0.5","5"
"970","Titan","needle_cuda_shared_1",1.12618145736232,1.09895902862642,0.975827670969065,"0.5","5"
"7192","Titan","needle_cuda_shared_1",1.12460206674156,1.10250427961519,0.980350572189156,"0.5","5"
"541","Titan","needle_cuda_shared_1",1.11802878324307,1.07675476664602,0.963083225391276,"0.5","5"
"693","Titan","needle_cuda_shared_1",1.12219750033982,1.09463354633241,0.975437519688767,"0.5","5"
"585","Titan","needle_cuda_shared_1",1.12202217779223,1.09186748369509,0.973124689784232,"0.5","5"
"9591","Titan","needle_cuda_shared_1",1.12779094687725,1.09902372723038,0.974492418363066,"0.5","5"
"9391","Titan","needle_cuda_shared_1",1.12034253758193,1.09209720242121,0.974788661312747,"0.5","5"
"276","Titan","needle_cuda_shared_1",1.12270388196919,1.09658975770798,0.97673997152713,"0.5","5"
"5741","Titan","needle_cuda_shared_1",1.12796508751892,1.09848602515116,0.973865270570915,"0.5","5"
"691","Titan","needle_cuda_shared_1",1.1290558969988,1.11039113605992,0.983468700718458,"0.5","5"
"802","Titan","needle_cuda_shared_1",1.05707498751053,1.03521530775395,0.97932059691615,"0.5","5"
"543","Titan","needle_cuda_shared_1",1.12253836905126,1.09186748369509,0.972677205339461,"0.5","5"
"924","Titan","needle_cuda_shared_1",1.11705279902028,1.07818646780182,0.965206361550191,"0.5","5"
"158","Titan","needle_cuda_shared_1",1.12725352457606,1.09640332184416,0.972632418476131,"0.5","5"
"773","Titan","needle_cuda_shared_1",1.12725352457606,1.1028108382954,0.978316602478703,"0.5","5"
"163","Titan","needle_cuda_shared_1",1.12135021009734,1.1099492884133,0.989832862578186,"0.5","5"
"334","Titan","needle_cuda_shared_1",1.11544634499689,1.1099492884133,0.995071877183296,"0.5","5"
"927","Titan","needle_cuda_shared_1",1.11884919642706,1.08577867493025,0.970442378112785,"0.5","5"
"576","Titan","needle_cuda_shared_1",1.12270922550682,1.09582946939634,0.976058131972376,"0.5","5"
"5611","Titan","needle_cuda_shared_1",1.11900890664379,1.08860730460025,0.972831671076928,"0.5","5"
"480","Titan","needle_cuda_shared_1",1.12356776620446,1.09735307127409,0.976668345498267,"0.5","5"
"122","Titan","needle_cuda_shared_1",1.12923787340514,1.10426621961561,0.97788627677335,"0.5","5"
"4791","Titan","needle_cuda_shared_1",1.12495096457243,1.09858864939224,0.976565809523782,"0.5","5"
"127","Titan","needle_cuda_shared_1",1.12815078571074,1.10336193403477,0.978027004909321,"0.5","5"
"133","Titan","needle_cuda_shared_1",1.12408091636144,1.09922501375521,0.97788779949518,"0.5","5"
"166","Titan","needle_cuda_shared_1",1.12339010802894,1.07894079803946,0.960432881087524,"0.5","5"
"2301","Titan","needle_cuda_shared_1",1.12601029086368,1.10045942427831,0.977308496385253,"0.5","5"
"31","Quadro","needle_cuda_shared_1",1.11184351022216,1.11920328701483,1.00661943585136,"0.5","5"
"217","Quadro","needle_cuda_shared_1",1.07945967170971,1.09836980295956,1.01751814518453,"0.5","5"
"943","Quadro","needle_cuda_shared_1",1.10836193530807,1.12570829192969,1.01565044419971,"0.5","5"
"403","Quadro","needle_cuda_shared_1",1.11481068364016,1.12237061603401,1.00678135983517,"0.5","5"
"141","Quadro","needle_cuda_shared_1",1.08608389128817,1.11819315001129,1.02956425279915,"0.5","5"
"870","Quadro","needle_cuda_shared_1",1.11199757363161,1.1240851421391,1.01087013928278,"0.5","5"
"1111","Quadro","needle_cuda_shared_1",1.07103186387384,1.11285813430615,1.03905231192751,"0.5","5"
"7851","Quadro","needle_cuda_shared_1",1.10342079810745,1.1176060962361,1.01285574655923,"0.5","5"
"95","Quadro","needle_cuda_shared_1",1.07515997046312,1.1193216045117,1.04107447753059,"0.5","5"
"272","Quadro","needle_cuda_shared_1",1.1045623662184,1.12281961893688,1.01652894691767,"0.5","5"
"455","Quadro","needle_cuda_shared_1",1.11624143391382,1.12186621446222,1.00503903580131,"0.5","5"
"2302","Quadro","needle_cuda_shared_1",1.11046242040225,1.12212175153535,1.01049952787135,"0.5","5"
"161","Quadro","needle_cuda_shared_1",1.10880946402469,1.12310027448484,1.01288842756471,"0.5","5"
"184","Quadro","needle_cuda_shared_1",1.11001242595492,1.12199406318813,1.01079414694201,"0.5","5"
"9322","Quadro","needle_cuda_shared_1",1.10144852104751,1.11801605771514,1.01504158964403,"0.5","5"
"227","Quadro","needle_cuda_shared_1",1.10201132725506,1.12445767032936,1.02036852300803,"0.5","5"
"502","Quadro","needle_cuda_shared_1",1.10455788237138,1.12193723169665,1.01573421330167,"0.5","5"
"912","Quadro","needle_cuda_shared_1",1.10955967442124,1.1247576560508,1.01369730892346,"0.5","5"
"413","Quadro","needle_cuda_shared_1",1.11107661597403,1.11938329984608,1.00747624758962,"0.5","5"
"551","Quadro","needle_cuda_shared_1",1.10986128851339,1.12293175891134,1.01177667023188,"0.5","5"
"251","Quadro","needle_cuda_shared_1",1.10285470334156,1.11904348946708,1.01467898361994,"0.5","5"
"4362","Quadro","needle_cuda_shared_1",1.11417890420904,1.12500649829262,1.00971800313458,"0.5","5"
"951","Quadro","needle_cuda_shared_1",1.11308248982511,1.12073405299557,1.00687421034865,"0.5","5"
"3501","Quadro","needle_cuda_shared_1",1.07408567669388,1.11020153422477,1.03362474550639,"0.5","5"
"6651","Quadro","needle_cuda_shared_1",1.10820854334993,1.12196674308398,1.01241481110808,"0.5","5"
"875","Quadro","needle_cuda_shared_1",1.10556714944634,1.12390588081444,1.01658762326403,"0.5","5"
"8921","Quadro","needle_cuda_shared_1",1.0691807567478,1.11323180820125,1.04120075223524,"0.5","5"
"3391","Quadro","needle_cuda_shared_1",1.08371099918192,1.11595289838544,1.02975138134416,"0.5","5"
"589","Quadro","needle_cuda_shared_1",1.10762032954933,1.12077331931089,1.01187499850866,"0.5","5"
"6310","Quadro","needle_cuda_shared_1",1.1031373635183,1.12131256580956,1.01647591940255,"0.5","5"
"18","Quadro","needle_cuda_shared_1",1.09036819177111,1.11695022491625,1.02437895139069,"0.5","5"
"1961","Quadro","needle_cuda_shared_1",1.10836193530807,1.12202344510446,1.01232585616773,"0.5","5"
"1621","Quadro","needle_cuda_shared_1",1.11656823813287,1.12133511742853,1.00426922344096,"0.5","5"
"6991","Quadro","needle_cuda_shared_1",1.1031373635183,1.12233253600611,1.01740052791486,"0.5","5"
"131","Quadro","needle_cuda_shared_1",1.08632044249552,1.1127640291673,1.02434234470543,"0.5","5"
"642","Quadro","needle_cuda_shared_1",1.06907888223407,1.10947310601791,1.03778413777983,"0.5","5"
"315","Quadro","needle_cuda_shared_1",1.10910889566738,1.12171286708612,1.01136405222965,"0.5","5"
"671","Quadro","needle_cuda_shared_1",1.07144775814383,1.11814020755483,1.04357883905782,"0.5","5"
"2441","Quadro","needle_cuda_shared_1",1.11077144300841,1.12447861608329,1.0123402281911,"0.5","5"
"814","Quadro","needle_cuda_shared_1",1.09870070301747,1.12449326851165,1.0234755156007,"0.5","5"
"791","Quadro","needle_cuda_shared_1",1.06228129661261,1.08162782905921,1.01821224990809,"0.5","5"
"259","Quadro","needle_cuda_shared_1",1.11544634499689,1.12438431626424,1.00801291008523,"0.5","5"
"986","Quadro","needle_cuda_shared_1",1.08405980394977,1.11386878770359,1.02749754547231,"0.5","5"
"4351","Quadro","needle_cuda_shared_1",1.0714445024813,1.1179545778939,1.04340875827436,"0.5","5"
"8271","Quadro","needle_cuda_shared_1",1.10851089654378,1.12423649482484,1.01418623698702,"0.5","5"
"992","Quadro","needle_cuda_shared_1",1.08912865373096,1.10423986129553,1.0138745845248,"0.5","5"
"954","Quadro","needle_cuda_shared_1",1.08277687490913,1.10749986953913,1.02283295404889,"0.5","5"
"788","Quadro","needle_cuda_shared_1",1.10062080147769,1.12427633829564,1.02149290362874,"0.5","5"
"498","Quadro","needle_cuda_shared_1",1.11137790241375,1.12084342632165,1.00851692649939,"0.5","5"
"260","Quadro","needle_cuda_shared_1",1.11512802609859,1.12155867562958,1.00576673653651,"0.5","5"
"3681","Quadro","needle_cuda_shared_1",1.08753419859615,1.11530172975956,1.02553255906734,"0.5","5"
"610","Quadro","needle_cuda_shared_1",1.11000769956616,1.11973675890682,1.00876485752708,"0.5","5"
"1791","Quadro","needle_cuda_shared_1",1.06816334400845,1.11589974919897,1.04469017351914,"0.5","5"
"933","Quadro","needle_cuda_shared_1",1.09302901403486,1.11703360738415,1.02196153353759,"0.5","5"
"5281","Quadro","needle_cuda_shared_1",1.10089308765416,1.12263810405275,1.01975215998942,"0.5","5"
"597","Quadro","needle_cuda_shared_1",1.02125831984518,1.08429896602585,1.06172840402439,"0.5","5"
"764","Quadro","needle_cuda_shared_1",1.03016288693886,1.0670191586858,1.03577713021332,"0.5","5"
"661","Quadro","needle_cuda_shared_1",1.01407574255059,1.08558798962469,1.07051963090472,"0.5","5"
"451","Quadro","needle_cuda_shared_1",1.10103600027043,1.11600088542912,1.01359164019615,"0.5","5"
"4692","Quadro","needle_cuda_shared_1",1.08418124344761,1.11546970374597,1.02885906806399,"0.5","5"
"8131","Quadro","needle_cuda_shared_1",1.10342079810745,1.12188349895372,1.01673223930339,"0.5","5"
"2752","Quadro","needle_cuda_shared_1",1.10586186975705,1.11810421509378,1.01107041093607,"0.5","5"
"2941","Quadro","needle_cuda_shared_1",1.0653752902247,1.11372711186243,1.04538477856712,"0.5","5"
"358","Quadro","needle_cuda_shared_1",1.08277687490913,1.12131353391317,1.03559058186136,"0.5","5"
"885","Quadro","needle_cuda_shared_1",1.11576564636248,1.12186926161305,1.00547033803242,"0.5","5"
"353","Quadro","needle_cuda_shared_1",1.10370501136403,1.1179642676106,1.01291944505077,"0.5","5"
"152","Quadro","needle_cuda_shared_1",1.06314301565588,1.11248085814399,1.04640753102975,"0.5","5"
"675","Quadro","needle_cuda_shared_1",1.11077144300841,1.12123165453705,1.009417069186,"0.5","5"
"7821","Quadro","needle_cuda_shared_1",1.11077144300841,1.11965574301873,1.00799831510455,"0.5","5"
"807","Quadro","needle_cuda_shared_1",1.11107184071679,1.12327767791496,1.01098564174779,"0.5","5"
"8421","Quadro","needle_cuda_shared_1",1.09393138327425,1.12100752886069,1.02475122845951,"0.5","5"
"417","Quadro","needle_cuda_shared_1",1.10986128851339,1.12315940919784,1.01198178621246,"0.5","5"
"969","Quadro","needle_cuda_shared_1",1.01527751261231,1.07545070476518,1.05926772868045,"0.5","5"
"2641","Quadro","needle_cuda_shared_1",1.09897647186256,1.12330393301401,1.02213647132064,"0.5","5"
"9701","Quadro","needle_cuda_shared_1",1.09870494005227,1.12267242957067,1.02181430941528,"0.5","5"
"639","Quadro","needle_cuda_shared_1",1.11401664721939,1.12173602715973,1.00692932189084,"0.5","5"
"4021","Quadro","needle_cuda_shared_1",1.094584857531,1.11662164140737,1.02013254954583,"0.5","5"
"481","Quadro","needle_cuda_shared_1",1.11168487226487,1.11964271903915,1.00715836562395,"0.5","5"
"36","Quadro","needle_cuda_shared_1",1.11016378451934,1.12257250292882,1.01117737633178,"0.5","5"
"37","Quadro","needle_cuda_shared_1",1.10673736350384,1.12239272648795,1.01414550868197,"0.5","5"
"172","Quadro","needle_cuda_shared_1",1.02953351138184,1.07493435421639,1.0440984604509,"0.5","5"
"182","Quadro","needle_cuda_shared_1",1.09074806823571,1.119099178683,1.02599235448855,"0.5","5"
"7691","Quadro","needle_cuda_shared_1",1.08127668544851,1.10547356637523,1.02237806590335,"0.5","5"
"7841","Quadro","needle_cuda_shared_1",1,1.0840199247249,1.0840199247249,"0.5","5"
"718","Quadro","needle_cuda_shared_1",1.10821318825106,1.12299398425948,1.01333750235526,"0.5","5"
"682","Quadro","needle_cuda_shared_1",1.08789997467665,1.11902531925144,1.02861048377545,"0.5","5"
"6381","Quadro","needle_cuda_shared_1",1.09213842412089,1.10998938137887,1.01634495853614,"0.5","5"
"8882","Quadro","needle_cuda_shared_1",1.08382836001166,1.11396563837126,1.02780632014397,"0.5","5"
"733","Quadro","needle_cuda_shared_1",1.09012221296745,1.12227566230768,1.02949527030801,"0.5","5"
"582","Quadro","needle_cuda_shared_1",1.0898690368308,1.11683933722932,1.02474636812965,"0.5","5"
"461","Quadro","needle_cuda_shared_1",1.08488693465462,1.11222824516822,1.02520199076995,"0.5","5"
"218","Quadro","needle_cuda_shared_1",1.08632420164089,1.11811621876589,1.0292656806108,"0.5","5"
"834","Quadro","needle_cuda_shared_1",1.10940919648878,1.12227009288599,1.01159256335527,"0.5","5"
"4731","Quadro","needle_cuda_shared_1",1.09735368723013,1.10246629929488,1.00465903757763,"0.5","5"
"148","Quadro","needle_cuda_shared_1",1.08801836664077,1.12124252187893,1.03053639190002,"0.5","5"
"737","Quadro","needle_cuda_shared_1",1.09124755036554,1.11814247946324,1.02464603846185,"0.5","5"
"965","Quadro","needle_cuda_shared_1",1.08116218232633,1.11742277387683,1.03353853116882,"0.5","5"
"5742","Quadro","needle_cuda_shared_1",1.11122954070303,1.12003493108569,1.0079240067512,"0.5","5"
"320","Quadro","needle_cuda_shared_1",1.06410594290089,1.10182775783067,1.0354493038794,"0.5","5"
"7151","Quadro","needle_cuda_shared_1",1.01141581779152,1.05042242276419,1.03856633867744,"0.5","5"
"6251","GTX-750","needle_cuda_shared_1",1.07072103671865,1.174104587384,1.09655507561725,"0.5","5"
"530","GTX-750","needle_cuda_shared_1",1.07072103671865,1.17588986335141,1.09822243425333,"0.5","5"
"2242","GTX-750","needle_cuda_shared_1",1.22795242201788,1.22782041605533,0.999892499122786,"0.5","5"
"9702","GTX-750","needle_cuda_shared_1",1.18119295175444,1.22391542475329,1.03616891968022,"0.5","5"
"916","GTX-750","needle_cuda_shared_1",1.22795242201788,1.22110259032033,0.99442174503285,"0.5","5"
"385","GTX-750","needle_cuda_shared_1",1.06145033985335,1.16663976665618,1.09909971559985,"0.5","5"
"595","GTX-750","needle_cuda_shared_1",1.04258852567803,1.149390102047,1.10243885649855,"0.5","5"
"5761","GTX-750","needle_cuda_shared_1",1.05025525924621,1.15870677918679,1.10326205842417,"0.5","5"
"8821","GTX-750","needle_cuda_shared_1",1.03777586443397,1.14371502394835,1.10208289009705,"0.5","5"
"5931","GTX-750","needle_cuda_shared_1",1.05294251579594,1.15975948469836,1.10144615427716,"0.5","5"
"6451","GTX-750","needle_cuda_shared_1",1.11429706933934,1.19250097524204,1.07018227728901,"0.5","5"
"4182","GTX-750","needle_cuda_shared_1",1.07400555259513,1.17417606382873,1.09326815023587,"0.5","5"
"24","GTX-750","needle_cuda_shared_1",1.20195304965243,1.22818848678738,1.02182733938114,"0.5","5"
"707","GTX-750","needle_cuda_shared_1",1.05294251579594,1.15972057997964,1.10140920570861,"0.5","5"
"8691","GTX-750","needle_cuda_shared_1",1.06444920374809,1.17288002435169,1.10186565993173,"0.5","5"
"660","GTX-750","needle_cuda_shared_1",1.04763604187048,1.15175340895792,1.09938314732047,"0.5","5"
"288","GTX-750","needle_cuda_shared_1",1.0809050127303,1.1856240351114,1.09688087403405,"0.5","5"
"878","GTX-750","needle_cuda_shared_1",1.17219131501617,1.2240000013895,1.0441981489793,"0.5","5"
"354","GTX-750","needle_cuda_shared_1",1.06753759907232,1.17441493292056,1.10011575605498,"0.5","5"
"1151","GTX-750","needle_cuda_shared_1",1.06444920374809,1.16722322693221,1.09655136461397,"0.5","5"
"1761","GTX-750","needle_cuda_shared_1",1.14910632016907,1.21354539972016,1.05607756081405,"0.5","5"
"729","GTX-750","needle_cuda_shared_1",1.20195304965243,1.22881480096902,1.02234841978591,"0.5","5"
