"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"484","Quadro","bpnn_layerforward_CUDA",1.25969688718089,1.26499844440906,1.00420859754606,"0.5","5"
"544","Quadro","bpnn_layerforward_CUDA",1.30195701305241,1.30655010961194,1.00352784040754,"0.5","5"
"324","Quadro","bpnn_layerforward_CUDA",1.33200137877779,1.33541605691993,1.00256356952519,"0.5","5"
"116","Quadro","bpnn_layerforward_CUDA",1.22258696241946,1.23037265229321,1.00636820947145,"0.5","5"
"224","Quadro","bpnn_layerforward_CUDA",1.28086350976188,1.28578419956603,1.00384169723523,"0.5","5"
"417","Quadro","bpnn_layerforward_CUDA",1.24370007820369,1.24876048658812,1.00406883337318,"0.5","5"
"124","Quadro","bpnn_layerforward_CUDA",1.25690864474024,1.26360981346595,1.00533146840364,"0.5","5"
"574","Quadro","bpnn_layerforward_CUDA",1.36311302804278,1.36595613264192,1.0020857438383,"0.5","5"
"284","Quadro","bpnn_layerforward_CUDA",1.27507999529973,1.27502915657738,0.999960128993841,"0.5","5"
"464","Quadro","bpnn_layerforward_CUDA",1.24099310600827,1.24716493544401,1.00497329872814,"0.5","5"
"316","Quadro","bpnn_layerforward_CUDA",1.35719953889766,1.35898697395133,1.0013170024027,"0.5","5"
"274","Quadro","bpnn_layerforward_CUDA",1.31036124611634,1.31426458705928,1.00297882813194,"0.5","5"
"294","Quadro","bpnn_layerforward_CUDA",1.31251079905634,1.3176999118696,1.00395357723304,"0.5","5"
"174","Quadro","bpnn_layerforward_CUDA",1.2684989207803,1.27365545013882,1.00406506404857,"0.5","5"
"234","Quadro","bpnn_layerforward_CUDA",1.25168784090952,1.24980510874451,0.998495845287075,"0.5","5"
"364","Quadro","bpnn_layerforward_CUDA",1.42144630451869,1.42483067019914,1.00238093107681,"0.5","5"
"117","Quadro","bpnn_layerforward_CUDA",1.37539002134816,1.37536801188672,0.999983997658051,"0.5","5"
"374","Quadro","bpnn_layerforward_CUDA",1.27158840120464,1.27566941224946,1.00320938052042,"0.5","5"
"317","Quadro","bpnn_layerforward_CUDA",1.22494239152541,1.22966268392881,1.00385348114006,"0.5","5"
"454","Quadro","bpnn_layerforward_CUDA",1.2943598098349,1.30037804815257,1.00464958682426,"0.5","5"
"554","Quadro","bpnn_layerforward_CUDA",1.23661752208387,1.23674967432027,1.00010686589349,"0.5","5"
"434","Quadro","bpnn_layerforward_CUDA",1.50393868355186,1.49822191835461,0.996198804339719,"0.5","5"
"144","Quadro","bpnn_layerforward_CUDA",1.34693515464824,1.34899590624727,1.00152995605758,"0.5","5"
"104","Quadro","bpnn_layerforward_CUDA",1.35146345142821,1.34872355104691,0.997972641895414,"0.5","5"
"244","Quadro","bpnn_layerforward_CUDA",1.22695448220661,1.23391986767127,1.00567697136746,"0.5","5"
"384","Quadro","bpnn_layerforward_CUDA",1.36800040685797,1.37106194846611,1.0022379683462,"0.5","5"
"504","Quadro","bpnn_layerforward_CUDA",1.40265539212093,1.40705808019453,1.00313882376122,"0.5","5"
"474","Quadro","bpnn_layerforward_CUDA",1.28783569084395,1.29355233643054,1.0044389557047,"0.5","5"
"304","Quadro","bpnn_layerforward_CUDA",1.33354694598031,1.34219943407473,1.00648832657935,"0.5","5"
"154","Quadro","bpnn_layerforward_CUDA",1.45649010952245,1.44791447014969,0.994112119734496,"0.5","5"
"74","Quadro","bpnn_layerforward_CUDA",1.43260495606167,1.4263802190044,0.995654952168819,"0.5","5"
"344","Quadro","bpnn_layerforward_CUDA",1.29122848679812,1.29517163140155,1.00305379306896,"0.5","5"
"524","Quadro","bpnn_layerforward_CUDA",1.46727790150698,1.45383787552234,0.990840163290928,"0.5","5"
"194","Quadro","bpnn_layerforward_CUDA",1.24645912976176,1.24664000470099,1.00014511100679,"0.5","5"
"164","Quadro","bpnn_layerforward_CUDA",1.28079409462013,1.29084175990656,1.00784487165317,"0.5","5"
"254","Quadro","bpnn_layerforward_CUDA",1.47785121902662,1.46826261904289,0.993511796140042,"0.5","5"
"184","Quadro","bpnn_layerforward_CUDA",1.23160533132776,1.23590386212213,1.00349018527692,"0.5","5"
"134","Quadro","bpnn_layerforward_CUDA",1.26281564864848,1.26711353291707,1.00340341384998,"0.5","5"
"334","Quadro","bpnn_layerforward_CUDA",1.32199459031263,1.32802262120909,1.00455979997242,"0.5","5"
"118","GTX-750","bpnn_layerforward_CUDA",1.04409144226112,1.17986785070357,1.13004264085185,"0.5","5"
"475","GTX-750","bpnn_layerforward_CUDA",1.1889090738974,1.31263350854054,1.10406551464659,"0.5","5"
"465","GTX-750","bpnn_layerforward_CUDA",1.16574452230012,1.29102000611964,1.10746392663492,"0.5","5"
"218","GTX-750","bpnn_layerforward_CUDA",1.11783741377734,1.24730466204741,1.11581939079367,"0.5","5"
"495","GTX-750","bpnn_layerforward_CUDA",1.19774639793674,1.32024958757689,1.10227806975765,"0.5","5"
"185","GTX-750","bpnn_layerforward_CUDA",1.11304509703144,1.24266155603291,1.11645211802034,"0.5","5"
"355","GTX-750","bpnn_layerforward_CUDA",1.21654981964433,1.33803002345707,1.09985633292704,"0.5","5"
"275","GTX-750","bpnn_layerforward_CUDA",1.08611428234754,1.21819752118268,1.12161081111065,"0.5","5"
"325","GTX-750","bpnn_layerforward_CUDA",1.01652866948084,1.1547539952153,1.13597779372524,"0.5","5"
"205","GTX-750","bpnn_layerforward_CUDA",1.13403463288436,1.26211005222841,1.11293783772572,"0.5","5"
"225","GTX-750","bpnn_layerforward_CUDA",1.02159805969322,1.15927435843656,1.13476562277799,"0.5","5"
"418","GTX-750","bpnn_layerforward_CUDA",1.15229686961286,1.27885758962351,1.10983343211994,"0.5","5"
"219","GTX-750","bpnn_layerforward_CUDA",1.01397523972711,1.15239542693176,1.13651239377591,"0.5","5"
"165","GTX-750","bpnn_layerforward_CUDA",1.00916391329176,1.14797635380348,1.13755192658339,"0.5","5"
"405","GTX-750","bpnn_layerforward_CUDA",1.09036179465961,1.2220642899645,1.120787885223,"0.5","5"
"516","GTX-750","bpnn_layerforward_CUDA",1.02411100745448,1.1617269243675,1.13437597673623,"0.5","5"
"75","GTX-750","bpnn_layerforward_CUDA",1.07433488588781,1.2073573084589,1.12381839621746,"0.5","5"
"318","GTX-750","bpnn_layerforward_CUDA",1.09864365787685,1.22995056163428,1.11951728189209,"0.5","5"
"85","GTX-750","bpnn_layerforward_CUDA",1,1.13970645604785,1.13970645604785,"0.5","5"
"125","GTX-750","bpnn_layerforward_CUDA",1.04703552495948,1.18247717586026,1.12935726407757,"0.5","5"
"375","GTX-750","bpnn_layerforward_CUDA",1.14623012250759,1.27309580377418,1.11068081249605,"0.5","5"
"295","GTX-750","bpnn_layerforward_CUDA",1.07053058193986,1.20400913859517,1.12468448721328,"0.5","5"
"119","GTX-750","bpnn_layerforward_CUDA",1.05333328415434,1.18842339903389,1.12825011505072,"0.5","5"
"105","GTX-750","bpnn_layerforward_CUDA",1.02946082597928,1.16656871345233,1.13318417176547,"0.5","5"
"285","GTX-750","bpnn_layerforward_CUDA",1.08198895910839,1.21445959985458,1.12243252542553,"0.5","5"
"365","GTX-750","bpnn_layerforward_CUDA",1.29474292968708,1.40313344113897,1.08371585506792,"0.5","5"
"419","GTX-750","bpnn_layerforward_CUDA",1.12315621305283,1.25215226042251,1.11485138564924,"0.5","5"
"385","GTX-750","bpnn_layerforward_CUDA",1.26370034758909,1.38205938885486,1.09366068585133,"0.5","5"
"485","GTX-750","bpnn_layerforward_CUDA",1.10328528791043,1.23391331195007,1.11839913526541,"0.5","5"
"255","GTX-750","bpnn_layerforward_CUDA",1.06344999229642,1.19747716425513,1.12603053545498,"0.5","5"
"145","GTX-750","bpnn_layerforward_CUDA",1.23819602383154,1.35729505610834,1.09618754218597,"0.5","5"
"95","GTX-750","bpnn_layerforward_CUDA",1.09444295194183,1.22577681523817,1.120000647876,"0.5","5"
"425","GTX-750","bpnn_layerforward_CUDA",1.00450877418785,1.14384219874934,1.13870802141489,"0.5","5"
"505","GTX-750","bpnn_layerforward_CUDA",1.27891749004767,1.39715445346521,1.09245081433136,"0.5","5"
"455","GTX-750","bpnn_layerforward_CUDA",1.06706870024413,1.20076703657214,1.12529496582312,"0.5","5"
"335","GTX-750","bpnn_layerforward_CUDA",1.17322868204004,1.29815029699243,1.10647678228866,"0.5","5"
"175","GTX-750","bpnn_layerforward_CUDA",1.05025844372161,1.18544946503579,1.12872167048249,"0.5","5"
"535","GTX-750","bpnn_layerforward_CUDA",1.13959708603304,1.26731548074489,1.11207329000501,"0.5","5"
"65","GTX-750","bpnn_layerforward_CUDA",1.00689773308014,1.14599701849698,1.13814638850296,"0.5","5"
"345","GTX-750","bpnn_layerforward_CUDA",1.0191283874827,1.15699556629577,1.13527950011638,"0.5","5"
"565","GTX-750","bpnn_layerforward_CUDA",1.12867989384364,1.25689393306089,1.11359645893985,"0.5","5"
"445","GTX-750","bpnn_layerforward_CUDA",1.04100272597822,1.17690752206287,1.13055181575719,"0.5","5"
"435","GTX-750","bpnn_layerforward_CUDA",1.03521348954194,1.17175779969972,1.13189966276251,"0.5","5"
"517","GTX-750","bpnn_layerforward_CUDA",1.01163237094896,1.15029540319284,1.13706859944962,"0.5","5"
"525","GTX-750","bpnn_layerforward_CUDA",1.07824286200277,1.21088910634085,1.12302074886144,"0.5","5"
"555","GTX-750","bpnn_layerforward_CUDA",1.20651678916183,1.32894644691487,1.10147364616293,"0.5","5"
"545","GTX-750","bpnn_layerforward_CUDA",1.15909500715737,1.28475055955202,1.10840832858285,"0.5","5"
"245","GTX-750","bpnn_layerforward_CUDA",1.10808218488562,1.23824334296369,1.11746525650668,"0.5","5"
"265","GTX-750","bpnn_layerforward_CUDA",1.02685322961067,1.16411552401422,1.13367274937198,"0.5","5"
"305","GTX-750","bpnn_layerforward_CUDA",1.25082122534647,1.36912953561392,1.09458450805764,"0.5","5"
"575","GTX-750","bpnn_layerforward_CUDA",1.00231442111552,1.14166363918366,1.13902745000222,"0.5","5"
"319","GTX-750","bpnn_layerforward_CUDA",1.03250017362316,1.16918384641618,1.1323812588945,"0.5","5"
"195","GTX-750","bpnn_layerforward_CUDA",1.03797913156963,1.17433783378828,1.1313694062543,"0.5","5"
"235","GTX-750","bpnn_layerforward_CUDA",1.05670259767844,1.19142656626004,1.12749468855058,"0.5","5"
"395","GTX-750","bpnn_layerforward_CUDA",1.18112501662652,1.30502271391444,1.10489803834804,"0.5","5"
"155","GTX-750","bpnn_layerforward_CUDA",1.06015297699465,1.19433022547679,1.12656404442924,"0.5","5"
"135","GTX-750","bpnn_layerforward_CUDA",1.22659289135556,1.34718812846042,1.09831724768238,"0.5","5"
"326","GTX-980","bpnn_layerforward_CUDA",1.24734435568497,1.21249042273275,0.972057489342562,"0.5","5"
"226","GTX-980","bpnn_layerforward_CUDA",1.28661203221405,1.25142331811952,0.972650097143909,"0.5","5"
"66","GTX-980","bpnn_layerforward_CUDA",1.29004041497875,1.25497661882363,0.972819614216735,"0.5","5"
"86","GTX-980","bpnn_layerforward_CUDA",1.34086247508925,1.30843824226297,0.975818375539127,"0.5","5"
"320","GTX-980","bpnn_layerforward_CUDA",1.32674480532352,1.29652689455667,0.977224021797109,"0.5","5"
"256","GTX-980","bpnn_layerforward_CUDA",1.41467247779177,1.38528464308357,0.97922640387118,"0.5","5"
"526","GTX-980","bpnn_layerforward_CUDA",1.44875788425227,1.41894444781009,0.979421381055972,"0.5","5"
"446","GTX-980","bpnn_layerforward_CUDA",1.29594305258408,1.26109437423936,0.973109406099874,"0.5","5"
"3110","GTX-980","bpnn_layerforward_CUDA",1.33284844345127,1.30035608653152,0.975621866777581,"0.5","5"
"146","GTX-980","bpnn_layerforward_CUDA",1.29237239886831,1.25775808919382,0.973216458580512,"0.5","5"
"456","GTX-980","bpnn_layerforward_CUDA",1.34589505633976,1.31115934385722,0.974191366318698,"0.5","5"
"246","GTX-980","bpnn_layerforward_CUDA",1.32089036595401,1.28625036386085,0.973775263272407,"0.5","5"
"76","GTX-980","bpnn_layerforward_CUDA",1.38715264971933,1.35834830826856,0.979234915885718,"0.5","5"
"206","GTX-980","bpnn_layerforward_CUDA",1.24145556980604,1.20384252636552,0.969702465110052,"0.5","5"
"366","GTX-980","bpnn_layerforward_CUDA",1.26760300607304,1.23173352193156,0.971702903851105,"0.5","5"
"420","GTX-980","bpnn_layerforward_CUDA",1.25438448564303,1.2190877551381,0.971861314526031,"0.5","5"
"126","GTX-980","bpnn_layerforward_CUDA",1.40150600376035,1.37164594282803,0.97869430394718,"0.5","5"
"518","GTX-980","bpnn_layerforward_CUDA",1.50345127352429,1.47935886714155,0.98397526623775,"0.5","5"
"396","GTX-980","bpnn_layerforward_CUDA",1.24994407368682,1.2146269987403,0.971745075887798,"0.5","5"
"276","GTX-980","bpnn_layerforward_CUDA",1.37204249260659,1.34054726235097,0.977045003762393,"0.5","5"
"106","GTX-980","bpnn_layerforward_CUDA",1.24311355184745,1.20699856355803,0.970947957058507,"0.5","5"
"4110","GTX-980","bpnn_layerforward_CUDA",1.33600052306682,1.30239149448708,0.974843551331408,"0.5","5"
"286","GTX-980","bpnn_layerforward_CUDA",1.30592369444522,1.27342011693154,0.975110661019524,"0.5","5"
"496","GTX-980","bpnn_layerforward_CUDA",1.25711626060566,1.22220259282435,0.972227176693671,"0.5","5"
"356","GTX-980","bpnn_layerforward_CUDA",1.35111068017962,1.31706561765251,0.9748021660797,"0.5","5"
"346","GTX-980","bpnn_layerforward_CUDA",1.46740930398521,1.44486350150018,0.984635641586977,"0.5","5"
"426","GTX-980","bpnn_layerforward_CUDA",1.31665122434438,1.28291584773457,0.974377894474972,"0.5","5"
"186","GTX-980","bpnn_layerforward_CUDA",1.2983738539855,1.26658607918142,0.97551724050319,"0.5","5"
"436","GTX-980","bpnn_layerforward_CUDA",1.48885422554336,1.46775585021658,0.985829119490134,"0.5","5"
"476","GTX-980","bpnn_layerforward_CUDA",1.51970417651778,1.49689449851393,0.98499071177384,"0.5","5"
"296","GTX-980","bpnn_layerforward_CUDA",1.27263558732357,1.2372072927729,0.972161477406758,"0.5","5"
"506","GTX-980","bpnn_layerforward_CUDA",1.45593007117099,1.43556050970199,0.986009244624906,"0.5","5"
"96","GTX-980","bpnn_layerforward_CUDA",1.28107412992556,1.24628665379559,0.97284507171182,"0.5","5"
"136","GTX-980","bpnn_layerforward_CUDA",1.27574214595818,1.2397843890553,0.971814243954546,"0.5","5"
"306","GTX-980","bpnn_layerforward_CUDA",1.31253379754649,1.28040724725279,0.975523258636272,"0.5","5"
"519","GTX-980","bpnn_layerforward_CUDA",1.26760300607304,1.23477100722808,0.974099147219074,"0.5","5"
"536","GTX-980","bpnn_layerforward_CUDA",1.27785121116345,1.24388980351362,0.973423034424405,"0.5","5"
"176","GTX-980","bpnn_layerforward_CUDA",1.4291710610596,1.40703804437622,0.984513388714314,"0.5","5"
"156","GTX-980","bpnn_layerforward_CUDA",1.24563702779121,1.2082003249514,0.969945736996763,"0.5","5"
"406","GTX-980","bpnn_layerforward_CUDA",1.25990108304413,1.22360410072509,0.97119060947917,"0.5","5"
"1110","GTX-980","bpnn_layerforward_CUDA",1.32378771397633,1.28952184966427,0.974115287556847,"0.5","5"
"556","GTX-980","bpnn_layerforward_CUDA",1.36602424528178,1.33312266766638,0.975914353109733,"0.5","5"
"236","GTX-980","bpnn_layerforward_CUDA",1.37619970685076,1.34339750803889,0.976164652086042,"0.5","5"
"336","GTX-980","bpnn_layerforward_CUDA",1.47988794049038,1.45531571064139,0.98339588479865,"0.5","5"
"566","GTX-980","bpnn_layerforward_CUDA",1.36024841038084,1.32912315934998,0.977117965517681,"0.5","5"
"386","GTX-980","bpnn_layerforward_CUDA",1.26466610106541,1.22914444061208,0.971912222187813,"0.5","5"
"196","GTX-980","bpnn_layerforward_CUDA",1.26178813460257,1.22676671796991,0.972244614074062,"0.5","5"
"466","GTX-980","bpnn_layerforward_CUDA",1.30336266479488,1.26980574984019,0.974253585850588,"0.5","5"
"376","GTX-980","bpnn_layerforward_CUDA",1.38267060215558,1.35089629040439,0.977019608501361,"0.5","5"
"486","GTX-980","bpnn_layerforward_CUDA",1.28437114522731,1.25017776062249,0.973377333544215,"0.5","5"
"166","GTX-980","bpnn_layerforward_CUDA",1.43863034711133,1.4075191283205,0.978374417825052,"0.5","5"
"266","GTX-980","bpnn_layerforward_CUDA",1.39414983496993,1.36531060473342,0.979314109923392,"0.5","5"
"2110","GTX-980","bpnn_layerforward_CUDA",1.40662847147524,1.38091577222901,0.981720333572333,"0.5","5"
"576","GTX-980","bpnn_layerforward_CUDA",1.35652316588879,1.3225298210242,0.974940829821868,"0.5","5"
"120","GTX-980","bpnn_layerforward_CUDA",1.4231946192589,1.38903181562616,0.975995690841963,"0.5","5"
"220","GTX-980","bpnn_layerforward_CUDA",1.30985308679992,1.27593622930834,0.974106365184479,"0.5","5"
"546","GTX-980","bpnn_layerforward_CUDA",1.25259178918436,1.21614812374499,0.970905393318046,"0.5","5"
"107","GTX-970","bpnn_layerforward_CUDA",1.30875250286215,1.32378377681603,1.01148519213602,"0.5","5"
"267","GTX-970","bpnn_layerforward_CUDA",1.26894648977779,1.28324812531877,1.01127047961138,"0.5","5"
"577","GTX-970","bpnn_layerforward_CUDA",1.2891917006702,1.30329265019147,1.0109378221361,"0.5","5"
"2111","GTX-970","bpnn_layerforward_CUDA",1.28606201772038,1.30147261120139,1.01198277631146,"0.5","5"
"127","GTX-970","bpnn_layerforward_CUDA",1.37306229947927,1.39144172915506,1.01338572159673,"0.5","5"
"447","GTX-970","bpnn_layerforward_CUDA",1.45875239232821,1.48838218420557,1.02031173489976,"0.5","5"
"97","GTX-970","bpnn_layerforward_CUDA",1.47154777254611,1.48220842454819,1.00724451642072,"0.5","5"
"1111","GTX-970","bpnn_layerforward_CUDA",1.2660996282265,1.27929105952216,1.01041895203313,"0.5","5"
"77","GTX-970","bpnn_layerforward_CUDA",1.30087774812789,1.31454462541574,1.01050588904877,"0.5","5"
"307","GTX-970","bpnn_layerforward_CUDA",1.48473191071227,1.5047526534056,1.01348441597361,"0.5","5"
"207","GTX-970","bpnn_layerforward_CUDA",1.27900313582465,1.29313837132607,1.01105175984757,"0.5","5"
"3111","GTX-970","bpnn_layerforward_CUDA",1.29705732098951,1.31131317857597,1.01099092334298,"0.5","5"
"487","GTX-970","bpnn_layerforward_CUDA",1.34238711091065,1.35658685316753,1.01057797869293,"0.5","5"
"337","GTX-970","bpnn_layerforward_CUDA",1.21898133163267,1.23084762700213,1.0097345997527,"0.5","5"
"427","GTX-970","bpnn_layerforward_CUDA",1.24844088681544,1.26118030467747,1.01020426196913,"0.5","5"
"357","GTX-970","bpnn_layerforward_CUDA",1.31739948192327,1.33271864047494,1.01162833199943,"0.5","5"
"567","GTX-970","bpnn_layerforward_CUDA",1.22832125832404,1.24091557781395,1.01025327812619,"0.5","5"
"157","GTX-970","bpnn_layerforward_CUDA",1.33155885770238,1.34649897600917,1.01122002097044,"0.5","5"
"467","GTX-970","bpnn_layerforward_CUDA",1.26284913319863,1.27489623602652,1.00953962156776,"0.5","5"
"457","GTX-970","bpnn_layerforward_CUDA",1.34787548618952,1.36131581309225,1.00997148997845,"0.5","5"
"4111","GTX-970","bpnn_layerforward_CUDA",1.31324994597059,1.32753967069901,1.01088119194085,"0.5","5"
"327","GTX-970","bpnn_layerforward_CUDA",1.21694457732707,1.22810443078357,1.00917038759564,"0.5","5"
"407","GTX-970","bpnn_layerforward_CUDA",1.24083709374394,1.25211785015938,1.00909124692703,"0.5","5"
"377","GTX-970","bpnn_layerforward_CUDA",1.37996264128087,1.39459060618526,1.01060026153375,"0.5","5"
"5110","GTX-970","bpnn_layerforward_CUDA",1.49861664102759,1.52397652162082,1.01692219337418,"0.5","5"
"237","GTX-970","bpnn_layerforward_CUDA",1.2433814521789,1.25515605231671,1.00946982128226,"0.5","5"
"87","GTX-970","bpnn_layerforward_CUDA",1.23800278708646,1.25131840356572,1.01075572415358,"0.5","5"
"557","GTX-970","bpnn_layerforward_CUDA",1.35468169097979,1.36822257154665,1.00999561790568,"0.5","5"
"477","GTX-970","bpnn_layerforward_CUDA",1.40104630736264,1.42007624143652,1.0135826588842,"0.5","5"
"367","GTX-970","bpnn_layerforward_CUDA",1.25705835516588,1.2702981239317,1.01053234220306,"0.5","5"
"67","GTX-970","bpnn_layerforward_CUDA",1.40989880761228,1.43204518158706,1.01570777551921,"0.5","5"
"527","GTX-970","bpnn_layerforward_CUDA",1.3661657643595,1.38315247384415,1.01243385680406,"0.5","5"
"167","GTX-970","bpnn_layerforward_CUDA",1.2754827701792,1.29046288906119,1.01174466580986,"0.5","5"
"507","GTX-970","bpnn_layerforward_CUDA",1.3362317650412,1.34978431542263,1.01014236507168,"0.5","5"
"177","GTX-970","bpnn_layerforward_CUDA",1.23555208139803,1.24840538116059,1.01040287977826,"0.5","5"
"547","GTX-970","bpnn_layerforward_CUDA",1.44789301842183,1.4680958355842,1.01395325269569,"0.5","5"
"187","GTX-970","bpnn_layerforward_CUDA",1.25406014208387,1.26711398663917,1.01040926516779,"0.5","5"
"147","GTX-970","bpnn_layerforward_CUDA",1.3930829895136,1.41269405859828,1.01407745929877,"0.5","5"
"137","GTX-970","bpnn_layerforward_CUDA",1.23311844180861,1.24561713042037,1.01013583787899,"0.5","5"
"297","GTX-970","bpnn_layerforward_CUDA",1.41761486078045,1.43720642417247,1.013820088893,"0.5","5"
"437","GTX-970","bpnn_layerforward_CUDA",1.22572242301313,1.2387723580771,1.010646729487,"0.5","5"
"387","GTX-970","bpnn_layerforward_CUDA",1.23065048048034,1.24354225679443,1.01047557898735,"0.5","5"
"247","GTX-970","bpnn_layerforward_CUDA",1.43655935301045,1.46146711483544,1.01733848432562,"0.5","5"
"497","GTX-970","bpnn_layerforward_CUDA",1.42740306188341,1.45088556928695,1.01645120991443,"0.5","5"
"287","GTX-970","bpnn_layerforward_CUDA",1.28212095099152,1.29737965532972,1.0119011426546,"0.5","5"
"128","GTX-970","bpnn_layerforward_CUDA",1.3219050144448,1.33536070371225,1.01017901371158,"0.5","5"
"537","GTX-970","bpnn_layerforward_CUDA",1.27237358432897,1.28653235967915,1.01112784446688,"0.5","5"
"197","GTX-970","bpnn_layerforward_CUDA",1.36055065253545,1.36842920376395,1.00579070776514,"0.5","5"
"428","GTX-970","bpnn_layerforward_CUDA",1.22150712590825,1.23239045911394,1.0089097582608,"0.5","5"
"347","GTX-970","bpnn_layerforward_CUDA",1.32664922794625,1.34315653799587,1.01244285957575,"0.5","5"
"397","GTX-970","bpnn_layerforward_CUDA",1.29341060830012,1.30606435635777,1.00978324128196,"0.5","5"
"328","GTX-970","bpnn_layerforward_CUDA",1.22351780548249,1.23442113817261,1.0089114622127,"0.5","5"
"520","GTX-970","bpnn_layerforward_CUDA",1.25132184697624,1.26476309122376,1.01074163635838,"0.5","5"
"227","GTX-970","bpnn_layerforward_CUDA",1.38655293307195,1.40605017821468,1.01406166665382,"0.5","5"
"228","GTX-970","bpnn_layerforward_CUDA",1.30467844420031,1.32084668824928,1.01239251259255,"0.5","5"
"257","GTX-970","bpnn_layerforward_CUDA",1.24605174494034,1.25746240644422,1.00915745397429,"0.5","5"
"277","GTX-970","bpnn_layerforward_CUDA",1.25987858851828,1.26799169114391,1.00643959084595,"0.5","5"
"129","GTX-680","bpnn_layerforward_CUDA",1.22719381165111,1.25089512899604,1.01931342638784,"0.5","10"
"398","GTX-680","bpnn_layerforward_CUDA",1.22065905390535,1.24403592081852,1.01915102078536,"0.5","10"
"5111","GTX-680","bpnn_layerforward_CUDA",1.32241286924332,1.34081301909706,1.01391407349527,"0.5","10"
"168","GTX-680","bpnn_layerforward_CUDA",1.28645740931966,1.3072341163319,1.01615032636271,"0.5","10"
"68","GTX-680","bpnn_layerforward_CUDA",1.22279667200136,1.24620650436404,1.0191445012067,"0.5","10"
"378","GTX-680","bpnn_layerforward_CUDA",1.34616677551276,1.363704301487,1.0130277513108,"0.5","10"
"278","GTX-680","bpnn_layerforward_CUDA",1.25541916526669,1.27635280990165,1.01667462566617,"0.5","10"
"4112","GTX-680","bpnn_layerforward_CUDA",1.29011445413852,1.3091903817666,1.01478622890154,"0.5","10"
"478","GTX-680","bpnn_layerforward_CUDA",1.25208583501716,1.27386748108191,1.01739628822208,"0.5","10"
"538","GTX-680","bpnn_layerforward_CUDA",1.46214887031871,1.47674757306604,1.00998441611773,"0.5","10"
"138","GTX-680","bpnn_layerforward_CUDA",1.27979240929595,1.29915580195337,1.01513010431752,"0.5","10"
"238","GTX-680","bpnn_layerforward_CUDA",1.36857520463528,1.38497543058612,1.01198343057458,"0.5","10"
"158","GTX-680","bpnn_layerforward_CUDA",1.43071416644589,1.44457185647855,1.00968585504894,"0.5","10"
"258","GTX-680","bpnn_layerforward_CUDA",1.23682246568998,1.25883894671782,1.01780084178497,"0.5","10"
"578","GTX-680","bpnn_layerforward_CUDA",1.26386117674731,1.28381445219424,1.01578755310633,"0.5","10"
"98","GTX-680","bpnn_layerforward_CUDA",1.42107668843354,1.436225034094,1.01065976648815,"0.5","10"
"548","GTX-680","bpnn_layerforward_CUDA",1.40527892837116,1.41844151739493,1.00936653126865,"0.5","10"
"368","GTX-680","bpnn_layerforward_CUDA",1.30537563590754,1.32490449560951,1.01496033721236,"0.5","10"
"229","GTX-680","bpnn_layerforward_CUDA",1.23224854067413,1.25453882999381,1.0180891180504,"0.5","10"
"338","GTX-680","bpnn_layerforward_CUDA",1.31762219929376,1.33709269473695,1.01477699408346,"0.5","10"
"388","GTX-680","bpnn_layerforward_CUDA",1.50526561899032,1.51869243660491,1.00891989921592,"0.5","10"
"268","GTX-680","bpnn_layerforward_CUDA",1.3094274611842,1.32923109896751,1.01512389068532,"0.5","10"
"88","GTX-680","bpnn_layerforward_CUDA",1.31307600556203,1.33195635131362,1.0143787150718,"0.5","10"
"358","GTX-680","bpnn_layerforward_CUDA",1.24466865449168,1.26566934259051,1.01687251303633,"0.5","10"
"528","GTX-680","bpnn_layerforward_CUDA",1.43914953124947,1.45456710371872,1.01071297466627,"0.5","10"
"508","GTX-680","bpnn_layerforward_CUDA",1.39661612649677,1.41276494376628,1.01156281741499,"0.5","10"
"148","GTX-680","bpnn_layerforward_CUDA",1.37545924412061,1.38950276341361,1.01021005846086,"0.5","10"
"298","GTX-680","bpnn_layerforward_CUDA",1.28349223785014,1.30334534090339,1.01546803515267,"0.5","10"
"529","GTX-680","bpnn_layerforward_CUDA",1.25826725853645,1.27919993597527,1.01663611390729,"0.5","10"
"558","GTX-680","bpnn_layerforward_CUDA",1.26177958701198,1.28091565403263,1.01516593485711,"0.5","10"
"498","GTX-680","bpnn_layerforward_CUDA",1.33121013647339,1.34997583222537,1.01409671939675,"0.5","10"
"230","GTX-680","bpnn_layerforward_CUDA",1.30155540933359,1.32026277100796,1.01437308126893,"0.5","10"
"78","GTX-680","bpnn_layerforward_CUDA",1.35129493479217,1.3677790254464,1.01219873636007,"0.5","10"
"130","GTX-680","bpnn_layerforward_CUDA",1.32616931833273,1.34513697666167,1.01430259173299,"0.5","10"
"248","GTX-680","bpnn_layerforward_CUDA",1.3630514382095,1.37886018645562,1.01159805697934,"0.5","10"
"1112","GTX-680","bpnn_layerforward_CUDA",1.33643460787037,1.35351459394251,1.01278026322542,"0.5","10"
"288","GTX-680","bpnn_layerforward_CUDA",1.22494312610144,1.24765463864603,1.01854087104996,"0.5","10"
"438","GTX-680","bpnn_layerforward_CUDA",1.26981068158834,1.29047257429889,1.01627163246469,"0.5","10"
"348","GTX-680","bpnn_layerforward_CUDA",1.41248019469904,1.42786147506028,1.01088955471303,"0.5","10"
