"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"344","Tesla-K20","lud_perimeter",1.16142436119213,1.17351985989632,1.01041436628019,"0.5","5"
"5981","Tesla-K20","lud_perimeter",1.08070518422309,1.09468071578402,1.01293186316209,"0.5","5"
"680","Tesla-K20","lud_perimeter",1.16329225206657,1.18644015779165,1.01989861591871,"0.5","5"
"4351","Tesla-K20","lud_perimeter",1.0801872799248,1.06610545194132,0.986963531005051,"0.5","5"
"3111","Tesla-K20","lud_perimeter",1.08260469142707,1.08173830499804,0.999199720418834,"0.5","5"
"459","Tesla-K20","lud_perimeter",1.16307751816868,1.18607309679412,1.01977132071269,"0.5","5"
"53","Tesla-K20","lud_perimeter",1.08034974026094,1.0798453916412,0.99953316171519,"0.5","5"
"434","Tesla-K20","lud_perimeter",1.16633887424356,1.11825807974366,0.958776308016752,"0.5","5"
"149","Tesla-K20","lud_perimeter",1.16142436119213,1.18406972795632,1.01949792644348,"0.5","5"
"28","Tesla-K20","lud_perimeter",1.08257608338889,1.09441269854362,1.01093374898666,"0.5","5"
"840","Tesla-K20","lud_perimeter",1.16232724427686,1.1832311560811,1.01798453224526,"0.5","5"
"617","Tesla-K20","lud_perimeter",1.08202258251909,1.06596668900868,0.985161221429385,"0.5","5"
"602","Tesla-K20","lud_perimeter",1.16318316030663,1.18456102680461,1.01837876202776,"0.5","5"
"646","Tesla-K20","lud_perimeter",1.08062241059701,1.07820678269755,0.997764595777612,"0.5","5"
"380","Tesla-K20","lud_perimeter",1.08051326936808,1.09823452505919,1.01640077562534,"0.5","5"
"7391","Tesla-K20","lud_perimeter",1.16147894183122,1.18313764009189,1.018647516955,"0.5","5"
"265","Tesla-K20","lud_perimeter",1.16426156393677,1.10586372919229,0.949841310103016,"0.5","5"
"648","Tesla-K20","lud_perimeter",1.16094905403876,1.18632255768251,1.02185582869074,"0.5","5"
"456","Tesla-K20","lud_perimeter",1.08141747479124,1.06826868403318,0.987841151946806,"0.5","5"
"206","Tesla-K20","lud_perimeter",1.16302389366032,1.10586372919229,0.950852115094443,"0.5","5"
"8781","Tesla-K20","lud_perimeter",1.16388472533325,1.20169204618663,1.03248373316572,"0.5","5"
"231","Tesla-K20","lud_perimeter",1.16393704140634,1.13014821773037,0.970970230799475,"0.5","5"
"939","Tesla-K20","lud_perimeter",1.0811147572344,1.12069421728695,1.0366098601353,"0.5","5"
"18","Tesla-K20","lud_perimeter",1.15932590662956,1.17817540257388,1.01625901382565,"0.5","5"
"911","Titan","lud_perimeter",1.19030457964409,1.17939015720887,0.990830563351702,"0.5","5"
"85","Titan","lud_perimeter",1.18308136053935,1.18654541480081,1.00292799326995,"0.5","5"
"641","Titan","lud_perimeter",1.18595837984838,1.18382742537531,0.998203179378568,"0.5","5"
"364","Titan","lud_perimeter",1.18596040152393,1.18561051317647,0.999704974679586,"0.5","5"
"222","Titan","lud_perimeter",1.10438636334595,1.09391270574633,0.990516310281225,"0.5","5"
"6431","Titan","lud_perimeter",1.18486552542187,1.18292683389198,0.998363787714056,"0.5","5"
"3261","Titan","lud_perimeter",1.18213722667531,1.18189970832132,0.999799077172573,"0.5","5"
"230","Titan","lud_perimeter",1.18378038168056,1.18291810887572,0.999271593939059,"0.5","5"
"819","Titan","lud_perimeter",1.18877236686346,1.1793969950321,0.992113400266791,"0.5","5"
"902","Titan","lud_perimeter",1.10415443748593,1.0966776973714,0.993228537729243,"0.5","5"
"874","Titan","lud_perimeter",1.18673717572076,1.18252124297973,0.99644745877412,"0.5","5"
"4841","Titan","lud_perimeter",1.10140516070022,1.10783935863968,1.00584180841805,"0.5","5"
"501","Titan","lud_perimeter",1.1921281518237,1.15994381678926,0.973002621416826,"0.5","5"
"5211","Titan","lud_perimeter",1.1039229514077,1.11316940315175,1.00837599375233,"0.5","5"
"473","Titan","lud_perimeter",1.18396918907312,1.18321282400771,0.999361161529881,"0.5","5"
"761","Titan","lud_perimeter",1.10329683575733,1.09541545458187,0.992856517919719,"0.5","5"
"295","Titan","lud_perimeter",1.10458550823947,1.10050888172055,0.996309360852091,"0.5","5"
"909","Titan","lud_perimeter",1.05554201687847,1.0682796105128,1.01206734874657,"0.5","5"
"681","Titan","lud_perimeter",1.10379190178948,1.09229174057217,0.989581223418411,"0.5","5"
"702","Titan","lud_perimeter",1.18693265347407,1.1866676112266,0.999776699843335,"0.5","5"
"298","Titan","lud_perimeter",1.19138192376055,1.18015969088834,0.990580490900192,"0.5","5"
"835","Titan","lud_perimeter",1.10329683575733,1.09383740898635,0.991426217800687,"0.5","5"
"5861","Titan","lud_perimeter",1.18045597088909,1.18316887794631,1.00229818572155,"0.5","5"
"997","Titan","lud_perimeter",1.18492765411403,1.18683832592191,1.00161247971658,"0.5","5"
"576","Titan","lud_perimeter",1.10159949745033,1.09340626472365,0.992562421510142,"0.5","5"
"3771","Titan","lud_perimeter",1.10146990524898,1.09376474006412,0.993004652103393,"0.5","5"
"213","Titan","lud_perimeter",1.10316543013229,1.09380439311476,0.991514385094166,"0.5","5"
"828","Titan","lud_perimeter",1.18396918907312,1.18374269136014,0.999808696277679,"0.5","5"
"655","Titan","lud_perimeter",1.18725914691955,1.19040164413793,1.00264685029088,"0.5","5"
"378","Titan","lud_perimeter",1.10270764335501,1.09497802933604,0.992990332418978,"0.5","5"
"613","Titan","lud_perimeter",1.18213722667531,1.18559396948088,1.0029241468144,"0.5","5"
"3921","Titan","lud_perimeter",1.18582906220229,1.18239508661281,0.99710415632494,"0.5","5"
"7991","Titan","lud_perimeter",1.18850784714886,1.1800783589868,0.99290750315004,"0.5","5"
"215","Titan","lud_perimeter",1.10332970927644,1.10524193636481,1.00173314202662,"0.5","5"
"977","Titan","lud_perimeter",1.18499382587202,1.18298339018441,0.998303420959912,"0.5","5"
"672","Titan","lud_perimeter",1.18864003536063,1.18059386317293,0.993230774710308,"0.5","5"
"920","Titan","lud_perimeter",1.17959323979776,1.17629940526241,0.997207652244675,"0.5","5"
"906","Titan","lud_perimeter",1.10339548288345,1.103500927392,1.00009556365799,"0.5","5"
"6731","Titan","lud_perimeter",1.18486352179684,1.1813660829942,0.997048234890935,"0.5","5"
"36","Titan","lud_perimeter",1.18082758740614,1.18563241674373,1.0040690354704,"0.5","5"
"808","Titan","lud_perimeter",1.18518452082702,1.18274114745427,0.997938402561104,"0.5","5"
"727","Titan","lud_perimeter",1.18238828261101,1.18193155489547,0.999613724423481,"0.5","5"
"907","Titan","lud_perimeter",1.18358790022218,1.18654490651271,1.00249834109488,"0.5","5"
"453","Titan","lud_perimeter",1.18365136572077,1.18166169163638,0.998319037056008,"0.5","5"
"250","Titan","lud_perimeter",1.18390555817326,1.18375596023751,0.999873640313009,"0.5","5"
"4341","Titan","lud_perimeter",1.18390555817326,1.18362838044337,0.999765878512877,"0.5","5"
"536","Titan","lud_perimeter",1.18088963362254,1.18365530004708,1.00234201939436,"0.5","5"
"9711","Titan","lud_perimeter",1.19023756027775,1.18063071340662,0.991928630727391,"0.5","5"
"399","Titan","lud_perimeter",1.10303519075703,1.09642803959864,0.994010026866094,"0.5","5"
"4261","Titan","lud_perimeter",1.18346106812211,1.18178693683283,0.99858539386349,"0.5","5"
"9671","Titan","lud_perimeter",1.18327106670181,1.18157289062221,0.99856484610552,"0.5","5"
"635","Titan","lud_perimeter",1.10428794811871,1.10872242571758,1.00401568957302,"0.5","5"
"590","Titan","lud_perimeter",1.10273933609219,1.09390296051198,0.991986886391915,"0.5","5"
"796","Titan","lud_perimeter",1.18589370390199,1.18302076091853,0.997577402617108,"0.5","5"
"228","Titan","lud_perimeter",1.18176160819209,1.1803789207053,0.998829977656066,"0.5","5"
"2","Titan","lud_perimeter",1.18263985591316,1.18279933497207,1.00013485006286,"0.5","5"
"519","Titan","lud_perimeter",1.10418754278728,1.10247613184223,0.998450072221673,"0.5","5"
"972","Titan","lud_perimeter",1.18257691396789,1.18440308543127,1.00154423060506,"0.5","5"
"2551","Titan","lud_perimeter",1.10336259165023,1.09414761286426,0.991648276952924,"0.5","5"
"132","Titan","lud_perimeter",1.18403285315675,1.18346221610086,0.999518056399902,"0.5","5"
"7392","Titan","lud_perimeter",1.18758651590368,1.17801488794324,0.991940268913239,"0.5","5"
"5701","Titan","lud_perimeter",1.18002384322392,1.18491418046335,1.00414426985311,"0.5","5"
"22","Titan","lud_perimeter",1.18602309007777,1.18342163845564,0.997806575905731,"0.5","5"
"580","Titan","lud_perimeter",1.10422065706863,1.11888867307143,1.01328359138086,"0.5","5"
"712","Titan","lud_perimeter",1.18473535814778,1.21506999438247,1.02560456732052,"0.5","5"
"991","Titan","lud_perimeter",1.19037163582352,1.18022455289195,0.991475701683236,"0.5","5"
"734","Titan","lud_perimeter",1.18371486423078,1.18166169163638,0.99826548381165,"0.5","5"
"46","Titan","lud_perimeter",1.18524882204403,1.18298339018441,0.998088644496,"0.5","5"
"722","Titan","lud_perimeter",1.18390555817326,1.18166169163638,0.998104691272553,"0.5","5"
"7111","Titan","lud_perimeter",1.10342941125183,1.10828381101715,1.00439937499928,"0.5","5"
"7831","Titan","lud_perimeter",1.18371684909152,1.18097225626535,0.997681377241289,"0.5","5"
"4511","Titan","lud_perimeter",1.18182413106835,1.18717004946754,1.00452344664375,"0.5","5"
"358","Titan","lud_perimeter",1.10438636334595,1.09038532181921,0.987322333930025,"0.5","5"
"125","Titan","lud_perimeter",1.18719582057582,1.20494095731904,1.01494710176339,"0.5","5"
"8021","Titan","lud_perimeter",1.10326397108812,1.09031092228826,0.988259338527043,"0.5","5"
"868","Titan","lud_perimeter",1.10412134115969,1.09021675324595,0.987406648712049,"0.5","5"
"350","Titan","lud_perimeter",1.18811213916509,1.1800348870772,0.993201607978208,"0.5","5"
"5982","Titan","lud_perimeter",1.1040231392672,1.10568278189692,1.00150326797572,"0.5","5"
"3851","Titan","lud_perimeter",1.18595837984838,1.18342163845564,0.99786101988413,"0.5","5"
"6302","Titan","lud_perimeter",1.18333436765678,1.17336511267907,0.991575284847468,"0.5","5"
"29","Titan","lud_perimeter",1.18301819060623,1.18058414068028,0.997942508453982,"0.5","5"
"706","Titan","lud_perimeter",1.10422065706863,1.10103646463324,0.997116344079414,"0.5","5"
"9011","Titan","lud_perimeter",1.18377839578659,1.18189970832132,0.998412973684979,"0.5","5"
"254","Titan","lud_perimeter",1.18595837984838,1.17496674941077,0.99073185819639,"0.5","5"
"998","Titan","lud_perimeter",1.10362596998203,1.09608953711261,0.993171207388723,"0.5","5"
"9491","Titan","lud_perimeter",1.18441553646053,1.18227449287987,0.998192320587873,"0.5","5"
"90","Titan","lud_perimeter",1.18467132674526,1.1842741107002,0.99966470358817,"0.5","5"
"387","Titan","lud_perimeter",1.10241258047724,1.09463050165885,0.992940865374535,"0.5","5"
"701","Titan","lud_perimeter",1.10399007851306,1.10456306938724,1.00051901813733,"0.5","5"
"64","Titan","lud_perimeter",1.18144947323237,1.18383917192434,1.00202268378472,"0.5","5"
"867","Titan","lud_perimeter",1.18686745943793,1.184720973902,0.998191469890877,"0.5","5"
"268","Titan","lud_perimeter",1.19017057768409,1.16431856985923,0.978278737258677,"0.5","5"
"160","Titan","lud_perimeter",1.18693265347407,1.17893624216534,0.993262961225875,"0.5","5"
"144","Titan","lud_perimeter",1.10287130720066,1.09336389867009,0.991379403500213,"0.5","5"
"323","Titan","lud_perimeter",1.10385792495792,1.09112008677419,0.988460618077982,"0.5","5"
"773","Titan","lud_perimeter",1.18738998918574,1.18016320110854,0.993913719887296,"0.5","5"
"78","Titan","lud_perimeter",1.18207454328075,1.17917540455871,0.997547414637662,"0.5","5"
"708","Titan","lud_perimeter",1.1792253561913,1.18095726249811,1.00146868136588,"0.5","5"
"7","Titan","lud_perimeter",1.1039229514077,1.09128457709275,0.988551398176077,"0.5","5"
"62","Titan","lud_perimeter",1.10418754278728,1.11957531011555,1.01393582768505,"0.5","5"
"592","Quadro","lud_perimeter",1.1997076965861,1.19214782204612,0.993698569608668,"0.5","5"
"152","Quadro","lud_perimeter",1.15215792433876,1.1893359074247,1.03226813121758,"0.5","5"
"488","Quadro","lud_perimeter",1.20368391162451,1.20541448140383,1.00143772776441,"0.5","5"
"9032","Quadro","lud_perimeter",1.11379449618825,1.09884862135751,0.986581119872752,"0.5","5"
"5231","Quadro","lud_perimeter",1.19841130617576,1.19316776481576,0.995624589543688,"0.5","5"
"975","Quadro","lud_perimeter",1.17602298158062,1.20869353368997,1.02778053883389,"0.5","5"
"6391","Quadro","lud_perimeter",1.20594887208753,1.21006064808959,1.00340957738527,"0.5","5"
"362","Quadro","lud_perimeter",1.17507250662299,1.2077242134725,1.02778697200852,"0.5","5"
"9251","Quadro","lud_perimeter",1.11332971374143,1.12312730705192,1.00880026212321,"0.5","5"
"442","Quadro","lud_perimeter",1.11944056942989,1.15137086445881,1.02852343920784,"0.5","5"
"275","Quadro","lud_perimeter",1.09506841500897,1.11080753191343,1.01437272474371,"0.5","5"
"235","Quadro","lud_perimeter",1.1185423199063,1.11740371165676,0.998982060643331,"0.5","5"
"1921","Quadro","lud_perimeter",1.17879946165088,1.18727317340978,1.00718842520256,"0.5","5"
"214","Quadro","lud_perimeter",1.17168777235083,1.20265924228854,1.02643321085068,"0.5","5"
"8741","Quadro","lud_perimeter",1.16567959550236,1.18705726671098,1.01833923428968,"0.5","5"
"4321","Quadro","lud_perimeter",1.2088794985766,1.21058245389088,1.00140870559579,"0.5","5"
"438","Quadro","lud_perimeter",1.10877669595647,1.1126694377048,1.0035108437637,"0.5","5"
"462","Quadro","lud_perimeter",1.16437162409001,1.18657704393351,1.01907073256002,"0.5","5"
"245","Quadro","lud_perimeter",1.17764388159619,1.18777750467019,1.00860499785407,"0.5","5"
"209","Quadro","lud_perimeter",1.20825665096487,1.18887809120121,0.983961553409875,"0.5","5"
"7832","Quadro","lud_perimeter",1.18752097183831,1.20056991148519,1.01098838669492,"0.5","5"
"5582","Quadro","lud_perimeter",1.06037226605137,1.08649593382809,1.02463631746424,"0.5","5"
"726","Quadro","lud_perimeter",1.19912982279809,1.18359853268361,0.987047866028181,"0.5","5"
"656","Quadro","lud_perimeter",1.19030667459226,1.18885914467686,0.99878390170676,"0.5","5"
"225","Quadro","lud_perimeter",1.2033104703205,1.20139555684004,0.99840862892189,"0.5","5"
"974","Quadro","lud_perimeter",1.09275524542424,1.09833669266731,1.00510768286534,"0.5","5"
"591","Quadro","lud_perimeter",1.08232929253803,1.14614040671957,1.05895720888409,"0.5","5"
"8981","Quadro","lud_perimeter",1.17650100862233,1.22574695069748,1.04185796842862,"0.5","5"
"4271","Quadro","lud_perimeter",1.10953536771107,1.10049340495413,0.991850676400162,"0.5","5"
"644","Quadro","lud_perimeter",1.16834009598255,1.19240773900521,1.02059986052471,"0.5","5"
"8281","Quadro","lud_perimeter",1.17186056228369,1.20142187476632,1.02522596410705,"0.5","5"
"156","Quadro","lud_perimeter",1.17614231297089,1.2104014067087,1.0291283574785,"0.5","5"
"904","Quadro","lud_perimeter",1.11138267468875,1.11262531907964,1.00111810667846,"0.5","5"
"376","Quadro","lud_perimeter",1.20887705938527,1.21053641950504,1.00137264588395,"0.5","5"
"478","Quadro","lud_perimeter",1.10881107894293,1.10154687935392,0.993448658904153,"0.5","5"
"1881","Quadro","lud_perimeter",1.19592928760617,1.18718911878096,0.992691734439666,"0.5","5"
"596","Quadro","lud_perimeter",1.16513290332732,1.19510380626934,1.02572316244476,"0.5","5"
"581","Quadro","lud_perimeter",1.1634535507294,1.18803767236501,1.02113029920292,"0.5","5"
"466","Quadro","lud_perimeter",1.16974639055148,1.1996947011093,1.02560239621145,"0.5","5"
"888","Quadro","lud_perimeter",1.17099904796535,1.20114600936157,1.02574465064562,"0.5","5"
"5761","Quadro","lud_perimeter",1.11372287591748,1.09794202317399,0.985830539100226,"0.5","5"
"68","Quadro","lud_perimeter",1.11739441984073,1.11125954704577,0.994509662223092,"0.5","5"
"219","Quadro","lud_perimeter",1.19050585878355,1.203442102922,1.01086617427626,"0.5","5"
"495","Quadro","lud_perimeter",1.09698848699945,1.10022420171125,1.00294963415765,"0.5","5"
"509","Quadro","lud_perimeter",1.11099696576972,1.10284631803091,0.992663663367291,"0.5","5"
"790","Quadro","lud_perimeter",1.07773847100568,1.10042164202429,1.02104700873993,"0.5","5"
"725","Quadro","lud_perimeter",1.18864003536063,1.18772035813181,0.999226277761591,"0.5","5"
"39","Quadro","lud_perimeter",1.17088463738582,1.19834840925695,1.02345557452393,"0.5","5"
"50","Quadro","lud_perimeter",1.16606374194882,1.18431713895305,1.01565385865933,"0.5","5"
"306","Quadro","lud_perimeter",1.11791085523736,1.1073084762926,0.990515899460959,"0.5","5"
"662","Quadro","lud_perimeter",1.16132022950486,1.19016691098468,1.02483955824323,"0.5","5"
"469","Quadro","lud_perimeter",1.10565418316636,1.10331813235337,0.997887177701168,"0.5","5"
"8671","Quadro","lud_perimeter",1.20763455053886,1.21087894541459,1.00268657010044,"0.5","5"
"720","Quadro","lud_perimeter",1.16216908965976,1.18502030766776,1.01966255875442,"0.5","5"
"2101","Quadro","lud_perimeter",1.17412937474683,1.20828830417975,1.02909298597549,"0.5","5"
"72","Quadro","lud_perimeter",1.20755731203367,1.21038628467552,1.00234272329243,"0.5","5"
"410","Quadro","lud_perimeter",1.17366235511525,1.20815164826575,1.02938604360971,"0.5","5"
"5401","Quadro","lud_perimeter",1.11103307425592,1.11092146437131,0.999899544048511,"0.5","5"
"96","Quadro","lud_perimeter",1.11120720136492,1.10157469944779,0.991331497937294,"0.5","5"
"589","Quadro","lud_perimeter",1.11872866813727,1.12324752802985,1.0040392813926,"0.5","5"
"615","Quadro","lud_perimeter",1.19219621747365,1.21059402460934,1.01543186169025,"0.5","5"
"875","Quadro","lud_perimeter",1.09874909066427,1.09844548196483,0.999723677860558,"0.5","5"
"248","Quadro","lud_perimeter",1.11155840059904,1.11438911363095,1.00254661656139,"0.5","5"
"755","Quadro","lud_perimeter",1.20786655970021,1.19806770384999,0.991887468221112,"0.5","5"
"895","Quadro","lud_perimeter",1.17249622605057,1.20142187476632,1.02467014227687,"0.5","5"
"542","Quadro","lud_perimeter",1.19037373192275,1.20992227648251,1.01642219080909,"0.5","5"
"9621","Quadro","lud_perimeter",1.08221861528438,1.11888367530927,1.03387953183124,"0.5","5"
"923","Quadro","lud_perimeter",1.06788303880886,1.08478410164741,1.01582669845323,"0.5","5"
"813","Quadro","lud_perimeter",1.18057971741114,1.19375664004094,1.0111614001456,"0.5","5"
"731","Quadro","lud_perimeter",1.17656089383111,1.21013230986194,1.02853351340067,"0.5","5"
"4741","Quadro","lud_perimeter",1.16524204608088,1.1948755939725,1.02543123807735,"0.5","5"
"800","Quadro","lud_perimeter",1.17632339727381,1.18936061039021,1.01108301777098,"0.5","5"
"414","Quadro","lud_perimeter",1.20755972499739,1.20543647541496,0.998241702221034,"0.5","5"
"309","Quadro","lud_perimeter",1.20594887208753,1.20659056849848,1.00053210913481,"0.5","5"
"528","Quadro","lud_perimeter",1.11713529341768,1.09912966581937,0.983882321412273,"0.5","5"
"958","Quadro","lud_perimeter",1.16469730548591,1.1846770251596,1.01715443109517,"0.5","5"
"4371","Quadro","lud_perimeter",1.06773557299785,1.07467824610412,1.00650224014432,"0.5","5"
"611","Quadro","lud_perimeter",1.15875671753302,1.18804417393895,1.02527489676029,"0.5","5"
"863","Quadro","lud_perimeter",1.04194774363799,1.05537381225703,1.01288554891646,"0.5","5"
"959","Quadro","lud_perimeter",1.10342941125183,1.09887736503253,0.99587463758635,"0.5","5"
"532","Quadro","lud_perimeter",1.19848520793659,1.18468223868132,0.988482987387861,"0.5","5"
"120","Quadro","lud_perimeter",1.19247099263618,1.20925809401804,1.0140775762979,"0.5","5"
"6981","Quadro","lud_perimeter",1.10521932897785,1.15137086445881,1.04175780704419,"0.5","5"
"753","Quadro","lud_perimeter",1.07424318389945,1.10510662364988,1.02873040314614,"0.5","5"
"48","Quadro","lud_perimeter",1.09430265594382,1.09893571958465,1.00423380462038,"0.5","5"
"931","Quadro","lud_perimeter",1.18628227455349,1.19118796950111,1.00413535214413,"0.5","5"
"859","Quadro","lud_perimeter",1.11397373090972,1.09947636116637,0.986985896219017,"0.5","5"
"51","Quadro","lud_perimeter",1.0774189671329,1.09889512460525,1.01993296770105,"0.5","5"
"5731","Quadro","lud_perimeter",1.078379998377,1.10675432575154,1.0263119933764,"0.5","5"
"25","Quadro","lud_perimeter",1.17186236346651,1.20222165990909,1.02590687898942,"0.5","5"
"421","Quadro","lud_perimeter",1.10283855687353,1.09948640920758,0.996960436643192,"0.5","5"
"803","Quadro","lud_perimeter",1.20458250450783,1.20015515540879,0.996324577949235,"0.5","5"
"1221","Quadro","lud_perimeter",1.17284435191555,1.20372509361136,1.02632978676614,"0.5","5"
"8971","Quadro","lud_perimeter",1.10562067779493,1.10002902297976,0.994942519683765,"0.5","5"
"544","Quadro","lud_perimeter",1.19769699381087,1.18569296529763,0.989977407829133,"0.5","5"
"1911","Quadro","lud_perimeter",1.18276583724387,1.19106849801605,1.00701969951341,"0.5","5"
"927","Quadro","lud_perimeter",1.09783418017841,1.09843708016895,1.00054917218048,"0.5","5"
"912","Quadro","lud_perimeter",1.20496222557789,1.20837631493966,1.00283335800019,"0.5","5"
"318","Quadro","lud_perimeter",1.200072531172,1.18780467282009,0.98977740258755,"0.5","5"
"31","Quadro","lud_perimeter",1.19425820053809,1.18934554965949,0.99588644157822,"0.5","5"
"313","GTX-750","lud_perimeter",1.35597506908595,1.1713327539887,0.863830597400502,"0.5","5"
"5281","GTX-750","lud_perimeter",1.24909971293516,1.1733574351882,0.939362504880438,"0.5","5"
"1882","GTX-750","lud_perimeter",1.10010341903079,1.16065150100694,1.05503853631278,"0.5","5"
"600","GTX-750","lud_perimeter",1.15010308178678,1.1765739250636,1.02301606151311,"0.5","5"
"464","GTX-750","lud_perimeter",1.02111691379431,1.08448204989373,1.06205473168001,"0.5","5"
"771","GTX-750","lud_perimeter",1.11163865965456,1.17524420795308,1.0572178268056,"0.5","5"
"402","GTX-750","lud_perimeter",1.04160581902393,1.12143771342225,1.07664309563201,"0.5","5"
"738","GTX-750","lud_perimeter",1.17696776730661,1.17645037543015,0.999560402679805,"0.5","5"
"2651","GTX-750","lud_perimeter",1.10110818081041,1.16091019170001,1.05431074978081,"0.5","5"
"5","GTX-750","lud_perimeter",1.26347841470643,1.1728830265854,0.928296845386093,"0.5","5"
"15","GTX-750","lud_perimeter",1.32711723125881,1.17434455321601,0.884883810981877,"0.5","5"
"41","GTX-750","lud_perimeter",1.01649025143235,1.08475380584895,1.06715613289986,"0.5","5"
"659","GTX-750","lud_perimeter",1.04862005375029,1.13879053976398,1.08598966393138,"0.5","5"
"715","GTX-750","lud_perimeter",1.06250749583649,1.1520376643424,1.08426309353744,"0.5","5"
"543","GTX-750","lud_perimeter",1.16448178355829,1.17755702836418,1.01122838071879,"0.5","5"
"224","GTX-750","lud_perimeter",1.13589195432719,1.17646801971266,1.03572176493626,"0.5","5"
"9761","GTX-750","lud_perimeter",1.34069541955746,1.17416939458225,0.875791307596042,"0.5","5"
"498","GTX-750","lud_perimeter",1.06548515240897,1.15543757841512,1.08442391318431,"0.5","5"
"193","GTX-750","lud_perimeter",1.11163865965456,1.17415386679174,1.05623698545767,"0.5","5"
"6441","GTX-750","lud_perimeter",1.28882658548051,1.17362643351506,0.910616251043193,"0.5","5"
"798","GTX-750","lud_perimeter",1.07986385418057,1.15561501477763,1.07014880654056,"0.5","5"
"6111","GTX-750","lud_perimeter",1.07246292965645,1.15589754945303,1.07779720630838,"0.5","5"
"849","GTX-750","lud_perimeter",1.35597506908595,1.17398288089325,0.865785004207062,"0.5","5"
"857","GTX-750","lud_perimeter",1.12560563129862,1.17638439610374,1.04511239406872,"0.5","5"
"4241","GTX-750","lud_perimeter",1.26735422807927,1.17323376706983,0.925734684964848,"0.5","5"
"693","GTX-750","lud_perimeter",1.08071457446709,1.15557781289246,1.0692719800344,"0.5","5"
"463","GTX-750","lud_perimeter",1.01203255211623,1.07935936202471,1.06652632839497,"0.5","5"
"5111","GTX-750","lud_perimeter",1.0539869780879,1.1371251569876,1.07887970214825,"0.5","5"
"5191","GTX-750","lud_perimeter",1.10521202495534,1.17335697006032,1.06165780281637,"0.5","5"
"634","GTX-750","lud_perimeter",1.1930009863094,1.17664957855718,0.986293885805743,"0.5","5"
"1222","GTX-750","lud_perimeter",1.13860490746577,1.17392408630448,1.03101969665432,"0.5","5"
"794","GTX-750","lud_perimeter",1.02216931571779,1.09813275585009,1.07431590732007,"0.5","5"
"73","GTX-750","lud_perimeter",1.03093202624444,1.09291086011802,1.06011922444524,"0.5","5"
"645","GTX-750","lud_perimeter",1.15628556067042,1.1765739250636,1.01754615389421,"0.5","5"
"988","GTX-750","lud_perimeter",1.07901902127883,1.15557065948391,1.0709455873302,"0.5","5"
"247","GTX-750","lud_perimeter",1.06776704813834,1.15542623082152,1.08209579311893,"0.5","5"
"127","GTX-750","lud_perimeter",1.12560563129862,1.17627827920334,1.04501811868715,"0.5","5"
"220","GTX-750","lud_perimeter",1.17696776730661,1.17346190282582,0.997021274007521,"0.5","5"
"582","GTX-750","lud_perimeter",1.09141437076847,1.160755984961,1.06353371922683,"0.5","5"
"914","GTX-750","lud_perimeter",1.17886048532977,1.17633680448429,0.997859220088477,"0.5","5"
"2091","GTX-750","lud_perimeter",1.19736137364974,1.17639784483492,0.982491894864686,"0.5","5"
"1922","GTX-750","lud_perimeter",1.10521202495534,1.17254719462128,1.06092511495128,"0.5","5"
"610","GTX-750","lud_perimeter",1.09329252884565,1.17322356535694,1.07311038391133,"0.5","5"
"8001","GTX-750","lud_perimeter",1.00820234407365,1.07782501091335,1.06905624376788,"0.5","5"
"475","GTX-750","lud_perimeter",1.16448178355829,1.17728048089234,1.01099089527613,"0.5","5"
"3441","GTX-750","lud_perimeter",1.12437870773415,1.17606430954542,1.04596814352294,"0.5","5"
"574","GTX-750","lud_perimeter",1.31489925610832,1.17210498328513,0.891402879604769,"0.5","5"
"517","GTX-750","lud_perimeter",1.35597506908595,1.17391350318824,0.865733839767106,"0.5","5"
"8391","GTX-750","lud_perimeter",1.35597506908595,1.17416939458225,0.865922553704286,"0.5","5"
"889","GTX-750","lud_perimeter",1.13860490746577,1.17813493636431,1.03471795057209,"0.5","5"
"482","GTX-750","lud_perimeter",1.24575490460605,1.17305159538682,0.941639154740292,"0.5","5"
"445","GTX-750","lud_perimeter",1.21655025442225,1.17299777900781,0.964200019476281,"0.5","5"
"4781","GTX-750","lud_perimeter",1.14860517505426,1.17746042415231,1.02512199119832,"0.5","5"
"9321","GTX-750","lud_perimeter",1.26735422807927,1.17315723842541,0.925674300391438,"0.5","5"
"195","GTX-750","lud_perimeter",1.0453817241606,1.1261645531548,1.07727591474689,"0.5","5"
"308","GTX-750","lud_perimeter",1.08865022550137,1.15616093512303,1.06201322338455,"0.5","5"
"32","GTX-750","lud_perimeter",1.26735422807927,1.17297972241145,0.925534232200539,"0.5","5"
"797","GTX-750","lud_perimeter",1,1.0807099092265,1.0807099092265,"0.5","5"
"5232","GTX-750","lud_perimeter",1.12560563129862,1.17603535682935,1.04480230386956,"0.5","5"
"4181","GTX-750","lud_perimeter",1.08071457446709,1.15561501477763,1.06930640344836,"0.5","5"
"814","GTX-750","lud_perimeter",1.04098770192067,1.12117148979785,1.07702664280205,"0.5","5"
"9622","GTX-750","lud_perimeter",1.15315518743432,1.17709088854216,1.02075670418749,"0.5","5"
"709","GTX-750","lud_perimeter",1.20657917460855,1.17319807275198,0.972334097455807,"0.5","5"
"6661","GTX-750","lud_perimeter",1.0017757093744,1.07747562108176,1.07556572893411,"0.5","5"
