"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"391","Tesla-K40","bpnn_layerforward_CUDA",0.00176342614221748,0.00214378766913059,1.21569461731741,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"81","Tesla-K40","bpnn_layerforward_CUDA",0.000823287563348781,0.00101973508640915,1.23861349521825,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"281","Tesla-K40","bpnn_layerforward_CUDA",0.00147060259594855,0.00181029901404606,1.23099130861958,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"231","Tesla-K40","bpnn_layerforward_CUDA",0.00133691493614621,0.00158709681954544,1.18713373351965,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"271","Tesla-K40","bpnn_layerforward_CUDA",0.00144984020035979,0.00174122511996172,1.20097726599775,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"191","Tesla-K40","bpnn_layerforward_CUDA",0.00122348196858571,0.00146256878665906,1.1954150728921,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"531","Tesla-K40","bpnn_layerforward_CUDA",0.00210821065267179,0.00254530649681192,1.20733025117115,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"101","Tesla-K40","bpnn_layerforward_CUDA",0.000890030780530754,0.00108943189960853,1.22403845287111,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"451","Tesla-K40","bpnn_layerforward_CUDA",0.00191662109101442,0.0022902565837871,1.19494489261564,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"221","Tesla-K40","bpnn_layerforward_CUDA",0.00128920516789118,0.00157744996377422,1.22358333883701,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"461","Tesla-K40","bpnn_layerforward_CUDA",0.00193780837105205,0.00238430710762141,1.23041428824407,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"121","Tesla-K40","bpnn_layerforward_CUDA",0.000957997056744888,0.00119955028541811,1.2521440196215,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"491","Tesla-K40","bpnn_layerforward_CUDA",0.00200840048276516,0.00243644800468856,1.21312856952417,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"311","Tesla-K40","bpnn_layerforward_CUDA",0.00155744338776569,0.00189010398795457,1.21359402389972,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"61","Tesla-K40","bpnn_layerforward_CUDA",0.000761527945526293,0.00090924415896773,1.19397346388825,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"291","Tesla-K40","bpnn_layerforward_CUDA",0.00149637462385966,0.00180831323586261,1.20846291231427,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"541","Tesla-K40","bpnn_layerforward_CUDA",0.00213089410782122,0.00256266928534979,1.20262629472942,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"481","Tesla-K40","bpnn_layerforward_CUDA",0.00198232066165106,0.00237559570722546,1.1983912356777,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"131","Tesla-K40","bpnn_layerforward_CUDA",0.000989526845878029,0.00123286028640506,1.24590888214975,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"471","Tesla-K40","bpnn_layerforward_CUDA",0.00195889358950313,0.00236882326600497,1.20926592373291,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"141","Tesla-K40","bpnn_layerforward_CUDA",0.00103321642582878,0.00127996667618072,1.23881758379326,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"421","Tesla-K40","bpnn_layerforward_CUDA",0.00183802577489184,0.00221898237485972,1.20726401401542,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"161","Tesla-K40","bpnn_layerforward_CUDA",0.00111599759670931,0.0013745327395014,1.23166281321252,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"181","Tesla-K40","bpnn_layerforward_CUDA",0.00118609289817822,0.00141811383967909,1.195617849038,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"441","Tesla-K40","bpnn_layerforward_CUDA",0.00189142582420266,0.00226980629701792,1.20005038948581,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"321","Tesla-K40","bpnn_layerforward_CUDA",0.00158565781677505,0.00192245894010359,1.21240466875353,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"410","Tesla-K40","bpnn_layerforward_CUDA",0.000689134958723677,0.00076253248434105,1.10650675123681,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"521","Tesla-K40","bpnn_layerforward_CUDA",0.00208030083854077,0.00252613043509046,1.21431015567076,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"431","Tesla-K40","bpnn_layerforward_CUDA",0.00185924743258562,0.00215942468276961,1.16145094242058,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"241","Tesla-K40","bpnn_layerforward_CUDA",0.00136511968423075,0.00163613085551314,1.19852557575207,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"571","Tesla-K40","bpnn_layerforward_CUDA",0.00219665885128966,0.00263471650240647,1.19941997404814,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"91","Tesla-K40","bpnn_layerforward_CUDA",0.000847825978196265,0.00103695430569103,1.22307446617422,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"331","Tesla-K40","bpnn_layerforward_CUDA",0.00160523797865823,0.00193950853714605,1.20823738469434,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"381","Tesla-K40","bpnn_layerforward_CUDA",0.00174280486817123,0.0020835836411393,1.19553466896478,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"251","Tesla-K40","bpnn_layerforward_CUDA",0.00137323336468304,0.00166093343111621,1.20950559011474,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"111","Tesla-K40","bpnn_layerforward_CUDA",0.000921600030919231,0.0011185055582686,1.21365616400096,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"71","Tesla-K40","bpnn_layerforward_CUDA",0.000790579798102636,0.00099257157929935,1.25549828326184,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"341","Tesla-K40","bpnn_layerforward_CUDA",0.00163839799889902,0.00195736304810837,1.19468105394641,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"261","Tesla-K40","bpnn_layerforward_CUDA",0.00141520992540378,0.00169538381967141,1.19797338136086,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"351","Tesla-K40","bpnn_layerforward_CUDA",0.00166599423677919,0.00203564957748341,1.22188272476792,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"171","Tesla-K40","bpnn_layerforward_CUDA",0.00115571352895746,0.00137032160554196,1.18569314212156,"0.25",1.25549828326184,1.03493392237001,0.0398270032581999
"262","Tesla-K20","bpnn_layerforward_CUDA",0.00158030029459319,0.00170138431260448,1.07662089188084,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"482","Tesla-K20","bpnn_layerforward_CUDA",0.00221895710208614,0.00226938019142672,1.02272377834307,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"152","Tesla-K20","bpnn_layerforward_CUDA",0.0012191876283118,0.00127822490636732,1.04842345565569,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"572","Tesla-K20","bpnn_layerforward_CUDA",0.00245821519162549,0.0024928857892872,1.01410397176774,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"372","Tesla-K20","bpnn_layerforward_CUDA",0.0019141757008997,0.00202080856140189,1.05570693455782,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"432","Tesla-K20","bpnn_layerforward_CUDA",0.00208374529857772,0.00214744367688448,1.03056917673683,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"192","Tesla-K20","bpnn_layerforward_CUDA",0.00135556647692069,0.00140888432170312,1.03933251942283,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"452","Tesla-K20","bpnn_layerforward_CUDA",0.00213701211670479,0.00221342019391196,1.03575462984505,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"142","Tesla-K20","bpnn_layerforward_CUDA",0.00118568245492245,0.000371354329841461,0.313198806560521,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"532","Tesla-K20","bpnn_layerforward_CUDA",0.00235127048476348,0.00197117731330917,0.838345620413579,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"382","Tesla-K20","bpnn_layerforward_CUDA",0.00194030653813499,0.00206836890536491,1.06600110070907,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"422","Tesla-K20","bpnn_layerforward_CUDA",0.00205398401296195,0.00215406990026997,1.04872768564722,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"322","Tesla-K20","bpnn_layerforward_CUDA",0.00176529654489143,0.00187821971026456,1.06396838293256,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"292","Tesla-K20","bpnn_layerforward_CUDA",0.00167656065912419,0.00177307173115714,1.05756491511817,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"352","Tesla-K20","bpnn_layerforward_CUDA",0.00185352550131863,0.00185861354540856,1.00274506290111,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"412","Tesla-K20","bpnn_layerforward_CUDA",0.000752984368864842,0.00076169741065008,1.011571344832,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"522","Tesla-K20","bpnn_layerforward_CUDA",0.0023237132100587,0.00243704767516802,1.04877300030775,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"413","Tesla-K20","bpnn_layerforward_CUDA",0.0020284988369075,0.00210988580384786,1.04012177155814,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"82","Tesla-K20","bpnn_layerforward_CUDA",0.000917205136773185,0.000986051806170027,1.0750613648317,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"472","Tesla-K20","bpnn_layerforward_CUDA",0.00218968704239688,0.00217691739679266,0.994168278225621,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"102","Tesla-K20","bpnn_layerforward_CUDA",0.00100278382028187,0.00102208523707537,1.01924783428204,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"552","Tesla-K20","bpnn_layerforward_CUDA",0.00240019677028423,0.00244774224219657,1.01980898920496,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"272","Tesla-K20","bpnn_layerforward_CUDA",0.001613293571379,0.0016818249283435,1.04247916075555,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"232","Tesla-K20","bpnn_layerforward_CUDA",0.00147978183651159,0.00154276137073226,1.04256001301458,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"242","Tesla-K20","bpnn_layerforward_CUDA",0.00152197612379853,0.00158595270377482,1.04203520605607,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"162","Tesla-K20","bpnn_layerforward_CUDA",0.0012578403999808,0.00129263289875073,1.02766050348714,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"392","Tesla-K20","bpnn_layerforward_CUDA",0.00196803214309875,0.00212246656847538,1.07847149545712,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"562","Tesla-K20","bpnn_layerforward_CUDA",0.00243056237797716,0.00249443496277719,1.02627893255436,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"332","Tesla-K20","bpnn_layerforward_CUDA",0.00179965732621346,0.00184779547088105,1.026748505933,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"132","Tesla-K20","bpnn_layerforward_CUDA",0.00114685571761184,0.00116668959148748,1.0172941317474,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"92","Tesla-K20","bpnn_layerforward_CUDA",0.000956086516817475,0.00106775854413588,1.11680117369517,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"172","Tesla-K20","bpnn_layerforward_CUDA",0.00129429004143236,0.0013693480009141,1.05799160704248,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"202","Tesla-K20","bpnn_layerforward_CUDA",0.00138513437475619,0.00152166596506164,1.09856920223316,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"212","Tesla-K20","bpnn_layerforward_CUDA",0.00142089805567163,0.00150141451056391,1.05666589138531,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"312","Tesla-K20","bpnn_layerforward_CUDA",0.000717275592562809,0.000718268425405368,1.00138417207117,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"282","Tesla-K20","bpnn_layerforward_CUDA",0.00164524522645931,0.00171230154811015,1.04075764546976,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"442","Tesla-K20","bpnn_layerforward_CUDA",0.0021102888022359,0.00219903115613811,1.04205223181215,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"402","Tesla-K20","bpnn_layerforward_CUDA",0.00199871422558141,0.00207638493967533,1.03886033986241,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"59","Tesla-K20","bpnn_layerforward_CUDA",0.000798958779487689,0.00089396669628729,1.11891466648695,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"302","Tesla-K20","bpnn_layerforward_CUDA",0.0017079801366156,0.00177614836720233,1.03991160618636,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"342","Tesla-K20","bpnn_layerforward_CUDA",0.00182578088553398,0.00191800546765203,1.05051240422592,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"313","Tesla-K20","bpnn_layerforward_CUDA",0.00173951531159747,0.00177848267711966,1.02240127767913,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"362","Tesla-K20","bpnn_layerforward_CUDA",0.00188467754116167,0.00196282894210167,1.0414667226797,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"492","Tesla-K20","bpnn_layerforward_CUDA",0.00224510832599537,0.00232142512696438,1.03399248048986,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"542","Tesla-K20","bpnn_layerforward_CUDA",0.00237900720756355,0.00248885917340853,1.0461755498242,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"502","Tesla-K20","bpnn_layerforward_CUDA",0.00227374136315263,0.00240511301434365,1.05777774610603,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"182","Tesla-K20","bpnn_layerforward_CUDA",0.00132069227040116,0.00138376914268259,1.04776046146031,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"62","Tesla-K20","bpnn_layerforward_CUDA",0.000838166883144031,0.000939271196127667,1.12062551625088,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"112","Tesla-K20","bpnn_layerforward_CUDA",0.0010517713877653,0.00108621893276289,1.03275193202468,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"72","Tesla-K20","bpnn_layerforward_CUDA",0.000878579934165892,0.000959368384998186,1.09195344406425,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"222","Tesla-K20","bpnn_layerforward_CUDA",0.00145466814706718,0.00157477776118478,1.08256839497019,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"512","Tesla-K20","bpnn_layerforward_CUDA",0.00229666401481512,0.0023672284322606,1.03072474553975,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"113","Tesla-K20","bpnn_layerforward_CUDA",0.00063069460159102,0.000564056637420754,0.894341946161958,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"122","Tesla-K20","bpnn_layerforward_CUDA",0.00110067384152235,0.00115571265281407,1.05000465098325,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"462","Tesla-K20","bpnn_layerforward_CUDA",0.00216525498644168,0.00228205861021786,1.05394451208175,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"252","Tesla-K20","bpnn_layerforward_CUDA",0.00154930931098905,0.00155123790698616,1.00124481017666,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"213","Tesla-K20","bpnn_layerforward_CUDA",0.000676838229862855,0.0006675011836884,0.98620490722525,"0.25",1.12062551625088,0.313198806560521,0.105785296244101
"293","Quadro","bpnn_layerforward_CUDA",0.00184992003801697,0.00177554329796091,0.959794618941586,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"114","Quadro","bpnn_layerforward_CUDA",0.000696927076196744,0.000562581070769288,0.807230899736876,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"314","Quadro","bpnn_layerforward_CUDA",0.000790579798102636,0.0006464985383328,0.817752413968044,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"553","Quadro","bpnn_layerforward_CUDA",0.00265818700949566,0.00255297240925453,0.960418661341253,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"193","Quadro","bpnn_layerforward_CUDA",0.0014884782076701,0.00141466143584655,0.950407892138983,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"483","Quadro","bpnn_layerforward_CUDA",0.0024515232712044,0.00235693335664311,0.961415861039401,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"513","Quadro","bpnn_layerforward_CUDA",0.00253689515537758,0.00210856367353504,0.8311591707152,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"563","Quadro","bpnn_layerforward_CUDA",0.00268416352416161,0.0025755681036668,0.959542174119689,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"214","Quadro","bpnn_layerforward_CUDA",0.000742244133672224,0.000605436311801734,0.815683525589299,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"473","Quadro","bpnn_layerforward_CUDA",0.00241904912389723,0.00201301198035073,0.832150104131683,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"523","Quadro","bpnn_layerforward_CUDA",0.00256683286694776,0.00243199498424631,0.947469161534546,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"373","Quadro","bpnn_layerforward_CUDA",0.00210653474926666,0.00176143904174969,0.836178488089451,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"453","Quadro","bpnn_layerforward_CUDA",0.00235868239377993,0.00196602767837008,0.833527940664957,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"133","Quadro","bpnn_layerforward_CUDA",0.00126251513604707,0.00119178076727407,0.943973448908918,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"414","Quadro","bpnn_layerforward_CUDA",0.00223517669783455,0.001874303051901,0.838548045761587,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"73","Quadro","bpnn_layerforward_CUDA",0.00098382755773775,0.000932393425972638,0.947720379084134,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"415","Quadro","bpnn_layerforward_CUDA",0.000832030841531421,0.000793618386052841,0.95383289469429,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"383","Quadro","bpnn_layerforward_CUDA",0.00214238534530004,0.00205821651083672,0.960712560582077,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"143","Quadro","bpnn_layerforward_CUDA",0.00129722364799881,0.00121818962283128,0.939074480110309,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"183","Quadro","bpnn_layerforward_CUDA",0.00145625506579213,0.00119914826584576,0.823446588454258,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"323","Quadro","bpnn_layerforward_CUDA",0.0019483745892143,0.00162553086921177,0.834301000541833,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"493","Quadro","bpnn_layerforward_CUDA",0.00248380808524258,0.00238214341507247,0.959069031631654,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"573","Quadro","bpnn_layerforward_CUDA",0.00271489530869928,0.00261694739883519,0.963922030602711,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"203","Quadro","bpnn_layerforward_CUDA",0.0015282305270947,0.00146475207585656,0.958462777628967,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"333","Quadro","bpnn_layerforward_CUDA",0.00198058751879603,0.00190425560142769,0.961459962438448,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"363","Quadro","bpnn_layerforward_CUDA",0.00208133550804023,0.00199887299273109,0.96037999880818,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"223","Quadro","bpnn_layerforward_CUDA",0.00159988558967237,0.00153393986683284,0.958780975799004,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"63","Quadro","bpnn_layerforward_CUDA",0.000924550270732627,0.00077868219298066,0.842228073075596,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"353","Quadro","bpnn_layerforward_CUDA",0.00204846645413657,0.00196568775511765,0.959589917202811,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"315","Quadro","bpnn_layerforward_CUDA",0.00191910932345316,0.00160093846748503,0.834209103108504,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"163","Quadro","bpnn_layerforward_CUDA",0.00137652668967609,0.0011331364219046,0.82318521711427,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"463","Quadro","bpnn_layerforward_CUDA",0.00239216014438811,0.00229902232008092,0.961065389152274,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"303","Quadro","bpnn_layerforward_CUDA",0.00187858823182652,0.00182598207683899,0.971996974059403,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"103","Quadro","bpnn_layerforward_CUDA",0.00113706167415118,0.000929715088323582,0.817647019030532,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"273","Quadro","bpnn_layerforward_CUDA",0.00177628323936121,0.00146569872814509,0.82514921926088,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"243","Quadro","bpnn_layerforward_CUDA",0.00167916540271857,0.00142404271047005,0.848065776107891,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"423","Quadro","bpnn_layerforward_CUDA",0.00226912403300042,0.00193609983314907,0.853236669742113,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"173","Quadro","bpnn_layerforward_CUDA",0.00141643688806628,0.00117627214381292,0.830444443888191,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"123","Quadro","bpnn_layerforward_CUDA",0.00121960655327999,0.00100401743786069,0.823230602656653,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"343","Quadro","bpnn_layerforward_CUDA",0.00204915382369387,0.00168290856830656,0.821270003670538,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"253","Quadro","bpnn_layerforward_CUDA",0.00170944662835809,0.00162259568604643,0.949193533819138,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"433","Quadro","bpnn_layerforward_CUDA",0.0022999099948054,0.00221062059466035,0.961177002427607,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"393","Quadro","bpnn_layerforward_CUDA",0.00217461561177238,0.00208914422289453,0.960695863482653,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"403","Quadro","bpnn_layerforward_CUDA",0.00220665655879813,0.00212466097005168,0.962841708004117,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"533","Quadro","bpnn_layerforward_CUDA",0.00259910161255482,0.00249077044078055,0.95831976277842,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"115","Quadro","bpnn_layerforward_CUDA",0.00118172529015955,0.000968778212150904,0.819799847069453,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"93","Quadro","bpnn_layerforward_CUDA",0.00109567717693198,0.00102636730303891,0.93674243166482,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"503","Quadro","bpnn_layerforward_CUDA",0.00250585717599623,0.0024054117422905,0.959915738746843,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"83","Quadro","bpnn_layerforward_CUDA",0.00103834417162522,0.00085544440546581,0.823854391291924,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"263","Quadro","bpnn_layerforward_CUDA",0.00175792459128171,0.00165422006506656,0.941007409117852,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"283","Quadro","bpnn_layerforward_CUDA",0.00180946186658964,0.00151219699150302,0.835716419021922,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"510","Quadro","bpnn_layerforward_CUDA",0.000876563384912691,0.000844977449655637,0.963966170843195,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"443","Quadro","bpnn_layerforward_CUDA",0.00233018994848559,0.00224113626877664,0.96178265219673,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"215","Quadro","bpnn_layerforward_CUDA",0.00158797892556638,0.001537834255725,0.968422332920134,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"153","Quadro","bpnn_layerforward_CUDA",0.00134439188044363,0.0012501373702805,0.929890598467447,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"233","Quadro","bpnn_layerforward_CUDA",0.00163992728302974,0.00136139455271991,0.830155438480635,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"543","Quadro","bpnn_layerforward_CUDA",0.00262563438264758,0.00253175514583968,0.964245122082368,"0.25",0.971996974059403,0.807230899736876,0.0641250194462457
"5111","Tesla-K40","bpnn_layerforward_CUDA",0.00205634360923279,0.00249643668269192,1.21401728363059,"0.5",1.26352472315628,1.05226097821234,0.0379615895562057
