"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"676","Tesla-K20","Fan1",1.09984177753172,1.10765054866041,1.00709990408458,"0.5","5"
"6952","Tesla-K20","Fan1",1.09730578894092,1.107030896974,1.00886271459706,"0.5","5"
"613","Tesla-K20","Fan1",1.13297576724671,1.1436564028898,1.00942706450735,"0.5","5"
"522","Tesla-K20","Fan1",1.10192269335334,1.10912369798093,1.00653494539229,"0.5","5"
"7581","Tesla-K20","Fan1",1.12654701909577,1.1376326983437,1.00984040529159,"0.5","5"
"27","Tesla-K20","Fan1",1.08825191330423,1.10732404503359,1.0175254750267,"0.5","5"
"664","Tesla-K20","Fan1",1.10139798813473,1.10952824984202,1.00738176553332,"0.5","5"
"7421","Titan","Fan1",1.11674874282085,1.10597476017403,0.990352366442252,"0.5","5"
"684","Titan","Fan1",1.1029812646227,1.08105483430697,0.980120759056379,"0.5","5"
"5181","Titan","Fan1",1.11737015208284,1.0989815367909,0.983542951046562,"0.5","5"
"931","Titan","Fan1",1.11674874282085,1.0998367486999,0.984856043734398,"0.5","5"
"369","Titan","Fan1",1.14913061239876,1.14472643000452,0.996167378758587,"0.5","5"
"827","Titan","Fan1",1.13006236331039,1.12404704235172,0.994677000885992,"0.5","5"
"857","Titan","Fan1",1.11613154653539,1.10386516037982,0.989009909993455,"0.5","5"
"8831","Titan","Fan1",1.11192450936722,1.0849316942286,0.97572423765173,"0.5","5"
"750","Titan","Fan1",1.15745442622644,1.15790709579482,1.00039109061931,"0.5","5"
"755","Titan","Fan1",1.11251374186705,1.10490214035391,0.99315819551103,"0.5","5"
"40","Titan","Fan1",1.10960499272304,1.08018347945194,0.973484696388308,"0.5","5"
"8162","Titan","Fan1",1.11926024288324,1.10908713171949,0.990910861679909,"0.5","5"
"416","Titan","Fan1",1.11860608842732,1.10647131280213,0.989151877724674,"0.5","5"
"96","Titan","Fan1",1.11370377323636,1.09807127370561,0.985963503126758,"0.5","5"
"7101","Titan","Fan1",1.14481529727745,1.14104320580999,0.996705065457782,"0.5","5"
"4962","Titan","Fan1",1.11430467379039,1.10001971743156,0.987180385495253,"0.5","5"
"765","Titan","Fan1",1.11989909535344,1.11013320773331,0.991279671837709,"0.5","5"
"731","Titan","Fan1",1.11737015208284,1.1161800021043,0.998934865070166,"0.5","5"
"770","Titan","Fan1",1.15553780588989,1.15508213239025,0.999605661106613,"0.5","5"
"449","Titan","Fan1",1.12863989525407,1.12262385386206,0.994669653786564,"0.5","5"
"312","Titan","Fan1",1.11737015208284,1.10593904143061,0.989769629490356,"0.5","5"
"8182","Titan","Fan1",1.11674874282085,1.10742467010344,0.991650697816002,"0.5","5"
"481","Titan","Fan1",1.11133906617011,1.10744207904864,0.996493430996808,"0.5","5"
"574","Titan","Fan1",1.11613154653539,1.11402756595895,0.998114934943856,"0.5","5"
"32","Titan","Fan1",1.15273647398984,1.14989326340872,0.997533512086004,"0.5","5"
"244","Titan","Fan1",1.11674874282085,1.10324769787638,0.987910400588083,"0.5","5"
"2661","Titan","Fan1",1.11926024288324,1.10847697152124,0.990365715721108,"0.5","5"
"442","Titan","Fan1",1.11737015208284,1.11727322585217,0.999913255038637,"0.5","5"
"661","Titan","Fan1",1.11926024288324,1.11405339939741,0.995347959941452,"0.5","5"
"721","Titan","Fan1",1.11430467379039,1.1066231663518,0.993106456771413,"0.5","5"
"692","Titan","Fan1",1.11551850648539,1.10585357287064,0.991335927141898,"0.5","5"
"207","Titan","Fan1",1.11430467379039,1.10201522214771,0.988971192590557,"0.5","5"
"4441","Titan","Fan1",1.11490956706841,1.10225729460705,0.988651750029714,"0.5","5"
"424","Titan","Fan1",1.11310681304216,1.10261927510357,0.990578138759274,"0.5","5"
"16","Titan","Fan1",1.10138163972786,1.10342492591939,1.00185520269979,"0.5","5"
"995","Titan","Fan1",1.11799583223237,1.11053969255251,0.99333079832241,"0.5","5"
"210","Titan","Fan1",1.15366070632816,1.15561752240736,1.00169617988068,"0.5","5"
"168","Titan","Fan1",1.11133906617011,1.10082223144204,0.990536790212626,"0.5","5"
"746","Titan","Fan1",1.14913061239876,1.13709173001996,0.989523486495874,"0.5","5"
"977","Titan","Fan1",1.14566215085771,1.14846930765587,1.00245024835293,"0.5","5"
"5291","Titan","Fan1",1.11490956706841,1.10700531789742,0.992910412284137,"0.5","5"
"936","Titan","Fan1",1.11549941534483,1.10688526012027,0.992277759086141,"0.5","5"
"654","Titan","Fan1",1.11490956706841,1.10505921757583,0.991164889257807,"0.5","5"
"971","Titan","Fan1",1.11737015208284,1.10171875659779,0.985992649386714,"0.5","5"
"790","Titan","Fan1",1.11551850648539,1.10666155257282,0.992060235790732,"0.5","5"
"21","Titan","Fan1",1.15459441813786,1.1503882035563,0.996356976514452,"0.5","5"
"882","Titan","Fan1",1.11192450936722,1.08448653927924,0.97532389127424,"0.5","5"
"182","Titan","Fan1",1.11613154653539,1.107055927566,0.991868683402459,"0.5","5"
"841","Titan","Fan1",1.13297576724671,1.13144963487588,0.998652987632262,"0.5","5"
"728","Titan","Fan1",1.14913061239876,1.15017067086537,1.00090508289953,"0.5","5"
"7241","Titan","Fan1",1.10846702661303,1.08800525197183,0.981540475133729,"0.5","5"
"693","Titan","Fan1",1.14069531352614,1.13254388502911,0.992853982653939,"0.5","5"
"727","Titan","Fan1",1.11674874282085,1.1118892521622,0.99564853715763,"0.5","5"
"142","Titan","Fan1",1.11613154653539,1.10384076448265,0.988988052446962,"0.5","5"
"115","Titan","Fan1",1.11737015208284,1.11524967662795,0.998102262306774,"0.5","5"
"251","Titan","Fan1",1.12863989525407,1.12295984312224,0.994967347729145,"0.5","5"
"7582","Titan","Fan1",1.12382932165557,1.11714147235613,0.994049052493498,"0.5","5"
"867","Titan","Fan1",1.15459441813786,1.15764134022609,1.00263895445914,"0.5","5"
"9681","Titan","Fan1",1.08963505558597,1.06930880496428,0.981345818017245,"0.5","5"
"922","Titan","Fan1",1.07881043130952,1.06967938020528,0.991536000358139,"0.5","5"
"408","Titan","Fan1",1.11017935490214,1.10224992300217,0.992857521746419,"0.5","5"
"9081","Titan","Fan1",1.12934835099604,1.11136822502851,0.984079202885736,"0.5","5"
"902","Titan","Fan1",1.14913061239876,1.15359728136444,1.00388699849912,"0.5","5"
"6411","Titan","Fan1",1.11797621449641,1.11111234530284,0.993860451497479,"0.5","5"
"459","Titan","Fan1",1.15182153057591,1.13947340251745,0.989279478000132,"0.5","5"
"7561","Titan","Fan1",1.11613154653539,1.11850430098698,1.00212587347698,"0.5","5"
"77","Titan","Fan1",1.14481529727745,1.14350105071175,0.998852001219035,"0.5","5"
"1491","Titan","Fan1",1.11430467379039,1.10571586849168,0.992292228956113,"0.5","5"
"264","Titan","Fan1",1.11799583223237,1.10504371302256,0.988414877017969,"0.5","5"
"773","Titan","Fan1",1.11017935490214,1.08692160463324,0.979050456877801,"0.5","5"
"853","Titan","Fan1",1.11737015208284,1.10801143030095,0.991624331682347,"0.5","5"
"906","Titan","Fan1",1.11862584238278,1.1009355345582,0.98418567929121,"0.5","5"
"5971","Titan","Fan1",1.11613154653539,1.10318335958899,0.988399049389307,"0.5","5"
"355","Titan","Fan1",1.11926024288324,1.11316986035607,0.994558564403678,"0.5","5"
"5522","Titan","Fan1",1.11551850648539,1.0988984514923,0.985101049515123,"0.5","5"
"8851","Titan","Fan1",1.11370377323636,1.10246566287207,0.989909246395361,"0.5","5"
"850","Titan","Fan1",1.11075736384964,1.08673229250398,0.978370549565933,"0.5","5"
"339","Titan","Fan1",1.10678631235124,1.1017130674251,0.995416238103489,"0.5","5"
"514","Titan","Fan1",1.1322386287787,1.1276665579194,0.995961919384226,"0.5","5"
"1141","Titan","Fan1",1.12934835099604,1.12582220686102,0.996877717905274,"0.5","5"
"277","Titan","Fan1",1.15001877654985,1.14975866449902,0.999773819300926,"0.5","5"
"626","Titan","Fan1",1.13989322813137,1.13440595998547,0.995186156027178,"0.5","5"
"876","Titan","Fan1",1.12863989525407,1.1209088604136,0.993150131522932,"0.5","5"
"7131","Titan","Fan1",1.13297576724671,1.12572143869301,0.993597101753261,"0.5","5"
"736","Titan","Fan1",1.14150452866233,1.14180765551029,1.00026555028066,"0.5","5"
"160","Titan","Fan1",1.11737015208284,1.10477183341898,0.988725026670548,"0.5","5"
"235","Titan","Fan1",1.11613154653539,1.10971593586428,0.994251922462881,"0.5","5"
"259","Titan","Fan1",1.11490956706841,1.1014256057077,0.987905780200482,"0.5","5"
"341","Titan","Fan1",1.11370377323636,1.10782148887169,0.994718268442627,"0.5","5"
"204","Titan","Fan1",1.11017935490214,1.08765413089354,0.979710283830148,"0.5","5"
"8642","Titan","Fan1",1.11926024288324,1.10739177187773,0.98939614707038,"0.5","5"
"482","Titan","Fan1",1.14825102967798,1.14614125338647,0.998162617548791,"0.5","5"
"1081","Titan","Fan1",1.11799583223237,1.11894898215771,1.00085255230642,"0.5","5"
"791","Titan","Fan1",1.11132083159751,1.08607292785329,0.977281174772972,"0.5","5"
"576","Titan","Fan1",1.14651695623108,1.15265062044692,1.00534982425031,"0.5","5"
"965","Titan","Fan1",1.14397624891033,1.14209155469075,0.998352505813495,"0.5","5"
"722","Titan","Fan1",1.11989909535344,1.10761609913551,0.989032050950931,"0.5","5"
"2841","Titan","Fan1",1.11674874282085,1.10013792329021,0.985125732500327,"0.5","5"
"174","Titan","Fan1",1.11674874282085,1.10697867716047,0.991251330504568,"0.5","5"
"381","Titan","Fan1",1.10958710216518,1.08609701928937,0.978829888316141,"0.5","5"
"437","Quadro","Fan1",1.03052061391698,1.06599336647109,1.03442216688832,"0.5","5"
"6631","Quadro","Fan1",1.13598549932204,1.14805130505861,1.01062144344604,"0.5","5"
"847","Quadro","Fan1",1.1003575641999,1.12516331694366,1.02254335640596,"0.5","5"
"558","Quadro","Fan1",1.10903423158442,1.10789114485755,0.998969295361397,"0.5","5"
"429","Quadro","Fan1",1.11133906617011,1.12362840258307,1.01105813408981,"0.5","5"
"938","Quadro","Fan1",1.10846702661303,1.10437691406721,0.996310117984911,"0.5","5"
"6891","Quadro","Fan1",1.03247029708323,1.06999532720261,1.03634490040575,"0.5","5"
"199","Quadro","Fan1",1.02791623407941,1.07095793928248,1.04187277501422,"0.5","5"
"299","Quadro","Fan1",1.11989909535344,1.11494086175753,0.995572606838876,"0.5","5"
"4161","Quadro","Fan1",1.11370377323636,1.11209695271531,0.998557228089135,"0.5","5"
"8381","Quadro","Fan1",1.10405228995733,1.09779359073622,0.994331156886282,"0.5","5"
"324","Quadro","Fan1",1.08826606582713,1.1085594950576,1.01864748876006,"0.5","5"
"411","Quadro","Fan1",1.09435300782334,1.10437904056067,1.00916160751207,"0.5","5"
"113","Quadro","Fan1",1.12382932165557,1.12596044916023,1.00189630886434,"0.5","5"
"388","Quadro","Fan1",1.15649107222729,1.1472394155013,0.992000235066086,"0.5","5"
"1000","Quadro","Fan1",1.12250030384188,1.14071713946465,1.01622880239802,"0.5","5"
"8651","Quadro","Fan1",1.09055928792443,1.10517099396451,1.01339836009089,"0.5","5"
"3381","Quadro","Fan1",1.12184300060076,1.11785468306578,0.996444852325283,"0.5","5"
"3341","Quadro","Fan1",1.11551850648539,1.11995128791197,1.0039737408217,"0.5","5"
"660","Quadro","Fan1",1.15745442622644,1.15244833601545,0.995674913761129,"0.5","5"
"589","Quadro","Fan1",1.15842808367231,1.15188149299459,0.994348729308284,"0.5","5"
"595","Quadro","Fan1",1.0425814125107,1.07365175770109,1.02980136113838,"0.5","5"
"14","Quadro","Fan1",1.04823764776099,1.06756538050835,1.0184383119502,"0.5","5"
"751","Quadro","Fan1",1.09680695972894,1.11341465068618,1.01514185409741,"0.5","5"
"826","Quadro","Fan1",1.10087628983932,1.10683049932557,1.00540860907007,"0.5","5"
"152","Quadro","Fan1",1.05776444111122,1.1014531267813,1.04130284964408,"0.5","5"
"585","Quadro","Fan1",1.15459441813786,1.14805725071893,0.994338126604258,"0.5","5"
"789","Quadro","Fan1",1.15941226734856,1.14974108499858,0.9916585475052,"0.5","5"
"184","Quadro","Fan1",1.11430467379039,1.1176540772524,1.0030058237579,"0.5","5"
"621","Quadro","Fan1",1.15001877654985,1.18437576877816,1.02987515763124,"0.5","5"
"2511","Quadro","Fan1",1.06006096910434,1.07034603553278,1.0097023347979,"0.5","5"
"2591","Quadro","Fan1",1.15941226734856,1.14784272796875,0.990021203237505,"0.5","5"
"652","Quadro","Fan1",1.11017935490214,1.11643345092046,1.00563341048517,"0.5","5"
"130","Quadro","Fan1",1.03855854430378,1.06324604105296,1.02377092450357,"0.5","5"
"911","Quadro","Fan1",1.05030338541783,1.07117989095551,1.01987664309905,"0.5","5"
"614","Quadro","Fan1",1.09532666526937,1.114397668788,1.01741124736878,"0.5","5"
"428","Quadro","Fan1",1.10790333376925,1.11523243928278,1.00661529331137,"0.5","5"
"123","Quadro","Fan1",1.07174373903147,1.08493522127547,1.01230842949073,"0.5","5"
"8051","Quadro","Fan1",1.05615882447495,1.07276515129326,1.01572332345617,"0.5","5"
"622","Quadro","Fan1",1.11310681304216,1.11707543691658,1.00356535763498,"0.5","5"
"819","Quadro","Fan1",1.0673200621478,1.09069128350195,1.02189710676582,"0.5","5"
"483","Quadro","Fan1",1.11989909535344,1.11737884449193,0.997749573267832,"0.5","5"
"604","Quadro","Fan1",1.0224869219204,1.06970252335649,1.04617721794173,"0.5","5"
"196","Quadro","Fan1",1.0627585324956,1.08662954124461,1.02246136635851,"0.5","5"
"587","Quadro","Fan1",1.0409508715475,1.08961840313496,1.04675295724101,"0.5","5"
"635","Quadro","Fan1",1.09387005653996,1.11745960636424,1.02156522128314,"0.5","5"
"673","Quadro","Fan1",1.16040720734353,1.14855337241923,0.98978476275459,"0.5","5"
"2632","Quadro","Fan1",1.16239835580815,1.15055044758679,0.989807359790075,"0.5","5"
"609","Quadro","Fan1",1.06309068365625,1.09879486102033,1.03358526032914,"0.5","5"
"2441","Quadro","Fan1",1.11989909535344,1.11755273903664,0.997904850243616,"0.5","5"
"253","Quadro","Fan1",1.11490956706841,1.11836999153959,1.00310377143886,"0.5","5"
"2641","Quadro","Fan1",1.1231623875122,1.12283954439142,0.999712558821085,"0.5","5"
"782","Quadro","Fan1",1.08087483050514,1.0979931744255,1.01583748963084,"0.5","5"
"223","Quadro","Fan1",1.11926024288324,1.11734252985468,0.998286624544427,"0.5","5"
"100","Quadro","Fan1",1.15273647398984,1.14700342997162,0.995026578799597,"0.5","5"
"1611","Quadro","Fan1",1.11551850648539,1.11412319952125,0.998749185283774,"0.5","5"
"477","Quadro","Fan1",1.11862584238278,1.11439889894524,0.996221307181196,"0.5","5"
"117","Quadro","Fan1",1.01924686096128,1.0691295566279,1.04894074004758,"0.5","5"
"953","Quadro","Fan1",1.11737015208284,1.12326367811102,1.00527446166089,"0.5","5"
"55","Quadro","Fan1",1.11924035080332,1.12107836849606,1.00164220106202,"0.5","5"
"401","Quadro","Fan1",1.11799583223237,1.11741661368052,0.999481913496313,"0.5","5"
"8291","Quadro","Fan1",1.16141314137309,1.15351625737599,0.993200624553151,"0.5","5"
"554","Quadro","Fan1",1.1029812646227,1.0924249180814,0.990429260332982,"0.5","5"
"229","Quadro","Fan1",1.12382932165557,1.13949057763721,1.01393561787352,"0.5","5"
"763","Quadro","Fan1",1.11862584238278,1.11927975778758,1.00058457026471,"0.5","5"
"651","Quadro","Fan1",1.11310681304216,1.11127108406289,0.998350806088185,"0.5","5"
"506","Quadro","Fan1",1.11926024288324,1.12061852105101,1.00121354991067,"0.5","5"
"498","Quadro","Fan1",1.07403888841029,1.10610749415513,1.02985795588119,"0.5","5"
"137","Quadro","Fan1",1.16243031512159,1.15067400113317,0.989886435483066,"0.5","5"
"106","Quadro","Fan1",1.12450117786665,1.12677310432729,1.00202038602125,"0.5","5"
"690","Quadro","Fan1",1.0539574988296,1.07324285085175,1.01829803577807,"0.5","5"
"2621","Quadro","Fan1",1.10139798813473,1.11452627818002,1.01191966045582,"0.5","5"
"5511","Quadro","Fan1",1.06071744473742,1.09974166624989,1.03679040229431,"0.5","5"
"3062","Quadro","Fan1",1.1231623875122,1.1245828499528,1.00126469908216,"0.5","5"
"2662","Quadro","Fan1",1.12184300060076,1.11908845426069,0.99754462403509,"0.5","5"
"298","Quadro","Fan1",1.09780736653708,1.09107257101669,0.993865230161797,"0.5","5"
"903","Quadro","Fan1",1.16141314137309,1.14882346671677,0.989160037709374,"0.5","5"
"93","Quadro","Fan1",1.14825102967798,1.14060875360147,0.993344420445542,"0.5","5"
"6201","Quadro","Fan1",1.05874158219276,1.08482167353676,1.02463310384956,"0.5","5"
"781","Quadro","Fan1",1.05906964057809,1.07369256442366,1.01380732983488,"0.5","5"
"799","Quadro","Fan1",1.12119040925133,1.13455844605302,1.01192307452095,"0.5","5"
"6881","Quadro","Fan1",1.12184300060076,1.11665595593755,0.99537631855756,"0.5","5"
"195","Quadro","Fan1",1.16141314137309,1.15128345999874,0.991278141245781,"0.5","5"
"8591","Quadro","Fan1",1.0887058888919,1.10589138137313,1.01578524802388,"0.5","5"
"4191","Quadro","Fan1",1.10960499272304,1.11336865643166,1.00339189507374,"0.5","5"
"8911","Quadro","Fan1",1.16040720734353,1.14821508762726,0.989493240270213,"0.5","5"
"983","Quadro","Fan1",1.09387005653996,1.11248702983604,1.01701936458063,"0.5","5"
"7142","Quadro","Fan1",1.09680695972894,1.11560627777924,1.01714004263333,"0.5","5"
"1591","Quadro","Fan1",1.04564876894021,1.06324604105296,1.01682904684197,"0.5","5"
"1981","Quadro","Fan1",1.12517802933704,1.12717116093258,1.00177139220956,"0.5","5"
"538","Quadro","Fan1",1.12585995090314,1.12738004067736,1.00135015884791,"0.5","5"
"6571","Quadro","Fan1",1.11989909535344,1.1274106610645,1.0067073593882,"0.5","5"
"308","Quadro","Fan1",1.12054246271955,1.12028962193742,0.999774358589225,"0.5","5"
"994","Quadro","Fan1",1.11862584238278,1.11639081393249,0.998001987469257,"0.5","5"
"422","Quadro","Fan1",1.08963505558597,1.10587790593321,1.01490668849536,"0.5","5"
"7301","Quadro","Fan1",1.12119040925133,1.13291616365168,1.01045830779821,"0.5","5"
"252","Quadro","Fan1",1.09581742712316,1.11372552053035,1.01634222358938,"0.5","5"
"849","Quadro","Fan1",1.09483853485907,1.11663898544106,1.01991202345175,"0.5","5"
"361","Quadro","Fan1",1.12184300060076,1.11937407582417,0.99779922433418,"0.5","5"
"990","Quadro","Fan1",1.10734310982646,1.09926806973912,0.992707734381799,"0.5","5"
"366","GTX-750","Fan1",1.13150741116553,1.17137609752859,1.03523502008882,"0.5","5"
"892","GTX-750","Fan1",1.1576968660592,1.17255405718274,1.01283340359564,"0.5","5"
"862","GTX-750","Fan1",1.13150741116553,1.16389573428322,1.02862404859048,"0.5","5"
"4391","GTX-750","Fan1",1.13150741116553,1.16117530255505,1.02621979414077,"0.5","5"
"6911","GTX-750","Fan1",1.13150741116553,1.16845208235571,1.03265084331364,"0.5","5"
"740","GTX-750","Fan1",1.1576968660592,1.16912301422421,1.00986972367292,"0.5","5"
"7051","GTX-750","Fan1",1.19460882956101,1.19575891499622,1.00096272972939,"0.5","5"
"350","GTX-750","Fan1",1.19460882956101,1.19120715802677,0.997152480837188,"0.5","5"
"5541","GTX-750","Fan1",1.0805621704265,1.12638930435366,1.0424104555771,"0.5","5"
"1571","GTX-750","Fan1",1.13150741116553,1.15576967087366,1.02144242226671,"0.5","5"
"630","GTX-750","Fan1",1.19460882956101,1.19299340872646,0.998647740754485,"0.5","5"
"34","GTX-750","Fan1",1.13150741116553,1.15825479300275,1.02363871555173,"0.5","5"
"503","GTX-750","Fan1",1.13150741116553,1.16927482096766,1.03337796061205,"0.5","5"
"83","GTX-750","Fan1",1.1576968660592,1.17019084490492,1.01079209870219,"0.5","5"
"396","GTX-750","Fan1",1.1576968660592,1.17611287633065,1.01590745454304,"0.5","5"
"2291","GTX-750","Fan1",1.1576968660592,1.16886477288299,1.00964665894088,"0.5","5"
"2311","GTX-750","Fan1",1.1576968660592,1.17083127856939,1.01134529503816,"0.5","5"
"82","GTX-750","Fan1",1.19460882956101,1.18485137625448,0.991832093430853,"0.5","5"
"321","GTX-750","Fan1",1.25771024793373,1.23164812466793,0.979278118065254,"0.5","5"
"988","GTX-750","Fan1",1.13150741116553,1.15605653445638,1.02169594564614,"0.5","5"
"275","GTX-750","Fan1",1.19460882956101,1.18995254927368,0.996102255255352,"0.5","5"
"981","GTX-750","Fan1",1.25771024793373,1.21814542162495,0.968542177044531,"0.5","5"
"432","GTX-750","Fan1",1.25771024793373,1.21672009263697,0.967408904106412,"0.5","5"
"285","GTX-750","Fan1",1.09459544765613,1.15082686169155,1.05137186908262,"0.5","5"
"562","GTX-750","Fan1",1.13150741116553,1.16233674527232,1.02724625026984,"0.5","5"
"7102","GTX-750","Fan1",1.1576968660592,1.17571505410295,1.01556382207813,"0.5","5"
"74","GTX-750","Fan1",1.19460882956101,1.19850649928421,1.00326271631914,"0.5","5"
"5","GTX-750","Fan1",1.19460882956101,1.19825214565031,1.00304979839353,"0.5","5"
"854","GTX-750","Fan1",1.1576968660592,1.17287271590474,1.01310865589297,"0.5","5"
"425","GTX-750","Fan1",1.1576968660592,1.1614952336904,1.00328096908834,"0.5","5"
"474","GTX-750","Fan1",1.25771024793373,1.2182188530782,0.968600562076669,"0.5","5"
"701","GTX-750","Fan1",1.1576968660592,1.17382166640688,1.01392834412912,"0.5","5"
"8941","GTX-750","Fan1",1.13150741116553,1.16408654897392,1.02879268618739,"0.5","5"
"495","GTX-750","Fan1",1.19460882956101,1.19211218897037,0.997910076898094,"0.5","5"
"431","GTX-750","Fan1",1.1576968660592,1.17242655290661,1.01272326744526,"0.5","5"
"291","GTX-750","Fan1",1.1576968660592,1.15907151235577,1.00118739744131,"0.5","5"
"9241","GTX-750","Fan1",1.19460882956101,1.19193524269909,0.997761956218842,"0.5","5"
"7071","GTX-750","Fan1",1.13150741116553,1.16322170364058,1.02802835594544,"0.5","5"
"7701","GTX-750","Fan1",1.1576968660592,1.17596088594216,1.01577616768122,"0.5","5"
"126","GTX-750","Fan1",1.13150741116553,1.15617547205511,1.02180105993665,"0.5","5"
"2071","GTX-750","Fan1",1.25771024793373,1.21400226478554,0.965247970889959,"0.5","5"
"696","GTX-750","Fan1",1.1576968660592,1.17306193151832,1.01327209730767,"0.5","5"
"993","GTX-750","Fan1",1.1576968660592,1.16869792845755,1.00950254139998,"0.5","5"
"6591","GTX-750","Fan1",1.1576968660592,1.17343793300803,1.0135968813688,"0.5","5"
"555","GTX-750","Fan1",1.0805621704265,1.14580203624285,1.06037585582938,"0.5","5"
"445","GTX-750","Fan1",1.1576968660592,1.1773267974513,1.01695602015312,"0.5","5"
"842","GTX-750","Fan1",1.09459544765613,1.15555799854878,1.05569413889231,"0.5","5"
"7791","GTX-750","Fan1",1.09459544765613,1.1459621877615,1.04692760253605,"0.5","5"
"5221","GTX-750","Fan1",1.09459544765613,1.14667293991863,1.0475769311612,"0.5","5"
"873","GTX-750","Fan1",1.1576968660592,1.16210373090291,1.00380657922891,"0.5","5"
"560","GTX-750","Fan1",1.0576834841442,1.12746117259784,1.06597218307715,"0.5","5"
"346","GTX-750","Fan1",1.09459544765613,1.15436298278999,1.05460239695116,"0.5","5"
"4171","GTX-750","Fan1",1.1576968660592,1.16890801733084,1.00968401280191,"0.5","5"
"446","GTX-750","Fan1",1.09459544765613,1.14860431666914,1.04934139743469,"0.5","5"
"860","GTX-750","Fan1",1.13150741116553,1.15972716618658,1.02493996481382,"0.5","5"
"217","GTX-750","Fan1",1.13150741116553,1.16440440802819,1.02907360264549,"0.5","5"
"835","GTX-750","Fan1",1.1576968660592,1.16732753551035,1.00831881793369,"0.5","5"
"279","GTX-750","Fan1",1.13150741116553,1.16252876560645,1.02741595338644,"0.5","5"
"134","GTX-750","Fan1",1.1576968660592,1.17094135903088,1.01144038077668,"0.5","5"
"879","GTX-750","Fan1",1.1576968660592,1.17585415068941,1.01568397148039,"0.5","5"
"8652","GTX-750","Fan1",1.13150741116553,1.16255686537384,1.02744078730896,"0.5","5"
"605","GTX-750","Fan1",1.1576968660592,1.16737293038586,1.00835802929968,"0.5","5"
"954","GTX-750","Fan1",1.19460882956101,1.19591722232214,1.0010952478575,"0.5","5"
"7371","GTX-750","Fan1",1.1576968660592,1.16251679314819,1.00416337577677,"0.5","5"
"1252","GTX-750","Fan1",1.19460882956101,1.19628068052258,1.00139949657176,"0.5","5"
"6901","GTX-750","Fan1",1.13150741116553,1.15942099324682,1.02466937627261,"0.5","5"
"967","GTX-750","Fan1",1.19460882956101,1.19460882956101,0.999999999999999,"0.5","5"
"2512","GTX-750","Fan1",1.11119329175401,1.15499920685515,1.03942240780809,"0.5","5"
"955","GTX-750","Fan1",1.1576968660592,1.16921634676695,1.00995034282763,"0.5","5"
"569","GTX-750","Fan1",1.0805621704265,1.13299907337399,1.04852742802091,"0.5","5"
"897","GTX-750","Fan1",1.13150741116553,1.16651092184428,1.03093529068686,"0.5","5"
"5871","GTX-750","Fan1",1.19460882956101,1.19529359682577,1.00057321463547,"0.5","5"
"973","GTX-750","Fan1",1.0805621704265,1.1386815039207,1.05378620044718,"0.5","5"
"8052","GTX-750","Fan1",1.09459544765613,1.14948079534262,1.05014213041359,"0.5","5"
"7311","GTX-750","Fan1",1.13150741116553,1.16689035791682,1.03127062748519,"0.5","5"
"392","GTX-750","Fan1",1.0805621704265,1.1463708554474,1.06090226626657,"0.5","5"
"776","GTX-750","Fan1",1.19460882956101,1.19477456575295,1.00013873678801,"0.5","5"
"104","GTX-750","Fan1",1.13150741116553,1.16283781026471,1.02768907988584,"0.5","5"
"4981","GTX-750","Fan1",1.13150741116553,1.16134089403756,1.02636614005144,"0.5","5"
"2633","GTX-750","Fan1",1.0805621704265,1.14219284606171,1.05703575168737,"0.5","5"
"238","GTX-750","Fan1",1.19460882956101,1.20075247955295,1.00514281314512,"0.5","5"
"748","GTX-750","Fan1",1.1576968660592,1.16512389646226,1.00641534983881,"0.5","5"
"335","GTX-750","Fan1",1.13150741116553,1.16534353671251,1.02990358278973,"0.5","5"
"952","GTX-750","Fan1",1.09459544765613,1.15264421704837,1.0530321677443,"0.5","5"
"504","GTX-750","Fan1",1.1576968660592,1.16770612812901,1.00864584017048,"0.5","5"
"278","GTX-750","Fan1",1.1576968660592,1.18567591629721,1.02416785521175,"0.5","5"
"8821","GTX-750","Fan1",1.19460882956101,1.18421574351912,0.991300009019937,"0.5","5"
"4963","GTX-750","Fan1",1.09459544765613,1.14690831089802,1.04779196127109,"0.5","5"
"917","GTX-750","Fan1",1.13150741116553,1.16619955574488,1.03066011255164,"0.5","5"
"272","GTX-750","Fan1",1.11119329175401,1.14911793154159,1.03412965149179,"0.5","5"
"1831","GTX-750","Fan1",1.25771024793373,1.22370708663804,0.972964232937157,"0.5","5"
"1871","GTX-750","Fan1",1.09459544765613,1.14908133490425,1.04977719153208,"0.5","5"
"6601","GTX-750","Fan1",1.13150741116553,1.16734789213254,1.03167498561065,"0.5","5"
"2901","GTX-750","Fan1",1.19460882956101,1.19789923947285,1.00275438271543,"0.5","5"
"4071","GTX-750","Fan1",1.1576968660592,1.16711701285969,1.00813697184183,"0.5","5"
"85","GTX-750","Fan1",1.0805621704265,1.12791914394482,1.04382623676307,"0.5","5"
"8852","GTX-750","Fan1",1.1576968660592,1.17562091996717,1.01548251052021,"0.5","5"
"919","GTX-750","Fan1",1.13150741116553,1.16308103693149,1.02790403797129,"0.5","5"
"376","GTX-750","Fan1",1.1576968660592,1.16012126525211,1.00209415717015,"0.5","5"
"948","GTX-750","Fan1",1.1576968660592,1.18640133350309,1.02479445896887,"0.5","5"
