"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"6271","Quadro","kernel",0.105972581766119,0.107037174019686,1.01004592165091,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"43","Quadro","kernel",0.104279666378606,0.107064410183956,1.02670457148606,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"425","Quadro","kernel",0.105981942911083,0.107097770567045,1.01052846952333,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"5231","Quadro","kernel",0.105935133524769,0.107028964916136,1.01032548272676,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"5111","Quadro","kernel",0.106028743146707,0.106426396534654,1.00375043008287,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"687","Quadro","kernel",0.106017511924293,0.107000110849647,1.00926827000106,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"65","Quadro","kernel",0.104275895026453,0.107224215617131,1.02827422953244,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"1441","Quadro","kernel",0.105676580699325,0.107163901225723,1.01407426807865,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"200","Quadro","kernel",0.106271957156954,0.106514419924825,1.00228153102998,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"8611","Quadro","kernel",0.105832120626862,0.107053199386593,1.01153788426895,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"135","Quadro","kernel",0.105989431563511,0.107125046772799,1.01071441928252,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"727","Quadro","kernel",0.104253265645324,0.107532595586794,1.03145541697108,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"461","Quadro","kernel",0.105923897909584,0.107077276990907,1.01088875224652,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"299","Quadro","kernel",0.105685953442254,0.106958623937385,1.01204200230664,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"3091","Quadro","kernel",0.106023127601337,0.107157492819948,1.01069922425677,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"239","Quadro","kernel",0.106023127601337,0.106513608117602,1.00462616532224,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"8141","Quadro","kernel",0.106028743146707,0.107028499468304,1.00942910659813,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"114","Quadro","kernel",0.104398433085895,0.107166801115499,1.02651733314164,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"797","Quadro","kernel",0.104324917895994,0.106444666147869,1.0203187147867,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"1451","Quadro","kernel",0.12793447168962,0.106982945631301,0.836232363477854,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"620","Quadro","kernel",0.105832120626862,0.106979759964336,1.01084396051667,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"4562","Quadro","kernel",0.105669082240008,0.107082833151421,1.01337904031571,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"161","Quadro","kernel",0.104134425694794,0.107283095643793,1.03023659013809,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"747","Quadro","kernel",0.102927528620462,0.10718110991928,1.04132598300793,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"4451","Quadro","kernel",0.106083019966095,0.107636260303902,1.01464174321492,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"371","Quadro","kernel",0.104191023631173,0.106564613172538,1.02278113275638,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"696","Quadro","kernel",0.127979253055257,0.107201976682837,0.837651213955362,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"498","Quadro","kernel",0.107063503797442,0.107178866095395,1.00107751282054,"0.5",1.04132598300793,0.834458268322917,0.0488501241392656
"715","GTX-750","kernel",0.0913581806576431,0.100975266472053,1.10526792176882,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"922","GTX-750","kernel",0.0910900882258378,0.101489655757413,1.11416793785281,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"569","GTX-750","kernel",0.091076073801428,0.101359100926331,1.11290591146169,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"66","GTX-750","kernel",0.0908677468816374,0.101175266452955,1.113434303425,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"684","GTX-750","kernel",0.0907173798205396,0.101990706901658,1.12426865836976,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"9081","GTX-750","kernel",0.100787776460356,0.102304548849482,1.01504917007195,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"1501","GTX-750","kernel",0.000847444997222011,0.00513600104430059,6.06057155465758,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"756","GTX-750","kernel",0.0908416911534877,0.102028755822096,1.12314901370238,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"81","GTX-750","kernel",0.100598180977269,0.100358843760613,0.997620859399928,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"466","GTX-750","kernel",0.0906130605279306,0.100785506561618,1.11226247049178,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"9011","GTX-750","kernel",0.0906230935388199,0.101351295328906,1.11838264807734,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"781","GTX-750","kernel",0.0941525096584269,0.102095499505452,1.08436301778721,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"557","GTX-750","kernel",0.0911781570496941,0.100840107911188,1.1059678235899,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"125","GTX-750","kernel",0.092723260101354,0.100775114441094,1.08683748102621,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"595","GTX-750","kernel",0.0910280170964527,0.101965738460345,1.12015774607397,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"5181","GTX-750","kernel",0.0912741892020853,0.101492265537475,1.11194924243881,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"1061","GTX-750","kernel",0.0930487613381825,0.10062320402653,1.08140293948479,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"909","GTX-750","kernel",0.0905428156752603,0.102015080153245,1.1267054088436,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"7971","GTX-750","kernel",0.0903600660230196,0.100429312692985,1.11143469801583,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"6","GTX-750","kernel",0.100810746999884,0.100255997428312,0.994497118729093,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"2421","GTX-750","kernel",0.0907735297546253,0.100238466388109,1.10426978722838,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"206","GTX-750","kernel",0.0906953167082677,0.100312663555969,1.10604017050446,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"631","GTX-750","kernel",0.0989502572041884,0.10066579198287,1.0173373453203,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"4901","GTX-750","kernel",0.101158850052207,0.102354623967323,1.0118207543334,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"5931","GTX-750","kernel",0.0910240118640966,0.100779847077988,1.10717869948929,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"682","GTX-750","kernel",0.0943792722803522,0.100861332791993,1.06868097575902,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"587","GTX-750","kernel",0.0985001217474972,0.100161534193869,1.01686711058724,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"176","GTX-750","kernel",0.0908757633633453,0.100836964273814,1.10961339461481,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"594","GTX-750","kernel",0.000847444997222011,0.00352968270852626,4.16508766952054,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"130","GTX-750","kernel",0.0906892990834612,0.101849586585374,1.12306068758611,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"703","GTX-750","kernel",0.0931419522959976,0.102364528112026,1.09901634643346,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"667","GTX-750","kernel",0.0907314187461491,0.100319460292457,1.10567498754907,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"391","GTX-750","kernel",0.0904705386483053,0.100929868692422,1.11561034343762,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"799","GTX-750","kernel",0.0930110766692699,0.10192271588911,1.09581266596374,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"171","GTX-750","kernel",0.0920049706262158,0.101442611180574,1.10257750739034,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"437","GTX-750","kernel",0.0913161892048741,0.100151023220329,1.09674992016621,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"331","GTX-750","kernel",0.0913441844562649,0.101018801763471,1.10591388345953,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"706","GTX-750","kernel",0.0926775701057204,0.101548345506341,1.09571652979789,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"441","GTX-750","kernel",0.0926716098059513,0.10224272074598,1.1032798605751,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"9871","GTX-750","kernel",0.1006345802484,0.100452056721021,0.998186274271444,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"536","GTX-750","kernel",0.0930447948491354,0.10039646617091,1.07901217186512,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"652","GTX-750","kernel",0.0936053117678396,0.100893330756382,1.07785903225896,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"551","GTX-750","kernel",0.0911701523494644,0.101414272924138,1.11236265719296,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"16","GTX-750","kernel",0.0905187261718137,0.100065109726557,1.10546307883988,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"598","GTX-750","kernel",0.0988923507561954,0.101081486335284,1.02213655113211,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"813","GTX-750","kernel",0.0928503450676858,0.100331993623387,1.08057749866463,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"1631","GTX-750","kernel",0.0906090471858737,0.101388584165485,1.11896755693169,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"752","GTX-750","kernel",0.0905789446115503,0.101684078540408,1.12260171474157,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"251","GTX-750","kernel",0.0926974365462008,0.100532266068303,1.08452045508505,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"930","GTX-750","kernel",0.0931835774686861,0.10099858332078,1.0838667720685,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"3092","GTX-750","kernel",0.0911761559038035,0.100694820559877,1.10439861783728,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"962","GTX-750","kernel",0.0933579173419242,0.101042300173851,1.08231099247623,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"6891","GTX-750","kernel",0.0929277497201437,0.101347063535553,1.09060064233519,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"387","GTX-750","kernel",0.092826522504425,0.100359768623693,1.08115402706062,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"7701","GTX-750","kernel",0.0907193854402237,0.100474683505192,1.10753267361359,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"313","GTX-750","kernel",0.0929852885271993,0.100662118443526,1.08255961817101,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"7861","GTX-750","kernel",0.0913201887591037,0.101571034077973,1.11225168780487,"0.5",6.06057155465758,0.994497118729093,0.768977611631176
"324","GTX-980","kernel",0.0461549686370575,0.0544300289219171,1.17928861245538,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"348","GTX-980","kernel",0.0462820268566573,0.0543307334653467,1.17390566393338,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"584","GTX-980","kernel",0.046643433937021,0.0543427922840853,1.16506842865515,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"693","GTX-980","kernel",0.0462496011539742,0.0544602921848933,1.17752998568753,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"6871","GTX-980","kernel",0.0460548350584096,0.0545231865230942,1.18387540534983,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"8131","GTX-980","kernel",0.0459952504641524,0.0543840265714718,1.18238352922673,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"623","GTX-980","kernel",0.000432068229366374,0.000425727806034986,0.98532541182052,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"3131","GTX-980","kernel",0.0466918866361371,0.054609305858171,1.16956734440253,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"4371","GTX-980","kernel",0.0462252752710651,0.0537192883921306,1.16211938332699,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"661","GTX-980","kernel",0.046203647505519,0.0543294211451676,1.17586866142285,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"795","GTX-980","kernel",0.0461793109108296,0.0544524351568709,1.17915218055151,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"863","GTX-980","kernel",0.0461360318275621,0.0538345960852482,1.16686663227692,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"328","GTX-980","kernel",0.0461116794436899,0.0544227830825538,1.18023858031484,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"426","GTX-980","kernel",0.0466218922512048,0.054523234586669,1.16947708370331,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"2211","GTX-980","kernel",0.0460385881005763,0.054366271951313,1.1808848662462,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"874","GTX-980","kernel",0.0498686888229721,0.0544719302913431,1.09230724883728,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"303","GTX-980","kernel",0.0497510013860892,0.054322551654548,1.09188860809015,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"143","GTX-980","kernel",0.0461766064942956,0.0544319694864443,1.17877803543594,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"964","GTX-980","kernel",0.0460006686570356,0.0544298822805993,1.18324111082839,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"8142","GTX-980","kernel",0.046667663070357,0.0547096792109706,1.17232523789523,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"77","GTX-980","kernel",0.0460358800275079,0.0543090526370675,1.17971140346652,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"823","GTX-980","kernel",0.046584183693884,0.0545436954139753,1.1708629644,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"311","GTX-980","kernel",0.0477656148560826,0.0543376358002366,1.13758895314036,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"751","GTX-980","kernel",0.0461225034281353,0.0543135618568316,1.17759353503998,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"789","GTX-980","kernel",0.0460467118967126,0.0544772501676573,1.18308665100464,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"358","GTX-980","kernel",0.046041296103128,0.0546671854708763,1.18735114121086,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"591","GTX-980","kernel",0.0460467118967126,0.0544326182515175,1.18211737623341,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"465","GTX-980","kernel",0.0467053417689519,0.0544323459484861,1.16544155094206,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"882","GTX-980","kernel",0.0467699025393766,0.0545434134247397,1.16620754937042,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"3921","GTX-980","kernel",0.0462847285445406,0.0539035862112776,1.16460845523605,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"154","GTX-980","kernel",0.0466622792998433,0.0545938945341607,1.16997916418421,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"7471","GTX-980","kernel",0.0465437666671653,0.0544794320511817,1.17049899379146,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"683","GTX-980","kernel",0.0461711974508602,0.054506164142418,1.18052307827686,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"865","GTX-980","kernel",0.0504786957703396,0.0538903627230355,1.06758627378603,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"8851","GTX-980","kernel",0.0467645239825402,0.054597866102098,1.16750608051699,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"88","GTX-980","kernel",0.0461170915764938,0.0545986580937351,1.18391373409082,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"1301","GTX-980","kernel",0.0498582326991251,0.0544217017400717,1.09152889691228,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"180","GTX-980","kernel",0.0460115041953483,0.0544498626041262,1.18339670820045,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"834","GTX-980","kernel",0.0497850126270339,0.0543989694787585,1.09267762742756,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"9291","GTX-980","kernel",0.0460602501471787,0.0539650526011149,1.171618747807,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"829","GTX-980","kernel",0.0460954413576825,0.0543991695446012,1.18014206920127,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"567","GTX-980","kernel",0.0461225034281353,0.0543034599909757,1.17737451254326,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"35","GTX-980","kernel",0.0460819076847113,0.0544262917171867,1.18107722643704,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"351","GTX-980","kernel",0.0461928319419727,0.0539866882130798,1.1687243657392,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"276","GTX-980","kernel",0.0461874237397899,0.0543908886235191,1.17761252348574,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"341","GTX-980","kernel",0.0460764937228349,0.0545393108465894,1.18366886106094,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"759","GTX-980","kernel",0.0471028406579822,0.0543453495053907,1.15375949191678,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"1","GTX-980","kernel",0.0497091272613274,0.054614958431192,1.09869075238586,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"248","GTX-980","kernel",0.0467887253324482,0.0544360234495851,1.16344318129636,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"117","GTX-980","kernel",0.0461225034281353,0.0542909010890847,1.1771022180892,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"892","GTX-980","kernel",0.0461576736147674,0.0541534235230332,1.17322688259808,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"41","GTX-980","kernel",0.0460548350584096,0.0545402676365108,1.18424629178108,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"307","GTX-980","kernel",0.0460142129034194,0.0543920298606109,1.18207020023956,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"800","GTX-980","kernel",0.0460737866362895,0.0545378956064686,1.18370769125176,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"128","GTX-980","kernel",0.0498843711892492,0.0543907353480839,1.09033619250684,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"399","GTX-980","kernel",0.0461793109108296,0.0544859034286058,1.17987692657034,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"3093","GTX-980","kernel",0.0460602501471787,0.0544683567350196,1.18254582988529,"0.5",1.18735114121086,0.98532541182052,0.038038336819253
"403","GTX-970","kernel",0.0475362455721091,0.0526258207225034,1.1070672512972,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"4563","GTX-970","kernel",0.0476323201129193,0.0526008709034322,1.10431049293283,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"831","GTX-970","kernel",0.0491291319064558,0.0526726860072189,1.07212735017403,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"674","GTX-970","kernel",0.0476616591118327,0.0526159285592494,1.10394664264188,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"572","GTX-970","kernel",0.047701653958213,0.0526244174541872,1.10319901067344,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"7031","GTX-970","kernel",0.0490159301246683,0.0526057196417158,1.07323720080221,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"107","GTX-970","kernel",0.0475175544304378,0.0525828134736505,1.10659763752421,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"7521","GTX-970","kernel",0.0523330319148218,0.0525961797895308,1.00502833229952,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"4911","GTX-970","kernel",0.0490159301246683,0.0526276336477977,1.07368428006861,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"32","GTX-970","kernel",0.0475549334608419,0.0525897776708927,1.10587427725446,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"5051","GTX-970","kernel",0.0523407077240735,0.052621018499352,1.00535550219833,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"9742","GTX-970","kernel",0.0474668049150256,0.0526402703525545,1.10899122969811,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"601","GTX-970","kernel",0.0511759368123799,0.0526496792438079,1.02879756626305,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"411","GTX-970","kernel",0.0523125606530009,0.0526604003958703,1.00664925858202,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"5651","GTX-970","kernel",0.0475629415608128,0.0526024776042838,1.10595509609151,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"194","GTX-970","kernel",0.047645657012972,0.0526091868558905,1.10417591348498,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"722","GTX-970","kernel",0.0476483241946565,0.0525852382948145,1.10361149491826,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"2651","GTX-970","kernel",0.0492868952156791,0.0526125016418386,1.06747445566629,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"736","GTX-970","kernel",0.0522434439420863,0.0527789178349695,1.01024959023522,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"937","GTX-970","kernel",0.0513179771598002,0.0526283469652039,1.02553432301751,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"151","GTX-970","kernel",0.0490685964970828,0.0526386913067609,1.07275722283783,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"8631","GTX-970","kernel",0.0489368835561703,0.0526350216179691,1.07556954577122,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"340","GTX-970","kernel",0.0475816248066697,0.0525725305668749,1.10489145296076,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"354","GTX-970","kernel",0.0523125606530009,0.0526784541307466,1.00699437139338,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"812","GTX-970","kernel",0.0475842935766674,0.052633936641246,1.1061199544014,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"475","GTX-970","kernel",0.0521076525156502,0.0527891016788825,1.01307771757762,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"836","GTX-970","kernel",0.0523560578478341,0.0526143642797247,1.00493364937141,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"546","GTX-970","kernel",0.0476643258970674,0.052658231928151,1.10477240445754,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"902","GTX-970","kernel",0.0492001531077312,0.0525934149026328,1.06896852104243,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"940","GTX-970","kernel",0.0523432662164187,0.0526103835544166,1.00510318436938,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"916","GTX-970","kernel",0.0476003048054348,0.0526617426942923,1.10633204786284,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"501","GTX-970","kernel",0.0476909901177831,0.0526004198491801,1.10294249960573,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"70","GTX-970","kernel",0.0523483830350316,0.0526335558337713,1.00544759517307,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"859","GTX-970","kernel",0.0476003048054348,0.0526709225931024,1.10652490164493,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"610","GTX-970","kernel",0.0528564061462002,0.0526650221321616,0.996379170889727,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"538","GTX-970","kernel",0.0474668049150256,0.0526205537037547,1.10857585207084,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"742","GTX-970","kernel",0.0476403224512979,0.0526309468229661,1.10475630967381,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"9481","GTX-970","kernel",0.0477656148560826,0.0526143359481275,1.10151070192761,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"8921","GTX-970","kernel",0.0521102160672946,0.0526465419398154,1.01029214447755,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"452","GTX-970","kernel",0.0518381678747599,0.0526346220933725,1.0153642432066,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"9211","GTX-970","kernel",0.0474694765408566,0.052630382717958,1.10872052007271,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"884","GTX-970","kernel",0.0475148840016552,0.0525947996088926,1.10691209110519,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"5182","GTX-970","kernel",0.0476536583597553,0.0526471283788134,1.1047867087425,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"113","GTX-970","kernel",0.0523509413613096,0.0526380259230037,1.0054838471712,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"915","GTX-970","kernel",0.0476909901177831,0.0526347144656956,1.10366160014089,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"423","GTX-970","kernel",0.0492369610517098,0.0526069727905555,1.06844475505518,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"283","GTX-970","kernel",0.0476216494025023,0.0526353072570238,1.10528106265589,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"506","GTX-970","kernel",0.0476189815595099,0.0526089742317086,1.10478999148612,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"384","GTX-970","kernel",0.0477442987718726,0.0526332851157941,1.1023993747878,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"994","GTX-970","kernel",0.0523381491763623,0.0526699829062184,1.00634018846822,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"136","GTX-970","kernel",0.0476429897651881,0.0525973800572396,1.10398991155823,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"42","GTX-970","kernel",0.0522280791760641,0.0526277423948054,1.00765226722955,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"396","GTX-970","kernel",0.0493052863676851,0.0526530555862487,1.06789878865317,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"6321","GTX-970","kernel",0.0475202247927846,0.0526446073207368,1.10783582254287,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"408","GTX-970","kernel",0.0475015308609598,0.0525778395755418,1.10686621299513,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"339","GTX-970","kernel",0.049268501025148,0.0526232456926408,1.06809106422338,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"72","GTX-970","kernel",0.0476029731117583,0.0526512831559066,1.10605030976314,"0.5",1.10899122969811,0.996379170889727,0.0425251922982645
"7541","GTX-680","kernel",0.0949952438191502,0.0943645478006529,0.993360762148281,"0.75",1.04830995861509,0.96032868527705,0.0192065095340097
"8351","GTX-680","kernel",0.0936250908128888,0.0942963917469078,1.00717009647938,"0.75",1.04830995861509,0.96032868527705,0.0192065095340097
"7611","GTX-680","kernel",0.0941051547950365,0.0933939997923274,0.992442975050007,"0.75",1.04830995861509,0.96032868527705,0.0192065095340097
"1641","GTX-680","kernel",0.093824755612493,0.0945115320789835,1.00731977890065,"0.75",1.04830995861509,0.96032868527705,0.0192065095340097
"8202","GTX-680","kernel",0.0940163359785158,0.0936167950835813,0.995750303489536,"0.75",1.04830995861509,0.96032868527705,0.0192065095340097
"2902","GTX-680","kernel",0.0938939025017613,0.0937366446238711,0.998325153458317,"0.75",1.04830995861509,0.96032868527705,0.0192065095340097
