"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"630","GTX-680","Fan2",0.058906699615455,0.0519070694832885,0.881174294641182,"0.5",1.12251847393766,0.820851085062455,0.0696664492373155
"601","GTX-680","Fan2",0.0256308432699268,0.0250874889020362,0.97880076117011,"0.5",1.12251847393766,0.820851085062455,0.0696664492373155
"899","GTX-680","Fan2",0.0158522685757418,0.0157363048472762,0.992684723456991,"0.5",1.12251847393766,0.820851085062455,0.0696664492373155
"605","GTX-680","Fan2",0.00987159967473205,0.0101899253158903,1.03224661165839,"0.5",1.12251847393766,0.820851085062455,0.0696664492373155
"263","GTX-680","Fan2",0.0153042977177922,0.0146321117651489,0.956078614972201,"0.5",1.12251847393766,0.820851085062455,0.0696664492373155
"24","Tesla-K40","Fan2",0.0167950948957381,0.0133457053751627,0.794619230079448,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"879","Tesla-K40","Fan2",0.0127443084557288,0.0100350237529974,0.787412183866784,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"943","Tesla-K40","Fan2",0.0185302580282033,0.0147541137679977,0.796217394573875,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"447","Tesla-K40","Fan2",0.0129185291676378,0.00969164318041493,0.75021258648341,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"446","Tesla-K40","Fan2",0.013136585576971,0.0105991434464235,0.806841578758809,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"205","Tesla-K40","Fan2",0.0183819456458555,0.0135396562202976,0.736573618546757,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"5","Tesla-K40","Fan2",0.00693898524763996,0.00545770950681674,0.786528478162276,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"155","Tesla-K40","Fan2",0.00908547771977992,0.00732283901172494,0.805993832969559,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"331","Tesla-K40","Fan2",0.0185398551504542,0.0147223755161894,0.794093340898016,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"547","Tesla-K40","Fan2",0.00367399448625243,0.0028128179025377,0.765602102306593,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"727","Tesla-K40","Fan2",0.0252993609658834,0.0206502755959246,0.816237043448325,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"807","Tesla-K40","Fan2",0.0251223130901224,0.0206117638994509,0.820456453412924,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"760","Tesla-K40","Fan2",0.0213646357884069,0.0172795206198672,0.808790788244731,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"108","Tesla-K40","Fan2",0.0235541831144536,0.019461416422529,0.82624034669183,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"612","Tesla-K40","Fan2",0.00384241989817777,0.00299498882822759,0.77945380973275,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"782","Tesla-K40","Fan2",0.0277755147626905,0.0229162732139279,0.825053051571532,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"110","Tesla-K40","Fan2",0.0123285989805475,0.00909053652144694,0.737353574059006,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"43","Tesla-K40","Fan2",0.0102949158552971,0.00809703185408497,0.786507822685972,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"815","Tesla-K40","Fan2",0.00554685311343686,0.00449007447061757,0.809481408429706,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"3511","Tesla-K40","Fan2",0.0247285462430298,0.0202646385109504,0.819483616699157,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"360","Tesla-K40","Fan2",0.0137783149549266,0.0101740145099665,0.738407747482115,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"181","Tesla-K40","Fan2",0.00281329069990835,0.00223206863229361,0.793401347527407,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"325","Tesla-K40","Fan2",0.00117732307351119,0.000965115297386747,0.819753998796982,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"366","Tesla-K40","Fan2",0.0109288196480107,0.00812232990882789,0.743202849935066,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"484","Tesla-K40","Fan2",0.0157720003956389,0.012872491187999,0.816160972932661,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"135","Tesla-K40","Fan2",0.00584584547133836,0.00435348222345778,0.744713873263072,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"282","Tesla-K40","Fan2",0.019053909129111,0.0143903543266278,0.755244198401357,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"149","Tesla-K40","Fan2",0.0134329911339975,0.0106943841576787,0.79612828230135,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"990","Tesla-K40","Fan2",0.00805363400581254,0.00639112032526201,0.793569750084168,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"5491","Tesla-K40","Fan2",0.0010811250981809,0.000863286132694821,0.798507160871012,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"550","Tesla-K40","Fan2",0.0121788197710729,0.00943980374234582,0.775100044157582,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"745","Tesla-K40","Fan2",0.017906501775269,0.0139648650539402,0.779876786052505,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"283","Tesla-K40","Fan2",0.0151075754351086,0.0122221820689335,0.809010163241038,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"267","Tesla-K40","Fan2",0.00980587005573995,0.00730726002466179,0.74519241873743,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"166","Tesla-K40","Fan2",0.00849255404256789,0.00637353465675379,0.750485027802853,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"485","Tesla-K40","Fan2",0.0221412938677072,0.0178521231112793,0.80628183781601,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"984","Tesla-K40","Fan2",0.0149191593509727,0.0118597184412808,0.794932084461418,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"439","Tesla-K40","Fan2",0.0167951033594005,0.0124431876402418,0.740881873363236,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"9","Tesla-K40","Fan2",0.00367293287791351,0.0027669154197247,0.753325887429915,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"83","Tesla-K40","Fan2",0.0119166833303025,0.0093316617954644,0.783075419293493,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"4751","Tesla-K40","Fan2",0.0183677609045277,0.0136749697431946,0.744509350610267,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"827","Tesla-K40","Fan2",0.00689004205459692,0.00558415679946865,0.810467738109522,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"1531","Tesla-K40","Fan2",0.023690071294657,0.018668858897716,0.78804570343047,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"743","Tesla-K40","Fan2",0.0109635189120274,0.00813119520615245,0.741659249315678,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"270","Tesla-K40","Fan2",0.00802135087930792,0.00639809280285019,0.797632830070416,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"6051","Tesla-K40","Fan2",0.0085099443309371,0.00686778629115808,0.807030695393727,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"223","Tesla-K40","Fan2",0.00190847179210238,0.00152029043528582,0.796600946148151,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"590","Tesla-K40","Fan2",0.0196754006237439,0.0157578406418306,0.800890459267921,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"255","Tesla-K40","Fan2",0.0173316474662449,0.0128762848385412,0.742934845843079,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"697","Tesla-K40","Fan2",0.0138233639840281,0.0106957737953333,0.773746087254266,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"534","Tesla-K40","Fan2",0.0185656377924263,0.0147851678979652,0.796372743197473,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"334","Tesla-K40","Fan2",0.0181852562493095,0.0144851640511117,0.796533403353154,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"953","Tesla-K40","Fan2",0.00944967508824822,0.00763758988638523,0.808238358997492,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"932","Tesla-K40","Fan2",0.00275237635371763,0.00223739619824357,0.812896170693196,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"353","Tesla-K40","Fan2",0.0168154064835108,0.0124864342364508,0.74255916731451,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"92","Tesla-K40","Fan2",0.00323400071009938,0.00253229548831194,0.783022551727926,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"201","Tesla-K40","Fan2",0.0183284265572554,0.0139104603920404,0.758955513643579,"0.5",0.82624034669183,0.736573618546757,0.0275521417238571
"341","Tesla-K20","Fan2",0.0192970328153606,0.0179717563660718,0.931322267937803,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"574","Tesla-K20","Fan2",0.0127734579791452,0.0117310425889108,0.918392075823455,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"358","Tesla-K20","Fan2",0.0311588928839949,0.0291280719351844,0.93482371288443,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"138","Tesla-K20","Fan2",0.0152941188536532,0.0145981709403661,0.954495716951954,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"183","Tesla-K20","Fan2",0.00496898965752791,0.00458516510940333,0.922756017907363,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"707","Tesla-K20","Fan2",0.00772187112065518,0.0071859683712167,0.93059936625917,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"793","Tesla-K20","Fan2",0.00690001489187995,0.00602970854315032,0.873868917333233,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"933","Tesla-K20","Fan2",0.00975237800235224,0.00817250118535161,0.838000863315638,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"7291","Tesla-K20","Fan2",0.0157260478623073,0.0137278544128644,0.872937341477117,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"288","Tesla-K20","Fan2",0.0198763154594525,0.0197143315245429,0.99185040430456,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"541","Tesla-K20","Fan2",0.00474784643906493,0.00438105057444156,0.922744791911256,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"221","Tesla-K20","Fan2",0.00923213617994459,0.00843663203640627,0.913833144568812,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"598","Tesla-K20","Fan2",0.0145793491057,0.0133218451213817,0.913747590842265,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"7131","Tesla-K20","Fan2",0.019248089109299,0.0181163041435549,0.941200138916785,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"578","Tesla-K20","Fan2",0.0185105140126449,0.0171131511410642,0.924509774789286,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"160","Tesla-K20","Fan2",0.0180509808853137,0.0166682953791056,0.923401087453755,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"314","Tesla-K20","Fan2",0.0176977997501593,0.0163818838861718,0.925645228075561,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"126","Tesla-K20","Fan2",0.0110478191383868,0.0102387235578102,0.926764226455759,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"250","Tesla-K20","Fan2",0.0150302889851272,0.0138680825578995,0.922675709803203,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"914","Tesla-K20","Fan2",0.00562588458045679,0.00556674475576628,0.989487906507014,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"5492","Tesla-K20","Fan2",0.00512098787318463,0.0048786760955041,0.952682610527285,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"1532","Tesla-K20","Fan2",0.0162238063681959,0.013922648367981,0.858161645424593,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"161","Tesla-K20","Fan2",0.00261301460648576,0.00250962988896812,0.960434695902184,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"765","Tesla-K20","Fan2",0.0160385202398465,0.0147764111179883,0.921307632937201,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"304","Tesla-K20","Fan2",0.00773122840494888,0.00717153000956276,0.927605502506193,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"335","Tesla-K20","Fan2",0.0090950738695206,0.00844052759132668,0.928032879382384,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"852","Tesla-K20","Fan2",0.0107655109402148,0.00995323716704355,0.924548516305248,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"883","Tesla-K20","Fan2",0.0147341236865803,0.0135095062149379,0.916885625661078,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"476","Tesla-K20","Fan2",0.0213843944560036,0.0202389524227724,0.946435610529548,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"80","Tesla-K20","Fan2",0.00699928314091311,0.00660283493547989,0.943358741537994,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"928","Tesla-K20","Fan2",0.0226060616582298,0.0211644966489255,0.936231041430451,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"908","Tesla-K20","Fan2",0.0161902344290265,0.0151501590733133,0.935759092292791,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"109","Tesla-K20","Fan2",0.0132963020018475,0.0115288691919794,0.867073355462103,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"3601","Tesla-K20","Fan2",0.00484290049355811,0.00418324673730555,0.86378952920259,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"245","Tesla-K20","Fan2",0.0110732353489797,0.0102105889573935,0.922096265057203,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"502","Tesla-K20","Fan2",0.0217290097899907,0.0202201770522365,0.930561366931262,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"491","Tesla-K20","Fan2",0.00820205734427116,0.007662442512712,0.934209819694072,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"302","Tesla-K20","Fan2",0.0156382444767676,0.0134280037465525,0.858664395898229,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"352","Tesla-K20","Fan2",0.00595183274198011,0.00563079603628144,0.946060865683557,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"8441","Tesla-K20","Fan2",0.00818772535492252,0.00746912098577186,0.912233943128218,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"519","Tesla-K20","Fan2",0.0149860277997928,0.0134103974009085,0.894860037634115,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"229","Tesla-K20","Fan2",0.00548688994079395,0.00537105486355617,0.978888755107595,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"881","Tesla-K20","Fan2",0.00678898592103364,0.00638335730010747,0.940251957266628,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"423","Tesla-K20","Fan2",0.0138846820147453,0.0127173747634589,0.915928413049235,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"859","Tesla-K20","Fan2",0.0148976079384119,0.0132960638139104,0.892496558432574,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"3","Tesla-K20","Fan2",0.0200366783670018,0.0182156375797398,0.909114636971909,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"105","Tesla-K20","Fan2",0.00491430094335461,0.00413831324610487,0.842096016057162,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"892","Tesla-K20","Fan2",0.026586436263626,0.0245622391644941,0.923863541579608,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"2721","Tesla-K20","Fan2",0.00854922623502997,0.00789214377921662,0.923141295159438,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"492","Tesla-K20","Fan2",0.0135899659053637,0.0123123258167062,0.905986512581813,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"3661","Tesla-K20","Fan2",0.0123986252802072,0.0115736801923378,0.933464793940803,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"531","Tesla-K20","Fan2",0.0245009196828399,0.0227454316192141,0.928350115573198,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"851","Tesla-K20","Fan2",0.0195797228580404,0.0170126934690428,0.868893476807132,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"7031","Tesla-K20","Fan2",0.0316749300490679,0.0309522114342053,0.977183260902455,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"8271","Tesla-K20","Fan2",0.00842851446040469,0.0086010898353996,1.02047518288135,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"514","Tesla-K20","Fan2",0.0096824960435807,0.00894999532524769,0.92434794550537,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"442","Tesla-K20","Fan2",0.0205298355111808,0.0200544874306455,0.976845986891789,"0.5",1.02047518288135,0.838000863315638,0.0361588205497511
"752","Quadro","Fan2",0.00611436524231371,0.00721710687625842,1.18035259429929,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"655","Quadro","Fan2",0.0241367703396193,0.0305989450336339,1.267731540015,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"677","Quadro","Fan2",0.0315707929919272,0.0387460244192304,1.22727434908391,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"7601","Quadro","Fan2",0.00289758574695335,0.00346814062617374,1.19690698707373,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"9841","Quadro","Fan2",0.000455408566938394,0.000513265740488672,1.12704454362648,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"805","Quadro","Fan2",0.0231101208136433,0.0291399061992223,1.2609153554065,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"218","Quadro","Fan2",0.0129115126657621,0.0163904025166055,1.26944091996816,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"467","Quadro","Fan2",0.0249072177423523,0.0308945867815816,1.24038690716741,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"2231","Quadro","Fan2",0.0192643606759792,0.0250458150297978,1.30011140525559,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"73","Quadro","Fan2",0.0210554968597556,0.0270623541354457,1.28528689280998,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"780","Quadro","Fan2",0.00339100821304028,0.00399419799799653,1.17787918726845,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"489","Quadro","Fan2",0.0171488413080627,0.0219638261462639,1.28077610327745,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"1601","Quadro","Fan2",0.0596307376224969,0.0690535589381108,1.15801953306811,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"433","Quadro","Fan2",0.0136644112967615,0.0178305386326297,1.3048889004721,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"30","Quadro","Fan2",0.0152192331193914,0.0199477081063431,1.31069075227759,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"204","Quadro","Fan2",0.00209157393683435,0.00227476810755836,1.08758675344812,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"712","Quadro","Fan2",0.00743364111319701,0.00885923596359347,1.19177612003162,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"286","Quadro","Fan2",0.027180737224816,0.0295280189733182,1.08635828120067,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"147","Quadro","Fan2",0.0165255017016662,0.0210668642813222,1.27480936201762,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"973","Quadro","Fan2",0.0284819383371628,0.0329996850846849,1.15861795268433,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"396","Quadro","Fan2",0.0168184262750125,0.0213003212489513,1.2664871790411,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"872","Quadro","Fan2",0.0244164338996698,0.0307911791471106,1.26108420556562,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"890","Quadro","Fan2",0.0496174731175203,0.0582918813847236,1.17482567575857,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
"924","Quadro","Fan2",0.00740427604981956,0.00879409153699052,1.18770443968048,"0.5",1.37407586129817,1.01068545207102,0.0708264207230549
