"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"574","Quadro","Fan1",0.000317916593373531,0.000267015897805196,0.83989292591428,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"239","Quadro","Fan1",0.000381076276915583,0.000290921261410069,0.763420026470225,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"1491","Quadro","Fan1",0.000237037974434949,0.000227397245917273,0.95932833740814,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"5901","Quadro","Fan1",0.000256339999295125,0.00024230541984108,0.945250138516671,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"1071","Quadro","Fan1",0.000314748598001412,0.000303246210432762,0.963455317540131,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"266","Quadro","Fan1",0.000324138217960419,0.000265517845597834,0.819150075139415,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"703","Quadro","Fan1",0.00021421903017987,0.000229061420920516,1.06928605142215,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"5131","Quadro","Fan1",0.000223469998828136,0.000235223569924261,1.05259574510118,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"950","Quadro","Fan1",0.000397564181994516,0.000304424927003363,0.765725235799943,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"817","Quadro","Fan1",0.000154253400720028,0.000162780396267254,1.0552791413831,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"721","Quadro","Fan1",0.000204787655293533,0.000227065921116057,1.10878715218743,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"399","Quadro","Fan1",0.000226240716136252,0.000168778034519384,0.746010874619662,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"666","Quadro","Fan1",0.000196131990479515,0.000183226911615483,0.934202070592967,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"197","Quadro","Fan1",0.00020573934822397,0.000238592571145413,1.15968371244998,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"487","Quadro","Fan1",0.00018131473611143,0.000148606604441553,0.819605772970511,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"488","Quadro","Fan1",0.000236144281333736,0.000244039912095491,1.03343562129542,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"549","Quadro","Fan1",0.000196131990479515,0.000189531303473939,0.966345688995262,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"874","Quadro","Fan1",0.000192261125486723,0.00018086301007487,0.940715444253237,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"985","Quadro","Fan1",0.000155331737423664,0.000165419552706946,1.06494368408285,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"288","Quadro","Fan1",0.00022163354549559,0.00023501871391008,1.06039324229804,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"606","Quadro","Fan1",0.000267447214029894,0.000249052830333758,0.931222376860951,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"716","Quadro","Fan1",0.000206689096263393,0.000233437219971827,1.1294123598777,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"827","Quadro","Fan1",0.000264051708047374,0.000239953485374615,0.908736728684837,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"987","Quadro","Fan1",0.000148810593045722,0.000152790307974587,1.02674349216283,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"350","Quadro","Fan1",0.000197101989134424,0.000198899162358336,1.00911798623547,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"424","Quadro","Fan1",0.000162822863193297,0.000164500244406537,1.01030187763772,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"361","Quadro","Fan1",0.000145502299375829,0.000158591307550703,1.08995739745023,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"144","Quadro","Fan1",0.000143278169954168,0.000148448351075011,1.0360849187458,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"617","Quadro","Fan1",0.000235249088429965,0.00021621121470877,0.919073549452404,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"267","Quadro","Fan1",0.000293150875095916,0.000296129594498209,1.01016104557532,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"86","Quadro","Fan1",0.000234352384945095,0.000207034357686055,0.883431835927591,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"737","Quadro","Fan1",0.000244134776308692,0.000238177180890949,0.975597104567315,"0.25",1.15968371244998,0.659147245485698,0.115916603274971
"805","GTX-750","Fan1",0.00018131473611143,0.000144436143427294,0.796604548118628,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"201","GTX-750","Fan1",0.000112143733233636,0.000118956806487408,1.06075304484092,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"4381","GTX-750","Fan1",0.000240154241819572,0.000160851672620809,0.669784849112332,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"934","GTX-750","Fan1",0.000267235555620323,0.0001764547394315,0.660296639876016,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"5512","GTX-750","Fan1",0.000148536152138542,0.000130019328124754,0.875337931222854,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"726","GTX-750","Fan1",0.000112143733233636,0.000109662249212799,0.977872289879389,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"8662","GTX-750","Fan1",0.000148536152138542,0.000137132150835444,0.923224069434217,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"193","GTX-750","Fan1",0.000240154241819572,0.00016623731723152,0.692210622523228,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"892","GTX-750","Fan1",0.000112143733233636,0.000112721194747004,1.00514929810804,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"271","GTX-750","Fan1",0.000112143733233636,0.000114874079377286,1.02434684547163,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"220","GTX-750","Fan1",0.000240154241819572,0.000167064295849562,0.695654153696261,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"11","GTX-750","Fan1",0.000148536152138542,0.000143158186193605,0.963793555524985,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"370","GTX-750","Fan1",0.00018131473611143,0.000149861183359475,0.826525116344516,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"3","GTX-750","Fan1",0.000112143733233636,0.000115466852314421,1.02963267750203,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"219","GTX-750","Fan1",0.00018131473611143,0.000143167519433449,0.789607742337408,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"6701","GTX-750","Fan1",0.000240154241819572,0.000183225553432723,0.762949477987487,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"278","GTX-750","Fan1",0.000148536152138542,0.000141337226862867,0.951534187657156,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"481","GTX-750","Fan1",0.000148536152138542,0.000130532730781474,0.878794346710454,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"325","GTX-750","Fan1",0.000112143733233636,0.000126014172643316,1.12368448070819,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"784","GTX-750","Fan1",0.000148536152138542,0.000138541065751747,0.932709402775749,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"821","GTX-750","Fan1",0.000148536152138542,0.000146419248885115,0.985748228811984,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"418","GTX-750","Fan1",6.93612509134439e-05,0.000106925459709445,1.54157340447734,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"392","GTX-750","Fan1",0.000148536152138542,0.000145547458347864,0.97987901431639,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"252","GTX-750","Fan1",0.000267235555620323,0.000198176316623054,0.741579151632857,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"731","GTX-750","Fan1",0.000112143733233636,0.000114601090174538,1.02191256586565,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"579","GTX-750","Fan1",0.000211644021220029,0.000158419356293694,0.74851798496589,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"448","GTX-750","Fan1",0.000112143733233636,0.000132670193075876,1.18303706547272,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"194","GTX-750","Fan1",0.000112143733233636,0.000119531260414735,1.0658755239199,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"648","GTX-750","Fan1",0.00018131473611143,0.000145725324762632,0.803714733219888,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"48","GTX-750","Fan1",0.000240154241819572,0.000186566484378364,0.776861082964052,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"287","GTX-750","Fan1",0.00018131473611143,0.000153250194894277,0.845216435139032,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"69","GTX-750","Fan1",0.000148536152138542,0.000151433147341946,1.01950363707215,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"962","GTX-750","Fan1",0.000293150875095916,0.000197039542450789,0.672143797579727,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"490","GTX-750","Fan1",0.000240154241819572,0.00019624549152061,0.817164377500562,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"106","GTX-750","Fan1",0.000112143733233636,0.000112136061258019,0.99993158801303,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"34","GTX-750","Fan1",0.000267235555620323,0.000196811913163543,0.736473530652353,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"603","GTX-750","Fan1",0.000148536152138542,0.000144754401547551,0.974539864292007,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"426","GTX-750","Fan1",0.000112143733233636,0.00010392213681885,0.926686974138292,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"378","GTX-750","Fan1",0.00018131473611143,0.000155093798309554,0.855384408547129,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"143","GTX-750","Fan1",0.000148536152138542,0.00013915430142819,0.93683793086547,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"272","GTX-750","Fan1",0.000148536152138542,0.000129312089306855,0.870576539415429,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"464","GTX-750","Fan1",0.000112143733233636,0.000115541904027111,1.03030192321488,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"346","GTX-750","Fan1",0.000240154241819572,0.000160349843587005,0.667695237744234,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"159","GTX-750","Fan1",6.93612509134439e-05,0.000120875368911737,1.74269303566306,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"657","GTX-750","Fan1",0.000112143733233636,0.00011683420056063,1.04182549654577,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"790","GTX-750","Fan1",0.00018131473611143,0.000155704527663351,0.858752746757772,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"6781","GTX-750","Fan1",0.000112143733233636,0.000131584018310606,1.17335150628942,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"727","GTX-750","Fan1",0.00018131473611143,0.000144167110986166,0.795120761158465,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"863","GTX-750","Fan1",0.000211644021220029,0.000161575689844874,0.76343139254993,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"957","GTX-750","Fan1",0.00018131473611143,0.000154645041505419,0.852909392926447,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"255","GTX-750","Fan1",0.000112143733233636,0.000114258076605013,1.01885387003278,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"123","GTX-750","Fan1",0.000267235555620323,0.000187204643645839,0.700522964510798,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"366","GTX-750","Fan1",0.000112143733233636,0.0001330173361399,1.18613258453575,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"337","GTX-750","Fan1",0.00018131473611143,0.000154869148706807,0.854145404991406,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"583","GTX-750","Fan1",0.00018131473611143,0.000154887219964861,0.854245072886257,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"140","GTX-750","Fan1",0.000240154241819572,0.000168137969796568,0.700124921894532,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"952","GTX-750","Fan1",0.000148536152138542,0.000141155370431226,0.950309863282095,"0.25",1.74269303566306,0.660296639876016,0.197930371741243
"3191","GTX-980","Fan1",0.000148536152138542,0.000146189336756138,0.984200375810095,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"823","GTX-980","Fan1",0.000112143733233636,0.000109883137568805,0.979841979577037,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"2011","GTX-980","Fan1",0.000112143733233636,0.000119644554265877,1.06688577966826,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"5731","GTX-980","Fan1",0.000112143733233636,0.000121114800417951,1.07999615248786,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"4121","GTX-980","Fan1",0.000112143733233636,9.16933490859342e-05,0.817641311217132,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"4261","GTX-980","Fan1",0.000148536152138542,0.000150463748041351,1.01297728448634,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"305","GTX-980","Fan1",0.000148536152138542,0.000164565378142201,1.10791464416493,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"820","GTX-980","Fan1",0.000148536152138542,0.000148121570531659,0.9972088841611,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"7441","GTX-980","Fan1",0.000148536152138542,0.000155959796647811,1.04997870486334,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"644","GTX-980","Fan1",0.000148536152138542,0.000147023568680907,0.989816731914368,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"5411","GTX-980","Fan1",0.000148536152138542,0.000140576998225944,0.946416048901188,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"320","GTX-980","Fan1",0.000148536152138542,0.000144386488075972,0.972062935502067,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"179","GTX-980","Fan1",0.000112143733233636,0.000111432138197285,0.993654616126711,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"885","GTX-980","Fan1",0.000112143733233636,0.000124148430905033,1.10704742320631,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"5341","GTX-980","Fan1",0.000148536152138542,0.00014412318471942,0.970290280476594,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"679","GTX-980","Fan1",0.000148536152138542,0.000138806380560206,0.934495599635163,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"489","GTX-980","Fan1",0.000112143733233636,0.000120299313114351,1.0727243479912,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"8631","GTX-980","Fan1",0.000112143733233636,0.000108905857790153,0.971127450905017,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"241","GTX-980","Fan1",0.000148536152138542,0.000141227890803871,0.950798097099928,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"724","GTX-980","Fan1",6.93612509134439e-05,9.88985569564854e-05,1.42584736656352,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"6702","GTX-980","Fan1",6.93612509134439e-05,0.000100321585992348,1.44636356281318,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"937","GTX-980","Fan1",0.000148536152138542,0.000142429017715883,0.958884525183049,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"560","GTX-980","Fan1",0.000112143733233636,0.000116662148754582,1.04029128860489,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"669","GTX-980","Fan1",0.000148536152138542,0.000155434555545655,1.04644258860752,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"982","GTX-980","Fan1",0.000148536152138542,0.000145868426653684,0.982039890986476,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"105","GTX-980","Fan1",0.000112143733233636,0.000120893155697627,1.07801971819293,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"6161","GTX-980","Fan1",0.000148536152138542,0.000173049517523747,1.16503299050282,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"751","GTX-980","Fan1",0.00018131473611143,0.000200124797869157,1.1037425978778,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"602","GTX-980","Fan1",0.000148536152138542,0.000171102084062082,1.15192215227504,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"306","GTX-980","Fan1",0.000148536152138542,0.000162289234988543,1.09259081140848,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"83","GTX-980","Fan1",0.000112143733233636,0.00011975673641833,1.06788612225735,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"2301","GTX-980","Fan1",0.000148536152138542,0.00013921991419489,0.937279660139826,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"741","GTX-980","Fan1",0.000148536152138542,0.000143353528704445,0.965108673144683,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"9081","GTX-980","Fan1",0.000148536152138542,0.000151083143680234,1.01714728370853,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"284","GTX-980","Fan1",0.000112143733233636,0.000125381572961908,1.11804350850968,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"775","GTX-980","Fan1",0.000112143733233636,9.87529134528612e-05,0.880592348812958,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"97","GTX-980","Fan1",0.000148536152138542,0.000145764496153741,0.981340192640677,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"6511","GTX-980","Fan1",0.000112143733233636,0.000112253832436441,1.0009817686609,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"1561","GTX-980","Fan1",6.93612509134439e-05,9.82111726607745e-05,1.41593716040866,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"802","GTX-980","Fan1",0.000148536152138542,0.000143198784294477,0.964066876869906,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"258","GTX-980","Fan1",0.000112143733233636,9.17338281584828e-05,0.818002268279835,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"2562","GTX-980","Fan1",0.000148536152138542,0.000140551330996671,0.946243247674658,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"1821","GTX-980","Fan1",0.000112143733233636,0.000112291201748169,1.00131499558897,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"154","GTX-980","Fan1",0.000112143733233636,0.000121658246198497,1.08484212795948,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"6281","GTX-980","Fan1",0.000148536152138542,0.000164289086881684,1.10605454979371,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"971","GTX-980","Fan1",0.000148536152138542,0.000156103284298091,1.05094471649226,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"697","GTX-980","Fan1",0.000112143733233636,0.000125650102537705,1.12043802105224,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"474","GTX-980","Fan1",0.000148536152138542,0.000136283033963645,0.917507502392631,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"203","GTX-980","Fan1",0.000148536152138542,0.000168987592526097,1.13768661765575,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"92","GTX-980","Fan1",0.000112143733233636,9.17936818636631e-05,0.818535991417583,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"40","GTX-980","Fan1",0.000112143733233636,0.00013239291762529,1.18056456484704,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"504","GTX-980","Fan1",0.000148536152138542,0.00014151977845618,0.952763192116234,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"134","GTX-980","Fan1",0.000148536152138542,0.000141669208373981,0.953769209275355,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"75","GTX-980","Fan1",0.000148536152138542,0.000137090146894939,0.922941283459886,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"296","GTX-980","Fan1",0.000148536152138542,0.000153567242560192,1.03387115088963,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"5541","GTX-980","Fan1",0.000148536152138542,0.000182450708512044,1.22832526550081,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"760","GTX-980","Fan1",0.000148536152138542,0.000142797368738731,0.961364399729042,"0.25",1.44636356281318,0.817641311217132,0.12783441479527
"88","GTX-970","Fan1",0.000101337384063248,0.000115254949838178,1.1373389090668,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"926","GTX-970","Fan1",0.000149906125612439,0.000151694491334004,1.01192990422679,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"6571","GTX-970","Fan1",0.000120104395470617,0.000123547095129191,1.02866422702586,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"860","GTX-970","Fan1",0.000149906125612439,0.000158588545177824,1.05791904453479,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"181","GTX-970","Fan1",0.000141038649396017,0.000153008216619771,1.08486728478337,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"747","GTX-970","Fan1",0.000139912973372906,0.000150461125746746,1.07539080986955,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"205","GTX-970","Fan1",0.000128424084227958,0.000151011949885071,1.17588496575937,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"7241","GTX-970","Fan1",8.51366403195693e-05,9.56771547028956e-05,1.12380702766472,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"8571","GTX-970","Fan1",0.000130757280068111,0.00015047429080831,1.15079092139213,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"170","GTX-970","Fan1",0.000156406770228854,0.000149617765257282,0.956593918782173,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"4891","GTX-970","Fan1",0.000169064090848501,0.000195588846349621,1.15689171702872,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"3371","GTX-970","Fan1",0.000142160362003391,0.000149874215915319,1.05426163667018,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"6021","GTX-970","Fan1",9.47371872584189e-05,0.000104603733794993,1.10414650067308,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"921","GTX-970","Fan1",0.000148810593045722,0.000151792166715122,1.02003603109412,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"420","GTX-970","Fan1",0.000148810593045722,0.000157604618847042,1.05909542876842,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"9851","GTX-970","Fan1",0.000138783273595852,0.000142131754205674,1.02412740759793,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"433","GTX-970","Fan1",0.000129593006725921,0.000156893038359899,1.21065975953251,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"7","GTX-970","Fan1",0.000152086639858049,0.000160776566185656,1.05713799933852,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"830","GTX-970","Fan1",9.33506648942654e-05,0.000115434058270619,1.23656385737977,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"9082","GTX-970","Fan1",0.000122506841741888,0.00011651219926612,0.95106687601662,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"406","GTX-970","Fan1",9.47371872584189e-05,9.37833861656604e-05,0.989932136256517,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"2241","GTX-970","Fan1",0.000143278169954168,0.000151994563856125,1.06083546366307,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"218","GTX-970","Fan1",0.000171132595376932,0.000207079248387487,1.21005146875369,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"1761","GTX-970","Fan1",8.65366130717052e-05,9.8159868643352e-05,1.13431604449339,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"822","GTX-970","Fan1",0.000166984320981753,0.00015395177694595,0.92195348665563,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"3321","GTX-970","Fan1",0.000170099735076428,0.000198511230256481,1.16702845049869,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"1401","GTX-970","Fan1",0.000110271220237632,0.000116772368104427,1.05895598010782,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"9","GTX-970","Fan1",8.79266299913666e-05,0.00010958391240787,1.24631084369582,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"812","GTX-970","Fan1",0.000126071968853614,0.000149816795405311,1.1883434261209,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"506","GTX-970","Fan1",0.000129593006725921,0.000152119186860363,1.17382249786119,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"199","GTX-970","Fan1",9.3392814265272e-05,0.000111846016686451,1.19758696176308,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"701","GTX-970","Fan1",0.000129593006725921,0.000151792640564,1.17130271454407,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"768","GTX-970","Fan1",0.000110271220237632,0.000116836508325541,1.0595376388668,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"351","GTX-970","Fan1",8.51366403195693e-05,9.11670787786159e-05,1.07083246926835,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"57","GTX-970","Fan1",0.000144392130487,0.000176259354219149,1.22069917262574,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"285","GTX-970","Fan1",0.000144392130487,0.000152295696993975,1.05473682312407,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"710","GTX-970","Fan1",0.000143278169954168,0.000153133769049944,1.0687864669051,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"780","GTX-970","Fan1",0.00013422297138005,0.000155624786119289,1.15944971653653,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"503","GTX-970","Fan1",0.000141038649396017,0.000151994563856125,1.07768022812914,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"3631","GTX-970","Fan1",0.000161733836692698,0.000159994561815763,0.989246066794051,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"343","GTX-970","Fan1",0.000199035679744159,0.000211555665842741,1.06290322476188,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"562","GTX-970","Fan1",9.74009722734505e-05,0.000121025301136122,1.24254715647342,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"965","GTX-970","Fan1",0.00020573934822397,0.000218877902641216,1.06386019266934,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"4771","GTX-970","Fan1",0.000128424084227958,0.000150410895390542,1.17120473386874,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"5342","GTX-970","Fan1",0.000118895173529483,0.000117168951391997,0.985481142032587,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"5513","GTX-970","Fan1",0.000131916982000177,0.000149254199544255,1.13142521365486,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"186","GTX-970","Fan1",0.000124888608237862,0.000149979557728649,1.20090663067522,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"329","GTX-970","Fan1",9.87208118934897e-05,0.000120283081479893,1.21841665574698,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"145","GTX-970","Fan1",0.000127250432463771,0.000148152050332043,1.16425577079452,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"498","GTX-970","Fan1",0.000127250432463771,0.000147321632607445,1.15772991694459,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"87","GTX-970","Fan1",0.000128424084227958,0.000154128867538537,1.20015547290142,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"970","GTX-970","Fan1",0.000100032885503182,0.000115787330868647,1.15749266140048,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"752","GTX-970","Fan1",0.000160674701911811,0.000182809634781372,1.1377624019599,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
"6351","GTX-970","Fan1",0.000131916982000177,0.000151011949885071,1.14474988432398,"0.25",1.24631084369582,0.92195348665563,0.0829620693109516
