"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"1331","Quadro","hotspotOpt1",0.00285677655077759,0.00218834950472077,0.766020536021662,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"3151","Quadro","hotspotOpt1",0.00193570528407058,0.00147316295833678,0.761047133806896,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"2141","Quadro","hotspotOpt1",0.00193746710103873,0.00146629407565858,0.756809792988207,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"4231","Quadro","hotspotOpt1",0.00193641009600996,0.00149584704914801,0.772484636508687,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"4631","Quadro","hotspotOpt1",0.00193571629763077,0.00149574272820304,0.772707617347522,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"2331","Quadro","hotspotOpt1",0.00285321575138184,0.00215739661838193,0.756128104696284,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"5331","Quadro","hotspotOpt1",0.00285352183482373,0.00215572568259031,0.755461428849896,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"4031","Quadro","hotspotOpt1",0.00193147402352969,0.00149843820017765,0.775800337940511,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"5101","Quadro","hotspotOpt1",0.00438331152468987,0.00331930805518628,0.757260358176604,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"5431","Quadro","hotspotOpt1",0.0028538093545146,0.00215430300332749,0.754886797157447,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"5131","Quadro","hotspotOpt1",0.00193395377493529,0.00147067436041242,0.760449592680482,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"5231","Quadro","hotspotOpt1",0.00285411540977219,0.00216581760304536,0.758840233169908,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"4331","Quadro","hotspotOpt1",0.00193429531923244,0.00147595718680067,0.763046455277761,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"1931","Quadro","hotspotOpt1",0.00439165282846773,0.00333001930838725,0.758261055336905,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"3431","Quadro","hotspotOpt1",0.0028546996567418,0.0021500093372082,0.753147299447292,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"2231","Quadro","hotspotOpt1",0.00438502942603331,0.00339540513134119,0.774317524799979,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"1731","Quadro","hotspotOpt1",0.00439287889913318,0.00338188074744631,0.769855219116931,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"3731","Quadro","hotspotOpt1",0.00193006269141085,0.00146621727099964,0.759673391711363,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"5531","Quadro","hotspotOpt1",0.00285559910812171,0.00219952465953918,0.770249806173223,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"3831","Quadro","hotspotOpt1",0.00285499639683573,0.00215043405564262,0.753217782700534,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"1141","Quadro","hotspotOpt1",0.00193571629763077,0.00148211738156497,0.765668700201066,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"1151","Quadro","hotspotOpt1",0.00398568123336711,0.00336892117295504,0.845256049267385,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"2831","Quadro","hotspotOpt1",0.00285381862912983,0.00220227747832805,0.771694968926444,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"3631","Quadro","hotspotOpt1",0.00439091711332867,0.0031891243883113,0.726300293537923,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"631","Quadro","hotspotOpt1",0.00193852385084462,0.00147786968336268,0.762368584074302,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"1231","Quadro","hotspotOpt1",0.00439140759615097,0.00338950899692202,0.771850237698933,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"2151","Quadro","hotspotOpt1",0.00438993607491106,0.00338660217013936,0.771446807504587,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"4151","Quadro","hotspotOpt1",0.00193606871691142,0.0014991336739816,0.774318422113209,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"2431","Quadro","hotspotOpt1",0.00439189805472242,0.00340033487587445,0.774229008393811,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"2931","Quadro","hotspotOpt1",0.00439434998399549,0.0033899337008806,0.771430066614394,"0.5",0.916067990383733,0.726300293537923,0.0340602291377113
"2741","GTX-750","hotspotOpt1",0.0118437226127954,0.00178227496512108,0.150482666927338,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"4741","GTX-750","hotspotOpt1",0.0119423310948624,0.00175468663746509,0.146929994113122,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"1241","GTX-750","hotspotOpt1",0.00820671793799574,0.00122330465284372,0.149061374118882,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"5441","GTX-750","hotspotOpt1",0.0179831003788125,0.00263473530152071,0.1465117385779,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"3241","GTX-750","hotspotOpt1",0.00809014074497994,0.00123413227148837,0.152547688648577,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"4941","GTX-750","hotspotOpt1",0.0117893328189025,0.00178218190804503,0.151169021641968,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"5141","GTX-750","hotspotOpt1",0.0179954156420193,0.00263778007822076,0.146580669804677,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"3941","GTX-750","hotspotOpt1",0.012756977471899,0.00178153413601005,0.139651742737212,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"4541","GTX-750","hotspotOpt1",0.018020034983501,0.00263659735339859,0.146314774405967,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"3161","GTX-750","hotspotOpt1",0.0180036237450199,0.00264163061728663,0.146727717413965,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"1161","GTX-750","hotspotOpt1",0.00877340262857246,0.0012438098301159,0.141770517411929,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"5151","GTX-750","hotspotOpt1",0.00808429240733518,0.00124373650847545,0.15384605674913,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"5241","GTX-750","hotspotOpt1",0.00810183180980608,0.00123894323408831,0.152921371755552,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"4161","GTX-750","hotspotOpt1",0.0179789944613751,0.00263568455616236,0.14659799589041,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"1641","GTX-750","hotspotOpt1",0.0179913109689562,0.00261628118013254,0.145419151758696,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"4171","GTX-750","hotspotOpt1",0.0118091237539127,0.00177929957027387,0.15067159997238,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"3441","GTX-750","hotspotOpt1",0.0127713130359833,0.00177517874403798,0.138997355952077,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"2341","GTX-750","hotspotOpt1",0.0184647329744863,0.00262123028488408,0.141958743108063,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"4641","GTX-750","hotspotOpt1",0.0117942819307192,0.00177992659769456,0.150914367500287,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"1541","GTX-750","hotspotOpt1",0.0180282381218245,0.00264755593700221,0.146856055434344,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"4841","GTX-750","hotspotOpt1",0.0194791813878955,0.00263385154810237,0.135213667127668,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"3841","GTX-750","hotspotOpt1",0.00877340262857246,0.00123723692265454,0.141021331749351,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"941","GTX-750","hotspotOpt1",0.0127713130359833,0.00178426539275555,0.139708844950269,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"3641","GTX-750","hotspotOpt1",0.00811351541096115,0.00123464780380853,0.152171745694912,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"2441","GTX-750","hotspotOpt1",0.0118140691933104,0.00177468251776187,0.150217718274984,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"4241","GTX-750","hotspotOpt1",0.0180118301917063,0.00264005388025031,0.146573327205025,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"1171","GTX-750","hotspotOpt1",0.0180159327943763,0.002652017910954,0.147204029967399,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"5541","GTX-750","hotspotOpt1",0.0118091237539127,0.00178158167503658,0.150864849260835,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"2941","GTX-750","hotspotOpt1",0.00810183180980608,0.00123412959411499,0.152327229580507,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"3171","GTX-750","hotspotOpt1",0.00820090654343097,0.00123837445396675,0.15100458070196,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"2161","GTX-750","hotspotOpt1",0.0127904160483952,0.00178295877210127,0.139398027816694,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"2241","GTX-750","hotspotOpt1",0.0179789944613751,0.00261890926033301,0.145664946165888,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"5041","GTX-750","hotspotOpt1",0.01798720588128,0.00264312061290341,0.146944479890243,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"1441","GTX-750","hotspotOpt1",0.0119423310948624,0.00178424542546946,0.149405121269585,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"2641","GTX-750","hotspotOpt1",0.00831679114582699,0.00123226566926461,0.148165999080415,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"741","GTX-750","hotspotOpt1",0.0127617567853077,0.00177344772775871,0.138965798956491,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"641","GTX-750","hotspotOpt1",0.011932486500266,0.00177874104227379,0.149067090269421,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"1341","GTX-750","hotspotOpt1",0.01798720588128,0.00264878451591104,0.147259364983848,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"5741","GTX-750","hotspotOpt1",0.00876776058296818,0.001238098966771,0.14121039860236,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"4341","GTX-750","hotspotOpt1",0.0117893328189025,0.00178615757553432,0.151506247467242,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"1741","GTX-750","hotspotOpt1",0.019471254674642,0.0026198746652241,0.134550890992969,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"2541","GTX-750","hotspotOpt1",0.0179995199006479,0.00265010517544393,0.147231992301558,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"1041","GTX-750","hotspotOpt1",0.0118239573239489,0.00178335918763333,0.150825915450593,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"4441","GTX-750","hotspotOpt1",0.0117893328189025,0.00177843286469104,0.150851018629279,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"4041","GTX-750","hotspotOpt1",0.0180487387429982,0.00264538879481147,0.14656917762953,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"3541","GTX-750","hotspotOpt1",0.00877340262857246,0.00122431817779389,0.139548842065749,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"5641","GTX-750","hotspotOpt1",0.0179913109689562,0.0026434139622033,0.146927256538697,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"1841","GTX-750","hotspotOpt1",0.0117942819307192,0.00176320938033068,0.149496967317548,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"1941","GTX-750","hotspotOpt1",0.0118091237539127,0.00178103871883499,0.150818871573336,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"3741","GTX-750","hotspotOpt1",0.0118041773974982,0.00178074949599106,0.150857568132488,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"841","GTX-750","hotspotOpt1",0.0180323390713778,0.00262524204885368,0.145585219890893,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"3041","GTX-750","hotspotOpt1",0.00809014074497994,0.00124499363872956,0.153890232317911,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"2171","GTX-750","hotspotOpt1",0.0117992301233422,0.00177998380463583,0.150855927550266,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"2041","GTX-750","hotspotOpt1",0.0180118301917063,0.00263725926300032,0.146418172663802,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"2841","GTX-750","hotspotOpt1",0.012756977471899,0.00178487914990542,0.139913953272798,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"5341","GTX-750","hotspotOpt1",0.0117893328189025,0.00177280411946175,0.150373574713177,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"3341","GTX-750","hotspotOpt1",0.00862049729727031,0.0012288039709889,0.142544441302475,"0.5",0.153890232317911,0.134550890992969,0.0047868865457125
"2181","GTX-980","hotspotOpt1",0.00251761429780656,1.18141688721248,469.260477366121,"0.5",585.486213329545,442.307824354161,32.1345556502933
"2851","GTX-980","hotspotOpt1",0.00251761429780656,1.15881224523426,460.281881241243,"0.5",585.486213329545,442.307824354161,32.1345556502933
"2951","GTX-980","hotspotOpt1",0.00507947403505581,2.6071291030218,513.267532234398,"0.5",585.486213329545,442.307824354161,32.1345556502933
"3181","GTX-980","hotspotOpt1",0.00552368759994732,2.58751984728288,468.440656801003,"0.5",585.486213329545,442.307824354161,32.1345556502933
"4851","GTX-980","hotspotOpt1",0.00364017177819419,1.67913736853291,461.27970624669,"0.5",585.486213329545,442.307824354161,32.1345556502933
"1551","GTX-980","hotspotOpt1",0.00552368759994732,2.62111743733026,474.523113391724,"0.5",585.486213329545,442.307824354161,32.1345556502933
"1651","GTX-980","hotspotOpt1",0.00515110456047432,2.68865355155368,521.956702681668,"0.5",585.486213329545,442.307824354161,32.1345556502933
"2051","GTX-980","hotspotOpt1",0.00251761429780656,1.29442322081602,514.14675470495,"0.5",585.486213329545,442.307824354161,32.1345556502933
"3451","GTX-980","hotspotOpt1",0.00553060924020989,2.9675983621765,536.577117146659,"0.5",585.486213329545,442.307824354161,32.1345556502933
"2451","GTX-980","hotspotOpt1",0.00251761429780656,1.15461792410537,458.615890889765,"0.5",585.486213329545,442.307824354161,32.1345556502933
"2551","GTX-980","hotspotOpt1",0.00364849487723355,1.81207415413095,496.663477709182,"0.5",585.486213329545,442.307824354161,32.1345556502933
"5051","GTX-980","hotspotOpt1",0.00252740967285669,1.17000078815585,462.92486759118,"0.5",585.486213329545,442.307824354161,32.1345556502933
"3191","GTX-980","hotspotOpt1",0.00517250773248058,2.95454350060865,571.201369512837,"0.5",585.486213329545,442.307824354161,32.1345556502933
"5551","GTX-980","hotspotOpt1",0.00340356066461849,1.69889370376303,499.151879801577,"0.5",585.486213329545,442.307824354161,32.1345556502933
"3651","GTX-980","hotspotOpt1",0.00251761429780656,1.27555972661633,506.65414782862,"0.5",585.486213329545,442.307824354161,32.1345556502933
"4181","GTX-980","hotspotOpt1",0.0055167621178845,2.64405385011341,479.276393220181,"0.5",585.486213329545,442.307824354161,32.1345556502933
"2751","GTX-980","hotspotOpt1",0.00364849487723355,1.81178779225124,496.584990034307,"0.5",585.486213329545,442.307824354161,32.1345556502933
"4551","GTX-980","hotspotOpt1",0.00364849487723355,1.72817634440531,473.66829406533,"0.5",585.486213329545,442.307824354161,32.1345556502933
"5251","GTX-980","hotspotOpt1",0.00364849487723355,1.74414969880834,478.046360895764,"0.5",585.486213329545,442.307824354161,32.1345556502933
"751","GTX-980","hotspotOpt1",0.00252740967285669,1.28213440858656,507.291881627321,"0.5",585.486213329545,442.307824354161,32.1345556502933
"4351","GTX-980","hotspotOpt1",0.00252740967285669,1.2842442174193,508.126652838098,"0.5",585.486213329545,442.307824354161,32.1345556502933
"651","GTX-980","hotspotOpt1",0.00364849487723355,1.82457025028654,500.088478038376,"0.5",585.486213329545,442.307824354161,32.1345556502933
"4191","GTX-980","hotspotOpt1",0.00365680957928876,1.66433205533221,455.132272885787,"0.5",585.486213329545,442.307824354161,32.1345556502933
"5751","GTX-980","hotspotOpt1",0.00510817957809259,2.99076871818474,585.486213329545,"0.5",585.486213329545,442.307824354161,32.1345556502933
"951","GTX-980","hotspotOpt1",0.00251761429780656,1.16926298067161,464.432928304511,"0.5",585.486213329545,442.307824354161,32.1345556502933
"1351","GTX-980","hotspotOpt1",0.00252740967285669,1.27315724615289,503.739959463662,"0.5",585.486213329545,442.307824354161,32.1345556502933
"3951","GTX-980","hotspotOpt1",0.00252740967285669,1.13147789495341,447.68282210241,"0.5",585.486213329545,442.307824354161,32.1345556502933
"1051","GTX-980","hotspotOpt1",0.00251761429780656,1.26302633878844,501.675868257037,"0.5",585.486213329545,442.307824354161,32.1345556502933
"2651","GTX-980","hotspotOpt1",0.00507947403505581,2.95570081498598,581.891116006758,"0.5",585.486213329545,442.307824354161,32.1345556502933
"2351","GTX-980","hotspotOpt1",0.00365680957928876,1.61743548909266,442.307824354161,"0.5",585.486213329545,442.307824354161,32.1345556502933
"1451","GTX-980","hotspotOpt1",0.00252740967285669,1.29376578104287,511.893973872686,"0.5",585.486213329545,442.307824354161,32.1345556502933
"3551","GTX-980","hotspotOpt1",0.00364849487723355,1.84028901688218,504.396766010417,"0.5",585.486213329545,442.307824354161,32.1345556502933
"2191","GTX-980","hotspotOpt1",0.00251761429780656,1.29830264697074,515.687668322297,"0.5",585.486213329545,442.307824354161,32.1345556502933
"4951","GTX-980","hotspotOpt1",0.00251761429780656,1.19022590738926,472.759432779767,"0.5",585.486213329545,442.307824354161,32.1345556502933
"1181","GTX-980","hotspotOpt1",0.00338638386984887,1.64576595893431,485.995097480712,"0.5",585.486213329545,442.307824354161,32.1345556502933
"3851","GTX-980","hotspotOpt1",0.00515110456047432,2.95009504850346,572.711156193617,"0.5",585.486213329545,442.307824354161,32.1345556502933
"4451","GTX-980","hotspotOpt1",0.00552368759994732,2.64704481772418,479.216966895345,"0.5",585.486213329545,442.307824354161,32.1345556502933
"3351","GTX-980","hotspotOpt1",0.00251761429780656,1.14367251191323,454.268357511966,"0.5",585.486213329545,442.307824354161,32.1345556502933
"5161","GTX-980","hotspotOpt1",0.00251761429780656,1.26485827275026,502.403515046863,"0.5",585.486213329545,442.307824354161,32.1345556502933
"3751","GTX-980","hotspotOpt1",0.00537743140285088,2.61214149313937,485.760077154035,"0.5",585.486213329545,442.307824354161,32.1345556502933
"1851","GTX-980","hotspotOpt1",0.00364017177819419,1.76557967288622,485.026471405172,"0.5",585.486213329545,442.307824354161,32.1345556502933
"4651","GTX-980","hotspotOpt1",0.00251761429780656,1.29895918200949,515.948444978722,"0.5",585.486213329545,442.307824354161,32.1345556502933
"1951","GTX-980","hotspotOpt1",0.00252740967285669,1.24922458195254,494.270713358693,"0.5",585.486213329545,442.307824354161,32.1345556502933
"1191","GTX-980","hotspotOpt1",0.00553060924020989,2.79582996947289,505.519346611222,"0.5",585.486213329545,442.307824354161,32.1345556502933
"5351","GTX-980","hotspotOpt1",0.00252740967285669,1.26371817665604,500.005278221349,"0.5",585.486213329545,442.307824354161,32.1345556502933
"4251","GTX-980","hotspotOpt1",0.00252740967285669,1.28205322094715,507.259758762443,"0.5",585.486213329545,442.307824354161,32.1345556502933
"5451","GTX-980","hotspotOpt1",0.00363184024593564,1.69483476333328,466.660053461867,"0.5",585.486213329545,442.307824354161,32.1345556502933
"3051","GTX-980","hotspotOpt1",0.00365680957928876,1.8216118663632,498.142390755141,"0.5",585.486213329545,442.307824354161,32.1345556502933
"4751","GTX-980","hotspotOpt1",0.00513681388587589,2.61100515516687,508.292730314027,"0.5",585.486213329545,442.307824354161,32.1345556502933
"1251","GTX-980","hotspotOpt1",0.0055167621178845,2.78273127085742,504.413859324518,"0.5",585.486213329545,442.307824354161,32.1345556502933
"3251","GTX-980","hotspotOpt1",0.00251761429780656,1.26172365981398,501.158442305177,"0.5",585.486213329545,442.307824354161,32.1345556502933
"851","GTX-980","hotspotOpt1",0.00365680957928876,1.66844666113682,456.257462949803,"0.5",585.486213329545,442.307824354161,32.1345556502933
"5651","GTX-980","hotspotOpt1",0.00341213468042034,1.63601425394467,479.469425205434,"0.5",585.486213329545,442.307824354161,32.1345556502933
"4051","GTX-980","hotspotOpt1",0.00364849487723355,1.79766676960646,492.714620712179,"0.5",585.486213329545,442.307824354161,32.1345556502933
"2251","GTX-980","hotspotOpt1",0.00514396142013755,2.79939750147359,544.21043877089,"0.5",585.486213329545,442.307824354161,32.1345556502933
"1751","GTX-980","hotspotOpt1",0.00339497707632205,1.61213449672057,474.858728197093,"0.5",585.486213329545,442.307824354161,32.1345556502933
"5171","GTX-980","hotspotOpt1",0.00252740967285669,1.15295918946733,456.182154341509,"0.5",585.486213329545,442.307824354161,32.1345556502933
"487","GTX-680","hotspotOpt1",0.00246860885026404,7.91545187899987,3206.44231594375,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"387","GTX-680","hotspotOpt1",0.00574237655827773,147.200756168492,25634.117629625,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"197","GTX-680","hotspotOpt1",0.00247208886521497,8.23072356305084,3329.46103955495,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"267","GTX-680","hotspotOpt1",0.00369758855578672,45.2696013396019,12243.0066668059,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"187","GTX-680","hotspotOpt1",0.00369546294259118,45.6655224793487,12357.1858759674,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"377","GTX-680","hotspotOpt1",0.00550055529824146,146.05764679857,26553.2548768785,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"107","GTX-680","hotspotOpt1",0.00246765937836558,8.21147899765302,3327.63876151002,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"277","GTX-680","hotspotOpt1",0.00550565946575073,145.092885136048,26353.4070784131,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"407","GTX-680","hotspotOpt1",0.00574259433467022,151.482720131436,26378.7952453611,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"177","GTX-680","hotspotOpt1",0.00351563705414814,45.3446793589483,12897.9979049446,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"77","GTX-680","hotspotOpt1",0.00574172320716142,141.803498333356,24697.0279160254,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"237","GTX-680","hotspotOpt1",0.00246797588696538,7.97513736489021,3231.44865677615,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"520","GTX-680","hotspotOpt1",0.00550299668331393,144.421377205691,26244.1330636456,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"207","GTX-680","hotspotOpt1",0.00246829237759676,8.34013982508355,3378.91082141731,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"537","GTX-680","hotspotOpt1",0.00246765937836558,8.18374641152405,3316.4003440963,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"357","GTX-680","hotspotOpt1",0.00573541259099176,149.641262333862,26090.7580683723,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"397","GTX-680","hotspotOpt1",0.00550277475903214,150.218511372702,27298.6843821176,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"1112","GTX-680","hotspotOpt1",0.0036978449161463,45.2602387028798,12239.6259792441,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"467","GTX-680","hotspotOpt1",0.00369546294259118,43.5231065044514,11777.4436330659,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"227","GTX-680","hotspotOpt1",0.00369360982649307,44.1041833267968,11940.6719709407,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"87","GTX-680","hotspotOpt1",0.00246860885026404,8.47030476353396,3431.20570220267,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"257","GTX-680","hotspotOpt1",0.0054974404487327,146.179200951944,26590.4109949281,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"4112","GTX-680","hotspotOpt1",0.00550121424203545,147.175566842212,26753.2876137828,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"5110","GTX-680","hotspotOpt1",0.00246925163008296,8.16078621393945,3304.96338020652,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"297","GTX-680","hotspotOpt1",0.00246640305760858,8.04415752723951,3261.49349451388,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"67","GTX-680","hotspotOpt1",0.00246988444861671,8.30102803136653,3360.89732295599,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"557","GTX-680","hotspotOpt1",0.00573714882736615,142.975619496793,24921.0232815995,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"347","GTX-680","hotspotOpt1",0.00246576984372436,8.11473140935084,3290.95249096491,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"2112","GTX-680","hotspotOpt1",0.00369335333604161,44.5349064439632,12058.1223597994,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"97","GTX-680","hotspotOpt1",0.0024683022676395,8.35360669428345,3384.35320657555,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"327","GTX-680","hotspotOpt1",0.00549900143977351,142.001196283032,25823.0876711464,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"157","GTX-680","hotspotOpt1",0.0037010280911352,43.2679244315764,11690.785199716,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"337","GTX-680","hotspotOpt1",0.00351671942897276,45.6547087619665,12982.1868602416,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"307","GTX-680","hotspotOpt1",0.00369811780723854,43.8707036138629,11862.9816302748,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"457","GTX-680","hotspotOpt1",0.00247208886521497,8.2870008557848,3352.22611629869,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"328","GTX-680","hotspotOpt1",0.00550632507227736,150.260960345951,27288.792138784,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"447","GTX-680","hotspotOpt1",0.00247240512265135,8.18116848415526,3308.99188373383,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"567","GTX-680","hotspotOpt1",0.00369467707306636,44.1337051104431,11945.2131370753,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"3112","GTX-680","hotspotOpt1",0.00550387740624612,150.310289097475,27309.890465019,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"577","GTX-680","hotspotOpt1",0.00246925163008296,7.96642688986517,3226.25154634302,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"228","GTX-680","hotspotOpt1",0.00355100861851996,44.0304734155391,12399.4273587234,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"547","GTX-680","hotspotOpt1",0.005459193764649,144.676891395118,26501.5124269765,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"477","GTX-680","hotspotOpt1",0.00545652793022808,142.467272903692,26109.5104295998,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"527","GTX-680","hotspotOpt1",0.00246956804832313,8.2955657412783,3359.11607979829,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"427","GTX-680","hotspotOpt1",0.00574085202113927,150.523610343125,26219.7335498039,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"507","GTX-680","hotspotOpt1",0.00247050730926498,8.27667471260728,3350.1923599124,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"247","GTX-680","hotspotOpt1",0.00246670974471213,8.18157582670728,3316.79714009566,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"437","GTX-680","hotspotOpt1",0.00370790292080287,44.9886642204468,12133.1828748918,"0.75",27309.890465019,3206.44231594375,9851.63173752976
"127","GTX-680","hotspotOpt1",0.00354507085984825,43.772468855983,12347.417184732,"0.75",27309.890465019,3206.44231594375,9851.63173752976
