"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"23042","Tesla-K20","Fan2",0.0133805808543344,0.012208592131013,0.912411222197295,"0.25",0.970836501820373,0.868609809240022,0.0192757673603862
"18977","Tesla-K20","Fan2",0.013095741470275,0.0119304992535223,0.911021287385857,"0.25",0.970836501820373,0.868609809240022,0.0192757673603862
"16065","Tesla-K20","Fan2",0.0115299542021919,0.0105582678789334,0.91572504918764,"0.25",0.970836501820373,0.868609809240022,0.0192757673603862
"10101","Tesla-K20","Fan2",0.0108252911781657,0.0096811664222721,0.894310024823976,"0.25",0.970836501820373,0.868609809240022,0.0192757673603862
"3714","Tesla-K20","Fan2",0.00355296164317795,0.00332295271859509,0.935262761695021,"0.25",0.970836501820373,0.868609809240022,0.0192757673603862
"20898","Tesla-K20","Fan2",0.020076104492483,0.0176980411438912,0.881547570671283,"0.25",0.970836501820373,0.868609809240022,0.0192757673603862
"6626","Tesla-K20","Fan2",0.00617844169568392,0.0055775467989664,0.902743292513825,"0.25",0.970836501820373,0.868609809240022,0.0192757673603862
"16294","Tesla-K20","Fan2",0.0110756778539852,0.0101220972561996,0.913903184043716,"0.25",0.970836501820373,0.868609809240022,0.0192757673603862
"28918","Tesla-K20","Fan2",0.0197589066882834,0.017603656535598,0.890922600795348,"0.25",0.970836501820373,0.868609809240022,0.0192757673603862
"7285","Quadro","Fan2",0.0208329542835162,0.0201938005155527,0.969320060934938,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"13248","Quadro","Fan2",0.00983927928945685,0.0104117157237688,1.05817869556008,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"33790","Quadro","Fan2",0.0177144474461763,0.0181834545580361,1.02647596620131,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"5339","Quadro","Fan2",0.0042244587901498,0.00424587503550225,1.00506958320966,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"9430","Quadro","Fan2",0.0185099424645397,0.0186057691522104,1.00517703865662,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"8613","Quadro","Fan2",0.00684040281832594,0.00694841265863225,1.01578998242866,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"9615","Quadro","Fan2",0.0165092547066989,0.0162618499079133,0.985014175189554,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"22976","Quadro","Fan2",0.0123856597383547,0.0127701207525214,1.03104081835674,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"16598","Quadro","Fan2",0.00983516621838517,0.011643532671727,1.1838674012404,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"21882","Quadro","Fan2",0.014381399915324,0.0145942008659325,1.01479695661489,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"26391","Quadro","Fan2",0.0138491851053214,0.0143768614272505,1.03810161521535,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"17584","Quadro","Fan2",0.032954006133666,0.0320432323243535,0.972362273478428,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"25667","Quadro","Fan2",0.0162493655856233,0.0162382462466555,0.999315706271162,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"13312","Quadro","Fan2",0.00954754605192443,0.0100559221794134,1.05324678453753,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"19090","Quadro","Fan2",0.0127825137098745,0.0135640329693678,1.06113971611778,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"32342","Quadro","Fan2",0.035394793523849,0.0342400535880929,0.967375429525306,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"18002","Quadro","Fan2",0.02515811425404,0.0243379696870352,0.967400395803788,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"24561","Quadro","Fan2",0.0301326628726138,0.0290090689142401,0.962711760221002,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"27213","Quadro","Fan2",0.050033245011876,0.0488063435367005,0.975478274997269,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"32244","Quadro","Fan2",0.0378844366916375,0.0364336739430157,0.961705574232755,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"7216","Quadro","Fan2",0.0230906843817029,0.0209324111200367,0.90653056332205,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"8229","Quadro","Fan2",0.00850527223793948,0.00903114431440278,1.06182895288378,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"33713","Quadro","Fan2",0.0180608087859481,0.0184021466756461,1.01889936900077,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"26862","Quadro","Fan2",0.0136515098615466,0.0142883461014609,1.04664950956876,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"4721","Quadro","Fan2",0.00594106396327218,0.00742598560748715,1.24994203957318,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"28199","Quadro","Fan2",0.0309758557799012,0.030679587440867,0.990435507540475,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"18537","Quadro","Fan2",0.0199690521174814,0.0193446291722801,0.968730466447396,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"16560","Quadro","Fan2",0.00985934574045864,0.0101945631754629,1.03399996752611,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"30113","Quadro","Fan2",0.0153702774408796,0.0169367008943953,1.10191250350169,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"851","Quadro","Fan2",0.00330640634421373,0.00310086714664153,0.937836074524869,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"13086","Quadro","Fan2",0.0110299430526036,0.0124347315393593,1.12736135445632,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"26966","Quadro","Fan2",0.0540503056326205,0.0513182031585169,0.949452598979296,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"27149","Quadro","Fan2",0.0512198588082893,0.0490108681405947,0.956872378817702,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"25314","Quadro","Fan2",0.0197277141947479,0.0195986561511582,0.993458033590934,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"33393","Quadro","Fan2",0.0205763562878245,0.0207629246454776,1.00906712320896,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"12701","Quadro","Fan2",0.0153111980590543,0.0159623211595893,1.04252594068888,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"28397","Quadro","Fan2",0.0290371524401561,0.029130611217395,1.003218593057,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"5335","Quadro","Fan2",0.00422445099391325,0.00505436608267802,1.19645513463419,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"34133","Quadro","Fan2",0.0169091323934294,0.0174885378482784,1.03426582992952,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"31493","Quadro","Fan2",0.0508395087842772,0.0486304983331249,0.956549335271401,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"5555","Quadro","Fan2",0.00967964449274067,0.00883680979566554,0.912927102053467,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"30882","Quadro","Fan2",0.0603773261450334,0.0574940555161414,0.95224580462596,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"263","Quadro","Fan2",0.00208100486522999,0.00239701890461287,1.15185646351093,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"7156","Quadro","Fan2",0.00522812256057385,0.0055694052703558,1.06527825348924,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"29636","Quadro","Fan2",0.0166358208356336,0.0170151197735151,1.02280013361703,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"2340","Quadro","Fan2",0.0024575513173234,0.00253113188240915,1.02994060167415,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"13637","Quadro","Fan2",0.00876090333398998,0.00901501171754113,1.02900481535566,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"23819","Quadro","Fan2",0.0429538345690237,0.0408238171421478,0.950411472031602,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"12697","Quadro","Fan2",0.0153780051126043,0.0160873162888564,1.04612504489745,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"20964","Quadro","Fan2",0.0197162331089886,0.0195674764264049,0.992455116463606,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"12861","Quadro","Fan2",0.013328145168605,0.0143802874290782,1.0789413866043,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"15504","Quadro","Fan2",0.0119544497790741,0.0121072628668183,1.0127829461471,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"30940","Quadro","Fan2",0.0619486645155872,0.0588251852825982,0.949579554984545,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"30301","Quadro","Fan2",0.0151447598256295,0.0157934905288881,1.04283532460916,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"7917","Quadro","Fan2",0.0122981132328102,0.0121957354470798,0.991675325816874,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"1305","Quadro","Fan2",0.00205875559354114,0.00174753650572958,0.848831454890546,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"312191","Quadro","Fan2",0.0563295990958499,0.0537258653143095,0.953776809646561,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"11866","Quadro","Fan2",0.0282106151538342,0.0275419503103867,0.97629740295271,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"24251","Quadro","Fan2",0.0352653816155747,0.0338768865532637,0.96062724976446,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"26902","Quadro","Fan2",0.0551176659468314,0.0522063724082362,0.947180391466439,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"17986","Quadro","Fan2",0.0254802712171321,0.0245428701371246,0.963210710277793,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"11391","Quadro","Fan2",0.00740311448514378,0.00880055193777839,1.18876345292767,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"3238","Quadro","Fan2",0.00394950600573913,0.00454025076177886,1.1495743404824,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"8356","Quadro","Fan2",0.00776529718148173,0.00892911742216146,1.14987452681852,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"13934","Quadro","Fan2",0.00856648565419811,0.00894070392998566,1.04368399024916,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"30157","Quadro","Fan2",0.0152983751126008,0.0158606532172903,1.03675410627279,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"11743","Quadro","Fan2",0.0305940038859138,0.0296901234521622,0.970455634472619,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"6702","Quadro","Fan2",0.00549127782078217,0.00560205315230097,1.02017296067221,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"1088","Quadro","Fan2",0.00248191413600544,0.00214277610621916,0.863356260046889,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"22794","Quadro","Fan2",0.0125349574541506,0.0129530902054024,1.03335733310473,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"11151","Quadro","Fan2",0.00752894129185977,0.0088764174427167,1.17897285934661,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"15934","Quadro","Fan2",0.0107125918680207,0.0109956161963173,1.02641978073872,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"32907","Quadro","Fan2",0.0254466184053482,0.0254672503816234,1.00081079442252,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"8047","Quadro","Fan2",0.0106518702663457,0.0107473020909128,1.00895916136611,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"8708","Quadro","Fan2",0.00659538265014987,0.00674276733280898,1.02234664620343,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"2553","Quadro","Fan2",0.00241393764943925,0.00266067396459798,1.10221320969746,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"32659","Quadro","Fan2",0.0300693975712202,0.0294427420412275,0.97915969122732,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"28945","Quadro","Fan2",0.022106764981132,0.0221278576455538,1.0009541271389,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"23958","Quadro","Fan2",0.0401975511220018,0.0385627255076108,0.95933021866359,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"301","Quadro","Fan2",0.00199069352464605,0.00191966721891794,0.964320823447328,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"31203","Quadro","Fan2",0.0566808021187477,0.0540883056239488,0.954261471293798,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"5873","Quadro","Fan2",0.00773802838593656,0.0076418649580796,0.98757261888161,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"13020","Quadro","Fan2",0.0113526499134207,0.0122105369446717,1.07556711761514,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"19091","Quadro","Fan2",0.0130146273167979,0.0137217535956915,1.05433319461872,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"16273","Quadro","Fan2",0.0101866225531603,0.0105049836075935,1.03125285665311,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"18526","Quadro","Fan2",0.0192160340346383,0.0188083031352802,0.978781735158089,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"14727","Quadro","Fan2",0.0161946255953607,0.0160690993642626,0.992248895761193,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"28936","Quadro","Fan2",0.0221663234514464,0.0221262274983082,0.998191132001387,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"26881","Quadro","Fan2",0.0589164116808135,0.052570438207821,0.892288527221031,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"27137","Quadro","Fan2",0.051519118343716,0.0498515640416865,0.967632320667753,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"9034","Quadro","Fan2",0.00629993545958321,0.00753927988707945,1.19672335303229,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"27330","Quadro","Fan2",0.0473679079010667,0.0455127257881266,0.960834619995993,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"27772","Quadro","Fan2",0.0391204634116193,0.0383994435909975,0.981569241319169,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"31866","Quadro","Fan2",0.04273577654506,0.0408402093266804,0.955644488725251,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"2827","Quadro","Fan2",0.00585001078543913,0.00525392287172934,0.89810481799564,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"6611","Quadro","Fan2",0.00563067039485466,0.0057329012476679,1.01815607123916,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"14228","Quadro","Fan2",0.0214605504336588,0.0213725911885014,0.995901351858178,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"34472","Quadro","Fan2",0.0164968568700349,0.0170928222603958,1.03612599630681,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"1686","Quadro","Fan2",0.00507594548396517,0.00411874802986264,0.811424796202737,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
"15580","Quadro","Fan2",0.0116894757829899,0.0118127300811348,1.01054403982121,"0.25",1.24994203957318,0.811424796202737,0.0746579402722239
