"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"485","GTX-980","bpnn_layerforward_CUDA",0.000878939258688604,0.00098175472943273,1.11697676458044,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"525","GTX-980","bpnn_layerforward_CUDA",0.000831502591601845,0.000913639002909503,1.0987807039175,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"295","GTX-980","bpnn_layerforward_CUDA",0.001937632235013,0.00220771413052119,1.13938759410987,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"345","GTX-980","bpnn_layerforward_CUDA",0.00159334900093492,0.00182582879651789,1.14590638676559,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"565","GTX-980","bpnn_layerforward_CUDA",0.00129215705418088,0.00144157591330559,1.11563521527143,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"535","GTX-980","bpnn_layerforward_CUDA",0.000698570796086524,0.000833055596533371,1.19251420357142,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"218","GTX-980","bpnn_layerforward_CUDA",0.00232814018279702,0.0025700449865343,1.1039047414433,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"505","GTX-980","bpnn_layerforward_CUDA",0.00149597962444556,0.00169337233995898,1.13194879949423,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"545","GTX-980","bpnn_layerforward_CUDA",0.00204638224094471,0.00231875666281886,1.13310046208591,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"225","GTX-980","bpnn_layerforward_CUDA",0.00172309556202915,0.00198018737414688,1.14920345556167,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"75","GTX-980","bpnn_layerforward_CUDA",0.00218405239874395,0.00245935231364324,1.12605005038231,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"185","GTX-980","bpnn_layerforward_CUDA",0.00122553225317691,0.00136326010500015,1.11238207029331,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"105","GTX-980","bpnn_layerforward_CUDA",0.00237864529873831,0.00261055826982579,1.09749792085877,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"465","GTX-980","bpnn_layerforward_CUDA",0.00175772919792294,0.00200770061046031,1.14221269853898,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"375","GTX-980","bpnn_layerforward_CUDA",0.00168815095105466,0.00193142237148657,1.14410525331277,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"219","GTX-980","bpnn_layerforward_CUDA",0.00209980397447454,0.00240199113800748,1.14391208284505,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"335","GTX-980","bpnn_layerforward_CUDA",0.00245848270062388,0.00263995940895738,1.07381654883618,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"517","GTX-980","bpnn_layerforward_CUDA",0.00240872140394803,0.00262057238358865,1.08795163246915,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"418","GTX-980","bpnn_layerforward_CUDA",0.000955589800680339,0.0010816110992605,1.13187802809368,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"275","GTX-980","bpnn_layerforward_CUDA",0.000645795615676839,0.000783640358799808,1.21344948738696,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"495","GTX-980","bpnn_layerforward_CUDA",0.00218405239874395,0.00243624428797821,1.115469706395,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"305","GTX-980","bpnn_layerforward_CUDA",0.00213156957986376,0.0024178749385644,1.13431668447761,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"419","GTX-980","bpnn_layerforward_CUDA",0.00166467576467682,0.00191521109758851,1.15050097936659,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"235","GTX-980","bpnn_layerforward_CUDA",0.00142107485793088,0.00161087782325411,1.13356296064487,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"95","GTX-980","bpnn_layerforward_CUDA",0.000749635370470445,0.000895114119302385,1.19406601470878,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"135","GTX-980","bpnn_layerforward_CUDA",0.000782835609794831,0.000933952779807451,1.19303819106061,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"155","GTX-980","bpnn_layerforward_CUDA",0.00195959469666341,0.00223659649597678,1.14135667941183,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"65","GTX-980","bpnn_layerforward_CUDA",0.00201403133722803,0.00230016715029356,1.14207118219886,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"265","GTX-980","bpnn_layerforward_CUDA",0.00188223617347796,0.00210608942719715,1.11892941856789,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"435","GTX-980","bpnn_layerforward_CUDA",0.00156925890641413,0.0017634399110457,1.12374057833152,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"119","GTX-980","bpnn_layerforward_CUDA",0.00234839988587483,0.00258838879207522,1.10219252165863,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"319","GTX-980","bpnn_layerforward_CUDA",0.00102960718388175,0.00117842682700925,1.14454021442084,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"255","GTX-980","bpnn_layerforward_CUDA",0.00164105309646671,0.0018770965339234,1.14383656321962,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"425","GTX-980","bpnn_layerforward_CUDA",0.00139571760098418,0.0015585238132254,1.11664695789923,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"475","GTX-980","bpnn_layerforward_CUDA",0.00242868004531861,0.00262929676344967,1.08260318954642,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"145","GTX-980","bpnn_layerforward_CUDA",0.00183739466573658,0.00207580311995388,1.12975353562471,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"365","GTX-980","bpnn_layerforward_CUDA",0.0011433958781138,0.00129872509144279,1.13584902333671,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"285","GTX-980","bpnn_layerforward_CUDA",0.000909941557183504,0.00103776468519053,1.14047399747591,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"385","GTX-980","bpnn_layerforward_CUDA",0.00199233577921819,0.00228400107582326,1.14639364491036,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"575","GTX-980","bpnn_layerforward_CUDA",0.00178065121199309,0.00204483156462485,1.14836165041893,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"405","GTX-980","bpnn_layerforward_CUDA",0.00207850829442367,0.00236825208701568,1.13939987315391,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"125","GTX-980","bpnn_layerforward_CUDA",0.00224630458811001,0.00249406305629616,1.11029602552457,"0.25",1.21344948738696,1.06257292821052,0.027117985486644
"476","GTX-970","bpnn_layerforward_CUDA",0.00179014833339998,0.001624441377082,0.907433952133307,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"420","GTX-970","bpnn_layerforward_CUDA",0.0027291015524092,0.00244177949755076,0.894719177963608,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"320","GTX-970","bpnn_layerforward_CUDA",0.000913753133443021,0.000855592315584608,0.936349528412271,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"496","GTX-970","bpnn_layerforward_CUDA",0.00135636586259815,0.00124243632821985,0.916003832358279,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"1110","GTX-970","bpnn_layerforward_CUDA",0.00251996672450108,0.00234554906893773,0.930785730673534,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"326","GTX-970","bpnn_layerforward_CUDA",0.00105775148926108,0.000990941444978665,0.936837674103314,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"466","GTX-970","bpnn_layerforward_CUDA",0.00242381685250937,0.0022399887763245,0.924157604567129,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"276","GTX-970","bpnn_layerforward_CUDA",0.00171687528415928,0.00153919112045051,0.896507238849452,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"446","GTX-970","bpnn_layerforward_CUDA",0.00270270857406385,0.00243894763789961,0.902408665627002,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"256","GTX-970","bpnn_layerforward_CUDA",0.00175165571262982,0.00160533487328381,0.916467124052404,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"226","GTX-970","bpnn_layerforward_CUDA",0.00216991659256568,0.00196165079078387,0.904021287041469,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"546","GTX-970","bpnn_layerforward_CUDA",0.00114593910226359,0.00107717061278289,0.939989403149899,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"306","GTX-970","bpnn_layerforward_CUDA",0.00081503608432469,0.000779271373698716,0.956118862325454,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"486","GTX-970","bpnn_layerforward_CUDA",0.0025801633033854,0.00237382655380142,0.920029577463856,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"536","GTX-970","bpnn_layerforward_CUDA",0.00206696840081116,0.00190759100330651,0.922893162061838,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"76","GTX-970","bpnn_layerforward_CUDA",0.00192793380293681,0.00176273137977394,0.914311153779653,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"518","GTX-970","bpnn_layerforward_CUDA",0.00122908967022505,0.00114173191213114,0.928924829318665,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"506","GTX-970","bpnn_layerforward_CUDA",0.00267406315899483,0.00241547990818339,0.903299497642143,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"456","GTX-970","bpnn_layerforward_CUDA",0.000715086312624261,0.000716019108375437,1.00130445197273,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"186","GTX-970","bpnn_layerforward_CUDA",0.00264068517314375,0.00241003474284037,0.91265508185181,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"166","GTX-970","bpnn_layerforward_CUDA",0.00119090408030075,0.00109245904513923,0.917335882217601,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"2110","GTX-970","bpnn_layerforward_CUDA",0.00182574697835956,0.00166991755826363,0.914648950844245,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"120","GTX-970","bpnn_layerforward_CUDA",0.00109794320132129,0.0010326148554155,0.940499339285339,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"3110","GTX-970","bpnn_layerforward_CUDA",0.00278995130681043,0.00244809255052223,0.877467841301134,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"576","GTX-970","bpnn_layerforward_CUDA",0.00189425114335036,0.00174688919494588,0.92220569647178,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"519","GTX-970","bpnn_layerforward_CUDA",0.00148172871182209,0.00133588528915877,0.901572115394882,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"336","GTX-970","bpnn_layerforward_CUDA",0.00261112413733173,0.00229883877400633,0.880401946862427,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"86","GTX-970","bpnn_layerforward_CUDA",0.00199763910630057,0.00184165541709463,0.921915981363217,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"146","GTX-970","bpnn_layerforward_CUDA",0.00167989253409454,0.00150580581938799,0.896370326569498,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"206","GTX-970","bpnn_layerforward_CUDA",0.00226713216734408,0.00206784133723485,0.912095627692188,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"406","GTX-970","bpnn_layerforward_CUDA",0.00254999254781784,0.0022365694357558,0.877088616462724,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"376","GTX-970","bpnn_layerforward_CUDA",0.00276262167478388,0.00244809255052223,0.886148318051455,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"136","GTX-970","bpnn_layerforward_CUDA",0.00139368023152702,0.0012521140971546,0.898422800890768,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"356","GTX-970","bpnn_layerforward_CUDA",0.00219997977873224,0.00198520516478114,0.902374278151379,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"346","GTX-970","bpnn_layerforward_CUDA",0.00160331107230211,0.00144982639387578,0.904270181203235,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"246","GTX-970","bpnn_layerforward_CUDA",0.00245530148108681,0.0022744500314854,0.926342467108618,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"196","GTX-970","bpnn_layerforward_CUDA",0.000764720853133359,0.000751249861922521,0.982384433279618,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"266","GTX-970","bpnn_layerforward_CUDA",0.00131190025218686,0.00124366774624088,0.94798956259651,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"4110","GTX-970","bpnn_layerforward_CUDA",0.00236285840727174,0.00215996462774856,0.914132061871006,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"66","GTX-970","bpnn_layerforward_CUDA",0.00223481499196499,0.00203204179554003,0.909266226889473,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"176","GTX-970","bpnn_layerforward_CUDA",0.00210243796851165,0.00192993536251297,0.917951155476521,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"396","GTX-970","bpnn_layerforward_CUDA",0.00164181134647555,0.00146801007313276,0.894140533432246,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"386","GTX-970","bpnn_layerforward_CUDA",0.00100887629108809,0.000970623309416295,0.962083575548652,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"126","GTX-970","bpnn_layerforward_CUDA",0.0021342705211435,0.00195165550764556,0.914436800916834,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"366","GTX-970","bpnn_layerforward_CUDA",0.00239598955174953,0.00218001315551456,0.909859207826149,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"96","GTX-970","bpnn_layerforward_CUDA",0.00143377917192864,0.00130976004080572,0.913501930038435,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"286","GTX-970","bpnn_layerforward_CUDA",0.000867031200136124,0.000830132589469962,0.957442580312717,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"556","GTX-970","bpnn_layerforward_CUDA",0.00203605473653494,0.00185565925864987,0.911399494989964,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"426","GTX-970","bpnn_layerforward_CUDA",0.00185959498480829,0.00170929644932554,0.919176736488001,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"526","GTX-970","bpnn_layerforward_CUDA",0.00233179267435767,0.00213867344897893,0.917179933060757,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"220","GTX-970","bpnn_layerforward_CUDA",0.00126886900814327,0.00118027378063115,0.930177798540641,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"156","GTX-970","bpnn_layerforward_CUDA",0.00229824642840482,0.00208580764514725,0.907564836985294,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"236","GTX-970","bpnn_layerforward_CUDA",0.000965202826052465,0.000920229370277465,0.953405176030271,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"436","GTX-970","bpnn_layerforward_CUDA",0.00248568167667841,0.00230735530626803,0.92825856501116,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"106","GTX-970","bpnn_layerforward_CUDA",0.00196764946753556,0.00179905361997578,0.914316116594213,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"296","GTX-970","bpnn_layerforward_CUDA",0.00152155957607375,0.00135840869526861,0.892773912128939,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"566","GTX-970","bpnn_layerforward_CUDA",0.00156750602324875,0.00140758186441575,0.897975410326303,"0.25",1.00130445197273,0.877088616462724,0.0237928987914229
"357","GTX-680","bpnn_layerforward_CUDA",0.00224639738975959,0.00217522455863069,0.968316900895034,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"467","GTX-680","bpnn_layerforward_CUDA",0.00253438352233734,0.00246088497734791,0.970999438584714,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"427","GTX-680","bpnn_layerforward_CUDA",0.000953194927545515,0.000954983733983027,1.00187664284169,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"428","GTX-680","bpnn_layerforward_CUDA",0.00218798689177281,0.00208326402339495,0.952137341968715,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"197","GTX-680","bpnn_layerforward_CUDA",0.00240657149609877,0.0023501347921375,0.97654891863684,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"87","GTX-680","bpnn_layerforward_CUDA",0.0021608721690819,0.00204813461461591,0.947827753960155,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"137","GTX-680","bpnn_layerforward_CUDA",0.00212346821723211,0.0020460933286255,0.963562021800607,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"497","GTX-680","bpnn_layerforward_CUDA",0.00129678971211353,0.00128164522149936,0.988321552467064,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"337","GTX-680","bpnn_layerforward_CUDA",0.00202260500113624,0.00194962409522814,0.963917370980938,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"247","GTX-680","bpnn_layerforward_CUDA",0.00250458971985,0.0024262074687709,0.968704554499332,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"107","GTX-680","bpnn_layerforward_CUDA",0.00247400590120516,0.002394560378737,0.967887900982993,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"437","GTX-680","bpnn_layerforward_CUDA",0.00271214497332206,0.0025653327844092,0.945868605713566,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"547","GTX-680","bpnn_layerforward_CUDA",0.00117074044547063,0.0011867129299701,1.01364306201367,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"567","GTX-680","bpnn_layerforward_CUDA",0.00175312892775817,0.00170462523856918,0.97233307350018,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"77","GTX-680","bpnn_layerforward_CUDA",0.00152901305861893,0.00145546039169032,0.951895331100022,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"327","GTX-680","bpnn_layerforward_CUDA",0.00104020075533781,0.00103337563559476,0.993438651425673,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"577","GTX-680","bpnn_layerforward_CUDA",0.00112273468513759,0.0011082259832141,0.987077354859029,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"227","GTX-680","bpnn_layerforward_CUDA",0.000852914339721905,0.000867822028604483,1.01747853000975,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"537","GTX-680","bpnn_layerforward_CUDA",0.00231652666119167,0.00228517284120767,0.986465159020501,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"127","GTX-680","bpnn_layerforward_CUDA",0.000750841771512454,0.000742404517840632,0.988762940486347,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"167","GTX-680","bpnn_layerforward_CUDA",0.00141643688806628,0.0013637841030101,0.962827298907713,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"397","GTX-680","bpnn_layerforward_CUDA",0.00192689655806222,0.00180028283756411,0.934291376478745,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"457","GTX-680","bpnn_layerforward_CUDA",0.0018871509241544,0.00180354411343661,0.955696807474342,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"367","GTX-680","bpnn_layerforward_CUDA",0.000692471748993936,0.000693463630076276,1.00143237768729,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"377","GTX-680","bpnn_layerforward_CUDA",0.00205909852968785,0.00193210213971336,0.938324277277908,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"157","GTX-680","bpnn_layerforward_CUDA",0.00125526668188939,0.00125560670395526,1.00027087635701,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"5110","GTX-680","bpnn_layerforward_CUDA",0.00181960517844559,0.00177834221622842,0.977323123331391,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"177","GTX-680","bpnn_layerforward_CUDA",0.00164562394293908,0.00157502453177001,0.957098697140382,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"520","GTX-680","bpnn_layerforward_CUDA",0.00228485723526829,0.00222413826929405,0.973425488018679,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"527","GTX-680","bpnn_layerforward_CUDA",0.00274031081800368,0.0025475882368,0.92967126942772,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"3111","GTX-680","bpnn_layerforward_CUDA",0.00244007373004935,0.00237835949684319,0.97470804572577,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"307","GTX-680","bpnn_layerforward_CUDA",0.00265511399310355,0.00257562467183801,0.970061804701414,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"147","GTX-680","bpnn_layerforward_CUDA",0.00134066219496106,0.00130650311656192,0.97452074166966,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"4111","GTX-680","bpnn_layerforward_CUDA",0.00195889358950313,0.0018192654906375,0.928720937362887,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"297","GTX-680","bpnn_layerforward_CUDA",0.000992859527681434,0.000976067480837615,0.983087187688038,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"228","GTX-680","bpnn_layerforward_CUDA",0.000795288600254328,0.000780289277616323,0.981139774123245,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"387","GTX-680","bpnn_layerforward_CUDA",0.00178431801655254,0.00173649064869199,0.973195715440374,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"128","GTX-680","bpnn_layerforward_CUDA",0.00171502817108104,0.00168045825003052,0.979842942737946,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"67","GTX-680","bpnn_layerforward_CUDA",0.00121093124740403,0.00121829345312024,1.00607978837114,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"347","GTX-680","bpnn_layerforward_CUDA",0.00256464542386989,0.00252386252157792,0.98409803479561,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"267","GTX-680","bpnn_layerforward_CUDA",0.0026259326930736,0.00254997731280019,0.971074894465591,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"97","GTX-680","bpnn_layerforward_CUDA",0.00108432997742118,0.00106896085262695,0.98582615521635,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"557","GTX-680","bpnn_layerforward_CUDA",0.0016757741908854,0.00161626346412982,0.964487621853072,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"477","GTX-680","bpnn_layerforward_CUDA",0.000903423990536024,0.000904956615933415,1.00169646302671,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"328","GTX-680","bpnn_layerforward_CUDA",0.00145744163062159,0.00139986984177113,0.960498048332878,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"257","GTX-680","bpnn_layerforward_CUDA",0.00149401628591921,0.00143432751800146,0.960048114280743,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"447","GTX-680","bpnn_layerforward_CUDA",0.0018535142741685,0.00180441887179096,0.973512260972706,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"487","GTX-680","bpnn_layerforward_CUDA",0.00160601563208915,0.00153810321140101,0.957713723745146,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"1111","GTX-680","bpnn_layerforward_CUDA",0.00235414963255342,0.00231430725805404,0.983075683062609,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"187","GTX-680","bpnn_layerforward_CUDA",0.00259103418469511,0.00253691752516874,0.979113876672861,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"2111","GTX-680","bpnn_layerforward_CUDA",0.00209109500555165,0.00201303571340357,0.962670614228028,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"407","GTX-680","bpnn_layerforward_CUDA",0.0022239102994686,0.00212938648537951,0.957496570742233,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"287","GTX-680","bpnn_layerforward_CUDA",0.00268415399445961,0.00256515289149842,0.95566532203189,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"237","GTX-680","bpnn_layerforward_CUDA",0.00156597002621564,0.00151391960635311,0.966761547800296,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"277","GTX-680","bpnn_layerforward_CUDA",0.00137693650922829,0.00133561803950367,0.969992465558364,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"507","GTX-680","bpnn_layerforward_CUDA",0.00199382525343702,0.0018843671638498,0.945101462929848,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"207","GTX-680","bpnn_layerforward_CUDA",0.00238444296183987,0.00233726317454931,0.980213497221108,"0.5",1.01747853000975,0.928720937362887,0.0196644531643807
"1611","Tesla-K40","bpnn_layerforward_CUDA",0.00122348196858571,0.00141219089628972,1.15423923895025,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"4101","Tesla-K40","bpnn_layerforward_CUDA",0.00137323336468304,0.00157633470373935,1.14790009060346,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"711","Tesla-K40","bpnn_layerforward_CUDA",0.000921600030919231,0.00112000307549525,1.21528107413161,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"5211","Tesla-K40","bpnn_layerforward_CUDA",0.000607323413152851,0.000714570586202096,1.17658988724391,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"2311","Tesla-K40","bpnn_layerforward_CUDA",0.000564247127813312,0.000675971214340864,1.19800559191241,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"4911","Tesla-K40","bpnn_layerforward_CUDA",0.00111599759670931,0.0013068176157156,1.17098604832927,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"2611","Tesla-K40","bpnn_layerforward_CUDA",0.00149637462385966,0.0017285695581208,1.1551716599298,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"5111","Tesla-K40","bpnn_layerforward_CUDA",0.00107252949297871,0.00126158008583027,1.1762661018547,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"4511","Tesla-K40","bpnn_layerforward_CUDA",0.000957997056744888,0.00116300986568368,1.21400150187872,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"3311","Tesla-K40","bpnn_layerforward_CUDA",0.00178576782522212,0.0020511557939608,1.148612806766,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"2101","Tesla-K40","bpnn_layerforward_CUDA",0.00152900083292748,0.00175961901622367,1.15082933791125,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"1311","Tesla-K40","bpnn_layerforward_CUDA",0.00141520992540378,0.00163120051284252,1.15262088228862,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"811","Tesla-K40","bpnn_layerforward_CUDA",0.00200840048276516,0.00229171019845694,1.14106236187601,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"3811","Tesla-K40","bpnn_layerforward_CUDA",0.00126675704813659,0.00145855786073565,1.15141089041597,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"2411","Tesla-K40","bpnn_layerforward_CUDA",0.00144984020035979,0.00164216127674904,1.13264984399075,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"1101","Tesla-K40","bpnn_layerforward_CUDA",0.00208030083854077,0.00238511288444201,1.14652306063341,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"4811","Tesla-K40","bpnn_layerforward_CUDA",0.00205634360923279,0.00234277069209041,1.13928950471681,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
"4211","Tesla-K40","bpnn_layerforward_CUDA",0.00176342614221748,0.00199603227395032,1.13190579756311,"0.5",1.21528107413161,1.12826784953064,0.0209944058378884
