"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"7451","Tesla-K20","Fan2",1.7733541763315,1.78677051440131,1.00756551525289,"0.5","5"
"456","Tesla-K20","Fan2",1.60640579012873,1.61024147717825,1.00238774478596,"0.5","5"
"326","Tesla-K20","Fan2",1.57903102571775,1.54289243619364,0.977113439232339,"0.5","5"
"497","Tesla-K20","Fan2",1.3320431072419,1.31152801066135,0.98459877426713,"0.5","5"
"711","Tesla-K20","Fan2",1.4553408835676,1.44796557143071,0.994932244245895,"0.5","5"
"3081","Tesla-K20","Fan2",1.76337190592511,1.7718041384308,1.00478187980502,"0.5","5"
"241","Tesla-K20","Fan2",1.36971125218487,1.35239901970625,0.987360670030996,"0.5","5"
"7141","Titan","Fan2",1.50228257488645,1.45859248710266,0.970917530087776,"0.5","5"
"544","Titan","Fan2",1.4559101491591,1.43685493961063,0.986911823123511,"0.5","5"
"9451","Titan","Fan2",2.37245864498793,2.39282406499848,1.00858409905419,"0.5","5"
"476","Titan","Fan2",1.91190178960883,1.86398594350561,0.974938123723909,"0.5","5"
"1582","Titan","Fan2",1.53090460333984,1.46791943813932,0.958857550586031,"0.5","5"
"9991","Titan","Fan2",2.00800660969004,2.0052990627375,0.998651624481974,"0.5","5"
"6911","Titan","Fan2",1.98570119362722,1.95757184764916,0.985834048915148,"0.5","5"
"7832","Titan","Fan2",2.11701804703798,2.12278623513432,1.00272467592065,"0.5","5"
"634","Titan","Fan2",1.34422346716859,1.2943328696762,0.962885190810219,"0.5","5"
"271","Titan","Fan2",1.81203271470697,1.8212902938895,1.00510894704461,"0.5","5"
"5731","Titan","Fan2",1.59642402625209,1.61489053327904,1.0115674198855,"0.5","5"
"523","Titan","Fan2",1.63785178352416,1.65468585282439,1.0102781396153,"0.5","5"
"837","Titan","Fan2",2.15402763684015,2.10283323512697,0.976233173225072,"0.5","5"
"5211","Titan","Fan2",1.47836287277359,1.44306244896063,0.976121949175624,"0.5","5"
"1681","Titan","Fan2",1.51881847707353,1.47966164021531,0.974218883000643,"0.5","5"
"369","Titan","Fan2",1.51912253489351,1.48111858285754,0.974982958146536,"0.5","5"
"670","Titan","Fan2",1.45475940151475,1.4204945528563,0.976446381014779,"0.5","5"
"407","Titan","Fan2",1.53624158006208,1.5192792098628,0.988958526823239,"0.5","5"
"459","Titan","Fan2",1.63051759521719,1.6480832412823,1.01077304907143,"0.5","5"
"252","Titan","Fan2",1.50781839633024,1.46523171287593,0.971756092406117,"0.5","5"
"127","Titan","Fan2",1.68376626194222,1.62482252489834,0.964992921894104,"0.5","5"
"390","Titan","Fan2",1.82227273526337,1.7882080651477,0.981306491911739,"0.5","5"
"400","Titan","Fan2",1.50330349886062,1.49604741772735,0.995173242702637,"0.5","5"
"423","Titan","Fan2",1.95411045463124,1.97308012118138,1.00970757129167,"0.5","5"
"997","Titan","Fan2",1.87784303875639,1.89092610610519,1.00696707183656,"0.5","5"
"619","Titan","Fan2",1.85004661770913,1.8484023779878,0.999111244167803,"0.5","5"
"154","Titan","Fan2",1.6985380698986,1.6707556804326,0.98364335191636,"0.5","5"
"68","Titan","Fan2",1.80036876353077,1.75555592794002,0.975109079596077,"0.5","5"
"514","Titan","Fan2",1.53259189616132,1.49766678311232,0.977211733184496,"0.5","5"
"529","Titan","Fan2",1.56024737195986,1.5388221237161,0.986268044010961,"0.5","5"
"916","Titan","Fan2",1.63853698974252,1.64312911963144,1.00280257932391,"0.5","5"
"8231","Titan","Fan2",1.52008725598951,1.48206275613192,0.97498531764689,"0.5","5"
"6451","Titan","Fan2",1.8191045522749,1.83436945266175,1.00839143652725,"0.5","5"
"8591","Titan","Fan2",1.59871003222563,1.53862889139083,0.962418988044285,"0.5","5"
"6001","Titan","Fan2",1.59601676877071,1.61500942596478,1.01190003611848,"0.5","5"
"720","Titan","Fan2",1.51115591237031,1.51388128225102,1.00180350012755,"0.5","5"
"971","Titan","Fan2",1.71868097038259,1.7373039701943,1.01083563507867,"0.5","5"
"173","Titan","Fan2",1.41403544183091,1.37535222753351,0.972643391280696,"0.5","5"
"91","Titan","Fan2",1.86580713333285,1.83606009633678,0.98405674602448,"0.5","5"
"942","Titan","Fan2",1.93845111142786,1.94250060029372,1.00208903327094,"0.5","5"
"1751","Titan","Fan2",1.93195276256215,1.91778313547634,0.99266564516463,"0.5","5"
"3571","Titan","Fan2",1.81844521292176,1.83281319609747,1.00790124611597,"0.5","5"
"280","Titan","Fan2",1.56526718119034,1.51933969295243,0.970658371433443,"0.5","5"
"936","Titan","Fan2",1.48964285406283,1.48137098179735,0.994447076866159,"0.5","5"
"207","Titan","Fan2",1.32153659866638,1.35274934098444,1.02361852282378,"0.5","5"
"641","Titan","Fan2",1.47615854913653,1.44289184086815,0.977464000538533,"0.5","5"
"6121","Titan","Fan2",1.59304558041804,1.58064005062338,0.99221269626736,"0.5","5"
"428","Titan","Fan2",1.63416342874926,1.61495057864761,0.988243005709439,"0.5","5"
"959","Titan","Fan2",1.69888031726234,1.70145297888465,1.00151432775821,"0.5","5"
"818","Titan","Fan2",1.56246422135777,1.49976080887596,0.95986889707636,"0.5","5"
"6421","Titan","Fan2",1.9052401406149,1.89109847182588,0.992577487484358,"0.5","5"
"6831","Titan","Fan2",1.55665439612723,1.51358113576634,0.972329593217321,"0.5","5"
"545","Titan","Fan2",1.55451614958558,1.52011035579147,0.977867200798604,"0.5","5"
"157","Titan","Fan2",1.82608576369757,1.84243459210287,1.00895293568917,"0.5","5"
"750","Titan","Fan2",2.04559629624861,1.99323036685308,0.974400653006867,"0.5","5"
"769","Titan","Fan2",1.63208969997916,1.6501444182593,1.01106233210121,"0.5","5"
"119","Titan","Fan2",1.77237250564199,1.78092543361246,1.00482569434092,"0.5","5"
"684","Titan","Fan2",1.66093176947659,1.63963698876532,0.987179015355956,"0.5","5"
"149","Titan","Fan2",2.51254655147238,2.47851166483675,0.986454027442523,"0.5","5"
"793","Titan","Fan2",1.59560169579408,1.61327600716849,1.01107689432833,"0.5","5"
"845","Titan","Fan2",1.67937485281918,1.69053366247333,1.00664462114305,"0.5","5"
"811","Titan","Fan2",1.70885217453157,1.72179111504203,1.00757171433743,"0.5","5"
"5531","Titan","Fan2",1.73062817422505,1.72776959385647,0.998348241169795,"0.5","5"
"740","Titan","Fan2",1.33269683060425,1.36178219111528,1.02182443886945,"0.5","5"
"722","Titan","Fan2",1.81528386091169,1.82677964201573,1.0063327732657,"0.5","5"
"953","Titan","Fan2",1.52593740936021,1.49421991314215,0.97921441861016,"0.5","5"
"245","Titan","Fan2",1.98959283719122,1.95812388535869,0.984183220182402,"0.5","5"
"6011","Titan","Fan2",1.49180368704399,1.45377847817119,0.974510581249365,"0.5","5"
"976","Titan","Fan2",1.7008476065163,1.67734633943583,0.986182614485611,"0.5","5"
"8571","Titan","Fan2",1.54974030104893,1.52730615612927,0.985523932684412,"0.5","5"
"884","Titan","Fan2",1.54710177384941,1.56095003206286,1.00895109710785,"0.5","5"
"478","Titan","Fan2",2.02519818958785,2.00282015601083,0.98895020068057,"0.5","5"
"9231","Titan","Fan2",1.47383392797425,1.45882901793533,0.989819131074325,"0.5","5"
"744","Titan","Fan2",1.38786330368469,1.34373479808855,0.968203997123507,"0.5","5"
"475","Titan","Fan2",1.92349820573228,1.89159085055663,0.983411809233527,"0.5","5"
"219","Titan","Fan2",1.80495924388868,1.81211487551245,1.00396442836479,"0.5","5"
"5222","Titan","Fan2",2.23855798226749,2.26111099095707,1.01007479317857,"0.5","5"
"13","Titan","Fan2",1.8861061947868,1.90352849121683,1.00923717682397,"0.5","5"
"225","Titan","Fan2",1.52909779512796,1.4854656721793,0.971465446430127,"0.5","5"
"34","Titan","Fan2",2.00380598611267,1.98397882117706,0.990105247178111,"0.5","5"
"892","Titan","Fan2",1.58386915968119,1.53852914378865,0.97137388804157,"0.5","5"
"986","Titan","Fan2",1.69008460041641,1.65224543516615,0.977611082166572,"0.5","5"
"966","Titan","Fan2",1.74957822291267,1.75708499267653,1.00429061682728,"0.5","5"
"963","Titan","Fan2",1.69798131467215,1.70426954804376,1.00370335840405,"0.5","5"
"186","Titan","Fan2",1.43846634285757,1.3990603137638,0.972605525816133,"0.5","5"
"672","Titan","Fan2",1.56345108846829,1.58253930251041,1.01220902539448,"0.5","5"
"53","Titan","Fan2",1.37887565930953,1.33534141381033,0.968427722104395,"0.5","5"
"4221","Titan","Fan2",2.23850546963096,2.26117336512384,1.01012635251529,"0.5","5"
"992","Titan","Fan2",2.37343659674251,2.39464010829873,1.00893367515497,"0.5","5"
"988","Titan","Fan2",1.69346468118089,1.69796384024741,1.00265677762077,"0.5","5"
"973","Titan","Fan2",1.50913305273247,1.4881123997213,0.986071040606325,"0.5","5"
"376","Titan","Fan2",1.6793807285356,1.6601405007982,0.988543260375401,"0.5","5"
"1141","Titan","Fan2",2.11610516017065,2.07295258532971,0.979607547085485,"0.5","5"
"273","Titan","Fan2",1.38688982394023,1.34136468477305,0.967174653399761,"0.5","5"
"915","Titan","Fan2",1.38850746370247,1.32923502636962,0.957312121913411,"0.5","5"
"193","Titan","Fan2",1.53301215570858,1.49556282224088,0.975571404748324,"0.5","5"
"307","Titan","Fan2",1.32772988495527,1.35844399695336,1.02313280159324,"0.5","5"
"516","Titan","Fan2",1.84016192645102,1.79391611292607,0.974868617342744,"0.5","5"
"865","Titan","Fan2",1.74778245000848,1.69303603438387,0.968676641864473,"0.5","5"
"872","Titan","Fan2",1.34315536209557,1.29396521156147,0.963377169966885,"0.5","5"
"296","Quadro","Fan2",1.3363310912669,1.36994897721088,1.02515685383935,"0.5","5"
"111","Quadro","Fan2",2.09900896064665,2.06597679205814,0.984262969235572,"0.5","5"
"8572","Quadro","Fan2",1.53030268697758,1.56032676223454,1.01961969714388,"0.5","5"
"64","Quadro","Fan2",1.80879501442776,1.72286126952573,0.952491164440092,"0.5","5"
"333","Quadro","Fan2",1.61571115660137,1.59319875121609,0.986066565615208,"0.5","5"
"733","Quadro","Fan2",1.54565848638301,1.51845181715909,0.982398007410042,"0.5","5"
"839","Quadro","Fan2",2.49850128902491,2.5513323260702,1.02114509097008,"0.5","5"
"3541","Quadro","Fan2",1.63253620254149,1.61168096296215,0.987225251392972,"0.5","5"
"1461","Quadro","Fan2",1.41691470791657,1.41975637725734,1.00200553309589,"0.5","5"
"5411","Quadro","Fan2",1.93465543176569,1.91154886479244,0.988056494922111,"0.5","5"
"655","Quadro","Fan2",1.40687526105715,1.37775000671316,0.97929791279285,"0.5","5"
"6951","Quadro","Fan2",1.06762642292458,1.22624108688376,1.1485675705971,"0.5","5"
"778","Quadro","Fan2",1.14547185110897,1.27299483543108,1.11132790753318,"0.5","5"
"9452","Quadro","Fan2",1.16024829551852,1.28123734114513,1.1042785807951,"0.5","5"
"9161","Quadro","Fan2",1.46030550582983,1.43759830735096,0.984450378096762,"0.5","5"
"7231","Quadro","Fan2",1.54629264122992,1.49520651425736,0.966962187098087,"0.5","5"
"5541","Quadro","Fan2",1.40344677694761,1.4084210369225,1.00354431678963,"0.5","5"
"985","Quadro","Fan2",1.49253340626953,1.48166026015279,0.992714973031046,"0.5","5"
"4892","Quadro","Fan2",2.47663967104707,2.49977150714235,1.00934000870845,"0.5","5"
"4561","Quadro","Fan2",1.91525639475285,1.87797110577411,0.980532481666219,"0.5","5"
"6841","Quadro","Fan2",1.4128948226349,1.55530125487341,1.10079054007214,"0.5","5"
"205","Quadro","Fan2",1.15738058657102,1.26746505423053,1.09511518418125,"0.5","5"
"204","Quadro","Fan2",1.96558699251588,1.89440208996662,0.963784404953686,"0.5","5"
"965","Quadro","Fan2",1.70432402869036,1.67707392640536,0.984011196329874,"0.5","5"
"682","Quadro","Fan2",1.41264648456259,1.38173518958661,0.978118166637029,"0.5","5"
"9771","Quadro","Fan2",1.74987427307569,1.72608217002577,0.986403535719112,"0.5","5"
"288","Quadro","Fan2",1.4377942552832,1.45079450993393,1.00904180455789,"0.5","5"
"279","Quadro","Fan2",1.27142472485245,1.36013204314022,1.06977001198248,"0.5","5"
"7401","Quadro","Fan2",1.69552995212326,1.67305737525871,0.986745986506217,"0.5","5"
"7501","Quadro","Fan2",2.08646106407726,2.04371805410691,0.979514110899909,"0.5","5"
"955","Quadro","Fan2",1.49929476388701,1.4752569688252,0.983967265383162,"0.5","5"
"8181","Quadro","Fan2",1.44909591399125,1.44521941535164,0.997324884707641,"0.5","5"
"736","Quadro","Fan2",1.55644182842176,1.49894444092851,0.963058441090892,"0.5","5"
"214","Quadro","Fan2",1.68609201982539,1.63918157542889,0.972178004613678,"0.5","5"
"9591","Quadro","Fan2",1.6506168903218,1.6485640245385,0.998756303903504,"0.5","5"
"536","Quadro","Fan2",1.31727230964026,1.46557000553784,1.11257937695364,"0.5","5"
"312","Quadro","Fan2",1.03345292659692,1.20839076394403,1.16927509018061,"0.5","5"
"7472","Quadro","Fan2",1.57180804583342,1.51327584551835,0.962761228719861,"0.5","5"
"377","Quadro","Fan2",1.79939084687455,1.76499925862404,0.980887093923896,"0.5","5"
"6012","Quadro","Fan2",1.0340679194034,1.19036493839184,1.15114773029475,"0.5","5"
"174","Quadro","Fan2",2.27291366952916,2.27413745304884,1.00053842059032,"0.5","5"
"3552","Quadro","Fan2",1.51264209825301,1.48567214977479,0.982170304192002,"0.5","5"
"3841","Quadro","Fan2",1.544516111866,1.52119549759047,0.984901022335501,"0.5","5"
"8921","Quadro","Fan2",1.70354149064611,1.67956129179005,0.985923325620347,"0.5","5"
"86","Quadro","Fan2",1.35186694801503,1.33856209220795,0.990158161772785,"0.5","5"
"3701","Quadro","Fan2",1.38386390519935,1.47603601329394,1.06660489355079,"0.5","5"
"215","Quadro","Fan2",1.50541256933773,1.48265979133893,0.984886018316685,"0.5","5"
"735","Quadro","Fan2",1.4249290107853,1.41408590421079,0.992390423317621,"0.5","5"
"4541","Quadro","Fan2",1.60028019234301,1.58475831961036,0.990300528115684,"0.5","5"
"1","Quadro","Fan2",1.25715969410154,1.33854672785109,1.06473881888786,"0.5","5"
"511","Quadro","Fan2",1.49736060088283,1.47322110700422,0.983878636939977,"0.5","5"
"526","Quadro","Fan2",1.37353226390121,1.39701042021583,1.01709326888903,"0.5","5"
"324","Quadro","Fan2",1.92501764567455,1.89168628656315,0.982685166971694,"0.5","5"
"30","Quadro","Fan2",1.46074181646017,1.53164522403964,1.04853931528522,"0.5","5"
"498","Quadro","Fan2",1.45632835240474,1.46112638130184,1.00329460652825,"0.5","5"
"52","Quadro","Fan2",1.37248768117053,1.38907929215182,1.01208871395271,"0.5","5"
"1981","Quadro","Fan2",1.63309926047046,1.56193895110528,0.956426219099089,"0.5","5"
"451","Quadro","Fan2",1.53927319718038,1.48116907984509,0.962252238626825,"0.5","5"
"439","Quadro","Fan2",1.7458328955423,1.68211372799955,0.963502138317223,"0.5","5"
"979","Quadro","Fan2",1.35947585346514,1.34311152748989,0.98796276819957,"0.5","5"
"5681","Quadro","Fan2",1.35277243430337,1.37904782740663,1.01942336525861,"0.5","5"
"654","Quadro","Fan2",1.87264356902791,1.81872783979579,0.971208760639858,"0.5","5"
"90","Quadro","Fan2",1.51888300031279,1.7443274584929,1.14842779735745,"0.5","5"
"789","Quadro","Fan2",1.40762185018705,1.41110025172422,1.00247111931142,"0.5","5"
"8072","Quadro","Fan2",1.88041401382588,1.92645912356618,1.0244866871879,"0.5","5"
"699","Quadro","Fan2",1.15728554883901,1.2946928710576,1.11873242723582,"0.5","5"
"792","Quadro","Fan2",1.72180643689742,1.69360453794605,0.983620749494821,"0.5","5"
"968","Quadro","Fan2",2.10625552442542,2.07032883817817,0.98294286432457,"0.5","5"
"254","Quadro","Fan2",1.87012564719474,1.8152603062039,0.970662216694831,"0.5","5"
"83","Quadro","Fan2",2.48313130803129,2.5116407619013,1.01148125102277,"0.5","5"
"9461","Quadro","Fan2",1.39808263508954,1.40554067059684,1.00533447402901,"0.5","5"
"112","Quadro","Fan2",1.47657437953644,1.72173461786303,1.1660331113178,"0.5","5"
"864","Quadro","Fan2",1.49593036442093,1.47190704472244,0.983940883700297,"0.5","5"
"5","Quadro","Fan2",1.12821843136054,1.26307614712927,1.11953156589199,"0.5","5"
"918","Quadro","Fan2",1,1.18929589507414,1.18929589507414,"0.5","5"
"4041","Quadro","Fan2",1.3773930501604,1.39705736377085,1.01427647221551,"0.5","5"
"21","Quadro","Fan2",1.86254891150143,1.83791338850605,0.986773220910737,"0.5","5"
"360","Quadro","Fan2",1.84315929587911,1.87808342077746,1.01894796883613,"0.5","5"
"246","Quadro","Fan2",1.01671252946037,1.17964605955072,1.16025525934733,"0.5","5"
"653","Quadro","Fan2",1.32335426100796,1.31796092613016,0.995924496533764,"0.5","5"
"6221","Quadro","Fan2",1.51008074212559,1.57819791318504,1.04510829729778,"0.5","5"
"636","Quadro","Fan2",1.76113133548681,1.72344170987719,0.978599196522046,"0.5","5"
"3201","Quadro","Fan2",2.28693038038818,2.31260994415017,1.01122883494059,"0.5","5"
"874","Quadro","Fan2",1.33739400460523,1.3718802045023,1.02578611821074,"0.5","5"
"463","Quadro","Fan2",1.7802155987127,1.78663561609434,1.00360631453083,"0.5","5"
"592","Quadro","Fan2",1.61265271929237,1.60365465331939,0.994420332496061,"0.5","5"
"962","Quadro","Fan2",1.76411905954075,1.72793342168743,0.979487984295835,"0.5","5"
"540","Quadro","Fan2",1.24721639728015,1.35092110904834,1.08314893228981,"0.5","5"
"1081","Quadro","Fan2",1.25175511873056,1.32384115989424,1.05758797394557,"0.5","5"
"552","Quadro","Fan2",1.86270549224289,1.83722894946984,0.986322828338055,"0.5","5"
"415","Quadro","Fan2",1.5815010082302,1.50889332445767,0.954089385087533,"0.5","5"
"1001","Quadro","Fan2",1.32088244125802,1.45052449520884,1.09814806367427,"0.5","5"
"259","Quadro","Fan2",1.5302206754403,1.57574473898838,1.02974999898951,"0.5","5"
"2161","Quadro","Fan2",1.50875772679202,1.48661728225819,0.985325381179053,"0.5","5"
"4","Quadro","Fan2",1.34891273855196,1.40545081798414,1.04191381533906,"0.5","5"
"9731","Quadro","Fan2",2.29755625960938,2.30545671046742,1.00343863216624,"0.5","5"
"383","Quadro","Fan2",1.9341294379844,1.91127713504598,0.988184708587944,"0.5","5"
"8041","Quadro","Fan2",1.50598746409409,1.56847015561949,1.04148951635728,"0.5","5"
"681","Quadro","Fan2",1.53667314528319,1.57622246489851,1.02573697584078,"0.5","5"
"3011","Quadro","Fan2",1.0761435658094,1.22497492187785,1.13830065132295,"0.5","5"
"9462","GTX-750","Fan2",1.41803685591709,1.42066348087825,1.00185229668058,"0.5","5"
"9391","GTX-750","Fan2",1.80500639404193,1.79643252682345,0.995249951885609,"0.5","5"
"885","GTX-750","Fan2",1.36454972396064,1.3949906882947,1.0223084317116,"0.5","5"
"5542","GTX-750","Fan2",1.33526614529343,1.3654059267801,1.02257211537409,"0.5","5"
"768","GTX-750","Fan2",1.85311879717248,1.87321536186664,1.01084472551075,"0.5","5"
"12","GTX-750","Fan2",2.32242255065648,2.30506217493422,0.992524884966627,"0.5","5"
"5921","GTX-750","Fan2",1.29850116164342,1.33135716098244,1.02530301882628,"0.5","5"
"3901","GTX-750","Fan2",1.67779881086585,1.68774306271879,1.00592696322618,"0.5","5"
"8471","GTX-750","Fan2",1.40820166707491,1.44087494437547,1.02320212939985,"0.5","5"
"907","GTX-750","Fan2",2.09309804861144,2.14574559312782,1.02515292800129,"0.5","5"
"954","GTX-750","Fan2",1.53020501331152,1.54318542870889,1.00848279497482,"0.5","5"
"109","GTX-750","Fan2",1.37414349552484,1.37451799740452,1.00027253476868,"0.5","5"
"906","GTX-750","Fan2",1.89012639812459,1.92157128275801,1.01663639249979,"0.5","5"
"209","GTX-750","Fan2",1.43928075369188,1.46291681252527,1.01642213221622,"0.5","5"
"7341","GTX-750","Fan2",1.32617594839883,1.35899383432267,1.02474625328824,"0.5","5"
"4631","GTX-750","Fan2",1.64464584769308,1.66532341578173,1.01257265697515,"0.5","5"
"956","GTX-750","Fan2",1.76224281199423,1.77453032776884,1.00697265762185,"0.5","5"
"473","GTX-750","Fan2",1.51752499637416,1.50982867332887,0.994928371484048,"0.5","5"
"994","GTX-750","Fan2",1.33412388341172,1.3671963331611,1.02478963922361,"0.5","5"
"234","GTX-750","Fan2",2.32935406525168,2.36234861097709,1.01416467604372,"0.5","5"
"128","GTX-750","Fan2",1.48950928014725,1.52327878150506,1.0226715615726,"0.5","5"
"142","GTX-750","Fan2",1.53205424147096,1.56254372554557,1.01990104739721,"0.5","5"
"1321","GTX-750","Fan2",1.49408868732144,1.52561219401303,1.02109881893832,"0.5","5"
"524","GTX-750","Fan2",1.37336701622426,1.37777867047669,1.00321229081543,"0.5","5"
"2611","GTX-750","Fan2",1.49560379624711,1.49764589878308,1.0013654034184,"0.5","5"
"599","GTX-750","Fan2",1.87665446626607,1.89283746569244,1.00862332396148,"0.5","5"
"62","GTX-750","Fan2",1.33718134635844,1.33840878201995,1.00091792759812,"0.5","5"
"6161","GTX-750","Fan2",1.70552950715114,1.72939641238505,1.013993838942,"0.5","5"
"838","GTX-750","Fan2",1.58452479021472,1.61428382105027,1.01878104465094,"0.5","5"
"121","GTX-750","Fan2",1.5132748094469,1.51825758884136,1.0032927128393,"0.5","5"
"427","GTX-750","Fan2",1.3353615648814,1.32837671709743,0.994769320933242,"0.5","5"
"7921","GTX-750","Fan2",1.40398389834834,1.436924573764,1.02346228860203,"0.5","5"
"584","GTX-750","Fan2",1.29966027875227,1.33315126969837,1.02576903479596,"0.5","5"
"7771","GTX-750","Fan2",2.09309804861144,2.11412769947798,1.01004714083054,"0.5","5"
"766","GTX-750","Fan2",1.7845256795314,1.80322150045185,1.01047663316639,"0.5","5"
"78","GTX-750","Fan2",2.09496152480244,2.11412769947798,1.00914870008286,"0.5","5"
"995","GTX-750","Fan2",1.65830653048637,1.67833045332622,1.0120749225018,"0.5","5"
"794","GTX-750","Fan2",1.58087855338247,1.60041298949183,1.0123566962608,"0.5","5"
"1441","GTX-750","Fan2",1.704109506881,1.71267104416122,1.00502405346937,"0.5","5"
"705","GTX-750","Fan2",1.35721966977169,1.37851710639574,1.015691959893,"0.5","5"
"1671","GTX-750","Fan2",1.7935536294478,1.82236199917818,1.0160621735851,"0.5","5"
"486","GTX-750","Fan2",1.80470622339634,1.82475947123144,1.01111164109434,"0.5","5"
"831","GTX-750","Fan2",1.40661971192834,1.44019095774153,1.0238666112301,"0.5","5"
"184","GTX-750","Fan2",1.37138113244919,1.40195956394192,1.02229754425607,"0.5","5"
"702","GTX-750","Fan2",1.34648006830196,1.36036566650542,1.01031251670956,"0.5","5"
"6891","GTX-750","Fan2",1.40661971192834,1.38996847198253,0.988162230484471,"0.5","5"
"9331","GTX-750","Fan2",1.65311844749197,1.68672538104092,1.02032941656415,"0.5","5"
"518","GTX-750","Fan2",1.26271828233752,1.27516415118734,1.00985640979774,"0.5","5"
"31","GTX-750","Fan2",1.54279401090306,1.57325679067216,1.01974520224593,"0.5","5"
"304","GTX-750","Fan2",1.25379306783597,1.24443751616754,0.992538201152621,"0.5","5"
"543","GTX-750","Fan2",1.79936264240518,1.83114710114679,1.0176642873385,"0.5","5"
"819","GTX-750","Fan2",1.72191096285444,1.74851861564514,1.01545239757727,"0.5","5"
"350","GTX-750","Fan2",1.27925449358436,1.28225476325212,1.00234532665925,"0.5","5"
"3082","GTX-750","Fan2",1.68092004124285,1.69080433941808,1.00588029051514,"0.5","5"
"539","GTX-750","Fan2",1.36178284705629,1.38793341913111,1.01920318803497,"0.5","5"
"520","GTX-750","Fan2",1.29595312109539,1.29715643810835,1.00092851893588,"0.5","5"
"3601","GTX-750","Fan2",1.28810098484951,1.28528281140885,0.997812148679483,"0.5","5"
"309","GTX-750","Fan2",1.35396548477123,1.36931089508311,1.01133367909631,"0.5","5"
"6182","GTX-750","Fan2",1.30664242519573,1.31053087767563,1.00297591169927,"0.5","5"
"6122","GTX-750","Fan2",1.36364186466708,1.39070517402499,1.01984634680053,"0.5","5"
"3951","GTX-750","Fan2",1.41017700408437,1.43070998943215,1.01456057309708,"0.5","5"
"4511","GTX-750","Fan2",1.64528769618871,1.66927175317243,1.01457742438558,"0.5","5"
"242","GTX-750","Fan2",1.37088706586301,1.40244802647941,1.02302229075051,"0.5","5"
"708","GTX-750","Fan2",1.46073292698288,1.47382610465604,1.00896343022828,"0.5","5"
"457","GTX-750","Fan2",1.43600404162967,1.45645994237156,1.01424501613427,"0.5","5"
"2131","GTX-750","Fan2",1.33824086349936,1.32700601621471,0.991604764440331,"0.5","5"
"836","GTX-750","Fan2",1.268601587784,1.26698479413711,0.998725530803006,"0.5","5"
"263","GTX-750","Fan2",1.41352518459476,1.42414697010261,1.00751439424186,"0.5","5"
"762","GTX-750","Fan2",1.80291257359673,1.83704244957939,1.01893041098192,"0.5","5"
"686","GTX-750","Fan2",2.00000644676406,2.02332592664751,1.01165970235805,"0.5","5"
"231","GTX-750","Fan2",1.30443463737297,1.3189779450261,1.01114912716702,"0.5","5"
"9232","GTX-750","Fan2",1.42909148604647,1.44738339609225,1.0127996774345,"0.5","5"
"58","GTX-750","Fan2",1.33545702014692,1.33406525177407,0.998957833646567,"0.5","5"
"2431","GTX-750","Fan2",1.6571257779801,1.68960728440636,1.01960111106705,"0.5","5"
"663","GTX-750","Fan2",1.3665368842771,1.39963948729237,1.02422371719061,"0.5","5"
"371","GTX-750","Fan2",1.48924757320002,1.52274099364921,1.02249016285265,"0.5","5"
"989","GTX-750","Fan2",1.94511036171566,1.98068963771052,1.01829164899594,"0.5","5"
"797","GTX-750","Fan2",1.2798296987199,1.28297097517014,1.00245444878594,"0.5","5"
"323","GTX-750","Fan2",1.57000288915352,1.57872920985421,1.00555815582314,"0.5","5"
"3331","GTX-750","Fan2",1.33100876306292,1.36313491541746,1.02413669484835,"0.5","5"
"862","GTX-750","Fan2",1.37542428944413,1.37678651395084,1.00099040311936,"0.5","5"
"4481","GTX-750","Fan2",1.37325628314742,1.38117282467465,1.00576479541684,"0.5","5"
"3511","GTX-750","Fan2",1.41685218973254,1.42275793833624,1.00416821786104,"0.5","5"
"7002","GTX-750","Fan2",1.5685713240678,1.58928725608349,1.01320687921411,"0.5","5"
"366","GTX-750","Fan2",1.56797719974879,1.58713382873396,1.01221741552635,"0.5","5"
"3702","GTX-750","Fan2",1.47492186585959,1.48346916814011,1.00579508818627,"0.5","5"
"161","GTX-750","Fan2",1.3733116436821,1.36325981599232,0.992680592394288,"0.5","5"
"693","GTX-750","Fan2",1.31176788076545,1.31734959885067,1.00425511111155,"0.5","5"
"791","GTX-750","Fan2",1.56845238854054,1.57849244109511,1.00640124789756,"0.5","5"
"490","GTX-750","Fan2",1.51510144385926,1.53298321820656,1.01180236110247,"0.5","5"
"202","GTX-750","Fan2",1.29734728349984,1.3029699486469,1.00433397072516,"0.5","5"
"5691","GTX-750","Fan2",1.52234295570545,1.53892383219193,1.01089168273439,"0.5","5"
"632","GTX-750","Fan2",1.42881608676986,1.44488963716973,1.01124955867218,"0.5","5"
"878","GTX-750","Fan2",1.24567261378021,1.23626561032551,0.992448253778212,"0.5","5"
"887","GTX-750","Fan2",1.61645300225587,1.61500235415115,0.999102573286887,"0.5","5"
"122","GTX-750","Fan2",1.54977091252269,1.54762213775477,0.998613488774012,"0.5","5"
"8862","GTX-750","Fan2",1.75033184231373,1.76166916797439,1.0064772435641,"0.5","5"
"35","GTX-750","Fan2",1.5278614377211,1.54208739302984,1.00931102451932,"0.5","5"
"767","GTX-750","Fan2",2.10159293932238,2.15490361878735,1.0253667960467,"0.5","5"
"3221","GTX-750","Fan2",1.44014251013768,1.47011209025428,1.02081014893015,"0.5","5"
