"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"360","Tesla-K20","kernel",1.2248378098417,2.78338338533666,2.27245057506543,"0.5","5"
"7111","Titan","kernel",1.29146432526308,1.41471734007467,1.09543663917041,"0.5","5"
"771","Titan","kernel",1.29144876719051,1.4149217249543,1.09560809603962,"0.5","5"
"439","Titan","kernel",1.29651175173592,1.41423730715916,1.09080176501725,"0.5","5"
"239","Titan","kernel",1.29143320983617,1.41419760815394,1.09506058647303,"0.5","5"
"623","Titan","kernel",1.29161994550643,1.41509239901032,1.09559503469534,"0.5","5"
"505","Titan","kernel",1.2915732518873,1.4160432983922,1.09637087662122,"0.5","5"
"4471","Titan","kernel",1.2914176532,1.41451930843329,1.09532288406331,"0.5","5"
"8391","Titan","kernel",1.29121548225308,1.41716553250649,1.09754378876687,"0.5","5"
"49","Titan","kernel",1.29155768878522,1.41497454340118,1.0955565947132,"0.5","5"
"264","Titan","kernel",1.2912932259568,1.41414784798159,1.0951407624196,"0.5","5"
"8","Titan","kernel",1.29152656473708,1.4148165648199,1.0954606768835,"0.5","5"
"7252","Titan","kernel",1.29154212640183,1.41531005860582,1.09582957433127,"0.5","5"
"315","Titan","kernel",1.29152656473708,1.41597422209732,1.09635702490222,"0.5","5"
"826","Titan","kernel",1.29166664559626,1.41475869485529,1.09529707194863,"0.5","5"
"8071","Titan","kernel",1.29158881570816,1.41472082669689,1.09533375443579,"0.5","5"
"8361","Titan","kernel",1.29169778258519,1.41409498754014,1.09475684374869,"0.5","5"
"223","Titan","kernel",1.29149544356321,1.41491288206229,1.09556165228007,"0.5","5"
"119","Titan","kernel",1.29613292756753,1.41495516508975,1.09167442242611,"0.5","5"
"331","Titan","kernel",1.29152656473708,1.41489488076196,1.09552131515777,"0.5","5"
"285","Titan","kernel",1.29152656473708,1.41477289757859,1.0954268663197,"0.5","5"
"696","Titan","kernel",1.2915732518873,1.41562482644297,1.09604687490578,"0.5","5"
"190","Titan","kernel",1.29621181415957,1.4146662659294,1.09138510425215,"0.5","5"
"418","Titan","kernel",1.29147988405396,1.41434498176949,1.0951351230728,"0.5","5"
"641","Titan","kernel",1.29172892245131,1.41519354358723,1.09558090632639,"0.5","5"
"997","Titan","kernel",1.29633807112952,1.41519859404684,1.09168944858169,"0.5","5"
"768","Titan","kernel",1.29638542969116,1.41588781089012,1.09218121282606,"0.5","5"
"9171","Titan","kernel",1.2915732518873,1.41374945612925,1.09459487029746,"0.5","5"
"245","Titan","kernel",1.29172892245131,1.41484325277676,1.09530972651121,"0.5","5"
"450","Titan","kernel",1.29140209728193,1.41488823907053,1.09562176029333,"0.5","5"
"445","Titan","kernel",1.29194698212031,1.41526820248302,1.09545377795637,"0.5","5"
"910","Titan","kernel",1.29171335215857,1.41381151303723,1.09452419197698,"0.5","5"
"508","Titan","kernel",1.29146432526308,1.41506226469104,1.09570371942158,"0.5","5"
"7981","Titan","kernel",1.29160438024784,1.41450564807777,1.09515395713225,"0.5","5"
"333","Titan","kernel",1.29154212640183,1.41435043610109,1.09508656913995,"0.5","5"
"719","Titan","kernel",1.29124657758238,1.41555315741761,1.09626866161224,"0.5","5"
"1581","Titan","kernel",1.2913865420819,1.41669994083635,1.09703786950763,"0.5","5"
"163","Titan","kernel",1.29166664559626,1.41475780233499,1.09529638096516,"0.5","5"
"344","Titan","kernel",1.29144876719051,1.41497936363838,1.09565272706606,"0.5","5"
"827","Titan","kernel",1.29146432526308,1.41440441424742,1.09519433605671,"0.5","5"
"799","Titan","kernel",1.29171335215857,1.41467979132895,1.09519638313322,"0.5","5"
"3671","Titan","kernel",1.29149544356321,1.4151903749656,1.09577651397756,"0.5","5"
"7121","Titan","kernel",1.29633807112952,1.41465722214088,1.09127183228389,"0.5","5"
"6781","Titan","kernel",1.29171335215857,1.41533356903083,1.09570251531865,"0.5","5"
"941","Titan","kernel",1.29133988078937,1.41552781736464,1.09616982981998,"0.5","5"
"3571","Titan","kernel",1.29132432846083,1.41433662246598,1.0952605718749,"0.5","5"
"234","Titan","kernel",1.29160438024784,1.41417747137812,1.09489987259625,"0.5","5"
"881","Titan","kernel",1.29146432526308,1.41458309759683,1.09533269322687,"0.5","5"
"349","Titan","kernel",1.29158881570816,1.41445102432842,1.09512486259251,"0.5","5"
"1211","Titan","kernel",1.2913865420819,1.4145814416413,1.09539738532569,"0.5","5"
"687","Titan","kernel",1.29123102955908,1.4146891580253,1.09561273361621,"0.5","5"
"479","Titan","kernel",1.29149544356321,1.41379421660264,1.09469547387794,"0.5","5"
"880","Titan","kernel",1.29158881570816,1.4150201889267,1.09556553271241,"0.5","5"
"663","Titan","kernel",1.29163551148398,1.41452397929332,1.09514175378172,"0.5","5"
"193","Titan","kernel",1.29180678470784,1.41444580774267,1.09493604189621,"0.5","5"
"621","Titan","kernel",1.29171335215857,1.41448512458617,1.09504567884387,"0.5","5"
"2261","Titan","kernel",1.29589637852931,1.41751191419739,1.09384665138589,"0.5","5"
"368","Titan","kernel",1.2964485847946,1.41509498958092,1.09151647522151,"0.5","5"
"364","Titan","kernel",1.29152656473708,1.41443022458981,1.09516154232395,"0.5","5"
"5261","Titan","kernel",1.2914176532,1.41399707400829,1.09491849558085,"0.5","5"
"541","Titan","kernel",1.29146432526308,1.41540311470545,1.09596764464796,"0.5","5"
"6501","Titan","kernel",1.29163551148398,1.41431819704735,1.09498243465172,"0.5","5"
"906","Titan","kernel",1.29174449346349,1.41437979230898,1.09493773688686,"0.5","5"
"5541","Titan","kernel",1.29168221373111,1.41529406922367,1.09569834915935,"0.5","5"
"2551","Titan","kernel",1.29143320983617,1.41474146101252,1.0954817099616,"0.5","5"
"254","Titan","kernel",1.2912932259568,1.4149196962115,1.09573849515326,"0.5","5"
"429","Titan","kernel",1.29657493051957,1.41463449953583,1.09105495273532,"0.5","5"
"828","Titan","kernel",1.2912932259568,1.41546258370992,1.09615891670238,"0.5","5"
"2811","Titan","kernel",1.29177563764641,1.4152430294018,1.09557959459612,"0.5","5"
"976","Titan","kernel",1.29179121081728,1.41484803175723,1.09526061170683,"0.5","5"
"7021","Titan","kernel",1.29137098759984,1.41659942182776,1.09697324427326,"0.5","5"
"756","Titan","kernel",1.29179121081728,1.41474646479223,1.0951819867989,"0.5","5"
"566","Titan","kernel",1.2962433739677,1.41544927809648,1.09196259477408,"0.5","5"
"202","Titan","kernel",1.2912932259568,1.4151860555339,1.095944768459,"0.5","5"
"5581","Titan","kernel",1.29160438024784,1.41492008395611,1.09547482618834,"0.5","5"
"7771","Titan","kernel",1.29149544356321,1.41454217524706,1.09527461540582,"0.5","5"
"401","Titan","kernel",1.29165107818057,1.41489813097021,1.09541822468282,"0.5","5"
"764","Titan","kernel",1.29160438024784,1.41772589610308,1.09764717260485,"0.5","5"
"3281","Titan","kernel",1.2962433739677,1.41378169506337,1.0906761210558,"0.5","5"
"6431","Titan","kernel",1.29154212640183,1.41532790472411,1.09584339201319,"0.5","5"
"5201","Titan","kernel",1.29160438024784,1.41461218299015,1.09523643975154,"0.5","5"
"511","Titan","kernel",1.29166664559626,1.41479409352981,1.09532447737451,"0.5","5"
"758","Titan","kernel",1.29137098759984,1.41487891578275,1.09564093461048,"0.5","5"
"731","Titan","kernel",1.2964485847946,1.41477989871729,1.09127343367916,"0.5","5"
"3601","Titan","kernel",1.29168221373111,1.41441775824504,1.09501992301915,"0.5","5"
"169","Titan","kernel",1.29126212632305,1.41695241530178,1.09733909669963,"0.5","5"
"966","Titan","kernel",3.74155190230404,3.69632118820778,0.987911242372874,"0.5","5"
"408","Titan","kernel",1.2915732518873,1.41512541290901,1.09566020420535,"0.5","5"
"212","Titan","kernel",1.29154212640183,1.41472233733032,1.09537452043602,"0.5","5"
"317","Titan","kernel",1.29130877684999,1.4141125888877,1.09510026899784,"0.5","5"
"232","Titan","kernel",1.29638542969116,1.41722407040522,1.09321197071989,"0.5","5"
"211","Titan","kernel",1.2915732518873,1.41611364543284,1.09642534278528,"0.5","5"
"380","Titan","kernel",1.29163551148398,1.41523799279495,1.09569455176171,"0.5","5"
"210","Titan","kernel",1.29151100379089,1.41428717455897,1.09506397576769,"0.5","5"
"586","Titan","kernel",1.29182235931817,1.41600454862345,1.09612946270014,"0.5","5"
"1361","Titan","kernel",1.29149544356321,1.41409113028032,1.09492537300702,"0.5","5"
"681","Titan","kernel",1.29172892245131,1.41482848859851,1.09529829673055,"0.5","5"
"196","Titan","kernel",1.29152656473708,1.4146607378407,1.09534002355476,"0.5","5"
"378","Titan","kernel",1.2914176532,1.41452568010913,1.09532781792481,"0.5","5"
"868","Titan","kernel",1.29095128773534,1.41473331368891,1.09588435065642,"0.5","5"
"13","Titan","kernel",1.29155768878522,1.41507057063853,1.09563094465373,"0.5","5"
"7291","Quadro","kernel",1.09140919936328,1.14258517138574,1.04688981186187,"0.5","5"
"147","Quadro","kernel",1.09096265410998,1.10617316333761,1.0139422822315,"0.5","5"
"688","Quadro","kernel",1.09270063583842,1.10768459132203,1.01371277273223,"0.5","5"
"2311","Quadro","kernel",1.09916276164637,1.10892211983877,1.00887890177227,"0.5","5"
"737","Quadro","kernel",1.09103989845773,1.10810588737299,1.01564194759457,"0.5","5"
"302","Quadro","kernel",1.09203708027797,1.10925741500653,1.01576900184029,"0.5","5"
"2941","Quadro","kernel",1.09146935643732,1.10664229932319,1.01390139154744,"0.5","5"
"671","Quadro","kernel",1.09272651511536,1.1084475610197,1.01438699041971,"0.5","5"
"915","Quadro","kernel",1.09214040562938,1.11160987515444,1.01782689242583,"0.5","5"
"796","Quadro","kernel",1.09198542947996,1.1083350689889,1.01497239712872,"0.5","5"
"4832","Quadro","kernel",1.09053384096236,1.14273846445934,1.04787070472834,"0.5","5"
"335","Quadro","kernel",1.09116867839598,1.10912952771748,1.01646019508909,"0.5","5"
"970","Quadro","kernel",1.09161549691196,1.11062017283549,1.01740967948631,"0.5","5"
"116","Quadro","kernel",1.09158970281091,1.14151467934122,1.04573602737526,"0.5","5"
"876","Quadro","kernel",1.09860925104127,1.11095503427257,1.01123764725228,"0.5","5"
"137","Quadro","kernel",1.09086826838986,1.10796856795695,1.01567586120397,"0.5","5"
"1421","Quadro","kernel",1.0006820581412,1.10295625790757,1.10220449036164,"0.5","5"
"6891","Quadro","kernel",1.09053384096236,1.14328655718867,1.04837329594445,"0.5","5"
"316","Quadro","kernel",1.09132327931004,1.1095029451441,1.01665836895329,"0.5","5"
"1801","Quadro","kernel",1.09141779257356,1.1419838911587,1.0463306525963,"0.5","5"
"544","Quadro","kernel",1.09073102724319,1.13949724483512,1.04470966386202,"0.5","5"
"981","Quadro","kernel",1.09155531374706,1.14298057698944,1.04711191690859,"0.5","5"
"472","Quadro","kernel",1.00005896973094,1.10752522563457,1.10745991902112,"0.5","5"
"830","Quadro","kernel",1.09938266092398,1.11062936329742,1.01023001614741,"0.5","5"
"9971","Quadro","kernel",1.09226960688503,1.1092171671278,1.01551591304559,"0.5","5"
"713","Quadro","kernel",1.09203708027797,1.10824581915215,1.01484266346529,"0.5","5"
"9431","Quadro","kernel",1.00097103728158,1.14230639482013,1.1411982487749,"0.5","5"
"311","Quadro","kernel",1.09091974823276,1.14274252939049,1.04750375198696,"0.5","5"
"897","Quadro","kernel",1.0904310069483,1.10984199435898,1.01780120639178,"0.5","5"
"387","Quadro","kernel",1.09128032749681,1.11054949772977,1.01765739723098,"0.5","5"
"2211","Quadro","kernel",1.09050812951685,1.14301398340816,1.04814806278847,"0.5","5"
"975","Quadro","kernel",1.09163269407623,1.10816416514653,1.01514380355224,"0.5","5"
"272","Quadro","kernel",1,1.10535686547058,1.10535686547058,"0.5","5"
"835","Quadro","kernel",1.0925109151752,1.10542227827654,1.01181806325411,"0.5","5"
"155","Quadro","kernel",1.09093690992813,1.10972468138482,1.01722168466913,"0.5","5"
"637","Quadro","kernel",1.09117726547521,1.14397321655231,1.04838439431205,"0.5","5"
"658","Quadro","kernel",1.09244195231593,1.1070197922888,1.01334426963553,"0.5","5"
"5371","Quadro","kernel",1.09068815084442,1.10811924414739,1.01598173895029,"0.5","5"
"668","Quadro","kernel",1.07843731353358,1.1106612845079,1.02988024484125,"0.5","5"
"3551","Quadro","kernel",1.10040487532614,1.10805499924499,1.00695209925945,"0.5","5"
"3572","Quadro","kernel",1.09211457132134,1.10721569886962,1.01382742062493,"0.5","5"
"4151","Quadro","kernel",1.0906109870711,1.11039208516406,1.01813762957412,"0.5","5"
"409","Quadro","kernel",1.0921231825373,1.10804516842558,1.0145789285887,"0.5","5"
"1631","Quadro","kernel",1.09067957621925,1.1087146510837,1.01653563086509,"0.5","5"
"951","Quadro","kernel",1.05001112789938,1.10725664667364,1.05451896389782,"0.5","5"
"7501","Quadro","kernel",1.05568239555088,1.14093595173172,1.08075682282866,"0.5","5"
"6571","Quadro","kernel",1.00029495189805,1.14325930850957,1.14292220143693,"0.5","5"
"7982","Quadro","kernel",1.09243333295073,1.10853408426778,1.01473842918502,"0.5","5"
"394","Quadro","kernel",1.09049955947092,1.1077083243318,1.01578062522944,"0.5","5"
"747","Quadro","kernel",1.09127173779105,1.1432790801547,1.04765755454175,"0.5","5"
"92","Quadro","kernel",1.09206290864594,1.11308028512057,1.01924557304184,"0.5","5"
"199","Quadro","kernel",1.09961150848953,1.10508367652565,1.00497645576994,"0.5","5"
"28","Quadro","kernel",1.09274376907082,1.10584933093758,1.011993261584,"0.5","5"
"5341","Quadro","kernel",1.0905938419651,1.10936916280399,1.01721568572683,"0.5","5"
"7871","Quadro","kernel",3.47622553506732,3.6595807983753,1.05274550268915,"0.5","5"
"732","Quadro","kernel",1.09268338409116,1.14161499330206,1.04478114147549,"0.5","5"
"2812","Quadro","kernel",1.09101414837448,1.10707444152386,1.01472051776167,"0.5","5"
"9761","Quadro","kernel",1.0919251802194,1.10775698638626,1.01449898441181,"0.5","5"
"2641","Quadro","kernel",3.50974658001197,3.66096131448308,1.04308423158876,"0.5","5"
"181","Quadro","kernel",1.09909242417194,1.10935020727869,1.00933295770324,"0.5","5"
"377","Quadro","kernel",1.10553609765617,1.11078321618156,1.00474622089366,"0.5","5"
"214","Quadro","kernel",1.09195960704931,1.10758217675602,1.01430691172627,"0.5","5"
"695","Quadro","kernel",1.09201125388941,1.10691781400089,1.01365055539344,"0.5","5"
"386","Quadro","kernel",1.09109140452773,1.10728232462426,1.01483919681646,"0.5","5"
"186","Quadro","kernel",1.09145216760607,1.10868734148565,1.01579104828513,"0.5","5"
"353","Quadro","kernel",1.09100556545062,1.11019465832663,1.01758844636881,"0.5","5"
"7951","Quadro","kernel",1.10580503438383,1.10537002658818,0.999606614383075,"0.5","5"
"7711","Quadro","kernel",1.09204568951401,1.11022892755735,1.01665062022398,"0.5","5"
"9921","Quadro","kernel",1.09239023943128,1.09949059316953,1.006499832644,"0.5","5"
"618","Quadro","kernel",1.00054422358865,1.14274098811884,1.14211941978954,"0.5","5"
"649","Quadro","kernel",1.09159830062523,1.10748870546892,1.01455700767818,"0.5","5"
"999","Quadro","kernel",1.09846004666534,1.14402167547345,1.04147772961467,"0.5","5"
"474","Quadro","kernel",1.09230406892069,1.14459565734883,1.04787273975808,"0.5","5"
"126","Quadro","kernel",1.09176170078891,1.14362665851297,1.04750574936507,"0.5","5"
"784","Quadro","kernel",1.09164989211813,1.14503894514019,1.04890675426942,"0.5","5"
"15","Quadro","kernel",1.09185633710872,1.11030824301524,1.01689957302934,"0.5","5"
"926","Quadro","kernel",3.51263606690164,3.66118569591806,1.04229007109964,"0.5","5"
"7181","Quadro","kernel",1.09156391068403,1.13615414674439,1.04084986286548,"0.5","5"
"1611","Quadro","kernel",1.09235576858292,1.11016910206067,1.01630726361326,"0.5","5"
"2761","Quadro","kernel",1.09173589549523,1.10731726906922,1.01427210888484,"0.5","5"
"7762","Quadro","kernel",1.09125455903635,1.10788123221296,1.01523629206305,"0.5","5"
"103","Quadro","kernel",1.09104848225607,1.10768440238459,1.01524764517716,"0.5","5"
"548","Quadro","kernel",1.0919251802194,1.10827343612575,1.01497195613995,"0.5","5"
"765","Quadro","kernel",1.09123738115731,1.10863963977518,1.01594727134386,"0.5","5"
"222","Quadro","kernel",1.09164989211813,1.09975834849,1.00742770775724,"0.5","5"
"608","Quadro","kernel",1.09067957621925,1.11036515912773,1.01804891494963,"0.5","5"
"885","Quadro","kernel",1.09942665800362,1.11072302994986,1.01027478446516,"0.5","5"
"611","Quadro","kernel",1.09050812951685,1.11004126435408,1.01791195710378,"0.5","5"
"149","Quadro","kernel",1.09126314830424,1.14228150238587,1.0467516512043,"0.5","5"
"4642","Quadro","kernel",1.09227822206356,1.10795563346601,1.01435294697429,"0.5","5"
"5021","Quadro","kernel",1.09232991776038,1.14039280013611,1.04400033505837,"0.5","5"
"6381","Quadro","kernel",1.09974360665711,1.10684004793917,1.00645281430972,"0.5","5"
"8171","Quadro","kernel",1.09079964083011,1.10974706721328,1.01737021692522,"0.5","5"
"6871","Quadro","kernel",1.00083965240653,1.10633479233593,1.10540663499466,"0.5","5"
"1931","Quadro","kernel",1.05713853743412,1.14355885481123,1.08174928291506,"0.5","5"
"4081","Quadro","kernel",1.09180471400339,1.10572951019766,1.01275392569355,"0.5","5"
"853","Quadro","kernel",1.09100556545062,1.10865100037302,1.01617355170421,"0.5","5"
"57","Quadro","kernel",1.09142638600297,1.10730127461162,1.01454508413232,"0.5","5"
"9411","Quadro","kernel",1.09109140452773,1.14186334482108,1.04653316860775,"0.5","5"
"949","Quadro","kernel",1.09171869306383,1.10983868859685,1.01659767818225,"0.5","5"
"503","GTX-750","kernel",3.43890313739239,2.62335499646113,0.762846434357654,"0.5","5"
"804","GTX-750","kernel",1.11776296181401,1.94241014568256,1.7377657088675,"0.5","5"
"823","GTX-750","kernel",1.16613102129656,1.95748242818863,1.67861277372778,"0.5","5"
"32","GTX-750","kernel",1.12343208455754,1.93865132400192,1.72565066518057,"0.5","5"
"5111","GTX-750","kernel",1.1632898635264,1.95762386811892,1.68283411512292,"0.5","5"
"743","GTX-750","kernel",1.11403890896414,1.95350823303613,1.75353680855954,"0.5","5"
"757","GTX-750","kernel",1.12354550018492,1.95341965569145,1.73862087060109,"0.5","5"
"6572","GTX-750","kernel",1.157531998561,1.93393535960955,1.67074030092796,"0.5","5"
"674","GTX-750","kernel",1.15359230798015,1.93480063491402,1.67719619967101,"0.5","5"
"461","GTX-750","kernel",1.16900715419418,1.95409430620854,1.67158455720105,"0.5","5"
"171","GTX-750","kernel",1.16491044801842,1.95402088673284,1.67740008689659,"0.5","5"
"640","GTX-750","kernel",1.16258860805866,1.95328068050239,1.68011338401472,"0.5","5"
"3431","GTX-750","kernel",1.15586318360762,1.9553387418856,1.69166971456146,"0.5","5"
"8722","GTX-750","kernel",1.16180408331725,1.93786289023507,1.66797734494268,"0.5","5"
"2721","GTX-750","kernel",1.15459624220661,1.95563737249957,1.693784633113,"0.5","5"
"846","GTX-750","kernel",1.16440851340847,1.95835761587052,1.68184755892758,"0.5","5"
"395","GTX-750","kernel",1.1625037064695,1.92813039868226,1.65860150634526,"0.5","5"
"8531","GTX-750","kernel",1.16543453876653,1.95520112449849,1.67765846940475,"0.5","5"
"405","GTX-750","kernel",1.16420581568045,1.95432344435792,1.67867521192176,"0.5","5"
"184","GTX-750","kernel",1.12822871447747,1.92481428144805,1.70604971912943,"0.5","5"
"679","GTX-750","kernel",1.15456514783369,1.95737010761085,1.69533101816165,"0.5","5"
"968","GTX-750","kernel",1.16219611739162,1.95685010102238,1.68375205504407,"0.5","5"
"3081","GTX-750","kernel",1.16686119309976,1.93428246588908,1.65768000283793,"0.5","5"
"682","GTX-750","kernel",1.15514604973316,1.95451070324385,1.69200310531759,"0.5","5"
"561","GTX-750","kernel",1.1671730717676,1.95679237819822,1.67652289581596,"0.5","5"
"152","GTX-750","kernel",1.15478286871839,1.92953501567625,1.67090720510748,"0.5","5"
"6872","GTX-750","kernel",1.16629195265902,1.95634557533199,1.67740639114565,"0.5","5"
"506","GTX-750","kernel",1.16267353104304,1.93633727677518,1.6654178710322,"0.5","5"
"971","GTX-750","kernel",1.16687194273312,1.95343639575557,1.67407949768687,"0.5","5"
"8711","GTX-750","kernel",1.15438900055997,1.93747327930833,1.67835389835532,"0.5","5"
"938","GTX-750","kernel",1.16358780726755,1.9541013605412,1.67937593393146,"0.5","5"
"442","GTX-750","kernel",1.15431649608252,1.92711841526113,1.66948875962642,"0.5","5"
"6892","GTX-750","kernel",1.16706549479197,1.94229194430823,1.66425273729341,"0.5","5"
"9491","GTX-750","kernel",1.16548806327085,1.9559007422491,1.67818170248781,"0.5","5"
"7621","GTX-750","kernel",1.16751754904376,1.95684283486091,1.67607145302752,"0.5","5"
"491","GTX-750","kernel",1.16659256364673,1.95689734148937,1.67744712461751,"0.5","5"
"634","GTX-750","kernel",1.15977703581622,1.94145502312224,1.67398988181888,"0.5","5"
"262","GTX-750","kernel",1.16793785737334,1.95561560327563,1.67441751367984,"0.5","5"
"90","GTX-750","kernel",1.1170760489304,1.95483767311687,1.74995934698326,"0.5","5"
"530","GTX-750","kernel",1.15316886224276,1.95352977365841,1.69405352296718,"0.5","5"
"359","GTX-750","kernel",1.1280466453186,1.95463039727107,1.73275671301607,"0.5","5"
"923","GTX-750","kernel",1.16327922754884,1.9546847423946,1.68032291482874,"0.5","5"
"2591","GTX-750","kernel",1.16687194273312,1.95721567372812,1.6773183089344,"0.5","5"
"866","GTX-750","kernel",1.15425436180093,1.95758114891535,1.69597032829144,"0.5","5"
"842","GTX-750","kernel",1.16353458370489,1.95572053037087,1.68084434941635,"0.5","5"
"4622","GTX-750","kernel",1.12419838181822,1.93802458335502,1.72391689465036,"0.5","5"
"449","GTX-750","kernel",1.15699916599724,1.9571004884754,1.69153145999767,"0.5","5"
"2552","GTX-750","kernel",1.14893283502848,1.95603070006834,1.70247610689954,"0.5","5"
"1","GTX-750","kernel",1.15406802766343,1.93624866229172,1.67775955652452,"0.5","5"
"3552","GTX-750","kernel",1.15332371970017,1.93558052342105,1.67826299794149,"0.5","5"
"4152","GTX-750","kernel",1.16719459128427,1.94531754551439,1.66666086361311,"0.5","5"
"40","GTX-750","kernel",1.16429114723271,1.95739685694757,1.68119190942911,"0.5","5"
"510","GTX-750","kernel",1.1671730717676,1.95763891842964,1.67724818690766,"0.5","5"
"118","GTX-750","kernel",1.16387535984995,1.95500167805837,1.67973457081386,"0.5","5"
"236","GTX-750","kernel",1.11680723475327,1.96198213566422,1.75677778099072,"0.5","5"
"241","GTX-750","kernel",1.15104932116778,1.93642650119031,1.68231409860503,"0.5","5"
"4643","GTX-750","kernel",1.15528104528855,1.93899530730993,1.6783754180141,"0.5","5"
"334","GTX-750","kernel",3.43890313739239,2.65413195716788,0.771796078903351,"0.5","5"
"722","GTX-750","kernel",1.15581116606781,1.95728669403446,1.69343120355321,"0.5","5"
"3621","GTX-750","kernel",1.16421648094292,1.95631742698009,1.68037255871488,"0.5","5"
"268","GTX-750","kernel",1.16686119309976,1.95477506068944,1.67524215583568,"0.5","5"
"98","GTX-750","kernel",1.1678731604229,1.92657557289979,1.64964453177616,"0.5","5"
"9762","GTX-750","kernel",1.16790550734555,1.95516273073172,1.6740761289631,"0.5","5"
"3721","GTX-750","kernel",1.16588440904188,1.95599471739162,1.67769180394054,"0.5","5"
"29","GTX-750","kernel",1.16781925578389,1.94338526877437,1.66411476703206,"0.5","5"
"716","GTX-750","kernel",1.12618370423109,1.95408785310422,1.73514129689737,"0.5","5"
"918","GTX-750","kernel",1.15518758106771,1.95673010329437,1.69386352083686,"0.5","5"
"7061","GTX-750","kernel",1.15328241741977,1.95538344768412,1.69549402483642,"0.5","5"
"3171","GTX-750","kernel",1.13030549869043,1.92574817344386,1.70374131212759,"0.5","5"
"271","GTX-750","kernel",1.16643148869856,1.935148004774,1.65903271947256,"0.5","5"
"1601","GTX-750","kernel",1.1646433684573,1.93691837216211,1.6630999880485,"0.5","5"
"2931","GTX-750","kernel",1.15469991084217,1.93074504749651,1.67207516807404,"0.5","5"
"78","GTX-750","kernel",1.16392863726472,1.95882175491359,1.68293973719634,"0.5","5"
"1561","GTX-750","kernel",1.16724839608872,1.93607555222104,1.65866627763941,"0.5","5"
"612","GTX-750","kernel",1.16420581568045,1.9565865181713,1.68061908969913,"0.5","5"
"56","GTX-750","kernel",1.12453951849823,1.95309938360567,1.73679924224802,"0.5","5"
"8951","GTX-750","kernel",1.16133847350371,1.953586806755,1.68218555686105,"0.5","5"
"5441","GTX-750","kernel",1.16828311770294,1.95621161835109,1.67443283970187,"0.5","5"
"797","GTX-750","kernel",1.16729144611828,1.95471831652558,1.67457606498001,"0.5","5"
"958","GTX-750","kernel",1.15160364107323,1.93780696441671,1.68270305450821,"0.5","5"
"884","GTX-750","kernel",1.16739909525862,1.95568022365736,1.67524562217011,"0.5","5"
"6131","GTX-750","kernel",1.16494251179456,1.95475346783924,1.67798277429845,"0.5","5"
"139","GTX-750","kernel",1.16874761899079,1.93645934307203,1.65686698445996,"0.5","5"
"944","GTX-750","kernel",1.14962664080525,1.94156465510248,1.68886539871981,"0.5","5"
"964","GTX-750","kernel",1.16462201123371,1.93521893965254,1.66167127272695,"0.5","5"
"685","GTX-750","kernel",1.16781925578389,1.9538818440997,1.67310295186746,"0.5","5"
"71","GTX-750","kernel",1.16799178098831,1.95577273574469,1.67447474167139,"0.5","5"
"962","GTX-750","kernel",1.16613102129656,1.93585856486313,1.66006952007053,"0.5","5"
"9501","GTX-750","kernel",1.16692569604397,1.95471877590279,1.6751013218147,"0.5","5"
"996","GTX-750","kernel",1.16256738065599,1.95451225418106,1.68120341814356,"0.5","5"
"3692","GTX-750","kernel",1.14684981730507,1.95758353207901,1.70692230363611,"0.5","5"
"266","GTX-750","kernel",1.16377948172393,1.92701477610738,1.65582466985313,"0.5","5"
"626","GTX-750","kernel",1.11693698034334,1.93752588077693,1.73467788682343,"0.5","5"
"433","GTX-750","kernel",1.12421732479917,1.95669791167898,1.74049791665373,"0.5","5"
"894","GTX-750","kernel",1.16593800505182,1.95325935079677,1.67526861834301,"0.5","5"
"9511","GTX-750","kernel",1.1684558806063,1.95486726087071,1.67303472327629,"0.5","5"
"327","GTX-750","kernel",1.12840129183359,1.9439010659951,1.72270368712214,"0.5","5"
"570","GTX-750","kernel",1.15571755472509,1.95839536138075,1.69452765805447,"0.5","5"
"425","GTX-750","kernel",1.16358780726755,1.93515288507241,1.66309140830267,"0.5","5"
"8571","GTX-750","kernel",1.16745293272674,1.95511744645211,1.67468631209454,"0.5","5"
"3581","GTX-980","kernel",1.49671625359863,1.29762038439108,0.866978213987554,"0.5","5"
"270","GTX-980","kernel",1.45787682964101,1.29824312579624,0.890502612704201,"0.5","5"
"115","GTX-980","kernel",1.45321841303162,1.30684974706671,0.89927965084095,"0.5","5"
"26","GTX-980","kernel",1.45820840531225,1.30203831240129,0.89290276181235,"0.5","5"
"3222","GTX-980","kernel",1.48863226699948,1.30648749236734,0.877642868107867,"0.5","5"
"557","GTX-980","kernel",1.49611603222367,1.28991687562535,0.862177028948854,"0.5","5"
"77","GTX-980","kernel",1.49597327980447,1.30139526568273,0.869932159385115,"0.5","5"
"9441","GTX-980","kernel",1.4590259841963,1.29936036558538,0.89056698075266,"0.5","5"
"3941","GTX-980","kernel",1.49543137143255,1.30635471401288,0.873563801701886,"0.5","5"
"9941","GTX-980","kernel",1.45792782005282,1.29323111064776,0.887033701435857,"0.5","5"
"1181","GTX-980","kernel",1.4966590435771,1.30148037679439,0.869590427011205,"0.5","5"
"120","GTX-980","kernel",1.45815737243095,1.30319457618892,0.893726974075721,"0.5","5"
"974","GTX-980","kernel",1.49324409493911,1.30082119459757,0.871137678699887,"0.5","5"
