"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"237065","Tesla-K20","calculate_temp",0.0019962812664446,0.00182070549034023,0.912048577995686,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"58441","Tesla-K20","calculate_temp",0.000245042932695536,0.000363248386133164,1.48238670724896,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"125259","Tesla-K20","calculate_temp",0.000245015434713182,0.000221524570617683,0.904124962074337,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"274706","Tesla-K20","calculate_temp",0.00511708528275793,0.00457510332457297,0.894083852772364,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"28899","Tesla-K20","calculate_temp",0.000244134776308692,0.000227697398025053,0.932670885597818,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"148732","Tesla-K20","calculate_temp",0.00199489041459807,0.00182594847756359,0.915312672917662,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"74420","Tesla-K20","calculate_temp",0.000244134776308692,0.000231012465514559,0.94624972733282,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"88817","Tesla-K20","calculate_temp",0.000244134776308692,0.000237997784825302,0.974862280678806,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"146045","Tesla-K20","calculate_temp",0.0019938469939377,0.00185673824499317,0.931234066926193,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"254620","Tesla-K20","calculate_temp",0.00199071528028095,0.00182808304106107,0.918304621042073,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"280404","Tesla-K20","calculate_temp",0.00512029338003041,0.00461458822463078,0.901235121141316,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"171221","Tesla-K20","calculate_temp",0.00199523816779571,0.00183339399109803,0.918884783125174,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"350721","Tesla-K20","calculate_temp",0.00511434193989408,0.00455171567290876,0.889990486831435,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"118084","Tesla-K20","calculate_temp",0.000246772563749779,0.000229384939958694,0.929539882688435,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"71040","Tesla-K20","calculate_temp",0.000245894694054471,0.000231621893902746,0.941955639967718,"0.25",1.48238670724896,0.882260800105344,0.0601155603957066
"26577","Quadro","calculate_temp",0.00032878803575478,0.000181904639210855,0.553258085542156,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"56819","Quadro","calculate_temp",0.000335708751536708,0.000207197195741805,0.617193310550764,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"170519","Quadro","calculate_temp",0.00303587930005644,0.00199004948198764,0.655510079715833,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"223552","Quadro","calculate_temp",0.00303645682043686,0.00199205142929358,0.656044708387121,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"283360","Quadro","calculate_temp",0.00786316611704925,0.00453406859981025,0.576621240390596,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"96170","Quadro","calculate_temp",0.000335708751536708,0.000186598856464239,0.555835543786339,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"45355","Quadro","calculate_temp",0.000334942918698465,0.000209426276026197,0.625259601964402,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"358296","Quadro","calculate_temp",0.00717443282833665,0.00453632208291097,0.632289993014359,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"120494","Quadro","calculate_temp",0.000334176309894903,0.000185563974728403,0.55528764078687,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"355090","Quadro","calculate_temp",0.00868182506995236,0.00453254084096864,0.522072352811586,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"342427","Quadro","calculate_temp",0.0071793654928261,0.00453358439802455,0.631474244145208,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"99699","Quadro","calculate_temp",0.00032878803575478,0.000185752140939929,0.564960158947111,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"133384","Quadro","calculate_temp",0.003356844092697,0.00174741261564132,0.520552211359149,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"57739","Quadro","calculate_temp",0.000336473811743727,0.000183220379075484,0.544530874857602,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"102898","Quadro","calculate_temp",0.000330331507904586,0.000206846316836135,0.626177981471515,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"290612","Quadro","calculate_temp",0.00717422932368747,0.00453451047666032,0.632055412793751,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"379779","Quadro","calculate_temp",0.00717877365231809,0.00453138052284613,0.631219306013765,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"27426","Quadro","calculate_temp",0.000330331507904586,0.000204756110004588,0.619850377892898,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"118775","Quadro","calculate_temp",0.000330331507904586,0.000210346703195777,0.636774567857856,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"279167","Quadro","calculate_temp",0.00717561680470502,0.00453233408769405,0.631629894829699,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"120296","Quadro","calculate_temp",0.000334942918698465,0.000182957282120844,0.546234214569416,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"209682","Quadro","calculate_temp",0.00276504870429636,0.00174770884455359,0.632071631084829,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"64412","Quadro","calculate_temp",0.000336473811743727,0.000208910741842811,0.62088262013665,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"313544","Quadro","calculate_temp",0.0086849022853402,0.00453298662277242,0.521938701650557,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"359167","Quadro","calculate_temp",0.00717088038010141,0.00453264735539953,0.632090777581124,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"242378","Quadro","calculate_temp",0.00277316957522298,0.0017475708095721,0.630170915325864,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"147174","Quadro","calculate_temp",0.00303501292828082,0.00175043826340021,0.576748206602119,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"209620","Quadro","calculate_temp",0.00276926084229762,0.0019908675225284,0.718916575903555,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"233048","Quadro","calculate_temp",0.00277076448997953,0.00174782410190975,0.630809333752745,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"389253","Quadro","calculate_temp",0.00717995731173618,0.00453021264876982,0.630952588167182,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"314349","Quadro","calculate_temp",0.00717225581270956,0.00453423715043948,0.632191219728193,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"101176","Quadro","calculate_temp",0.000336473811743727,0.000209979973290043,0.624060375462363,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"60274","Quadro","calculate_temp",0.000336473811743727,0.000209519076767827,0.622690591229148,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"370172","Quadro","calculate_temp",0.00717324876546455,0.00453360761994025,0.63201594816664,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"13876","Quadro","calculate_temp",0.000336473811743727,0.000205753404283505,0.611499014491551,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"88078","Quadro","calculate_temp",0.000332640750927767,0.000181217360087208,0.544784003709032,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"153910","Quadro","calculate_temp",0.00303442626022561,0.00198948784214853,0.655638882455694,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"36519","Quadro","calculate_temp",0.000331102047447862,0.000206067356206656,0.622368112172744,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"115506","Quadro","calculate_temp",0.000335708751536708,0.000182115090231913,0.54247942419815,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"332594","Quadro","calculate_temp",0.00717265053413521,0.00453384216526196,0.632101361091699,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"350980","Quadro","calculate_temp",0.00717324876546455,0.0045320831509924,0.631803426755812,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"92258","Quadro","calculate_temp",0.000332640750927767,0.000185586192855668,0.557917790703786,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"134210","Quadro","calculate_temp",0.00334965932601078,0.00174781490300789,0.521788854596571,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"26217","Quadro","calculate_temp",0.000338764389541934,0.000184591659355883,0.544896881297002,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"178904","Quadro","calculate_temp",0.00277347953854864,0.0019917097588589,0.718126718144515,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"128489","Quadro","calculate_temp",0.000334942918698465,0.000183371368715412,0.547470504610051,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"162147","Quadro","calculate_temp",0.00304078667465645,0.00174851166043287,0.575019508933628,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"74909","Quadro","calculate_temp",0.000335708751536708,0.000207022865934117,0.616674021712181,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"323530","Quadro","calculate_temp",0.00717324876546455,0.00453195448652248,0.631785490047617,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"290180","Quadro","calculate_temp",0.00717265670158118,0.004534480562864,0.632189821919735,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"200140","Quadro","calculate_temp",0.0030329819402636,0.00199191524921022,0.656751437510074,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"287947","Quadro","calculate_temp",0.00717561680470502,0.00452963653553628,0.631253961689568,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"26482","Quadro","calculate_temp",0.000331871793967475,0.000186397592627312,0.561655422411642,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"321669","Quadro","calculate_temp",0.00786070258915218,0.00453405399676561,0.576800094564401,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"138952","Quadro","calculate_temp",0.00335187074949536,0.00198835224603892,0.593206717871885,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"151757","Quadro","calculate_temp",0.00334551116379893,0.00198322543034876,0.592801916732134,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"299510","Quadro","calculate_temp",0.00717718913962886,0.0045339695786329,0.631719394658081,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"349230","Quadro","calculate_temp",0.00717541948131636,0.0045326283719584,0.631688277425541,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"49737","Quadro","calculate_temp",0.000334176309894903,0.000212796511169066,0.636779163777315,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"191330","Quadro","calculate_temp",0.00303355970477864,0.00199005997191336,0.656014769967606,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"94679","Quadro","calculate_temp",0.000331871793967475,0.000186395444298126,0.561648949040825,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"123534","Quadro","calculate_temp",0.000335708751536708,0.000207214987168523,0.617246307163564,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"146924","Quadro","calculate_temp",0.00335297621904792,0.00198818531073649,0.592961351602141,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"27873","Quadro","calculate_temp",0.000331871793967475,0.000204313436813575,0.615639655214563,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"142989","Quadro","calculate_temp",0.00335408152727447,0.00198470974667344,0.591729727060695,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"162734","Quadro","calculate_temp",0.0033488298755691,0.00174640536036497,0.521497187153524,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"297332","Quadro","calculate_temp",0.00717422932368747,0.00453493482004226,0.632114561081712,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"221551","Quadro","calculate_temp",0.00338441466728303,0.00199150755220705,0.588434854469477,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"36020","Quadro","calculate_temp",0.000334176309894903,0.000182682369870187,0.5466646331921,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"113467","Quadro","calculate_temp",0.000334966862702816,0.000185585481501573,0.554041316218869,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"298104","Quadro","calculate_temp",0.0071769980011729,0.00453284918332733,0.631580109481227,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"200426","Quadro","calculate_temp",0.00277136584790837,0.00199101451746879,0.718423559621863,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"240658","Quadro","calculate_temp",0.00277227717091293,0.00198765948967358,0.71697718775321,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"240043","Quadro","calculate_temp",0.00303702526957258,0.00174992597222819,0.576197369761912,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"62196","Quadro","calculate_temp",0.000336473811743727,0.000185510756257871,0.551337874696661,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"252799","Quadro","calculate_temp",0.00303384856876886,0.0019921281263164,0.656634001717763,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"37988","Quadro","calculate_temp",0.000330331507904586,0.000210044399998131,0.635859416894623,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"20633","Quadro","calculate_temp",0.000336473811743727,0.000211165795984868,0.627584639917536,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"48801","Quadro","calculate_temp",0.000334942918698465,0.000207233628713821,0.61871327066444,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"137607","Quadro","calculate_temp",0.00334993578928584,0.00198989019559291,0.594008458895603,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"338648","Quadro","calculate_temp",0.00717285405861281,0.00453362728650029,0.632053468459536,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"325909","Quadro","calculate_temp",0.00717620876045871,0.0045329574582337,0.631664658811284,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"244381","Quadro","calculate_temp",0.00277347014594591,0.00174939897764049,0.630761784184933,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"105702","Quadro","calculate_temp",0.000338764389541934,0.00018311418437189,0.540535516792336,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"379753","Quadro","calculate_temp",0.00717601144427608,0.00453241751845485,0.631606785141086,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"265532","Quadro","calculate_temp",0.0086781918608096,0.00453305685857795,0.522350384882487,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"310831","Quadro","calculate_temp",0.00717877365231809,0.00453037098171247,0.631078677379607,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"78507","Quadro","calculate_temp",0.000331871793967475,0.000184459293758708,0.555814917421955,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"45222","Quadro","calculate_temp",0.000338001627474716,0.000208898869654255,0.618041017183805,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"296818","Quadro","calculate_temp",0.00786979107533315,0.00453599261857018,0.576380309864599,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"336515","Quadro","calculate_temp",0.00717384080771525,0.00453298092946878,0.631876431463839,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"69724","Quadro","calculate_temp",0.000335708751536708,0.000207205830052346,0.617219030197637,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"275451","Quadro","calculate_temp",0.00868453961838178,0.00453386979573964,0.522062192697378,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"392532","Quadro","calculate_temp",0.00786619768241578,0.00453201568303743,0.576138035936774,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"322730","Quadro","calculate_temp",0.00868272618300805,0.00453461690433729,0.52225727366728,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"182293","Quadro","calculate_temp",0.00304020951851903,0.00198775980456694,0.653823294894241,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"192631","Quadro","calculate_temp",0.0030358702759146,0.00174709005482203,0.575482446889365,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"167957","Quadro","calculate_temp",0.00303442626022561,0.00198958255940797,0.65567009667918,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"236879","Quadro","calculate_temp",0.00277347953854864,0.00174868631611102,0.63050269230618,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"252214","Quadro","calculate_temp",0.00335159435688827,0.00174875741770447,0.521768815522197,"0.25",0.718916575903555,0.520552211359149,0.0471994281694117
"2489741","Tesla-K40","calculate_temp",0.00177881083910885,0.00201488018745443,1.13271188996344,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2822191","Tesla-K40","calculate_temp",0.00461545247256203,0.00506129192143756,1.09659712704788,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2132921","Tesla-K40","calculate_temp",0.00179961182722534,0.00201758449876925,1.12112204879203,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1557911","Tesla-K40","calculate_temp",0.00180107891311148,0.00201724425883658,1.12001991925587,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"244751","Tesla-K40","calculate_temp",0.000228939820586971,0.000227993244747441,0.99586539450803,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"59131","Tesla-K40","calculate_temp",0.000230750244758129,0.000226690200803296,0.982405028609663,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3134851","Tesla-K40","calculate_temp",0.00461426043986485,0.00506158273544906,1.09694344335651,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3958321","Tesla-K40","calculate_temp",0.00460609997556201,0.00505975057822339,1.09848909165417,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1908751","Tesla-K40","calculate_temp",0.00180180657335435,0.00201803226822329,1.12000494285377,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1449781","Tesla-K40","calculate_temp",0.00179997580487321,0.00201813493632016,1.12120114662447,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"261021","Tesla-K40","calculate_temp",0.000232554402427918,0.000224668694528218,0.966090911127152,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"854511","Tesla-K40","calculate_temp",0.000229845821787703,0.000224533456477954,0.976887266131573,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2377351","Tesla-K40","calculate_temp",0.0017799197360739,0.00201591523277462,1.13258771837727,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"306311","Tesla-K40","calculate_temp",0.000228939820586971,0.000230798582613478,1.00811899835399,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1683911","Tesla-K40","calculate_temp",0.00180035112269981,0.00201574005876168,1.1196371826285,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"587991","Tesla-K40","calculate_temp",0.000228939820586971,0.000232023502152508,1.01346939801749,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1730781","Tesla-K40","calculate_temp",0.00180071503418295,0.00201952369738162,1.1215120988302,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2637111","Tesla-K40","calculate_temp",0.00180362515512299,0.00201653425741112,1.1180450947268,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1116271","Tesla-K40","calculate_temp",0.000228939820586971,0.000228411928150165,0.997694186902691,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"877591","Tesla-K40","calculate_temp",0.000230750244758129,0.000235359472802222,1.01997496491899,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1933101","Tesla-K40","calculate_temp",0.00180179520466361,0.00201591850766082,1.11883886828148,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"624491","Tesla-K40","calculate_temp",0.000230750244758129,0.000233864250212256,1.01349513391585,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1057091","Tesla-K40","calculate_temp",0.000228032229359665,0.000222449697360199,0.97551867113196,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2288381","Tesla-K40","calculate_temp",0.00180071503418295,0.00201845384545651,1.12091797266099,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1352171","Tesla-K40","calculate_temp",0.00180071503418295,0.00201889111641731,1.12116080450972,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2426891","Tesla-K40","calculate_temp",0.00179961182722534,0.00201670516177172,1.12063342286492,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2167711","Tesla-K40","calculate_temp",0.00180070366244193,0.00201736839950007,1.12032226155653,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"943541","Tesla-K40","calculate_temp",0.000228939820586971,0.000228387302648326,0.997586623693388,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2148521","Tesla-K40","calculate_temp",0.00177735852150379,0.00201803590537141,1.13541296308861,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2647021","Tesla-K40","calculate_temp",0.0046135331579931,0.00506040157613163,1.09686034603746,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2023041","Tesla-K40","calculate_temp",0.0017795425168005,0.00201752127031399,1.13373029937006,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2768081","Tesla-K40","calculate_temp",0.0046156998584956,0.00506128208990826,1.09653622312389,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3805551","Tesla-K40","calculate_temp",0.0046135331579931,0.0050604823882322,1.09687786235258,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3107091","Tesla-K40","calculate_temp",0.00461497267704938,0.0050619100026802,1.0968450642955,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3653131","Tesla-K40","calculate_temp",0.00461521257756587,0.0050601854323985,1.09641437904629,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1924431","Tesla-K40","calculate_temp",0.00180071503418295,0.00201898143519883,1.12121096168607,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3045101","Tesla-K40","calculate_temp",0.00461401301976924,0.00506023278812446,1.09670968990407,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2439281","Tesla-K40","calculate_temp",0.00180107891311148,0.0020152536068213,1.1189146639554,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2426001","Tesla-K40","calculate_temp",0.00180180657335435,0.00202004000570165,1.12111923420338,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3454121","Tesla-K40","calculate_temp",0.00461450035677302,0.00506267611646131,1.0971233557346,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"859281","Tesla-K40","calculate_temp",0.000226212228854615,0.000229053500407895,1.01256020316703,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3123311","Tesla-K40","calculate_temp",0.00461545247256203,0.00506144172354793,1.0966295836946,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3886961","Tesla-K40","calculate_temp",0.00461425294237248,0.00505968752807946,1.0965344967582,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"254531","Tesla-K40","calculate_temp",0.000232554402427918,0.000226902762320627,0.975697557009084,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"698491","Tesla-K40","calculate_temp",0.000231653101140902,0.000228442444832443,0.986140240330709,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"571191","Tesla-K40","calculate_temp",0.000230750244758129,0.000227613660730207,0.986407017547438,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2353151","Tesla-K40","calculate_temp",0.00177882227259732,0.00201563972855429,1.13313160038815,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3104111","Tesla-K40","calculate_temp",0.00461521257756587,0.00506071451941825,1.09652901884042,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1716161","Tesla-K40","calculate_temp",0.00179961182722534,0.00201571059741814,1.12008076793204,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1096251","Tesla-K40","calculate_temp",0.000228939820586971,0.000226082888116423,0.987521032980533,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3146791","Tesla-K40","calculate_temp",0.00461473277101201,0.00506118846730628,1.09674573121519,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"863221","Tesla-K40","calculate_temp",0.000233454159963096,0.000222182184560293,0.951716536537257,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1899781","Tesla-K40","calculate_temp",0.00180180657335435,0.00201665597211022,1.11924110053383,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2136181","Tesla-K40","calculate_temp",0.0017992591927987,0.00201912030312994,1.12219535195996,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"378101","Tesla-K40","calculate_temp",0.000229845821787703,0.000228604065483833,0.994597437994686,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1653941","Tesla-K40","calculate_temp",0.00177881083910885,0.00201769350597019,1.13429346258145,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3916351","Tesla-K40","calculate_temp",0.00461473277101201,0.0050598622245316,1.09645833802463,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3056861","Tesla-K40","calculate_temp",0.00455723562963125,0.00506172791594763,1.11070138288136,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2394131","Tesla-K40","calculate_temp",0.00180253410352751,0.00201895537965662,1.12006501053466,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2964641","Tesla-K40","calculate_temp",0.00461617212443392,0.00506059793470312,1.09627583163912,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3463411","Tesla-K40","calculate_temp",0.0046156923620384,0.00506092763125252,1.09646120977991,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3855161","Tesla-K40","calculate_temp",0.0046135331579931,0.00506097037711086,1.09698363570717,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"399951","Tesla-K40","calculate_temp",0.000230750244758129,0.000227539532289251,0.986085767873211,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3833341","Tesla-K40","calculate_temp",0.0046156998584956,0.00506094034251693,1.09646218291292,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1652041","Tesla-K40","calculate_temp",0.00180033974994127,0.00201686809598789,1.12027082446726,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1522411","Tesla-K40","calculate_temp",0.00180180657335435,0.00201613654106101,1.11895281706496,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"2986011","Tesla-K40","calculate_temp",0.00461449285945322,0.0050610897478102,1.09678135863664,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3784621","Tesla-K40","calculate_temp",0.00461545996919172,0.00506221594868529,1.09679554854244,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"703231","Tesla-K40","calculate_temp",0.000231653101140902,0.000234547035417205,1.01249253414718,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1495361","Tesla-K40","calculate_temp",0.00180435236055454,0.0020160398966586,1.11732050830637,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1247321","Tesla-K40","calculate_temp",0.000229845821787703,0.000223815528920894,0.97376374815123,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"206941","Tesla-K40","calculate_temp",0.000228939820586971,0.000229137672579815,1.00086420960904,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"3322701","Tesla-K40","calculate_temp",0.00461641199735416,0.00506101522212025,1.09630926031318,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
"1792991","Tesla-K40","calculate_temp",0.0017992591927987,0.00201628760017194,1.12062098014664,"0.5",1.13541296308861,0.951716536537257,0.0560761269446476
