"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"11080","GTX-750","Fan1",0.000112143733233636,0.00189022777795334,16.855402646667,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"13002","GTX-750","Fan1",0.000148536152138542,0.00248672957664577,16.7415779986435,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"31392","GTX-750","Fan1",0.000267235555620323,0.00439419268223472,16.4431438475118,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"19646","GTX-750","Fan1",0.000112143733233636,0.00185639691973007,16.5537285606724,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"29785","GTX-750","Fan1",0.000148536152138542,0.00219315287390091,14.7651116736572,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"11249","GTX-750","Fan1",0.000112143733233636,0.00171803991094465,15.3199814328042,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"24956","GTX-750","Fan1",0.00018131473611143,0.00340804326206459,18.7962839378379,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"7258","GTX-750","Fan1",0.00018131473611143,0.00335860329710607,18.5236091072155,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"30993","GTX-750","Fan1",0.000293150875095916,0.00504797414434575,17.2197137146328,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"22335","GTX-750","Fan1",0.000148536152138542,0.00229063046551061,15.4213666675175,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"32319","GTX-750","Fan1",0.000240154241819572,0.00395262053654057,16.458674669216,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"9807","GTX-750","Fan1",0.00018131473611143,0.00331576343754423,18.2873356499081,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"34186","GTX-750","Fan1",0.000112143733233636,0.00199290927397044,17.7710266682356,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"34778","GTX-750","Fan1",6.93612509134439e-05,0.00388766841225237,56.0495717861808,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"26780","GTX-750","Fan1",6.93612509134439e-05,0.00200194029692532,28.8625171916745,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"22288","GTX-750","Fan1",0.000148536152138542,0.00222440269226302,14.9754969429145,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"2557","GTX-750","Fan1",0.000240154241819572,0.00289710106881523,12.0635015516063,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"27375","GTX-750","Fan1",0.000267235555620323,0.0048212717239769,18.041280894623,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"5776","GTX-750","Fan1",0.00018131473611143,0.00303340010704275,16.7300252152617,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"7826","GTX-750","Fan1",0.000148536152138542,0.00286000237167279,19.2545877249144,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"20136","GTX-750","Fan1",0.000267235555620323,0.00513050617288291,19.1984414685152,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"33574","GTX-750","Fan1",0.00018131473611143,0.0023766002799161,13.1075958352084,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"5531","GTX-750","Fan1",0.00018131473611143,0.00342198153496344,18.8731572973771,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"27226","GTX-750","Fan1",0.000267235555620323,0.00494959190035929,18.5214571798652,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"6637","GTX-750","Fan1",0.000112143733233636,0.00209342175556458,18.6673093110181,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"29844","GTX-750","Fan1",0.000148536152138542,0.00209072277704248,14.075514593191,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"16113","GTX-750","Fan1",0.000148536152138542,0.00223528167625772,15.0487382638863,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"20383","GTX-750","Fan1",0.000267235555620323,0.0050079898674041,18.7399833670308,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"15231","GTX-750","Fan1",0.00018131473611143,0.00312492517841081,17.234810834627,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"30274","GTX-750","Fan1",0.000112143733233636,0.00172824749768958,15.4110037882279,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"20103","GTX-750","Fan1",0.000293150875095916,0.00518006177513579,17.6702927236391,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"30162","GTX-750","Fan1",0.000112143733233636,0.00193300701989174,17.2368706137559,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"34172","GTX-750","Fan1",0.000112143733233636,0.00200718804278398,17.8983522744181,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"31795","GTX-750","Fan1",0.000240154241819572,0.00408560164132906,17.0124067364947,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"26926","GTX-750","Fan1",0.000267235555620323,0.00541631585617312,20.2679461705627,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"26228","GTX-750","Fan1",0.000112143733233636,0.00204748623352552,18.2576963909331,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"32350","GTX-750","Fan1",0.000240154241819572,0.00381017861536283,15.8655478516403,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"8171","GTX-750","Fan1",0.000148536152138542,0.00242642920661511,16.3356137322848,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"1274","GTX-750","Fan1",0.000112143733233636,0.00175061701750139,15.6104756549724,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"31192","GTX-750","Fan1",0.000267235555620323,0.00474400654369228,17.7521532742161,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"11631","GTX-750","Fan1",0.000240154241819572,0.0046841904667277,19.5049249650437,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"25833","GTX-750","Fan1",0.000148536152138542,0.00231351529332336,15.5754357441918,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"27152","GTX-750","Fan1",0.000267235555620323,0.0050988034453261,19.0798093221183,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"18213","GTX-750","Fan1",0.00018131473611143,0.00310840721593534,17.1437097866387,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"11822","GTX-750","Fan1",0.000211644021220029,0.00425011896795913,20.0814506521808,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"16825","GTX-750","Fan1",6.93612509134439e-05,0.00189380972032346,27.3035692895267,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"17230","GTX-750","Fan1",0.000267235555620323,0.00470532709915719,17.607414134077,"0.25",56.0495717861808,12.0635015516063,4.74845451024189
"15570","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"27233","GTX-980","Fan1",0.00018131473611143,Inf,Inf,"0.25",Inf,Inf,NA
"26221","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"23121","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"21006","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"17286","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"13100","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"32345","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"34396","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"18304","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"17626","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"14290","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"22245","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"22029","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"31868","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"21233","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"13416","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"8682","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"16759","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"7541","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"32390","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"19529","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"2101","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"306","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"4129","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"2884","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"12278","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"12169","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"5904","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"32200","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"18069","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"6254","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"23737","GTX-980","Fan1",0.00018131473611143,Inf,Inf,"0.25",Inf,Inf,NA
"27307","GTX-980","Fan1",0.00018131473611143,Inf,Inf,"0.25",Inf,Inf,NA
"15904","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"26501","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"28135","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"6784","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"30087","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"5220","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"10622","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"16873","GTX-980","Fan1",6.93612509134439e-05,Inf,Inf,"0.25",Inf,Inf,NA
"32397","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"7317","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"11642","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"30138","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"20438","GTX-980","Fan1",0.00018131473611143,Inf,Inf,"0.25",Inf,Inf,NA
"34602","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"5094","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"10933","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"32461","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"19145","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"964","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"9639","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"9028","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"611","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"18999","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"13704","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"31646","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"19224","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"33895","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"14879","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"16897","GTX-980","Fan1",0.00018131473611143,Inf,Inf,"0.25",Inf,Inf,NA
"15593","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"2114","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"23580","GTX-980","Fan1",0.00018131473611143,Inf,Inf,"0.25",Inf,Inf,NA
"17505","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"2063","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"21632","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"33243","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"11557","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"11334","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"16992","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"19006","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"3137","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"4160","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"1514","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"5467","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"1169","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"31553","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"32661","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"4166","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"32843","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"4392","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"15059","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"23096","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"29171","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"3040","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"4446","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"2744","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"20648","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"34362","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"18908","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"16632","GTX-980","Fan1",0.000112143733233636,Inf,Inf,"0.25",Inf,Inf,NA
"22155","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"29340","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"14601","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"23956","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"31390","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"17581","GTX-980","Fan1",0.000148536152138542,Inf,Inf,"0.25",Inf,Inf,NA
"116111","Tesla-K40","Fan1",0.000229845821787703,0.000233084351340625,1.01409000837054,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"346331","Tesla-K40","Fan1",0.000163842958668732,0.000157824946665612,0.963269632994802,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"36321","Tesla-K40","Fan1",0.000165940128846285,0.000158047512998543,0.952436966858977,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"276601","Tesla-K40","Fan1",0.000314748598001412,0.000297849210257871,0.946308298588623,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"27591","Tesla-K40","Fan1",0.000220712789957902,0.00021176921591142,0.959478677931677,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"111451","Tesla-K40","Fan1",0.000179298920348686,0.000175281015909891,0.977591028261733,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"168401","Tesla-K40","Fan1",0.000160674701911811,0.000150790245412127,0.938481563170354,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"292681","Tesla-K40","Fan1",0.000225299795189622,0.000217264787988672,0.964336375919971,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"246591","Tesla-K40","Fan1",0.000223469998828136,0.000226277739783537,1.01256428590023,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"89071","Tesla-K40","Fan1",0.000173190089948185,0.000175206568776425,1.01164315365182,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"293931","Tesla-K40","Fan1",0.000220712789957902,0.00021433591846015,0.971107829777473,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"200001","Tesla-K40","Fan1",0.000233454159963096,0.00023482413754701,1.00586829373326,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"219101","Tesla-K40","Fan1",0.000217940247455115,0.000221684955597192,1.017182269846,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"323651","Tesla-K40","Fan1",0.000223469998828136,0.000229239608610157,1.02581827454368,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"88691","Tesla-K40","Fan1",0.000176256222197925,0.000177080681627476,1.00467761886231,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"56891","Tesla-K40","Fan1",0.000219790330807538,0.00021439156216002,0.975436732691189,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"54241","Tesla-K40","Fan1",0.00022163354549559,0.000217615995934611,0.981873007752526,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"123771","Tesla-K40","Fan1",0.000222552610740084,0.000219071126659034,0.984356579464639,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"276611","Tesla-K40","Fan1",0.000318675811120782,0.000292099177715569,0.916602915948522,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"333231","Tesla-K40","Fan1",0.000217012595666968,0.000216889555023647,0.99943302533688,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"221291","Tesla-K40","Fan1",0.00022163354549559,0.000209916391183361,0.947132757877292,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"263901","Tesla-K40","Fan1",0.000197101989134424,0.000190080722778112,0.964377496203124,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"252341","Tesla-K40","Fan1",0.000220712789957902,0.000221263033888552,1.00249303146752,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"174741","Tesla-K40","Fan1",0.000257201889061168,0.000239192827891697,0.929980836318086,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"90401","Tesla-K40","Fan1",0.00016489301974964,0.000155405429885433,0.942462149831376,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"166391","Tesla-K40","Fan1",0.000165940128846285,0.000163144421420708,0.983152312553847,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"135151","Tesla-K40","Fan1",0.000203834000395952,0.000198504481687282,0.973853632375768,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"241731","Tesla-K40","Fan1",0.000226212228854615,0.000228740492947358,1.01117651377887,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"138891","Tesla-K40","Fan1",0.000165940128846285,0.000165667132189523,0.998354848470591,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"324801","Tesla-K40","Fan1",0.000222552610740084,0.00022696227768735,1.01981404276769,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"263581","Tesla-K40","Fan1",0.000203834000395952,0.000198170139414979,0.972213364944166,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"113471","Tesla-K40","Fan1",0.000166984320981753,0.000152078697121535,0.910736386670413,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"104791","Tesla-K40","Fan1",0.000217940247455115,0.000212017461931296,0.972823810227899,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"83171","Tesla-K40","Fan1",0.000217940247455115,0.000210870255100947,0.967559950781355,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"323941","Tesla-K40","Fan1",0.000222552610740084,0.000224931147255263,1.01068752465886,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"293941","Tesla-K40","Fan1",0.000219790330807538,0.000217715912968207,0.990561833035561,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"246191","Tesla-K40","Fan1",0.000224385722717342,0.000224163927704022,0.99901154578538,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"216111","Tesla-K40","Fan1",0.000222552610740084,0.000222899518710997,1.00155876837283,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"270001","Tesla-K40","Fan1",0.000342566870573533,0.000336249845026033,0.981559730113645,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"267251","Tesla-K40","Fan1",0.000161733836692698,0.000153086721964013,0.946534906328135,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"179481","Tesla-K40","Fan1",0.000226212228854615,0.000223080895507946,0.986157541692049,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"129841","Tesla-K40","Fan1",0.000220712789957902,0.000215834069906968,0.977895616960553,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"292461","Tesla-K40","Fan1",0.000222552610740084,0.000216937872046378,0.974771184777234,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"147701","Tesla-K40","Fan1",0.00022163354549559,0.000221945171809531,1.00140604308452,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"211361","Tesla-K40","Fan1",0.000225299795189622,0.000221573168404989,0.983459253562587,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"289191","Tesla-K40","Fan1",0.000225299795189622,0.00022851510248347,1.0142712393109,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"223501","Tesla-K40","Fan1",0.000220712789957902,0.000205480466424021,0.930985768714233,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"259861","Tesla-K40","Fan1",0.00022163354549559,0.000210674486988183,0.950553250037569,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"93461","Tesla-K40","Fan1",0.000231653101140902,0.000228356700715049,0.985770100164348,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"151172","Tesla-K40","Fan1",0.00022163354549559,0.000216818533006056,0.978274893005175,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"150101","Tesla-K40","Fan1",0.00022163354549559,0.000220301989862698,0.993992084411613,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"259731","Tesla-K40","Fan1",0.000216054112510207,0.000205194029502438,0.949734430501732,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"230621","Tesla-K40","Fan1",0.000169064090848501,0.000164959303317762,0.975720524032408,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"170701","Tesla-K40","Fan1",0.000265725333988882,0.00026279599682248,0.988976071184373,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"64951","Tesla-K40","Fan1",0.000216083185086144,0.000201769502622983,0.933758462244737,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"60131","Tesla-K40","Fan1",0.000219790330807538,0.00021378896077907,0.972695022540716,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"296061","Tesla-K40","Fan1",0.000224385722717342,0.000211180019193152,0.941147309355216,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"291831","Tesla-K40","Fan1",0.000225299795189622,0.000218310856892087,0.968979384594414,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"318701","Tesla-K40","Fan1",0.000228032229359665,0.00023273059327143,1.02060394675331,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"193331","Tesla-K40","Fan1",0.000206689096263393,0.000198455758602853,0.960165592624937,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"213331","Tesla-K40","Fan1",0.000223469998828136,0.000225885931016777,1.01081099119036,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"118901","Tesla-K40","Fan1",0.000224385722717342,0.000227726358994041,1.01488791816272,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"246951","Tesla-K40","Fan1",0.000222552610740084,0.000225421403620621,1.01289040317702,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"17211","Tesla-K40","Fan1",0.000213284256651247,0.000201332613583034,0.943963782156896,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"54751","Tesla-K40","Fan1",0.000224385722717342,0.000216320144395589,0.96405485062027,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"212021","Tesla-K40","Fan1",0.000222552610740084,0.000224538398368577,1.00892277840233,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"259211","Tesla-K40","Fan1",0.000216083185086144,0.00020831041688542,0.964028815117543,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"276281","Tesla-K40","Fan1",0.000317892089120218,0.00030730644543799,0.966700512392352,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"188641","Tesla-K40","Fan1",0.000217940247455115,0.000212022313509141,0.972846071273767,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"6551","Tesla-K40","Fan1",0.000162789909831296,0.00015447376337987,0.948914853137739,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"335131","Tesla-K40","Fan1",0.000217940247455115,0.000218549418503442,1.0027951287357,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"179501","Tesla-K40","Fan1",0.000228032229359665,0.000226842932900882,0.994784524704587,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"159051","Tesla-K40","Fan1",0.00021421903017987,0.000206879028048205,0.965735994017421,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"159871","Tesla-K40","Fan1",0.000215152001422552,0.000210832067775466,0.979921480541555,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"88301","Tesla-K40","Fan1",0.000177273021072737,0.000185255622954707,1.04502998726859,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"281","Tesla-K40","Fan1",0.000168025630452245,4.93701681305334e-05,0.293825221769158,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"112001","Tesla-K40","Fan1",0.000175236819897811,0.000173997393085546,0.992927132477137,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"201441","Tesla-K40","Fan1",0.000232554402427918,0.000236395457944017,1.016516804137,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"53861","Tesla-K40","Fan1",0.000223469998828136,0.000220396755995173,0.986247626754914,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
"162511","Tesla-K40","Fan1",0.000206689096263393,0.000203721359178652,0.985641540176077,"0.5",1.08602398324104,0.293825221769158,0.0742836365377627
