"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"128","Tesla-K20","lud_diagonal",1.00786028135817,1.02355972136729,1.01557700040324,"0.5","5"
"507","Tesla-K20","lud_diagonal",1.00479017751841,1.023565282433,1.01868559758512,"0.5","5"
"623","Tesla-K20","lud_diagonal",1.00207191323707,1.02346565764893,1.02134951007933,"0.5","5"
"835","Tesla-K20","lud_diagonal",1.00181058934264,1.02281905975603,1.02097050144697,"0.5","5"
"5791","Tesla-K20","lud_diagonal",1.00096592314494,1.02320636717117,1.02221898219707,"0.5","5"
"9401","Tesla-K20","lud_diagonal",1.00412041424266,1.02323975219945,1.0190408816369,"0.5","5"
"5111","Tesla-K20","lud_diagonal",1.00032094976327,1.02335472536624,1.02302638529006,"0.5","5"
"898","Tesla-K20","lud_diagonal",1.00580321865224,1.02276475878952,1.01686367653506,"0.5","5"
"209","Tesla-K20","lud_diagonal",1.00372067639992,1.02402680101257,1.02023085215847,"0.5","5"
"851","Tesla-K20","lud_diagonal",1.00077199859281,1.0231236483289,1.02233440760485,"0.5","5"
"909","Tesla-K20","lud_diagonal",1.0029259126838,1.02358242964862,1.02059625412364,"0.5","5"
"7691","Tesla-K20","lud_diagonal",1.00161503888278,1.02312332827506,1.0214736086793,"0.5","5"
"6731","Tesla-K20","lud_diagonal",1.00141986604761,1.02560286076496,1.02414870678849,"0.5","5"
"1151","Tesla-K20","lud_diagonal",1.00213734992214,1.02306940888328,1.02088741524579,"0.5","5"
"825","Tesla-K20","lud_diagonal",1.00083659877571,1.02345130331545,1.02259580092035,"0.5","5"
"823","Tesla-K20","lud_diagonal",1.003320443668,1.02270123575726,1.01931665223367,"0.5","5"
"4681","Tesla-K20","lud_diagonal",1.00181058934264,1.02322518011743,1.02137588782012,"0.5","5"
"8372","Tesla-K20","lud_diagonal",1.00325630505552,1.02316012870074,1.01983922108929,"0.5","5"
"85","Tesla-K20","lud_diagonal",1.00405159668838,1.02349078287397,1.01936074425828,"0.5","5"
"354","Tesla-K20","lud_diagonal",1.00070743967398,1.02336986618343,1.02264640554369,"0.5","5"
"6771","Tesla-K20","lud_diagonal",1.00259659683938,1.02665820127768,1.02399928796302,"0.5","5"
"3151","Tesla-K20","lud_diagonal",1.00213734992214,1.02394120638042,1.02175735338073,"0.5","5"
"871","Tesla-K20","lud_diagonal",1.00089921960266,1.02371862421673,1.02279890339322,"0.5","5"
"1000","Tesla-K20","lud_diagonal",1.0023339145622,1.02362939982929,1.02124589915366,"0.5","5"
"431","Titan","lud_diagonal",1.02332438997926,1.02777082012749,1.00434508372103,"0.5","5"
"94","Titan","lud_diagonal",1.01874760562843,1.02430395826097,1.00545410129245,"0.5","5"
"208","Titan","lud_diagonal",1.02164572612641,1.02777082012749,1.00599532092627,"0.5","5"
"470","Titan","lud_diagonal",1.02652270238237,1.03211194092253,1.00544482701375,"0.5","5"
"698","Titan","lud_diagonal",1.02077368020277,1.02430395826097,1.00345843366328,"0.5","5"
"587","Titan","lud_diagonal",1.02397479306951,1.02777082012749,1.00370714892952,"0.5","5"
"583","Titan","lud_diagonal",1.02196131463496,1.02831132962766,1.00621355711,"0.5","5"
"110","Titan","lud_diagonal",1.0232436981747,1.02430395826097,1.00103617553488,"0.5","5"
"602","Titan","lud_diagonal",1.02236031439403,1.02430395826097,1.00190113391489,"0.5","5"
"114","Titan","lud_diagonal",1.02348849380835,1.02893732534237,1.00532378386956,"0.5","5"
"311","Titan","lud_diagonal",1.0242162779529,1.02432534944386,1.00010649263569,"0.5","5"
"979","Titan","lud_diagonal",1.02462429809257,1.02430395826097,0.999687358739979,"0.5","5"
"433","Titan","lud_diagonal",1.01952206597942,1.02831132962766,1.00862096460834,"0.5","5"
"59","Titan","lud_diagonal",1.02172515167192,1.02927651878833,1.00739080084704,"0.5","5"
"426","Titan","lud_diagonal",1.02585833577462,1.02430395826097,0.998484802960167,"0.5","5"
"421","Titan","lud_diagonal",1.02085242312903,1.02804430955473,1.00704498149072,"0.5","5"
"7692","Titan","lud_diagonal",1.01905667800027,1.02830265663379,1.00907307594674,"0.5","5"
"185","Titan","lud_diagonal",1.02045932055424,1.02879785037639,1.0081713495621,"0.5","5"
"842","Titan","lud_diagonal",1.02204347949871,1.02838892355611,1.00620858523603,"0.5","5"
"779","Titan","lud_diagonal",1.02413741418497,1.02430395826097,1.00016261887681,"0.5","5"
"627","Titan","lud_diagonal",1.02014838019961,1.02838892355611,1.0080777889927,"0.5","5"
"633","Titan","lud_diagonal",1.02022419081921,1.02777082012749,1.00739703035489,"0.5","5"
"42","Titan","lud_diagonal",1.02006774100944,1.03110516479248,1.01082028510392,"0.5","5"
"6481","Titan","lud_diagonal",1.02030250663412,1.02430395826097,1.00392182867417,"0.5","5"
"438","Titan","lud_diagonal",1.01867048499024,1.0244003095265,1.00562480666779,"0.5","5"
"104","Titan","lud_diagonal",1.02077613999082,1.02804430955473,1.00712023849223,"0.5","5"
"332","Titan","lud_diagonal",1.02061637815761,1.02430395826097,1.00361309124787,"0.5","5"
"1791","Titan","lud_diagonal",1.02006774100944,1.0244003095265,1.00424733411604,"0.5","5"
"5201","Titan","lud_diagonal",1.02116800975839,1.02430395826097,1.00307094275634,"0.5","5"
"160","Titan","lud_diagonal",1.01782601929007,1.02804430955473,1.01003932899238,"0.5","5"
"721","Titan","lud_diagonal",1.02116800975839,1.02777082012749,1.00646593930284,"0.5","5"
"367","Titan","lud_diagonal",1.02069499857742,1.02777082012749,1.00693235644334,"0.5","5"
"9471","Titan","lud_diagonal",1.02196380349817,1.02435821544385,1.00234295181247,"0.5","5"
"9781","Titan","lud_diagonal",1.0217226686786,1.02830265663379,1.00644009197104,"0.5","5"
"1491","Titan","lud_diagonal",1.02212072556811,1.02802544416776,1.00577692874427,"0.5","5"
"681","Titan","lud_diagonal",1.02077613999082,1.0244003095265,1.0035504058076,"0.5","5"
"68","Titan","lud_diagonal",1.02364780297457,1.02777082012749,1.00402776925906,"0.5","5"
"43","Titan","lud_diagonal",1.0232436981747,1.03224986335107,1.00880158381862,"0.5","5"
"240","Titan","lud_diagonal",1.02069745645127,1.03224986335107,1.01131814998341,"0.5","5"
"605","Titan","lud_diagonal",1.02316558937567,1.0244003095265,1.00120676473452,"0.5","5"
"11","Titan","lud_diagonal",1.02405352999741,1.02804430955473,1.00389704194207,"0.5","5"
"477","Titan","lud_diagonal",1.02586092247886,1.02803563656087,1.0021198917264,"0.5","5"
"916","Titan","lud_diagonal",1.02164572612641,1.02430395826097,1.00260191186297,"0.5","5"
"1541","Titan","lud_diagonal",1.02148458489025,1.02838892355611,1.00675912174103,"0.5","5"
"5771","Titan","lud_diagonal",1.01999204760625,1.02803563656087,1.00788593300653,"0.5","5"
"456","Titan","lud_diagonal",1.02381243319289,1.02430395826097,1.00048009288825,"0.5","5"
"105","Titan","lud_diagonal",1.02454256218257,1.02777082012749,1.0031509261441,"0.5","5"
"3311","Titan","lud_diagonal",1.02196380349817,1.02777082012749,1.00568221360624,"0.5","5"
"718","Titan","lud_diagonal",1.02054027290255,1.02696392904451,1.00629436810337,"0.5","5"
"184","Titan","lud_diagonal",1.02101255881548,1.02831132962766,1.00714856124849,"0.5","5"
"510","Titan","lud_diagonal",1.02053781884819,1.02777082012749,1.00708744070598,"0.5","5"
"9731","Titan","lud_diagonal",1.01905667800027,1.02893732534237,1.00969587615233,"0.5","5"
"280","Titan","lud_diagonal",1.02006774100944,1.02430395826097,1.00415287836407,"0.5","5"
"748","Titan","lud_diagonal",1.02520087767452,1.0244003095265,0.999219110941623,"0.5","5"
"840","Titan","lud_diagonal",1.02054027290255,1.02764906199049,1.00696571147332,"0.5","5"
"750","Titan","lud_diagonal",1.02053781884819,1.02430395826097,1.00369034771982,"0.5","5"
"505","Titan","lud_diagonal",1.02069745645127,1.02430395826097,1.00353337003723,"0.5","5"
"702","Titan","lud_diagonal",1.02116800975839,1.0244003095265,1.00316529673592,"0.5","5"
"848","Titan","lud_diagonal",1.02116800975839,1.02803563656087,1.00672526629981,"0.5","5"
"1681","Titan","lud_diagonal",1.02148458489025,1.02838892355611,1.00675912174103,"0.5","5"
"533","Titan","lud_diagonal",1.02038088318104,1.02777082012749,1.00724233182751,"0.5","5"
"849","Titan","lud_diagonal",1.0237288181851,1.02804430955473,1.00421546340493,"0.5","5"
"3581","Titan","lud_diagonal",1.02220052542043,1.02430395826097,1.00205774971567,"0.5","5"
"859","Titan","lud_diagonal",1.01836258956241,1.02800102975293,1.00946464480266,"0.5","5"
"417","Titan","lud_diagonal",1.02164324508358,1.02777082012749,1.00599776396839,"0.5","5"
"950","Titan","lud_diagonal",1.02117047916239,1.02803563656087,1.00672283182737,"0.5","5"
"904","Titan","lud_diagonal",1.0232436981747,1.02838892355611,1.00502834797867,"0.5","5"
"569","Titan","lud_diagonal",1.02340514625828,1.03224986335107,1.00864243953152,"0.5","5"
"749","Titan","lud_diagonal",1.01960227079668,1.02430395826097,1.00461129559923,"0.5","5"
"9971","Titan","lud_diagonal",1.02438183752407,1.02838892355611,1.00391171132214,"0.5","5"
"1703","Titan","lud_diagonal",1.02046177270329,1.03224986335107,1.01155172193912,"0.5","5"
"694","Titan","lud_diagonal",1.0247086575387,1.0244003095265,0.999699087140596,"0.5","5"
"620","Titan","lud_diagonal",1.02252035639232,1.03110516479248,1.00839573348979,"0.5","5"
"975","Titan","lud_diagonal",1.02292408627043,1.03110516479248,1.0079977376932,"0.5","5"
"826","Titan","lud_diagonal",1.02300200858039,1.02777082012749,1.00466158571254,"0.5","5"
"952","Titan","lud_diagonal",1.02244280440166,1.02804430955473,1.00547855110228,"0.5","5"
"4602","Titan","lud_diagonal",1.02389358052881,1.02804430955473,1.00405386761364,"0.5","5"
"448","Titan","lud_diagonal",1.02528314792851,1.02777082012749,1.00242632701415,"0.5","5"
"739","Titan","lud_diagonal",1.01797903462678,1.02777082012749,1.00961884790122,"0.5","5"
"224","Titan","lud_diagonal",1.02356685265245,1.03110516479248,1.00736474820427,"0.5","5"
"98","Titan","lud_diagonal",1.02220052542043,1.0244003095265,1.00215200838913,"0.5","5"
"138","Titan","lud_diagonal",1.01960227079668,1.02777082012749,1.008011505628,"0.5","5"
"4091","Titan","lud_diagonal",1.02220302018134,1.02764906199049,1.00532774967558,"0.5","5"
"69","Titan","lud_diagonal",1.02022419081921,1.02830265663379,1.00791832411668,"0.5","5"
"770","Titan","lud_diagonal",1.02300452320381,1.0244003095265,1.00136439897482,"0.5","5"
"464","Titan","lud_diagonal",1.02365033371716,1.0244003095265,1.00073264842949,"0.5","5"
"831","Titan","lud_diagonal",1.02077613999082,1.02804430955473,1.00712023849223,"0.5","5"
"20","Titan","lud_diagonal",1.01867289411965,1.02430395826097,1.00552784330851,"0.5","5"
"812","Titan","lud_diagonal",1.02260297717917,1.02430395826097,1.00166338365892,"0.5","5"
"271","Titan","lud_diagonal",1.01936912420781,1.02430395826097,1.00484106682846,"0.5","5"
"19","Titan","lud_diagonal",1.02006774100944,1.02430395826097,1.00415287836407,"0.5","5"
"938","Titan","lud_diagonal",1.01805802377332,1.02804430955473,1.00980915188351,"0.5","5"
"8611","Titan","lud_diagonal",1.02093369107722,1.0244003095265,1.00339553731998,"0.5","5"
"1831","Titan","lud_diagonal",1.02140782330619,1.02430395826097,1.00283543447455,"0.5","5"
"9311","Titan","lud_diagonal",1.02594373198899,1.02430395826097,0.998401692337607,"0.5","5"
"6441","Titan","lud_diagonal",1.02117047916239,1.03110516479248,1.00972872388383,"0.5","5"
"5431","Titan","lud_diagonal",1.02268065221789,1.02430395826097,1.00158730493196,"0.5","5"
"834","Titan","lud_diagonal",1.01874760562843,1.02430395826097,1.00545410129245,"0.5","5"
"723","Titan","lud_diagonal",1.01952206597942,1.02430395826097,1.00469032740057,"0.5","5"
"172","Titan","lud_diagonal",1.02292157364749,1.02803563656087,1.00499946725646,"0.5","5"
"399","Quadro","lud_diagonal",1.01189019549369,1.02283409008826,1.01081529858013,"0.5","5"
"2241","Quadro","lud_diagonal",1.012176705059,1.02143045137184,1.00914242173979,"0.5","5"
"743","Quadro","lud_diagonal",1.03863510341765,1.02283153758088,0.984784294518094,"0.5","5"
"108","Quadro","lud_diagonal",1.02437928839859,1.02285400477399,0.998511016728009,"0.5","5"
"869","Quadro","lud_diagonal",1.01239608357899,1.02295608699469,1.0104307035428,"0.5","5"
"529","Quadro","lud_diagonal",1.03751711406722,1.02239354340676,0.98542330487333,"0.5","5"
"8531","Quadro","lud_diagonal",1.03854121946517,1.02239609591414,0.984454036827408,"0.5","5"
"382","Quadro","lud_diagonal",1.03677667851049,1.02285400477399,0.986571193174888,"0.5","5"
"927","Quadro","lud_diagonal",1.03798265612228,1.02239354340676,0.984981336033341,"0.5","5"
"942","Quadro","lud_diagonal",1.01224902473398,1.02241601059987,1.0100439571859,"0.5","5"
"527","Quadro","lud_diagonal",1.03807310340954,1.02239354340676,0.984895514630637,"0.5","5"
"141","Quadro","lud_diagonal",1.01181588087602,1.02239116721775,1.01045178924508,"0.5","5"
"953","Quadro","lud_diagonal",1.02520087767452,1.02285400477399,0.997710816532025,"0.5","5"
"401","Quadro","lud_diagonal",1.03807602241202,1.02242618055091,0.984924185201055,"0.5","5"
"3362","Quadro","lud_diagonal",1.03807602241202,1.02239116721775,0.984890456136512,"0.5","5"
"6701","Quadro","lud_diagonal",1.03751711406722,1.02242618055091,0.985454761842772,"0.5","5"
"4682","Quadro","lud_diagonal",1.03751421116195,1.02285400477399,0.985869874137396,"0.5","5"
"158","Quadro","lud_diagonal",1.04227194199852,1.02239354340676,0.980927819515473,"0.5","5"
"607","Quadro","lud_diagonal",1.01167415907059,1.02283153758088,1.01102862854631,"0.5","5"
"253","Quadro","lud_diagonal",1.03816947503214,1.02239354340676,0.984804088345123,"0.5","5"
"274","Quadro","lud_diagonal",1.038544152019,1.02242618055091,0.984480225095151,"0.5","5"
"609","Quadro","lud_diagonal",1.01444303381432,1.02280343164405,1.00824136748053,"0.5","5"
"3671","Quadro","lud_diagonal",1.03863803869686,1.02239116721775,0.984357523146856,"0.5","5"
"752","Quadro","lud_diagonal",1.03826301414243,1.02292745160687,0.985229597581082,"0.5","5"
"245","Quadro","lud_diagonal",1.03835371278492,1.02241601059987,0.984650989360551,"0.5","5"
"5981","Quadro","lud_diagonal",1.02365033371716,1.02290456524275,0.99927146169952,"0.5","5"
"663","Quadro","lud_diagonal",1.01261367031848,1.02283153758088,1.01009058791315,"0.5","5"
"251","Quadro","lud_diagonal",1.03751421116195,1.02239116721775,0.985423771759948,"0.5","5"
"596","Quadro","lud_diagonal",1.03826301414243,1.02239354340676,0.984715365452194,"0.5","5"
"106","Quadro","lud_diagonal",1.0415926470648,1.02286417472503,0.98201938887285,"0.5","5"
"303","Quadro","lud_diagonal",1.03826301414243,1.02249556282713,0.984813625159972,"0.5","5"
"176","Quadro","lud_diagonal",1.01181588087602,1.02242618055091,1.01048639369616,"0.5","5"
"55","Quadro","lud_diagonal",1.03798265612228,1.02259075464665,0.985171330768534,"0.5","5"
"109","Quadro","lud_diagonal",1.0376100510866,1.02285400477399,0.985778813247654,"0.5","5"
"23","Quadro","lud_diagonal",1.04149597656345,1.02116887587046,0.980482785195135,"0.5","5"
"708","Quadro","lud_diagonal",1.03863803869686,1.02239354340676,0.984359810940023,"0.5","5"
"360","Quadro","lud_diagonal",1.03816947503214,1.02246769837926,0.984875516926181,"0.5","5"
"967","Quadro","lud_diagonal",1.0376100510866,1.02239354340676,0.985335042134656,"0.5","5"
"7021","Quadro","lud_diagonal",1.03892022315599,1.02242618055091,0.984123860295093,"0.5","5"
"4902","Quadro","lud_diagonal",1.03863803869686,1.02239354340676,0.984359810940023,"0.5","5"
"994","Quadro","lud_diagonal",1.0247086575387,1.02239354340676,0.997740709893585,"0.5","5"
"396","Quadro","lud_diagonal",1.01109807417757,1.02246657106863,1.01124371332653,"0.5","5"
"965","Quadro","lud_diagonal",1.03816947503214,1.02241601059987,0.984825729506465,"0.5","5"
"705","Quadro","lud_diagonal",1.01174387036273,1.02239354340676,1.01052605640222,"0.5","5"
"215","Quadro","lud_diagonal",1.01474151736336,1.02241601059987,1.00756300309506,"0.5","5"
"841","Quadro","lud_diagonal",1.02479052793723,1.02079221385807,0.996098408435519,"0.5","5"
"900","Quadro","lud_diagonal",1.01217896426572,1.02293355700125,1.01062518893912,"0.5","5"
"867","Quadro","lud_diagonal",1.02389104368812,1.02241601059987,0.998559384714473,"0.5","5"
"3181","Quadro","lud_diagonal",1.03770016539274,1.02241601059987,0.985271126185975,"0.5","5"
"1792","Quadro","lud_diagonal",1.03788937600357,1.02286417472503,0.985523311418421,"0.5","5"
"684","Quadro","lud_diagonal",1.03779618189696,1.02242618055091,0.985189768844642,"0.5","5"
"4101","Quadro","lud_diagonal",1.03863803869686,1.02283153758088,0.984781511434132,"0.5","5"
"312","Quadro","lud_diagonal",1.03816947503214,1.02239354340676,0.984804088345123,"0.5","5"
"142","Quadro","lud_diagonal",1.01181813203149,1.02283153758088,1.01088476792493,"0.5","5"
"244","Quadro","lud_diagonal",1.01304797539025,1.02251809282057,1.00934814308935,"0.5","5"
"9972","Quadro","lud_diagonal",1.03816947503214,1.02282916139187,0.985223690342279,"0.5","5"
"126","Quadro","lud_diagonal",1.03826301414243,1.02239354340676,0.984715365452194,"0.5","5"
"862","Quadro","lud_diagonal",1.01116962587293,1.02239354340676,1.01109993540811,"0.5","5"
"386","Quadro","lud_diagonal",1.01160000307362,1.02283153758088,1.0111027426583,"0.5","5"
"695","Quadro","lud_diagonal",1.02569292425341,1.02283409008826,0.997212777725625,"0.5","5"
"649","Quadro","lud_diagonal",1.03835663990314,1.02283153758088,0.985048391154211,"0.5","5"
"9691","Quadro","lud_diagonal",1.04120350777622,1.02251809282057,0.982054022277014,"0.5","5"
"473","Quadro","lud_diagonal",1.03742136218902,1.02241601059987,0.985535914204153,"0.5","5"
"5632","Quadro","lud_diagonal",1.03723881466755,1.02116887587046,0.984507002081063,"0.5","5"
"1041","Quadro","lud_diagonal",1.03863803869686,1.02283153758088,0.984781511434132,"0.5","5"
"8661","Quadro","lud_diagonal",1.02778292089751,1.02254947998116,0.99490802891355,"0.5","5"
"241","Quadro","lud_diagonal",1.01203447674796,1.02239354340676,1.0102358831609,"0.5","5"
"4571","Quadro","lud_diagonal",1.02421882297025,1.02239609591414,0.998220373405344,"0.5","5"
"371","Quadro","lud_diagonal",1.01102657310133,1.02241601059987,1.01126522071878,"0.5","5"
"666","Quadro","lud_diagonal",1.03807602241202,1.02241601059987,0.984914388277879,"0.5","5"
"6391","Quadro","lud_diagonal",1.01203222076865,1.02259075464665,1.01043300169829,"0.5","5"
"689","Quadro","lud_diagonal",1.03807602241202,1.02239354340676,0.984892745168295,"0.5","5"
"4061","Quadro","lud_diagonal",1.03798265612228,1.02241601059987,0.985002981089718,"0.5","5"
"483","Quadro","lud_diagonal",1.01188794273256,1.02241601059987,1.01040438117968,"0.5","5"
"5381","Quadro","lud_diagonal",1.02495190435035,1.02283153758088,0.997931252422215,"0.5","5"
"385","Quadro","lud_diagonal",1.02479052793723,1.02239609591414,0.997663491262062,"0.5","5"
"905","Quadro","lud_diagonal",1.01224902473398,1.02241601059987,1.0100439571859,"0.5","5"
"515","Quadro","lud_diagonal",1.02503397210707,1.02283153758088,0.997851354602758,"0.5","5"
"573","Quadro","lud_diagonal",1.03742426242867,1.02241601059987,0.985533159024388,"0.5","5"
"231","Quadro","lud_diagonal",1.03835663990314,1.02241601059987,0.984648213638086,"0.5","5"
"924","Quadro","lud_diagonal",1.02446344350465,1.02239354340676,0.99797952761418,"0.5","5"
"774","Quadro","lud_diagonal",1.04236935791108,1.02292745160687,0.981348352043686,"0.5","5"
"239","Quadro","lud_diagonal",1.03816655332942,1.02286417472503,0.98526018917166,"0.5","5"
"1191","Quadro","lud_diagonal",1.03788646238662,1.02239116721775,0.985070336948771,"0.5","5"
"586","Quadro","lud_diagonal",1.02479052793723,1.02283153758088,0.998088399235805,"0.5","5"
"508","Quadro","lud_diagonal",1.03854121946517,1.02246657106863,0.984521896584115,"0.5","5"
"4191","Quadro","lud_diagonal",1.01466507715922,1.02069737762169,1.00594511489383,"0.5","5"
"7091","Quadro","lud_diagonal",1.03873201267059,1.02283153758088,0.984692418356467,"0.5","5"
"4321","Quadro","lud_diagonal",1.02495190435035,1.02239354340676,0.997503920981335,"0.5","5"
"6541","Quadro","lud_diagonal",1.0247086575387,1.02239116721775,0.997738391001293,"0.5","5"
"107","Quadro","lud_diagonal",1.01496189582355,1.02257480287096,1.00750068261551,"0.5","5"
"5371","Quadro","lud_diagonal",1.01196005600563,1.02069761208963,1.00863428949803,"0.5","5"
"7241","Quadro","lud_diagonal",1.02544788961366,1.02285400477399,0.99747048595454,"0.5","5"
"214","Quadro","lud_diagonal",1.03835663990314,1.02239354340676,0.984626576377585,"0.5","5"
"49","Quadro","lud_diagonal",1.01246856045657,1.0224603199393,1.00986871086469,"0.5","5"
"3891","Quadro","lud_diagonal",1.02462429809257,1.02283153758088,0.998250324030936,"0.5","5"
"365","Quadro","lud_diagonal",1.01217896426572,1.02239354340676,1.010091673016,"0.5","5"
"230","Quadro","lud_diagonal",1.03797973981505,1.02241601059987,0.985005748553478,"0.5","5"
"159","Quadro","lud_diagonal",1.02446344350465,1.02239354340676,0.99797952761418,"0.5","5"
"594","Quadro","lud_diagonal",1.02495190435035,1.02241601059987,0.99752584122268,"0.5","5"
"2341","GTX-750","lud_diagonal",1.08861301403582,1.09213091496272,1.00323154406712,"0.5","5"
"48","GTX-750","lud_diagonal",1.08861301403582,1.0883237055639,0.999734241215026,"0.5","5"
"6722","GTX-750","lud_diagonal",1.08861301403582,1.0911662458556,1.00234539894973,"0.5","5"
"9941","GTX-750","lud_diagonal",1.09354418720921,1.08940952435545,0.996219025347016,"0.5","5"
"908","GTX-750","lud_diagonal",1.07941858725202,1.09232057217312,1.01195271702143,"0.5","5"
"189","GTX-750","lud_diagonal",1.07511712952042,1.09388946028007,1.01746073078385,"0.5","5"
"450","GTX-750","lud_diagonal",1.08861301403582,1.08973329105345,1.00102908655619,"0.5","5"
"446","GTX-750","lud_diagonal",1.08861301403582,1.09230898870517,1.0033951226209,"0.5","5"
"799","GTX-750","lud_diagonal",1.08861301403582,1.08779888893784,0.999252144621203,"0.5","5"
"629","GTX-750","lud_diagonal",1.08391128250796,1.09179873429356,1.00727684259117,"0.5","5"
"266","GTX-750","lud_diagonal",1.09872834925424,1.0940175606945,0.995712508407615,"0.5","5"
"551","GTX-750","lud_diagonal",1.1041928693194,1.09240063837695,0.98932049710689,"0.5","5"
"2741","GTX-750","lud_diagonal",1.07511712952042,1.08674946986963,1.01081960284123,"0.5","5"
"413","GTX-750","lud_diagonal",1.08861301403582,1.08837251690858,0.999779079320077,"0.5","5"
"795","GTX-750","lud_diagonal",1.07511712952042,1.09473879432382,1.01825072288836,"0.5","5"
"875","GTX-750","lud_diagonal",1.1041928693194,1.08837251690858,0.985672473667968,"0.5","5"
"597","GTX-750","lud_diagonal",1.08861301403582,1.09216086663154,1.00325905767245,"0.5","5"
"2791","GTX-750","lud_diagonal",1.08391128250796,1.09181905820273,1.00729559311946,"0.5","5"
"1781","GTX-750","lud_diagonal",1.09872834925424,1.08919381232877,0.991322207229891,"0.5","5"
"9531","GTX-750","lud_diagonal",1.08861301403582,1.0926759489104,1.00373221229417,"0.5","5"
"5812","GTX-750","lud_diagonal",1.08861301403582,1.0927935589324,1.0038402488696,"0.5","5"
"265","GTX-750","lud_diagonal",1.08391128250796,1.08944111692761,1.00510174080563,"0.5","5"
"182","GTX-750","lud_diagonal",1.08861301403582,1.09296168366021,1.00399468825774,"0.5","5"
"972","GTX-750","lud_diagonal",1.08391128250796,1.09168969401766,1.00717624369746,"0.5","5"
"206","GTX-750","lud_diagonal",1.08861301403582,1.09495912075319,1.00582953412788,"0.5","5"
"161","GTX-750","lud_diagonal",1.08861301403582,1.09304806088485,1.00407403438307,"0.5","5"
"402","GTX-750","lud_diagonal",1.08861301403582,1.09110863096492,1.00229247390663,"0.5","5"
"881","GTX-750","lud_diagonal",1.08861301403582,1.08837251690858,0.999779079320077,"0.5","5"
"120","GTX-750","lud_diagonal",1.08861301403582,1.09290198976237,1.00393985343851,"0.5","5"
"4011","GTX-750","lud_diagonal",1.08861301403582,1.08879366653152,1.00016594739671,"0.5","5"
"6661","GTX-750","lud_diagonal",1.07941858725202,1.09085529198281,1.01059524531619,"0.5","5"
"5041","GTX-750","lud_diagonal",1.08861301403582,1.09312923145512,1.00414859767527,"0.5","5"
"236","GTX-750","lud_diagonal",1.08861301403582,1.09168969401766,1.00282623847242,"0.5","5"
"7751","GTX-750","lud_diagonal",1.07511712952042,1.09219954534544,1.01588888815551,"0.5","5"
"5871","GTX-750","lud_diagonal",1.1041928693194,1.09333030253161,0.990162437116184,"0.5","5"
"327","GTX-750","lud_diagonal",1.07511712952042,1.0946808988901,1.01819687253836,"0.5","5"
"640","GTX-750","lud_diagonal",1.08861301403582,1.08837815535026,0.999784258793039,"0.5","5"
"2881","GTX-750","lud_diagonal",1.08861301403582,1.09283761853649,1.00388072202536,"0.5","5"
"467","GTX-750","lud_diagonal",1.08391128250796,1.09457462387567,1.00983783593713,"0.5","5"
"461","GTX-750","lud_diagonal",1.08861301403582,1.09432310629476,1.00524529119652,"0.5","5"
"513","GTX-750","lud_diagonal",1.1041928693194,1.08886074087607,0.986114628277961,"0.5","5"
"390","GTX-750","lud_diagonal",1.07941858725202,1.08946301520007,1.00930540576813,"0.5","5"
"1152","GTX-750","lud_diagonal",1.08861301403582,1.09432310629476,1.00524529119652,"0.5","5"
"3851","GTX-750","lud_diagonal",1.07511712952042,1.08850194154637,1.012449631448,"0.5","5"
"6091","GTX-750","lud_diagonal",1.08391128250796,1.08894388486693,1.00464300209823,"0.5","5"
"503","GTX-750","lud_diagonal",1.08391128250796,1.0940175606945,1.00932389795146,"0.5","5"
"7081","GTX-750","lud_diagonal",1.09872834925424,1.09432310629476,0.995990598620243,"0.5","5"
"8971","GTX-750","lud_diagonal",1.08861301403582,1.09052031983561,1.00175205125715,"0.5","5"
"767","GTX-750","lud_diagonal",1.08391128250796,1.09334451691935,1.0087029580406,"0.5","5"
"4471","GTX-750","lud_diagonal",1.08861301403582,1.09148334842645,1.00263668939616,"0.5","5"
"4661","GTX-750","lud_diagonal",1.08391128250796,1.0924776994479,1.00790324547607,"0.5","5"
"622","GTX-750","lud_diagonal",1.08861301403582,1.08794921219843,0.999390231580156,"0.5","5"
"387","GTX-750","lud_diagonal",1.08861301403582,1.08859112899246,0.999979896397457,"0.5","5"
"14","GTX-750","lud_diagonal",1.07511712952042,1.09303005310301,1.01666136934362,"0.5","5"
"843","GTX-750","lud_diagonal",1.08391128250796,1.09296168366021,1.00834976192084,"0.5","5"
"8691","GTX-750","lud_diagonal",1.08861301403582,1.05598668768179,0.970029454054504,"0.5","5"
"780","GTX-750","lud_diagonal",1.08391128250796,1.09200982194755,1.00747158883784,"0.5","5"
"3051","GTX-750","lud_diagonal",1.08391128250796,1.093249294832,1.00861510759667,"0.5","5"
"9402","GTX-750","lud_diagonal",1.08861301403582,1.094533721424,1.00543876227075,"0.5","5"
"832","GTX-750","lud_diagonal",1.08861301403582,1.08775048740888,0.999207682972906,"0.5","5"
"99","GTX-750","lud_diagonal",1.08861301403582,1.08793989678823,0.999381674443622,"0.5","5"
"471","GTX-750","lud_diagonal",1.09354418720921,1.08806233538769,0.994987077901708,"0.5","5"
"4062","GTX-750","lud_diagonal",1.08861301403582,1.08849350182146,0.999890216070529,"0.5","5"
"7401","GTX-750","lud_diagonal",1.08861301403582,1.09334891912722,1.00435040278808,"0.5","5"
