"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"8041","GTX-750","needle_cuda_shared_2",1.11806618816977,1.25576008871409,1.12315362185285,"0.5","5"
"1101","GTX-750","needle_cuda_shared_2",1.20105585743036,1.31091404803261,1.09146801118584,"0.5","5"
"8751","GTX-750","needle_cuda_shared_2",1.06578887907435,1.21800311153656,1.14281837186592,"0.5","5"
"585","GTX-750","needle_cuda_shared_2",1.15956102280078,1.27826853835945,1.10237280593646,"0.5","5"
"171","GTX-750","needle_cuda_shared_2",1.13011996909743,1.25794639410597,1.11310872164361,"0.5","5"
"8832","GTX-750","needle_cuda_shared_2",1.00754839667777,1.17923998260403,1.17040529913241,"0.5","5"
"3981","GTX-750","needle_cuda_shared_2",1.20105585743036,1.31601763541917,1.0957172618389,"0.5","5"
"913","GTX-750","needle_cuda_shared_2",1.05001327510741,1.20427210170203,1.14691131079161,"0.5","5"
"2161","GTX-750","needle_cuda_shared_2",1.12391571475704,1.25528880330963,1.11688873714253,"0.5","5"
"3812","GTX-750","needle_cuda_shared_2",1.21472130716657,1.29688869649301,1.06764299666242,"0.5","5"
"131","GTX-750","needle_cuda_shared_2",1.05918408076131,1.21106804875515,1.14339714007472,"0.5","5"
"340","GTX-750","needle_cuda_shared_2",1.09752977909997,1.24033452278622,1.130114687005,"0.5","5"
"2411","GTX-750","needle_cuda_shared_2",1.11806618816977,1.25584778115644,1.12323205409888,"0.5","5"
"26","GTX-750","needle_cuda_shared_2",1.15956102280078,1.27613086310644,1.10052928480133,"0.5","5"
"7911","GTX-750","needle_cuda_shared_2",1.12391571475704,1.25371241475974,1.11548615105071,"0.5","5"
"9261","GTX-750","needle_cuda_shared_2",1.0056354652004,1.17388517310705,1.16730685594221,"0.5","5"
"9591","GTX-750","needle_cuda_shared_2",1.04713029983329,1.20092843041506,1.14687582873521,"0.5","5"
"544","GTX-750","needle_cuda_shared_2",1.21472130716657,1.3212853902172,1.08772718682213,"0.5","5"
"8991","GTX-750","needle_cuda_shared_2",1.12391571475704,1.25433255798039,1.11603792127023,"0.5","5"
"6931","GTX-750","needle_cuda_shared_2",1.10229058420315,1.24411036926938,1.12865916401595,"0.5","5"
"9801","GTX-750","needle_cuda_shared_2",1.1513695438008,1.26821168211326,1.10148100489679,"0.5","5"
"5841","GTX-750","needle_cuda_shared_2",1.03634782536973,1.19192712392018,1.15012266609905,"0.5","5"
"591","GTX-750","needle_cuda_shared_2",1.03135469586627,1.18937474955276,1.15321601222145,"0.5","5"
"502","GTX-750","needle_cuda_shared_2",1.05297982642072,1.20595913551577,1.14528227916299,"0.5","5"
"687","GTX-750","needle_cuda_shared_2",1.06243320617313,1.21551817673659,1.14408903041996,"0.5","5"
"602","GTX-750","needle_cuda_shared_2",1.05603494446767,1.20991007520266,1.14571026417365,"0.5","5"
"73","GTX-750","needle_cuda_shared_2",1.15956102280078,1.27791942860037,1.10207173531386,"0.5","5"
"172","GTX-750","needle_cuda_shared_2",1.02894661171959,1.18571058016213,1.15235384096416,"0.5","5"
"4701","GTX-750","needle_cuda_shared_2",1.03135469586627,1.19257040916025,1.15631451908848,"0.5","5"
"962","GTX-750","needle_cuda_shared_2",1.0056354652004,1.17141153209448,1.16484707692866,"0.5","5"
"2051","GTX-750","needle_cuda_shared_2",1.04432632020519,1.19903689704161,1.14814390276597,"0.5","5"
"80","GTX-750","needle_cuda_shared_2",1.21472130716657,1.32009660875415,1.08674854138631,"0.5","5"
"6882","GTX-750","needle_cuda_shared_2",1.10229058420315,1.24106928893243,1.12590029046615,"0.5","5"
"38","GTX-750","needle_cuda_shared_2",1.11253301068856,1.24461929596576,1.11872572230055,"0.5","5"
"795","GTX-750","needle_cuda_shared_2",1.02204474830871,1.18245939489412,1.15695462145945,"0.5","5"
"598","GTX-750","needle_cuda_shared_2",1.05603494446767,1.20739403740738,1.14332773146631,"0.5","5"
"338","GTX-750","needle_cuda_shared_2",1.04713029983329,1.19575281580083,1.1419331634193,"0.5","5"
"513","GTX-750","needle_cuda_shared_2",1.04159712235194,1.19764441239814,1.14981540050134,"0.5","5"
"452","GTX-750","needle_cuda_shared_2",1.21472130716657,1.31414533777619,1.08184925218899,"0.5","5"
"45","GTX-750","needle_cuda_shared_2",1.02659389076297,1.18659736999394,1.15585859283855,"0.5","5"
"5","GTX-750","needle_cuda_shared_2",1.14378541883456,1.26687284345645,1.10761408791809,"0.5","5"
"499","GTX-750","needle_cuda_shared_2",1.21472130716657,1.29720285349614,1.06790162141961,"0.5","5"
"7141","GTX-750","needle_cuda_shared_2",1.10229058420315,1.23978919487588,1.12473898683633,"0.5","5"
"686","GTX-750","needle_cuda_shared_2",1.21472130716657,1.29889210689191,1.06929227241569,"0.5","5"
"810","GTX-750","needle_cuda_shared_2",1.11806618816977,1.24805912171045,1.11626586593542,"0.5","5"
"9252","GTX-750","needle_cuda_shared_2",1.13672476741026,1.26754290802566,1.11508339077843,"0.5","5"
"5481","GTX-750","needle_cuda_shared_2",1.11806618816977,1.25178101053331,1.1195947286291,"0.5","5"
"7","GTX-750","needle_cuda_shared_2",1.13672476741026,1.26244100996918,1.11059514683166,"0.5","5"
"234","GTX-750","needle_cuda_shared_2",1.09752977909997,1.23840281819945,1.12835463946591,"0.5","5"
"6943","GTX-750","needle_cuda_shared_2",1.1782196020407,1.2850918322444,1.09070654572254,"0.5","5"
"105","GTX-750","needle_cuda_shared_2",1.1513695438008,1.27117508528087,1.10405481204981,"0.5","5"
"7401","GTX-750","needle_cuda_shared_2",1.0844474583153,1.23258452947636,1.13660142778259,"0.5","5"
"7981","GTX-750","needle_cuda_shared_2",1.03135469586627,1.1856216636854,1.14957702567065,"0.5","5"
"9191","GTX-750","needle_cuda_shared_2",1.13011996909743,1.25846585294403,1.11356837093065,"0.5","5"
"2841","GTX-750","needle_cuda_shared_2",1.15956102280078,1.27674336476789,1.10105750336801,"0.5","5"
"715","GTX-750","needle_cuda_shared_2",1.21472130716657,1.32092384416373,1.08742954978281,"0.5","5"
"7191","GTX-750","needle_cuda_shared_2",1.21472130716657,1.28900692496153,1.06115445358264,"0.5","5"
"768","GTX-750","needle_cuda_shared_2",1.13011996909743,1.25872955097283,1.11380170724539,"0.5","5"
"258","GTX-750","needle_cuda_shared_2",1.04713029983329,1.19570827572258,1.14189062804594,"0.5","5"
"371","GTX-750","needle_cuda_shared_2",1.10229058420315,1.24352780102885,1.12813065706063,"0.5","5"
"564","GTX-750","needle_cuda_shared_2",1.15956102280078,1.27578263216451,1.10022897206653,"0.5","5"
"372","GTX-750","needle_cuda_shared_2",1.21472130716657,1.33399549224748,1.09819057620642,"0.5","5"
"9141","GTX-750","needle_cuda_shared_2",1.10728371370649,1.24299167543503,1.12255934052735,"0.5","5"
"6362","GTX-750","needle_cuda_shared_2",1.15956102280078,1.28118999643241,1.10489225770788,"0.5","5"
"471","GTX-750","needle_cuda_shared_2",1.00754839667777,1.17125637731848,1.16248150578226,"0.5","5"
"312","GTX-750","needle_cuda_shared_2",1.18900207650341,1.28809692398511,1.08334287167363,"0.5","5"
"2681","GTX-750","needle_cuda_shared_2",1.12391571475704,1.25185422519115,1.11383283350724,"0.5","5"
"8381","GTX-750","needle_cuda_shared_2",1.02204474830871,1.18797435984669,1.1623506327023,"0.5","5"
"191","GTX-750","needle_cuda_shared_2",1.13672476741026,1.27400539747601,1.12076857476986,"0.5","5"
"872","GTX-750","needle_cuda_shared_2",1.05001327510741,1.19898542171699,1.14187644112818,"0.5","5"
"6131","GTX-750","needle_cuda_shared_2",1.21472130716657,1.3207117064889,1.08725491081535,"0.5","5"
"1292","GTX-750","needle_cuda_shared_2",1.13672476741026,1.25952917316729,1.10803354451122,"0.5","5"
"25","GTX-750","needle_cuda_shared_2",1.0929806366458,1.23747799128536,1.13220486236883,"0.5","5"
"9433","GTX-750","needle_cuda_shared_2",1.18900207650341,1.28562833221373,1.08126668373404,"0.5","5"
"840","GTX-750","needle_cuda_shared_2",1.05918408076131,1.2023398157122,1.13515661493703,"0.5","5"
"704","GTX-750","needle_cuda_shared_2",1.04432632020519,1.19828962460182,1.14742834822584,"0.5","5"
"721","GTX-750","needle_cuda_shared_2",1.20105585743036,1.31323841797189,1.09340328332568,"0.5","5"
"119","GTX-750","needle_cuda_shared_2",1.04713029983329,1.20468208706689,1.15046053701118,"0.5","5"
"344","GTX-980","needle_cuda_shared_2",1.21472130716657,1.16685151987925,0.960591958826359,"0.5","5"
"6081","GTX-980","needle_cuda_shared_2",1.16846566743464,1.12467317225507,0.962521367636145,"0.5","5"
"571","GTX-980","needle_cuda_shared_2",1.20105585743036,1.13698682552125,0.946656076390831,"0.5","5"
"600","GTX-980","needle_cuda_shared_2",1.1782196020407,1.124473959815,0.954384019640646,"0.5","5"
"7811","GTX-980","needle_cuda_shared_2",1.1513695438008,1.11828890242897,0.971268441526926,"0.5","5"
"9521","GTX-980","needle_cuda_shared_2",1.18900207650341,1.13053188350053,0.950824145593733,"0.5","5"
"1791","GTX-980","needle_cuda_shared_2",1.14378541883456,1.11511927552275,0.974937481419351,"0.5","5"
"967","GTX-980","needle_cuda_shared_2",1.21472130716657,1.12562630318822,0.926653954736188,"0.5","5"
"681","GTX-980","needle_cuda_shared_2",1.20105585743036,1.12372770555231,0.935616523245225,"0.5","5"
"74","GTX-980","needle_cuda_shared_2",1.18900207650341,1.12520890763759,0.946347302392085,"0.5","5"
"8841","GTX-980","needle_cuda_shared_2",1.21472130716657,1.1277827266306,0.928429196044343,"0.5","5"
"866","GTX-980","needle_cuda_shared_2",1.20105585743036,1.12383440266412,0.935705359339864,"0.5","5"
"6172","GTX-980","needle_cuda_shared_2",1.1782196020407,1.12580499529164,0.955513720313028,"0.5","5"
"183","GTX-980","needle_cuda_shared_2",1.1513695438008,1.11495507280684,0.968372907560373,"0.5","5"
"772","GTX-980","needle_cuda_shared_2",1.1782196020407,1.12238105071862,0.952607687713426,"0.5","5"
"31","GTX-980","needle_cuda_shared_2",1.21472130716657,1.14431723099241,0.942040963833596,"0.5","5"
"6781","GTX-980","needle_cuda_shared_2",1.15956102280078,1.12094511150392,0.966697818797337,"0.5","5"
"641","GTX-980","needle_cuda_shared_2",1.20105585743036,1.13946925790668,0.94872295144087,"0.5","5"
"561","GTX-980","needle_cuda_shared_2",1.21472130716657,1.13993692172737,0.938434943885486,"0.5","5"
"3121","GTX-980","needle_cuda_shared_2",1.15956102280078,1.11568830785984,0.962164375933426,"0.5","5"
"901","GTX-980","needle_cuda_shared_2",1.21472130716657,1.14120114023351,0.93947569166745,"0.5","5"
"691","GTX-980","needle_cuda_shared_2",1.1513695438008,1.11778520034282,0.970830960712135,"0.5","5"
"861","GTX-980","needle_cuda_shared_2",1.20105585743036,1.12568474002399,0.937245951601595,"0.5","5"
"6801","GTX-980","needle_cuda_shared_2",1.20105585743036,1.1359325121439,0.945778254288867,"0.5","5"
"6951","GTX-980","needle_cuda_shared_2",1.1513695438008,1.11242314073967,0.96617384638075,"0.5","5"
"6101","GTX-980","needle_cuda_shared_2",1.20105585743036,1.13642107401965,0.946185031269907,"0.5","5"
"7961","GTX-980","needle_cuda_shared_2",1.21472130716657,1.16084083345196,0.955643756805179,"0.5","5"
"15","GTX-980","needle_cuda_shared_2",1.1513695438008,1.11120499420478,0.965115848502101,"0.5","5"
"9062","GTX-980","needle_cuda_shared_2",1.1513695438008,1.11719617315993,0.970319372416215,"0.5","5"
"66","GTX-980","needle_cuda_shared_2",1.20105585743036,1.13521658577379,0.945182173460745,"0.5","5"
"759","GTX-980","needle_cuda_shared_2",1.20105585743036,1.12386297539806,0.935729149019389,"0.5","5"
"132","GTX-980","needle_cuda_shared_2",1.20105585743036,1.13639852749426,0.946166259016104,"0.5","5"
"349","GTX-980","needle_cuda_shared_2",1.16846566743464,1.12367722692776,0.961669014541765,"0.5","5"
"3891","GTX-980","needle_cuda_shared_2",1.1782196020407,1.12032840814041,0.9508655315189,"0.5","5"
"280","GTX-980","needle_cuda_shared_2",1.1782196020407,1.12248019278499,0.952691833373703,"0.5","5"
"1351","GTX-980","needle_cuda_shared_2",1.21472130716657,1.1285379948181,0.929050958569662,"0.5","5"
"8793","GTX-980","needle_cuda_shared_2",1.16846566743464,1.11996261122368,0.958489960327681,"0.5","5"
"167","GTX-980","needle_cuda_shared_2",1.21472130716657,1.12620107556155,0.927127126952676,"0.5","5"
"2103","GTX-980","needle_cuda_shared_2",1.21472130716657,1.12792765617409,0.9285485069864,"0.5","5"
"304","GTX-980","needle_cuda_shared_2",1.1513695438008,1.11584140652795,0.969142715764767,"0.5","5"
"399","GTX-980","needle_cuda_shared_2",1.16846566743464,1.12471323359001,0.962555653055099,"0.5","5"
"4911","GTX-980","needle_cuda_shared_2",1.20105585743036,1.13800697574762,0.947505454227892,"0.5","5"
"295","GTX-980","needle_cuda_shared_2",1.14378541883456,1.11234541353595,0.972512321995985,"0.5","5"
"7331","GTX-980","needle_cuda_shared_2",1.16846566743464,1.12176134129269,0.960029355210337,"0.5","5"
"301","GTX-980","needle_cuda_shared_2",1.20105585743036,1.12472310956251,0.936445297364306,"0.5","5"
"90","GTX-980","needle_cuda_shared_2",1.21472130716657,1.1268020138425,0.927621839836539,"0.5","5"
"783","GTX-980","needle_cuda_shared_2",1.18900207650341,1.13506958445206,0.954640540065372,"0.5","5"
"924","GTX-980","needle_cuda_shared_2",1.21472130716657,1.12642487163205,0.927311363508985,"0.5","5"
"4321","GTX-980","needle_cuda_shared_2",1.18900207650341,1.13171733656903,0.951821160730985,"0.5","5"
"9461","GTX-980","needle_cuda_shared_2",1.21472130716657,1.12926535870037,0.929649749319423,"0.5","5"
"8241","GTX-980","needle_cuda_shared_2",1.21472130716657,1.14385243986601,0.941658331929755,"0.5","5"
"587","GTX-980","needle_cuda_shared_2",1.20105585743036,1.13633403293561,0.946112560798611,"0.5","5"
"2732","GTX-980","needle_cuda_shared_2",1.1513695438008,1.1126031273184,0.966330170281882,"0.5","5"
"8711","GTX-980","needle_cuda_shared_2",1.21472130716657,1.14542600487607,0.942953744301939,"0.5","5"
"231","GTX-980","needle_cuda_shared_2",1.14378541883456,1.11204320769175,0.972248106489104,"0.5","5"
"569","GTX-980","needle_cuda_shared_2",1.1782196020407,1.12648079893228,0.956087300687577,"0.5","5"
"5821","GTX-980","needle_cuda_shared_2",1.13011996909743,1.10879322344841,0.981128777269495,"0.5","5"
"625","GTX-980","needle_cuda_shared_2",1.21472130716657,1.14681059312715,0.944093584562344,"0.5","5"
"533","GTX-980","needle_cuda_shared_2",1.14378541883456,1.11244218326648,0.972596926790672,"0.5","5"
"7131","GTX-980","needle_cuda_shared_2",1.14378541883456,1.11233743874665,0.972505349718521,"0.5","5"
"1681","GTX-980","needle_cuda_shared_2",1.18900207650341,1.1318722210005,0.951951424953843,"0.5","5"
"75","GTX-980","needle_cuda_shared_2",1.21472130716657,1.15688040366213,0.95238339595824,"0.5","5"
"509","GTX-980","needle_cuda_shared_2",1.21472130716657,1.12759104529462,0.928271397432562,"0.5","5"
"383","GTX-980","needle_cuda_shared_2",1.18900207650341,1.13356041479863,0.953371265870435,"0.5","5"
"27","GTX-980","needle_cuda_shared_2",1.21472130716657,1.14056442791798,0.938951528378494,"0.5","5"
"207","GTX-980","needle_cuda_shared_2",1.12391571475704,1.10797944383118,0.985820759762844,"0.5","5"
"178","GTX-980","needle_cuda_shared_2",1.1513695438008,1.11630863738716,0.969548520192833,"0.5","5"
"3401","GTX-980","needle_cuda_shared_2",1.1782196020407,1.11945394021735,0.950123337176223,"0.5","5"
"9661","GTX-980","needle_cuda_shared_2",1.21472130716657,1.19653759581754,0.985030548783699,"0.5","5"
"475","GTX-980","needle_cuda_shared_2",1.16846566743464,1.12050096540797,0.95895069631616,"0.5","5"
"846","GTX-980","needle_cuda_shared_2",1.21472130716657,1.12578298221266,0.926782938251596,"0.5","5"
"7991","GTX-980","needle_cuda_shared_2",1.1782196020407,1.12837560979062,0.957695499070168,"0.5","5"
"9651","GTX-980","needle_cuda_shared_2",1.18900207650341,1.12473976982736,0.945952738059945,"0.5","5"
"811","GTX-980","needle_cuda_shared_2",1.21472130716657,1.14160412930681,0.939807446013836,"0.5","5"
"9812","GTX-980","needle_cuda_shared_2",1.21472130716657,1.12682060096685,0.927637141391087,"0.5","5"
"4611","GTX-980","needle_cuda_shared_2",1.16846566743464,1.11953255229639,0.958121905930125,"0.5","5"
"6351","GTX-980","needle_cuda_shared_2",1.18900207650341,1.1298646480655,0.950262972953068,"0.5","5"
"2631","GTX-980","needle_cuda_shared_2",1.21472130716657,1.13793887772838,0.936790085935605,"0.5","5"
"2701","GTX-980","needle_cuda_shared_2",1.15956102280078,1.11873725247972,0.964793771506344,"0.5","5"
"2341","GTX-980","needle_cuda_shared_2",1.18900207650341,1.13131920728095,0.951486317507456,"0.5","5"
"6932","GTX-980","needle_cuda_shared_2",1.21472130716657,1.12936607835771,0.929732665175721,"0.5","5"
"3301","GTX-980","needle_cuda_shared_2",1.1782196020407,1.12045435240845,0.950972425231941,"0.5","5"
"645","GTX-980","needle_cuda_shared_2",1.21472130716657,1.13416619399019,0.933684284040197,"0.5","5"
"494","GTX-980","needle_cuda_shared_2",1.18900207650341,1.12327164910493,0.944717987716409,"0.5","5"
"4031","GTX-980","needle_cuda_shared_2",1.20105585743036,1.13803199640515,0.947526286445955,"0.5","5"
"7402","GTX-980","needle_cuda_shared_2",1.18900207650341,1.12188162162452,0.943548917024372,"0.5","5"
"305","GTX-980","needle_cuda_shared_2",1.18900207650341,1.13509748723765,0.954664007463906,"0.5","5"
"4791","GTX-980","needle_cuda_shared_2",1.20105585743036,1.13346088965496,0.943720379566676,"0.5","5"
"728","GTX-980","needle_cuda_shared_2",1.13011996909743,1.10803706180332,0.980459678708487,"0.5","5"
"276","GTX-980","needle_cuda_shared_2",1.15956102280078,1.11820927601739,0.964338447075857,"0.5","5"
"974","GTX-980","needle_cuda_shared_2",1.14378541883456,1.11138890700081,0.971676058026024,"0.5","5"
"7912","GTX-980","needle_cuda_shared_2",1.21472130716657,1.12547277176947,0.92652756243711,"0.5","5"
"950","GTX-980","needle_cuda_shared_2",1.1513695438008,1.11315161132974,0.966806545581454,"0.5","5"
"243","GTX-980","needle_cuda_shared_2",1.20105585743036,1.13519417373638,0.945163513181735,"0.5","5"
"876","GTX-980","needle_cuda_shared_2",1.18900207650341,1.13157751102883,0.951703561659498,"0.5","5"
"566","GTX-980","needle_cuda_shared_2",1.21472130716657,1.1435847846478,0.941437989027536,"0.5","5"
"186","GTX-980","needle_cuda_shared_2",1.1782196020407,1.12805575624306,0.957424027141666,"0.5","5"
"411","GTX-980","needle_cuda_shared_2",1.18900207650341,1.13106653160561,0.951273806797564,"0.5","5"
"137","GTX-980","needle_cuda_shared_2",1.1782196020407,1.12190611694911,0.952204593274416,"0.5","5"
"65","GTX-980","needle_cuda_shared_2",1.20105585743036,1.13720279816228,0.946835895372346,"0.5","5"
"6041","GTX-970","needle_cuda_shared_2",1.21275207773375,1.14830008084058,0.946854762752823,"0.5","5"
"9621","GTX-970","needle_cuda_shared_2",1.21889898331656,1.14163858004532,0.936614597002106,"0.5","5"
"1551","GTX-970","needle_cuda_shared_2",1.21601600804279,1.14107604390616,0.938372551314317,"0.5","5"
"978","GTX-970","needle_cuda_shared_2",1.17202498004599,1.13310538337227,0.966792860786812,"0.5","5"
"5842","GTX-970","needle_cuda_shared_2",1.19902927924043,1.13840172153886,0.949436132418734,"0.5","5"
"8471","GTX-970","needle_cuda_shared_2",1.15450293686615,1.13063936773181,0.979330005691353,"0.5","5"
"4431","GTX-970","needle_cuda_shared_2",1.18273897752106,1.13675791522688,0.961123237529082,"0.5","5"
"575","GTX-970","needle_cuda_shared_2",1.15042921080538,1.13075679145996,0.982899930599246,"0.5","5"
"46","GTX-970","needle_cuda_shared_2",1.12950777073548,1.12417701382275,0.995280460169598,"0.5","5"
"6952","GTX-970","needle_cuda_shared_2",1.19394063983381,1.13590761333566,0.951393708730585,"0.5","5"
"9652","GTX-970","needle_cuda_shared_2",1.18308182157476,1.13563932393477,0.95989922524814,"0.5","5"
"3031","GTX-970","needle_cuda_shared_2",1.21889898331656,1.18272769402616,0.970324621001832,"0.5","5"
"3041","GTX-970","needle_cuda_shared_2",1.20024040407747,1.14520781203012,0.954148692328304,"0.5","5"
"468","GTX-970","needle_cuda_shared_2",1.17838347534123,1.13668963007364,0.964617761416318,"0.5","5"
"659","GTX-970","needle_cuda_shared_2",1.18657495434102,1.1424862633986,0.962843737109804,"0.5","5"
"1381","GTX-970","needle_cuda_shared_2",1.20024040407747,1.14294876834764,0.952266532991894,"0.5","5"
"863","GTX-970","needle_cuda_shared_2",1.19019154461531,1.1405692879058,0.958307335542742,"0.5","5"
"208","GTX-970","needle_cuda_shared_2",1.1568677396188,1.13116186835238,0.977779766531576,"0.5","5"
"2371","GTX-970","needle_cuda_shared_2",1.19983510115439,1.14009166293166,0.950206959135265,"0.5","5"
"731","GTX-970","needle_cuda_shared_2",1.18622022658788,1.13745513162697,0.958890352846888,"0.5","5"
"8401","GTX-970","needle_cuda_shared_2",1.15270069662916,1.13148746245987,0.981596927778983,"0.5","5"
"380","GTX-970","needle_cuda_shared_2",1.18411729942374,1.13787099944119,0.960944494261624,"0.5","5"
"6571","GTX-970","needle_cuda_shared_2",1.1803707000009,1.13875767118322,0.96474579653863,"0.5","5"
"442","GTX-970","needle_cuda_shared_2",1.21460441525859,1.15061143900515,0.9473137299276,"0.5","5"
"1591","GTX-970","needle_cuda_shared_2",1.18446480011185,1.13835678865906,0.961072704356904,"0.5","5"
"842","GTX-970","needle_cuda_shared_2",1.21183833189279,1.13963669102158,0.940419741667659,"0.5","5"
"658","GTX-970","needle_cuda_shared_2",1.21229418500426,1.14762027749501,0.946651639256179,"0.5","5"
"501","GTX-970","needle_cuda_shared_2",1.12396388555309,1.12553425923072,1.00139717449806,"0.5","5"
"417","GTX-970","needle_cuda_shared_2",1.19943139706356,1.14446602070242,0.954173805608474,"0.5","5"
"485","GTX-970","needle_cuda_shared_2",1.18411729942374,1.13938924721266,0.962226671096814,"0.5","5"
"9522","GTX-970","needle_cuda_shared_2",1.13710754743453,1.12680861023342,0.990942864442024,"0.5","5"
"7801","GTX-970","needle_cuda_shared_2",1.17202498004599,1.13711457635152,0.970213600999275,"0.5","5"
"111","GTX-970","needle_cuda_shared_2",1.14296996548163,1.12806461683894,0.986959107331912,"0.5","5"
"750","GTX-970","needle_cuda_shared_2",1.1680942011309,1.13405961494195,0.970863149430924,"0.5","5"
"4971","GTX-970","needle_cuda_shared_2",1.18800629032091,1.13895786310363,0.958713663709613,"0.5","5"
"3281","GTX-970","needle_cuda_shared_2",1.15956102280078,1.13107255688628,0.975431680304598,"0.5","5"
"651","GTX-970","needle_cuda_shared_2",1.18516336155677,1.13679068914333,0.959184806092975,"0.5","5"
"9322","GTX-970","needle_cuda_shared_2",1.17390120442115,1.13411688135258,0.966109308927582,"0.5","5"
"6802","GTX-970","needle_cuda_shared_2",1.16459509603496,1.13653175055524,0.975902916322364,"0.5","5"
"947","GTX-970","needle_cuda_shared_2",1.15983429093196,1.13519687224766,0.978757811458994,"0.5","5"
"1641","GTX-970","needle_cuda_shared_2",1.21275207773375,1.14832583769493,0.946876001103858,"0.5","5"
"7301","GTX-970","needle_cuda_shared_2",1.19019154461531,1.14225676488912,0.959725155212988,"0.5","5"
"4931","GTX-970","needle_cuda_shared_2",1.21413817821385,1.1400764903102,0.939000610282592,"0.5","5"
"976","GTX-970","needle_cuda_shared_2",1.13515404233172,1.12713843207431,0.992938746673586,"0.5","5"
"771","GTX-970","needle_cuda_shared_2",1.20396222711606,1.1399666803189,0.946845884899181,"0.5","5"
"710","GTX-970","needle_cuda_shared_2",1.18551443858827,1.13667648877506,0.95880442428743,"0.5","5"
"540","GTX-970","needle_cuda_shared_2",1.21048283056206,1.14855275250942,0.948838532452471,"0.5","5"
"1321","GTX-970","needle_cuda_shared_2",1.19355948909782,1.13757344222773,0.953093207853083,"0.5","5"
"420","GTX-970","needle_cuda_shared_2",1.14603211591837,1.1275971497536,0.98391409288735,"0.5","5"
"3211","GTX-970","needle_cuda_shared_2",1.13887586537053,1.13444156345492,0.99610642208651,"0.5","5"
"542","GTX-970","needle_cuda_shared_2",1.21554331041572,1.14158038737432,0.93915237539656,"0.5","5"
"588","GTX-970","needle_cuda_shared_2",1.20914504871096,1.14536025143713,0.947248018472368,"0.5","5"
"892","GTX-970","needle_cuda_shared_2",1.21987830996996,1.17829103018571,0.96590866527886,"0.5","5"
"507","GTX-970","needle_cuda_shared_2",1.12630932342282,1.12533735493842,0.999137032372731,"0.5","5"
"50","GTX-970","needle_cuda_shared_2",1.1397716159848,1.12907455841924,0.990614735956277,"0.5","5"
"7001","GTX-970","needle_cuda_shared_2",1.13493927026061,1.1278559818016,0.993758883277178,"0.5","5"
"8661","GTX-970","needle_cuda_shared_2",1.17141033042466,1.13639351365609,0.970107129961987,"0.5","5"
"136","GTX-970","needle_cuda_shared_2",1.15398476434484,1.13063423675332,0.979765306862809,"0.5","5"
"882","GTX-970","needle_cuda_shared_2",1.21938747519542,1.14380254559102,0.938014018396989,"0.5","5"
"8271","GTX-970","needle_cuda_shared_2",1.21938747519542,1.15074711671353,0.943709149160406,"0.5","5"
"7321","GTX-970","needle_cuda_shared_2",1.21321202841501,1.14805271559572,0.946291900102231,"0.5","5"
"747","GTX-970","needle_cuda_shared_2",1.22543882519735,1.18820051645912,0.969612266257167,"0.5","5"
"487","GTX-970","needle_cuda_shared_2",1.21696800425022,1.23253532353072,1.01279188871534,"0.5","5"
"1211","GTX-970","needle_cuda_shared_2",1.18104177686009,1.13980664671254,0.965085798863799,"0.5","5"
"848","GTX-970","needle_cuda_shared_2",1.18481348479096,1.1372690946307,0.959871835718809,"0.5","5"
"6762","GTX-970","needle_cuda_shared_2",1.12512683959415,1.12383888426436,0.998855279880922,"0.5","5"
"666","GTX-970","needle_cuda_shared_2",1.17171719378597,1.13823576606132,0.971425333773188,"0.5","5"
"7591","GTX-970","needle_cuda_shared_2",1.13472494797428,1.12792422732403,0.994006723248321,"0.5","5"
"767","GTX-970","needle_cuda_shared_2",1.21048283056206,1.14633397553738,0.947005563891481,"0.5","5"
"945","GTX-970","needle_cuda_shared_2",1.15580996426566,1.13181165795022,0.979236806172815,"0.5","5"
"7651","GTX-970","needle_cuda_shared_2",1.20480800758558,1.13937067549284,0.945686506330688,"0.5","5"
"6","GTX-970","needle_cuda_shared_2",1.17871201127128,1.13507917849805,0.962982618013566,"0.5","5"
"3011","GTX-970","needle_cuda_shared_2",1.13515404233172,1.12653611075693,0.992408139112918,"0.5","5"
"9631","GTX-970","needle_cuda_shared_2",1.1455550108383,1.13152559858521,0.987753174556998,"0.5","5"
"2971","GTX-970","needle_cuda_shared_2",1.13366001792449,1.12526561042259,0.992595304263026,"0.5","5"
"174","GTX-970","needle_cuda_shared_2",1.20480800758558,1.14412918889247,0.949636109395799,"0.5","5"
"385","GTX-970","needle_cuda_shared_2",1.21367405563009,1.15017939758431,0.947683929016007,"0.5","5"
"505","GTX-970","needle_cuda_shared_2",1.18137897273127,1.13670294661983,0.962183154480772,"0.5","5"
"190","GTX-970","needle_cuda_shared_2",1.18308182157476,1.13937070102443,0.963053172018021,"0.5","5"
"674","GTX-970","needle_cuda_shared_2",1.13932276064104,1.12908757572007,0.991016430747671,"0.5","5"
"912","GTX-970","needle_cuda_shared_2",1.15424352264785,1.13144853524498,0.980251145485682,"0.5","5"
"6363","GTX-970","needle_cuda_shared_2",1.14771972066249,1.12973435656581,0.984329480645062,"0.5","5"
"2761","GTX-970","needle_cuda_shared_2",1.19432321543567,1.14378735146245,0.957686610023077,"0.5","5"
