"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"686","Quadro","hotspotOpt1",0.00193605770423879,0.00197309776493637,1.01913169251954,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"192","Quadro","hotspotOpt1",0.00284994995622971,0.00292893298315794,1.027713829415,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"982","Quadro","hotspotOpt1",0.00193323754695678,0.00197399257999729,1.02108123396665,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"778","Quadro","hotspotOpt1",0.0028544121767535,0.00292866703444038,1.02601406282233,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"2191","Quadro","hotspotOpt1",0.00438870964038699,0.00451374859218161,1.02849105136598,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"427","Quadro","hotspotOpt1",0.00439214327491567,0.00452187184436135,1.0295365067407,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"858","Quadro","hotspotOpt1",0.00193746710103873,0.00197294899865818,1.01831354844706,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"471","Quadro","hotspotOpt1",0.00439336928498269,0.00451870836614976,1.02852914768524,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"960","Quadro","hotspotOpt1",0.00399054370882081,0.0045396062312337,1.13759090551977,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"60","Quadro","hotspotOpt1",0.0028588527765966,0.00293395094504173,1.02626863791655,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"4811","Quadro","hotspotOpt1",0.00285529312327655,0.00293079687474298,1.02644343267278,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"100","Quadro","hotspotOpt1",0.00285914932579008,0.00275677181965744,0.964193018808366,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"550","Quadro","hotspotOpt1",0.00193465886931097,0.00197340462234025,1.0200271756659,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"396","Quadro","hotspotOpt1",0.00398132837038019,0.00453382744219071,1.13877254534465,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"648","Quadro","hotspotOpt1",0.00193394275693275,0.00198394942232226,1.02585736584511,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"7321","Quadro","hotspotOpt1",0.00439729149991087,0.00454608561227064,1.03383767311373,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"551","Quadro","hotspotOpt1",0.00438920023240137,0.00454865539334335,1.03632897851524,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"492","Quadro","hotspotOpt1",0.00285322502685122,0.00293142095291636,1.02740615455467,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"832","Quadro","hotspotOpt1",0.0028520283810647,0.00293915152522526,1.03054778302313,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"835","Quadro","hotspotOpt1",0.00398618519731856,0.00453551298559633,1.13780789428632,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"294","Quadro","hotspotOpt1",0.00193817162925122,0.00197300869543931,1.01797419055274,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"152","Quadro","hotspotOpt1",0.00438527481618842,0.0045379848801245,1.03482337375353,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"890","Quadro","hotspotOpt1",0.00285291892931303,0.00292374097043659,1.02482441418012,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"36","Quadro","hotspotOpt1",0.00285558983606694,0.0029372609610326,1.02860043971797,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"3001","Quadro","hotspotOpt1",0.00285618322070709,0.00294674099683278,1.03170587078208,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"990","Quadro","hotspotOpt1",0.00285084079186899,0.00293591130607358,1.02984049984385,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"337","Quadro","hotspotOpt1",0.00285410613558392,0.00290569408018733,1.0180749916621,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"800","Quadro","hotspotOpt1",0.0019353528354956,0.00198174639808716,1.02397163025815,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"8431","Quadro","hotspotOpt1",0.00193254324464201,0.00197529015361831,1.02211950966418,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"187","Quadro","hotspotOpt1",0.00193429531923244,0.00197583381745604,1.02147474473551,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"808","Quadro","hotspotOpt1",0.0028570731953559,0.00294270237979265,1.02997094529323,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"923","Quadro","hotspotOpt1",0.00285470893007643,0.00285105524795182,0.998720120960102,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"824","Quadro","hotspotOpt1",0.0019353528354956,0.00197337259977593,1.01964487486882,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"747","Quadro","hotspotOpt1",0.00285588653520956,0.00293589715576532,1.02801603620078,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"894","Quadro","hotspotOpt1",0.00399181487746452,0.00453335775015802,1.13566332340479,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"813","Quadro","hotspotOpt1",0.0028546996567418,0.00292934298579631,1.02614752444385,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"7331","Quadro","hotspotOpt1",0.00398900847375332,0.00452395740582316,1.13410573970691,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"944","Quadro","hotspotOpt1",0.00398184058122735,0.00453416314832404,1.13871036668335,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"3331","Quadro","hotspotOpt1",0.0019395913495037,0.00197420442251137,1.01784554927847,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"262","Quadro","hotspotOpt1",0.00438601861795864,0.00454098961629125,1.03533295497153,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"533","Quadro","hotspotOpt1",0.00438821902409363,0.00453931187959259,1.03443147542759,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"274","Quadro","hotspotOpt1",0.00398516924110113,0.00450909933519851,1.13146997339381,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"929","Quadro","hotspotOpt1",0.00193571629763077,0.00197328503579443,1.01940818404517,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"562","Quadro","hotspotOpt1",0.00439484795812015,0.0045094625248316,1.0260793019016,"0.5",1.13877254534465,0.964193018808366,0.0383451963665362
"231","GTX-750","hotspotOpt1",0.018024136759258,0.0125348127794375,0.695445942674568,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"619","GTX-750","hotspotOpt1",0.00809014074497994,0.00590248087223878,0.72958939260746,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"546","GTX-750","hotspotOpt1",0.0179831003788125,0.0125318149051513,0.696866204445822,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"662","GTX-750","hotspotOpt1",0.0127521973656971,0.00851567784034562,0.667781214181364,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"820","GTX-750","hotspotOpt1",0.00819509332522311,0.00590099028074513,0.720063829240709,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"211","GTX-750","hotspotOpt1",0.0118041773974982,0.00851206080755925,0.721105801863272,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"9901","GTX-750","hotspotOpt1",0.0118140691933104,0.00851052820083658,0.720372300312542,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"328","GTX-750","hotspotOpt1",0.0118091237539127,0.00851558933456537,0.721102556973704,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"250","GTX-750","hotspotOpt1",0.00809014074497994,0.00590376432069977,0.729748036134372,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"713","GTX-750","hotspotOpt1",0.018036439608095,0.0125218878080175,0.694254968280852,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"902","GTX-750","hotspotOpt1",0.00820090654343097,0.00590254101903345,0.719742505023602,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"592","GTX-750","hotspotOpt1",0.0180159327943763,0.0125137176370886,0.694591713896425,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"7311","GTX-750","hotspotOpt1",0.00876211692963452,0.00590205873757959,0.67358821903165,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"940","GTX-750","hotspotOpt1",0.0179954156420193,0.0125297323790703,0.696273574799427,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"593","GTX-750","hotspotOpt1",0.0182409439523573,0.0125216126429896,0.686456395880296,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"1661","GTX-750","hotspotOpt1",0.0180077271753134,0.0125276960290925,0.695684464070881,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"961","GTX-750","hotspotOpt1",0.0180077271753134,0.0125229494746421,0.69542087975487,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"201","GTX-750","hotspotOpt1",0.00876211692963452,0.0059006543561184,0.673427940246002,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"943","GTX-750","hotspotOpt1",0.0117893328189025,0.00851446223275814,0.722217479440942,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"406","GTX-750","hotspotOpt1",0.00878468190438377,0.00590496371937393,0.672188678388823,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"1781","GTX-750","hotspotOpt1",0.0119423310948624,0.00851792146301942,0.71325450578772,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"986","GTX-750","hotspotOpt1",0.0118140691933104,0.00851357618412593,0.720630296371264,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"735","GTX-750","hotspotOpt1",0.018020034983501,0.0125234703545655,0.694974808097311,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"945","GTX-750","hotspotOpt1",0.0194791813878955,0.0125212030793002,0.642799244483701,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"544","GTX-750","hotspotOpt1",0.0118041773974982,0.00851525442072247,0.721376351267579,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"588","GTX-750","hotspotOpt1",0.00809598721162137,0.00589904045433773,0.728637570705394,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"888","GTX-750","hotspotOpt1",0.00809014074497994,0.00590468828206,0.72986224445155,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"470","GTX-750","hotspotOpt1",0.01798720588128,0.0125217446647101,0.696147291989464,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"758","GTX-750","hotspotOpt1",0.0127617567853077,0.00851478923933529,0.667211370862212,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"636","GTX-750","hotspotOpt1",0.018024136759258,0.0125174116892937,0.694480510022993,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"278","GTX-750","hotspotOpt1",0.0180282381218245,0.0125274559231676,0.694879657042145,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"996","GTX-750","hotspotOpt1",0.0127808661221932,0.00851478378281732,0.666213361552387,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"5621","GTX-750","hotspotOpt1",0.0179789944613751,0.012524254225918,0.696604821411134,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"402","GTX-750","hotspotOpt1",0.00809598721162137,0.00590398669678633,0.729248520589492,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"959","GTX-750","hotspotOpt1",0.0127665353064828,0.0085143602568104,0.66692803116965,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"395","GTX-750","hotspotOpt1",0.0128095064385525,0.00851785322967411,0.664963421544339,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"266","GTX-750","hotspotOpt1",0.00818927828093243,0.00590475656233458,0.721035036272117,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"537","GTX-750","hotspotOpt1",0.0180323390713778,0.0125180125054961,0.694197932722189,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"761","GTX-750","hotspotOpt1",0.011819013716415,0.00851118175040071,0.720126226656279,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"368","GTX-750","hotspotOpt1",0.00876776058296818,0.00590092865856023,0.673025751869079,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"1331","GTX-750","hotspotOpt1",0.00810767454207454,0.00590244196110654,0.72800677068079,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"76","GTX-750","hotspotOpt1",0.00876211692963452,0.00590310656197204,0.673707804789392,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"242","GTX-750","hotspotOpt1",0.0127951898278833,0.00851015924660027,0.665106134498675,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"601","GTX-750","hotspotOpt1",0.0119669268815607,0.00851053913008947,0.711171649523734,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"490","GTX-750","hotspotOpt1",0.018024136759258,0.0125234675842075,0.694816498092476,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"829","GTX-750","hotspotOpt1",0.0180159327943763,0.0125239450562765,0.695159401359774,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"489","GTX-750","hotspotOpt1",0.0117843827871644,0.00851585129047665,0.72263871975986,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"690","GTX-750","hotspotOpt1",0.00875647166661853,0.00589911962486673,0.673686828378077,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"663","GTX-750","hotspotOpt1",0.00875082479196309,0.00590102710181262,0.674339532798351,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"8511","GTX-750","hotspotOpt1",0.0127713130359833,0.00850865867771286,0.666232097963585,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"796","GTX-750","hotspotOpt1",0.0127999628190363,0.00851017042092099,0.664858995392122,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"3961","GTX-750","hotspotOpt1",0.018024136759258,0.0125250107696778,0.694902115811143,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"137","GTX-750","hotspotOpt1",0.0182654161812721,0.0125272051887574,0.685842855395859,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"9581","GTX-750","hotspotOpt1",0.00820090654343097,0.00590483050889638,0.720021680240488,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"583","GTX-750","hotspotOpt1",0.0180323390713778,0.0125242639783533,0.69454461391715,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"3","GTX-750","hotspotOpt1",0.0195108739746804,0.0125242907957579,0.641913366464817,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"413","GTX-750","hotspotOpt1",0.00818927828093243,0.00590172026346159,0.720664271136432,"0.5",0.72986224445155,0.641913366464817,0.0238454683554209
"348","GTX-980","hotspotOpt1",0.00507947403505581,0.00774990775971478,1.52573036228339,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"954","GTX-980","hotspotOpt1",0.00553752704773227,0.00774867476573857,1.39930237792912,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"7031","GTX-980","hotspotOpt1",0.00553752704773227,0.00774769686622902,1.39912578294346,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"286","GTX-980","hotspotOpt1",0.00251761429780656,0.00365570983485394,1.45205317511858,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"358","GTX-980","hotspotOpt1",0.00553752704773227,0.007744667132264,1.39857865532876,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"9591","GTX-980","hotspotOpt1",0.00252740967285669,0.00365814507539731,1.44738904605939,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"3501","GTX-980","hotspotOpt1",0.00251761429780656,0.00365519982889948,1.45185060002401,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"2872","GTX-980","hotspotOpt1",0.00252740967285669,0.00365466825486162,1.4460134002458,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"1301","GTX-980","hotspotOpt1",0.00364017177819419,0.00522401412804129,1.43510099147926,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"776","GTX-980","hotspotOpt1",0.00251761429780656,0.00365765577659032,1.45282610595952,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"472","GTX-980","hotspotOpt1",0.00510817957809259,0.00774684142525529,1.51655620301195,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"839","GTX-980","hotspotOpt1",0.00553060924020989,0.00774696590706949,1.40074367408671,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"978","GTX-980","hotspotOpt1",0.00365680957928876,0.00522906474666748,1.42995270420521,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"635","GTX-980","hotspotOpt1",0.00341213468042034,0.00522877093647424,1.53240461652297,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"4661","GTX-980","hotspotOpt1",0.00339497707632205,0.00523136292433349,1.54091259137481,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"1001","GTX-980","hotspotOpt1",0.00513681388587589,0.00774672039021863,1.50807885244176,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"8551","GTX-980","hotspotOpt1",0.00252740967285669,0.00365228121777261,1.44506894034496,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"452","GTX-980","hotspotOpt1",0.00252740967285669,0.00365313018943394,1.44540484618185,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"513","GTX-980","hotspotOpt1",0.00514396142013755,0.00774300169057309,1.50526045165518,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"784","GTX-980","hotspotOpt1",0.00251761429780656,0.00365472792166296,1.4516631577947,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"523","GTX-980","hotspotOpt1",0.00251761429780656,0.00365140995929011,1.45034525839457,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"1371","GTX-980","hotspotOpt1",0.00364017177819419,0.00522570119491283,1.4355644495176,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"736","GTX-980","hotspotOpt1",0.00251761429780656,0.00365938736318869,1.45351389463306,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"857","GTX-980","hotspotOpt1",0.00364017177819419,0.00521873422110445,1.43365053604513,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"615","GTX-980","hotspotOpt1",0.00339497707632205,0.00522772706927518,1.53984164009102,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"511","GTX-980","hotspotOpt1",0.00364849487723355,0.00522595918324556,1.43236029077506,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"998","GTX-980","hotspotOpt1",0.00251761429780656,0.00365666562951438,1.45243281812476,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"730","GTX-980","hotspotOpt1",0.00251761429780656,0.00365815676494055,1.45302509924879,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"1401","GTX-980","hotspotOpt1",0.00514396142013755,0.00774940016575934,1.50650433252124,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"508","GTX-980","hotspotOpt1",0.00252740967285669,0.00365701639235917,1.44694246905596,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"206","GTX-980","hotspotOpt1",0.00253718827035589,0.0036541189003414,1.4402237875035,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"951","GTX-980","hotspotOpt1",0.00339497707632205,0.00522562791074945,1.53922332707196,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"937","GTX-980","hotspotOpt1",0.00252740967285669,0.00365579569911857,1.44645948711057,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"845","GTX-980","hotspotOpt1",0.00516537770524401,0.0077488251029297,1.50014685180968,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"8351","GTX-980","hotspotOpt1",0.00252740967285669,0.00365490617164979,1.44610753488124,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"591","GTX-980","hotspotOpt1",0.0055167621178845,0.00774415070181562,1.403749252974,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"101","GTX-980","hotspotOpt1",0.00508665714048863,0.00774858394560171,1.52331555510686,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"444","GTX-980","hotspotOpt1",0.00251761429780656,0.0036581337728142,1.45301596674332,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"204","GTX-980","hotspotOpt1",0.00507947403505581,0.007747689710545,1.52529369321993,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"765","GTX-980","hotspotOpt1",0.00340356066461849,0.00523047761640204,1.53676638432661,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"72","GTX-980","hotspotOpt1",0.00532125083363042,0.00774330178767667,1.45516571756754,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"240","GTX-980","hotspotOpt1",0.00252740967285669,0.00364622841751949,1.44267407720974,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"215","GTX-980","hotspotOpt1",0.00252740967285669,0.00365606748514419,1.4465670225167,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"519","GTX-980","hotspotOpt1",0.00365680957928876,0.00522527757237919,1.4289170543563,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"222","GTX-980","hotspotOpt1",0.00553752704773227,0.00774828119215433,1.39923130403984,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"2921","GTX-980","hotspotOpt1",0.00552368759994732,0.007744484178021,1.4020496340334,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"398","GTX-980","hotspotOpt1",0.00553060924020989,0.00774528949859502,1.40044055947462,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"106","GTX-980","hotspotOpt1",0.00364849487723355,0.00522033807926891,1.43081962697648,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"455","GTX-980","hotspotOpt1",0.00552368759994732,0.00773342077131096,1.4000467317132,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"530","GTX-980","hotspotOpt1",0.00251761429780656,0.00366080304782263,1.4540762065945,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"548","GTX-980","hotspotOpt1",0.00552368759994732,0.00774659956713166,1.40243260085989,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"910","GTX-980","hotspotOpt1",0.00252740967285669,0.00365739550141643,1.44709246810888,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"196","GTX-980","hotspotOpt1",0.00554444103153689,0.00774567592629455,1.39701655806906,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"4601","GTX-980","hotspotOpt1",0.00251761429780656,0.0036594662641042,1.45354523418955,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"194","GTX-980","hotspotOpt1",0.00514396142013755,0.0077442700434347,1.5055070228788,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"2","GTX-980","hotspotOpt1",0.00364017177819419,0.00523088409101435,1.436988254881,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"210","GTX-980","hotspotOpt1",0.00251761429780656,0.00365721098858421,1.45264943552732,"0.5",1.54091259137481,1.39701655806906,0.0429764331840571
"1332","GTX-970","hotspotOpt1",0.002803735319681,0.00228080570230202,0.813488237028567,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"4461","GTX-970","hotspotOpt1",0.00551519642576851,0.00490405502837911,0.889189550070423,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"6861","GTX-970","hotspotOpt1",0.00550809984891057,0.00490183259489378,0.889931687760398,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"209","GTX-970","hotspotOpt1",0.00553446984887454,0.00490403402998594,0.886089212498502,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"6141","GTX-970","hotspotOpt1",0.00281717225947692,0.00227732594425729,0.808372983439833,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"109","GTX-970","hotspotOpt1",0.00551541812864473,0.00490795319806854,0.889860584200991,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"8941","GTX-970","hotspotOpt1",0.00280671649920689,0.00228135234269255,0.81281894460563,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"343","GTX-970","hotspotOpt1",0.00404381948584876,0.00326981962260987,0.808596831300833,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"144","GTX-970","hotspotOpt1",0.00281448527831312,0.00228114177882633,0.810500519012679,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"641","GTX-970","hotspotOpt1",0.00281359869863376,0.00227626557850434,0.809022828880914,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"6641","GTX-970","hotspotOpt1",0.0028019403281131,0.00227514169494589,0.811987918557148,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"823","GTX-970","hotspotOpt1",0.00281358936555835,0.00227404818481321,0.808237411134064,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"142","GTX-970","hotspotOpt1",0.00616483621432736,0.00490843454689258,0.796198694700949,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"681","GTX-970","hotspotOpt1",0.00280642685361468,0.00227413764625854,0.810332057409388,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"9511","GTX-970","hotspotOpt1",0.00378394405094991,0.00327222397016808,0.864765420975671,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"382","GTX-970","hotspotOpt1",0.00281539039527955,0.00227695952055152,0.808754453509966,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"856","GTX-970","hotspotOpt1",0.00405779821160945,0.00327020018454827,0.80590507807711,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"926","GTX-970","hotspotOpt1",0.00407302345906404,0.00327248403311661,0.803453273963861,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"8821","GTX-970","hotspotOpt1",0.0057593589543249,0.00490494980962674,0.851648568621243,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"7753","GTX-970","hotspotOpt1",0.00406693638844583,0.00326721654787617,0.803360622299955,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"93","GTX-970","hotspotOpt1",0.00281061141451175,0.00227746922600784,0.810310957341458,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"4781","GTX-970","hotspotOpt1",0.00576392552085877,0.0049018891995813,0.850442841747713,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"463","GTX-970","hotspotOpt1",0.00281270266088543,0.00228262429538361,0.811541272074969,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"474","GTX-970","hotspotOpt1",0.00261913518781028,0.0022759593287321,0.868973598355919,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"153","GTX-970","hotspotOpt1",0.00404586203001204,0.00326894780250502,0.807973128657403,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"162","GTX-970","hotspotOpt1",0.0040542420154998,0.00326890132523376,0.806291610795904,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"9291","GTX-970","hotspotOpt1",0.00281210523217748,0.00227812584523506,0.810114009663522,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"425","GTX-970","hotspotOpt1",0.00574216558391082,0.00490507603512111,0.854220583409302,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"8541","GTX-970","hotspotOpt1",0.00550099922211195,0.00490806546987878,0.892213445540985,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
"677","GTX-970","hotspotOpt1",0.00406642895054137,0.00327323113500902,0.804939954643311,"0.5",0.944323828149157,0.796198694700949,0.0357077374219405
