"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"7916","GTX-980","hotspotOpt1",0.00253718827035589,-1e-15,-3.94137089345653e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"81137","GTX-980","hotspotOpt1",0.00339497707632205,-1e-15,-2.94552798890575e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"145100","GTX-980","hotspotOpt1",0.00510817957809259,-1e-15,-1.95764456733019e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"38448","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"85006","GTX-980","hotspotOpt1",0.00340356066461849,-1e-15,-2.93809953321955e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"48093","GTX-980","hotspotOpt1",0.00252740967285669,-1e-15,-3.95662013459701e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"49791","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"129570","GTX-980","hotspotOpt1",0.00507947403505581,-1e-15,-1.9687077699355e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"122895","GTX-980","hotspotOpt1",0.00513681388587589,-1e-15,-1.9467320059027e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"120754","GTX-980","hotspotOpt1",0.00507947403505581,-1e-15,-1.9687077699355e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"79085","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"5980","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"101416","GTX-980","hotspotOpt1",0.00554444103153689,-1e-15,-1.80360832464802e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"37100","GTX-980","hotspotOpt1",0.00253718827035589,-1e-15,-3.94137089345653e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"16844","GTX-980","hotspotOpt1",0.00252740967285669,-1e-15,-3.95662013459701e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"33725","GTX-980","hotspotOpt1",0.00252740967285669,-1e-15,-3.95662013459701e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"30674","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"15303","GTX-980","hotspotOpt1",0.00255669561798136,-1e-15,-3.91129860342761e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"62690","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"109713","GTX-980","hotspotOpt1",0.00553752704773227,-1e-15,-1.8058602538285e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"107552","GTX-980","hotspotOpt1",0.00553752704773227,-1e-15,-1.8058602538285e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"108803","GTX-980","hotspotOpt1",0.00553752704773227,-1e-15,-1.8058602538285e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"63496","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"33593","GTX-980","hotspotOpt1",0.00252740967285669,-1e-15,-3.95662013459701e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"126562","GTX-980","hotspotOpt1",0.00514396142013755,-1e-15,-1.94402702183031e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"123595","GTX-980","hotspotOpt1",0.00507947403505581,-1e-15,-1.9687077699355e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"79958","GTX-980","hotspotOpt1",0.00364849487723355,-1e-15,-2.74085625346484e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"47812","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"68828","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"136544","GTX-980","hotspotOpt1",0.00515110456047432,-1e-15,-1.94133120044436e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"108302","GTX-980","hotspotOpt1",0.00552368759994732,-1e-15,-1.81038478716562e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"24425","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"147914","GTX-980","hotspotOpt1",0.00507228642993274,-1e-15,-1.97149749686604e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"111446","GTX-980","hotspotOpt1",0.00553060924020989,-1e-15,-1.80811906350131e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"56528","GTX-980","hotspotOpt1",0.00364849487723355,-1e-15,-2.74085625346484e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"8711","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"140544","GTX-980","hotspotOpt1",0.00507947403505581,-1e-15,-1.9687077699355e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"148905","GTX-980","hotspotOpt1",0.00507228642993274,-1e-15,-1.97149749686604e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"119933","GTX-980","hotspotOpt1",0.00552368759994732,-1e-15,-1.81038478716562e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"12300","GTX-980","hotspotOpt1",0.00252740967285669,-1e-15,-3.95662013459701e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"137491","GTX-980","hotspotOpt1",0.00515110456047432,-1e-15,-1.94133120044436e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"80503","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"66305","GTX-980","hotspotOpt1",0.00365680957928876,-1e-15,-2.73462420811777e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"118322","GTX-980","hotspotOpt1",0.00532828772475315,-1e-15,-1.87677552650618e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"48402","GTX-980","hotspotOpt1",0.00252740967285669,-1e-15,-3.95662013459701e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"3754","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"74317","GTX-980","hotspotOpt1",0.00339497707632205,-1e-15,-2.94552798890575e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"101694","GTX-980","hotspotOpt1",0.00553060924020989,-1e-15,-1.80811906350131e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"39998","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"78228","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"91699","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"85809","GTX-980","hotspotOpt1",0.00339497707632205,-1e-15,-2.94552798890575e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"112013","GTX-980","hotspotOpt1",0.00553060924020989,-1e-15,-1.80811906350131e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"51864","GTX-980","hotspotOpt1",0.00363184024593564,-1e-15,-2.7534250745723e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"134388","GTX-980","hotspotOpt1",0.00510817957809259,-1e-15,-1.95764456733019e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"79507","GTX-980","hotspotOpt1",0.00340356066461849,-1e-15,-2.93809953321955e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"132338","GTX-980","hotspotOpt1",0.00553060924020989,-1e-15,-1.80811906350131e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"131812","GTX-980","hotspotOpt1",0.00507947403505581,-1e-15,-1.9687077699355e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"20379","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"147104","GTX-980","hotspotOpt1",0.00507947403505581,-1e-15,-1.9687077699355e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"42275","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"141765","GTX-980","hotspotOpt1",0.00553060924020989,-1e-15,-1.80811906350131e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"87633","GTX-980","hotspotOpt1",0.00339497707632205,-1e-15,-2.94552798890575e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"117084","GTX-980","hotspotOpt1",0.00506509431309022,-1e-15,-1.97429689989306e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"66630","GTX-980","hotspotOpt1",0.00339497707632205,-1e-15,-2.94552798890575e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"72048","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"29305","GTX-980","hotspotOpt1",0.00252740967285669,-1e-15,-3.95662013459701e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"59913","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"68848","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"84311","GTX-980","hotspotOpt1",0.00338638386984887,-1e-15,-2.953002490071e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"5676","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"115673","GTX-980","hotspotOpt1",0.00550983278492346,-1e-15,-1.81493711158766e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"147884","GTX-980","hotspotOpt1",0.00508665714048863,-1e-15,-1.9659276660112e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"51787","GTX-980","hotspotOpt1",0.00364849487723355,-1e-15,-2.74085625346484e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"112690","GTX-980","hotspotOpt1",0.00509383575820393,-1e-15,-1.96315713240153e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"54525","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"50723","GTX-980","hotspotOpt1",0.00364849487723355,-1e-15,-2.74085625346484e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"108364","GTX-980","hotspotOpt1",0.00553752704773227,-1e-15,-1.8058602538285e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"103359","GTX-980","hotspotOpt1",0.00553060924020989,-1e-15,-1.80811906350131e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"73643","GTX-980","hotspotOpt1",0.00338638386984887,-1e-15,-2.953002490071e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"65532","GTX-980","hotspotOpt1",0.00338638386984887,-1e-15,-2.953002490071e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"144855","GTX-980","hotspotOpt1",0.00514396142013755,-1e-15,-1.94402702183031e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"103365","GTX-980","hotspotOpt1",0.00553060924020989,-1e-15,-1.80811906350131e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"83226","GTX-980","hotspotOpt1",0.00364849487723355,-1e-15,-2.74085625346484e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"120990","GTX-980","hotspotOpt1",0.00507228642993274,-1e-15,-1.97149749686604e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"96722","GTX-980","hotspotOpt1",0.00340356066461849,-1e-15,-2.93809953321955e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"55303","GTX-980","hotspotOpt1",0.00364849487723355,-1e-15,-2.74085625346484e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"142850","GTX-980","hotspotOpt1",0.00514396142013755,-1e-15,-1.94402702183031e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"124377","GTX-980","hotspotOpt1",0.00513681388587589,-1e-15,-1.9467320059027e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"59874","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"135275","GTX-980","hotspotOpt1",0.00507947403505581,-1e-15,-1.9687077699355e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"44756","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"40260","GTX-980","hotspotOpt1",0.00251761429780656,-1e-15,-3.97201430287092e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"132760","GTX-980","hotspotOpt1",0.00513681388587589,-1e-15,-1.9467320059027e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"149458","GTX-980","hotspotOpt1",0.00515110456047432,-1e-15,-1.94133120044436e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"93310","GTX-980","hotspotOpt1",0.00339497707632205,-1e-15,-2.94552798890575e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"129830","GTX-980","hotspotOpt1",0.00531420982051581,-1e-15,-1.8817473035021e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"51013","GTX-980","hotspotOpt1",0.00364017177819419,-1e-15,-2.74712310553673e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"134354","GTX-980","hotspotOpt1",0.00515824331836711,-1e-15,-1.93864449247532e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"125703","GTX-980","hotspotOpt1",0.00514396142013755,-1e-15,-1.94402702183031e-13,"0.25",-1.80360832464802e-13,-3.97201430287092e-13,8.20480778202718e-14
"694861","Tesla-K40","hotspotOpt1",0.00229334448257898,0.00270800350297353,1.18080974033532,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"315411","Tesla-K40","hotspotOpt1",0.00155860732626516,0.00186377604101734,1.19579576562331,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"713011","Tesla-K40","hotspotOpt1",0.00229563263393594,0.00270979732426743,1.1804141848347,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"513051","Tesla-K40","hotspotOpt1",0.00231878431960565,0.00270752383141719,1.16764798197258,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1151251","Tesla-K40","hotspotOpt1",0.0035313086516084,0.00411836818089278,1.16624418514564,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"323711","Tesla-K40","hotspotOpt1",0.0015725447379879,0.00185517801193161,1.17972987802264,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1044661","Tesla-K40","hotspotOpt1",0.00352860739585261,0.00412573600313666,1.16922500587226,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"95371","Tesla-K40","hotspotOpt1",0.00157215832740904,0.00184982996136284,1.17661811098339,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"850021","Tesla-K40","hotspotOpt1",0.00229596964232646,0.00270395737521219,1.17769735512371,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"393911","Tesla-K40","hotspotOpt1",0.00155859520388933,0.00187309269291677,1.20178266187567,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"859661","Tesla-K40","hotspotOpt1",0.00229530581700308,0.00271212389684812,1.1815958800598,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"13301","Tesla-K40","hotspotOpt1",0.00157717839220161,0.00184907918958212,1.17239698357835,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"973611","Tesla-K40","hotspotOpt1",0.0022982566359586,0.00270233483896567,1.17581944360993,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"912141","Tesla-K40","hotspotOpt1",0.00229170946981886,0.00270470465494702,1.18021271481712,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"376071","Tesla-K40","hotspotOpt1",0.00155549050089741,0.00185648214254544,1.19350271922225,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1473791","Tesla-K40","hotspotOpt1",0.00353725663102314,0.00413566893709742,1.16917412800247,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"67181","Tesla-K40","hotspotOpt1",0.00157293110653742,0.00185226324620611,1.17758701478261,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1032001","Tesla-K40","hotspotOpt1",0.00353941536895875,0.00413098329167824,1.16713718539724,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"263001","Tesla-K40","hotspotOpt1",0.00157408996020459,0.00185592731742493,1.17904780815939,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"923171","Tesla-K40","hotspotOpt1",0.00229497897946864,0.002723549023296,1.18674247026288,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"444641","Tesla-K40","hotspotOpt1",0.00155627906405739,0.00186000121282726,1.19515918178455,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1406911","Tesla-K40","hotspotOpt1",0.0035329374043246,0.00412654537518731,1.16802108357088,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1074721","Tesla-K40","hotspotOpt1",0.00353265893649033,0.00413320654713788,1.16999875205734,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"37971","Tesla-K40","hotspotOpt1",0.00157910730317437,0.00185167418916372,1.17260821062725,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1101851","Tesla-K40","hotspotOpt1",0.00353266737505233,0.00412427265795133,1.16746702140058,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"649011","Tesla-K40","hotspotOpt1",0.00229105532011565,0.00271223166564459,1.18383508326097,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"454671","Tesla-K40","hotspotOpt1",0.00155471389652913,0.00185937433152487,1.19595916372517,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"98961","Tesla-K40","hotspotOpt1",0.00157138538008542,0.0018624343631082,1.18521807998936,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"71302","Tesla-K40","hotspotOpt1",0.00157523637079233,0.00185115455047391,1.17515985841718,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"406551","Tesla-K40","hotspotOpt1",0.00156132168777267,0.00184711316467498,1.18304458276629,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1086891","Tesla-K40","hotspotOpt1",0.00353212728909328,0.00412375935318178,1.16750021040164,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1358321","Tesla-K40","hotspotOpt1",0.00353347743546122,0.00412816462405857,1.16830083096872,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"300461","Tesla-K40","hotspotOpt1",0.0015725447379879,0.00184498302720012,1.17324676534215,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1498191","Tesla-K40","hotspotOpt1",0.00353671685541155,0.00412867935075055,1.1673762756646,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"865381","Tesla-K40","hotspotOpt1",0.0022927007579151,0.00270090767342139,1.17804631245357,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"713821","Tesla-K40","hotspotOpt1",0.00229596964232646,0.00272467747259657,1.18672190710488,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"180101","Tesla-K40","hotspotOpt1",0.00155705532269072,0.00185679029993386,1.19250117377023,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1167821","Tesla-K40","hotspotOpt1",0.00353265893649033,0.00411815986499135,1.16573944414875,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1333131","Tesla-K40","hotspotOpt1",0.00353266737505233,0.00411773619731834,1.16561673097155,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1065951","Tesla-K40","hotspotOpt1",0.00353509730970244,0.00411561469111501,1.16421538943759,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1435901","Tesla-K40","hotspotOpt1",0.00353589868846748,0.0041230570096362,1.16605631917107,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"504751","Tesla-K40","hotspotOpt1",0.00229628620601902,0.00271842997358027,1.18383760981307,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"931371","Tesla-K40","hotspotOpt1",0.00229497897946864,0.00271007516507078,1.18087145429901,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"216131","Tesla-K40","hotspotOpt1",0.00157562244698951,0.00188299514151078,1.19508016981388,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"531231","Tesla-K40","hotspotOpt1",0.00232042102183258,0.00270590666721155,1.16612745779838,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"152081","Tesla-K40","hotspotOpt1",0.0015748623195258,0.00186027373972571,1.18122944251143,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"105011","Tesla-K40","hotspotOpt1",0.00157408996020459,0.00186262059414296,1.18329996457182,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1216111","Tesla-K40","hotspotOpt1",0.0035361770433279,0.00411340421879294,1.16323480651348,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"476731","Tesla-K40","hotspotOpt1",0.00155356080764796,0.00185390557340399,1.19332668813314,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"22181","Tesla-K40","hotspotOpt1",0.00157679248469364,0.00186742880809089,1.18432122566446,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"796371","Tesla-K40","hotspotOpt1",0.00229563263393594,0.00271155036956709,1.18117782849168,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"195551","Tesla-K40","hotspotOpt1",0.00155744338776569,0.00186162332103966,1.19530721672673,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1101271","Tesla-K40","hotspotOpt1",0.00353157872686824,0.004134197938009,1.17063734316781,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1295911","Tesla-K40","hotspotOpt1",0.00352995813811747,0.00412384004197413,1.16824049482167,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1277871","Tesla-K40","hotspotOpt1",0.00353049837095748,0.00413521588409205,1.17128389524524,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"986081","Tesla-K40","hotspotOpt1",0.00229170946981886,0.00270946762340763,1.18229106223565,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"721971","Tesla-K40","hotspotOpt1",0.00229595943027274,0.00270992780217151,1.18030299945221,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"450491","Tesla-K40","hotspotOpt1",0.00155356080764796,0.00186909183437515,1.20310181949356,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"35961","Tesla-K40","hotspotOpt1",0.00157563451119583,0.00186343518825645,1.18265700263331,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"552651","Tesla-K40","hotspotOpt1",0.0023200855903554,0.00270716429317765,1.16683811340036,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"303071","Tesla-K40","hotspotOpt1",0.00157447616083128,0.00184164283934336,1.16968607411053,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1356771","Tesla-K40","hotspotOpt1",0.00353427897681668,0.00412585110830616,1.16738127787024,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"1445921","Tesla-K40","hotspotOpt1",0.00353347743546122,0.00412718427142949,1.16802338399277,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"207171","Tesla-K40","hotspotOpt1",0.00157253266329359,0.00186862821854952,1.18829214945257,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"301181","Tesla-K40","hotspotOpt1",0.00157293110653742,0.00184809025717967,1.17493401300199,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"115521","Tesla-K40","hotspotOpt1",0.00157446409269652,0.00184732281678322,1.17330260204245,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"883881","Tesla-K40","hotspotOpt1",0.00230053241949269,0.00271436822664909,1.17988697035952,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"382851","Tesla-K40","hotspotOpt1",0.00155859520388933,0.00186053548400455,1.19372591379837,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
"950351","Tesla-K40","hotspotOpt1",0.00229433545784601,0.00270702214146961,1.1798719896048,"0.5",1.2060760252974,1.15911246761627,0.0101875050039611
