"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"448","Titan","kernel",1.29126236543306,1.23959746508,0.959988843680319,"0.5","5"
"4991","Titan","kernel",3.74557980689441,3.71011499093036,0.990531555114972,"0.5","5"
"1221","Titan","kernel",1.29157355476449,1.23968625469249,0.959826291053579,"0.5","5"
"565","Titan","kernel",1.29148016778646,1.239617726473,0.959842634360892,"0.5","5"
"758","Titan","kernel",1.29127791807625,1.23964564295744,0.960014591439984,"0.5","5"
"309","Titan","kernel",1.2962919987751,1.24103515127538,0.957373147753793,"0.5","5"
"9771","Titan","kernel",1.29158912177734,1.24098069715344,0.960816931816319,"0.5","5"
"730","Titan","kernel",1.2911379701223,1.23971310547288,0.960170898974839,"0.5","5"
"314","Titan","kernel",1.29152685804036,1.23962032885224,0.959809949855103,"0.5","5"
"285","Titan","kernel",1.29143348400099,1.23969297259566,0.959935597112577,"0.5","5"
"47","Titan","kernel",1.29611839575604,1.23965106352361,0.956433507604455,"0.5","5"
"101","Titan","kernel",1.29137124901261,1.23964403646427,0.95994396453545,"0.5","5"
"2361","Titan","kernel",1.29660786994896,1.23968125894509,0.956095738485601,"0.5","5"
"928","Titan","kernel",1.29154242289607,1.23964930643433,0.959820819245426,"0.5","5"
"17","Titan","kernel",1.29120016203751,1.24104063333624,0.961152786240274,"0.5","5"
"295","Titan","kernel",1.29165139702121,1.23963369892296,0.959727757645594,"0.5","5"
"382","Titan","kernel",1.29138680668217,1.23975273383619,0.960016570884265,"0.5","5"
"780","Titan","kernel",1.29151129390357,1.23966173059428,0.959853573442183,"0.5","5"
"6121","Titan","kernel",1.2913245803132,1.23963558650744,0.959972113445546,"0.5","5"
"799","Titan","kernel",1.29162025796065,1.23957073412472,0.959702146575101,"0.5","5"
"912","Titan","kernel",1.29149573048562,1.23970604845431,0.959899455484972,"0.5","5"
"151","Titan","kernel",1.29135569206131,1.23975804699524,0.960043816445558,"0.5","5"
"36","Titan","kernel",1.29121571180995,1.23956225774988,0.959996262756386,"0.5","5"
"5621","Titan","kernel",1.2913245803132,1.23961244133072,0.959954189852149,"0.5","5"
"506","Titan","kernel",1.2913401358282,1.23956331372397,0.959904582326779,"0.5","5"
"7431","Titan","kernel",1.29154242289607,1.23953701608018,0.959733876414776,"0.5","5"
"449","Titan","kernel",1.29129347143729,1.23973023749054,0.960068539733763,"0.5","5"
"742","Titan","kernel",1.29144904454421,1.23961433759431,0.959863141973063,"0.5","5"
"511","Titan","kernel",1.29157355476449,1.23949297266579,0.959676642567832,"0.5","5"
"4831","Titan","kernel",1.29130902551625,1.23955268307561,0.959919475959713,"0.5","5"
"115","Titan","kernel",1.29135569206131,1.23965913872091,0.959967223857676,"0.5","5"
"814","Titan","kernel",1.29163582713124,1.23962090691546,0.959729422858061,"0.5","5"
"8391","Titan","kernel",1.29112242393681,1.24110636165486,0.961261564856535,"0.5","5"
"1591","Titan","kernel",1.2913401358282,1.23957052242068,0.959910164664464,"0.5","5"
"268","Titan","kernel",1.29116906464513,1.23968375517631,0.960125044133576,"0.5","5"
"293","Titan","kernel",3.73631103104345,3.7134629730334,0.993884861881086,"0.5","5"
"488","Titan","kernel",1.29144904454421,1.23966107539666,0.959899332175489,"0.5","5"
"8081","Titan","kernel",1.29138680668217,1.23965071803432,0.959937573792649,"0.5","5"
"484","Titan","kernel",1.2913245803132,1.23967081218381,0.95999939216145,"0.5","5"
"35","Titan","kernel",1.29627621298616,1.23967960046164,0.956339079620891,"0.5","5"
"6631","Titan","kernel",1.29154242289607,1.23969904580525,0.959859330849874,"0.5","5"
"8581","Titan","kernel",1.29120016203751,1.23965430107765,0.960079108975233,"0.5","5"
"462","Titan","kernel",1.29154242289607,1.23951998096896,0.959720686672874,"0.5","5"
"5741","Titan","kernel",1.29632357257167,1.23964427870192,0.95627689330889,"0.5","5"
"596","Titan","kernel",1.29123126229997,1.24094116105312,0.961052599394726,"0.5","5"
"6571","Titan","kernel",1.29169811100806,1.23960535674348,0.959671107497459,"0.5","5"
"109","Titan","kernel",1.2965920693561,1.23964546385784,0.956079782651655,"0.5","5"
"232","Titan","kernel",1.2962919987751,1.24102265429826,0.957363507196631,"0.5","5"
"3","Titan","kernel",1.29149573048562,1.23966365369017,0.959866629387959,"0.5","5"
"602","Titan","kernel",3.73628900173324,3.71053642527917,0.993107445263971,"0.5","5"
"214","Titan","kernel",1.29162025796065,1.23965507167452,0.95976744250808,"0.5","5"
"307","Titan","kernel",1.29152685804036,1.23966789250915,0.959846777317585,"0.5","5"
"941","Titan","kernel",1.29124681350766,1.23960535126148,0.960006513312595,"0.5","5"
"99","Titan","kernel",1.29186945105287,1.23968667743188,0.959606774834359,"0.5","5"
"551","Titan","kernel",1.29179155841398,1.23961887232934,0.959612148148193,"0.5","5"
"482","Titan","kernel",1.29155798847076,1.23953841499734,0.959723393035562,"0.5","5"
"3161","Titan","kernel",1.2913401358282,1.23969458866966,0.960006240241717,"0.5","5"
"317","Titan","kernel",1.29121571180995,1.23964735572058,0.960062168065563,"0.5","5"
"581","Titan","kernel",1.2913401358282,1.23963446557827,0.959959681562312,"0.5","5"
"622","Titan","kernel",1.29126236543306,1.23957722517366,0.959973169169177,"0.5","5"
"3371","Titan","kernel",1.29123126229997,1.23968298367595,0.960078198128347,"0.5","5"
"251","Titan","kernel",1.29649728135446,1.2397049017149,0.956195527398078,"0.5","5"
"616","Titan","kernel",1.29616573316479,1.23959639175417,0.956356397979681,"0.5","5"
"694","Titan","kernel",1.29144904454421,1.23959802533862,0.959850511001862,"0.5","5"
"233","Titan","kernel",3.73772391086418,3.71227558574179,0.993191491472009,"0.5","5"
"308","Titan","kernel",1.29154242289607,1.23957119870018,0.959760342924431,"0.5","5"
"237","Titan","kernel",1.29123126229997,1.24096866704528,0.961073901537074,"0.5","5"
"6511","Titan","kernel",1.29130902551625,1.23957085717157,0.959933550124461,"0.5","5"
"6531","Titan","kernel",1.29151129390357,1.23960798898162,0.95981196202701,"0.5","5"
"2541","Titan","kernel",1.29120016203751,1.23969090860054,0.960107460522862,"0.5","5"
"117","Titan","kernel",1.29140236507003,1.23963489405461,0.959913755452497,"0.5","5"
"301","Titan","kernel",1.29607106499628,1.23973560130155,0.956533661450976,"0.5","5"
"249","Titan","kernel",1.29163582713124,1.23964157679056,0.959745425724088,"0.5","5"
"263","Titan","kernel",1.29120016203751,1.23964979496786,0.960075619113693,"0.5","5"
"976","Titan","kernel",1.29169811100806,1.23957803507735,0.959649955754729,"0.5","5"
"770","Titan","kernel",1.29126236543306,1.23966834176622,0.960043733134334,"0.5","5"
"4251","Titan","kernel",1.29633936057943,1.23964466835512,0.95626554747287,"0.5","5"
"7411","Titan","kernel",1.29130902551625,1.23969950770928,0.9600331781261,"0.5","5"
"4431","Titan","kernel",1.29646569127817,1.24105257705607,0.957258325773768,"0.5","5"
"765","Titan","kernel",1.2913401358282,1.23964040096977,0.959964277866053,"0.5","5"
"7271","Titan","kernel",1.29143348400099,1.23960674711212,0.959868829846111,"0.5","5"
"323","Titan","kernel",1.29149573048562,1.23966503977104,0.959867702624856,"0.5","5"
"384","Titan","kernel",1.2913245803132,1.24103695715866,0.961057332973293,"0.5","5"
"80","Titan","kernel",1.29154242289607,1.23964833257249,0.959820065215343,"0.5","5"
"584","Titan","kernel",1.29148016778646,1.24105498306109,0.960955509822665,"0.5","5"
"680","Titan","kernel",1.2913245803132,1.23962631899524,0.959964936696689,"0.5","5"
"828","Titan","kernel",1.29120016203751,1.23962549465984,0.960056799174902,"0.5","5"
"796","Titan","kernel",1.29123126229997,1.24102725669525,0.961119276561424,"0.5","5"
"2962","Titan","kernel",1.29148016778646,1.23972133511463,0.959922859086149,"0.5","5"
"891","Titan","kernel",1.29144904454421,1.23964351486619,0.95988573463516,"0.5","5"
"287","Titan","kernel",1.29163582713124,1.23967899985646,0.959774399112033,"0.5","5"
"4221","Titan","kernel",1.2917759820466,1.23961422337533,0.959620120364345,"0.5","5"
"5701","Titan","kernel",1.29152685804036,1.23967886155707,0.959855270403,"0.5","5"
"915","Titan","kernel",1.29102916188254,1.2410630845936,0.961297483616807,"0.5","5"
"935","Titan","kernel",1.29106024636608,1.23969012173788,0.960210900480597,"0.5","5"
"383","Titan","kernel",1.29144904454421,1.23972228143552,0.959946725480798,"0.5","5"
"986","Titan","kernel",1.29165139702121,1.23970118661399,0.959780006798251,"0.5","5"
"418","Titan","kernel",1.29138680668217,1.23965603390057,0.959941690193892,"0.5","5"
"91","Titan","kernel",1.29618151377891,1.23957669485958,0.956329558539757,"0.5","5"
"362","Titan","kernel",1.2913245803132,1.23968399910544,0.960009604095638,"0.5","5"
"760","Quadro","kernel",1.04913848042204,1.11493190697602,1.062711861,"0.5","5"
"9912","Quadro","kernel",1.09095268389926,1.11246741259815,1.01972104658288,"0.5","5"
"7761","Quadro","kernel",1.09117591196831,1.11243920958378,1.01948659000098,"0.5","5"
"705","Quadro","kernel",1.00082663416439,1.11274143527831,1.11182236492673,"0.5","5"
"4951","Quadro","kernel",1.09208752914472,1.11297167660394,1.01912314434685,"0.5","5"
"3621","Quadro","kernel",1.09075533610821,1.11188968822833,1.01937588698446,"0.5","5"
"7701","Quadro","kernel",1.09946183302031,1.11537328596679,1.01447203756293,"0.5","5"
"427","Quadro","kernel",1.09111579755488,1.11484942327067,1.02175170203656,"0.5","5"
"635","Quadro","kernel",1.09176904289039,1.11308756402084,1.01952658510449,"0.5","5"
"4041","Quadro","kernel",1.09041239760558,1.1154135066655,1.02292812252944,"0.5","5"
"456","Quadro","kernel",1.09137350629632,1.11274209797364,1.01957954041769,"0.5","5"
"525","Quadro","kernel",1.09120167857162,1.11526694887383,1.0220539161319,"0.5","5"
"1","Quadro","kernel",1.09150243461362,1.11562016856366,1.02209590486033,"0.5","5"
"806","Quadro","kernel",1.0981440614022,1.11250582695263,1.01307821628802,"0.5","5"
"274","Quadro","kernel",1.09187230275134,1.11223847792744,1.01865252477307,"0.5","5"
"347","Quadro","kernel",1.0924407982896,1.11295416392485,1.01877755359134,"0.5","5"
"3141","Quadro","kernel",1.09212197812817,1.11266909728153,1.01881394163368,"0.5","5"
"41","Quadro","kernel",1.09147664500352,1.1126869327621,1.01943265378665,"0.5","5"
"9261","Quadro","kernel",3.51238291008734,3.56194375644259,1.01411031986658,"0.5","5"
"329","Quadro","kernel",1.00007208574,1.11247560510551,1.11239541725868,"0.5","5"
"8441","Quadro","kernel",1.09143366670571,1.1127044990155,1.01948889149992,"0.5","5"
"896","Quadro","kernel",1.09170022055804,1.11306807032557,1.0195730012371,"0.5","5"
"291","Quadro","kernel",1.09933862272851,1.11389830837555,1.01324404086786,"0.5","5"
"195","Quadro","kernel",1.09067814451001,1.11234964708448,1.01986975046997,"0.5","5"
"355","Quadro","kernel",1.10032556879185,1.11313654934153,1.01164289998618,"0.5","5"
"843","Quadro","kernel",1.09144226192675,1.11234097443438,1.01914779483684,"0.5","5"
"763","Quadro","kernel",1.09089260929214,1.11273083141026,1.02001867272003,"0.5","5"
"227","Quadro","kernel",1.09199281259528,1.11279920856598,1.01905360157202,"0.5","5"
"40","Quadro","kernel",1.09235460092807,1.11243844029998,1.01838582393927,"0.5","5"
"66","Quadro","kernel",1.09096126686034,1.11292711707261,1.02013439970741,"0.5","5"
"243","Quadro","kernel",1.09946183302031,1.11542416389798,1.0145183128675,"0.5","5"
"393","Quadro","kernel",1.09247528340897,1.1127957691107,1.01860040772576,"0.5","5"
"1831","Quadro","kernel",3.51310911725764,3.56357954925776,1.01436631494086,"0.5","5"
"971","Quadro","kernel",1.09210475319622,1.11538414895602,1.02131608317945,"0.5","5"
"6851","Quadro","kernel",1.09838965456266,1.11377500229484,1.01400718558143,"0.5","5"
"410","Quadro","kernel",1.09988461065151,1.11287894082529,1.0118142667403,"0.5","5"
"599","Quadro","kernel",1.09151962878362,1.11288966053471,1.01957823862033,"0.5","5"
"626","Quadro","kernel",1.09058382323048,1.11293454325419,1.02049427063525,"0.5","5"
"611","Quadro","kernel",1.09042953624422,1.11397553121946,1.02159332097362,"0.5","5"
"1521","Quadro","kernel",1.09194976841772,1.11307431500007,1.019345712773,"0.5","5"
"368","Quadro","kernel",1.0907982279713,1.11278158235224,1.02015345626461,"0.5","5"
"3841","Quadro","kernel",1.09189812266147,1.11414180748995,1.02037157530252,"0.5","5"
"523","Quadro","kernel",1.09151962878362,1.11574529636371,1.02219444061404,"0.5","5"
"996","Quadro","kernel",1.0910041849453,1.11262375519496,1.01981621202556,"0.5","5"
"775","Quadro","kernel",1.09979648822532,1.11298090457523,1.01198805096312,"0.5","5"
"147","Quadro","kernel",1.09088402807962,1.1128707630898,1.02015497013819,"0.5","5"
"2581","Quadro","kernel",1.09148524132092,1.11284587395113,1.01957024412383,"0.5","5"
"7321","Quadro","kernel",1.09260463404723,1.11597289678424,1.02138766577481,"0.5","5"
"4281","Quadro","kernel",1.09201864174129,1.11259906354882,1.01884621838938,"0.5","5"
"114","Quadro","kernel",1.09184648481947,1.1126190763571,1.01902519431663,"0.5","5"
"682","Quadro","kernel",1.0024530072739,1.1144807677437,1.11175362800741,"0.5","5"
"61","Quadro","kernel",1.09066956875719,1.11229486688067,1.01982754332105,"0.5","5"
"878","Quadro","kernel",1.05163435039748,1.11219477355396,1.05758695798933,"0.5","5"
"22","Quadro","kernel",1.0995410634326,1.11224331795147,1.01155232391159,"0.5","5"
"204","Quadro","kernel",1.09897805152797,1.11312116326484,1.01286933048136,"0.5","5"
"809","Quadro","kernel",1.09198420331988,1.11300811903557,1.01925294857908,"0.5","5"
"937","Quadro","kernel",1.09229427589166,1.11234380308735,1.01835542640679,"0.5","5"
"6","Quadro","kernel",1.09148524132092,1.11288714502,1.0196080559671,"0.5","5"
"6391","Quadro","kernel",1.09241493676589,1.11563477482107,1.02125551132057,"0.5","5"
"356","Quadro","kernel",1.09023249450821,1.11335897990554,1.02121243451633,"0.5","5"
"265","Quadro","kernel",1,1.11014671746576,1.11014671746576,"0.5","5"
"992","Quadro","kernel",1.09231151051439,1.11055352625531,1.01670037856905,"0.5","5"
"908","Quadro","kernel",1.09136491282884,1.1131665553136,1.01997649203167,"0.5","5"
"3071","Quadro","kernel",1.0498974593987,1.11325394252183,1.06034540093032,"0.5","5"
"6021","Quadro","kernel",1.09199281259528,1.11265115673634,1.01891802208108,"0.5","5"
"143","Quadro","kernel",1.09146804890542,1.11329885184222,1.02000132111855,"0.5","5"
"729","Quadro","kernel",1.09133054115026,1.11587372523981,1.02248923049811,"0.5","5"
"118","Quadro","kernel",1.09876716434681,1.11526870094674,1.01501822873433,"0.5","5"
"2731","Quadro","kernel",1.09117591196831,1.11287783203536,1.01988856226482,"0.5","5"
"940","Quadro","kernel",1.09069529667043,1.11233018874192,1.01983587179438,"0.5","5"
"313","Quadro","kernel",1.09822298254217,1.11273423425532,1.01321339285721,"0.5","5"
"7432","Quadro","kernel",1.09876716434681,1.11521474123714,1.01496911941313,"0.5","5"
"6332","Quadro","kernel",1.09097843343839,1.11324101126986,1.02040606592131,"0.5","5"
"656","Quadro","kernel",1.09142507170389,1.11406709800171,1.02074537857415,"0.5","5"
"2681","Quadro","kernel",1.10015793671675,1.11264583956878,1.01135100919174,"0.5","5"
"532","Quadro","kernel",1.09181206398708,1.11038042694182,1.01700692231493,"0.5","5"
"1171","Quadro","kernel",1.09244941923859,1.11280647483073,1.01863432323148,"0.5","5"
"136","Quadro","kernel",1.09257875994705,1.11251181462262,1.01824404373058,"0.5","5"
"1211","Quadro","kernel",1.09107286525302,1.1125816179484,1.01971339713448,"0.5","5"
"884","Quadro","kernel",1.09218227232475,1.11303111172406,1.01908915748553,"0.5","5"
"2","Quadro","kernel",1.09254426423697,1.11308623491768,1.01880195736972,"0.5","5"
"30","Quadro","kernel",1.09094410115679,1.11299054592223,1.02020859248614,"0.5","5"
"7311","Quadro","kernel",1.09139928801375,1.1133869019661,1.02014626012114,"0.5","5"
"465","Quadro","kernel",1.09209614106042,1.113110959379,1.01924264497279,"0.5","5"
"1021","Quadro","kernel",1.09097843343839,1.11273631486295,1.01994345695358,"0.5","5"
"134","Quadro","kernel",1.09144226192675,1.11273875249821,1.01951224660649,"0.5","5"
"399","Quadro","kernel",1.09164861303155,1.11392733490179,1.02040832700586,"0.5","5"
"259","Quadro","kernel",1.09103852334939,1.1128502064895,1.01999167093857,"0.5","5"
"850","Quadro","kernel",1.09207030597356,1.11328392818439,1.01942514332163,"0.5","5"
"7811","Quadro","kernel",1.09189812266147,1.11345911792805,1.01974634338048,"0.5","5"
"517","Quadro","kernel",1.09062669326649,1.11248893332527,1.02004557580862,"0.5","5"
"535","Quadro","kernel",1.09113297200729,1.11244105135278,1.01952839836403,"0.5","5"
"902","Quadro","kernel",1.09092693632763,1.11563147919749,1.0226454605228,"0.5","5"
"139","Quadro","kernel",1.09946183302031,1.11480917622981,1.01395895950961,"0.5","5"
"9121","Quadro","kernel",1.10549226456196,1.11569831203353,1.00923212925024,"0.5","5"
"5531","Quadro","kernel",1.09096126686034,1.11311359122083,1.02030532616821,"0.5","5"
"747","Quadro","kernel",1.09119308948493,1.11508774488321,1.02189773343374,"0.5","5"
"8411","Quadro","kernel",1.09127899020519,1.11255753506783,1.01949872127442,"0.5","5"
"3391","Quadro","kernel",1.0995498679618,1.11314678874509,1.01236589733624,"0.5","5"
"42","Quadro","kernel",1.09129617297729,1.11305811851326,1.01994137437191,"0.5","5"
"589","GTX-750","kernel",1.12725722234717,1.28430505552225,1.13931854244241,"0.5","5"
"85","GTX-750","kernel",1.16818812519852,1.28260399243425,1.0979430151426,"0.5","5"
"5691","GTX-750","kernel",1.16616497817026,1.28751950975824,1.10406291893484,"0.5","5"
"9731","GTX-750","kernel",1.16741186708084,1.28219721342952,1.09832463553391,"0.5","5"
"5991","GTX-750","kernel",1.16693836592931,1.2862521781558,1.10224517053347,"0.5","5"
"942","GTX-750","kernel",1.11714393331344,1.28652553151008,1.15162021038262,"0.5","5"
"4832","GTX-750","kernel",1.16483717936285,1.28308664136298,1.10151587199922,"0.5","5"
"1361","GTX-750","kernel",1.16743340567743,1.2857756803552,1.10136961483392,"0.5","5"
"4372","GTX-750","kernel",1.14707117035523,1.28586244717017,1.12099622098597,"0.5","5"
"613","GTX-750","kernel",1.16644405237025,1.28587955849959,1.10239282877447,"0.5","5"
"4821","GTX-750","kernel",1.16874987026712,1.29056895028222,1.10423024045962,"0.5","5"
"502","GTX-750","kernel",1.15495899951685,1.27962636403192,1.10794094384928,"0.5","5"
"9761","GTX-750","kernel",1.16782133601894,1.28679141175532,1.10187352471393,"0.5","5"
"744","GTX-750","kernel",1.16362106011299,1.28644233990215,1.10555092546816,"0.5","5"
"2061","GTX-750","kernel",1.16375951887457,1.28613314460148,1.10515370550546,"0.5","5"
"4781","GTX-750","kernel",3.4386552945341,3.53321208311415,1.02749818765794,"0.5","5"
"7871","GTX-750","kernel",1.16812336867851,1.28818054899406,1.10277782598543,"0.5","5"
"460","GTX-750","kernel",1.15415046692763,1.28872030523903,1.11659644229026,"0.5","5"
"3831","GTX-750","kernel",1.16380213301862,1.28054358194213,1.10031039264442,"0.5","5"
"400","GTX-750","kernel",1.15348850146136,1.28871584165207,1.11723336645263,"0.5","5"
"6971","GTX-750","kernel",1.16624009079831,1.29121619409028,1.10716155642225,"0.5","5"
"9921","GTX-750","kernel",1.16778899142755,1.29118363501066,1.1056651882223,"0.5","5"
"1571","GTX-750","kernel",1.16355717525241,1.28642031356918,1.10559269533972,"0.5","5"
"9262","GTX-750","kernel",1.16802625722577,1.28042341166141,1.09622827718154,"0.5","5"
"3551","GTX-750","kernel",1.1532405992877,1.28775969032646,1.11664442885712,"0.5","5"
"634","GTX-750","kernel",1.15969345031118,1.28507409341002,1.10811533260381,"0.5","5"
"271","GTX-750","kernel",1.15414011371022,1.28382829050346,1.11236779248261,"0.5","5"
"691","GTX-750","kernel",1.16675560034852,1.28474989484328,1.10113025766452,"0.5","5"
"375","GTX-750","kernel",1.14938042164525,1.28595763220569,1.11882681137455,"0.5","5"
"2771","GTX-750","kernel",1.16690610597585,1.28416450552839,1.10048657638524,"0.5","5"
"37","GTX-750","kernel",1.16691685895052,1.28469494449582,1.10093100004676,"0.5","5"
"1141","GTX-750","kernel",1.15361252097274,1.28171896244049,1.11104806782066,"0.5","5"
"2751","GTX-750","kernel",1.12786956715891,1.28459545145148,1.13895745470583,"0.5","5"
"379","GTX-750","kernel",1.16798310556178,1.28998050526358,1.10445133933947,"0.5","5"
"984","GTX-750","kernel",1.12442055417211,1.28335953440118,1.14135189866401,"0.5","5"
"8961","GTX-750","kernel",1.16249420681916,1.28090446804572,1.10185879682838,"0.5","5"
"867","GTX-750","kernel",1.15847474611263,1.28461415529134,1.10888403877769,"0.5","5"
"861","GTX-750","kernel",1.16573608404854,1.28600905405045,1.10317341261687,"0.5","5"
"4222","GTX-750","kernel",1.16803704600524,1.28417167698308,1.09942718116264,"0.5","5"
"658","GTX-750","kernel",1.11659705978648,1.28694861077826,1.15256313770373,"0.5","5"
"485","GTX-750","kernel",1.16585397552373,1.29191579687261,1.10812831108823,"0.5","5"
"1551","GTX-750","kernel",1.1584642591806,1.28552649192716,1.10968161662272,"0.5","5"
"913","GTX-750","kernel",1.16445266734391,1.28791278745975,1.10602416360766,"0.5","5"
"8442","GTX-750","kernel",1.16728266440414,1.28543315226151,1.10121840361408,"0.5","5"
"859","GTX-750","kernel",1.15389173187322,1.28769275631919,1.11595630746808,"0.5","5"
"9351","GTX-750","kernel",1.15528087889645,1.28821391830872,1.11506555837681,"0.5","5"
"921","GTX-750","kernel",1.16727189975023,1.28958674898571,1.10478693889714,"0.5","5"
"8452","GTX-750","kernel",1.14980942432311,1.28697078341309,1.11929051561804,"0.5","5"
"7433","GTX-750","kernel",1.11395861982065,1.28197106021816,1.15082466925438,"0.5","5"
"463","GTX-750","kernel",1.11644890795134,1.28600933743546,1.15187477749901,"0.5","5"
"7581","GTX-750","kernel",1.12739107772319,1.28403058549139,1.13893981499707,"0.5","5"
"1191","GTX-750","kernel",1.15576947677467,1.2846406970849,1.11150252961331,"0.5","5"
"5801","GTX-750","kernel",1.16761653935439,1.29276366973988,1.10718170406758,"0.5","5"
"5772","GTX-750","kernel",1.15553028716807,1.28342038973345,1.11067654737014,"0.5","5"
"7071","GTX-750","kernel",1.12715208755473,1.28627487293617,1.14117241775832,"0.5","5"
"1832","GTX-750","kernel",1.15421259291298,1.2912217425075,1.11870356504147,"0.5","5"
"6741","GTX-750","kernel",1.15350916821043,1.28708472340719,1.11579930084474,"0.5","5"
"669","GTX-750","kernel",1.16352523736341,1.28535358072958,1.10470623193549,"0.5","5"
"490","GTX-750","kernel",1.16664813747054,1.28588098083535,1.10220120320366,"0.5","5"
"34","GTX-750","kernel",1.16346137066512,1.28274241226141,1.10252256293485,"0.5","5"
"568","GTX-750","kernel",1.16703516432426,1.29143789769656,1.10659724503188,"0.5","5"
"6681","GTX-750","kernel",1.16133937786188,1.28510730387453,1.10657343440858,"0.5","5"
"391","GTX-750","kernel",1.16742263620705,1.28301319396749,1.0990134627987,"0.5","5"
"793","GTX-750","kernel",1.15504203573316,1.28256011536727,1.11040124574616,"0.5","5"
"165","GTX-750","kernel",1.15731268456054,1.28427505276235,1.10970446439893,"0.5","5"
"683","GTX-750","kernel",1.16386606434091,1.28685739271777,1.10567481271696,"0.5","5"
"778","GTX-750","kernel",1.15476187047114,1.28170254267598,1.10992800806026,"0.5","5"
"261","GTX-750","kernel",1.16684159533267,1.29387735196232,1.10887146733351,"0.5","5"
"219","GTX-750","kernel",1.16746571615387,1.28976040156364,1.10475227128096,"0.5","5"
"284","GTX-750","kernel",1.16566108366969,1.28616060054516,1.10337440149937,"0.5","5"
"9811","GTX-750","kernel",1.15616503196209,1.28292191502357,1.10963563120947,"0.5","5"
"318","GTX-750","kernel",1.12765894809532,1.28389604522757,1.13854995554831,"0.5","5"
"999","GTX-750","kernel",1.15425401660074,1.28179341385839,1.11049508637037,"0.5","5"
"887","GTX-750","kernel",1.12479044070921,1.28723957638199,1.14442613467656,"0.5","5"
"712","GTX-750","kernel",1.16262158612839,1.28889105524827,1.10860753888148,"0.5","5"
"223","GTX-750","kernel",1.15458558954945,1.28089838415899,1.10940097966996,"0.5","5"
"5061","GTX-750","kernel",1.16258973678665,1.28728996772426,1.10726073608931,"0.5","5"
"989","GTX-750","kernel",1.16783211823935,1.28502922742974,1.10035441512525,"0.5","5"
"662","GTX-750","kernel",1.16750880160893,1.28354612469183,1.09938882081487,"0.5","5"
"1391","GTX-750","kernel",1.16866338697292,1.28635289199821,1.10070436563442,"0.5","5"
"75","GTX-750","kernel",1.15480336174049,1.28687914214801,1.1143707966077,"0.5","5"
"199","GTX-750","kernel",1.15369522601224,1.28551854718091,1.11426182426387,"0.5","5"
"6801","GTX-750","kernel",1.16727189975023,1.28876203911469,1.10408041124819,"0.5","5"
"1522","GTX-750","kernel",1.15469964314458,1.29074022194585,1.11781468852869,"0.5","5"
"9021","GTX-750","kernel",1.16535054552342,1.28508964221129,1.10274942346561,"0.5","5"
"597","GTX-750","kernel",1.1673149604293,1.28212960870639,1.09835790011195,"0.5","5"
"9591","GTX-750","kernel",1.11653223534367,1.28963407004864,1.15503523250422,"0.5","5"
"873","GTX-750","kernel",1.15591515361768,1.28296614363261,1.10991376799352,"0.5","5"
"734","GTX-750","kernel",1.15513547594118,1.29236282839337,1.11879762617486,"0.5","5"
"773","GTX-750","kernel",1.16758421441374,1.28242844136907,1.09836055124555,"0.5","5"
"916","GTX-750","kernel",1.16748725819278,1.28959441784679,1.10458971504582,"0.5","5"
"993","GTX-750","kernel",1.15416082046314,1.28762326021841,1.11563591259467,"0.5","5"
"288","GTX-750","kernel",1.16436727978054,1.2847808647834,1.10341546614532,"0.5","5"
"876","GTX-750","kernel",1.16855531405872,1.28295876707917,1.09790161547689,"0.5","5"
"1071","GTX-750","kernel",1.16655145017317,1.28743008308287,1.1036204900279,"0.5","5"
"160","GTX-750","kernel",1.1645594322341,1.28662548198031,1.10481736386097,"0.5","5"
"5451","GTX-750","kernel",1.15456485667899,1.28422030383415,1.11229810642955,"0.5","5"
"2861","GTX-750","kernel",1.12386175282219,1.28835639513759,1.14636554887852,"0.5","5"
"539","GTX-750","kernel",1.15608171859056,1.28455364398457,1.11112702789785,"0.5","5"
"9772","GTX-750","kernel",1.15568626113144,1.28543348612405,1.1122685536346,"0.5","5"
"9091","GTX-980","kernel",1.4957227828371,1.47255054758244,0.984507667115483,"0.5","5"
"241","GTX-980","kernel",1.49558016153579,1.47346220198941,0.985211117320742,"0.5","5"
"911","GTX-980","kernel",1.4573386839242,1.47152537571213,1.00973465670295,"0.5","5"
"15","GTX-980","kernel",1.49452663583813,1.47263680853396,0.985353337451969,"0.5","5"
"6691","GTX-980","kernel",3.76614446097038,3.73867968482544,0.992707455481442,"0.5","5"
"445","GTX-980","kernel",1.49635103467664,1.47683340962159,0.986956519825396,"0.5","5"
"6291","GTX-980","kernel",1.49012061131931,1.47110236973256,0.987237112591901,"0.5","5"
"703","GTX-980","kernel",1.49617957706935,1.4699129868957,0.982444226230451,"0.5","5"
"8962","GTX-980","kernel",1.49014867238804,1.47288766472278,0.988416586891562,"0.5","5"
"819","GTX-980","kernel",1.49652257956933,1.47497235854501,0.9855998022893,"0.5","5"
"220","GTX-980","kernel",1.4950102792021,1.47223586935708,0.984766385782194,"0.5","5"
"9321","GTX-980","kernel",1.4909353325436,1.46670522684225,0.983748385880687,"0.5","5"
"631","GTX-980","kernel",1.49012061131931,1.46956960484666,0.986208494589936,"0.5","5"
"8941","GTX-980","kernel",1.49464037184245,1.47762147167318,0.98861338119197,"0.5","5"
