"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"692","Quadro","hotspotOpt1",0.00193922820905426,0.00160940665621727,0.829921227786882,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"8161","Quadro","hotspotOpt1",0.00440047715947972,0.00363149514828882,0.825250311881673,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"1101","Quadro","hotspotOpt1",0.00285263136989622,0.0023102397867117,0.80986271520801,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"791","Quadro","hotspotOpt1",0.00439116235777149,0.00362517027638458,0.825560519293655,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"542","Quadro","hotspotOpt1",0.00193570528407058,0.00162665928436813,0.840344497560828,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"842","Quadro","hotspotOpt1",0.00285855621378471,0.00240196766837335,0.840273022020847,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"480","Quadro","hotspotOpt1",0.00438821902409363,0.00362623291205418,0.826356408407203,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"801","Quadro","hotspotOpt1",0.00193676245939386,0.00166477388388902,0.85956534102279,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"604","Quadro","hotspotOpt1",0.0028538093545146,0.00240160459061367,0.841543457279105,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"846","Quadro","hotspotOpt1",0.00285410613558392,0.00235671534049519,0.825727996276155,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"295","Quadro","hotspotOpt1",0.00285411540977219,0.00240301763098997,0.841948304810061,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"165","Quadro","hotspotOpt1",0.0028546996567418,0.0023579957319851,0.826004839569144,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"38","Quadro","hotspotOpt1",0.00285351255978147,0.00234537244041761,0.821924695014213,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"537","Quadro","hotspotOpt1",0.00438870964038699,0.00362468698980558,0.825911779728941,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"159","Quadro","hotspotOpt1",0.00439091711332867,0.00362575678056928,0.825740201190149,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"330","Quadro","hotspotOpt1",0.00285054386035014,0.00240195059084276,0.842628883650195,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"453","Quadro","hotspotOpt1",0.00193360118506939,0.00166496630679455,0.861070172924416,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"395","Quadro","hotspotOpt1",0.00285766644361196,0.0023382025170685,0.818220937679877,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"405","Quadro","hotspotOpt1",0.00193464785308629,0.00160933727865652,0.831850238837622,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"261","Quadro","hotspotOpt1",0.00398465721971394,0.00362584178468532,0.909950739739069,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"886","Quadro","hotspotOpt1",0.00285173150429235,0.00234939314496823,0.823847946916456,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"9861","Quadro","hotspotOpt1",0.00285825963735175,0.00232765153374015,0.814359725520518,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"9521","Quadro","hotspotOpt1",0.00439336928498269,0.00362584178468532,0.825298660205753,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"378","Quadro","hotspotOpt1",0.00438920789770897,0.00362511086657929,0.82591459576829,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"127","Quadro","hotspotOpt1",0.00193464785308629,0.001640264725856,0.847836324961843,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"488","Quadro","hotspotOpt1",0.00285440290299209,0.00240192723760259,0.841481500416355,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"8901","Quadro","hotspotOpt1",0.00285291892931303,0.00241819093092575,0.847619925711677,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"202","Quadro","hotspotOpt1",0.00439287889913318,0.00362457695982215,0.8251028637592,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"467","Quadro","hotspotOpt1",0.00439607363417804,0.00363193034550466,0.826175957851931,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"220","Quadro","hotspotOpt1",0.00285410613558392,0.0024113315484976,0.844864007835599,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"501","Quadro","hotspotOpt1",0.00285351255978147,0.00235287974801042,0.824555595504583,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"737","Quadro","hotspotOpt1",0.00193359016617746,0.00161511006366944,0.835290793220346,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"497","Quadro","hotspotOpt1",0.00193288489926093,0.00166379777698635,0.860784714921479,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"415","Quadro","hotspotOpt1",0.00285529312327655,0.00235494630235859,0.824765164445256,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"60","Quadro","hotspotOpt1",0.0028588527765966,0.00240125944698446,0.839938127154314,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"152","Quadro","hotspotOpt1",0.00438527481618842,0.00362482052303823,0.826589136365425,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"833","Quadro","hotspotOpt1",0.00438870964038699,0.00362565555176081,0.82613247374486,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"865","Quadro","hotspotOpt1",0.00438772838351619,0.00362597737921761,0.826390574411961,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"418","Quadro","hotspotOpt1",0.0028573698262998,0.00235494822568496,0.824166407865567,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"106","Quadro","hotspotOpt1",0.0028538093545146,0.00234208897074763,0.820688658491691,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"494","Quadro","hotspotOpt1",0.00439680130776226,0.00363008120126738,0.825618659378289,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"469","Quadro","hotspotOpt1",0.00193571629763077,0.00162884994372416,0.841471421053694,"0.5",0.909950739739069,0.80986271520801,0.0209425013879619
"95","GTX-750","hotspotOpt1",0.0179954156420193,0.00544435793325962,0.30254138284792,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"80","GTX-750","hotspotOpt1",0.0180159327943763,0.00544435793325962,0.302196838509471,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"406","GTX-750","hotspotOpt1",0.00878468190438377,0.00280388392267012,0.31917876517201,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"4891","GTX-750","hotspotOpt1",0.0117843827871644,0.00384773136629333,0.326511064328654,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"697","GTX-750","hotspotOpt1",0.0179831003788125,0.00544474055825884,0.302769847443757,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"479","GTX-750","hotspotOpt1",0.0180282381218245,0.00544396072265431,0.301968538792706,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"441","GTX-750","hotspotOpt1",0.0182123746349343,0.00544396072265431,0.298915480917678,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"451","GTX-750","hotspotOpt1",0.0118239573239489,0.00384773136629333,0.325418238655169,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"783","GTX-750","hotspotOpt1",0.00810183180980608,0.00280388392267012,0.346080243146547,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"3311","GTX-750","hotspotOpt1",0.0182287023864675,0.00544123162643548,0.298498023121762,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"668","GTX-750","hotspotOpt1",0.00876211692963452,0.00280388392267012,0.320000742421851,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"829","GTX-750","hotspotOpt1",0.0180159327943763,0.00544396072265431,0.302174790769294,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"72","GTX-750","hotspotOpt1",0.0179789944613751,0.00544435793325962,0.302817710131449,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"969","GTX-750","hotspotOpt1",0.0179789944613751,0.00544396072265431,0.30279561709359,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"3301","GTX-750","hotspotOpt1",0.018024136759258,0.00541552752286202,0.300459744352548,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"3","GTX-750","hotspotOpt1",0.0195108739746804,0.00544396072265431,0.279021879271991,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"7891","GTX-750","hotspotOpt1",0.0118091237539127,0.00384773136629333,0.325827000078517,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"103","GTX-750","hotspotOpt1",0.00819509332522311,0.00280388392267012,0.342141792826231,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"4921","GTX-750","hotspotOpt1",0.018036439608095,0.00544396072265431,0.301831228387835,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"198","GTX-750","hotspotOpt1",0.0118091237539127,0.00384773136629333,0.325827000078517,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"239","GTX-750","hotspotOpt1",0.01798720588128,0.00544396072265431,0.302657386510489,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"219","GTX-750","hotspotOpt1",0.0117992301233422,0.00384773136629333,0.326100205358435,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"589","GTX-750","hotspotOpt1",0.0117942819307192,0.00384773136629333,0.326237017980008,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"587","GTX-750","hotspotOpt1",0.018024136759258,0.00542911158366365,0.301213403791725,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"892","GTX-750","hotspotOpt1",0.0179913109689562,0.00544435793325962,0.302610406915527,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"288","GTX-750","hotspotOpt1",0.0117992301233422,0.00384773136629333,0.326100205358435,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"665","GTX-750","hotspotOpt1",0.011819013716415,0.00384643754225688,0.32544488351974,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"531","GTX-750","hotspotOpt1",0.0119423310948624,0.00384086508237567,0.321617701926553,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"805","GTX-750","hotspotOpt1",0.00811351541096115,0.00280388392267012,0.345581881668967,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"486","GTX-750","hotspotOpt1",0.0118239573239489,0.00384773136629333,0.325418238655169,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"463","GTX-750","hotspotOpt1",0.0117843827871644,0.00384264978343922,0.326079851006251,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"689","GTX-750","hotspotOpt1",0.00810767454207454,0.00280388392267012,0.34583084312517,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"896","GTX-750","hotspotOpt1",0.00875082479196309,0.00280388392267012,0.320413674062501,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"208","GTX-750","hotspotOpt1",0.00809014074497994,0.00280388392267012,0.346580363810107,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"5421","GTX-750","hotspotOpt1",0.00820090654343097,0.00280388392267012,0.341899265382565,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"442","GTX-750","hotspotOpt1",0.0119423310948624,0.00384773136629333,0.322192655330803,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"7381","GTX-750","hotspotOpt1",0.0179789944613751,0.00544435793325962,0.302817710131449,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"135","GTX-750","hotspotOpt1",0.0180118301917063,0.00542911158366365,0.301419207591883,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"21","GTX-750","hotspotOpt1",0.0117942819307192,0.00384773136629333,0.326237017980008,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"761","GTX-750","hotspotOpt1",0.011819013716415,0.00384773136629333,0.325554353232484,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"804","GTX-750","hotspotOpt1",0.0179707813808756,0.00544396072265431,0.302934001993244,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"1111","GTX-750","hotspotOpt1",0.00809014074497994,0.00280388392267012,0.346580363810107,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"915","GTX-750","hotspotOpt1",0.00876776058296818,0.00280478836417125,0.31989791893037,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"942","GTX-750","hotspotOpt1",0.00875082479196309,0.00280388392267012,0.320413674062501,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"4782","GTX-750","hotspotOpt1",0.0119620095156995,0.00384773136629333,0.321662623762621,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"4611","GTX-750","hotspotOpt1",0.00809598721162137,0.00280388392267012,0.346330082963234,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"289","GTX-750","hotspotOpt1",0.00876211692963452,0.00280388392267012,0.320000742421851,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"7911","GTX-750","hotspotOpt1",0.0118140691933104,0.00384773136629333,0.325690606964793,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"126","GTX-750","hotspotOpt1",0.00818927828093243,0.00280388392267012,0.342384740936031,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"144","GTX-750","hotspotOpt1",0.0180282381218245,0.00544435793325962,0.30199057148401,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"420","GTX-750","hotspotOpt1",0.00875082479196309,0.00280388392267012,0.320413674062501,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"18","GTX-750","hotspotOpt1",0.0119620095156995,0.00384773136629333,0.321662623762621,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"577","GTX-750","hotspotOpt1",0.00810767454207454,0.00280388392267012,0.34583084312517,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"6491","GTX-750","hotspotOpt1",0.00809014074497994,0.00280388392267012,0.346580363810107,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"696","GTX-750","hotspotOpt1",0.00819509332522311,0.00280388392267012,0.342141792826231,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"2921","GTX-750","hotspotOpt1",0.0117992301233422,0.00384773136629333,0.326100205358435,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"6671","GTX-750","hotspotOpt1",0.0117893328189025,0.00384773136629333,0.32637397089376,"0.5",0.346580363810107,0.279021879271991,0.0167103647605296
"4892","GTX-980","hotspotOpt1",0.00364017177819419,0.00441560446784255,1.21302090585215,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"269","GTX-980","hotspotOpt1",0.00364849487723355,0.00437569793167631,1.19931590393082,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"310","GTX-980","hotspotOpt1",0.00339497707632205,0.00445289443564168,1.31161251918252,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"251","GTX-980","hotspotOpt1",0.00340356066461849,0.00444433804114165,1.30579075241481,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"535","GTX-980","hotspotOpt1",0.00364849487723355,0.00441569851177768,1.21027948794212,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"875","GTX-980","hotspotOpt1",0.00555135120060877,0.00658983081859665,1.18706790121187,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"1112","GTX-980","hotspotOpt1",0.00251761429780656,0.00308699645655723,1.22615940783572,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"612","GTX-980","hotspotOpt1",0.00252740967285669,0.00308781966307107,1.22173294509115,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"7061","GTX-980","hotspotOpt1",0.00513681388587589,0.0064623046605061,1.25803753145014,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"282","GTX-980","hotspotOpt1",0.00251761429780656,0.00311073331066043,1.23558772023603,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"65","GTX-980","hotspotOpt1",0.00537743140285088,0.00658983081859665,1.22546069394823,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"648","GTX-980","hotspotOpt1",0.00514396142013755,0.00660372754097487,1.28378247844602,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"818","GTX-980","hotspotOpt1",0.00553060924020989,0.00659179692424669,1.19187536814598,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"429","GTX-980","hotspotOpt1",0.00553060924020989,0.00658723511267,1.19105053829838,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"677","GTX-980","hotspotOpt1",0.00251761429780656,0.00311767292758927,1.2383441460058,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"8021","GTX-980","hotspotOpt1",0.00366511592032095,0.00441639063524446,1.20497979634372,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"611","GTX-980","hotspotOpt1",0.00552368759994732,0.00655317615934113,1.18637704264876,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"180","GTX-980","hotspotOpt1",0.00553060924020989,0.00645587936874029,1.16729985582841,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"623","GTX-980","hotspotOpt1",0.00507228642993274,0.00659742396574837,1.3006804834237,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"996","GTX-980","hotspotOpt1",0.00552368759994732,0.00659040958240951,1.19311772491847,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"407","GTX-980","hotspotOpt1",0.00339497707632205,0.00444433804114165,1.30909220923413,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"234","GTX-980","hotspotOpt1",0.00364849487723355,0.00438039199465616,1.20060247911806,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"982","GTX-980","hotspotOpt1",0.00552368759994732,0.00646040196082737,1.16958134288568,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"356","GTX-980","hotspotOpt1",0.00364849487723355,0.00437514783608134,1.19916513063567,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"249","GTX-980","hotspotOpt1",0.00552368759994732,0.00655462700030576,1.18663970068986,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"185","GTX-980","hotspotOpt1",0.00340356066461849,0.00445444822772345,1.30876122586249,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"2081","GTX-980","hotspotOpt1",0.00515110456047432,0.00657426852406986,1.27628326058761,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"808","GTX-980","hotspotOpt1",0.00251761429780656,0.00311985317089482,1.23921014176514,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"835","GTX-980","hotspotOpt1",0.00252740967285669,0.00311739460593895,1.23343462653422,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"636","GTX-980","hotspotOpt1",0.00252740967285669,0.00312307577011475,1.23568244739081,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"252","GTX-980","hotspotOpt1",0.00364017177819419,0.00437799410517387,1.20268887622268,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"490","GTX-980","hotspotOpt1",0.00251761429780656,0.00312307577011475,1.24049016278454,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"966","GTX-980","hotspotOpt1",0.00507947403505581,0.00658723511267,1.29683409487054,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"150","GTX-980","hotspotOpt1",0.00553060924020989,0.00659016189439924,1.19157973528232,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"4151","GTX-980","hotspotOpt1",0.00553752704773227,0.0065955837232483,1.19107024966123,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"568","GTX-980","hotspotOpt1",0.00508665714048863,0.00659146576630366,1.2958344909542,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"6101","GTX-980","hotspotOpt1",0.00340356066461849,0.00438039035088862,1.28700228452652,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"609","GTX-980","hotspotOpt1",0.00251761429780656,0.00311985317089482,1.23921014176514,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"4881","GTX-980","hotspotOpt1",0.00251761429780656,0.00311046600228846,1.23548154496835,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"3771","GTX-980","hotspotOpt1",0.00252740967285669,0.00311794085531263,1.23365075666126,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"699","GTX-980","hotspotOpt1",0.00252740967285669,0.00312095332586646,1.23484267682607,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"679","GTX-980","hotspotOpt1",0.00251761429780656,0.00312081182985437,1.23959092247503,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"837","GTX-980","hotspotOpt1",0.00363184024593564,0.0043884765619694,1.20833414048994,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"7601","GTX-980","hotspotOpt1",0.00251761429780656,0.00311162211667717,1.23594075525712,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"186","GTX-980","hotspotOpt1",0.00553060924020989,0.00658743867160178,1.19108734417689,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"425","GTX-980","hotspotOpt1",0.00340356066461849,0.00443149913123704,1.30201855289504,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"99","GTX-980","hotspotOpt1",0.00251761429780656,0.00309631279571785,1.22985987107536,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"2481","GTX-980","hotspotOpt1",0.00252740967285669,0.00310829231900686,1.22983319735958,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"510","GTX-980","hotspotOpt1",0.00364849487723355,0.0043968268552794,1.20510703816947,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"450","GTX-980","hotspotOpt1",0.00507228642993274,0.00659201825605914,1.29961474911159,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"2391","GTX-980","hotspotOpt1",0.00339497707632205,0.00439151774577531,1.29353384339575,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"521","GTX-980","hotspotOpt1",0.00251761429780656,0.00311420879688132,1.23696818833391,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"786","GTX-980","hotspotOpt1",0.00364849487723355,0.0043884765619694,1.20281834280577,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"764","GTX-980","hotspotOpt1",0.00364017177819419,0.00440892653569713,1.21118639568276,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"90","GTX-980","hotspotOpt1",0.00252740967285669,0.00310831572088249,1.22984245659281,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"6492","GTX-980","hotspotOpt1",0.00252740967285669,0.00307990647910952,1.21860199879205,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"5861","GTX-980","hotspotOpt1",0.00251761429780656,0.00309398316810107,1.22893453965394,"0.5",1.31161251918252,1.16729985582841,0.0402992882464773
"257","GTX-970","hotspotOpt1",0.00616483621432736,0.00538412373241298,0.873360385455177,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"5921","GTX-970","hotspotOpt1",0.00404839669324023,0.00367057270011546,0.906673179099361,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"1261","GTX-970","hotspotOpt1",0.00615343534818748,0.00539705720546768,0.877080346193513,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"1113","GTX-970","hotspotOpt1",0.00700195756409152,0.00537047554063599,0.766996299460262,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"3401","GTX-970","hotspotOpt1",0.00280522141206385,0.00261427656270198,0.931932342830156,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"147","GTX-970","hotspotOpt1",0.00551275743366607,0.00542570781215617,0.984209422860092,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"459","GTX-970","hotspotOpt1",0.00405932187332927,0.00367130385490794,0.904413093977419,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"22","GTX-970","hotspotOpt1",0.00255216605345234,0.00261478289034844,1.02453478166571,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"722","GTX-970","hotspotOpt1",0.00378839592807274,0.00366328546289078,0.966975345883237,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"456","GTX-970","hotspotOpt1",0.00280851013853363,0.00256534296464554,0.913417733284362,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"7912","GTX-970","hotspotOpt1",0.00573432306896923,0.00541779162576407,0.944800556334532,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"849","GTX-970","hotspotOpt1",0.00280581948924154,0.0026202712844058,0.9338702273802,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"483","GTX-970","hotspotOpt1",0.00279445570853477,0.00261447880204686,0.935595004802465,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"8451","GTX-970","hotspotOpt1",0.00381662458896351,0.00367951654556601,0.964076099128541,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"998","GTX-970","hotspotOpt1",0.00280252936582087,0.00257314562879904,0.918151174499956,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"3861","GTX-970","hotspotOpt1",0.00282194631602643,0.00256404861288562,0.908609989610309,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"277","GTX-970","hotspotOpt1",0.00406719009688746,0.00366893701834949,0.902081518431424,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"541","GTX-970","hotspotOpt1",0.0028019403281131,0.0025631890236628,0.914790724822081,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"9101","GTX-970","hotspotOpt1",0.00282106077505071,0.0025798839090301,0.914508447264392,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"137","GTX-970","hotspotOpt1",0.00550011829519026,0.00540252795963094,0.982256684252653,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"54","GTX-970","hotspotOpt1",0.00571666002033209,0.00540240343628827,0.945027938879324,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"6481","GTX-970","hotspotOpt1",0.00280672584239277,0.00256340767234576,0.913308893098166,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"902","GTX-970","hotspotOpt1",0.00282373566551366,0.0025737375860586,0.91146548081384,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"555","GTX-970","hotspotOpt1",0.00279624346720328,0.00256293783252983,0.916564620566892,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"855","GTX-970","hotspotOpt1",0.00406160689133252,0.00363324159954442,0.894533049788193,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"1731","GTX-970","hotspotOpt1",0.0026280685424478,0.00257972425927171,0.981604633823188,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"735","GTX-970","hotspotOpt1",0.00280731443534937,0.00256383654676327,0.913270175396011,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"105","GTX-970","hotspotOpt1",0.002803735319681,0.00261456164303977,0.932527983182536,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"861","GTX-970","hotspotOpt1",0.0055271627430086,0.00536628349533373,0.970892977978915,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"548","GTX-970","hotspotOpt1",0.00550832167818899,0.00537125844087255,0.975117060091251,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"445","GTX-970","hotspotOpt1",0.00377188614878967,0.00366507477180343,0.971682237275238,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"101","GTX-970","hotspotOpt1",0.00376768809548095,0.00367288935702044,0.974839016378714,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
