"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"462","Tesla-K20","bpnn_layerforward_CUDA",0.00167656065912419,0.00163229185934881,0.97359546787976,"0.25",1.01039252376179,0.899185016256644,0.0187139983249697
"193","Quadro","bpnn_layerforward_CUDA",0.00167916540271857,0.00823975812474615,4.90705567861627,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"423","Quadro","bpnn_layerforward_CUDA",0.0014884782076701,0.00780724999137453,5.24512213288978,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"263","Quadro","bpnn_layerforward_CUDA",0.00159988558967237,0.00847968099159121,5.30017961679855,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"403","Quadro","bpnn_layerforward_CUDA",0.00134439188044363,0.00698357014878304,5.19459411379261,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"303","Quadro","bpnn_layerforward_CUDA",0.00250585717599623,0.0133332640117533,5.32083956718424,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"123","Quadro","bpnn_layerforward_CUDA",0.00268416352416161,0.0142495602915249,5.30875267592934,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"563","Quadro","bpnn_layerforward_CUDA",0.000876563384912691,0.00471022355717152,5.37351164586994,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"543","Quadro","bpnn_layerforward_CUDA",0.00217461561177238,0.0115543208779932,5.31327045361181,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"314","Quadro","bpnn_layerforward_CUDA",0.00175792459128171,0.00926848501776694,5.27240193563094,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"73","Quadro","bpnn_layerforward_CUDA",0.00118172529015955,0.0056905800193658,4.8154846703818,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"473","Quadro","bpnn_layerforward_CUDA",0.00253689515537758,0.012902116821944,5.08579031916031,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"553","Quadro","bpnn_layerforward_CUDA",0.00214238534530004,0.0113937579463304,5.31825797414363,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"373","Quadro","bpnn_layerforward_CUDA",0.000924550270732627,0.00462779257051625,5.00545261519324,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"183","Quadro","bpnn_layerforward_CUDA",0.000790579798102636,0.00388976483675572,4.92014195921906,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"453","Quadro","bpnn_layerforward_CUDA",0.00248380808524258,0.0132119402144134,5.31922747691801,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"63","Quadro","bpnn_layerforward_CUDA",0.00208133550804023,0.0110575910886934,5.31273840569085,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"223","Quadro","bpnn_layerforward_CUDA",0.00223517669783455,0.0110320287264348,4.93564054113606,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"414","Quadro","bpnn_layerforward_CUDA",0.00103834417162522,0.00505485303694227,4.86818645982325,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"203","Quadro","bpnn_layerforward_CUDA",0.00163992728302974,0.00809749367913056,4.93771508220203,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"83","Quadro","bpnn_layerforward_CUDA",0.00177628323936121,0.00864972618642536,4.86956471510478,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"393","Quadro","bpnn_layerforward_CUDA",0.00184992003801697,0.00979104808815342,5.29268719022523,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"513","Quadro","bpnn_layerforward_CUDA",0.00220665655879813,0.011662439849554,5.28511779644858,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"523","Quadro","bpnn_layerforward_CUDA",0.00126251513604707,0.00657525250514577,5.20805835701332,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"93","Quadro","bpnn_layerforward_CUDA",0.000742244133672224,0.00355235576189557,4.78596677392441,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"173","Quadro","bpnn_layerforward_CUDA",0.00141643688806628,0.00698264863075438,4.92972803065522,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"253","Quadro","bpnn_layerforward_CUDA",0.00235868239377993,0.0120364192106756,5.10302669084093,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"363","Quadro","bpnn_layerforward_CUDA",0.0022999099948054,0.0121608977641848,5.28755377021342,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"463","Quadro","bpnn_layerforward_CUDA",0.00187858823182652,0.0100237517724844,5.33578971839852,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"114","Quadro","bpnn_layerforward_CUDA",0.00198058751879603,0.0104672564220339,5.28492496428373,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"383","Quadro","bpnn_layerforward_CUDA",0.0024515232712044,0.0129959824607276,5.30118665948573,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"143","Quadro","bpnn_layerforward_CUDA",0.000832030841531421,0.00443765723233953,5.33352492579682,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"243","Quadro","bpnn_layerforward_CUDA",0.00259910161255482,0.0137430383615398,5.28761103265636,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"315","Quadro","bpnn_layerforward_CUDA",0.00241904912389723,0.0122290532909683,5.055314160494,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"273","Quadro","bpnn_layerforward_CUDA",0.00262563438264758,0.0139045493867917,5.29569138745471,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"415","Quadro","bpnn_layerforward_CUDA",0.00233018994848559,0.0123888806662459,5.31668273408247,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"483","Quadro","bpnn_layerforward_CUDA",0.00158797892556638,0.00831409137938935,5.23564339899786,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"153","Quadro","bpnn_layerforward_CUDA",0.00170944662835809,0.00893201126247477,5.22508928579647,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"293","Quadro","bpnn_layerforward_CUDA",0.00137652668967609,0.00665487949601497,4.8345444704606,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"510","Quadro","bpnn_layerforward_CUDA",0.00204846645413657,0.0108730918070712,5.30791792324186,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"233","Quadro","bpnn_layerforward_CUDA",0.0015282305270947,0.00805814518362381,5.27285971635645,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"333","Quadro","bpnn_layerforward_CUDA",0.00180946186658964,0.00895515295620985,4.94906973258738,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"133","Quadro","bpnn_layerforward_CUDA",0.00145625506579213,0.00727796675902816,4.99772802855062,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"493","Quadro","bpnn_layerforward_CUDA",0.00129722364799881,0.00672022811415145,5.1804699401823,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"573","Quadro","bpnn_layerforward_CUDA",0.00226912403300042,0.0112448671838677,4.95559829270276,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"503","Quadro","bpnn_layerforward_CUDA",0.0019483745892143,0.00957998600013794,4.91691179569386,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"343","Quadro","bpnn_layerforward_CUDA",0.00191910932345316,0.00942291696902681,4.91004699621365,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"214","Quadro","bpnn_layerforward_CUDA",0.00239216014438811,0.0126440155196362,5.28560579411811,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"283","Quadro","bpnn_layerforward_CUDA",0.00109567717693198,0.0056752124103666,5.17963915818513,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"103","Quadro","bpnn_layerforward_CUDA",0.00113706167415118,0.00546777291187876,4.80868631506769,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"433","Quadro","bpnn_layerforward_CUDA",0.00210653474926666,0.0107486553633066,5.10252933973603,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"443","Quadro","bpnn_layerforward_CUDA",0.00204915382369387,0.00991532228944815,4.83873986169299,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"215","Quadro","bpnn_layerforward_CUDA",0.00265818700949566,0.0141601501152524,5.32699545391994,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"353","Quadro","bpnn_layerforward_CUDA",0.000696927076196744,0.00329603327841809,4.72938043447119,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"115","Quadro","bpnn_layerforward_CUDA",0.00121960655327999,0.00591844650621048,4.85275065986938,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"533","Quadro","bpnn_layerforward_CUDA",0.00256683286694776,0.0141236468915356,5.50236327164148,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"163","Quadro","bpnn_layerforward_CUDA",0.00271489530869928,0.0140832961698129,5.18741777065438,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"323","Quadro","bpnn_layerforward_CUDA",0.00098382755773775,0.00519930751738479,5.28477523981975,"0.25",5.50236327164148,4.72938043447119,0.199000694308153
"316","GTX-750","bpnn_layerforward_CUDA",0.00416511596863406,0.00190489768208934,0.457345652902444,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"284","GTX-750","bpnn_layerforward_CUDA",0.00615207559344874,0.00283304529104664,0.460502353720021,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"144","GTX-750","bpnn_layerforward_CUDA",0.00405463104169311,0.00185765127260377,0.458155440902475,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"124","GTX-750","bpnn_layerforward_CUDA",0.00206782418458751,0.000933922218220495,0.451644886050501,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"274","GTX-750","bpnn_layerforward_CUDA",0.00266283662331598,0.0011961893429508,0.449216197673145,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"174","GTX-750","bpnn_layerforward_CUDA",0.00483248929383738,0.00221619087971649,0.458602336179551,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"194","GTX-750","bpnn_layerforward_CUDA",0.0036899851328436,0.00168323782070016,0.456163848932098,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"434","GTX-750","bpnn_layerforward_CUDA",0.00357328028731289,0.00162800602823914,0.455605465381335,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"264","GTX-750","bpnn_layerforward_CUDA",0.00680379141076379,0.00314829700205984,0.46272685507071,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"544","GTX-750","bpnn_layerforward_CUDA",0.00545425838446555,0.00250818423567661,0.459857978642935,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"364","GTX-750","bpnn_layerforward_CUDA",0.00671514907978868,0.00309035388147244,0.460206295460188,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"374","GTX-750","bpnn_layerforward_CUDA",0.00438996673383064,0.00201472248821771,0.458937985267985,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"394","GTX-750","bpnn_layerforward_CUDA",0.00504349077109819,0.00231889746444219,0.459780253337761,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"554","GTX-750","bpnn_layerforward_CUDA",0.00744106992470135,0.00342258941784894,0.459959313980819,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"474","GTX-750","bpnn_layerforward_CUDA",0.00525065349770365,0.00241108118719493,0.459196400647921,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"184","GTX-750","bpnn_layerforward_CUDA",0.00699204309618335,0.00321138037059865,0.459290700360757,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"74","GTX-750","bpnn_layerforward_CUDA",0.00624418621286911,0.00286706957958121,0.459158244459823,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"494","GTX-750","bpnn_layerforward_CUDA",0.00585849937127495,0.00269750628499276,0.460443214898855,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"324","GTX-750","bpnn_layerforward_CUDA",0.00725803023624877,0.00336645874274483,0.463825395205951,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"454","GTX-750","bpnn_layerforward_CUDA",0.00643310393616471,0.00295868425288502,0.459915506145067,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"524","GTX-750","bpnn_layerforward_CUDA",0.00450428175916457,0.00205619234331047,0.456497273761099,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"564","GTX-750","bpnn_layerforward_CUDA",0.00708533034442017,0.00327075192964852,0.461623067754957,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"424","GTX-750","bpnn_layerforward_CUDA",0.0055582575638957,0.00255707257348869,0.460049312953479,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"344","GTX-750","bpnn_layerforward_CUDA",0.00293416725079071,0.0013280966780618,0.452631552514226,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"94","GTX-750","bpnn_layerforward_CUDA",0.00662598567509851,0.00305260341158125,0.46070178253681,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"514","GTX-750","bpnn_layerforward_CUDA",0.00605270311763328,0.00278536519229747,0.460185331770674,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"574","GTX-750","bpnn_layerforward_CUDA",0.0034463359190632,0.00157279255762852,0.456366586010583,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"234","GTX-750","bpnn_layerforward_CUDA",0.00752580806242848,0.00347620304966304,0.461904292645661,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"317","GTX-750","bpnn_layerforward_CUDA",0.00236858250700019,0.00106406819377111,0.449242612670797,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"515","GTX-750","bpnn_layerforward_CUDA",0.00427431826643917,0.00195272997376033,0.456851795312636,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"134","GTX-750","bpnn_layerforward_CUDA",0.00460982848105853,0.00210964107109556,0.45763981887047,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"204","GTX-750","bpnn_layerforward_CUDA",0.00494212609566096,0.0022674516759043,0.458800854534056,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"294","GTX-750","bpnn_layerforward_CUDA",0.00595260304562306,0.00273807156116761,0.459978859699187,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"384","GTX-750","bpnn_layerforward_CUDA",0.00279527945080186,0.00126081954418258,0.45105312952553,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"116","GTX-750","bpnn_layerforward_CUDA",0.00306121745650997,0.00138774445739745,0.453330897629074,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"304","GTX-750","bpnn_layerforward_CUDA",0.00770000993669499,0.00356008309540076,0.462347857297548,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"216","GTX-750","bpnn_layerforward_CUDA",0.00381323975514051,0.001744979671257,0.457610793788837,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"84","GTX-750","bpnn_layerforward_CUDA",0.00319480231862775,0.00145765677833092,0.456258833240431,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"164","GTX-750","bpnn_layerforward_CUDA",0.00761613274573267,0.00352544008825086,0.462891103129232,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"444","GTX-750","bpnn_layerforward_CUDA",0.0077894318569388,0.00361405091672849,0.463968487446117,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"504","GTX-750","bpnn_layerforward_CUDA",0.00652986009999004,0.00301028686106049,0.461003270355682,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"117","GTX-750","bpnn_layerforward_CUDA",0.00787248416380388,0.00363438977654537,0.461657299135077,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"244","GTX-750","bpnn_layerforward_CUDA",0.00251761429780656,0.001116902883676,0.443635422887886,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"104","GTX-750","bpnn_layerforward_CUDA",0.00796104053891198,0.00369496215858319,0.464130554356928,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"224","GTX-750","bpnn_layerforward_CUDA",0.00222563965874183,0.000999015542462615,0.448866706045022,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"64","GTX-750","bpnn_layerforward_CUDA",0.00575692551586257,0.00265138588347219,0.460555877641041,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"416","GTX-750","bpnn_layerforward_CUDA",0.00472173999868092,0.00216899032201428,0.459362506749676,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"217","GTX-750","bpnn_layerforward_CUDA",0.00331728635218224,0.00150787644427622,0.454551185575003,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"334","GTX-750","bpnn_layerforward_CUDA",0.00191555900988453,0.000844520901116271,0.440874385366587,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"154","GTX-750","bpnn_layerforward_CUDA",0.00535639427380527,0.00245531405309293,0.458389343200577,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"254","GTX-750","bpnn_layerforward_CUDA",0.00734980233909972,0.00340054978246058,0.462672276827123,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"464","GTX-750","bpnn_layerforward_CUDA",0.00690447518405788,0.00317952943796663,0.46050269618001,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"417","GTX-750","bpnn_layerforward_CUDA",0.00717191042357319,0.00331640466313468,0.462415795411229,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"484","GTX-750","bpnn_layerforward_CUDA",0.00566140229219283,0.00260051599472855,0.459341318724993,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"534","GTX-750","bpnn_layerforward_CUDA",0.00634221338305986,0.00291846695142508,0.460165367381102,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"354","GTX-750","bpnn_layerforward_CUDA",0.00514396142013755,0.00235932276753878,0.458658721331486,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"404","GTX-750","bpnn_layerforward_CUDA",0.00392670610200391,0.00179341827083902,0.456723325925459,"0.25",0.464130554356928,0.440874385366587,0.00472946855877236
"435","GTX-980","bpnn_layerforward_CUDA",0.00156925890641413,0.00387932661584548,2.4720755765599,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"325","GTX-980","bpnn_layerforward_CUDA",0.00221527530275471,0.00556613940872028,2.51261746194649,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"155","GTX-980","bpnn_layerforward_CUDA",0.00195959469666341,0.00491556907604783,2.50846212454929,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"225","GTX-980","bpnn_layerforward_CUDA",0.00172309556202915,0.00431264088676913,2.50284486931791,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"275","GTX-980","bpnn_layerforward_CUDA",0.000645795615676839,0.00169653652115145,2.62704868222644,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"105","GTX-980","bpnn_layerforward_CUDA",0.00237864529873831,0.00599882370336298,2.52194966039909,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"318","GTX-980","bpnn_layerforward_CUDA",0.00181479165145396,0.00456106156969186,2.51327008587331,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"335","GTX-980","bpnn_layerforward_CUDA",0.00245848270062388,0.00617920776754385,2.51342332649962,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"285","GTX-980","bpnn_layerforward_CUDA",0.000909941557183504,0.00230527074936098,2.53342726372051,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"385","GTX-980","bpnn_layerforward_CUDA",0.00199233577921819,0.00493641031173847,2.47769997569163,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"255","GTX-980","bpnn_layerforward_CUDA",0.00164105309646671,0.00410535276419468,2.50165748630179,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"165","GTX-980","bpnn_layerforward_CUDA",0.00135729391979665,0.00344430669211428,2.53762773256238,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"535","GTX-980","bpnn_layerforward_CUDA",0.000698570796086524,0.0017940430217112,2.56816206998867,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"516","GTX-980","bpnn_layerforward_CUDA",0.00111543536061395,0.00281728924365246,2.52573061885164,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"205","GTX-980","bpnn_layerforward_CUDA",0.00131838247359427,0.00337152207374207,2.55731712251179,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"545","GTX-980","bpnn_layerforward_CUDA",0.00204638224094471,0.00513728658535519,2.51042375298545,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"235","GTX-980","bpnn_layerforward_CUDA",0.00142107485793088,0.00356364811918738,2.50771315761377,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"195","GTX-980","bpnn_layerforward_CUDA",0.00125237012305975,0.00314214717939479,2.50896050739218,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"455","GTX-980","bpnn_layerforward_CUDA",0.00153281315238646,0.00380950811585932,2.48530495052724,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"425","GTX-980","bpnn_layerforward_CUDA",0.00139571760098418,0.00350028633963274,2.50787576022868,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"135","GTX-980","bpnn_layerforward_CUDA",0.000782835609794831,0.00199126048521542,2.54365087676237,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"525","GTX-980","bpnn_layerforward_CUDA",0.000831502591601845,0.00217635546939998,2.61737665207675,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"445","GTX-980","bpnn_layerforward_CUDA",0.00145874011670687,0.00365780250302318,2.50750799345996,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"218","GTX-980","bpnn_layerforward_CUDA",0.00209980397447454,0.00527784605552039,2.51349464982375,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"85","GTX-980","bpnn_layerforward_CUDA",0.00118477925826413,0.00302320582659096,2.55170387690649,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"295","GTX-980","bpnn_layerforward_CUDA",0.001937632235013,0.00484531536808255,2.50063726259696,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"475","GTX-980","bpnn_layerforward_CUDA",0.00242868004531861,0.00605742925672225,2.49412402774018,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"517","GTX-980","bpnn_layerforward_CUDA",0.00240872140394803,0.00604653416177213,2.51026712838667,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"405","GTX-980","bpnn_layerforward_CUDA",0.00207850829442367,0.00524131889390835,2.52167331156196,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"575","GTX-980","bpnn_layerforward_CUDA",0.00178065121199309,0.00446324777956476,2.50652556183028,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"555","GTX-980","bpnn_layerforward_CUDA",0.00247826253206896,0.00620922854436083,2.50547650380571,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"118","GTX-980","bpnn_layerforward_CUDA",0.00234839988587483,0.00589631550331757,2.51078001612194,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"65","GTX-980","bpnn_layerforward_CUDA",0.00201403133722803,0.00506872884232025,2.5167080316121,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"245","GTX-980","bpnn_layerforward_CUDA",0.00107290136078653,0.00268562541820278,2.50314289491998,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"375","GTX-980","bpnn_layerforward_CUDA",0.00168815095105466,0.00423477012666126,2.50852574766233,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"365","GTX-980","bpnn_layerforward_CUDA",0.0011433958781138,0.0029425560384123,2.57352339179888,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"185","GTX-980","bpnn_layerforward_CUDA",0.00122553225317691,0.00308276118810306,2.51544680289867,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"145","GTX-980","bpnn_layerforward_CUDA",0.00183739466573658,0.00465155453064952,2.53160337155152,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"465","GTX-980","bpnn_layerforward_CUDA",0.00175772919792294,0.00441735490916379,2.51310322112397,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"219","GTX-980","bpnn_layerforward_CUDA",0.00232814018279702,0.00586419108015888,2.51883074889144,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"119","GTX-980","bpnn_layerforward_CUDA",0.00229760331204794,0.00577239805246984,2.51235625497279,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"565","GTX-980","bpnn_layerforward_CUDA",0.00129215705418088,0.00326620125135394,2.52771227830695,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"125","GTX-980","bpnn_layerforward_CUDA",0.00224630458811001,0.00562925729965752,2.50600801398614,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"75","GTX-980","bpnn_layerforward_CUDA",0.00218405239874395,0.0054658101517823,2.50260028327419,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"505","GTX-980","bpnn_layerforward_CUDA",0.00149597962444556,0.00371428532032397,2.48284485940145,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"418","GTX-980","bpnn_layerforward_CUDA",0.000955589800680339,0.00233749177582459,2.44612465951436,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"495","GTX-980","bpnn_layerforward_CUDA",0.00218405239874395,0.00541436364061629,2.47904475356456,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"95","GTX-980","bpnn_layerforward_CUDA",0.000749635370470445,0.00189037753473066,2.52172937563542,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"355","GTX-980","bpnn_layerforward_CUDA",0.00100029208526035,0.00257456097514638,2.57380920341511,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"395","GTX-980","bpnn_layerforward_CUDA",0.00190448010874384,0.00477617285850967,2.50786177108458,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"419","GTX-980","bpnn_layerforward_CUDA",0.00166467576467682,0.00410700828621873,2.46715208653024,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"319","GTX-980","bpnn_layerforward_CUDA",0.00102960718388175,0.00251438310839022,2.44207999686898,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"345","GTX-980","bpnn_layerforward_CUDA",0.00159334900093492,0.00401107025419694,2.51738335533734,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"175","GTX-980","bpnn_layerforward_CUDA",0.00226688569712977,0.00569135117507315,2.51064761768946,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"265","GTX-980","bpnn_layerforward_CUDA",0.00188223617347796,0.00469906648876151,2.49653393924454,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"485","GTX-980","bpnn_layerforward_CUDA",0.000878939258688604,0.00227094127886375,2.58372948575769,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"305","GTX-980","bpnn_layerforward_CUDA",0.00213156957986376,0.00532023665240987,2.49592445992305,"0.25",2.62704868222644,2.44207999686898,0.0338935472438661
"396","GTX-680","bpnn_layerforward_CUDA",0.00192689655806222,0.00116591747142994,0.605075278458356,"0.5",0.686774429742037,0.563249800721614,0.02923204844438
"426","GTX-680","bpnn_layerforward_CUDA",0.000953194927545515,0.000612751025622657,0.642839159038011,"0.5",0.686774429742037,0.563249800721614,0.02923204844438
"120","GTX-680","bpnn_layerforward_CUDA",0.00171502817108104,0.00101685580881661,0.59290909966549,"0.5",0.686774429742037,0.563249800721614,0.02923204844438
