"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"72923","Tesla-K20","hotspotOpt1",0.00258269389849122,0.0141377111444511,5.47401732458894,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"49355","Tesla-K20","hotspotOpt1",0.00174247026703835,0.00446185761256559,2.56065064464448,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"84190","Tesla-K20","hotspotOpt1",0.0025811427060928,0.00236823691246626,0.91751490798088,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"98340","Tesla-K20","hotspotOpt1",0.00258579504675675,0.00233503701258613,0.903024783621141,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"1384","Tesla-K20","hotspotOpt1",0.00174357780344395,0.0186293153086076,10.6845334184747,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"61390","Tesla-K20","hotspotOpt1",0.00257991115327947,0.00236045233690631,0.914935513924892,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"32952","Tesla-K20","hotspotOpt1",0.00174282794306312,0.887933919611406,509.478817542258,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"82350","Tesla-K20","hotspotOpt1",0.00258145297758151,0.00270253467285985,1.0469044744684,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"128891","Tesla-K20","hotspotOpt1",0.00398136038441277,1316.89676995827,330765.528062716,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"109360","Tesla-K20","hotspotOpt1",0.00397598042694068,0.00361366695351868,0.908874432336989,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"79976","Tesla-K20","hotspotOpt1",0.00258363410809047,0.00245508071371341,0.950243188857703,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"44664","Tesla-K20","hotspotOpt1",0.00174394691303718,0.0422828248772309,24.2454770619096,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"87500","Tesla-K20","hotspotOpt1",0.0025808324180921,0.00237164113556571,0.918944259588529,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"43005","Tesla-K20","hotspotOpt1",0.00174651818608791,0.0224330760771847,12.8444560473964,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"29804","Tesla-K20","hotspotOpt1",0.00174394691303718,0.00934621536969318,5.35923157971377,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"31187","Tesla-K20","hotspotOpt1",0.00174282794306312,0.0393869695361289,22.5994595122821,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"98746","Tesla-K20","hotspotOpt1",0.00258207347103791,0.153211278076321,59.336529264109,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"1117","Tesla-K20","hotspotOpt1",0.00174245872856094,0.00180714891374788,1.03712580626823,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"141976","Tesla-K20","hotspotOpt1",0.00397827851113751,0.00212980227812335,0.535357761444001,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"13583","Tesla-K20","hotspotOpt1",0.00174282794306312,0.0015859336535513,0.909977178105101,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"13477","Tesla-K20","hotspotOpt1",0.00173876467621613,0.00157213539289583,0.904168007551822,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"73195","Tesla-K20","hotspotOpt1",0.0025808324180921,241.031524179032,93392.9388399485,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"67979","Tesla-K20","hotspotOpt1",0.00258269389849122,0.00234238277582088,0.90695330839991,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"34526","Tesla-K20","hotspotOpt1",0.00174467349650273,0.326931070780102,187.388110976323,"0.25",3.92996811618729e+91,0.534135146921454,3.92996811618729e+90
"23390","Quadro","hotspotOpt1",0.00193605770423879,0.00113083637578648,0.584092288835523,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"76518","Quadro","hotspotOpt1",0.00285291892931303,0.0016479383984227,0.577632396592329,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"144911","Quadro","hotspotOpt1",0.00399003199285499,0.0024083842911933,0.603600245688765,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"11365","Quadro","hotspotOpt1",0.00193605770423879,0.00109303988686413,0.564569890903063,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"61521","Quadro","hotspotOpt1",0.00285440290299209,0.00159082882275361,0.557324553266828,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"6483","Quadro","hotspotOpt1",0.00193641009600996,0.00113478599477147,0.58602565495281,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"2151","Quadro","hotspotOpt1",0.00193642110779535,0.00109282624565048,0.564353611542006,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"102341","Quadro","hotspotOpt1",0.00438675469669357,0.00241348153243638,0.550174718968329,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"101556","Quadro","hotspotOpt1",0.00438920789770897,0.00241527651933401,0.550276171833808,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"41821","Quadro","hotspotOpt1",0.00193464785308629,0.00109097771262702,0.563915397257756,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"22795","Quadro","hotspotOpt1",0.001937125804412,0.00109126062603648,0.563340090535693,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"129454","Quadro","hotspotOpt1",0.0039879848383781,0.0025034947515442,0.627759345384662,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"78270","Quadro","hotspotOpt1",0.0028546996567418,0.00165236620259577,0.57882313422831,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"85507","Quadro","hotspotOpt1",0.00285262209357236,0.00159059024642163,0.557588840809166,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"62284","Quadro","hotspotOpt1",0.0028570731953559,0.00159887645771596,0.55962040465568,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"21438","Quadro","hotspotOpt1",0.0019371147944002,0.00114013228788146,0.588572391877525,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"68185","Quadro","hotspotOpt1",0.00285262209357236,0.00159374661420683,0.558695320280219,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"86313","Quadro","hotspotOpt1",0.00285529312327655,0.00164226346010269,0.575164576524504,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"21041","Quadro","hotspotOpt1",0.0019371147944002,0.00113277894866199,0.584776365312276,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"18984","Quadro","hotspotOpt1",0.00193500035850409,0.00108188388968196,0.559113017693881,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"54014","Quadro","hotspotOpt1",0.00285351255978147,0.00165362260475832,0.579504232105064,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"135764","Quadro","hotspotOpt1",0.00438699237710617,0.00241526480232472,0.550551401668476,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"68830","Quadro","hotspotOpt1",0.0028520376582434,0.00162630114643765,0.570224289197958,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"52284","Quadro","hotspotOpt1",0.00284994995622971,0.00159522338293458,0.559737331333687,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"28775","Quadro","hotspotOpt1",0.0019395803456899,0.00109783561512566,0.566017085894511,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"81877","Quadro","hotspotOpt1",0.00285292820520961,0.00165390158632137,0.579720717577559,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"146432","Quadro","hotspotOpt1",0.00438404780461299,0.00238094536342977,0.543092929079032,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"50839","Quadro","hotspotOpt1",0.00285558983606694,0.00165770960067676,0.580513902850964,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"117438","Quadro","hotspotOpt1",0.00439434998399549,0.00240144302310375,0.546484242686624,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"9378","Quadro","hotspotOpt1",0.00193254324464201,0.00113323337037015,0.586394831531999,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"100998","Quadro","hotspotOpt1",0.00439189805472242,0.0024234893181062,0.551809101192666,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"78901","Quadro","hotspotOpt1",0.00286122478905264,0.0016496076083705,0.576538975435303,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"11543","Quadro","hotspotOpt1",0.00193818263660492,0.00109202862169998,0.56342916352448,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"40862","Quadro","hotspotOpt1",0.00193605770423879,0.00109214433556037,0.564107326537449,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"92968","Quadro","hotspotOpt1",0.0028538093545146,0.00159570888013341,0.559150483408804,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"18454","Quadro","hotspotOpt1",0.00193394275693275,0.00109253068937535,0.564924005872909,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"70667","Quadro","hotspotOpt1",0.00286300322724072,0.00159411743442504,0.556799035103222,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"110030","Quadro","hotspotOpt1",0.00439582085087555,0.00240915395963122,0.548055537602576,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"91565","Quadro","hotspotOpt1",0.00284994995622971,0.00159495797208951,0.559644203086123,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"61539","Quadro","hotspotOpt1",0.00285262209357236,0.001591631683911,0.557953921585802,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"22587","Quadro","hotspotOpt1",0.00193536384994365,0.00110164661529676,0.569219382354813,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"56906","Quadro","hotspotOpt1",0.00285351255978147,0.0016455073431626,0.576660277005621,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"62398","Quadro","hotspotOpt1",0.00284935599731438,0.00171701246645165,0.6025966808184,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"25937","Quadro","hotspotOpt1",0.00193217951840448,0.00113380736510043,0.586802289487411,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"97826","Quadro","hotspotOpt1",0.00285262209357236,0.00165640991231375,0.580662232142856,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"1594","Quadro","hotspotOpt1",0.00193570528407058,0.00113702710561838,0.587396808272038,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"134059","Quadro","hotspotOpt1",0.00439434998399549,0.00241556212038725,0.54969725424349,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"47669","Quadro","hotspotOpt1",0.00193746710103873,0.00113642865637627,0.586553782393004,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"75390","Quadro","hotspotOpt1",0.00285024691513794,0.0015852362445702,0.556175058431201,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"74226","Quadro","hotspotOpt1",0.0028546996567418,0.00159525017757388,0.558815416468227,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"130076","Quadro","hotspotOpt1",0.00438748305411934,0.00242011642712705,0.551595618096996,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"83460","Quadro","hotspotOpt1",0.00285174078189859,0.00159111873684182,0.557946482001954,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"144344","Quadro","hotspotOpt1",0.00439827181164405,0.00241237268701092,0.548481947073933,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"74396","Quadro","hotspotOpt1",0.0028520283810647,0.00163988840744154,0.574990213396594,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"25929","Quadro","hotspotOpt1",0.00193605770423879,0.00113581746937112,0.5866650910685,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"53035","Quadro","hotspotOpt1",0.00285440290299209,0.00157940442244061,0.553322174940692,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"86942","Quadro","hotspotOpt1",0.0028573698262998,0.00164870549093129,0.57700108531849,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"130746","Quadro","hotspotOpt1",0.00439336928498269,0.00249871157807698,0.568746084381756,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"46761","Quadro","hotspotOpt1",0.00193605770423879,0.00113516084346987,0.586325934906052,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"52201","Quadro","hotspotOpt1",0.00284965298362276,0.0016503608268661,0.579144491048871,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"4033","Quadro","hotspotOpt1",0.00193570528407058,0.00112586178584517,0.581628719573263,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"134413","Quadro","hotspotOpt1",0.00398107225401672,0.00241050258220247,0.605490789515408,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"62867","Quadro","hotspotOpt1",0.00285766644361196,0.00159124481421845,0.556833642280234,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"26025","Quadro","hotspotOpt1",0.00193429531923244,0.00112919327931846,0.583775015164979,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"85789","Quadro","hotspotOpt1",0.00285262209357236,0.00159355217813339,0.558627159806426,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"136062","Quadro","hotspotOpt1",0.00398669713181802,0.00241632283282473,0.606096413379371,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"49763","Quadro","hotspotOpt1",0.00193464785308629,0.0010911483510955,0.564003598564372,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"79567","Quadro","hotspotOpt1",0.00285974238333247,0.00164899519719771,0.576623687087551,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"119305","Quadro","hotspotOpt1",0.0043884643352755,0.0024147999685841,0.550260816562499,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"45767","Quadro","hotspotOpt1",0.00193394275693275,0.00112490267889437,0.581662861975542,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"22028","Quadro","hotspotOpt1",0.00193394275693275,0.00112990689243022,0.584250432635485,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"40989","Quadro","hotspotOpt1",0.00193464785308629,0.00114109427998191,0.589820146421767,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"7664","Quadro","hotspotOpt1",0.00193676245939386,0.00113610157649408,0.586598305323224,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"41591","Quadro","hotspotOpt1",0.00193464785308629,0.00108469221443357,0.560666486514942,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"79852","Quadro","hotspotOpt1",0.00285173150429235,0.00159660698517102,0.559872829110263,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"71625","Quadro","hotspotOpt1",0.00285321575138184,0.00165983227722542,0.581740892332291,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"45015","Quadro","hotspotOpt1",0.00193605770423879,0.00109214245540536,0.564106355411946,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"54624","Quadro","hotspotOpt1",0.00285321575138184,0.00159642166443441,0.559516630896648,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"2226","Quadro","hotspotOpt1",0.00193852385084462,0.00112964413151902,0.582734192837931,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"48484","Quadro","hotspotOpt1",0.00193323754695678,0.00113873864447993,0.589031930541844,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"113856","Quadro","hotspotOpt1",0.00438944551930554,0.00242455818018152,0.552360923382667,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"10833","Quadro","hotspotOpt1",0.0019371147944002,0.00108844039078535,0.561887397655426,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"86807","Quadro","hotspotOpt1",0.00285232524415714,0.00159588745123731,0.559504023780742,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"38324","Quadro","hotspotOpt1",0.00193536384994365,0.00113472747949505,0.586312222132336,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"60576","Quadro","hotspotOpt1",0.0028544121767535,0.00164017351143851,0.574609905603747,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"125348","Quadro","hotspotOpt1",0.0043901890081629,0.00241726346090678,0.550605784036232,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"72372","Quadro","hotspotOpt1",0.00284935599731438,0.00164845354957129,0.578535483500487,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"9162","Quadro","hotspotOpt1",0.00193676245939386,0.00109162529493717,0.563634063455985,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"68760","Quadro","hotspotOpt1",0.00285113770969718,0.00164969113480458,0.578608016439791,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"24108","Quadro","hotspotOpt1",0.0019353528354956,0.00113641619077427,0.587188118844105,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"35058","Quadro","hotspotOpt1",0.00193395377493529,0.00112935428953775,0.583961366695819,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"29810","Quadro","hotspotOpt1",0.00193606871691142,0.00112969595168346,0.583499925294826,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"51194","Quadro","hotspotOpt1",0.00285737909579713,0.00165252077388736,0.578334452127135,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"65381","Quadro","hotspotOpt1",0.00285054386035014,0.00159814945226093,0.560647206482424,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"105396","Quadro","hotspotOpt1",0.0043884643352755,0.00242180073899937,0.551856083125109,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"150040","Quadro","hotspotOpt1",0.00365650208448915,0.00250272921415631,0.68445994459373,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"88981","Quadro","hotspotOpt1",0.00285321575138184,0.0015855739364485,0.55571470039747,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"97628","Quadro","hotspotOpt1",0.0028564891633379,0.00164699984417541,0.576581863258618,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"64901","Quadro","hotspotOpt1",0.00285677655077759,0.00160210553970195,0.560808838642235,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"13972","Quadro","hotspotOpt1",0.00193747811016419,0.00113063962886643,0.583562530557114,"0.25",0.68445994459373,0.543092929079032,0.0193893474251944
"271011","Tesla-K40","hotspotOpt1",0.0015725447379879,0.00178165579969656,1.13297622424162,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1154471","Tesla-K40","hotspotOpt1",0.00352969644967728,0.00399509634245177,1.13185266761878,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"236261","Tesla-K40","hotspotOpt1",0.00157369164686957,0.00178572142022174,1.13473400190815,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"470441","Tesla-K40","hotspotOpt1",0.00155472603229295,0.00178658317538944,1.14913054665621,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"458631","Tesla-K40","hotspotOpt1",0.00155432552994096,0.00178003133283102,1.1452114107002,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"761381","Tesla-K40","hotspotOpt1",0.00229792998428189,0.00260949060172181,1.13558316379134,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1062401","Tesla-K40","hotspotOpt1",0.00353077691421623,0.00398714957937168,1.12925559338454,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"659381","Tesla-K40","hotspotOpt1",0.00229399834320048,0.00261364349149427,1.13933974679678,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"141371","Tesla-K40","hotspotOpt1",0.00157678042441032,0.00178565051214137,1.13246618520721,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"658301","Tesla-K40","hotspotOpt1",0.00229367142320437,0.00261877651184227,1.14174004408343,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1445391","Tesla-K40","hotspotOpt1",0.00353401743006271,0.00398248473437558,1.12690013934224,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1164511","Tesla-K40","hotspotOpt1",0.00353805779321928,0.00397578645707866,1.12372004343691,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"114381","Tesla-K40","hotspotOpt1",0.00157331743307709,0.00177634632233541,1.12904508968749,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1390191","Tesla-K40","hotspotOpt1",0.00353266737505233,0.00399079009255499,1.12968181514567,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"902711","Tesla-K40","hotspotOpt1",0.00229629641742937,0.0026181890366055,1.14017903644011,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1235851","Tesla-K40","hotspotOpt1",0.00353212728909328,0.00398820475456776,1.12912260180509,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"850531","Tesla-K40","hotspotOpt1",0.00229399834320048,0.00262266605653243,1.14327286430094,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"33391","Tesla-K40","hotspotOpt1",0.00157524843630752,0.00177355204005408,1.12588719288711,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1353271","Tesla-K40","hotspotOpt1",0.00353590712360577,0.00398606665391003,1.12731090341683,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"972521","Tesla-K40","hotspotOpt1",0.0022966129611803,0.00262439107679783,1.14272240083896,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"260671","Tesla-K40","hotspotOpt1",0.00157524843630752,0.00178318235967593,1.13200071720485,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1050511","Tesla-K40","hotspotOpt1",0.00353292896604814,0.00398653959283866,1.128395060062,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"344591","Tesla-K40","hotspotOpt1",0.00157485025270112,0.00177967756299032,1.13006145183511,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1207251","Tesla-K40","hotspotOpt1",0.00353238889779476,0.00398638178440966,1.12852290609857,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"340151","Tesla-K40","hotspotOpt1",0.00157602054421006,0.00178277342366154,1.13118666518089,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"575121","Tesla-K40","hotspotOpt1",0.00232106133141775,0.00262228642341541,1.12977903165259,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"335441","Tesla-K40","hotspotOpt1",0.00157717839220161,0.00179044596806375,1.13522095973204,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"228231","Tesla-K40","hotspotOpt1",0.0015725447379879,0.00177921155751117,1.13142190141294,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"470121","Tesla-K40","hotspotOpt1",0.00155394925883881,0.00177130023928902,1.13987006281828,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"386361","Tesla-K40","hotspotOpt1",0.00155859520388933,0.00178407579317919,1.14466911532077,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1093411","Tesla-K40","hotspotOpt1",0.00353103856720421,0.00398115476927596,1.12747416758694,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"469521","Tesla-K40","hotspotOpt1",0.0015555026339786,0.00177921014918007,1.14381686685369,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"569071","Tesla-K40","hotspotOpt1",0.00231910966759482,0.00261772180266482,1.1287615412253,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1298221","Tesla-K40","hotspotOpt1",0.0035337474373282,0.00397819965667342,1.12577362339208,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"518591","Tesla-K40","hotspotOpt1",0.00232138653808604,0.00262202960540321,1.12951012784155,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"687351","Tesla-K40","hotspotOpt1",0.0022920467334614,0.00262240572292789,1.14413274591814,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1372141","Tesla-K40","hotspotOpt1",0.0035329374043246,0.00399031606227407,1.12946129682049,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"657011","Tesla-K40","hotspotOpt1",0.00229465212132708,0.00262406348956118,1.14355612564208,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"705571","Tesla-K40","hotspotOpt1",0.00229497897946864,0.00262806835289396,1.14513831124608,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1242681","Tesla-K40","hotspotOpt1",0.00353131709159869,0.00398019991249817,1.12711484391119,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"825381","Tesla-K40","hotspotOpt1",0.00229465212132708,0.00261982810995132,1.14171036454806,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1409121","Tesla-K40","hotspotOpt1",0.00353481891720576,0.00398647260050129,1.12777279229131,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"723921","Tesla-K40","hotspotOpt1",0.0022923737560139,0.00262296208520736,1.14421222906002,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"285531","Tesla-K40","hotspotOpt1",0.00157524843630752,0.00177322462223065,1.12567934134072,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"768451","Tesla-K40","hotspotOpt1",0.00229922626207248,0.002623368327901,1.14097875932243,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"487991","Tesla-K40","hotspotOpt1",0.00155472603229295,0.00178804130917357,1.15006841850877,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1247861","Tesla-K40","hotspotOpt1",0.00353320742446045,0.00398826096662467,1.12879332784537,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1291231","Tesla-K40","hotspotOpt1",0.00353400899292798,0.00397149703770121,1.12379369878478,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1038951","Tesla-K40","hotspotOpt1",0.0035313086516084,0.00397512423011444,1.12568020025774,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1420571","Tesla-K40","hotspotOpt1",0.00353401743006271,0.00397583924551121,1.12501970468229,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"1458071","Tesla-K40","hotspotOpt1",0.00353185723240387,0.00397863762285812,1.12650012756891,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"445581","Tesla-K40","hotspotOpt1",0.00155472603229295,0.00177678772881404,1.14283011405783,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"592071","Tesla-K40","hotspotOpt1",0.0022966129611803,0.00262153631561789,1.14147936980666,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"808641","Tesla-K40","hotspotOpt1",0.00229564284663319,0.00262101864316765,1.14173624482208,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"736591","Tesla-K40","hotspotOpt1",0.00229432524257288,0.00261450697191219,1.13955376657071,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"425231","Tesla-K40","hotspotOpt1",0.00155744338776569,0.00178610590546159,1.14681915213877,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"144131","Tesla-K40","hotspotOpt1",0.00157447616083128,0.00178598233497921,1.13433431347494,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"767371","Tesla-K40","hotspotOpt1",0.00229564284663319,0.00262908673400451,1.14525076836772,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
"865491","Tesla-K40","hotspotOpt1",0.00229564284663319,0.00261391313443663,1.13864102957924,"0.5",1.15006841850877,1.12263971718411,0.00748696376251791
