"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"282","GTX-680","Fan1",1.08287311442584,1.0879019697472,1.00464399314599,"0.5","5"
"959","GTX-680","Fan1",1.00442154642981,1.02451350957981,1.02000351667227,"0.5","5"
"984","GTX-680","Fan1",1.11267384892035,1.10184466244133,0.990267420691585,"0.5","5"
"468","GTX-680","Fan1",1.07435789750443,1.074216829134,0.999868695179929,"0.5","5"
"277","GTX-680","Fan1",1.11668513891432,1.08931210153196,0.975487237692647,"0.5","5"
"322","GTX-680","Fan1",1.13396179189615,1.11962099865194,0.987353371739064,"0.5","5"
"728","GTX-680","Fan1",1.0191566855001,1.03721958297865,1.01772337633216,"0.5","5"
"626","GTX-680","Fan1",1.10820880980548,1.08738154533521,0.981206371681955,"0.5","5"
"936","GTX-680","Fan1",1.1275705079619,1.12422883477776,0.997036395364597,"0.5","5"
"186","GTX-680","Fan1",1.13995142277898,1.12932701051957,0.990679942980807,"0.5","5"
"445","GTX-680","Fan1",1.12680251042185,1.11356936165607,0.988256017675338,"0.5","5"
"975","GTX-680","Fan1",1.14732198020026,1.13432065093784,0.988668107569811,"0.5","5"
"111","GTX-680","Fan1",1.07182766166252,1.08313502650736,1.01054961095826,"0.5","5"
"915","GTX-680","Fan1",1.14356147082089,1.12432923079589,0.983182154597085,"0.5","5"
"5","GTX-680","Fan1",1.07017941188913,1.06468407487033,0.994865032014493,"0.5","5"
"684","GTX-680","Fan1",1.14732198020026,1.13515103830041,0.989391868969745,"0.5","5"
"627","GTX-680","Fan1",1.04320414707414,1.05204592142442,1.00847559355958,"0.5","5"
"266","GTX-680","Fan1",1.14828711417316,1.12799158775353,0.982325390427948,"0.5","5"
"522","GTX-680","Fan1",1.04411719870469,1.06288925054001,1.01797887426681,"0.5","5"
"207","GTX-680","Fan1",1.12912639419962,1.11255002645744,0.985319298328927,"0.5","5"
"651","GTX-680","Fan1",1.14828711417316,1.13286293359723,0.986567662054595,"0.5","5"
"103","GTX-680","Fan1",1.14356147082089,1.12876063643401,0.98705724636188,"0.5","5"
"551","GTX-680","Fan1",1.00541210704903,1.0250190977333,1.01950144676675,"0.5","5"
"200","GTX-680","Fan1",1.16532373376306,1.14022396981397,0.978461123529997,"0.5","5"
"490","GTX-680","Fan1",1.12604099395094,1.10919263274105,0.985037524121764,"0.5","5"
"92","GTX-680","Fan1",1.14828711417316,1.14048957988009,0.993209421061311,"0.5","5"
"952","GTX-680","Fan1",1.1201697095324,1.09574806333271,0.97819826228841,"0.5","5"
"81","GTX-680","Fan1",1.13648025766751,1.12388529683963,0.988917571825028,"0.5","5"
"217","GTX-680","Fan1",1.11073314689139,1.09453307002444,0.98541496946202,"0.5","5"
"652","GTX-680","Fan1",1.06502148427797,1.07932497814216,1.01343023974196,"0.5","5"
"870","GTX-680","Fan1",1.11009541161323,1.10186520821247,0.992586039619061,"0.5","5"
"808","GTX-680","Fan1",1.14542213810713,1.12862610412167,0.985336380861973,"0.5","5"
"355","GTX-680","Fan1",1.14735198491086,1.13967264987678,0.993306905696707,"0.5","5"
"595","GTX-680","Fan1",1.03819775462232,1.05634120681345,1.01747591160774,"0.5","5"
"746","GTX-680","Fan1",1.11668513891432,1.10534614965608,0.989845849234406,"0.5","5"
"261","GTX-680","Fan1",1.12232692380363,1.1055526908549,0.9850540581421,"0.5","5"
"319","GTX-680","Fan1",1.11875969387202,1.10121448430674,0.984317267004352,"0.5","5"
"23","GTX-680","Fan1",1.12453697303041,1.10964971481986,0.986761432867397,"0.5","5"
"220","GTX-680","Fan1",1.02198425362936,1.0410383484891,1.01864421569323,"0.5","5"
"138","GTX-680","Fan1",1.0351003184723,1.04546638225751,1.01001454989455,"0.5","5"
"16","GTX-680","Fan1",1.14356147082089,1.1244921201962,0.983324595038169,"0.5","5"
"950","GTX-680","Fan1",1.21181170589433,1.15057533024777,0.949467086884284,"0.5","5"
"942","GTX-680","Fan1",1,1.01911640477013,1.01911640477013,"0.5","5"
"248","GTX-680","Fan1",1.1275705079619,1.11300424794838,0.98708173022381,"0.5","5"
"539","GTX-680","Fan1",1.12834509783613,1.11497111214456,0.98814725590848,"0.5","5"
"717","GTX-680","Fan1",1.04230024135655,1.05876606002582,1.01579757733515,"0.5","5"
"515","GTX-680","Fan1",1.14173839535615,1.12120979770117,0.982019876235675,"0.5","5"
"905","GTX-680","Fan1",1.149262682229,1.13527700642731,0.98783074051046,"0.5","5"
"818","GTX-680","Fan1",1.04691312802109,1.05047660462965,1.00340379398556,"0.5","5"
"18","GTX-680","Fan1",1.10277471008539,1.10188784931974,0.999195791527016,"0.5","5"
"630","GTX-680","Fan1",1.12912639419962,1.10643919958354,0.979907302909023,"0.5","5"
"908","GTX-680","Fan1",1.11806286287056,1.09815469532809,0.982194053479823,"0.5","5"
"345","GTX-680","Fan1",1.07350657830098,1.07155825385351,0.998185083830085,"0.5","5"
"228","GTX-680","Fan1",1.11946194773736,1.11321356871115,0.994418408737479,"0.5","5"
"265","GTX-680","Fan1",1.14828711417316,1.14458485968336,0.996775846002181,"0.5","5"
"195","GTX-680","Fan1",1.07435789750443,1.08239158682465,1.00747766581219,"0.5","5"
"580","GTX-680","Fan1",1.14448700884482,1.12265540539588,0.980924551104368,"0.5","5"
"173","GTX-680","Fan1",1.11399123240877,1.09939789180257,0.986899950213568,"0.5","5"
"779","GTX-680","Fan1",1.14636705947691,1.11611923009632,0.973614184801858,"0.5","5"
"520","GTX-680","Fan1",1.12604099395094,1.1066999683761,0.982823870819317,"0.5","5"
"722","GTX-680","Fan1",1.14828711417316,1.12890697856327,0.983122569807951,"0.5","5"
"747","GTX-680","Fan1",1.1299145141985,1.1252960330557,0.995912539325087,"0.5","5"
"396","Tesla-K40","Fan1",1.09820466185847,1.10276347955702,1.00415115493211,"0.5","5"
"949","Tesla-K40","Fan1",1.09072494854254,1.10211527916641,1.01044289913702,"0.5","5"
"199","Tesla-K40","Fan1",1.09279950350037,1.10034799798748,1.00690748345229,"0.5","5"
"937","Tesla-K40","Fan1",1.09438733038346,1.10326927912999,1.00811590969664,"0.5","5"
"335","Tesla-K40","Fan1",1.09876342009129,1.10317231711808,1.00401259902376,"0.5","5"
"318","Tesla-K40","Fan1",1.09709741893279,1.1027362158505,1.00513974130318,"0.5","5"
"602","Tesla-K40","Fan1",1.10636084421041,1.10334280862036,0.997272105564978,"0.5","5"
"810","Tesla-K40","Fan1",1.09175626452536,1.10303583795671,1.01033158571914,"0.5","5"
"619","Tesla-K40","Fan1",1.13396179189615,1.1033814909053,0.973032335648883,"0.5","5"
"562","Tesla-K40","Fan1",1.10820880980548,1.10329004898271,0.995561521638119,"0.5","5"
"826","Tesla-K40","Fan1",1.09654885088308,1.10334623263522,1.00619888639405,"0.5","5"
"374","Tesla-K40","Fan1",1.12453697303041,1.1026920757267,0.980574318294889,"0.5","5"
"298","Tesla-K40","Fan1",1.09279950350037,1.10172173724129,1.00816456606389,"0.5","5"
"213","Tesla-K40","Fan1",1.10636084421041,1.10337040236624,0.997297046565034,"0.5","5"
"491","Tesla-K40","Fan1",1.13563293532683,1.1033814909053,0.971600467529377,"0.5","5"
"5801","Tesla-K40","Fan1",1.09385494437741,1.10328837839689,1.0086240264927,"0.5","5"
"817","Tesla-K40","Fan1",1.09989142435751,1.10292307150369,1.00275631492259,"0.5","5"
"310","Tesla-K40","Fan1",1.09654885088308,1.10331520316567,1.0061705890049,"0.5","5"
"750","Tesla-K40","Fan1",1.13563293532683,1.10337119201112,0.971591398671069,"0.5","5"
"611","Tesla-K40","Fan1",1.09334217347063,1.10248341908674,1.00836082777919,"0.5","5"
"295","Tesla-K40","Fan1",1.09876342009129,1.10115693675178,1.00217837308444,"0.5","5"
"2511","Tesla-K40","Fan1",1.09654885088308,1.1033464977334,1.00619912815088,"0.5","5"
"357","Tesla-K40","Fan1",1.09021367711095,1.10274468925489,1.01149408818384,"0.5","5"
"954","Tesla-K40","Fan1",1.09385494437741,1.10234242892549,1.00775924137996,"0.5","5"
"1141","Tesla-K40","Fan1",1.09709741893279,1.10255393558509,1.00497359355526,"0.5","5"
"933","Tesla-K40","Fan1",1.09820466185847,1.10330517572582,1.00464441105059,"0.5","5"
"678","Tesla-K40","Fan1",1.08769988876142,1.10203515611891,1.01317943258578,"0.5","5"
"159","Tesla-K40","Fan1",1.14173839535615,1.1033814909053,0.9664048221494,"0.5","5"
"502","Tesla-K40","Fan1",1.09385494437741,1.10265871759808,1.00804839185115,"0.5","5"
"301","Tesla-K40","Fan1",1.09492287596887,1.10237338310472,1.00680459537321,"0.5","5"
"734","Tesla-K40","Fan1",1.13232103458117,1.1033814909053,0.974442280243805,"0.5","5"
"661","Tesla-K40","Fan1",1.13479349516864,1.10338022801389,0.97231807611826,"0.5","5"
"775","Tesla-K40","Fan1",1.09709741893279,1.10282753763049,1.00522298074793,"0.5","5"
"466","Tesla-K40","Fan1",1.08970528609706,1.10297424351901,1.01217664775168,"0.5","5"
"2481","Tesla-K40","Fan1",1.13479349516864,1.1033814909053,0.972319189000401,"0.5","5"
"692","Tesla-K40","Fan1",1.10758860690861,1.10335168460466,0.996174642572594,"0.5","5"
"982","Tesla-K40","Fan1",1.07308391164402,1.10307077253425,1.02794456292266,"0.5","5"
"606","Tesla-K40","Fan1",1.09438733038346,1.10154464076698,1.00654001575568,"0.5","5"
"851","Tesla-K40","Fan1",1.09820466185847,1.1011840219256,1.00271293700582,"0.5","5"
"645","Tesla-K40","Fan1",1.11009541161323,1.10325204081563,0.993835330976049,"0.5","5"
"15","Tesla-K40","Fan1",1.06463666848677,1.10320213798046,1.03622406651511,"0.5","5"
"563","Tesla-K40","Fan1",1.09654885088308,1.10335509717129,1.00620697042611,"0.5","5"
"423","Tesla-K40","Fan1",1.09385494437741,1.10331703451537,1.00865022385884,"0.5","5"
"732","Tesla-K40","Fan1",1.09932565970626,1.10257696345177,1.0029575437604,"0.5","5"
"571","Tesla-K40","Fan1",1.10946215170721,1.10335863028306,0.994498666390055,"0.5","5"
"935","Tesla-K40","Fan1",1.10103370753768,1.10324760400974,1.00201074359205,"0.5","5"
"398","Tesla-K40","Fan1",1.09876342009129,1.10332314474327,1.00414986936097,"0.5","5"
"438","Tesla-K40","Fan1",1.09021367711095,1.10307953804937,1.01180122870273,"0.5","5"
"591","Tesla-K40","Fan1",1.08919974322705,1.10211803464306,1.01186035113976,"0.5","5"
"703","Tesla-K40","Fan1",1.0954616188603,1.10266918767205,1.00657948091258,"0.5","5"
"557","Tesla-K40","Fan1",1.09989142435751,1.10282274855217,1.00266510323633,"0.5","5"
"17","Tesla-K40","Fan1",1.15855262114316,1.1033814909053,0.95237926251169,"0.5","5"
"240","Tesla-K40","Fan1",1.13479349516864,1.10337834637724,0.972316417986931,"0.5","5"
"332","Tesla-K40","Fan1",1.13479349516864,1.10336362630858,0.972303446403359,"0.5","5"
"973","Tesla-K40","Fan1",1.09600359746416,1.10328431037675,1.00664296442953,"0.5","5"
"176","Tesla-K40","Fan1",1.13396179189615,1.10337792506773,0.973029191065349,"0.5","5"
"93","Tesla-K40","Fan1",1.07964169926939,1.10331812769757,1.02192989437533,"0.5","5"
"433","Tesla-K40","Fan1",1.13479349516864,1.10337802552431,0.972316135245678,"0.5","5"
"712","Tesla-K40","Fan1",1.07308391164402,1.10336840207293,1.02822192197674,"0.5","5"
"786","Tesla-K40","Fan1",1.06124523596588,1.10269827078382,1.03906074996908,"0.5","5"
"9271","Tesla-K40","Fan1",1.09654885088308,1.10155116938613,1.00456187473912,"0.5","5"
"890","Tesla-K40","Fan1",1.05447857926922,1.10333064406984,1.04632817181974,"0.5","5"
"432","Tesla-K40","Fan1",1.09764934215964,1.10169857050061,1.00368899992507,"0.5","5"
"649","Tesla-K40","Fan1",1.09385494437741,1.10292630965411,1.008293023973,"0.5","5"
"2661","Tesla-K40","Fan1",1.12604099395094,1.10325826396685,0.979767406243214,"0.5","5"
"867","Tesla-K40","Fan1",1.13151170927935,1.10337135639462,0.975130303421557,"0.5","5"
"178","Tesla-K40","Fan1",1.09764934215964,1.10316733866996,1.00502710319077,"0.5","5"
"317","Tesla-K40","Fan1",1.09709741893279,1.10316825337118,1.00553354181098,"0.5","5"
"8081","Tesla-K40","Fan1",1.0954616188603,1.10305853766796,1.00693490185039,"0.5","5"
"3551","Tesla-K40","Fan1",1.09989142435751,1.10331619700469,1.00311373702107,"0.5","5"
"168","Tesla-K40","Fan1",1.09932565970626,1.10324331113673,1.00356368597047,"0.5","5"
"592","Tesla-K40","Fan1",1.09021367711095,1.10245298884899,1.01122652558394,"0.5","5"
"990","Tesla-K40","Fan1",1.0922763764337,1.10316013749435,1.00996429227572,"0.5","5"
"413","Tesla-K40","Fan1",1.09764934215964,1.10332687371704,1.00517244564301,"0.5","5"
"116","Tesla-K40","Fan1",1.08970528609706,1.10274837608284,1.01196937387768,"0.5","5"
"133","Tesla-K40","Fan1",1.09600359746416,1.10296188948592,1.00634878575021,"0.5","5"
"196","Tesla-K40","Fan1",1.13232103458117,1.10337881492975,0.974439916978026,"0.5","5"
"859","Tesla-K40","Fan1",1.12160210732628,1.10255070577824,0.983014117552383,"0.5","5"
"90","Tesla-K40","Fan1",1.09332568088788,1.10231540152819,1.00822236301357,"0.5","5"
"674","Tesla-K40","Fan1",1.03210568219896,1.10336283057546,1.06904055428189,"0.5","5"
"270","Tesla-K40","Fan1",1.09385494437741,1.1027534170251,1.00813496587773,"0.5","5"
"101","Tesla-K40","Fan1",1.09932565970626,1.10185427448218,1.00230015078207,"0.5","5"
"740","Tesla-K40","Fan1",1.10636084421041,1.10338006881547,0.997305783722791,"0.5","5"
"622","Tesla-K40","Fan1",1.08429423302898,1.10337192201723,1.0175945683442,"0.5","5"
"715","Tesla-K40","Fan1",1.09820466185847,1.10299718950668,1.00436396585687,"0.5","5"
"22","Tesla-K40","Fan1",1.09332568088788,1.10306118764142,1.00890448923292,"0.5","5"
"147","Tesla-K40","Fan1",1.09932565970626,1.10332372133777,1.00363683099381,"0.5","5"
"405","Tesla-K40","Fan1",1.1275705079619,1.10337976692658,0.978546138920353,"0.5","5"
"578","Tesla-K40","Fan1",1.11073314689139,1.103070285405,0.993101077871095,"0.5","5"
"6981","Tesla-K40","Fan1",1.09654885088308,1.10326180947212,1.00612189651527,"0.5","5"
"302","Tesla-K40","Fan1",1.09876342009129,1.10337784623937,1.00419965395982,"0.5","5"
"222","Tesla-K40","Fan1",1.09492287596887,1.1031069686129,1.0074745836658,"0.5","5"
"525","Tesla-K40","Fan1",1.09385494437741,1.10257669736086,1.00797340911451,"0.5","5"
"664","Tesla-K40","Fan1",1.09492287596887,1.10258867333674,1.00700122130619,"0.5","5"
"424","Tesla-K40","Fan1",1.07393123398483,1.10319316623757,1.02724749157744,"0.5","5"
"9501","Tesla-K40","Fan1",1.08970528609706,1.10103085966176,1.01039324458566,"0.5","5"
"832","Tesla-K40","Fan1",1.09072494854254,1.10278207437726,1.01105423127144,"0.5","5"
"856","Tesla-K40","Fan1",1.09600359746416,1.10242711834215,1.00586085747607,"0.5","5"
"673","Tesla-K40","Fan1",1.10514956204668,1.10336509988852,0.99838532066659,"0.5","5"
"42","Tesla-K40","Fan1",1.09654885088308,1.10296410808554,1.00585040711802,"0.5","5"
"702","Tesla-K20","Fan1",1.11806286287056,1.11583942498061,0.998011348052258,"0.5","5"
"303","Tesla-K20","Fan1",1.08918399055767,1.10620014763076,1.01562284905085,"0.5","5"
"9502","Tesla-K20","Fan1",1.0922763764337,1.09050488955082,0.998378169736981,"0.5","5"
"737","Tesla-K20","Fan1",1.09123913321739,1.10459755599218,1.01224151734314,"0.5","5"
"358","Tesla-K20","Fan1",1.08769988876142,1.11616031953812,1.02616570165242,"0.5","5"
"756","Tesla-K20","Fan1",1.08572293061556,1.10609687155784,1.01876532250335,"0.5","5"
"75","Tesla-K20","Fan1",1.09175626452536,1.12011022438979,1.02597096145517,"0.5","5"
"7501","Tesla-K20","Fan1",1.08475795790439,1.11362741489368,1.02661373145864,"0.5","5"
"9421","Tesla-K20","Fan1",1.09709741893279,1.11781400262808,1.01888308489089,"0.5","5"
"860","Tesla-K20","Fan1",1.09072494854254,1.10762132009652,1.01549095542058,"0.5","5"
"27","Tesla-K20","Fan1",1.07872527145588,1.10877152779076,1.02785348330101,"0.5","5"
"690","Tesla-K20","Fan1",1.08869701676646,1.09202468160527,1.00305655732271,"0.5","5"
"615","Tesla-K20","Fan1",1.12305760930418,1.41515490094955,1.26009110238463,"0.5","5"
"393","Tesla-K20","Fan1",1.08381803579577,1.11497489804402,1.02874731847895,"0.5","5"
"7861","Tesla-K20","Fan1",1.08970528609706,1.10179435049013,1.0110938843257,"0.5","5"
"610","Tesla-K20","Fan1",1.11399123240877,1.11517134806944,1.0010593581227,"0.5","5"
"71","Tesla-K20","Fan1",1.08287311442584,1.09558411429434,1.01173821724741,"0.5","5"
"829","Tesla-K20","Fan1",1.08968944493731,1.1088431361884,1.0175772017799,"0.5","5"
"451","Tesla-K20","Fan1",1.09876342009129,1.09724610112109,0.998619066723147,"0.5","5"
"893","Tesla-K20","Fan1",1.08970528609706,1.11363040296795,1.02195558485045,"0.5","5"
"8541","Tesla-K20","Fan1",1.0922763764337,1.09316041011512,1.00080934981338,"0.5","5"
"288","Tesla-K20","Fan1",1.08769988876142,1.1091467593213,1.01971763606992,"0.5","5"
"267","Tesla-K20","Fan1",1.08193798516337,1.09248030082335,1.00974391860213,"0.5","5"
"271","Tesla-K20","Fan1",1.12604099395094,1.12173603795109,0.996176910056575,"0.5","5"
"3181","Tesla-K20","Fan1",1.09072494854254,1.10985703602349,1.01754070767934,"0.5","5"
"8511","Tesla-K20","Fan1",1.08671365854834,1.11407826268698,1.02518106211639,"0.5","5"
"450","Tesla-K20","Fan1",1.09123913321739,1.12098832647169,1.02726184605073,"0.5","5"
"67","Tesla-K20","Fan1",1.09438733038346,1.10217754548678,1.00711833451196,"0.5","5"
"996","Tesla-K20","Fan1",1.09279950350037,1.12045736863932,1.02530918530833,"0.5","5"
"462","Tesla-K20","Fan1",1.1237942596503,1.1124887785172,0.989939901333344,"0.5","5"
"581","Tesla-K20","Fan1",1.09123913321739,1.10003718311623,1.0080624398732,"0.5","5"
"350","Tesla-K20","Fan1",1.09123913321739,1.12181401893217,1.02801850188843,"0.5","5"
"742","Tesla-K20","Fan1",1.08622455617871,1.10721821629062,1.0193271823883,"0.5","5"
"180","Tesla-K20","Fan1",1.09021367711095,1.08879104989369,0.998695093221515,"0.5","5"
"45","Tesla-K20","Fan1",1.09072494854254,1.10004861707675,1.00854813905803,"0.5","5"
"726","Tesla-K20","Fan1",1.08769988876142,1.10989501129661,1.0204055574194,"0.5","5"
"2171","Tesla-K20","Fan1",1.0922763764337,1.10831865124918,1.0146870106885,"0.5","5"
"231","Tesla-K20","Fan1",1.09123913321739,1.08617358119766,0.995357981705813,"0.5","5"
"4911","Tesla-K20","Fan1",1.09175626452536,1.11025523928051,1.01694423504241,"0.5","5"
"411","Tesla-K20","Fan1",1.1275705079619,1.13017057869932,1.00230590523525,"0.5","5"
"26","Tesla-K20","Fan1",1.09332568088788,1.09981506783569,1.00593545643467,"0.5","5"
"372","Tesla-K20","Fan1",1.09332568088788,1.11346218571118,1.01841766380805,"0.5","5"
"604","Tesla-K20","Fan1",1.11737137162271,1.1201651637197,1.00250032546738,"0.5","5"
"552","Tesla-K20","Fan1",1.08475795790439,1.10870636289591,1.02207718765003,"0.5","5"
"338","Tesla-K20","Fan1",1.08429423302898,1.09661842764964,1.01136609809888,"0.5","5"
"234","Tesla-K20","Fan1",1.08240433848185,1.10371773180245,1.01969078704035,"0.5","5"
"7341","Tesla-K20","Fan1",1.08523915439891,1.1166904222595,1.02898095570281,"0.5","5"
"9251","Tesla-K20","Fan1",1.09279950350037,1.09271776844192,0.999925205805645,"0.5","5"
"193","Tesla-K20","Fan1",1.07349333995778,1.10219438554612,1.02673611891199,"0.5","5"
"212","Tesla-K20","Fan1",1.08970528609706,1.1037855958586,1.01292120901053,"0.5","5"
"300","Tesla-K20","Fan1",1.09437064568964,1.11915836329618,1.02265020329646,"0.5","5"
"767","Tesla-K20","Fan1",1.08968944493731,1.09165742837394,1.00180600394523,"0.5","5"
"8","Tesla-K20","Fan1",1.08769988876142,1.10645340287635,1.01724144160416,"0.5","5"
"889","Tesla-K20","Fan1",1.09332568088788,1.09838200621621,1.00462472016959,"0.5","5"
"625","Tesla-K20","Fan1",1.09279950350037,1.10085743924914,1.00737366344234,"0.5","5"
"934","Tesla-K20","Fan1",1.08869701676646,1.09203722373554,1.0030680776356,"0.5","5"
"1142","Tesla-K20","Fan1",1.11875969387202,1.10427408947263,0.987052085913769,"0.5","5"
"858","Tesla-K20","Fan1",1.08287311442584,1.08726886014699,1.00405933591166,"0.5","5"
"524","Tesla-K20","Fan1",1.1275705079619,1.14140037665972,1.01226519193271,"0.5","5"
"760","Tesla-K20","Fan1",1.09070892738559,1.10761643479398,1.01550139270329,"0.5","5"
"158","Tesla-K20","Fan1",1.11875969387202,1.11192393307979,0.993889875699249,"0.5","5"
"621","Tesla-K20","Fan1",1.1275705079619,1.12008589407272,0.993362176612167,"0.5","5"
"289","Tesla-K20","Fan1",1.09021367711095,1.10151501739777,1.01036616997575,"0.5","5"
"780","Tesla-K20","Fan1",1.12088306634039,1.11765420099656,0.997119355764402,"0.5","5"
"648","Tesla-K20","Fan1",1.08720542633914,1.10895711713893,1.02000697409415,"0.5","5"
"485","Tesla-K20","Fan1",1.10103370753768,1.11894137154326,1.01626441032912,"0.5","5"
"793","Tesla-K20","Fan1",1.14173839535615,1.16092555199367,1.01680521274887,"0.5","5"
"5781","Tesla-K20","Fan1",1.08573809049234,1.10467178282094,1.01743854479676,"0.5","5"
"204","Tesla-K20","Fan1",1.09072494854254,1.12488537576239,1.03131901151202,"0.5","5"
"170","Tesla-K20","Fan1",1.08622455617871,1.08618780788626,0.999966168788725,"0.5","5"
"677","Tesla-K20","Fan1",1.09175626452536,1.10717392527212,1.01412188896709,"0.5","5"
"190","Tesla-K20","Fan1",1.09123913321739,1.12987214515201,1.03540288352812,"0.5","5"
"107","Tesla-K20","Fan1",1.08720542633914,1.09973964975895,1.01152884553015,"0.5","5"
"348","Tesla-K20","Fan1",1.06977201089789,1.09862293426267,1.02696922621911,"0.5","5"
"56","Tesla-K20","Fan1",1.08622455617871,1.11724109797663,1.02855444725632,"0.5","5"
"1811","Tesla-K20","Fan1",1.09123913321739,1.09503502260462,1.00347851288658,"0.5","5"
"5802","Tesla-K20","Fan1",1.09383835781982,1.11603930156636,1.02029636608355,"0.5","5"
"5151","Tesla-K20","Fan1",1.09021367711095,1.11455575798525,1.02232780727793,"0.5","5"
"6521","Tesla-K20","Fan1",1.09072494854254,1.09086619831026,1.00012950081311,"0.5","5"
"998","Tesla-K20","Fan1",1.09876342009129,1.10243456355029,1.0033411591539,"0.5","5"
"5711","Tesla-K20","Fan1",1.15024891244191,1.16880626114605,1.01613333297117,"0.5","5"
"866","Tesla-K20","Fan1",1.08868135160432,1.10372588289947,1.01381904013785,"0.5","5"
"227","Tesla-K20","Fan1",1.10044291235386,1.11765879182833,1.01564450030184,"0.5","5"
"7171","Tesla-K20","Fan1",1.09123913321739,1.09209250290807,1.00078201895873,"0.5","5"
"495","Tesla-K20","Fan1",1.08147402955892,1.0917803235194,1.00952985802598,"0.5","5"
"938","Tesla-K20","Fan1",1.11946194773736,1.11148922099413,0.992878072578214,"0.5","5"
"735","Tesla-K20","Fan1",1.1275705079619,1.13049745663551,1.00259580101904,"0.5","5"
"871","Tesla-K20","Fan1",1.0922763764337,1.09220430409613,0.999934016390794,"0.5","5"
"321","Tesla-K20","Fan1",1.08768439572914,1.1008244523763,1.01208076230454,"0.5","5"
"24","Tesla-K20","Fan1",1.08769988876142,1.09899877480596,1.01038787092036,"0.5","5"
"258","Tesla-K20","Fan1",1.11600408537005,1.1221648263116,1.00552035697925,"0.5","5"
"94","Tesla-K20","Fan1",1.0922763764337,1.10099258046123,1.00797985218355,"0.5","5"
"164","Tesla-K20","Fan1",1.09385494437741,1.10832206573379,1.0132258133775,"0.5","5"
