"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"3578","Tesla-K40","Fan1",0.000166984320981753,0.000183949451187304,1.101597144605,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"7322","Tesla-K40","Fan1",0.00022163354549559,0.000226996419335412,1.02419703131054,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"22756","Tesla-K40","Fan1",0.000203834000395952,0.000199871496201468,0.980560141160029,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"26679","Tesla-K40","Fan1",0.000169064090848501,0.000169750755548458,1.00406156444287,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"34604","Tesla-K40","Fan1",0.000163842958668732,0.000170524874910587,1.04078244372628,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"7247","Tesla-K40","Fan1",0.00021886615453862,0.00022579353215267,1.03165120540749,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"15400","Tesla-K40","Fan1",0.00022163354549559,0.000221941528705383,1.00138960557214,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"20807","Tesla-K40","Fan1",0.000224385722717342,0.000233898069469458,1.04239283425398,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"2214","Tesla-K40","Fan1",0.000176256222197925,0.000198201701812687,1.12450896394522,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"26213","Tesla-K40","Fan1",0.000213284256651247,0.000207060309249342,0.970818533446269,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"20091","Tesla-K40","Fan1",0.000232554402427918,0.000244352397866213,1.05073219562873,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"33862","Tesla-K40","Fan1",0.000216083185086144,0.000221871510696784,1.02678748745921,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"27175","Tesla-K40","Fan1",0.000325691419714543,0.000323967962575066,0.994708312730536,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"24317","Tesla-K40","Fan1",0.000228032229359665,0.000241263079210392,1.05802184142075,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"4094","Tesla-K40","Fan1",0.000219790330807538,0.000224013736568408,1.01921561219437,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"34008","Tesla-K40","Fan1",0.000215152001422552,0.000214150094059779,0.995343257993657,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"18466","Tesla-K40","Fan1",0.000220712789957902,0.00022367164260063,1.01340589570406,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"28743","Tesla-K40","Fan1",0.000241484310833424,0.000232786746495658,0.963982900968814,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"2328","Tesla-K40","Fan1",0.000168025630452245,0.00018502093348188,1.10114708680986,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"28861","Tesla-K40","Fan1",0.000228939820586971,0.00023766341376894,1.03810430688555,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"6854","Tesla-K40","Fan1",0.000176256222197925,0.000186909471158716,1.06044183194185,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"11512","Tesla-K40","Fan1",0.000288256006628616,0.000237860478838338,0.825170936142167,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"1095","Tesla-K40","Fan1",0.000196131990479515,0.000214713467855337,1.09473965634262,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"20962","Tesla-K40","Fan1",0.000223469998828136,0.000228008620459102,1.02030975815441,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"26891","Tesla-K40","Fan1",0.000365741440932389,0.00033033147544904,0.903183064535761,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"15184","Tesla-K40","Fan1",0.000222552610740084,0.000226173891893419,1.01627157345534,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"14682","Tesla-K40","Fan1",0.000226212228854615,0.000228895791189658,1.01186302945969,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"7274","Tesla-K40","Fan1",0.000219790330807538,0.000227081440626619,1.03317302354609,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"1985","Tesla-K40","Fan1",0.00019999941015876,0.000216169829855388,1.08085233693336,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"29102","Tesla-K40","Fan1",0.000225299795189622,0.000225305819228261,1.0000267378789,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"5213","Tesla-K40","Fan1",0.000170099735076428,0.000175427786366464,1.03132310163588,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"1990","Tesla-K40","Fan1",0.000199035679744159,0.000222555942324688,1.11817108676576,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"15669","Tesla-K40","Fan1",0.000220712789957902,0.00021739305358291,0.984959021289044,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"17374","Tesla-K40","Fan1",0.000246772563749779,0.000253609940156031,1.02770719849223,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"32040","Tesla-K40","Fan1",0.000227123036152988,0.000243379351852196,1.07157493125557,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"32083","Tesla-K40","Fan1",0.000227123036152988,0.000242475136800436,1.0675937628674,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"26014","Tesla-K40","Fan1",0.000215152001422552,0.000213269188659238,0.991248918202643,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"26702","Tesla-K40","Fan1",0.00016489301974964,0.000163940650844061,0.994224322490878,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"4739","Tesla-K40","Fan1",0.000209526837921476,0.000215405525389425,1.02805696647869,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"29619","Tesla-K40","Fan1",0.000220712789957902,0.000218822403000887,0.991435081957072,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"22547","Tesla-K40","Fan1",0.00022163354549559,0.000207317435453479,0.935406393422535,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"21136","Tesla-K40","Fan1",0.000225299795189622,0.000225590733857422,1.0012913401344,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"12145","Tesla-K40","Fan1",0.000228032229359665,0.000229199392736079,1.00511841409301,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"2692","Tesla-K40","Fan1",0.00021886615453862,0.000218588318322889,0.99873056564494,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"28857","Tesla-K40","Fan1",0.000227123036152988,0.000232811033107337,1.02504368139266,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"2270","Tesla-K40","Fan1",0.000174214785544127,0.000194752875493042,1.11788947697389,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"32902","Tesla-K40","Fan1",0.000222552610740084,0.0002353685363575,1.0575860493157,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"33028","Tesla-K40","Fan1",0.000215152001422552,0.00022796614119507,1.0595585432057,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"10740","Tesla-K40","Fan1",0.00021886615453862,0.000213145520145669,0.973862407346576,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"19605","Tesla-K40","Fan1",0.000175236819897811,0.000189299346983198,1.08024870055042,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"2882","Tesla-K40","Fan1",0.00021886615453862,0.000219404923124796,1.00246163499931,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"19093","Tesla-K40","Fan1",0.000220712789957902,0.000211719738011923,0.959254504699551,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"21622","Tesla-K40","Fan1",0.000222552610740084,0.000224655971446338,1.0094510718129,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"9099","Tesla-K40","Fan1",0.000162789909831296,0.000159747599833138,0.981311433851699,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"13707","Tesla-K40","Fan1",0.000177273021072737,0.00019120224729878,1.0785749920758,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"18750","Tesla-K40","Fan1",0.00022163354549559,0.000216041510643266,0.974769005116892,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"8037","Tesla-K40","Fan1",0.000215152001422552,0.000218768383443561,1.01680849816454,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"7630","Tesla-K40","Fan1",0.000217940247455115,0.000223985788784828,1.02773944418393,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"34579","Tesla-K40","Fan1",0.000166984320981753,0.000168293290439426,1.0078388764285,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"31849","Tesla-K40","Fan1",0.000224385722717342,0.000242840812443966,1.08224716574268,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"435","Tesla-K40","Fan1",0.000176256222197925,0.000201705524178171,1.14438810535533,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"3071","Tesla-K40","Fan1",0.000217940247455115,0.00022226695762718,1.01985273588788,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"8620","Tesla-K40","Fan1",0.000202878366188651,0.000212578409640796,1.04781211340752,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"16365","Tesla-K40","Fan1",0.00019999941015876,0.000209971600379412,1.04986109815392,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"20085","Tesla-K40","Fan1",0.000237037974434949,0.000239733819422532,1.01137305106496,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"1329","Tesla-K40","Fan1",0.000168025630452245,0.000181366196511425,1.07939601847215,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"3921","Tesla-K40","Fan1",0.000228032229359665,0.000223713217031908,0.981059640824083,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"4210","Tesla-K40","Fan1",0.000218837246212887,0.000221558115776906,1.01243330196804,"0.25",1.14438810535533,0.825170936142167,0.0481716399256622
"17252","Tesla-K20","Fan1",0.000267447214029894,0.000247189885027022,0.924256720802452,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"34012","Tesla-K20","Fan1",0.000226212228854615,0.000229623769470297,1.01508115026741,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"5879","Tesla-K20","Fan1",0.000229845821787703,0.000233576961723872,1.01623322933238,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"20825","Tesla-K20","Fan1",0.000241484310833424,0.00024179611742367,1.00129120848129,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"7540","Tesla-K20","Fan1",0.000229845821787703,0.000233161866600933,1.01442725731292,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"25557","Tesla-K20","Fan1",0.000228032229359665,0.000232267513706174,1.01857318309084,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"34222","Tesla-K20","Fan1",0.000223469998828136,0.000221618039981266,0.991712718232506,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"14630","Tesla-K20","Fan1",0.000237037974434949,0.000239934900247347,1.0122213574399,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"3937","Tesla-K20","Fan1",0.000229845821787703,0.00023265851503969,1.01223730425078,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"4822","Tesla-K20","Fan1",0.00021981918357677,0.00022555904146709,1.02611172417677,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"5849","Tesla-K20","Fan1",0.000229845821787703,0.000229884052537694,1.00016633215124,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"2657","Tesla-K20","Fan1",0.000231653101140902,0.000238923484625244,1.03138478806688,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"2058","Tesla-K20","Fan1",0.00021421903017987,0.00022176932222527,1.03524566439807,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"16565","Tesla-K20","Fan1",0.000186311521864979,0.000205832645068106,1.10477679001127,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"4952","Tesla-K20","Fan1",0.00020573934822397,0.000217384439008547,1.05660118438744,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"12115","Tesla-K20","Fan1",0.000236144281333736,0.000243284211143367,1.03023545507562,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"32609","Tesla-K20","Fan1",0.000233454159963096,0.000240456086482545,1.02999272542651,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"10436","Tesla-K20","Fan1",0.000228939820586971,0.00023155101626504,1.01140559851656,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"10846","Tesla-K20","Fan1",0.000228032229359665,0.000229390307207294,1.0059556399174,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"29765","Tesla-K20","Fan1",0.000230750244758129,0.000229443816161262,0.994338343613735,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"578","Tesla-K20","Fan1",0.000182350270238903,0.000203021022031144,1.11335739598938,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"6383","Tesla-K20","Fan1",0.000226212228854615,0.000229562043487294,1.0148082826894,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"9086","Tesla-K20","Fan1",0.000175236819897811,0.000192201790650733,1.09681167897714,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"15321","Tesla-K20","Fan1",0.000228939820586971,0.000234809704799528,1.0256394199904,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"21344","Tesla-K20","Fan1",0.000229845821787703,0.000236179678681361,1.02755698078126,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"12955","Tesla-K20","Fan1",0.000229845821787703,0.000239182056348359,1.04061955309015,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"3079","Tesla-K20","Fan1",0.000227123036152988,0.00023036611600166,1.01427895603899,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"13347","Tesla-K20","Fan1",0.000226212228854615,0.000226808713544541,1.00263683662438,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"17948","Tesla-K20","Fan1",0.000235249088429965,0.000248672728389817,1.05706138990565,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"31394","Tesla-K20","Fan1",0.000244134776308692,0.000256075272075403,1.04890944234676,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"1101","Tesla-K20","Fan1",0.00020573934822397,0.000218277278200888,1.06094084619763,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"29136","Tesla-K20","Fan1",0.000231653101140902,0.000237418587814925,1.02488845021123,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"17263","Tesla-K20","Fan1",0.00027166496039715,0.000250569656212589,0.922348085841761,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"4233","Tesla-K20","Fan1",0.000226212228854615,0.000230366191615862,1.01836312202165,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"3695","Tesla-K20","Fan1",0.000173190089948185,0.000189138263721098,1.09208479409927,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"24868","Tesla-K20","Fan1",0.000233454159963096,0.000238746234694846,1.02266858184316,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"33511","Tesla-K20","Fan1",0.000226212228854615,0.000234657289664276,1.03733246806515,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"3849","Tesla-K20","Fan1",0.000228939820586971,0.000230173100193928,1.00538691610658,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"30427","Tesla-K20","Fan1",0.00018131473611143,0.000200124137459447,1.10373895553893,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"25755","Tesla-K20","Fan1",0.000224385722717342,0.000235266527261319,1.04849151903343,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"27053","Tesla-K20","Fan1",0.00027835380745402,0.000281340913701272,1.01073132886011,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"14142","Tesla-K20","Fan1",0.000239710160697701,0.000249593453051645,1.04123017699866,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"24122","Tesla-K20","Fan1",0.000237958035870094,0.000243847157123512,1.02474857061197,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"29668","Tesla-K20","Fan1",0.000226212228854615,0.00023239842502711,1.02734686892843,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"17624","Tesla-K20","Fan1",0.000255476824715591,0.000236602483641696,0.92612112235657,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"9373","Tesla-K20","Fan1",0.000232554402427918,0.000241117618620818,1.03682242134958,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"8372","Tesla-K20","Fan1",0.000226212228854615,0.000234378314463107,1.03609922261869,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"24893","Tesla-K20","Fan1",0.000233454159963096,0.00023998701333715,1.0279834524049,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"24025","Tesla-K20","Fan1",0.00024059795970946,0.000248394116221952,1.03240325280358,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"16981","Tesla-K20","Fan1",0.000294774460390143,0.000254102830042983,0.862024578746308,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"13817","Tesla-K20","Fan1",0.00018131473611143,0.000198169149008326,1.09295666341504,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"14018","Tesla-K20","Fan1",0.000173190089948185,0.000182074120481703,1.05129641387781,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"1973","Tesla-K20","Fan1",0.00022349864032323,0.000226577472720749,1.0137756202591,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"31726","Tesla-K20","Fan1",0.000238820903671153,0.000246811233509616,1.03345741396853,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"12424","Tesla-K20","Fan1",0.000234380429902316,0.00023704945734133,1.0113875865836,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"31186","Tesla-K20","Fan1",0.000245894694054471,0.000263306163481861,1.07080864226998,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"6552","Tesla-K20","Fan1",0.000223469998828136,0.000224297163692761,1.00370145822241,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"6442","Tesla-K20","Fan1",0.000228032229359665,0.00022720162891443,0.99635753047906,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"33357","Tesla-K20","Fan1",0.000229845821787703,0.000229804551286584,0.999820442674145,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"5542","Tesla-K20","Fan1",0.000229874108833787,0.000233910455593629,1.01755894467767,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"22954","Tesla-K20","Fan1",0.000184320011200265,0.000203497289975057,1.10404338980837,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"18825","Tesla-K20","Fan1",0.000230750244758129,0.000233561435633389,1.01218282944058,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"24287","Tesla-K20","Fan1",0.000236144281333736,0.000245830412794433,1.04101785317853,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"12981","Tesla-K20","Fan1",0.000229845821787703,0.000234647272390052,1.02088987550439,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"34709","Tesla-K20","Fan1",0.000175236819897811,0.000185236994201619,1.05706662737683,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"12752","Tesla-K20","Fan1",0.000231653101140902,0.000232169259127508,1.00222815055816,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"2656","Tesla-K20","Fan1",0.000228939820586971,0.000234777611342977,1.02549923705295,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"11225","Tesla-K20","Fan1",0.000185316950849354,0.000200741099267229,1.08323117959357,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"15276","Tesla-K20","Fan1",0.000231653101140902,0.000237661746050314,1.02593811556944,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"22193","Tesla-K20","Fan1",0.000225328333482657,0.0002257213885851,1.0017443660829,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"19035","Tesla-K20","Fan1",0.000229845821787703,0.000230713069279387,1.00377317057556,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"23770","Tesla-K20","Fan1",0.000242396854550912,0.000249376920490067,1.02879602522931,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"1480","Tesla-K20","Fan1",0.000175236819897811,0.000183166369386658,1.04525047586159,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"4371","Tesla-K20","Fan1",0.000228032229359665,0.000230061267736904,1.00889803333036,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"9254","Tesla-K20","Fan1",0.000235249088429965,0.000237364224130299,1.00899104738068,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"4555","Tesla-K20","Fan1",0.000226212228854615,0.000225460878820225,0.996678561374888,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"8166","Tesla-K20","Fan1",0.000226240716136252,0.000235798230268648,1.04224488984838,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"4264","Tesla-K20","Fan1",0.000227123036152988,0.000230193452918296,1.01351873776132,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"16793","Tesla-K20","Fan1",0.000174214785544127,0.000186320359139854,1.069486487946,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"14349","Tesla-K20","Fan1",0.000237930178377119,0.000241403784459228,1.01459926649827,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"28885","Tesla-K20","Fan1",0.000234352384945095,0.00024466652235501,1.04401123296582,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"17468","Tesla-K20","Fan1",0.000265778388468713,0.000245711792619528,0.924498767695899,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"4464","Tesla-K20","Fan1",0.000226212228854615,0.00023294106129192,1.02974566172384,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"28567","Tesla-K20","Fan1",0.000237037974434949,0.000246417519174929,1.03956979788719,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"18919","Tesla-K20","Fan1",0.000231653101140902,0.000228969096477884,0.988413689910479,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"15081","Tesla-K20","Fan1",0.000229845821787703,0.00024288193784446,1.05671678499684,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"4833","Tesla-K20","Fan1",0.00021886615453862,0.000228352067150541,1.04334115812432,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"16999","Tesla-K20","Fan1",0.000285794742947446,0.00026211318898937,0.917137895141654,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"16939","Tesla-K20","Fan1",0.000280014892969059,0.000257889131402225,0.920983625791368,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
"13921","Tesla-K20","Fan1",0.000174214785544127,0.000185998701824182,1.06764016178793,"0.25",1.11335739598938,0.862024578746308,0.0418051890999256
