"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"569","Quadro","calculate_temp",0.00717541948131636,0.00707158741573254,0.985529477983248,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"79","Quadro","calculate_temp",0.000330331507904586,0.000264363426387386,0.800297337860201,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"889","Quadro","calculate_temp",0.00868653420369608,0.00707173147132204,0.814102760144897,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"915","Quadro","calculate_temp",0.000341071884604075,0.000263871721505571,0.773654274704818,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"945","Quadro","calculate_temp",0.00717561680470502,0.00707218899639599,0.985586213544568,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"233","Quadro","calculate_temp",0.00717422932368747,0.00706850868807538,0.985263833808179,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"539","Quadro","calculate_temp",0.000336473811743727,0.000263535319482358,0.783226837526,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"711","Quadro","calculate_temp",0.00303356873196265,0.00277816036165988,0.915805972150323,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"834","Quadro","calculate_temp",0.000332640750927767,0.000261102336406137,0.784937911779893,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"458","Quadro","calculate_temp",0.00868508361630529,0.00706927815721087,0.813956257593085,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"8361","Quadro","calculate_temp",0.00717620876045871,0.00706960204481534,0.985144423859185,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"789","Quadro","calculate_temp",0.000336473811743727,0.000262358617351605,0.779729679382681,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"2171","Quadro","calculate_temp",0.000331102047447862,0.000261919739254545,0.791054423472839,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"649","Quadro","calculate_temp",0.000331102047447862,0.000254141733121127,0.767563157884569,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"24","Quadro","calculate_temp",0.00335187074949536,0.0027729446408692,0.82728268722375,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"75","Quadro","calculate_temp",0.0033432978794267,0.0027823498037167,0.832217141295769,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"220","Quadro","calculate_temp",0.00717186108166689,0.00707169849812026,0.986033948175228,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"986","Quadro","calculate_temp",0.00303414644700684,0.00277418364041872,0.914320942931224,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"365","Quadro","calculate_temp",0.00303327985617554,0.00277019292339624,0.913266515041902,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"854","Quadro","calculate_temp",0.000335708751536708,0.000265388057854394,0.79053065086799,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"338","Quadro","calculate_temp",0.00334827685807847,0.00277881260501174,0.829923188193722,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"149","Quadro","calculate_temp",0.00032878803575478,0.000263338447958554,0.800936832613215,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"663","Quadro","calculate_temp",0.000334942918698465,0.000265007771321634,0.791202788676388,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"8261","Quadro","calculate_temp",0.00868689683378787,0.00707153612433139,0.814046288293248,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"6011","Quadro","calculate_temp",0.00786165014032482,0.00707056267523581,0.899373865413918,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"790","Quadro","calculate_temp",0.00304539316786572,0.00277201688923941,0.910232845626989,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"310","Quadro","calculate_temp",0.00868182506995236,0.00707131674312184,0.81449657026557,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"107","Quadro","calculate_temp",0.000335708751536708,0.00026544793257011,0.790709004025129,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"195","Quadro","calculate_temp",0.00717620876045871,0.00706998830514661,0.985198248983866,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"5981","Quadro","calculate_temp",0.000336473811743727,0.00025317773329931,0.752444096576945,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"154","Quadro","calculate_temp",0.00336484122616225,0.00278073862746423,0.826410056392402,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"175","Quadro","calculate_temp",0.00277166650521091,0.00277783795829551,1.00222662180785,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"9","Quadro","calculate_temp",0.00867964295800145,0.00706928686371591,0.814467472673975,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"455","Quadro","calculate_temp",0.00867891742283139,0.00706963644626684,0.814575839570606,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"426","Quadro","calculate_temp",0.000334176309894903,0.000264702039452405,0.792102945704477,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"7531","Quadro","calculate_temp",0.00717817562486479,0.00706990682313556,0.984916947231801,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"792","Quadro","calculate_temp",0.000334966862702816,0.000264295526222781,0.789019917045542,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"119","Quadro","calculate_temp",0.00717956276819573,0.00707048670210408,0.984807422176899,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"7961","Quadro","calculate_temp",0.000335708751536708,0.000262258365595444,0.781208009606407,"0.5",1.00222662180785,0.752444096576945,0.0848508510801215
"686","GTX-750","calculate_temp",0.00736809583935166,0.00375760905833474,0.509983738032563,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"852","GTX-750","calculate_temp",0.0177360043328492,0.0092359830011349,0.520747673929509,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"158","GTX-750","calculate_temp",0.0067974768217083,0.00374661713275172,0.551177625319234,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"865","GTX-750","calculate_temp",0.0067974768217083,0.00375899407532433,0.55299843955623,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"772","GTX-750","calculate_temp",0.0177401350545212,0.00925974237384768,0.521965720406833,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"459","GTX-750","calculate_temp",0.000514286962005404,0.000346218115759285,0.673200258488466,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"344","GTX-750","calculate_temp",0.0177401350545212,0.00924871839834666,0.521344306000058,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"7532","GTX-750","calculate_temp",0.000514286962005404,0.000350609861011496,0.681739742427715,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"614","GTX-750","calculate_temp",0.000514286962005404,0.000351968530273814,0.684381592917216,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"767","GTX-750","calculate_temp",0.0177442653504431,0.00926794250133331,0.522306351843521,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"509","GTX-750","calculate_temp",0.0177360043328492,0.00923772678294019,0.52084599268116,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"994","GTX-750","calculate_temp",0.0177401350545212,0.00923303425657473,0.520460201018685,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"933","GTX-750","calculate_temp",0.0177401350545212,0.00925782365008587,0.521857563182781,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"611","GTX-750","calculate_temp",0.000514286962005404,0.000347804397860682,0.676284688424646,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"574","GTX-750","calculate_temp",0.000514286962005404,0.000347289941966143,0.675284359945515,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"202","GTX-750","calculate_temp",0.000514286962005404,0.000348886854357017,0.678389459838866,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"3221","GTX-750","calculate_temp",0.0177401350545212,0.009247980294526,0.521302699562542,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"3191","GTX-750","calculate_temp",0.0177360043328492,0.00925205274517343,0.521653726033295,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"603","GTX-750","calculate_temp",0.0177360043328492,0.00926464589446396,0.522363759085508,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"1091","GTX-750","calculate_temp",0.0067974768217083,0.00375083864660835,0.551798666621376,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"602","GTX-750","calculate_temp",0.000514286962005404,0.000349776064994477,0.680118476328012,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"89","GTX-750","calculate_temp",0.000514286962005404,0.000346392216228184,0.673538786356682,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"6531","GTX-750","calculate_temp",0.0177360043328492,0.00925773701154504,0.521974219097287,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"97","GTX-750","calculate_temp",0.000514286962005404,0.000349035059806401,0.678677636402405,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"77","GTX-750","calculate_temp",0.000514286962005404,0.000348988059575925,0.67858624728709,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"2172","GTX-750","calculate_temp",0.0067974768217083,0.00375390769968223,0.552250165486966,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"389","GTX-750","calculate_temp",0.0177360043328492,0.00925855759168327,0.522020485444702,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"326","GTX-750","calculate_temp",0.00679115963473233,0.00375509361751414,0.552938499385186,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"791","GTX-750","calculate_temp",0.0177483952208016,0.00925644429956545,0.521536971901362,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"453","GTX-750","calculate_temp",0.0067974768217083,0.00375915543057608,0.553022177077663,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"286","GTX-750","calculate_temp",0.00680379141076379,0.0037510521724954,0.551317926437476,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"929","GTX-750","calculate_temp",0.000514286962005404,0.000350747122834679,0.682006639769712,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"951","GTX-750","calculate_temp",0.0067974768217083,0.00375828931920058,0.55289476047909,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"255","GTX-750","calculate_temp",0.0067974768217083,0.00376161030552245,0.553383322104084,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"664","GTX-750","calculate_temp",0.00055325097756222,0.000350960018646314,0.634359509300359,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"152","GTX-750","calculate_temp",0.000514286962005404,0.000351746162167877,0.683949211538016,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"314","GTX-750","calculate_temp",0.0177442653504431,0.0092609445836265,0.521911975543989,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"827","GTX-750","calculate_temp",0.000514286962005404,0.000347506386392874,0.675705223087539,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"572","GTX-750","calculate_temp",0.0177442653504431,0.00924588785631322,0.521063435071002,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"448","GTX-750","calculate_temp",0.0067974768217083,0.00375790421899003,0.552838107073621,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"5931","GTX-750","calculate_temp",0.0067974768217083,0.00374497854539331,0.550936567144064,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"665","GTX-750","calculate_temp",0.0177360043328492,0.00923988479938543,0.520967667011226,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"765","GTX-750","calculate_temp",0.0073985404198751,0.00374748800131941,0.5065172032111,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"2391","GTX-750","calculate_temp",0.00736809583935166,0.00375222906944733,0.509253564456552,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"279","GTX-750","calculate_temp",0.000514286962005404,0.00034646491943482,0.673680153359943,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"2461","GTX-750","calculate_temp",0.000514286962005404,0.000347741532166281,0.676162449870987,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"243","GTX-750","calculate_temp",0.0177442653504431,0.00925980354657698,0.521847670991111,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"658","GTX-750","calculate_temp",0.0177401350545212,0.00924672337348009,0.521231847731818,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"761","GTX-750","calculate_temp",0.0177360043328492,0.00926706257844418,0.522500017734011,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"7081","GTX-750","calculate_temp",0.00736809583935166,0.00375262814564278,0.509307727187896,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"85","GTX-750","calculate_temp",0.00688564670632133,0.00375727561590183,0.545667789265529,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"586","GTX-750","calculate_temp",0.000514286962005404,0.000348137857261951,0.676933080131814,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"174","GTX-750","calculate_temp",0.000514286962005404,0.000356372325557902,0.692944507417159,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"671","GTX-750","calculate_temp",0.0177442653504431,0.00924180053995064,0.520833089306787,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"958","GTX-750","calculate_temp",0.0177360043328492,0.00924989170387607,0.52153188115455,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"959","GTX-750","calculate_temp",0.0067974768217083,0.00375195389083126,0.55196273400287,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"240","GTX-750","calculate_temp",0.0177442653504431,0.00926595580030263,0.522194388852017,"0.5",0.692944507417159,0.5065172032111,0.0700524017446169
"589","GTX-980","calculate_temp",0.00281397201041254,0.00417098772812095,1.48224208083344,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"820","GTX-980","calculate_temp",0.000240154241819572,0.000364889677277165,1.51939717788248,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"196","GTX-980","calculate_temp",0.000240154241819572,0.000364616957950432,1.51826157717576,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"660","GTX-980","calculate_temp",0.00723347093654432,0.0118496397656596,1.63816788228095,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"746","GTX-980","calculate_temp",0.00722732534437797,0.011973799610988,1.65674008577769,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"7962","GTX-980","calculate_temp",0.000240154241819572,0.000363557690903532,1.51385079917378,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"760","GTX-980","calculate_temp",0.006708797699848,0.0119641995384082,1.78335971267687,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"284","GTX-980","calculate_temp",0.000267235555620323,0.000364889677277165,1.36542338623377,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"272","GTX-980","calculate_temp",0.000240154241819572,0.000363607871687825,1.51405975148673,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"60","GTX-980","calculate_temp",0.00664513664231986,0.0119641252649125,1.80043329564037,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"361","GTX-980","calculate_temp",0.000240154241819572,0.000364889677277165,1.51939717788248,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"275","GTX-980","calculate_temp",0.000267235555620323,0.000364940041911566,1.36561185155338,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"80","GTX-980","calculate_temp",0.00261482734488798,0.0041136171715425,1.5731888300712,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"303","GTX-980","calculate_temp",0.000240154241819572,0.000364940041911566,1.51960689574555,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"610","GTX-980","calculate_temp",0.000240154241819572,0.000363557690903532,1.51385079917378,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"5641","GTX-980","calculate_temp",0.00663875570448698,0.0115711401370847,1.74296820852498,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"294","GTX-980","calculate_temp",0.00663875570448698,0.0118586353290752,1.78627379240062,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"8811","GTX-980","calculate_temp",0.000293150875095916,0.000364889677277165,1.24471631598499,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"99","GTX-980","calculate_temp",0.00280463262470463,0.0041136171715425,1.46672228487527,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"770","GTX-980","calculate_temp",0.00281397201041254,0.00417320327143992,1.48302941749165,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"259","GTX-980","calculate_temp",0.00662598567509851,0.0115617911235876,1.74491640799023,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"784","GTX-980","calculate_temp",0.000267235555620323,0.000364616957950432,1.36440286586888,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"156","GTX-980","calculate_temp",0.00722117743791975,0.0118470423659279,1.64059704498008,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"2431","GTX-980","calculate_temp",0.000240154241819572,0.000364940041911566,1.51960689574555,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"963","GTX-980","calculate_temp",0.000240154241819572,0.000364940041911566,1.51960689574555,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"998","GTX-980","calculate_temp",0.00261482734488798,0.00424306294771165,1.62269335143939,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"3561","GTX-980","calculate_temp",0.00280463262470463,0.00417320327143992,1.48796788380775,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"7391","GTX-980","calculate_temp",0.00281397201041254,0.00433430135414528,1.54027877253472,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"953","GTX-980","calculate_temp",0.00281397201041254,0.00410180002946505,1.45765487868648,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"443","GTX-980","calculate_temp",0.0067278438695112,0.012018308168984,1.78635360779518,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"696","GTX-980","calculate_temp",0.000240154241819572,0.000364889677277165,1.51939717788248,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"7282","GTX-980","calculate_temp",0.000267235555620323,0.000364940041911566,1.36561185155338,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"995","GTX-980","calculate_temp",0.000240154241819572,0.000364940041911566,1.51960689574555,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"916","GTX-980","calculate_temp",0.00665151486880446,0.0119641252649125,1.79870683609596,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"7891","GTX-980","calculate_temp",0.000267235555620323,0.000364940041911566,1.36561185155338,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"355","GTX-980","calculate_temp",0.000267235555620323,0.000364889677277165,1.36542338623377,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"297","GTX-980","calculate_temp",0.00661959657366456,0.0118586353290752,1.79144381339698,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"468","GTX-980","calculate_temp",0.00664513664231986,0.0118681067480938,1.7859838535917,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"9581","GTX-980","calculate_temp",0.000267235555620323,0.000364889677277165,1.36542338623377,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"812","GTX-980","calculate_temp",0.00260517871305469,0.00418522612375413,1.6065025031802,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"296","GTX-980","calculate_temp",0.00280463262470463,0.0041348295013328,1.47428560336606,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"4791","GTX-980","calculate_temp",0.00279527945080186,0.00412394189999395,1.47532365639183,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"229","GTX-980","calculate_temp",0.00671514907978868,0.0119641066907632,1.78165913349159,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"712","GTX-980","calculate_temp",0.0067278438695112,0.0114598922617408,1.7033528845213,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"9811","GTX-980","calculate_temp",0.00663875570448698,0.0118684562197891,1.7877531194238,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"3501","GTX-980","calculate_temp",0.00280463262470463,0.00412394189999395,1.47040359713004,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"853","GTX-980","calculate_temp",0.00280463262470463,0.00436565843684863,1.5565883383063,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"409","GTX-980","calculate_temp",0.00280463262470463,0.00410397882169447,1.46328570292755,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"768","GTX-980","calculate_temp",0.00280463262470463,0.004310191830654,1.53681155695317,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"444","GTX-980","calculate_temp",0.00664513664231986,0.011868088323012,1.78598108087492,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"842","GTX-980","calculate_temp",0.00261482734488798,0.00417320327143992,1.59597660610311,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"209","GTX-980","calculate_temp",0.00662598567509851,0.011868088323012,1.79114306987021,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"496","GTX-980","calculate_temp",0.00280463262470463,0.00419350307981783,1.49520584010872,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"252","GTX-980","calculate_temp",0.000267235555620323,0.000364889677277165,1.36542338623377,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"111","GTX-980","calculate_temp",0.000267235555620323,0.000364889677277165,1.36542338623377,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"183","GTX-980","calculate_temp",0.000267235555620323,0.000364889677277165,1.36542338623377,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"231","GTX-980","calculate_temp",0.00281397201041254,0.00417098772812095,1.48224208083344,"0.5",1.80043329564037,1.24471631598499,0.150658899986773
"308","GTX-970","calculate_temp",0.00027835380745402,0.00024901430412771,0.894596364265087,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"179","GTX-970","calculate_temp",0.00747451961188376,0.00665961339530021,0.890975439372996,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"399","GTX-970","calculate_temp",0.00288191522347482,0.00276450120605775,0.959258337490061,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"185","GTX-970","calculate_temp",0.00747955737965451,0.00665841103727318,0.890214580796589,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"580","GTX-970","calculate_temp",0.000280014892969059,0.000250741484634517,0.895457673611036,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"766","GTX-970","calculate_temp",0.00289196381141574,0.00276764068519665,0.957010829205974,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"291","GTX-970","calculate_temp",0.000276688322018018,0.000250663977719429,0.905943466971136,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"657","GTX-970","calculate_temp",0.0074626943282752,0.0066578824125024,0.892155315443716,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"632","GTX-970","calculate_temp",0.00796286609574211,0.00665767837256086,0.836090710619992,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"548","GTX-970","calculate_temp",0.000277521617831979,0.00024291780289211,0.875311281296943,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"471","GTX-970","calculate_temp",0.00321544414416658,0.00276671588558653,0.86044594822332,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"382","GTX-970","calculate_temp",0.000276688322018018,0.000250786224874146,0.906385289574365,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"8621","GTX-970","calculate_temp",0.000276688322018018,0.000249171438683605,0.900549169788882,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"334","GTX-970","calculate_temp",0.00287895952181733,0.00276642895879074,0.960912766513803,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"7","GTX-970","calculate_temp",0.00299995012794654,0.00276682931216094,0.922291769581793,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"5061","GTX-970","calculate_temp",0.000277521617831979,0.000248567469060924,0.895668852764526,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"1031","GTX-970","calculate_temp",0.00746579684411828,0.00665824061366725,0.891832546838287,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"3222","GTX-970","calculate_temp",0.000277521617831979,0.0002501383084947,0.901329094464066,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"230","GTX-970","calculate_temp",0.0074776260092826,0.00665787667791282,0.890373050169646,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"846","GTX-970","calculate_temp",0.00027835380745402,0.000250159272447827,0.898709720322939,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"490","GTX-970","calculate_temp",0.000277521617831979,0.000250147956278885,0.901363858545724,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"388","GTX-970","calculate_temp",0.00747296922708557,0.00665900663974813,0.891079092847424,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"4281","GTX-970","calculate_temp",0.00747239385275127,0.00665723332881346,0.890910390966922,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"94","GTX-970","calculate_temp",0.00300459331104775,0.00276947279453473,0.921746309010109,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"5581","GTX-970","calculate_temp",0.000279184897111222,0.000251375082993963,0.900389260289462,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"573","GTX-970","calculate_temp",0.00746696619903725,0.00665653262577304,0.891464143313157,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"2","GTX-970","calculate_temp",0.00778028409902487,0.00666007168581801,0.856019086327804,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"56","GTX-970","calculate_temp",0.00027835380745402,0.000250538820896072,0.900073267140267,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"343","GTX-970","calculate_temp",0.00300285248987497,0.00276725492607737,0.921542078876006,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"2201","GTX-970","calculate_temp",0.0074803383413454,0.00665716380166017,0.88995490549734,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"484","GTX-970","calculate_temp",0.0083366453995244,0.00665867491240704,0.798723538461515,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"270","GTX-970","calculate_temp",0.000277521617831979,0.00024772770200532,0.892642900904758,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"394","GTX-970","calculate_temp",0.00287629824131001,0.00276585044882849,0.961600716193039,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"553","GTX-970","calculate_temp",0.00320530238048956,0.00276914681494918,0.863926858135061,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"421","GTX-970","calculate_temp",0.000276688322018018,0.000249173634708115,0.900557106605637,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"555","GTX-970","calculate_temp",0.00300864443179019,0.0027660429448865,0.919365185084589,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"261","GTX-970","calculate_temp",0.000275853913722552,0.000250982793434193,0.909839523562556,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"575","GTX-970","calculate_temp",0.00747781976172976,0.00666143826943731,0.890826267775194,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"331","GTX-970","calculate_temp",0.00299413259140817,0.00276713812745939,0.924186903211917,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"115","GTX-970","calculate_temp",0.000277521617831979,0.000249581095271656,0.89932127529885,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
"456","GTX-970","calculate_temp",0.000278379795623429,0.000250630150670338,0.900317316883774,"0.5",0.961600716193039,0.798723538461515,0.0325360586595398
