"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"384","Quadro","bpnn_adjust_weights_cuda",1.22957925614057,1.26075475465838,1.02535460675846,"0.5","5"
"294","Quadro","bpnn_adjust_weights_cuda",1.26275299303379,1.29444939963831,1.02510103462781,"0.5","5"
"116","Quadro","bpnn_adjust_weights_cuda",1.30548007161503,1.33971164662936,1.0262214458563,"0.5","5"
"404","Quadro","bpnn_adjust_weights_cuda",1.28486418008551,1.31949829487713,1.02695546761162,"0.5","5"
"244","Quadro","bpnn_adjust_weights_cuda",1.34548577157785,1.38278783995408,1.02772386684736,"0.5","5"
"94","Quadro","bpnn_adjust_weights_cuda",1.20661008826062,1.23591512071613,1.02428707727593,"0.5","5"
"317","Quadro","bpnn_adjust_weights_cuda",1.37406478293963,1.41898334745028,1.03269028146879,"0.5","5"
"484","Quadro","bpnn_adjust_weights_cuda",1.29824699389751,1.33242618051294,1.02632718332959,"0.5","5"
"364","Quadro","bpnn_adjust_weights_cuda",1.27967684165995,1.30877773812435,1.02274081667889,"0.5","5"
"334","Quadro","bpnn_adjust_weights_cuda",1.19644171804789,1.22562964375449,1.02439561013823,"0.5","5"
"494","Quadro","bpnn_adjust_weights_cuda",1.38919793364058,1.43515820103845,1.03308403092526,"0.5","5"
"164","Quadro","bpnn_adjust_weights_cuda",1.18613904708058,1.21591521944948,1.02510344165989,"0.5","5"
"224","Quadro","bpnn_adjust_weights_cuda",1.16006862049143,1.19202549652339,1.02754740147908,"0.5","5"
"454","Quadro","bpnn_adjust_weights_cuda",1.21409238823863,1.24425826695686,1.02484644415076,"0.5","5"
"284","Quadro","bpnn_adjust_weights_cuda",1.1833829033864,1.2135850743711,1.02552189227872,"0.5","5"
"504","Quadro","bpnn_adjust_weights_cuda",1.22567902407797,1.25550299530429,1.02433261126318,"0.5","5"
"416","Quadro","bpnn_adjust_weights_cuda",1.23812835872494,1.26943421958662,1.02528482660224,"0.5","5"
"274","Quadro","bpnn_adjust_weights_cuda",1.36550326473802,1.40576152242024,1.02948235915785,"0.5","5"
"154","Quadro","bpnn_adjust_weights_cuda",1.33687369559593,1.37316543756933,1.02714672455068,"0.5","5"
"64","Quadro","bpnn_adjust_weights_cuda",1.3550290946821,1.39566331677543,1.02998771188958,"0.5","5"
"304","Quadro","bpnn_adjust_weights_cuda",1.31209336616849,1.34524195318203,1.02526389346082,"0.5","5"
"544","Quadro","bpnn_adjust_weights_cuda",1.15046653064982,1.18041805405501,1.02603424142053,"0.5","5"
"474","Quadro","bpnn_adjust_weights_cuda",1.17437618318009,1.20533194986509,1.0263593277251,"0.5","5"
"144","Quadro","bpnn_adjust_weights_cuda",1.26777226241936,1.30038924702816,1.02572779479065,"0.5","5"
"564","Quadro","bpnn_adjust_weights_cuda",1.25795259803472,1.28939797550144,1.02499726739772,"0.5","5"
"534","Quadro","bpnn_adjust_weights_cuda",1.21033950983032,1.23878008790257,1.02349801674758,"0.5","5"
"124","Quadro","bpnn_adjust_weights_cuda",1.1555223545602,1.18583271865665,1.02623087643162,"0.5","5"
"574","Quadro","bpnn_adjust_weights_cuda",1.1773614532608,1.20517291466267,1.02362185488988,"0.5","5"
"134","Quadro","bpnn_adjust_weights_cuda",1.2340175887647,1.26502859616854,1.02513011782505,"0.5","5"
"394","Quadro","bpnn_adjust_weights_cuda",1.15822004181178,1.18814390609017,1.02583607880898,"0.5","5"
"417","Quadro","bpnn_adjust_weights_cuda",1.14104468528891,1.17228653369964,1.02738003937403,"0.5","5"
"234","Quadro","bpnn_adjust_weights_cuda",1.24775267378079,1.27859087260487,1.02471499318102,"0.5","5"
"354","Quadro","bpnn_adjust_weights_cuda",1.25295919794401,1.28378128041771,1.02459943031208,"0.5","5"
"324","Quadro","bpnn_adjust_weights_cuda",1.15292304974491,1.18243955756612,1.02560145521224,"0.5","5"
"117","Quadro","bpnn_adjust_weights_cuda",1.14349767039293,1.17323606766725,1.02600652195829,"0.5","5"
"184","Quadro","bpnn_adjust_weights_cuda",1.27384391519614,1.3056255195866,1.024949370964,"0.5","5"
"344","Quadro","bpnn_adjust_weights_cuda",1.21763471341236,1.24837924480502,1.02524938805867,"0.5","5"
"217","Quadro","bpnn_adjust_weights_cuda",1.29234722557698,1.32444311525575,1.02483534536505,"0.5","5"
"74","Quadro","bpnn_adjust_weights_cuda",1.19006147125478,1.2189959885814,1.02431346449366,"0.5","5"
"554","Quadro","bpnn_adjust_weights_cuda",1.13880075317713,1.16953294915929,1.02698645561694,"0.5","5"
"424","Quadro","bpnn_adjust_weights_cuda",1.32049329355204,1.35527346846431,1.0263387743672,"0.5","5"
"374","Quadro","bpnn_adjust_weights_cuda",1.41718664931882,1.46238568719867,1.03189349681045,"0.5","5"
"434","Quadro","bpnn_adjust_weights_cuda",1.14613431472962,1.17683998041536,1.02679063464999,"0.5","5"
"345","GTX-750","bpnn_adjust_weights_cuda",1.02746445889671,1.16172027683896,1.13066711629754,"0.5","5"
"485","GTX-750","bpnn_adjust_weights_cuda",1.18429905843074,1.31773123066789,1.11266763347254,"0.5","5"
"335","GTX-750","bpnn_adjust_weights_cuda",1.14870987052585,1.28242306332594,1.11640292839034,"0.5","5"
"218","GTX-750","bpnn_adjust_weights_cuda",1.14281299260306,1.27627955984047,1.11678775801578,"0.5","5"
"275","GTX-750","bpnn_adjust_weights_cuda",1.17636397134809,1.30986767883708,1.11348843618186,"0.5","5"
"375","GTX-750","bpnn_adjust_weights_cuda",1.20159027140298,1.3347496972646,1.11081932754511,"0.5","5"
"435","GTX-750","bpnn_adjust_weights_cuda",1.06873265949205,1.20242890461548,1.1250979315884,"0.5","5"
"165","GTX-750","bpnn_adjust_weights_cuda",1.03028272180075,1.16444831825332,1.1302221163314,"0.5","5"
"425","GTX-750","bpnn_adjust_weights_cuda",1.3024564158007,1.43390774573443,1.10092570341628,"0.5","5"
"516","GTX-750","bpnn_adjust_weights_cuda",1.28618449728563,1.4171831595973,1.10185059965202,"0.5","5"
"305","GTX-750","bpnn_adjust_weights_cuda",1.01413419329659,1.14865100992026,1.13264202855285,"0.5","5"
"145","GTX-750","bpnn_adjust_weights_cuda",1.04488053649329,1.17910023916094,1.12845459167811,"0.5","5"
"318","GTX-750","bpnn_adjust_weights_cuda",1.07980903224278,1.21371880817314,1.12401246139998,"0.5","5"
"385","GTX-750","bpnn_adjust_weights_cuda",1.00233201384195,1.1366774014234,1.13403282118717,"0.5","5"
"319","GTX-750","bpnn_adjust_weights_cuda",1.01190288705631,1.14617814209702,1.1326957920155,"0.5","5"
"295","GTX-750","bpnn_adjust_weights_cuda",1.16167885022181,1.29544423941814,1.11514833826129,"0.5","5"
"535","GTX-750","bpnn_adjust_weights_cuda",1.01947685969189,1.15375439385319,1.13171219423448,"0.5","5"
"175","GTX-750","bpnn_adjust_weights_cuda",1.10099728960823,1.23472083674049,1.12145674507504,"0.5","5"
"445","GTX-750","bpnn_adjust_weights_cuda",1.16926941882103,1.30254213051045,1.11397947260418,"0.5","5"
"395","GTX-750","bpnn_adjust_weights_cuda",1.01716321405688,1.1511334089935,1.13170963428995,"0.5","5"
"245","GTX-750","bpnn_adjust_weights_cuda",1.19268935102827,1.32602316976833,1.11179257920355,"0.5","5"
"325","GTX-750","bpnn_adjust_weights_cuda",1.00484240582772,1.1390052012657,1.13351625554403,"0.5","5"
"418","GTX-750","bpnn_adjust_weights_cuda",1.04176967493969,1.17608481470745,1.12892978457598,"0.5","5"
"285","GTX-750","bpnn_adjust_weights_cuda",1.13714462347301,1.27039200479577,1.11717716337241,"0.5","5"
"205","GTX-750","bpnn_adjust_weights_cuda",1.09645438559706,1.23028506449992,1.12205768033842,"0.5","5"
"265","GTX-750","bpnn_adjust_weights_cuda",1.06486556712007,1.19887620853307,1.12584747366321,"0.5","5"
"465","GTX-750","bpnn_adjust_weights_cuda",1.15524720016856,1.28884828489131,1.11564718330696,"0.5","5"
"495","GTX-750","bpnn_adjust_weights_cuda",1.08385654849693,1.21769487736499,1.12348343427335,"0.5","5"
"475","GTX-750","bpnn_adjust_weights_cuda",1.21106802336567,1.34398106012658,1.10974861378268,"0.5","5"
"365","GTX-750","bpnn_adjust_weights_cuda",1.12072646330978,1.25399503726961,1.11891266809766,"0.5","5"
"525","GTX-750","bpnn_adjust_weights_cuda",1.27067440904541,1.40211650167094,1.1034427794326,"0.5","5"
"219","GTX-750","bpnn_adjust_weights_cuda",1.02486067089485,1.15902480197384,1.13090962985422,"0.5","5"
"105","GTX-750","bpnn_adjust_weights_cuda",1.0095597502574,1.14374499260406,1.1329146118518,"0.5","5"
"65","GTX-750","bpnn_adjust_weights_cuda",1.23275831015796,1.36445681462941,1.1068323801886,"0.5","5"
"225","GTX-750","bpnn_adjust_weights_cuda",1.00711061368922,1.14132996784479,1.13327171050646,"0.5","5"
"517","GTX-750","bpnn_adjust_weights_cuda",1.13101969042397,1.26473617277587,1.11822648490034,"0.5","5"
"135","GTX-750","bpnn_adjust_weights_cuda",1.11523970240026,1.24896325940514,1.11990566397258,"0.5","5"
"85","GTX-750","bpnn_adjust_weights_cuda",1.12514091605655,1.25928635362924,1.11922545492599,"0.5","5"
"565","GTX-750","bpnn_adjust_weights_cuda",1.08826783173763,1.22170412907114,1.12261347201677,"0.5","5"
"75","GTX-750","bpnn_adjust_weights_cuda",1.04787009598117,1.18224929504317,1.12824032251457,"0.5","5"
"355","GTX-750","bpnn_adjust_weights_cuda",1.03556598755853,1.17013052485333,1.12994298664835,"0.5","5"
"255","GTX-750","bpnn_adjust_weights_cuda",1.24457965538877,1.37595678528989,1.10555943874889,"0.5","5"
"505","GTX-750","bpnn_adjust_weights_cuda",1.05762680908451,1.19195377887285,1.12700790924979,"0.5","5"
"405","GTX-750","bpnn_adjust_weights_cuda",1.09230385257068,1.22597387123186,1.122374390923,"0.5","5"
"185","GTX-750","bpnn_adjust_weights_cuda",1,1.13439881482489,1.13439881482489,"0.5","5"
"155","GTX-750","bpnn_adjust_weights_cuda",1.05384220994395,1.18867231010828,1.12794144976553,"0.5","5"
"95","GTX-750","bpnn_adjust_weights_cuda",1.22120258389628,1.35391176091768,1.10867089438837,"0.5","5"
"575","GTX-750","bpnn_adjust_weights_cuda",1.11024014030577,1.24400680551731,1.12048444327972,"0.5","5"
"118","GTX-750","bpnn_adjust_weights_cuda",1.03315634405847,1.1672734453004,1.12981297749679,"0.5","5"
"119","GTX-750","bpnn_adjust_weights_cuda",1.06151191937344,1.1954117572472,1.12614068238894,"0.5","5"
"545","GTX-750","bpnn_adjust_weights_cuda",1.10540580326255,1.23927755957731,1.12110643522916,"0.5","5"
"125","GTX-750","bpnn_adjust_weights_cuda",1.07203520326609,1.20611976281117,1.12507477285874,"0.5","5"
"455","GTX-750","bpnn_adjust_weights_cuda",1.25665219039298,1.38852164032094,1.104937110631,"0.5","5"
"195","GTX-750","bpnn_adjust_weights_cuda",1.02230241595328,1.15636801413441,1.13114084060548,"0.5","5"
"555","GTX-750","bpnn_adjust_weights_cuda",1.03890102466565,1.17309026756633,1.12916460732519,"0.5","5"
"235","GTX-750","bpnn_adjust_weights_cuda",1.0758704885988,1.20983667654106,1.12451887969967,"0.5","5"
"419","GTX-750","bpnn_adjust_weights_cuda",1.05130803039665,1.18540332218342,1.12755090602341,"0.5","5"
"2110","GTX-980","bpnn_adjust_weights_cuda",1.25903104730287,1.19803749139685,0.951555161378523,"0.5","5"
"366","GTX-980","bpnn_adjust_weights_cuda",1.41273057458632,1.35537004639329,0.959397404413199,"0.5","5"
"186","GTX-980","bpnn_adjust_weights_cuda",1.22750944308908,1.16752476688603,0.951133022608691,"0.5","5"
"346","GTX-980","bpnn_adjust_weights_cuda",1.29308190484847,1.23492327999239,0.955023247454,"0.5","5"
"376","GTX-980","bpnn_adjust_weights_cuda",1.26144922593763,1.20155830022709,0.952522127344426,"0.5","5"
"220","GTX-980","bpnn_adjust_weights_cuda",1.27776896157245,1.21924094811511,0.954195151692121,"0.5","5"
"420","GTX-980","bpnn_adjust_weights_cuda",1.4851943555958,1.42664785782384,0.960579908244753,"0.5","5"
"196","GTX-980","bpnn_adjust_weights_cuda",1.3159703070601,1.25629763098338,0.954654998097922,"0.5","5"
"96","GTX-980","bpnn_adjust_weights_cuda",1.29107781218651,1.23047692722099,0.953061787296242,"0.5","5"
"566","GTX-980","bpnn_adjust_weights_cuda",1.32956033492101,1.27082852430286,0.955826141111803,"0.5","5"
"326","GTX-980","bpnn_adjust_weights_cuda",1.45789748772715,1.40080407675454,0.960838528460859,"0.5","5"
"120","GTX-980","bpnn_adjust_weights_cuda",1.24899093862945,1.18888216433265,0.951874130998295,"0.5","5"
"1110","GTX-980","bpnn_adjust_weights_cuda",1.25508750727986,1.19496820363319,0.952099512346379,"0.5","5"
"66","GTX-980","bpnn_adjust_weights_cuda",1.27154263994102,1.21162977707878,0.952881750890382,"0.5","5"
"166","GTX-980","bpnn_adjust_weights_cuda",1.34170249181603,1.28175417277274,0.955319216138482,"0.5","5"
"226","GTX-980","bpnn_adjust_weights_cuda",1.36614191579006,1.30644071753419,0.956299416945023,"0.5","5"
"4110","GTX-980","bpnn_adjust_weights_cuda",1.24029750159193,1.18013659127583,0.951494774246597,"0.5","5"
"518","GTX-980","bpnn_adjust_weights_cuda",1.23275831015796,1.17235262302124,0.950999570119319,"0.5","5"
"126","GTX-980","bpnn_adjust_weights_cuda",1.35341245791957,1.2947924568496,0.956687260615226,"0.5","5"
"476","GTX-980","bpnn_adjust_weights_cuda",1.22945576638394,1.16969070932708,0.951389013992234,"0.5","5"
"466","GTX-980","bpnn_adjust_weights_cuda",1.38192569078737,1.32029826358963,0.955404673631455,"0.5","5"
"546","GTX-980","bpnn_adjust_weights_cuda",1.47091019152627,1.4115512108346,0.959644728118935,"0.5","5"
"306","GTX-980","bpnn_adjust_weights_cuda",1.21515641451483,1.15501228811755,0.95050503319666,"0.5","5"
"556","GTX-980","bpnn_adjust_weights_cuda",1.44594827958102,1.38627520376497,0.958730836601333,"0.5","5"
"76","GTX-980","bpnn_adjust_weights_cuda",1.29821564129321,1.23899687247735,0.954384489808741,"0.5","5"
"86","GTX-980","bpnn_adjust_weights_cuda",1.21754498147527,1.157232425515,0.950463796510266,"0.5","5"
"519","GTX-980","bpnn_adjust_weights_cuda",1.24313829913355,1.18343595399959,0.951974494571068,"0.5","5"
"286","GTX-980","bpnn_adjust_weights_cuda",1.39149095809247,1.33728255681641,0.961042936742923,"0.5","5"
"426","GTX-980","bpnn_adjust_weights_cuda",1.31955325699363,1.26104831793041,0.955663071002895,"0.5","5"
"436","GTX-980","bpnn_adjust_weights_cuda",1.43490179069873,1.37516113392297,0.958366030927683,"0.5","5"
"146","GTX-980","bpnn_adjust_weights_cuda",1.22495398114438,1.16458799839709,0.950719795456407,"0.5","5"
"456","GTX-980","bpnn_adjust_weights_cuda",1.24530569398322,1.18581750188672,0.952230048907727,"0.5","5"
"256","GTX-980","bpnn_adjust_weights_cuda",1.358057180617,1.29979333340021,0.957097647986866,"0.5","5"
"356","GTX-980","bpnn_adjust_weights_cuda",1.40386140602443,1.34439718844946,0.957642387403917,"0.5","5"
"386","GTX-980","bpnn_adjust_weights_cuda",1.42463115501841,1.36441732876602,0.957733743193618,"0.5","5"
"536","GTX-980","bpnn_adjust_weights_cuda",1.25200746769553,1.19208998203694,0.952142868789053,"0.5","5"
"136","GTX-980","bpnn_adjust_weights_cuda",1.30793632521849,1.24686530272265,0.953307342782429,"0.5","5"
"396","GTX-980","bpnn_adjust_weights_cuda",1.37121629070972,1.31389069520215,0.958193615481409,"0.5","5"
"106","GTX-980","bpnn_adjust_weights_cuda",1.26473692556608,1.2049438496252,0.952722914360931,"0.5","5"
"496","GTX-980","bpnn_adjust_weights_cuda",1.34598464561286,1.28889941990872,0.957588501555196,"0.5","5"
"296","GTX-980","bpnn_adjust_weights_cuda",1.23751081778369,1.17737224304164,0.951403596738043,"0.5","5"
"236","GTX-980","bpnn_adjust_weights_cuda",1.27506802682975,1.21522999776537,0.953070716381183,"0.5","5"
"246","GTX-980","bpnn_adjust_weights_cuda",1.38567708803543,1.32814337348598,0.958479709994328,"0.5","5"
"156","GTX-980","bpnn_adjust_weights_cuda",1.21997319450604,1.15997890464566,0.950823272076342,"0.5","5"
"576","GTX-980","bpnn_adjust_weights_cuda",1.26895325417552,1.20797172993594,0.951943443118234,"0.5","5"
"176","GTX-980","bpnn_adjust_weights_cuda",1.20821614988987,1.14811853638662,0.950259220166251,"0.5","5"
"276","GTX-980","bpnn_adjust_weights_cuda",1.33618121480954,1.2765334138845,0.955359497451446,"0.5","5"
"506","GTX-980","bpnn_adjust_weights_cuda",1.2347762245854,1.175261642606,0.951801321733918,"0.5","5"
"526","GTX-980","bpnn_adjust_weights_cuda",1.28238437514899,1.22249212922335,0.953296182419028,"0.5","5"
"336","GTX-980","bpnn_adjust_weights_cuda",1.32699366423615,1.26584401108783,0.953918654778568,"0.5","5"
"3110","GTX-980","bpnn_adjust_weights_cuda",1.28522517269061,1.22600670378827,0.953923662436236,"0.5","5"
"446","GTX-980","bpnn_adjust_weights_cuda",1.2122245232738,1.1522201755353,0.950500632031057,"0.5","5"
"320","GTX-980","bpnn_adjust_weights_cuda",1.3013846419484,1.24174412078552,0.954171488397478,"0.5","5"
"406","GTX-980","bpnn_adjust_weights_cuda",1.5010256217397,1.44238165533346,0.960930735920237,"0.5","5"
"266","GTX-980","bpnn_adjust_weights_cuda",1.31132558436265,1.25064922132191,0.953728987091913,"0.5","5"
"206","GTX-980","bpnn_adjust_weights_cuda",1.22244239196487,1.1623960781451,0.950880046197303,"0.5","5"
"486","GTX-980","bpnn_adjust_weights_cuda",1.21106802336567,1.15009214595919,0.949651153997922,"0.5","5"
"387","GTX-970","bpnn_adjust_weights_cuda",1.39615302821836,1.45837148251688,1.04456420825009,"0.5","5"
"4111","GTX-970","bpnn_adjust_weights_cuda",1.2539225641347,1.30723529293045,1.04251676325208,"0.5","5"
"87","GTX-970","bpnn_adjust_weights_cuda",1.3880850389407,1.44671432995507,1.04223753543163,"0.5","5"
"407","GTX-970","bpnn_adjust_weights_cuda",1.23676193325144,1.29101150848514,1.04386420197384,"0.5","5"
"557","GTX-970","bpnn_adjust_weights_cuda",1.27774715502733,1.33298880473627,1.04323363154564,"0.5","5"
"97","GTX-970","bpnn_adjust_weights_cuda",1.4787081822505,1.53336672833962,1.03696371383158,"0.5","5"
"277","GTX-970","bpnn_adjust_weights_cuda",1.29632294838606,1.34888336971011,1.04054577710708,"0.5","5"
"427","GTX-970","bpnn_adjust_weights_cuda",1.21852658732294,1.27333769051645,1.0449814585613,"0.5","5"
"237","GTX-970","bpnn_adjust_weights_cuda",1.27345078853755,1.32659811441281,1.04173488787603,"0.5","5"
"307","GTX-970","bpnn_adjust_weights_cuda",1.20973783774173,1.26571585744667,1.0462728518184,"0.5","5"
"520","GTX-970","bpnn_adjust_weights_cuda",1.19940892872085,1.25539452109534,1.04667765182821,"0.5","5"
"297","GTX-970","bpnn_adjust_weights_cuda",1.34856971186793,1.40525417676692,1.04203302536023,"0.5","5"
"527","GTX-970","bpnn_adjust_weights_cuda",1.28958171963832,1.34701321604939,1.04453498024706,"0.5","5"
"437","GTX-970","bpnn_adjust_weights_cuda",1.20738311112063,1.26304699255277,1.04610291540394,"0.5","5"
"397","GTX-970","bpnn_adjust_weights_cuda",1.36324486119085,1.41707137148928,1.03948411017769,"0.5","5"
"467","GTX-970","bpnn_adjust_weights_cuda",1.38102476571844,1.43481283929317,1.03894794279576,"0.5","5"
"257","GTX-970","bpnn_adjust_weights_cuda",1.19259185253981,1.24792759537388,1.04639956470961,"0.5","5"
"377","GTX-970","bpnn_adjust_weights_cuda",1.2049590307389,1.26031737797833,1.04594209913135,"0.5","5"
"457","GTX-970","bpnn_adjust_weights_cuda",1.45520809317208,1.52921126176954,1.05085401115118,"0.5","5"
"547","GTX-970","bpnn_adjust_weights_cuda",1.1879872226728,1.24389457569839,1.0470605676211,"0.5","5"
"428","GTX-970","bpnn_adjust_weights_cuda",1.22974930674021,1.28580437846165,1.04558251947304,"0.5","5"
"3111","GTX-970","bpnn_adjust_weights_cuda",1.3292822476861,1.38354611525889,1.04082193053225,"0.5","5"
"497","GTX-970","bpnn_adjust_weights_cuda",1.28627788733906,1.33957456337705,1.04143480702156,"0.5","5"
"247","GTX-970","bpnn_adjust_weights_cuda",1.44583358221997,1.5054587114061,1.04123927533525,"0.5","5"
"227","GTX-970","bpnn_adjust_weights_cuda",1.2400052008423,1.29585829950163,1.0450426325804,"0.5","5"
"127","GTX-970","bpnn_adjust_weights_cuda",1.35537619849839,1.41208027517575,1.0418364117211,"0.5","5"
"2111","GTX-970","bpnn_adjust_weights_cuda",1.25043111245683,1.30492444322403,1.04357963443514,"0.5","5"
"228","GTX-970","bpnn_adjust_weights_cuda",1.25836185478072,1.31276193349402,1.04323087075997,"0.5","5"
"327","GTX-970","bpnn_adjust_weights_cuda",1.3417939556993,1.39444271912617,1.03923759173548,"0.5","5"
"157","GTX-970","bpnn_adjust_weights_cuda",1.23361118136609,1.28846869619644,1.0444690479942,"0.5","5"
"187","GTX-970","bpnn_adjust_weights_cuda",1.26878224717006,1.32454065002536,1.04394639267665,"0.5","5"
"367","GTX-970","bpnn_adjust_weights_cuda",1.30537687970896,1.36118445730374,1.04275208061539,"0.5","5"
"507","GTX-970","bpnn_adjust_weights_cuda",1.19521482768523,1.25129338510637,1.04691922834471,"0.5","5"
"197","GTX-970","bpnn_adjust_weights_cuda",1.24334569941853,1.29744813721767,1.04351359225712,"0.5","5"
"137","GTX-970","bpnn_adjust_weights_cuda",1.21259712450727,1.26771261750398,1.0454524358361,"0.5","5"
"287","GTX-970","bpnn_adjust_weights_cuda",1.31559325407685,1.37325583333954,1.04383009648613,"0.5","5"
"577","GTX-970","bpnn_adjust_weights_cuda",1.2273606443986,1.28174972313132,1.04431385264058,"0.5","5"
"347","GTX-970","bpnn_adjust_weights_cuda",1.22416131823866,1.27998736831852,1.04560350768164,"0.5","5"
"357","GTX-970","bpnn_adjust_weights_cuda",1.1970621836265,1.25303958046992,1.04676231327753,"0.5","5"
"77","GTX-970","bpnn_adjust_weights_cuda",1.31077799865841,1.36369180071915,1.04036824093393,"0.5","5"
"337","GTX-970","bpnn_adjust_weights_cuda",1.33368844132773,1.39175508336597,1.04353838590701,"0.5","5"
"167","GTX-970","bpnn_adjust_weights_cuda",1.18553652536621,1.24137718217963,1.04710159123623,"0.5","5"
"207","GTX-970","bpnn_adjust_weights_cuda",1.30156415209432,1.3560468329035,1.04185938950571,"0.5","5"
"5110","GTX-970","bpnn_adjust_weights_cuda",1.32265202537211,1.37720368760105,1.04124415279491,"0.5","5"
"128","GTX-970","bpnn_adjust_weights_cuda",1.42023460282414,1.48283810472353,1.04407969061936,"0.5","5"
"447","GTX-970","bpnn_adjust_weights_cuda",1.18955394218777,1.24596512068194,1.04742212731473,"0.5","5"
"267","GTX-970","bpnn_adjust_weights_cuda",1.40847726091827,1.46112747899832,1.0373809500096,"0.5","5"
"328","GTX-970","bpnn_adjust_weights_cuda",1.36871800248036,1.42984133969691,1.04465736339099,"0.5","5"
"537","GTX-970","bpnn_adjust_weights_cuda",1.26556383829221,1.31926379650289,1.04243164713298,"0.5","5"
"567","GTX-970","bpnn_adjust_weights_cuda",1.20200166707844,1.25834097933872,1.04687124303015,"0.5","5"
"1111","GTX-970","bpnn_adjust_weights_cuda",1.43251675600359,1.49138974143462,1.04109758938895,"0.5","5"
"107","GTX-970","bpnn_adjust_weights_cuda",1.18251840689359,1.23966451981035,1.0483257703082,"0.5","5"
"177","GTX-970","bpnn_adjust_weights_cuda",1.28151667696796,1.33661557180503,1.04299506657021,"0.5","5"
"487","GTX-970","bpnn_adjust_weights_cuda",1.24742295228972,1.30183818178945,1.04362211662039,"0.5","5"
"67","GTX-970","bpnn_adjust_weights_cuda",1.261268093037,1.3152455792888,1.04279620371734,"0.5","5"
"477","GTX-970","bpnn_adjust_weights_cuda",1.2215443412136,1.27634133118008,1.04485878090356,"0.5","5"
"147","GTX-970","bpnn_adjust_weights_cuda",1.21543683789422,1.27151918875761,1.04614172379418,"0.5","5"
"1112","GTX-680","bpnn_adjust_weights_cuda",1.20363811248881,1.18100015856058,0.981192059562304,"0.5","10"
"198","GTX-680","bpnn_adjust_weights_cuda",1.18431728666829,1.16194367529971,0.981108431312763,"0.5","10"
"129","GTX-680","bpnn_adjust_weights_cuda",1.17667643423187,1.15432900095462,0.981008004726602,"0.5","10"
"429","GTX-680","bpnn_adjust_weights_cuda",1.29448396762115,1.2714741112445,0.982224688020716,"0.5","10"
"568","GTX-680","bpnn_adjust_weights_cuda",1.18942522328659,1.16681790740845,0.980993075112638,"0.5","10"
"329","GTX-680","bpnn_adjust_weights_cuda",1.2007414121218,1.17777011894023,0.980869075598065,"0.5","10"
"438","GTX-680","bpnn_adjust_weights_cuda",1.27458177559117,1.25074694262124,0.981299879359349,"0.5","10"
"378","GTX-680","bpnn_adjust_weights_cuda",1.22870401306376,1.20622086858611,0.981701740827247,"0.5","10"
"158","GTX-680","bpnn_adjust_weights_cuda",1.23989152999626,1.21711545307223,0.981630589149923,"0.5","10"
"488","GTX-680","bpnn_adjust_weights_cuda",1.28901344363193,1.26608862173109,0.98221521892258,"0.5","10"
"138","GTX-680","bpnn_adjust_weights_cuda",1.18651353918482,1.16456240848821,0.98149946884577,"0.5","10"
"288","GTX-680","bpnn_adjust_weights_cuda",1.40427290519514,1.37901612595479,0.982014336994673,"0.5","10"
"148","GTX-680","bpnn_adjust_weights_cuda",1.28374012900308,1.26061181565256,0.981983648537588,"0.5","10"
"5111","GTX-680","bpnn_adjust_weights_cuda",1.37250071593609,1.34896393509721,0.982851170447056,"0.5","10"
"4210","GTX-680","bpnn_adjust_weights_cuda",1.17177608019433,1.14981604703627,0.981259189763955,"0.5","10"
"448","GTX-680","bpnn_adjust_weights_cuda",1.2642315803095,1.24118004513101,0.981766366591751,"0.5","10"
"388","GTX-680","bpnn_adjust_weights_cuda",1.20953592909989,1.18712735572594,0.981473412376741,"0.5","10"
"3112","GTX-680","bpnn_adjust_weights_cuda",1.17440621602291,1.15217410163094,0.981069485082201,"0.5","10"
"98","GTX-680","bpnn_adjust_weights_cuda",1.26965905927792,1.24627222545502,0.98158022529591,"0.5","10"
"278","GTX-680","bpnn_adjust_weights_cuda",1.16470741705174,1.14274932669073,0.981147118976372,"0.5","10"
"498","GTX-680","bpnn_adjust_weights_cuda",1.27900175948754,1.25575169127432,0.981821707405202,"0.5","10"
"508","GTX-680","bpnn_adjust_weights_cuda",1.16976107304724,1.14746908265887,0.980943125137252,"0.5","10"
"408","GTX-680","bpnn_adjust_weights_cuda",1.20662908475549,1.18406651883747,0.9813011585722,"0.5","10"
"268","GTX-680","bpnn_adjust_weights_cuda",1.44265522540832,1.42001217556429,0.984304600679882,"0.5","10"
"2112","GTX-680","bpnn_adjust_weights_cuda",1.2558849693668,1.2333590572341,0.982063713889294,"0.5","10"
"558","GTX-680","bpnn_adjust_weights_cuda",1.36355649664949,1.34023804303208,0.982898799078218,"0.5","10"
"368","GTX-680","bpnn_adjust_weights_cuda",1.19754764411316,1.17535827784672,0.981470995015929,"0.5","10"
"4112","GTX-680","bpnn_adjust_weights_cuda",1.31790734491057,1.29417451467197,0.98199203431846,"0.5","10"
"458","GTX-680","bpnn_adjust_weights_cuda",1.16734905999188,1.14523699295862,0.981057879094525,"0.5","10"
"298","GTX-680","bpnn_adjust_weights_cuda",1.35385200700291,1.33115345041539,0.983234093187357,"0.5","10"
"348","GTX-680","bpnn_adjust_weights_cuda",1.19241225986795,1.16957745444749,0.980849907209955,"0.5","10"
