"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"7","GTX-680","Fan1",0.000201920735056612,0.000205987902943634,1.02014239838163,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"261","GTX-680","Fan1",0.000381799649650121,0.000298300071972123,0.781300014930562,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"904","GTX-680","Fan1",0.000382522416165374,0.000335272296171015,0.876477513480067,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"517","GTX-680","Fan1",0.000435143826210406,0.000337208515228501,0.774935768169328,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"56","GTX-680","Fan1",0.000147711478310036,0.000156319930309457,1.05827882909243,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"199","GTX-680","Fan1",0.000196131990479515,0.000228142225166944,1.16320761650952,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"59","GTX-680","Fan1",0.000264051708047374,0.000245974126518184,0.931537721672504,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"940","GTX-680","Fan1",0.000176256222197925,0.000194058477695243,1.10100213924548,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"420","GTX-680","Fan1",0.00018131473611143,0.00021205231483209,1.16952609247254,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"319","GTX-680","Fan1",0.000234352384945095,0.000216481808589017,0.923744849619242,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"654","GTX-680","Fan1",0.000245894694054471,0.000228257636873284,0.928273941619577,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"836","GTX-680","Fan1",0.000152086639858049,0.000162450584825933,1.06814500588321,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"954","GTX-680","Fan1",0.000303634658613077,0.000282993017481996,0.932018165431554,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"861","GTX-680","Fan1",0.000178287244605396,0.00020616146644798,1.15634445360507,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"559","GTX-680","Fan1",0.000133072188001772,0.000134350266350303,1.00960439869309,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"779","GTX-680","Fan1",0.000176256222197925,0.000199862911596977,1.13393393495376,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"295","GTX-680","Fan1",0.00017216270334502,0.000183707710090387,1.06705869808649,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"869","GTX-680","Fan1",0.000383966139155678,0.0003340998528024,0.870128427306295,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"992","GTX-680","Fan1",0.000316322072231519,0.000282274966798715,0.892365698060158,"0.5",1.20959187482948,0.660523773483478,0.142121793830694
"437","Tesla-K40","Fan1",0.000303634658613077,0.000256451618789901,0.844605882481612,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"722","Tesla-K40","Fan1",0.000217940247455115,0.00019151971014546,0.878771646732685,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"606","Tesla-K40","Fan1",0.000226212228854615,0.000204303202407165,0.903148355160187,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"614","Tesla-K40","Fan1",0.000246772563749779,0.000202767062738564,0.821675876999698,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"304","Tesla-K40","Fan1",0.000173190089948185,0.000147498657063427,0.851657604124781,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"449","Tesla-K40","Fan1",0.000223469998828136,0.000187472102676612,0.838913964557678,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"255","Tesla-K40","Fan1",0.000206689096263393,0.000174038690602804,0.842031310548761,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"383","Tesla-K40","Fan1",0.000224385722717342,0.000189739325920911,0.845594468414218,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"697","Tesla-K40","Fan1",0.000170099735076428,0.000152809372287888,0.898351618356308,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"758","Tesla-K40","Fan1",0.000223469998828136,0.000187471129767387,0.838909610911868,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"582","Tesla-K40","Fan1",0.000174214785544127,0.000147636976105492,0.84744228593673,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"352","Tesla-K40","Fan1",0.000217940247455115,0.000209093677959874,0.959408280028394,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"4201","Tesla-K40","Fan1",0.000173190089948185,0.000135518441471381,0.782483810199099,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"593","Tesla-K40","Fan1",0.000217012595666968,0.000185010295247406,0.852532520883383,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"886","Tesla-K40","Fan1",0.000163842958668732,0.000119064835782171,0.726700962614472,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"666","Tesla-K40","Fan1",0.00021886615453862,0.000174229769915752,0.796056248546223,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"887","Tesla-K40","Fan1",0.00016489301974964,0.000120872284321577,0.733034572992229,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"256","Tesla-K40","Fan1",0.000227123036152988,0.000191396613147507,0.842700134646772,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"715","Tesla-K40","Fan1",0.00021886615453862,0.000182228843893718,0.832604037284178,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"999","Tesla-K40","Fan1",0.000195159863423332,0.000171595798171815,0.87925762583466,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"274","Tesla-K40","Fan1",0.00021886615453862,0.000171166043555244,0.782058075247265,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"714","Tesla-K40","Fan1",0.000196131990479515,0.000145718378094672,0.742960787469762,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"77","Tesla-K40","Fan1",0.000174182804242611,0.000147770255528738,0.848363052663428,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"660","Tesla-K40","Fan1",0.00021886615453862,0.000176724480174897,0.807454585874367,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"587","Tesla-K40","Fan1",0.000207636916227317,0.000167430492795269,0.806361873588846,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"844","Tesla-K40","Fan1",0.000215152001422552,0.000179879303935963,0.836056847004111,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"30","Tesla-K40","Fan1",0.00022163354549559,0.000208307527709717,0.939873642520696,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"857","Tesla-K40","Fan1",0.000215152001422552,0.000170324872874258,0.791649028352493,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"956","Tesla-K40","Fan1",0.000213284256651247,0.00017086705716241,0.801123626493464,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"972","Tesla-K40","Fan1",0.000222552610740084,0.000203658423239158,0.915102377644125,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"617","Tesla-K40","Fan1",0.000224385722717342,0.000183124624498518,0.816115313759063,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"361","Tesla-K40","Fan1",0.00022163354549559,0.000176736857522206,0.797428282469643,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"311","Tesla-K40","Fan1",0.000219790330807538,0.000178707579322292,0.813082079933625,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"557","Tesla-K40","Fan1",0.000225299795189622,0.000183179936435533,0.813049724618527,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"53","Tesla-K40","Fan1",0.000166984320981753,0.000131770669715572,0.78912001402797,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"207","Tesla-K40","Fan1",0.000219790330807538,0.000181201328534816,0.8244281168742,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"860","Tesla-K40","Fan1",0.000222552610740084,0.000179000252172221,0.804305335160829,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"366","Tesla-K40","Fan1",0.000245015434713182,0.000210300789474005,0.858316496347202,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"873","Tesla-K40","Fan1",0.000217940247455115,0.000185183266719565,0.84969742340824,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"553","Tesla-K40","Fan1",0.00022163354549559,0.000190149764867255,0.857946681501055,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"144","Tesla-K40","Fan1",0.000162789909831296,0.000119408845841742,0.733515031524309,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"434","Tesla-K40","Fan1",0.000225271255296203,0.000192031999294216,0.852447859100879,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"913","Tesla-K40","Fan1",0.000229845821787703,0.000204629695936095,0.89029112795925,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"561","Tesla-K40","Fan1",0.000168025630452245,0.000159284118832421,0.94797512976862,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"86","Tesla-K40","Fan1",0.000209526837921476,0.0001698576042655,0.810672303130722,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"446","Tesla-K40","Fan1",0.000180308075339268,0.000149992941688367,0.831870349711959,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"601","Tesla-K40","Fan1",0.000219790330807538,0.000171421977191136,0.779934115214757,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"429","Tesla-K40","Fan1",0.000171132595376932,0.000155678519573269,0.909695310997741,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"917","Tesla-K40","Fan1",0.000224385722717342,0.000191521511003094,0.853536975007774,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"695","Tesla-K40","Fan1",0.000196131990479515,0.000161469481686786,0.823269479354262,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"152","Tesla-K40","Fan1",0.000163842958668732,0.000144792352068588,0.883726424651168,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"529","Tesla-K40","Fan1",0.00017216270334502,0.000151766383834088,0.881528814809229,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"40","Tesla-K40","Fan1",0.00022163354549559,0.000181569308506845,0.819232071123717,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"535","Tesla-K40","Fan1",0.000208582824676305,0.000156765758634116,0.751575585753031,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"843","Tesla-K40","Fan1",0.000223469998828136,0.000190448090408168,0.852231133516208,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"739","Tesla-K40","Fan1",0.000238820903671153,0.000219869706840788,0.920646825554015,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"532","Tesla-K40","Fan1",0.00016489301974964,0.000138011359170096,0.836975145337509,"0.5",0.959408280028394,0.726700962614472,0.0520426271851775
"2531","Tesla-K20","Fan1",0.000233454159963096,0.000231344216901844,0.990962066978864,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"799","Tesla-K20","Fan1",0.000228939820586971,0.000212707302902039,0.929097010544896,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"9131","Tesla-K20","Fan1",0.000228032229359665,0.000225308938200335,0.988057428693406,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"262","Tesla-K20","Fan1",0.000222552610740084,0.000207201017493943,0.931020385718729,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"9991","Tesla-K20","Fan1",0.000243252709310543,0.000250730453549645,1.03074064112296,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"834","Tesla-K20","Fan1",0.000224414312413086,0.000212743703593504,0.947995256211202,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"691","Tesla-K20","Fan1",0.000253773663294552,0.000276690906925453,1.0903058392009,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"970","Tesla-K20","Fan1",0.000236172231889515,0.000233841578096888,0.990131550292852,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"763","Tesla-K20","Fan1",0.000229845821787703,0.000217464466775603,0.946131911749364,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"615","Tesla-K20","Fan1",0.000227151472809312,0.000218633209863659,0.962499635858386,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"959","Tesla-K20","Fan1",0.000227151472809312,0.000229817239347987,1.01173563396136,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"278","Tesla-K20","Fan1",0.000228939820586971,0.000256836559430325,1.12185184198988,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"357","Tesla-K20","Fan1",0.000249425210504455,0.000232898817618663,0.933742091056604,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"575","Tesla-K20","Fan1",0.000229845821787703,0.000229936167625593,1.00039307148238,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"453","Tesla-K20","Fan1",0.000230778482672909,0.000214584596199833,0.929829305204213,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"416","Tesla-K20","Fan1",0.000234380429902316,0.000236039322491532,1.00707777773898,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"276","Tesla-K20","Fan1",0.000226212228854615,0.000220278016890045,0.973767059391013,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"980","Tesla-K20","Fan1",0.000228032229359665,0.000210670554622978,0.923863066262872,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"439","Tesla-K20","Fan1",0.000234352384945095,0.000224787787857055,0.959187114352257,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"54","Tesla-K20","Fan1",0.000244134776308692,0.000255235860899796,1.04547113180249,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"32","Tesla-K20","Fan1",0.00022163354549559,0.000210889755393,0.951524530826027,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"8861","Tesla-K20","Fan1",0.000227123036152988,0.000204204755154017,0.899093102191827,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"7011","Tesla-K20","Fan1",0.000230778482672909,0.000221859850668333,0.961354144020365,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"522","Tesla-K20","Fan1",0.000187303748030724,0.000185116242840399,0.988321081594341,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"930","Tesla-K20","Fan1",0.000228939820586971,0.000227495196858328,0.993689941204031,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"246","Tesla-K20","Fan1",0.000228968157130502,0.000218220497819903,0.953060462881425,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"396","Tesla-K20","Fan1",0.000249397927473443,0.000234783177349749,0.941399873400108,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"23","Tesla-K20","Fan1",0.000231653101140902,0.000199888589295151,0.862878969936906,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"232","Tesla-K20","Fan1",0.000230750244758129,0.000217175183252704,0.941169893363909,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"50","Tesla-K20","Fan1",0.000228939820586971,0.000210573122123987,0.919774994075325,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"184","Tesla-K20","Fan1",0.000234352384945095,0.000246811981068106,1.05316607350051,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"362","Tesla-K20","Fan1",0.000224385722717342,0.000203142560819946,0.905327479662529,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"198","Tesla-K20","Fan1",0.000231653101140902,0.00023814385851705,1.02801929844315,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"126","Tesla-K20","Fan1",0.000176256222197925,0.000164073406457182,0.930880081345085,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"397","Tesla-K20","Fan1",0.000228968157130502,0.000218021019100147,0.952189255625987,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"738","Tesla-K20","Fan1",0.000231653101140902,0.000231314641319641,0.998538936799921,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"367","Tesla-K20","Fan1",0.000300426173398652,0.00028618149665478,0.952585100749628,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"408","Tesla-K20","Fan1",0.000208582824676305,0.000190737818164868,0.914446424152466,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"401","Tesla-K20","Fan1",0.000236144281333736,0.000240025642103648,1.01643639535961,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"530","Tesla-K20","Fan1",0.000227123036152988,0.000205854284448395,0.906355814606727,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"55","Tesla-K20","Fan1",0.000236144281333736,0.000232625155448853,0.985097560419388,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"583","Tesla-K20","Fan1",0.000228939820586971,0.000211064834212825,0.921922772856569,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"435","Tesla-K20","Fan1",0.000241484310833424,0.000272379048405454,1.12793683144634,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"376","Tesla-K20","Fan1",0.000173190089948185,0.000164797699471924,0.951542317006864,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"543","Tesla-K20","Fan1",0.000228032229359665,0.000217441989878974,0.953558146098781,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"611","Tesla-K20","Fan1",0.000232582543159591,0.00023113533370976,0.993777652311431,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"731","Tesla-K20","Fan1",0.000228939820586971,0.000215261211178423,0.940252379977073,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"835","Tesla-K20","Fan1",0.000227123036152988,0.00021303519378757,0.937972639834169,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"4202","Tesla-K20","Fan1",0.000228968157130502,0.000211183128570075,0.922325319016785,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"44","Tesla-K20","Fan1",0.000186311521864979,0.000171391135330863,0.919916995015859,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"865","Tesla-K20","Fan1",0.000174214785544127,0.000178749014742465,1.02602666119398,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"308","Tesla-K20","Fan1",0.000234352384945095,0.000241101325683369,1.02879825925328,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"5531","Tesla-K20","Fan1",0.000226212228854615,0.000215769992602355,0.953838763248424,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"709","Tesla-K20","Fan1",0.000238848715124312,0.000245696346223641,1.02866932357482,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"637","Tesla-K20","Fan1",0.000254612357125821,0.000243390638093179,0.955926259199207,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"683","Tesla-K20","Fan1",0.000228939820586971,0.000212844557757272,0.92969653427511,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"415","Tesla-K20","Fan1",0.000224385722717342,0.000209040730465794,0.93161333053762,"0.5",1.12793683144634,0.862878969936906,0.0533794861720472
"7991","Quadro","Fan1",0.000282498378495061,0.000308692580173356,1.09272337001663,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"70","Quadro","Fan1",0.000232554402427918,0.000217968767584263,0.937280762301732,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"729","Quadro","Fan1",0.000197101989134424,0.000215508358370873,1.09338499990426,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"706","Quadro","Fan1",0.000158547093924378,0.000189440370120802,1.19485236488257,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"832","Quadro","Fan1",0.000207636916227317,0.0002299262899646,1.10734783651324,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"5871","Quadro","Fan1",0.000241484310833424,0.000291321132143784,1.20637705670551,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"402","Quadro","Fan1",0.000196131990479515,0.000204988274489669,1.04515471437628,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"52","Quadro","Fan1",0.000269981364297319,0.00030815274688463,1.14138524963255,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"316","Quadro","Fan1",0.000163842958668732,0.000198477931928732,1.21139128310071,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"2781","Quadro","Fan1",0.000347105337107389,0.000407700301072463,1.17457226232833,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"847","Quadro","Fan1",0.000207636916227317,0.000261004688059558,1.25702448679124,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"174","Quadro","Fan1",0.000217012595666968,0.000279067102972006,1.2859488736786,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"2251","Quadro","Fan1",0.000209526837921476,0.000270475170707695,1.29088556573865,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"822","Quadro","Fan1",0.000215152001422552,0.000250756957554652,1.16548745025231,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"4341","Quadro","Fan1",0.000133108216550509,0.000167492710836194,1.25831984814129,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"966","Quadro","Fan1",0.000147711478310036,0.000170298475388869,1.15291294445936,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"299","Quadro","Fan1",0.000344082634919776,0.000383126143945637,1.11347131492109,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"5431","Quadro","Fan1",0.000211409242829558,0.000231171962993452,1.09348087103187,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"6371","Quadro","Fan1",0.000220712789957902,0.000261773730021267,1.18603788240453,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"804","Quadro","Fan1",0.000148844882401631,0.000171286630923188,1.15077272499703,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"523","Quadro","Fan1",0.000317107510823406,0.000340129238967702,1.07259912603305,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"680","Quadro","Fan1",0.00021886615453862,0.000256185969081095,1.17051432470748,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"186","Quadro","Fan1",0.000195159863423332,0.000247504307497142,1.26821316204893,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"3041","Quadro","Fan1",0.000144392130487,0.000194591325299372,1.34765879998489,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
"406","Quadro","Fan1",0.000203834000395952,0.000224916912432884,1.10343177289352,"0.5",1.34765879998489,0.875019738015463,0.0872965762954881
