"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"709","GTX-680","Fan2",1.57954961503267,1.6580968874078,1.04972763857975,"0.5","5"
"783","GTX-680","Fan2",1.1824659115719,1.26415937848522,1.06908737589292,"0.5","5"
"923","GTX-680","Fan2",1.48501228670869,1.60046416856169,1.07774473173477,"0.5","5"
"886","GTX-680","Fan2",1.12280694572233,1.24651462820525,1.11017716175895,"0.5","5"
"939","GTX-680","Fan2",2.8228032721834,2.73564830334606,0.969124674859143,"0.5","5"
"646","GTX-680","Fan2",1.12663346431861,1.29787452862384,1.15199358951121,"0.5","5"
"265","GTX-680","Fan2",1.45485966507818,1.65654709626282,1.1386301620877,"0.5","5"
"863","GTX-680","Fan2",1.56948194428565,1.65037374453282,1.05154044654141,"0.5","5"
"177","GTX-680","Fan2",1.85213541403183,1.87360744127132,1.0115931195294,"0.5","5"
"315","GTX-680","Fan2",2.70535068074689,2.54923962293707,0.942295444756642,"0.5","5"
"804","GTX-680","Fan2",1.61549947349423,1.66753139888123,1.03220794945507,"0.5","5"
"354","GTX-680","Fan2",1.57974044297801,1.65500107032557,1.04764113477128,"0.5","5"
"168","GTX-680","Fan2",1.42817830227299,1.56272197769245,1.09420649732973,"0.5","5"
"948","GTX-680","Fan2",1.54877477617564,1.64907042721077,1.06475806074449,"0.5","5"
"823","GTX-680","Fan2",2.47162234723667,2.4013041006164,0.971549760949977,"0.5","5"
"411","GTX-680","Fan2",1.72087475285007,1.80490923423513,1.04883242156112,"0.5","5"
"115","GTX-680","Fan2",1.7296651364228,1.75612033378789,1.0152949821373,"0.5","5"
"132","GTX-680","Fan2",1.44697924733773,1.51488170458329,1.04692704292096,"0.5","5"
"195","GTX-680","Fan2",1.08415072611615,1.25224782454302,1.15504956495215,"0.5","5"
"856","GTX-680","Fan2",1.28754357692502,1.40856707199381,1.09399564973002,"0.5","5"
"89","GTX-680","Fan2",2.36425632265997,2.38712059925836,1.0096708112311,"0.5","5"
"671","GTX-680","Fan2",1.28695805008288,1.32509753395885,1.02963537457457,"0.5","5"
"269","GTX-680","Fan2",2.02924245505754,1.99261598347329,0.981950667603584,"0.5","5"
"100","GTX-680","Fan2",1.44449474159114,1.66222357216318,1.15073009565421,"0.5","5"
"737","GTX-680","Fan2",1.44145269820169,1.53705851225246,1.06632601553283,"0.5","5"
"620","GTX-680","Fan2",1.56175297389837,1.61694600885997,1.03534043852264,"0.5","5"
"712","GTX-680","Fan2",1.14488283028496,1.379832251801,1.20521700151408,"0.5","5"
"22","GTX-680","Fan2",1.69840371274702,1.74389803222188,1.02678651673534,"0.5","5"
"146","GTX-680","Fan2",2.07876673228932,2.03734684736604,0.980074779781729,"0.5","5"
"404","GTX-680","Fan2",1.1147379805684,1.2564140113595,1.12709357109987,"0.5","5"
"575","GTX-680","Fan2",1.84847388877544,1.81913845246289,0.984129915769609,"0.5","5"
"695","GTX-680","Fan2",1.52511608294829,1.58923276440016,1.04204052541884,"0.5","5"
"301","GTX-680","Fan2",2.51626480046376,2.51240434855381,0.99846580061477,"0.5","5"
"221","GTX-680","Fan2",1.16539466758027,1.3204479985065,1.13304791521671,"0.5","5"
"522","GTX-680","Fan2",1.18290766460987,1.38411042843069,1.17009169002821,"0.5","5"
"661","GTX-680","Fan2",1.95285964817497,1.97933661554956,1.01355804929419,"0.5","5"
"422","GTX-680","Fan2",1.0559432017353,1.32235929066536,1.25230153335165,"0.5","5"
"554","GTX-680","Fan2",2.1910198257274,2.16254049723635,0.987001793339958,"0.5","5"
"920","Tesla-K40","Fan2",1.5418148223914,1.44889598226412,0.939734111530233,"0.5","5"
"947","Tesla-K40","Fan2",1.58419423505525,1.54409729128461,0.974689376540217,"0.5","5"
"745","Tesla-K40","Fan2",1.44550599236823,1.48283705357173,1.02582560113939,"0.5","5"
"46","Tesla-K40","Fan2",1.37313530680698,1.28109082967439,0.932967656809707,"0.5","5"
"7001","Tesla-K40","Fan2",1.60084910756371,1.67273020430832,1.0449018563992,"0.5","5"
"302","Tesla-K40","Fan2",2.52708940635726,2.59712251373695,1.02771295198481,"0.5","5"
"999","Tesla-K40","Fan2",2.40883336700094,2.2842410408244,0.948276901223905,"0.5","5"
"734","Tesla-K40","Fan2",1.45865785070506,1.39814106787546,0.958512009653019,"0.5","5"
"356","Tesla-K40","Fan2",1.63036782618377,1.64082730502751,1.00641541048331,"0.5","5"
"753","Tesla-K40","Fan2",1.55437027361113,1.58086426481443,1.01704483909213,"0.5","5"
"75","Tesla-K40","Fan2",1.58640130127618,1.52113798977534,0.958860780403837,"0.5","5"
"7471","Tesla-K40","Fan2",1.52253489620741,1.51202957307505,0.993100110113384,"0.5","5"
"938","Tesla-K40","Fan2",1.40859017359265,1.3338943509783,0.946971217026287,"0.5","5"
"857","Tesla-K40","Fan2",1.76579067720335,1.92724009189349,1.09143179697032,"0.5","5"
"27","Tesla-K40","Fan2",1.44363467406834,1.46928878207978,1.01777049863948,"0.5","5"
"687","Tesla-K40","Fan2",1.54037898337224,1.68579561538513,1.09440315245962,"0.5","5"
"612","Tesla-K40","Fan2",2.02440817555423,1.99959551457064,0.987743251937424,"0.5","5"
"392","Tesla-K40","Fan2",1.48719785565125,1.56019499529734,1.04908367731214,"0.5","5"
"7831","Tesla-K40","Fan2",1.60405725463158,1.67897315943443,1.04670400921572,"0.5","5"
"6081","Tesla-K40","Fan2",1.69397374785544,1.66043433225524,0.980200746533022,"0.5","5"
"71","Tesla-K40","Fan2",1.43115879635368,1.42506317031272,0.995740775896784,"0.5","5"
"8261","Tesla-K40","Fan2",1.57819840274805,1.74359577441333,1.10480138072456,"0.5","5"
"449","Tesla-K40","Fan2",1.58071307093466,1.58854706743116,1.00495598893977,"0.5","5"
"889","Tesla-K40","Fan2",1.7094850278472,1.69126910330301,0.989344203518921,"0.5","5"
"851","Tesla-K40","Fan2",1.47223407444157,1.62661402266552,1.10486100743356,"0.5","5"
"287","Tesla-K40","Fan2",1.71204309770629,1.85422454647488,1.08304782102686,"0.5","5"
"266","Tesla-K40","Fan2",1.42552780835089,1.42409158917509,0.998992500063915,"0.5","5"
"270","Tesla-K40","Fan2",2.32403232735806,2.44006910798119,1.04992907338559,"0.5","5"
"316","Tesla-K40","Fan2",1.51942931046046,1.48045241004979,0.97434767110103,"0.5","5"
"8481","Tesla-K40","Fan2",1.45386919620377,1.47215542961429,1.01257763315866,"0.5","5"
"448","Tesla-K40","Fan2",1.70104481202404,1.67096751037867,0.982318336687687,"0.5","5"
"66","Tesla-K40","Fan2",1.82583015166483,1.98112532592107,1.08505455675307,"0.5","5"
"357","Tesla-K40","Fan2",1.64090170532807,1.697367748023,1.03441159364488,"0.5","5"
"460","Tesla-K40","Fan2",1.6295835813269,1.62591949555981,0.997751520198731,"0.5","5"
"579","Tesla-K40","Fan2",2.04287933762733,1.91923386835888,0.939474903391968,"0.5","5"
"348","Tesla-K40","Fan2",1.4623749231556,1.56054273395038,1.06712903048347,"0.5","5"
"739","Tesla-K40","Fan2",1.71204977553069,1.85523443496224,1.08363346760007,"0.5","5"
"179","Tesla-K40","Fan2",1.47484991196228,1.43030628476368,0.969797857505824,"0.5","5"
"45","Tesla-K40","Fan2",1.37380893164152,1.28443424078516,0.934943871161501,"0.5","5"
"723","Tesla-K40","Fan2",1.54118473391547,1.55430282349346,1.00851169187529,"0.5","5"
"216","Tesla-K40","Fan2",1.59595438532663,1.56692238795663,0.981809005547453,"0.5","5"
"23","Tesla-K40","Fan2",1.4426517876912,1.4566624555127,1.00971174606446,"0.5","5"
"4891","Tesla-K40","Fan2",1.75723960280431,1.64006132586158,0.93331684719845,"0.5","5"
"409","Tesla-K40","Fan2",1.51105180949554,1.53994961530368,1.01912429846981,"0.5","5"
"26","Tesla-K40","Fan2",1.66180802615396,1.77685752636799,1.06923152277721,"0.5","5"
"370","Tesla-K40","Fan2",1.50251730901602,1.40127762681063,0.932619956124371,"0.5","5"
"601","Tesla-K40","Fan2",1.46152256744976,1.47612482458071,1.0099911266895,"0.5","5"
"549","Tesla-K40","Fan2",1.50517293193295,1.65440935036137,1.09914901820402,"0.5","5"
"337","Tesla-K40","Fan2",1.23236741020978,1.23548007463531,1.00252576009374,"0.5","5"
"233","Tesla-K40","Fan2",1.75179018778359,1.81576950865712,1.03652225096345,"0.5","5"
"7311","Tesla-K40","Fan2",1.66080061560465,1.76761218793629,1.06431330246873,"0.5","5"
"921","Tesla-K40","Fan2",1.97238707385341,2.11593390552454,1.07277822572153,"0.5","5"
"192","Tesla-K40","Fan2",1.45293579386724,1.40219558753833,0.965077461410835,"0.5","5"
"211","Tesla-K40","Fan2",1.50432223220345,1.38623022035064,0.921498194120397,"0.5","5"
"299","Tesla-K40","Fan2",1.61903779352958,1.76671238506954,1.09121133066204,"0.5","5"
"764","Tesla-K40","Fan2",1.63630904383011,1.57464818665478,0.962317107878958,"0.5","5"
"8","Tesla-K40","Fan2",1.41123613640362,1.3114480819088,0.929290320789888,"0.5","5"
"8861","Tesla-K40","Fan2",1.77811741078011,1.76430674505408,0.992232984367456,"0.5","5"
"622","Tesla-K40","Fan2",1.71206313170352,1.87734008414212,1.09653671606966,"0.5","5"
"930","Tesla-K40","Fan2",1.92945781578617,1.83093118449397,0.948935586730073,"0.5","5"
"113","Tesla-K40","Fan2",1.59297580299405,1.5221583095936,0.955543898866923,"0.5","5"
"854","Tesla-K40","Fan2",1.76459009165018,1.66979285431644,0.946278040558934,"0.5","5"
"5221","Tesla-K40","Fan2",2.11016676954176,2.03311960409258,0.963487641564029,"0.5","5"
"757","Tesla-K40","Fan2",1.63295593010769,1.6575039814519,1.01503289273863,"0.5","5"
"1581","Tesla-K40","Fan2",1.61344031332748,1.5485458052644,0.959778798430263,"0.5","5"
"618","Tesla-K40","Fan2",2.20838408221711,2.09023611034498,0.946500261062597,"0.5","5"
"975","Tesla-K40","Fan2",2.01113958879636,1.98031132101475,0.984671244127783,"0.5","5"
"777","Tesla-K40","Fan2",1.47004566644965,1.5964113902325,1.08596040699065,"0.5","5"
"645","Tesla-K40","Fan2",1.81110143858932,1.86510041156057,1.02981554308372,"0.5","5"
"483","Tesla-K40","Fan2",1.45592269830245,1.51544079648743,1.04087998508051,"0.5","5"
"790","Tesla-K40","Fan2",1.53869378536248,1.66245017325059,1.08042951044932,"0.5","5"
"5761","Tesla-K40","Fan2",1.78117186763321,1.70505645557227,0.957266666151607,"0.5","5"
"203","Tesla-K40","Fan2",1.79297935928963,1.81209426124433,1.01066097155869,"0.5","5"
"169","Tesla-K40","Fan2",1.3283479429977,1.22984289321856,0.92584393998696,"0.5","5"
"674","Tesla-K40","Fan2",1.82526766394442,1.92540389122973,1.0548611194201,"0.5","5"
"189","Tesla-K40","Fan2",1.40025304169299,1.3154336422754,0.939425663153687,"0.5","5"
"107","Tesla-K40","Fan2",1.71204977553069,1.87528835058382,1.09534686279932,"0.5","5"
"346","Tesla-K40","Fan2",1.34580499283532,1.24189281631795,0.922788088117842,"0.5","5"
"55","Tesla-K40","Fan2",1.5703048997489,1.66900944226253,1.06285692831335,"0.5","5"
"181","Tesla-K40","Fan2",1.47223399287186,1.61799944883001,1.09900970678839,"0.5","5"
"5781","Tesla-K40","Fan2",1.79786640565181,1.70636984949282,0.949108256391379,"0.5","5"
"513","Tesla-K40","Fan2",1.61903779352958,1.7793417240556,1.09901185208071,"0.5","5"
"649","Tesla-K40","Fan2",1.60643490279438,1.68747693737977,1.05044837761208,"0.5","5"
"946","Tesla-K40","Fan2",2.31622541346062,2.31984434330238,1.0015624255829,"0.5","5"
"568","Tesla-K40","Fan2",1.7621323350355,1.85309810936495,1.0516225555373,"0.5","5"
"8631","Tesla-K40","Fan2",1.49029443863761,1.57709948762267,1.05824691197561,"0.5","5"
"226","Tesla-K40","Fan2",1.55865869131747,1.49192867798901,0.95718753970951,"0.5","5"
"714","Tesla-K40","Fan2",1.41609589619783,1.39246461778306,0.983312374198513,"0.5","5"
"493","Tesla-K40","Fan2",1.66343658105667,1.79768881648964,1.08070775703856,"0.5","5"
"934","Tesla-K40","Fan2",1.50517580884729,1.66578618899398,1.10670539561069,"0.5","5"
"732","Tesla-K40","Fan2",1.43009880715098,1.36750427208051,0.956230622137803,"0.5","5"
"867","Tesla-K40","Fan2",1.41139638537283,1.38313380046687,0.979975444744754,"0.5","5"
"320","Tesla-K40","Fan2",2.32403232735806,2.45011834105668,1.05425312385476,"0.5","5"
"24","Tesla-K40","Fan2",1.5992515747074,1.51969397037233,0.950253227451327,"0.5","5"
"257","Tesla-K40","Fan2",1.65826206905192,1.75717984472718,1.05965147338371,"0.5","5"
"932","Tesla-K40","Fan2",1.8938742070688,2.03782348060452,1.07600783251519,"0.5","5"
"163","Tesla-K40","Fan2",2.17843376698612,2.30607590949317,1.05859353836754,"0.5","5"
"445","Tesla-K40","Fan2",1.45942115102016,1.54356640310989,1.05765659352745,"0.5","5"
"218","Tesla-K40","Fan2",1.57764950978129,1.70820282610508,1.08275178708222,"0.5","5"
"691","Tesla-K40","Fan2",1.45908135780096,1.47106346273053,1.00821208828795,"0.5","5"
"630","Tesla-K20","Fan2",2.14791502319035,2.12111079592482,0.987520815778961,"0.5","5"
"292","Tesla-K20","Fan2",1.6152139794359,1.54701303575041,0.957775907988787,"0.5","5"
"935","Tesla-K20","Fan2",1.41869169909874,1.38336165795419,0.975096745003166,"0.5","5"
"223","Tesla-K20","Fan2",1.46343770631727,1.43265222240396,0.978963584319016,"0.5","5"
"2331","Tesla-K20","Fan2",1.4849257731557,1.59330411447827,1.0729856961754,"0.5","5"
"336","Tesla-K20","Fan2",1.77871660639594,1.78069907607468,1.00111455061004,"0.5","5"
"982","Tesla-K20","Fan2",1.55388832782766,1.51722002174487,0.976402225677275,"0.5","5"
"380","Tesla-K20","Fan2",1.47930925950787,1.56633817151583,1.05883077622114,"0.5","5"
"677","Tesla-K20","Fan2",1.57955905368688,1.55339651253068,0.983436807193032,"0.5","5"
"175","Tesla-K20","Fan2",1.59121127667665,1.70586840509259,1.07205650820638,"0.5","5"
"9381","Tesla-K20","Fan2",1.75153355918795,1.72223093523664,0.983270304015817,"0.5","5"
"243","Tesla-K20","Fan2",1.47351195730357,1.45839396682159,0.989740164369184,"0.5","5"
"583","Tesla-K20","Fan2",1.43549085334764,1.42642376534732,0.993683632341391,"0.5","5"
"683","Tesla-K20","Fan2",1.37898619660464,1.36136806828055,0.987223854475503,"0.5","5"
"217","Tesla-K20","Fan2",1.3125191210199,1.26568292866154,0.964315801874208,"0.5","5"
"69","Tesla-K20","Fan2",1.90680921013009,2.0073162696245,1.05270955214631,"0.5","5"
"572","Tesla-K20","Fan2",1.36009246846423,1.31535942468835,0.967110292268297,"0.5","5"
"3961","Tesla-K20","Fan2",1.83041106287079,1.89583149014622,1.03574083909481,"0.5","5"
"849","Tesla-K20","Fan2",1.57154661527689,1.62741962893733,1.03555288345716,"0.5","5"
"67","Tesla-K20","Fan2",1.49184992710234,1.5001582177095,1.00556911955836,"0.5","5"
"387","Tesla-K20","Fan2",1.41184663567642,1.37661140941456,0.975043163066379,"0.5","5"
"847","Tesla-K20","Fan2",1.26209364412307,1.21318275003402,0.961246224226857,"0.5","5"
"72","Tesla-K20","Fan2",2.40376155230476,2.32170014866188,0.965861254597322,"0.5","5"
"5551","Tesla-K20","Fan2",1.33264526805502,1.26715026529115,0.950853385868052,"0.5","5"
"580","Tesla-K20","Fan2",1.476345075061,1.55652726951954,1.05431128251316,"0.5","5"
"384","Tesla-K20","Fan2",1.54321720069773,1.50110297688168,0.972710112486428,"0.5","5"
"721","Tesla-K20","Fan2",1.68156852308574,1.62202911077911,0.964592931248867,"0.5","5"
"5491","Tesla-K20","Fan2",1.8201002701957,1.86424322499867,1.02425303458596,"0.5","5"
"996","Tesla-K20","Fan2",1.81149824850628,1.84381164750165,1.01783794106454,"0.5","5"
"347","Tesla-K20","Fan2",1.81425376870075,1.78418293460673,0.983425232669869,"0.5","5"
"262","Tesla-K20","Fan2",1.49192313563338,1.53419289425303,1.02833239703177,"0.5","5"
"49","Tesla-K20","Fan2",1.64254246228273,1.62824712936447,0.991296825959438,"0.5","5"
"538","Tesla-K20","Fan2",1.65021494880008,1.61620542653921,0.979390853121529,"0.5","5"
"787","Tesla-K20","Fan2",1.7201915179046,1.80046871911989,1.04666759507865,"0.5","5"
"724","Tesla-K20","Fan2",1.44604282629675,1.40344634921392,0.970542727844433,"0.5","5"
"8071","Tesla-K20","Fan2",1.45778857917169,1.42756539658809,0.979267787513625,"0.5","5"
"6871","Tesla-K20","Fan2",1.48804785894669,1.43892743569625,0.966990024578103,"0.5","5"
"339","Tesla-K20","Fan2",1.65508853812438,1.70632390491463,1.03095626947445,"0.5","5"
"870","Tesla-K20","Fan2",1.74598182048077,1.70306398893474,0.975419084527348,"0.5","5"
"928","Tesla-K20","Fan2",1.5470652475808,1.4955483277839,0.966700228140048,"0.5","5"
"261","Tesla-K20","Fan2",1.72590133827823,1.68559967774726,0.97664891982112,"0.5","5"
"108","Tesla-K20","Fan2",2.33658744524391,2.43027300115321,1.04009503521899,"0.5","5"
"11","Tesla-K20","Fan2",1.75896818355103,1.80682358818095,1.0272065208896,"0.5","5"
"430","Tesla-K20","Fan2",1.47998398099042,1.4557708815057,0.983639620566357,"0.5","5"
"104","Tesla-K20","Fan2",1.51958548779175,1.52083635698554,1.00082316474054,"0.5","5"
"328","Tesla-K20","Fan2",1.54131449761289,1.61278918498159,1.04637255244105,"0.5","5"
"977","Tesla-K20","Fan2",1.52262013903221,1.44797916654739,0.950978598948343,"0.5","5"
"756","Tesla-K20","Fan2",1.24964634948798,1.20097103479511,0.961048728135913,"0.5","5"
"775","Tesla-K20","Fan2",1.40847532602805,1.36162686188189,0.966738171922208,"0.5","5"
"3551","Tesla-K20","Fan2",1.80730323837073,1.77451737954841,0.981859237494713,"0.5","5"
"673","Tesla-K20","Fan2",1.49027080144219,1.42728669936351,0.957736471775645,"0.5","5"
"627","Tesla-K20","Fan2",2.17996730989162,2.20462440489729,1.01131076364943,"0.5","5"
"16","Tesla-K20","Fan2",1.41670350787909,1.41621535035753,0.999655427180882,"0.5","5"
"521","Tesla-K20","Fan2",1.35640139739848,1.30222733439483,0.960060448840915,"0.5","5"
"573","Tesla-K20","Fan2",1.64754533873091,1.63569229851109,0.992805636396662,"0.5","5"
"707","Tesla-K20","Fan2",1.67642312754163,1.78297295096072,1.06355783433705,"0.5","5"
"429","Tesla-K20","Fan2",1.40346154327727,1.38698109535867,0.98825728571079,"0.5","5"
"983","Tesla-K20","Fan2",1.31091558046768,1.2738589193561,0.971732229242129,"0.5","5"
"277","Tesla-K20","Fan2",1.77283678618989,1.84912975752497,1.04303440222438,"0.5","5"
"1891","Tesla-K20","Fan2",1.60241934434294,1.63585259181729,1.02086423107183,"0.5","5"
"359","Tesla-K20","Fan2",1.44151293495369,1.41791676886528,0.983630971657449,"0.5","5"
"541","Tesla-K20","Fan2",1.60777366436859,1.57806539501817,0.981522107241327,"0.5","5"
"454","Tesla-K20","Fan2",1.79159119761384,1.8050742183371,1.00752572391582,"0.5","5"
"611","Tesla-K20","Fan2",1.40337601010946,1.35848989228085,0.968015615554728,"0.5","5"
"706","Tesla-K20","Fan2",1.61282130522843,1.66847516641068,1.03450714657714,"0.5","5"
"553","Tesla-K20","Fan2",1.51956987557724,1.52085760101505,1.00084742759021,"0.5","5"
"126","Tesla-K20","Fan2",1.28857966554364,1.23066519480069,0.95505557607995,"0.5","5"
"274","Tesla-K20","Fan2",1.48227848362717,1.58013771806163,1.06601946632525,"0.5","5"
"919","Tesla-K20","Fan2",1.54883147726328,1.63822123746411,1.05771432303195,"0.5","5"
"123","Tesla-K20","Fan2",1.91395389530857,1.83289776766314,0.957649905860264,"0.5","5"
"351","Tesla-K20","Fan2",1.51716796935814,1.62042236402425,1.06805732572234,"0.5","5"
"499","Tesla-K20","Fan2",1.69533285470998,1.7327016661085,1.02204216788149,"0.5","5"
"606","Tesla-K20","Fan2",1.67659743020172,1.64921068231108,0.98366528100467,"0.5","5"
"167","Tesla-K20","Fan2",1.52392398077217,1.50071649205802,0.984771229400569,"0.5","5"
"322","Tesla-K20","Fan2",1.48902420054192,1.52765721530385,1.02594518930443,"0.5","5"
"79","Tesla-K20","Fan2",1.97101318068427,2.01943341940812,1.02456616688227,"0.5","5"
"894","Tesla-K20","Fan2",1.47260842749514,1.54481997903714,1.04903649211409,"0.5","5"
"841","Tesla-K20","Fan2",1.48137607833104,1.5122513357816,1.02084228164758,"0.5","5"
"20","Tesla-K20","Fan2",1.98364010127133,2.05958510764572,1.0382856780954,"0.5","5"
"850","Tesla-K20","Fan2",1.57466223505724,1.55467960413614,0.987309893845026,"0.5","5"
"551","Tesla-K20","Fan2",1.37174036978081,1.34420630043146,0.979927637943797,"0.5","5"
"893","Tesla-K20","Fan2",1.54487006150946,1.53618763935921,0.99437983661761,"0.5","5"
"859","Tesla-K20","Fan2",1.40913702734398,1.38967533500077,0.986188928425299,"0.5","5"
"6181","Tesla-K20","Fan2",1.57848813301446,1.64534451049338,1.04235469122675,"0.5","5"
"144","Tesla-K20","Fan2",1.45411753613957,1.42315707666144,0.978708420255818,"0.5","5"
"341","Tesla-K20","Fan2",1.34085751366389,1.30709216224744,0.974818091353958,"0.5","5"
"788","Tesla-K20","Fan2",1.72064004199865,1.71686479463476,0.997805905202869,"0.5","5"
"38","Tesla-K20","Fan2",1.56837332707895,1.61990005163874,1.03285360932257,"0.5","5"
"981","Tesla-K20","Fan2",1.5116014885268,1.53559108581263,1.0158703186441,"0.5","5"
"610","Tesla-K20","Fan2",2.1995712551575,2.12225250142929,0.964848261429623,"0.5","5"
"813","Tesla-K20","Fan2",1.51476696211845,1.60930885319292,1.06241348896483,"0.5","5"
"781","Tesla-K20","Fan2",1.49263190253007,1.47304094114058,0.986874887669031,"0.5","5"
"303","Tesla-K20","Fan2",1.36581386304669,1.33690420313444,0.978833382282591,"0.5","5"
