"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"4512","Tesla-K40","calculate_temp",0.000233454159963096,0.000236770546080637,1.0142057272317,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"4312","Tesla-K40","calculate_temp",0.0017992591927987,0.00200563374670891,1.11469973572246,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"1212","Tesla-K40","calculate_temp",0.00461329321881912,0.00489972019533123,1.0620873122358,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"3612","Tesla-K40","calculate_temp",0.00177917669460548,0.00200855326480056,1.12892287252332,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"4412","Tesla-K40","calculate_temp",0.00177882227259732,0.00200604282629732,1.12773651263554,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"1102","Tesla-K40","calculate_temp",0.00180106754238761,0.00200239175076109,1.11178048775816,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"2812","Tesla-K40","calculate_temp",0.000230750244758129,0.000241234568616874,1.04543580818185,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"5712","Tesla-K40","calculate_temp",0.000231653101140902,0.000240908787405667,1.03995494219236,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"4812","Tesla-K40","calculate_temp",0.000228032229359665,0.000258252106706685,1.13252458844033,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"1412","Tesla-K40","calculate_temp",0.000228939820586971,0.000248199977070992,1.08412759490525,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"1812","Tesla-K40","calculate_temp",0.00461473277101201,0.00490249114648893,1.0623564548059,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"4722","Tesla-K20","calculate_temp",0.00199419482767789,0.00188963765867361,0.947569230672393,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"3322","Tesla-K20","calculate_temp",0.00511800197281328,0.00452710555019141,0.884545487524095,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"4222","Tesla-K20","calculate_temp",0.000245015434713182,0.000175312670018394,0.715516841719042,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"3022","Tesla-K20","calculate_temp",0.000248524171316612,0.000161410187914209,0.649474805847267,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"2522","Tesla-K20","calculate_temp",0.005115480900201,0.00453588985002844,0.886698619058517,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"2922","Tesla-K20","calculate_temp",0.00199141140503587,0.00193244857720518,0.970391438111893,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"3122","Tesla-K20","calculate_temp",0.00199245539023667,0.0018227999385753,0.914851066431544,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"3922","Tesla-K20","calculate_temp",0.000243252709310543,0.000477637560454441,1.96354466845701,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"2422","Tesla-K20","calculate_temp",0.000244162318155436,0.000164064796587634,0.671949700621654,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"1822","Tesla-K20","calculate_temp",0.000247649053105007,0.000478488311787867,1.93212251687868,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"2722","Tesla-K20","calculate_temp",0.000245015434713182,0.000173171878137395,0.706779466118582,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"4822","Tesla-K20","calculate_temp",0.00511868944265721,0.00535754847065032,1.04666409843163,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"3222","Tesla-K20","calculate_temp",0.00199001904774635,0.00181184799415548,0.910467664220277,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"5422","Tesla-K20","calculate_temp",0.00511639771750541,0.00424099732550111,0.828902982070926,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"1522","Tesla-K20","calculate_temp",0.000244134776308692,0.000209053960635385,0.856305536623138,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"2122","Tesla-K20","calculate_temp",0.00199245539023667,0.00188123230187869,0.944177877756763,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"3822","Tesla-K20","calculate_temp",0.00199106335612643,0.00181082800468359,0.909477842134825,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"3622","Tesla-K20","calculate_temp",0.00199419482767789,0.00215572688230174,1.08100114010021,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"4122","Tesla-K20","calculate_temp",0.00199141140503587,0.00169830956849259,0.852817034289307,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"5022","Tesla-K20","calculate_temp",0.00511708528275793,0.00504993586963849,0.986877409812633,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"4422","Tesla-K20","calculate_temp",0.000243252709310543,0.000458760268868586,1.88594104529754,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"722","Tesla-K20","calculate_temp",0.000248524171316612,0.000485452808260834,1.95334242817928,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"2222","Tesla-K20","calculate_temp",0.000244134776308692,0.000570958179835643,2.33870073108185,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"4022","Tesla-K20","calculate_temp",0.00511685609888496,0.00485622006122392,0.949063246527914,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"1122","Tesla-K20","calculate_temp",0.00511593931794511,0.00481911280675368,0.941980056301636,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"2132","Tesla-K20","calculate_temp",0.00511616851999804,0.00453941013046651,0.887267515274936,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"3522","Tesla-K20","calculate_temp",0.0019938469939377,0.00170823648796805,0.856754050417084,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"4522","Tesla-K20","calculate_temp",0.000247649053105007,0.000463476604889315,1.87150566125037,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"2022","Tesla-K20","calculate_temp",0.00511341779524546,0.0050936647134848,0.996137010009424,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"1422","Tesla-K20","calculate_temp",0.00199593359371016,0.00182229706142328,0.913004855054262,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"1622","Tesla-K20","calculate_temp",0.00199245539023667,0.00157356320982287,0.789760823521352,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"4132","Tesla-K20","calculate_temp",0.00199871422558141,0.00192856748156564,0.964904065264578,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"5322","Tesla-K20","calculate_temp",0.00199280333149065,0.00180867736860016,0.907604548837861,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"4322","Tesla-K20","calculate_temp",0.00199315124585292,0.00201929491740698,1.01311675248351,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"1922","Tesla-K20","calculate_temp",0.00511777996861101,0.00504520243835516,0.985818552047764,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"4922","Tesla-K20","calculate_temp",0.00199106335612643,0.00180937579811984,0.908748479827351,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"1022","Tesla-K20","calculate_temp",0.000248524171316612,0.000173147444605895,0.696702633343907,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"622","Tesla-K20","calculate_temp",0.00199349913333232,0.00169441845346509,0.849972004067394,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"5622","Tesla-K20","calculate_temp",0.000245894694054471,0.000198543692648861,0.807433822077018,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"1322","Tesla-K20","calculate_temp",0.00511410553783509,0.00453369310852279,0.886507537824884,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"5122","Tesla-K20","calculate_temp",0.00511594648057807,0.00451963243072659,0.883440131339274,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"592","Tesla-K20","calculate_temp",0.00199349913333232,0.00170039986932941,0.85297246479713,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"3132","Tesla-K20","calculate_temp",0.000246772563749779,0.00019076491486577,0.773039401005698,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"2822","Tesla-K20","calculate_temp",0.00511457117363461,0.00483643832749932,0.945619517904248,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"1132","Tesla-K20","calculate_temp",0.00511937687162901,0.004527257141907,0.88433753861657,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"822","Tesla-K20","calculate_temp",0.000243252709310543,0.000446627296879773,1.83606299040064,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"1222","Tesla-K20","calculate_temp",0.000245894694054471,0.000516119813630678,2.09894652511837,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"922","Tesla-K20","calculate_temp",0.00511410553783509,0.00504387841097703,0.986267955102118,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"2322","Tesla-K20","calculate_temp",0.00511709244468074,0.00470083116953233,0.9186527740805,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"5722","Tesla-K20","calculate_temp",0.000245894694054471,0.000189014116408279,0.76867911743719,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"5522","Tesla-K20","calculate_temp",0.00199349913333232,0.00175014485163117,0.877926065965045,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"2622","Tesla-K20","calculate_temp",0.000245894694054471,0.000175947621024782,0.715540535355371,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"1722","Tesla-K20","calculate_temp",0.00511663407267442,0.00466224007801476,0.911192790376319,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"4622","Tesla-K20","calculate_temp",0.00198967089103945,0.00184326200178618,0.926415524339916,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"3422","Tesla-K20","calculate_temp",0.00511914773317912,0.00463696816400895,0.905808623954142,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"3722","Tesla-K20","calculate_temp",0.00199141140503587,0.00185405818172737,0.931027198618449,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"5222","Tesla-K20","calculate_temp",0.00511388345876675,0.00472357024264415,0.923675770230257,"0.75",2.33870073108185,0.649474805847267,0.400094389168564
"4142","Quadro","calculate_temp",0.000336473811743727,9.27881071858705e-05,0.275766208089151,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"3432","Quadro","calculate_temp",0.00303615904256366,0.000690018619120355,0.227266954545872,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"1832","Quadro","calculate_temp",0.00303616806632553,0.000692075204421796,0.227943641229113,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"1432","Quadro","calculate_temp",0.00303616806632553,0.000687648671514282,0.226485707145486,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"4532","Quadro","calculate_temp",0.000331871793967475,9.16345870920107e-05,0.276114417548215,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"5032","Quadro","calculate_temp",0.0078665765917182,0.00175328926008675,0.222878305403214,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"2732","Quadro","calculate_temp",0.00335242350444366,0.000691032026653657,0.206129096081593,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"3032","Quadro","calculate_temp",0.00786487143622129,0.00175722693784545,0.223427293388755,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"4432","Quadro","calculate_temp",0.00277196714807614,0.000692107831088507,0.249681108799885,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"3332","Quadro","calculate_temp",0.000337238102628411,8.87594070742232e-05,0.263195073102471,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"3832","Quadro","calculate_temp",0.000335708751536708,7.450350807339e-05,0.221929001649048,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"3142","Quadro","calculate_temp",0.000333408921766449,8.43998235872444e-05,0.253142066925149,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"2332","Quadro","calculate_temp",0.000334942918698465,8.52522378108787e-05,0.25452766143603,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"932","Quadro","calculate_temp",0.0033488298755691,0.000689657663574039,0.205939892200956,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"2032","Quadro","calculate_temp",0.00303587930005644,0.000691617259540546,0.227814478503045,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"1932","Quadro","calculate_temp",0.00303443528626829,0.000688924593438759,0.22703552010364,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"1632","Quadro","calculate_temp",0.000336473811743727,8.38255226372769e-05,0.249129411299094,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"4032","Quadro","calculate_temp",0.00335491040263449,0.000689718110094711,0.205584658700006,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"4152","Quadro","calculate_temp",0.00304222033708774,0.000691862818784521,0.227420351626085,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"3232","Quadro","calculate_temp",0.000334942918698465,8.35938257704033e-05,0.249576334066819,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"5102","Quadro","calculate_temp",0.00717324876546455,0.00175486790505521,0.244640603223463,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"5432","Quadro","calculate_temp",0.000334942918698465,8.14465958640009e-05,0.243165600217761,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"2932","Quadro","calculate_temp",0.000336473811743727,8.61904530998497e-05,0.256157983449529,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"4832","Quadro","calculate_temp",0.0033504886855371,0.000689550481013087,0.205805942276312,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"5232","Quadro","calculate_temp",0.00868418261154618,0.00175731442456489,0.202358069051707,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"1032","Quadro","calculate_temp",0.00335269986678801,0.000810476398696815,0.241738428997307,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"3532","Quadro","calculate_temp",0.00303876641590965,0.000690366073099864,0.227186291610112,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"4332","Quadro","calculate_temp",0.00335297621904792,0.000691010382156494,0.206088661837484,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"2632","Quadro","calculate_temp",0.00335186211237911,0.000691915183298841,0.206427102339161,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"1332","Quadro","calculate_temp",0.00717916821505669,0.00175025105555055,0.243795799613636,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"3632","Quadro","calculate_temp",0.00717226198030579,0.00175681357049773,0.244945538147064,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"4932","Quadro","calculate_temp",0.00277076448997953,0.000689018476498751,0.248674500842849,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"5332","Quadro","calculate_temp",0.00335380521533667,0.00069080953027259,0.205977832914558,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"732","Quadro","calculate_temp",0.00335656788145494,0.000690267811185548,0.205646909451551,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"4732","Quadro","calculate_temp",0.00335380521533667,0.000689986931100304,0.205732559525238,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"2832","Quadro","calculate_temp",0.000331126114012281,9.1067304137825e-05,0.275023020789135,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"3732","Quadro","calculate_temp",0.000336473811743727,8.74735752756895e-05,0.259971421913552,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"1732","Quadro","calculate_temp",0.000331871793967475,8.10230769544419e-05,0.244139690167169,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"5632","Quadro","calculate_temp",0.000331871793967475,8.08346230225471e-05,0.243571838559047,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"1142","Quadro","calculate_temp",0.00303703429219497,0.00069042242104397,0.227334417269612,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"1232","Quadro","calculate_temp",0.000332640750927767,8.73910729164998e-05,0.262719082592129,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"2142","Quadro","calculate_temp",0.000336473811743727,8.13218775644882e-05,0.241688579396563,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"4232","Quadro","calculate_temp",0.00303760269348513,0.000690860310939873,0.227436034482584,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"1152","Quadro","calculate_temp",0.00303615904256366,0.000691173494287085,0.227647328284712,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"5732","Quadro","calculate_temp",0.00303327985617554,0.000690390810000733,0.227605378578948,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"2532","Quadro","calculate_temp",0.00717778103797285,0.00175316854453438,0.244249376688914,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"2152","Quadro","calculate_temp",0.00717581412569155,0.00175498078549381,0.244568874660571,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"3932","Quadro","calculate_temp",0.0071769980011729,0.0017518091795982,0.244086619407155,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"5532","Quadro","calculate_temp",0.000331102047447862,8.19882231115201e-05,0.247622217209124,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"1532","Quadro","calculate_temp",0.00276865928201881,0.000690361436097477,0.249348643432243,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"832","Quadro","calculate_temp",0.000337238102628411,8.07622633521093e-05,0.239481430842641,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"4632","Quadro","calculate_temp",0.0071769980011729,0.00175525238495778,0.24456637505973,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"632","Quadro","calculate_temp",0.0033521471320133,0.000690204935025571,0.205899355799169,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"5132","Quadro","calculate_temp",0.000336473811743727,8.37698429328919e-05,0.248963931245545,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"2432","Quadro","calculate_temp",0.00277046378934733,0.000689925967007923,0.249029050536862,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"2232","Quadro","calculate_temp",0.00868544627320759,0.00175452602962484,0.202007585383046,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"3152","Quadro","calculate_temp",0.00303501292828082,0.0006911061367191,0.227711101418792,"0.75",0.276114417548215,0.202007585383046,0.0200799597191216
"1162","GTX-750","calculate_temp",0.0177442653504431,0.00758168438803175,0.4272751921985,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"2042","GTX-750","calculate_temp",0.0181183639183559,0.00758290547293287,0.418520430823808,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"5342","GTX-750","calculate_temp",0.0067974768217083,0.00318672968700763,0.468810673517937,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"3542","GTX-750","calculate_temp",0.01773187318524,0.00760940913937742,0.429137353954883,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"1442","GTX-750","calculate_temp",0.0177360043328492,0.00758206890946978,0.427495887302356,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"4842","GTX-750","calculate_temp",0.000514286962005404,0.000438160824254124,0.851977313493552,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"1542","GTX-750","calculate_temp",0.00053392636889563,0.000438122024875948,0.820566374689748,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"4442","GTX-750","calculate_temp",0.0067974768217083,0.00318684365015598,0.468827439025394,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"842","GTX-750","calculate_temp",0.00689192539532337,0.00318852394513826,0.462646323377483,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"3242","GTX-750","calculate_temp",0.0067974768217083,0.00318725832748555,0.468888443621724,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"642","GTX-750","calculate_temp",0.000514286962005404,0.000437118401126967,0.849950384552767,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"5742","GTX-750","calculate_temp",0.000514286962005404,0.000433340483280324,0.842604451006422,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"5142","GTX-750","calculate_temp",0.0177401350545212,0.00758069724103848,0.427319026475308,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"2942","GTX-750","calculate_temp",0.0073620002422182,0.00318705620078267,0.432906288498355,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"1242","GTX-750","calculate_temp",0.0073620002422182,0.00318752674775871,0.432970204140918,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"2162","GTX-750","calculate_temp",0.00053392636889563,0.000451043213388209,0.844766693806759,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"5642","GTX-750","calculate_temp",0.000514286962005404,0.000469848941415642,0.913592947376148,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"3742","GTX-750","calculate_temp",0.0177401350545212,0.0076088548967904,0.428906255414962,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"1742","GTX-750","calculate_temp",0.0067974768217083,0.00318742887002404,0.468913532716246,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"4162","GTX-750","calculate_temp",0.0067974768217083,0.00318748707832691,0.468922095938217,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"2742","GTX-750","calculate_temp",0.0177401350545212,0.00760889445830504,0.428908485472091,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"3162","GTX-750","calculate_temp",0.00680379141076379,0.00318734290747226,0.468465700231461,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"4342","GTX-750","calculate_temp",0.0067974768217083,0.00318698410386412,0.468848101649457,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"5442","GTX-750","calculate_temp",0.000514286962005404,0.000439507451731411,0.854595749457854,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"942","GTX-750","calculate_temp",0.00736809583935166,0.00318885737592577,0.432792602790894,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"4742","GTX-750","calculate_temp",0.0067974768217083,0.00318806603160335,0.469007267729401,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"2842","GTX-750","calculate_temp",0.0067974768217083,0.00314457419731567,0.462609035645875,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"2242","GTX-750","calculate_temp",0.0177360043328492,0.00758291744091864,0.427543729614126,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"2642","GTX-750","calculate_temp",0.00053392636889563,0.000435502146712257,0.815659559225454,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"3342","GTX-750","calculate_temp",0.00688564670632133,0.00318795590169108,0.462985691491316,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"1642","GTX-750","calculate_temp",0.00682902387845198,0.00314468101848435,0.460487629631366,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"1042","GTX-750","calculate_temp",0.0177401350545212,0.00760841412104088,0.428881409169533,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"3842","GTX-750","calculate_temp",0.0073620002422182,0.00318797079430497,0.433030520159889,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"1942","GTX-750","calculate_temp",0.0067974768217083,0.00318798233307372,0.46899495455323,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"5542","GTX-750","calculate_temp",0.000514286962005404,0.000438328215811413,0.852302796287507,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"3442","GTX-750","calculate_temp",0.0067974768217083,0.00318701247633828,0.468852275620903,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"1172","GTX-750","calculate_temp",0.00679115963473233,0.00318668644706146,0.469240397584478,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"4042","GTX-750","calculate_temp",0.00689192539532337,0.00318841001821907,0.462629792885254,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"1842","GTX-750","calculate_temp",0.000514286962005404,0.000442822247242936,0.861041169537336,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"5242","GTX-750","calculate_temp",0.0177360043328492,0.00758182657338056,0.427482223791416,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"4642","GTX-750","calculate_temp",0.0067974768217083,0.00318707221206962,0.468861063548086,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"3642","GTX-750","calculate_temp",0.0177401350545212,0.00760887102424498,0.428907164509201,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"2342","GTX-750","calculate_temp",0.000514286962005404,0.00042758637829432,0.831415940678324,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"3942","GTX-750","calculate_temp",0.0177401350545212,0.00760841840173773,0.42888165046966,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"2542","GTX-750","calculate_temp",0.0177401350545212,0.00760877361892976,0.428901673834248,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"2442","GTX-750","calculate_temp",0.00679115963473233,0.00318739161018793,0.469344233035919,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"5152","GTX-750","calculate_temp",0.0067974768217083,0.00318834078069368,0.469047687005192,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"3042","GTX-750","calculate_temp",0.0067974768217083,0.0031863448070302,0.468754052511713,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"5042","GTX-750","calculate_temp",0.00053392636889563,0.000437261147643841,0.818954022720903,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"4242","GTX-750","calculate_temp",0.00688564670632133,0.00318787871694012,0.462974481977634,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"1342","GTX-750","calculate_temp",0.0177360043328492,0.00760849284498,0.428985734452499,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"4542","GTX-750","calculate_temp",0.0177401350545212,0.00760854155785449,0.42888859270073,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"2172","GTX-750","calculate_temp",0.000514286962005404,0.000434661206221202,0.845172517161022,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"3172","GTX-750","calculate_temp",0.00679115963473233,0.00314585982792798,0.463228667433905,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"742","GTX-750","calculate_temp",0.0073620002422182,0.0031870460850901,0.432904914457029,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"4942","GTX-750","calculate_temp",0.0177360043328492,0.00760793829314623,0.428954467441995,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"4172","GTX-750","calculate_temp",0.0177360043328492,0.00760860836424261,0.428992247715602,"0.75",0.913592947376148,0.418520430823808,0.169897463832583
"4252","GTX-980","calculate_temp",0.00273886590766573,0.00603743115896007,2.20435441620639,"0.75",2.43853039213865,1.06135867936631,0.511085836530443
"1182","GTX-980","calculate_temp",0.000240154241819572,0.00034107574687583,1.42023619608635,"0.75",2.43853039213865,1.06135867936631,0.511085836530443
"3182","GTX-980","calculate_temp",0.00261482734488798,0.00604307319890072,2.31107924227387,"0.75",2.43853039213865,1.06135867936631,0.511085836530443
"1052","GTX-980","calculate_temp",0.00721502721345342,0.0161332678748339,2.2360647295621,"0.75",2.43853039213865,1.06135867936631,0.511085836530443
"2052","GTX-980","calculate_temp",0.00661320474112544,0.0161265007506698,2.43853039213865,"0.75",2.43853039213865,1.06135867936631,0.511085836530443
"5752","GTX-980","calculate_temp",0.000240154241819572,0.000333817210902573,1.39001172068978,"0.75",2.43853039213865,1.06135867936631,0.511085836530443
"3852","GTX-980","calculate_temp",0.00281397201041254,0.00605091286410998,2.15031025245446,"0.75",2.43853039213865,1.06135867936631,0.511085836530443
"1552","GTX-980","calculate_temp",0.00671514907978868,0.016129509051225,2.40195844642851,"0.75",2.43853039213865,1.06135867936631,0.511085836530443
"2182","GTX-980","calculate_temp",0.000240154241819572,0.000309957027895762,1.29065814348028,"0.75",2.43853039213865,1.06135867936631,0.511085836530443
