"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"62","Tesla-K20","bpnn_adjust_weights_cuda",0.00223386409862673,0.00228774498762801,1.02412003892019,"0.5",1.07844903102871,0.969238697966865,0.0179420233599308
"332","Tesla-K20","bpnn_adjust_weights_cuda",0.00375725779176582,0.00383950736857218,1.02189085268161,"0.5",1.07844903102871,0.969238697966865,0.0179420233599308
"413","Tesla-K20","bpnn_adjust_weights_cuda",0.00289997130532022,0.00302067748795369,1.04162323344787,"0.5",1.07844903102871,0.969238697966865,0.0179420233599308
"223","Quadro","bpnn_adjust_weights_cuda",0.00205945215610915,0.00178847371099122,0.868422073164409,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"253","Quadro","bpnn_adjust_weights_cuda",0.00162853136210165,0.00141744007547999,0.870379354347073,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"414","Quadro","bpnn_adjust_weights_cuda",0.00170385700608489,0.00147072207472697,0.863172243606517,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"73","Quadro","bpnn_adjust_weights_cuda",0.00383283706031748,0.00334683197960524,0.873199650007564,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"543","Quadro","bpnn_adjust_weights_cuda",0.00148808228178662,0.00126543389080517,0.850378978564189,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"173","Quadro","bpnn_adjust_weights_cuda",0.00393537453880885,0.0034296662802869,0.871496790576123,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"510","Quadro","bpnn_adjust_weights_cuda",0.00340722293777703,0.00298940830236877,0.877373848721254,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"233","Quadro","bpnn_adjust_weights_cuda",0.0037269527500139,0.00324131469035784,0.869695675735559,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"133","Quadro","bpnn_adjust_weights_cuda",0.0022707662265225,0.00196762499466341,0.866502668430416,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"513","Quadro","bpnn_adjust_weights_cuda",0.00232726726778634,0.00202496504489912,0.870104208884108,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"343","Quadro","bpnn_adjust_weights_cuda",0.00185135810313907,0.00162187370830319,0.876045377473554,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"243","Quadro","bpnn_adjust_weights_cuda",0.00154968608045033,0.00132796285710461,0.856923782085408,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"263","Quadro","bpnn_adjust_weights_cuda",0.00283360534912657,0.00247607746332002,0.873825800788824,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"473","Quadro","bpnn_adjust_weights_cuda",0.00129890618568685,0.00112080619022552,0.862884635223177,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"214","Quadro","bpnn_adjust_weights_cuda",0.00112273468513759,0.000989040299479601,0.880920766564178,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"353","Quadro","bpnn_adjust_weights_cuda",0.00419097751450258,0.00365402838075492,0.871879738822366,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"193","Quadro","bpnn_adjust_weights_cuda",0.00257957170321526,0.00228079446154908,0.884175639973962,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"573","Quadro","bpnn_adjust_weights_cuda",0.00362506881248995,0.00316280950250054,0.872482610979212,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"303","Quadro","bpnn_adjust_weights_cuda",0.0034523653504281,0.00303095260876726,0.877935068022685,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"553","Quadro","bpnn_adjust_weights_cuda",0.00252156386007475,0.00223274944423355,0.885462184633056,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"63","Quadro","bpnn_adjust_weights_cuda",0.00300577173857596,0.00262363730501437,0.872866449352328,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"523","Quadro","bpnn_adjust_weights_cuda",0.00424291024269637,0.0036905952032192,0.869826367308168,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"183","Quadro","bpnn_adjust_weights_cuda",0.00388269380128838,0.00339249719777425,0.873748323045339,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"503","Quadro","bpnn_adjust_weights_cuda",0.00312254380986594,0.00273392582627823,0.875544425554627,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"314","Quadro","bpnn_adjust_weights_cuda",0.00213125296414421,0.00184859907554307,0.867376659009301,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"493","Quadro","bpnn_adjust_weights_cuda",0.00367271722212161,0.00321033813096494,0.874104358383038,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"383","Quadro","bpnn_adjust_weights_cuda",0.00288933551075884,0.00251546264955968,0.870602475964803,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"163","Quadro","bpnn_adjust_weights_cuda",0.00317539297452824,0.00277405481080241,0.873609922631559,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"293","Quadro","bpnn_adjust_weights_cuda",0.00404614810869488,0.00351724254595297,0.869281709780883,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"153","Quadro","bpnn_adjust_weights_cuda",0.00239248103654471,0.00209249842459476,0.874614424370446,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"93","Quadro","bpnn_adjust_weights_cuda",0.00443668068411839,0.00388075748634734,0.874698397889881,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"103","Quadro","bpnn_adjust_weights_cuda",0.00264132826071779,0.00232420059768398,0.879936292754603,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"463","Quadro","bpnn_adjust_weights_cuda",0.00438160099643411,0.00384329608661568,0.877144242422684,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"433","Quadro","bpnn_adjust_weights_cuda",0.00121309926081926,0.00106041183046052,0.874134429646243,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"143","Quadro","bpnn_adjust_weights_cuda",0.00219166807577651,0.0019089230449549,0.870990943406685,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"123","Quadro","bpnn_adjust_weights_cuda",0.00328998251739681,0.00284350184441509,0.86429086761987,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"453","Quadro","bpnn_adjust_weights_cuda",0.00199592272850522,0.00174664364289141,0.875105843501014,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"283","Quadro","bpnn_adjust_weights_cuda",0.00323235958548068,0.00281313447325564,0.870303689568407,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"114","Quadro","bpnn_adjust_weights_cuda",0.0024623056809287,0.00215532891487776,0.875329546437482,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"363","Quadro","bpnn_adjust_weights_cuda",0.00398644916717925,0.00347730298246769,0.872280778367024,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"215","Quadro","bpnn_adjust_weights_cuda",0.00433978119907895,0.00378213795224103,0.871504294512297,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"443","Quadro","bpnn_adjust_weights_cuda",0.00350782774380736,0.00307688465983146,0.877148162495528,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"83","Quadro","bpnn_adjust_weights_cuda",0.00410166901398477,0.00357129359726494,0.870692780204472,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"563","Quadro","bpnn_adjust_weights_cuda",0.0013851216023211,0.00119848685895117,0.865257502982285,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"333","Quadro","bpnn_adjust_weights_cuda",0.00306009349108581,0.00268326216422053,0.876856269926717,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"403","Quadro","bpnn_adjust_weights_cuda",0.00355832160094686,0.00312423210542165,0.878007233688574,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"315","Quadro","bpnn_adjust_weights_cuda",0.00191804785239935,0.00166191996324908,0.866464286159559,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"483","Quadro","bpnn_adjust_weights_cuda",0.00448854526116635,0.0039301109578771,0.875586794652452,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"273","Quadro","bpnn_adjust_weights_cuda",0.00270729568526979,0.00237590747703911,0.877594379500645,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"373","Quadro","bpnn_adjust_weights_cuda",0.00177481856183599,0.00154249165558437,0.869098221504234,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"415","Quadro","bpnn_adjust_weights_cuda",0.00429258152692268,0.00374288456891358,0.871942570091807,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"423","Quadro","bpnn_adjust_weights_cuda",0.0033474472560168,0.00293018084896281,0.87534787701166,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"323","Quadro","bpnn_adjust_weights_cuda",0.00276625246199063,0.00242553814738214,0.876831807909787,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"203","Quadro","bpnn_adjust_weights_cuda",0.00453652055012764,0.00394304202687149,0.869177596199922,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"393","Quadro","bpnn_adjust_weights_cuda",0.00295073768252514,0.00256885865229707,0.870581843825143,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"533","Quadro","bpnn_adjust_weights_cuda",0.00377900663037201,0.003299821383333,0.87319809306822,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"115","Quadro","bpnn_adjust_weights_cuda",0.00413775124790022,0.00360305560901594,0.870776272702324,"0.5",0.885462184633056,0.850378978564189,0.00585286461056258
"514","GTX-750","bpnn_adjust_weights_cuda",0.00565455196658068,0.00226072705891125,0.399806575706176,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"174","GTX-750","bpnn_adjust_weights_cuda",0.00379690860456645,0.0015595951930665,0.410753946300106,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"416","GTX-750","bpnn_adjust_weights_cuda",0.00225660552982669,0.000964594040442314,0.427453548124734,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"144","GTX-750","bpnn_adjust_weights_cuda",0.00666426320731252,0.00263046807967666,0.394712513273833,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"434","GTX-750","bpnn_adjust_weights_cuda",0.00748349209076285,0.00295314075349427,0.394620682119706,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"484","GTX-750","bpnn_adjust_weights_cuda",0.00678483984527774,0.00269071143290301,0.396577000233211,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"154","GTX-750","bpnn_adjust_weights_cuda",0.0058854540190841,0.00235344988104461,0.399875672023492,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"404","GTX-750","bpnn_adjust_weights_cuda",0.00798458190616155,0.00312567441474313,0.391463754956425,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"444","GTX-750","bpnn_adjust_weights_cuda",0.00407049559481738,0.00165956083515868,0.407704859642069,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"417","GTX-750","bpnn_adjust_weights_cuda",0.00322122178117761,0.00136958153636281,0.425174554687792,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"94","GTX-750","bpnn_adjust_weights_cuda",0.00875647166661853,0.00339088392279519,0.387243178747661,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"74","GTX-750","bpnn_adjust_weights_cuda",0.00259551423546383,0.0011021315458359,0.424629358905806,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"216","GTX-750","bpnn_adjust_weights_cuda",0.00392670610200391,0.00161958842549544,0.412454709729591,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"294","GTX-750","bpnn_adjust_weights_cuda",0.00419644473378897,0.00172508241558335,0.411081885981558,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"384","GTX-750","bpnn_adjust_weights_cuda",0.00483983249643461,0.00196330792390087,0.405656172057027,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"264","GTX-750","bpnn_adjust_weights_cuda",0.00274830367486447,0.00115140863669994,0.41895247866185,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"194","GTX-750","bpnn_adjust_weights_cuda",0.00494212609566096,0.00201047118533674,0.406802891391596,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"224","GTX-750","bpnn_adjust_weights_cuda",0.00818927828093243,0.00317950817966239,0.388252550541044,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"244","GTX-750","bpnn_adjust_weights_cuda",0.00611241247971442,0.00244399680356845,0.399841602915292,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"116","GTX-750","bpnn_adjust_weights_cuda",0.00866025400104041,0.00334240258554077,0.385947408140596,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"354","GTX-750","bpnn_adjust_weights_cuda",0.00632266186832981,0.0025194492983684,0.398479208731422,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"544","GTX-750","bpnn_adjust_weights_cuda",0.00718424119019146,0.00285215891003999,0.39700210983089,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"474","GTX-750","bpnn_adjust_weights_cuda",0.00758607745769243,0.00299503063013146,0.394806228493547,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"274","GTX-750","bpnn_adjust_weights_cuda",0.0083687063143594,0.00325642111108377,0.389118818221194,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"184","GTX-750","bpnn_adjust_weights_cuda",0.00507228642993274,0.00206653265645428,0.407416395939154,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"316","GTX-750","bpnn_adjust_weights_cuda",0.00846638169666404,0.00327639493570847,0.386988805028652,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"494","GTX-750","bpnn_adjust_weights_cuda",0.00686679540849546,0.00273982537758139,0.398996215060046,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"524","GTX-750","bpnn_adjust_weights_cuda",0.00307020261470229,0.00128551203941354,0.418705929458077,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"334","GTX-750","bpnn_adjust_weights_cuda",0.00336916841770793,0.00142384238398132,0.422609441694211,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"254","GTX-750","bpnn_adjust_weights_cuda",0.00855785787081707,0.00333045666807466,0.389169429820955,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"424","GTX-750","bpnn_adjust_weights_cuda",0.00457225719882043,0.00185703065541653,0.406151835880015,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"364","GTX-750","bpnn_adjust_weights_cuda",0.00365680957928876,0.00153507958287977,0.419786578873035,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"284","GTX-750","bpnn_adjust_weights_cuda",0.00554444103153689,0.00222460643439873,0.40123186841471,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"454","GTX-750","bpnn_adjust_weights_cuda",0.00697956322206923,0.00276347699438759,0.39593838560693,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"554","GTX-750","bpnn_adjust_weights_cuda",0.00519387176932373,0.00208267951703889,0.400987858294788,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"124","GTX-750","bpnn_adjust_weights_cuda",0.00807259010881857,0.00314737010096275,0.389883551442124,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"324","GTX-750","bpnn_adjust_weights_cuda",0.00242868004531861,0.00103106754311403,0.424538236356599,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"344","GTX-750","bpnn_adjust_weights_cuda",0.00787840160695769,0.00308570575555161,0.391666471131215,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"217","GTX-750","bpnn_adjust_weights_cuda",0.0057637216904421,0.00232942651572144,0.404153191432593,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"317","GTX-750","bpnn_adjust_weights_cuda",0.00351429233619301,0.00150482062180601,0.42820018309466,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"117","GTX-750","bpnn_adjust_weights_cuda",0.00531420982051581,0.00212986788678639,0.400787315277601,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"374","GTX-750","bpnn_adjust_weights_cuda",0.00728255280186823,0.00288249875099284,0.395808836463688,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"164","GTX-750","bpnn_adjust_weights_cuda",0.00542637705497177,0.00217009899861179,0.399916735720291,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"464","GTX-750","bpnn_adjust_weights_cuda",0.00778348457116321,0.00303525050579305,0.389960367755883,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"515","GTX-750","bpnn_adjust_weights_cuda",0.00707912816175672,0.00282570539406026,0.399160084334319,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"564","GTX-750","bpnn_adjust_weights_cuda",0.00208916814677376,0.000934651343348188,0.447379663906681,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"104","GTX-750","bpnn_adjust_weights_cuda",0.00654271289470096,0.00258636645895278,0.395304898836004,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"234","GTX-750","bpnn_adjust_weights_cuda",0.00470688674438618,0.00190363161305969,0.404435397841283,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"134","GTX-750","bpnn_adjust_weights_cuda",0.00622449910162208,0.00248620185724757,0.399421996317693,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"504","GTX-750","bpnn_adjust_weights_cuda",0.00643957432155497,0.00255781598646696,0.397202650166684,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"534","GTX-750","bpnn_adjust_weights_cuda",0.00432845772866217,0.00174775895302971,0.403783301718855,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"204","GTX-750","bpnn_adjust_weights_cuda",0.00827631330888229,0.0032223355148332,0.389344312445849,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"394","GTX-750","bpnn_adjust_weights_cuda",0.00768805231977915,0.00301536111993594,0.39221391771467,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"574","GTX-750","bpnn_adjust_weights_cuda",0.00290662601384793,0.00120366012875403,0.414109047059883,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"84","GTX-750","bpnn_adjust_weights_cuda",0.0073985404198751,0.00289714339448345,0.391583100188343,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"64","GTX-750","bpnn_adjust_weights_cuda",0.00599940840627879,0.00239586342989925,0.399349947136757,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"304","GTX-750","bpnn_adjust_weights_cuda",0.00445109654620157,0.00180998323422501,0.406637603888775,"0.5",0.447379663906681,0.385947408140596,0.0128594026973074
"418","GTX-980","bpnn_adjust_weights_cuda",0.00218405239874395,0.00254237508933455,1.1640632298001,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"165","GTX-980","bpnn_adjust_weights_cuda",0.00213156957986376,0.00254772978097556,1.19523650789687,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"455","GTX-980","bpnn_adjust_weights_cuda",0.00261482734488798,0.00312815951624647,1.19631589533514,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"85","GTX-980","bpnn_adjust_weights_cuda",0.00173467407876589,0.00215234041687887,1.24077510768485,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"385","GTX-980","bpnn_adjust_weights_cuda",0.00200319656099278,0.00241122538830622,1.2036888617217,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"395","GTX-980","bpnn_adjust_weights_cuda",0.00154500396565451,0.00191015458645888,1.2363428372494,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"285","GTX-980","bpnn_adjust_weights_cuda",0.00290662601384793,0.00355165203020669,1.22191572403388,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"235","GTX-980","bpnn_adjust_weights_cuda",0.00280463262470463,0.00326425132348894,1.16387839702632,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"218","GTX-980","bpnn_adjust_weights_cuda",0.00269145888343959,0.00320371641680709,1.19032708859846,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"65","GTX-980","bpnn_adjust_weights_cuda",0.00234839988587483,0.00282810280368516,1.20426798719232,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"219","GTX-980","bpnn_adjust_weights_cuda",0.00169983444654073,0.00213478639124175,1.25587900373838,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"485","GTX-980","bpnn_adjust_weights_cuda",0.00143367854055658,0.00183732503415226,1.28154602456348,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"325","GTX-980","bpnn_adjust_weights_cuda",0.00129215705418088,0.00159613580184798,1.23524907183964,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"75","GTX-980","bpnn_adjust_weights_cuda",0.000940483046421309,0.00116336512925915,1.23698681617488,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"445","GTX-980","bpnn_adjust_weights_cuda",0.00256642460690101,0.00309210683153743,1.20483057371835,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"118","GTX-980","bpnn_adjust_weights_cuda",0.00220488943555781,0.00258718364683875,1.1733847535009,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"495","GTX-980","bpnn_adjust_weights_cuda",0.00105855729596359,0.00129852871896573,1.22669667850496,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"355","GTX-980","bpnn_adjust_weights_cuda",0.00326504253940851,0.00378022411672484,1.15778709499131,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"155","GTX-980","bpnn_adjust_weights_cuda",0.0019266096169047,0.00240265779736715,1.24709114720774,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"135","GTX-980","bpnn_adjust_weights_cuda",0.00253718827035589,0.00306953890011398,1.20981912772418,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"205","GTX-980","bpnn_adjust_weights_cuda",0.00249797272030084,0.00299465096200322,1.19883253234349,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"516","GTX-980","bpnn_adjust_weights_cuda",0.00273886590766573,0.00315410135579069,1.15160853511038,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"265","GTX-980","bpnn_adjust_weights_cuda",0.002767136323885,0.00326293913678674,1.17917541995388,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"465","GTX-980","bpnn_adjust_weights_cuda",0.0029524646342164,0.00362131870530602,1.22654092561794,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"245","GTX-980","bpnn_adjust_weights_cuda",0.00164105309646671,0.00207285353166888,1.2631239879635,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"318","GTX-980","bpnn_adjust_weights_cuda",0.00305222060796228,0.00377113128572482,1.23553693199212,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"565","GTX-980","bpnn_adjust_weights_cuda",0.0029798170232304,0.00367292478629484,1.23260077973279,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"335","GTX-980","bpnn_adjust_weights_cuda",0.00160533369884864,0.00202732034839399,1.26286537798839,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"365","GTX-980","bpnn_adjust_weights_cuda",0.00195959469666341,0.00239990277696028,1.22469344352002,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"95","GTX-980","bpnn_adjust_weights_cuda",0.00241870983833182,0.00289968755183424,1.19885713692476,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"435","GTX-980","bpnn_adjust_weights_cuda",0.00117105689558723,0.00149473332646703,1.27639684467892,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"119","GTX-980","bpnn_adjust_weights_cuda",0.00226688569712977,0.00267207661987401,1.17874342903891,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"517","GTX-980","bpnn_adjust_weights_cuda",0.00301611499946057,0.0037157981336817,1.23198158370827,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"555","GTX-980","bpnn_adjust_weights_cuda",0.00284190829518714,0.00340472725527927,1.19804261842132,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"545","GTX-980","bpnn_adjust_weights_cuda",0.0020356239209964,0.00249297129916422,1.22467184308974,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"375","GTX-980","bpnn_adjust_weights_cuda",0.00315942509750825,0.00381306353007122,1.20688524411561,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"195","GTX-980","bpnn_adjust_weights_cuda",0.00178065121199309,0.00223561009854131,1.25550140503877,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"575","GTX-980","bpnn_adjust_weights_cuda",0.00150830164645489,0.00188580645346452,1.25028468801113,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"319","GTX-980","bpnn_adjust_weights_cuda",0.00209980397447454,0.00250624804073634,1.19356286167784,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"185","GTX-980","bpnn_adjust_weights_cuda",0.00137015472585416,0.00167851866437529,1.22505774910122,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"345","GTX-980","bpnn_adjust_weights_cuda",0.00244856633848645,0.00295974903417678,1.2087681626818,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"505","GTX-980","bpnn_adjust_weights_cuda",0.00123898335861369,0.00150490925735419,1.21463234101711,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"419","GTX-980","bpnn_adjust_weights_cuda",0.00111543536061395,0.00138389942842926,1.24068097291406,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"225","GTX-980","bpnn_adjust_weights_cuda",0.00287896876047704,0.00348712713073018,1.21124173995982,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"295","GTX-980","bpnn_adjust_weights_cuda",0.000878939258688604,0.00114863041779045,1.3068370839462,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"305","GTX-980","bpnn_adjust_weights_cuda",0.00183739466573658,0.00226731452045233,1.23398340200547,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"255","GTX-980","bpnn_adjust_weights_cuda",0.00140842149305425,0.00178605832967562,1.26812771495161,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"175","GTX-980","bpnn_adjust_weights_cuda",0.00322122178117761,0.00387421247873053,1.20271522481578,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"275","GTX-980","bpnn_adjust_weights_cuda",0.00308813811708082,0.00377997874771706,1.22403163472825,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"535","GTX-980","bpnn_adjust_weights_cuda",0.00185987524791409,0.0023349031112804,1.25540845489452,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"105","GTX-980","bpnn_adjust_weights_cuda",0.000815423696748353,0.0011108882502929,1.36234482113135,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"405","GTX-980","bpnn_adjust_weights_cuda",0.00237864529873831,0.00285706675959869,1.2011319052547,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"525","GTX-980","bpnn_adjust_weights_cuda",0.00320361951761695,0.00380069446134598,1.18637511116588,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"425","GTX-980","bpnn_adjust_weights_cuda",0.00229760331204794,0.00279251848342107,1.21540496950799,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
"145","GTX-980","bpnn_adjust_weights_cuda",0.00312387163076772,0.00381183669361119,1.22022833975236,"0.5",1.36234482113135,1.15160853511038,0.0373066915512123
