"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"45","GTX-680","bpnn_layerforward_CUDA",0.0018871509241544,0.00180002348041064,0.953831226411956,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"50","GTX-680","bpnn_layerforward_CUDA",0.00199382525343702,0.00193281402402587,0.969399911398467,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"24","GTX-680","bpnn_layerforward_CUDA",0.00250458971985,0.00239494764017139,0.956223536809386,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"15","GTX-680","bpnn_layerforward_CUDA",0.00125526668188939,0.00125077644348268,0.996422880913286,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"17","GTX-680","bpnn_layerforward_CUDA",0.00164562394293908,0.00165114473343479,1.00335483116869,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"32","GTX-680","bpnn_layerforward_CUDA",0.00104020075533781,0.00103791061029608,0.997798362450732,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"26","GTX-680","bpnn_layerforward_CUDA",0.0026259326930736,0.00251322790761807,0.95708009357863,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"46","GTX-680","bpnn_layerforward_CUDA",0.00253438352233734,0.00242101535937653,0.955267952951233,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"11","GTX-680","bpnn_layerforward_CUDA",0.00235414963255342,0.00227509713067591,0.966419933217344,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"49","GTX-680","bpnn_layerforward_CUDA",0.00129678971211353,0.00130015925154481,1.00259836995914,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"13","GTX-680","bpnn_layerforward_CUDA",0.00212346821723211,0.00207529987887086,0.977316195283567,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"53","GTX-680","bpnn_layerforward_CUDA",0.00231652666119167,0.00223247062424458,0.963714625713026,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"41","GTX-680","bpnn_layerforward_CUDA",0.00195889358950313,0.00187042351882573,0.954836714382308,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"2","GTX-680","bpnn_layerforward_CUDA",0.000795288600254328,0.000832792453850369,1.04715753951968,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"14","GTX-680","bpnn_layerforward_CUDA",0.00134066219496106,0.00133456621840475,0.995453010773917,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"3","GTX-680","bpnn_layerforward_CUDA",0.00145744163062159,0.00144543771699465,0.99176370883421,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"42","GTX-680","bpnn_layerforward_CUDA",0.000953194927545515,0.000938796676762185,0.984894746743559,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"34","GTX-680","bpnn_layerforward_CUDA",0.00256464542386989,0.00245787053219278,0.95836660667267,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"35","GTX-680","bpnn_layerforward_CUDA",0.00224639738975959,0.00217011779549052,0.966043588451095,"0.5",1.04715753951968,0.945311192180168,0.0231865913514492
"381","Tesla-K40","bpnn_layerforward_CUDA",0.00126675704813659,0.00143297590129606,1.13121604762648,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"210","Tesla-K40","bpnn_layerforward_CUDA",0.00152900083292748,0.00173608107079498,1.13543500657944,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"431","Tesla-K40","bpnn_layerforward_CUDA",0.000823287563348781,0.000966079616544375,1.17344128534479,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"121","Tesla-K40","bpnn_layerforward_CUDA",0.00160523797865823,0.00182080035657106,1.13428686635798,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"491","Tesla-K40","bpnn_layerforward_CUDA",0.00111599759670931,0.00127059492403011,1.13852836939493,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"371","Tesla-K40","bpnn_layerforward_CUDA",0.00168891146432158,0.00191695525275433,1.13502412248966,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"531","Tesla-K40","bpnn_layerforward_CUDA",0.00189142582420266,0.00217159857994815,1.14812780504548,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"101","Tesla-K40","bpnn_layerforward_CUDA",0.00210821065267179,0.00241834830086619,1.14710942087374,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"310","Tesla-K40","bpnn_layerforward_CUDA",0.00191662109101442,0.00221298667147723,1.15462919710747,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"471","Tesla-K40","bpnn_layerforward_CUDA",0.00198232066165106,0.00227998881972606,1.15016145663693,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"561","Tesla-K40","bpnn_layerforward_CUDA",0.00118609289817822,0.00133462833183747,1.12523085998356,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"171","Tesla-K40","bpnn_layerforward_CUDA",0.000847825978196265,0.00101969950961166,1.20272265280318,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"411","Tesla-K40","bpnn_layerforward_CUDA",0.00185924743258562,0.00212021052865019,1.14035953014691,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"61","Tesla-K40","bpnn_layerforward_CUDA",0.0021511172828325,0.00247086762703075,1.14864384510789,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"58","Tesla-K40","bpnn_layerforward_CUDA",0.000790579798102636,0.00092101875055546,1.16499150720253,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"261","Tesla-K40","bpnn_layerforward_CUDA",0.00149637462385966,0.00169180266055329,1.13060100965195,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"451","Tesla-K40","bpnn_layerforward_CUDA",0.000957997056744888,0.00114684618641818,1.19712913348081,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"521","Tesla-K40","bpnn_layerforward_CUDA",0.000607323413152851,0.000709960304981996,1.16899874038499,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"181","Tesla-K40","bpnn_layerforward_CUDA",0.000989526845878029,0.00118357746654983,1.19610445283029,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"191","Tesla-K40","bpnn_layerforward_CUDA",0.00155744338776569,0.00175697635296053,1.12811570986287,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"571","Tesla-K40","bpnn_layerforward_CUDA",0.00163839799889902,0.00185937147349287,1.13487167021831,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"461","Tesla-K40","bpnn_layerforward_CUDA",0.00128920516789118,0.00145304008844348,1.12708211589028,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"110","Tesla-K40","bpnn_layerforward_CUDA",0.00208030083854077,0.00238406697409288,1.14602029183682,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"271","Tesla-K40","bpnn_layerforward_CUDA",0.00195889358950313,0.00225270537438542,1.14998863973863,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"211","Tesla-K40","bpnn_layerforward_CUDA",0.00181161729626305,0.00207024513913866,1.14276074941937,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"501","Tesla-K40","bpnn_layerforward_CUDA",0.00158565781677505,0.00179991637161225,1.13512281941949,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"301","Tesla-K40","bpnn_layerforward_CUDA",0.000761527945526293,0.000875505624463335,1.14966972598527,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"231","Tesla-K40","bpnn_layerforward_CUDA",0.000564247127813312,0.000673660850736887,1.19391099667197,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"481","Tesla-K40","bpnn_layerforward_CUDA",0.00205634360923279,0.00236838836077802,1.15174737828064,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"541","Tesla-K40","bpnn_layerforward_CUDA",0.000689134958723677,0.000789518496657801,1.1456660073087,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"131","Tesla-K40","bpnn_layerforward_CUDA",0.00141520992540378,0.00159557433956163,1.12744710937947,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"251","Tesla-K40","bpnn_layerforward_CUDA",0.00219665885128966,0.00251722132555448,1.14593184284242,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"551","Tesla-K40","bpnn_layerforward_CUDA",0.00136511968423075,0.00153020610966027,1.12093183281768,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"291","Tesla-K40","bpnn_layerforward_CUDA",0.000890030780530754,0.00106911823815718,1.20121490351113,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"151","Tesla-K40","bpnn_layerforward_CUDA",0.00103321642582878,0.001214734925688,1.17568294049682,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"111","Tesla-K40","bpnn_layerforward_CUDA",0.00174280486817123,0.00198004964509485,1.1361281353159,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"201","Tesla-K40","bpnn_layerforward_CUDA",0.000651942097793501,0.000748417161361114,1.14798103066842,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"401","Tesla-K40","bpnn_layerforward_CUDA",0.00217326602005561,0.00249108993131747,1.14624252545656,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"321","Tesla-K40","bpnn_layerforward_CUDA",0.00213089410782122,0.00243938902566576,1.14477252375528,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"281","Tesla-K40","bpnn_layerforward_CUDA",0.00183802577489184,0.00209039289701557,1.13730336406114,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"71","Tesla-K40","bpnn_layerforward_CUDA",0.000921600030919231,0.0011048288219737,1.19881595584552,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"81","Tesla-K40","bpnn_layerforward_CUDA",0.00200840048276516,0.00229688078453752,1.14363684148053,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"141","Tesla-K40","bpnn_layerforward_CUDA",0.00147060259594855,0.00166420503407015,1.13164837234408,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"341","Tesla-K40","bpnn_layerforward_CUDA",0.00166599423677919,0.00188648345054704,1.13234692467731,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"311","Tesla-K40","bpnn_layerforward_CUDA",0.00124498850662342,0.00139210443431979,1.11816649464128,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"410","Tesla-K40","bpnn_layerforward_CUDA",0.00137323336468304,0.00155463746919606,1.13209998327917,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"441","Tesla-K40","bpnn_layerforward_CUDA",0.00115571352895746,0.00130780843219965,1.13160259824889,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"241","Tesla-K40","bpnn_layerforward_CUDA",0.00144984020035979,0.00161130835845007,1.1113696240801,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"221","Tesla-K40","bpnn_layerforward_CUDA",0.000720553978684633,0.000836682394715053,1.16116546360956,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"421","Tesla-K40","bpnn_layerforward_CUDA",0.00176342614221748,0.00199833357480734,1.13321081442882,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"161","Tesla-K40","bpnn_layerforward_CUDA",0.00122348196858571,0.00136774577897967,1.11791249409317,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"91","Tesla-K40","bpnn_layerforward_CUDA",0.00203502071142164,0.00233668951426991,1.14823868924535,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"361","Tesla-K40","bpnn_layerforward_CUDA",0.00133691493614621,0.00149017703750433,1.11463863347949,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"351","Tesla-K40","bpnn_layerforward_CUDA",0.00193780837105205,0.00223627289223402,1.15402169050386,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"511","Tesla-K40","bpnn_layerforward_CUDA",0.00107252949297871,0.00123617363306978,1.15257775302438,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"331","Tesla-K40","bpnn_layerforward_CUDA",0.00178576782522212,0.00205053167972416,1.14826331327204,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"391","Tesla-K40","bpnn_layerforward_CUDA",0.00170943499172764,0.00194687976091121,1.13890248551868,"0.5",1.20272265280318,1.1113696240801,0.0222163602380362
"412","Tesla-K20","bpnn_layerforward_CUDA",0.00240019677028423,0.00242970482854537,1.01229401631835,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"522","Tesla-K20","bpnn_layerforward_CUDA",0.00224510832599537,0.00231699114814424,1.03201752954036,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"452","Tesla-K20","bpnn_layerforward_CUDA",0.00110067384152235,0.00105917772141746,0.962299349235467,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"432","Tesla-K20","bpnn_layerforward_CUDA",0.00129429004143236,0.00125541791887874,0.969966451638153,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"102","Tesla-K20","bpnn_layerforward_CUDA",0.00229666401481512,0.00234881084580222,1.02270546786588,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"222","Tesla-K20","bpnn_layerforward_CUDA",0.0020284988369075,0.00204370541785503,1.0074964701339,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"322","Tesla-K20","bpnn_layerforward_CUDA",0.000676838229862855,0.000687637268271775,1.01595512477348,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"59","Tesla-K20","bpnn_layerforward_CUDA",0.00182578088553398,0.00187995833246327,1.02967357548682,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"252","Tesla-K20","bpnn_layerforward_CUDA",0.00196803214309875,0.00191414747657484,0.972620027212021,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"282","Tesla-K20","bpnn_layerforward_CUDA",0.001613293571379,0.00161276645392579,0.999673266253233,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"342","Tesla-K20","bpnn_layerforward_CUDA",0.00188467754116167,0.00191531281786587,1.01625491684128,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"542","Tesla-K20","bpnn_layerforward_CUDA",0.0010517713877653,0.00104209747897223,0.990802270431012,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"212","Tesla-K20","bpnn_layerforward_CUDA",0.00135556647692069,0.00127762136417878,0.942499970256737,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"72","Tesla-K20","bpnn_layerforward_CUDA",0.00063069460159102,0.000647903576651044,1.02728574973785,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"192","Tesla-K20","bpnn_layerforward_CUDA",0.0021102888022359,0.00205209618418116,0.972424334530383,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"532","Tesla-K20","bpnn_layerforward_CUDA",0.00194030653813499,0.00195519369507622,1.0076725798984,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"492","Tesla-K20","bpnn_layerforward_CUDA",0.00213701211670479,0.00219838170906086,1.02871747514969,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"122","Tesla-K20","bpnn_layerforward_CUDA",0.000878579934165892,0.000925808068968295,1.05375508017633,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"462","Tesla-K20","bpnn_layerforward_CUDA",0.00167656065912419,0.00171705547369169,1.02415350398873,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"213","Tesla-K20","bpnn_layerforward_CUDA",0.00100278382028187,0.00104260608165839,1.0397117111097,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"332","Tesla-K20","bpnn_layerforward_CUDA",0.00205398401296195,0.00201445309066622,0.980754026299006,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"312","Tesla-K20","bpnn_layerforward_CUDA",0.00152197612379853,0.00144118603711087,0.946917638572397,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"142","Tesla-K20","bpnn_layerforward_CUDA",0.0012191876283118,0.00121969253431822,1.00041413314464,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"482","Tesla-K20","bpnn_layerforward_CUDA",0.00138513437475619,0.00138674926752724,1.00116587444545,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"152","Tesla-K20","bpnn_layerforward_CUDA",0.00142089805567163,0.00142454496322043,1.00256662153505,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"413","Tesla-K20","bpnn_layerforward_CUDA",0.00235127048476348,0.00241478236983128,1.02701173067045,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"172","Tesla-K20","bpnn_layerforward_CUDA",0.00237900720756355,0.0024094989985643,1.01281702338009,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"202","Tesla-K20","bpnn_layerforward_CUDA",0.00218968704239688,0.00217461449210596,0.99311657328235,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"292","Tesla-K20","bpnn_layerforward_CUDA",0.00158030029459319,0.00161942266596888,1.02475628936446,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"62","Tesla-K20","bpnn_layerforward_CUDA",0.00216525498644168,0.00211743325507207,0.97791404168606,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"272","Tesla-K20","bpnn_layerforward_CUDA",0.00199871422558141,0.00191844019927765,0.95983716667629,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"82","Tesla-K20","bpnn_layerforward_CUDA",0.00227374136315263,0.00234510801324545,1.03138732102488,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"262","Tesla-K20","bpnn_layerforward_CUDA",0.000956086516817475,0.000954020852026781,0.997839458297592,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"392","Tesla-K20","bpnn_layerforward_CUDA",0.00185352550131863,0.00179069958721066,0.966104640015323,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"232","Tesla-K20","bpnn_layerforward_CUDA",0.00243056237797716,0.00245344143573577,1.00941307162734,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"112","Tesla-K20","bpnn_layerforward_CUDA",0.00154930931098905,0.00157133394021707,1.01421577284265,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"362","Tesla-K20","bpnn_layerforward_CUDA",0.000752984368864842,0.000771078542869354,1.02402994637431,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"313","Tesla-K20","bpnn_layerforward_CUDA",0.0012578403999808,0.00125332692511446,0.996411726903981,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"372","Tesla-K20","bpnn_layerforward_CUDA",0.0019141757008997,0.0019462879571042,1.01677602332398,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"402","Tesla-K20","bpnn_layerforward_CUDA",0.00118568245492245,0.0011096237537748,0.935852385407328,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"442","Tesla-K20","bpnn_layerforward_CUDA",0.00245821519162549,0.00251091514550745,1.02143829964988,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"132","Tesla-K20","bpnn_layerforward_CUDA",0.00164524522645931,0.00165458376267569,1.00567607555773,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"92","Tesla-K20","bpnn_layerforward_CUDA",0.00208374529857772,0.00216579515988674,1.03937614705839,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"352","Tesla-K20","bpnn_layerforward_CUDA",0.00147978183651159,0.00150295538525502,1.01566011162704,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"162","Tesla-K20","bpnn_layerforward_CUDA",0.00132069227040116,0.00126485534268384,0.957721470043616,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"562","Tesla-K20","bpnn_layerforward_CUDA",0.0023237132100587,0.00237224788398129,1.02088668847451,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"302","Tesla-K20","bpnn_layerforward_CUDA",0.0017079801366156,0.00174680838978384,1.02273343368335,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"552","Tesla-K20","bpnn_layerforward_CUDA",0.00173951531159747,0.00164401166145145,0.9450975513068,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"382","Tesla-K20","bpnn_layerforward_CUDA",0.00221895710208614,0.00216506069399502,0.975710928327346,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"113","Tesla-K20","bpnn_layerforward_CUDA",0.00114685571761184,0.00113198071909221,0.987029755974351,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"502","Tesla-K20","bpnn_layerforward_CUDA",0.000717275592562809,0.000735411292276428,1.025284144479,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"422","Tesla-K20","bpnn_layerforward_CUDA",0.000838166883144031,0.000865220873988278,1.0322775707181,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"512","Tesla-K20","bpnn_layerforward_CUDA",0.00179965732621346,0.00185281428781933,1.02953726847417,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"472","Tesla-K20","bpnn_layerforward_CUDA",0.000917205136773185,0.000950559132241403,1.03636481538422,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"182","Tesla-K20","bpnn_layerforward_CUDA",0.000798958779487689,0.000799982931124071,1.00128185791642,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
"572","Tesla-K20","bpnn_layerforward_CUDA",0.00145466814706718,0.00146115617902413,1.00446014575216,"0.5",1.05375508017633,0.935852385407328,0.0280540989604065
