"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"19554","Tesla-K40","Fan2",0.0123596427490799,0.0121979858245842,0.986920582756505,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"3420","Tesla-K40","Fan2",0.00374271933616468,0.00397249574864269,1.0613929049549,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"23597","Tesla-K40","Fan2",0.0230484644742238,0.0259323979591138,1.12512475562592,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"17080","Tesla-K40","Fan2",0.0225494231106625,0.0262864918638507,1.16572790952781,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"7556","Tesla-K40","Fan2",0.0094386672784488,0.0105101498681184,1.11352053823489,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"16670","Tesla-K40","Fan2",0.0109288196480107,0.0107351900918359,0.982282665245556,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"10763","Tesla-K40","Fan2",0.0087299060027504,0.00899531106605506,1.03040182371048,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"1626","Tesla-K40","Fan2",0.00383435084461969,0.00436114387319474,1.13738780041848,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"18491","Tesla-K40","Fan2",0.0138827944036739,0.0146432791332227,1.05477893768617,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"4143","Tesla-K40","Fan2",0.00643593184882479,0.00726137072072478,1.12825475646556,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"17315","Tesla-K40","Fan2",0.0204688129277015,0.0234638844421788,1.14632365467681,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"17088","Tesla-K40","Fan2",0.0224769898050624,0.0262431043065123,1.16755422029874,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"11328","Tesla-K40","Fan2",0.00827725107136167,0.00821611966725422,0.992614528231606,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"14836","Tesla-K40","Fan2",0.014402710253733,0.0159973077934261,1.11071510233845,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"21139","Tesla-K40","Fan2",0.0170099390178933,0.0185108796408387,1.08823903609334,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"2658","Tesla-K40","Fan2",0.00546142065184609,0.00621702173079274,1.13835247770033,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"27045","Tesla-K40","Fan2",0.0382465963245001,0.044820138028285,1.17187259352472,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"3928","Tesla-K40","Fan2",0.00717316242416232,0.00823834075258325,1.14849494064612,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"3376","Tesla-K40","Fan2",0.00378472165977341,0.00405117060527764,1.07040119973319,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"16119","Tesla-K40","Fan2",0.0113243338878404,0.0114759041482075,1.01338447469567,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"23470","Tesla-K40","Fan2",0.023780001536821,0.0269869881005607,1.13486065418347,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"20154","Tesla-K40","Fan2",0.0211364531804885,0.0239037460969983,1.13092513170868,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"10955","Tesla-K40","Fan2",0.00845442328529012,0.00858121229787142,1.01499676658039,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"2875","Tesla-K40","Fan2",0.00504248881463333,0.00546125304438468,1.08304713111829,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"27885","Tesla-K40","Fan2",0.0267666541392507,0.0303192007764061,1.13272285055404,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"22039","Tesla-K40","Fan2",0.0147023997442795,0.0152856659461301,1.03967149662609,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"3503","Tesla-K40","Fan2",0.00367983919446524,0.00392968463906577,1.06789575071006,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"12749","Tesla-K40","Fan2",0.0108592743030051,0.0117333904185271,1.08049489230418,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"31625","Tesla-K40","Fan2",0.0242097060441041,0.0270035641685367,1.11540239767236,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"27747","Tesla-K40","Fan2",0.02681566432259,0.0306579545601033,1.14328528994437,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"16202","Tesla-K40","Fan2",0.0112351775826545,0.0113585957326493,1.01098497545649,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"4124","Tesla-K40","Fan2",0.00642246035574842,0.00726969064154542,1.13191677937548,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"7167","Tesla-K40","Fan2",0.0108365967263596,0.0123147547130678,1.13640426270663,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"13447","Tesla-K40","Fan2",0.00982150235224394,0.00992119190139974,1.0101501323912,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"361","Tesla-K40","Fan2",0.00133566914309685,0.0015560097453337,1.16496645398723,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"14922","Tesla-K40","Fan2",0.0141207123587345,0.0155751331590478,1.10299910963158,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"3673","Tesla-K40","Fan2",0.00367187942912275,0.00378589968849801,1.03105228850134,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"27877","Tesla-K40","Fan2",0.0268229259214659,0.0304060992335757,1.13358622107823,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"20304","Tesla-K40","Fan2",0.0203605058794695,0.022942124670213,1.12679541490895,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"29456","Tesla-K40","Fan2",0.0178072657206663,0.0181828879097173,1.0210937599822,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"22439","Tesla-K40","Fan2",0.0142571470175426,0.0144198514618353,1.01141213204104,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"11593","Tesla-K40","Fan2",0.0152874798071053,0.0173954675886104,1.13788981624854,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"16368","Tesla-K40","Fan2",0.0110388062601987,0.0110565864480314,1.00161069842278,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"20286","Tesla-K40","Fan2",0.0204608798947752,0.0230758903058712,1.12780537418451,"0.25",1.17187259352472,0.965695559982655,0.0560788234643131
"17232","Tesla-K20","Fan2",0.0218065074744379,0.0201008346197175,0.92178147478592,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"2650","Tesla-K20","Fan2",0.00622937750817215,0.00575409278923662,0.923702694480786,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"19338","Tesla-K20","Fan2",0.0124302103257707,0.0110384888218041,0.888037171737855,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"14263","Tesla-K20","Fan2",0.0185206222323165,0.0170312291615891,0.91958190971961,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"30072","Tesla-K20","Fan2",0.0167239884489412,0.0148324519586385,0.886896807177451,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"930","Tesla-K20","Fan2",0.00269302919203174,0.00248546344232127,0.922924805150786,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"31788","Tesla-K20","Fan2",0.0271537475423701,0.0243064373105366,0.895141168732212,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"20243","Tesla-K20","Fan2",0.023803085229968,0.0217382772887278,0.9132546087496,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"3375","Tesla-K20","Fan2",0.00399799228468533,0.00350664286410228,0.877100958282185,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"6467","Tesla-K20","Fan2",0.00648917139483782,0.00580622621980221,0.894756181724696,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"6942","Tesla-K20","Fan2",0.00571370700994432,0.00507119515892711,0.887549037796484,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"16236","Tesla-K20","Fan2",0.0111762701772496,0.00992874716907277,0.888377518761464,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"14841","Tesla-K20","Fan2",0.0158949024197439,0.0141668865183039,0.891284900290199,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"28634","Tesla-K20","Fan2",0.0209861717377942,0.0185053265256738,0.881786671570372,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"30159","Tesla-K20","Fan2",0.0165939207206348,0.0146909984124977,0.885324129229397,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"6011","Tesla-K20","Fan2",0.00790751046245855,0.00690128513213761,0.872750679863396,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"32065","Tesla-K20","Fan2",0.0253459118274045,0.0225890239309756,0.891229484454844,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"16563","Tesla-K20","Fan2",0.0106950022501698,0.00942040558417846,0.880823151208681,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"13501","Tesla-K20","Fan2",0.00974720957465057,0.00864669206140666,0.887094095513653,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"30817","Tesla-K20","Fan2",0.0338755206065578,0.0311724878326006,0.920206900866522,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"13233","Tesla-K20","Fan2",0.0103167954021327,0.00923296135039082,0.894944698475087,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"3257","Tesla-K20","Fan2",0.00425712375445044,0.00378859852474535,0.889943244141004,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"11090","Tesla-K20","Fan2",0.00828370993546111,0.00728466940614096,0.879396968616268,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"1214","Tesla-K20","Fan2",0.00199245539023667,0.00184198318072228,0.924479007032364,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"7601","Tesla-K20","Fan2",0.0107501665415612,0.00974520513415026,0.906516666181343,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"21112","Tesla-K20","Fan2",0.0189009518307539,0.0168547648242722,0.891741589270003,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"22794","Tesla-K20","Fan2",0.0136299521427384,0.0120420842201384,0.883501577557196,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"16643","Tesla-K20","Fan2",0.0106257746182698,0.00935357609679788,0.88027239733802,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"29050","Tesla-K20","Fan2",0.0193615487750537,0.0172534852245601,0.891121130081823,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"25686","Tesla-K20","Fan2",0.0163703779394469,0.0144272138800403,0.881299987905332,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"11455","Tesla-K20","Fan2",0.0079906799897528,0.00718806198687547,0.899555731939384,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"27415","Tesla-K20","Fan2",0.0282233758388017,0.0256212754393741,0.907803360792501,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"32118","Tesla-K20","Fan2",0.0248233107740265,0.0222267137569896,0.895396829187109,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"22686","Tesla-K20","Fan2",0.0137843381882856,0.0122254228809633,0.886906771581746,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"17302","Tesla-K20","Fan2",0.0207525747408475,0.0191493551087468,0.92274598925091,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"4274","Tesla-K20","Fan2",0.00679019919457276,0.0060149354581768,0.885826068693888,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"16020","Tesla-K20","Fan2",0.0116026319295762,0.0103622785181945,0.893097236996729,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"27363","Tesla-K20","Fan2",0.0283706453383408,0.0261141379594089,0.920463304516996,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"3373","Tesla-K20","Fan2",0.00399722533334386,0.00350129464555677,0.875931265708201,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"23477","Tesla-K20","Fan2",0.0274711690846892,0.0253279738998244,0.921983837737026,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"3653","Tesla-K20","Fan2",0.00358521891937393,0.00320426512680614,0.893743227084635,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"33720","Tesla-K20","Fan2",0.0189921151785118,0.0167745025225796,0.883235088083227,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"18115","Tesla-K20","Fan2",0.0162375504200277,0.0146067761869476,0.899567718596966,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"9786","Tesla-K20","Fan2",0.0123828218170917,0.0111270768772924,0.898589759398297,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"30815","Tesla-K20","Fan2",0.034119227092374,0.0314331980145487,0.921275207361726,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"14650","Tesla-K20","Fan2",0.0169537915625436,0.0151506914741954,0.89364620405433,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"26444","Tesla-K20","Fan2",0.0149733494912202,0.0131900266338872,0.880900204835354,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"23367","Tesla-K20","Fan2",0.0283584006440857,0.0261788438376529,0.923142463716924,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"24223","Tesla-K20","Fan2",0.0225602010492357,0.0203557161424499,0.902284341262091,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"14695","Tesla-K20","Fan2",0.0164946643225759,0.0147340973980932,0.893264458733297,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"26846","Tesla-K20","Fan2",0.014733984671535,0.0144273853027209,0.979191008023352,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"32218","Tesla-K20","Fan2",0.0242921161259651,0.0218171360036918,0.898115910963067,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"26040","Tesla-K20","Fan2",0.0155899924639554,0.0139252957278613,0.893220170571414,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"10732","Tesla-K20","Fan2",0.0089763998629785,0.00802614744594139,0.894138804917075,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"33329","Tesla-K20","Fan2",0.0201086351523487,0.0178015238700988,0.885267634288922,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"8646","Tesla-K20","Fan2",0.00731928050746277,0.00648637376688583,0.886203740965016,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"29487","Tesla-K20","Fan2",0.0178461202166615,0.0157633776657517,0.883294378519021,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"9493","Tesla-K20","Fan2",0.0133521096800352,0.0122052134084603,0.914103740977369,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"1111","Tesla-K20","Fan2",0.00214845728503628,0.00203269144823459,0.946116761264939,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"28007","Tesla-K20","Fan2",0.0240404718918875,0.0216931175173959,0.902358223871485,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"14037","Tesla-K20","Fan2",0.00924571616078686,0.00845279785083959,0.914239384363732,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"11734","Tesla-K20","Fan2",0.0164019942873994,0.0149835676776089,0.91352108865931,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"4671","Tesla-K20","Fan2",0.00551972669505716,0.00498767110554879,0.90360834532173,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"19040","Tesla-K20","Fan2",0.0129684706517028,0.0116165417391766,0.89575263353442,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"14514","Tesla-K20","Fan2",0.0177284770628138,0.0159626469228196,0.900395835821786,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"31133","Tesla-K20","Fan2",0.0313295814340449,0.0285013318025971,0.909725904337349,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"13509","Tesla-K20","Fan2",0.00973307634375559,0.00862445596064632,0.886097638202486,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"400","Tesla-K20","Fan2",0.00140103402914513,0.00136542357877945,0.974582737017878,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"24456","Tesla-K20","Fan2",0.0209247777427739,0.0188638804407321,0.901509238120656,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"25185","Tesla-K20","Fan2",0.0181214942646108,0.016078963150162,0.887286827199585,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"6280","Tesla-K20","Fan2",0.00698770745869586,0.00635727938630883,0.90978041423264,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"14991","Tesla-K20","Fan2",0.00175756827852491,0.00165737923224456,0.942995644889293,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"5482","Tesla-K20","Fan2",0.0101146234264821,0.00930399645769999,0.919855941778347,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"19351","Tesla-K20","Fan2",0.0124250993372226,0.0110179341067328,0.886748170594158,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"16782","Tesla-K20","Fan2",0.0105503635068561,0.00934981507993471,0.886207861355561,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"15125","Tesla-K20","Fan2",0.0145793491057,0.0130432650709082,0.894639738464645,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"26709","Tesla-K20","Fan2",0.0147506264771714,0.0129967662904468,0.881099274702739,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"15283","Tesla-K20","Fan2",0.0138400072180293,0.012421374702158,0.897497704045758,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"30529","Tesla-K20","Fan2",0.0162393459175421,0.0142437222401885,0.877111819189841,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"25156","Tesla-K20","Fan2",0.0180547926541776,0.0160957705910062,0.891495731870501,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"32751","Tesla-K20","Fan2",0.0221281788469863,0.0194975590846382,0.881119012073315,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"30913","Tesla-K20","Fan2",0.0330949689416567,0.0303852733200471,0.91812363908283,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"16816","Tesla-K20","Fan2",0.0105501971400558,0.00938934837202354,0.889968997486802,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"34325","Tesla-K20","Fan2",0.0180105747126282,0.0158962440923455,0.882606154771942,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"17241","Tesla-K20","Fan2",0.0217762224215803,0.0200159715996031,0.919166383043885,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"15293","Tesla-K20","Fan2",0.0139404626212345,0.0124567656714609,0.893569030663757,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"25639","Tesla-K20","Fan2",0.0165182807410558,0.0145585449016006,0.881359575480256,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"22930","Tesla-K20","Fan2",0.0134788138759427,0.0118422420401457,0.878581910036012,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"25320","Tesla-K20","Fan2",0.0174884472048729,0.0155369725972403,0.888413500365612,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
"17815","Tesla-K20","Fan2",0.0179393427783588,0.0160644953497938,0.895489625694271,"0.25",0.979191008023352,0.872750679863396,0.0203528445922604
