"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"16623","Tesla-K40","Fan1",0.000166984320981753,0.000176093508297293,1.05455115343755,"0.25",1.13192571141889,0.957704881053608,0.0354863179815311
"15819","Tesla-K40","Fan1",0.000219790330807538,0.000229587320297934,1.04457425153509,"0.25",1.13192571141889,0.957704881053608,0.0354863179815311
"30542","Tesla-K40","Fan1",0.00016489301974964,0.000160379524387023,0.972627735428276,"0.25",1.13192571141889,0.957704881053608,0.0354863179815311
"34726","Tesla-K40","Fan1",0.000160674701911811,0.000154066707779518,0.958873462631848,"0.25",1.13192571141889,0.957704881053608,0.0354863179815311
"19027","Tesla-K20","Fan1",0.000227123036152988,0.000211204209881967,0.929911000924194,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"29542","Tesla-K20","Fan1",0.000228939820586971,0.000218214197657758,0.953150907073688,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"8140","Tesla-K20","Fan1",0.000228939820586971,0.000216152831572773,0.94414694227761,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"33262","Tesla-K20","Fan1",0.000226212228854615,0.000224714128062795,0.993377454439997,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"2853","Tesla-K20","Fan1",0.000228032229359665,0.00021250691843751,0.931916155160386,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"29230","Tesla-K20","Fan1",0.000231653101140902,0.000219739839411936,0.948572837271366,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"8362","Tesla-K20","Fan1",0.000228032229359665,0.000202365894560063,0.887444266664955,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"11689","Tesla-K20","Fan1",0.000245894694054471,0.000232242613017427,0.944479968998355,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"9695","Tesla-K20","Fan1",0.000231653101140902,0.000222841478623568,0.961961991987432,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"27000","Tesla-K20","Fan1",0.000289891690720575,0.000276582127014227,0.954087805437731,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"6030","Tesla-K20","Fan1",0.000225299795189622,0.000217954151787953,0.967396138130144,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"14484","Tesla-K20","Fan1",0.000235249088429965,0.000229626077114875,0.97609762761413,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"27437","Tesla-K20","Fan1",0.000268293107485517,0.000258486525113641,0.963448250818723,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"714","Tesla-K20","Fan1",0.000173190089948185,0.000167124914388962,0.964979661590119,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"19431","Tesla-K20","Fan1",0.000213284256651247,0.000203731361957512,0.955210502435933,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"24031","Tesla-K20","Fan1",0.000239737926433365,0.00023437354992942,0.977623997238351,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"34423","Tesla-K20","Fan1",0.000187303748030724,0.000180336699589091,0.962803475558371,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"24639","Tesla-K20","Fan1",0.000237037974434949,0.000228956315089212,0.965905634466366,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"5143","Tesla-K20","Fan1",0.000175268715909965,0.000181370261490998,1.03481251944681,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"18756","Tesla-K20","Fan1",0.000230750244758129,0.000216435853483757,0.937965867427894,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"23659","Tesla-K20","Fan1",0.000244134776308692,0.000240376657849517,0.984606378017923,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"24458","Tesla-K20","Fan1",0.000233454159963096,0.000230998600262363,0.989481619427464,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"7162","Tesla-K20","Fan1",0.000276688322018018,0.000224413218748801,0.811068631708234,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"27500","Tesla-K20","Fan1",0.000258921846484814,0.000259452803385434,1.00205064542768,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"4087","Tesla-K20","Fan1",0.000228032229359665,0.000214120678961579,0.938993051828019,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"28037","Tesla-K20","Fan1",0.000239710160697701,0.000244707991497729,1.02084947415446,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"33024","Tesla-K20","Fan1",0.000229845821787703,0.000227554213872458,0.990029803903235,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"17370","Tesla-K20","Fan1",0.000261492346265899,0.000242576248596755,0.927660989167503,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"3001","Tesla-K20","Fan1",0.000229845821787703,0.000208615370946697,0.907631773873983,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"10981","Tesla-K20","Fan1",0.00021886615453862,0.000208675555451841,0.953439127633682,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"27973","Tesla-K20","Fan1",0.00024059795970946,0.000245804947852295,1.02164186325238,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"6532","Tesla-K20","Fan1",0.000223469998828136,0.00020733097644517,0.927779914674909,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"27072","Tesla-K20","Fan1",0.000292337588602785,0.000272273009741021,0.931365039447501,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"31349","Tesla-K20","Fan1",0.00025114138945089,0.00025018240884508,0.996181511108518,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"25207","Tesla-K20","Fan1",0.000232582543159591,0.000222323359723269,0.955890139917841,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"22906","Tesla-K20","Fan1",0.000188324550077913,0.000181590314478149,0.964241329147062,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"28366","Tesla-K20","Fan1",0.000239710160697701,0.000237451358839505,0.990576945709681,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"2693","Tesla-K20","Fan1",0.000228032229359665,0.000214109947889446,0.93894599237435,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"4248","Tesla-K20","Fan1",0.000231653101140902,0.000215100883106438,0.928547392834616,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"7923","Tesla-K20","Fan1",0.000227123036152988,0.000211321419433479,0.930427062850352,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"32989","Tesla-K20","Fan1",0.000228939820586971,0.000225866727205537,0.986576850748136,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"30897","Tesla-K20","Fan1",0.00026063676076079,0.000252405504137262,0.968418665887725,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"24759","Tesla-K20","Fan1",0.000230750244758129,0.000225305742967924,0.976405217702317,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"7305","Tesla-K20","Fan1",0.000229845821787703,0.000218466424035183,0.950491169845887,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"33630","Tesla-K20","Fan1",0.000230778482672909,0.000214161111268701,0.92799427740514,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"28694","Tesla-K20","Fan1",0.000236144281333736,0.000231548810594903,0.980539563724014,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"19550","Tesla-K20","Fan1",0.00019999941015876,0.000192576805080935,0.962886865156588,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"34109","Tesla-K20","Fan1",0.000226212228854615,0.000203675822447432,0.900374942056438,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"5024","Tesla-K20","Fan1",0.000188293652711836,0.00018433496252925,0.978975976483685,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"34421","Tesla-K20","Fan1",0.000191280350502096,0.000183666779169846,0.960196793281354,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"10197","Tesla-K20","Fan1",0.000227123036152988,0.000216414451851057,0.952851174925657,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"11595","Tesla-K20","Fan1",0.000241511986085285,0.000236785396594683,0.980429172202936,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"29639","Tesla-K20","Fan1",0.000228032229359665,0.000217915802116297,0.955635976231187,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"26415","Tesla-K20","Fan1",0.00020573934822397,0.000192421048087808,0.935266149858396,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"12983","Tesla-K20","Fan1",0.000227123036152988,0.000214203045681731,0.943114574857326,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"30138","Tesla-K20","Fan1",0.000220712789957902,0.00020533219820198,0.930313998754421,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"28484","Tesla-K20","Fan1",0.000238848715124312,0.000233603943117317,0.978041447682624,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"15319","Tesla-K20","Fan1",0.000230778482672909,0.000225731585761002,0.978130990144954,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"7778","Tesla-K20","Fan1",0.000228939820586971,0.000213531339422386,0.932696369180867,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"19947","Tesla-K20","Fan1",0.000148810593045722,0.000164993252630499,1.10874669103566,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"29043","Tesla-K20","Fan1",0.000229845821787703,0.000224381275358682,0.976225165258525,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"10896","Tesla-K20","Fan1",0.000224414312413086,0.000204542674857965,0.911451113160098,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"3880","Tesla-K20","Fan1",0.000228032229359665,0.000218045251223969,0.956203655230051,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"17271","Tesla-K20","Fan1",0.00027169122989646,0.000239245113571786,0.880577240800009,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"22854","Tesla-K20","Fan1",0.000213284256651247,0.000193519496428735,0.907331368321146,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"21495","Tesla-K20","Fan1",0.000228032229359665,0.000225413795454444,0.988517263929869,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"30549","Tesla-K20","Fan1",0.000176256222197925,0.000157341731030227,0.892687526534765,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"16081","Tesla-K20","Fan1",0.000226212228854615,0.000212902137867649,0.941161045738512,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"15121","Tesla-K20","Fan1",0.000229845821787703,0.000223343921806254,0.971711907004099,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"12892","Tesla-K20","Fan1",0.000232554402427918,0.000215904942545159,0.928406172022824,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"11421","Tesla-K20","Fan1",0.000175236819897811,0.000159891490327128,0.912430905904186,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"20049","Tesla-K20","Fan1",0.000244134776308692,0.000248825107034875,1.01921205490303,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"12956","Tesla-K20","Fan1",0.000231653101140902,0.000216200443037958,0.933293972639093,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"7742","Tesla-K20","Fan1",0.000228939820586971,0.000213989174575995,0.934696174860956,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"6949","Tesla-K20","Fan1",0.000176256222197925,0.000171721140165305,0.974269946467328,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"641","Tesla-K20","Fan1",0.00018131473611143,0.000180628773681956,0.996216730949809,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"1051","Tesla-K20","Fan1",0.000207636916227317,0.000203997093690797,0.982470253350636,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"22190","Tesla-K20","Fan1",0.000229845821787703,0.000219066539431105,0.953102117442211,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"30210","Tesla-K20","Fan1",0.000218895061174121,0.00019480643098925,0.889953523594075,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"9596","Tesla-K20","Fan1",0.000231681290285767,0.000222232592783636,0.959216829764389,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"7939","Tesla-K20","Fan1",0.000228032229359665,0.000212529711226365,0.932016109403341,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"10581","Tesla-K20","Fan1",0.000227123036152988,0.000213606245709638,0.940486924301922,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"19774","Tesla-K20","Fan1",0.000175268715909965,0.000170218157637127,0.971183914672868,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"27003","Tesla-K20","Fan1",0.000278379795623429,0.000277651659185784,0.99738437756945,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"1188","Tesla-K20","Fan1",0.000189281258865687,0.000186972368553863,0.987801801796642,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"26069","Tesla-K20","Fan1",0.000226240716136252,0.000209751865098337,0.927118109774789,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"19974","Tesla-K20","Fan1",0.000248551496766543,0.000243746179328011,0.98066671293054,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"14704","Tesla-K20","Fan1",0.000236144281333736,0.000227983318623728,0.965440777714728,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"23979","Tesla-K20","Fan1",0.000236144281333736,0.000237179137377431,1.00438230406364,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"25090","Tesla-K20","Fan1",0.000228032229359665,0.000221602649340281,0.971804073321396,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"11456","Tesla-K20","Fan1",0.000172194850209402,0.000158182585265127,0.918625528421813,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"22348","Tesla-K20","Fan1",0.000227123036152988,0.000215521033427995,0.948917543013213,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"33432","Tesla-K20","Fan1",0.000229845821787703,0.00021924489447163,0.953878094308521,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"10327","Tesla-K20","Fan1",0.000227123036152988,0.000214192504138165,0.9430681614959,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"27579","Tesla-K20","Fan1",0.000250270330558541,0.000251443494690245,1.00468758773397,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"34377","Tesla-K20","Fan1",0.000201920735056612,0.000189977890247972,0.940853796885734,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"19131","Tesla-K20","Fan1",0.000228939820586971,0.000210332276382575,0.918722989488291,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"33474","Tesla-K20","Fan1",0.000227123036152988,0.000214784803463221,0.945675996152779,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"25220","Tesla-K20","Fan1",0.000233454159963096,0.000222059739527929,0.951192043710128,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"22476","Tesla-K20","Fan1",0.000226212228854615,0.000210825442798993,0.931980750406243,"0.25",1.10874669103566,0.811068631708234,0.0373191776612373
"6626","Quadro","Fan1",0.0001922305098298,0.000648203411835822,3.37201109443937,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"16146","Quadro","Fan1",0.000194185587932583,0.000603210644312857,3.1063615520338,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"32920","Quadro","Fan1",0.000250270330558541,0.000806516111604871,3.22257979923121,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"18264","Quadro","Fan1",0.000280014892969059,0.000834461774904987,2.98006211761456,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"12622","Quadro","Fan1",0.000246772563749779,0.000752814881021673,3.05064254138481,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"34475","Quadro","Fan1",0.000155331737423664,0.000550862076555262,3.54635881689005,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"20063","Quadro","Fan1",0.000239710160697701,0.000775400979286781,3.23474389667045,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"31735","Quadro","Fan1",0.000349364735383625,0.00114354885394785,3.27322347715536,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"15566","Quadro","Fan1",0.000196131990479515,0.000602946665514203,3.07418827515126,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"12293","Quadro","Fan1",0.000279184897111222,0.000808060802725052,2.89435714856429,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"33506","Quadro","Fan1",0.000217940247455115,0.000648678239718447,2.97640407080864,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"1394","Quadro","Fan1",0.000175236819897811,0.000516831566693257,2.94933203532595,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"29291","Quadro","Fan1",0.000219790330807538,0.00067700573651386,3.08023439441787,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"31127","Quadro","Fan1",0.000401130473567358,0.00133641460008099,3.33162072728083,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"34312","Quadro","Fan1",0.000191249665442197,0.000554809860269202,2.90097166437599,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"9236","Quadro","Fan1",0.000261492346265899,0.000781701663463974,2.98938639935984,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"23135","Quadro","Fan1",0.000145502299375829,0.000431549980184856,2.96593237382574,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"23819","Quadro","Fan1",0.000362048394413417,0.00117570468964614,3.24736888158553,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"213","Quadro","Fan1",0.000175236819897811,0.000379819936741893,2.16746650026738,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"25337","Quadro","Fan1",0.000243252709310543,0.000714257971963956,2.93627961632326,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"30735","Quadro","Fan1",0.00042001392425531,0.00143656938193333,3.42028989748467,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"16649","Quadro","Fan1",0.000146608730983023,0.000441647373418964,3.01242204647488,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"16886","Quadro","Fan1",0.000535950425061832,0.00179777453119725,3.35436720847799,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"33016","Quadro","Fan1",0.000248524171316612,0.000769453287482555,3.09609034568431,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"26903","Quadro","Fan1",0.000384687099905874,0.0011238569249539,2.92148326582536,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"32308","Quadro","Fan1",0.000323384700709498,0.000995362004254698,3.07795020008955,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"19120","Quadro","Fan1",0.000211438596438776,0.000747288894873568,3.53430692153669,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"27729","Quadro","Fan1",0.000300426173398652,0.00103538133587657,3.44637527470906,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"16778","Quadro","Fan1",0.000144392130487,0.000446205993362864,3.09023761792223,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"31899","Quadro","Fan1",0.000334942918698465,0.00108317849227171,3.23391966750864,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"23694","Quadro","Fan1",0.000364266212094809,0.00119245600361029,3.27358389006972,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"26464","Quadro","Fan1",0.000169064090848501,0.000518843190212636,3.0689142064921,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"27532","Quadro","Fan1",0.000340287638254547,0.000993309908049177,2.91903024495455,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"12298","Quadro","Fan1",0.000289074360833592,0.000819060043952928,2.83338875710401,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"21552","Quadro","Fan1",0.000203834000395952,0.000636580106658336,3.12303200359982,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"118","Quadro","Fan1",0.000175236819897811,0.000426346405811333,2.43297273974703,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"27452","Quadro","Fan1",0.000353864258963167,0.00100220982664999,2.83218720530436,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"27559","Quadro","Fan1",0.000332640750927767,0.000989522371475675,2.97474788857289,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"24450","Quadro","Fan1",0.000302032302104321,0.000959680529350599,3.17741023944892,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"12874","Quadro","Fan1",0.000224385722717342,0.000682497258906192,3.04162515618666,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"28110","Quadro","Fan1",0.000278379795623429,0.000929008788941369,3.33719904801591,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"26861","Quadro","Fan1",0.000120104395470617,0.000308615589162329,2.56956115513549,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"13146","Quadro","Fan1",0.000201920735056612,0.000667783800897156,3.3071581316794,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"15908","Quadro","Fan1",0.000194185587932583,0.000588348177002544,3.02982411447962,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"33573","Quadro","Fan1",0.000211438596438776,0.000648039041635759,3.06490419701308,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"11847","Quadro","Fan1",0.000314748598001412,0.000957743857784015,3.04288522289055,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"19106","Quadro","Fan1",0.000217940247455115,0.000655170324969834,3.00619244320518,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"16775","Quadro","Fan1",0.000144392130487,0.000414417673819234,2.87008490297568,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"19015","Quadro","Fan1",0.000222552610740084,0.000675866038982807,3.03688209603679,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"6102","Quadro","Fan1",0.000194185587932583,0.000686249638666269,3.53398852083975,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"29976","Quadro","Fan1",0.000198069879093942,0.000596929233949662,3.01373049087663,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"30972","Quadro","Fan1",0.000416541710003742,0.00137820624863112,3.30868725875911,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"21049","Quadro","Fan1",0.000208582824676305,0.000671687683908496,3.22024445181846,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"6446","Quadro","Fan1",0.0001922305098298,0.000570723617828957,2.96895439924845,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"5963","Quadro","Fan1",0.000196131990479515,0.000638630670345985,3.25612700296685,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"34760","Quadro","Fan1",0.000144392130487,0.000377948898235489,2.61751729100995,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"33483","Quadro","Fan1",0.000212376962031805,0.000659711285951565,3.1063222660317,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"26224","Quadro","Fan1",0.000198069879093942,0.000572294319503521,2.88935562601161,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"6128","Quadro","Fan1",0.0001922305098298,0.000682533888933275,3.55060125230687,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"17815","Quadro","Fan1",0.000332640750927767,0.00107333949076707,3.22672278659012,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"5689","Quadro","Fan1",0.000198069879093942,0.000704450815645084,3.55657719824715,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"5355","Quadro","Fan1",0.000130757280068111,0.00041796430385205,3.19648973758351,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"31767","Quadro","Fan1",0.000347859191423203,0.0011422312698057,3.28360238271257,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"26197","Quadro","Fan1",0.00019999941015876,0.000571860301699467,2.85930994119194,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"12616","Quadro","Fan1",0.000245894694054471,0.000760608103836984,3.09322698792554,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"29988","Quadro","Fan1",0.000194185587932583,0.000573043353438677,2.95100866928201,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"23737","Quadro","Fan1",0.000358338595127226,0.00116761529257159,3.25841343480469,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"33940","Quadro","Fan1",0.000200991108719717,0.000595117634735806,2.96091522916916,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"15342","Quadro","Fan1",0.000197101989134424,0.000660645782134932,3.35179662587965,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"11020","Quadro","Fan1",0.00018231892871036,0.000564078909143474,3.09391302994982,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"14703","Quadro","Fan1",0.000211438596438776,0.000666032837215126,3.15000595176568,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"16393","Quadro","Fan1",0.000185316950849354,0.000617989589977849,3.33477098098932,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"439","Quadro","Fan1",0.000189281258865687,0.000574105463416109,3.03308138828203,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"2880","Quadro","Fan1",0.000212347665914896,0.000587044357957537,2.7645434925233,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"10228","Quadro","Fan1",0.000207636916227317,0.00062149988435085,2.99320513732945,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"5437","Quadro","Fan1",0.000217012595666968,0.000631327592704246,2.909174883439,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"34008","Quadro","Fan1",0.00019999941015876,0.00058110835433178,2.90555034072598,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"24948","Quadro","Fan1",0.000273370148044002,0.000843450737029735,3.08537981584578,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"12004","Quadro","Fan1",0.000293963163961339,0.000915605971769252,3.11469627497161,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"20843","Quadro","Fan1",0.00021424821273483,0.000698608969293597,3.26074584415903,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"19395","Quadro","Fan1",0.000200991108719717,0.000616998900552783,3.06978206390806,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"15429","Quadro","Fan1",0.00020096108910619,0.00060578142293438,3.01442147645944,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"25055","Quadro","Fan1",0.000255476824715591,0.000792423575167348,3.10174347927454,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"223481","Quadro","Fan1",0.000195190274808999,0.000591471269277745,3.0302291948537,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"33825","Quadro","Fan1",0.000204787655293533,0.000603893639284877,2.94887715970616,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"20446","Quadro","Fan1",0.000224385722717342,0.00073266076440706,3.26518441340401,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"16646","Quadro","Fan1",0.000146608730983023,0.000442719697389758,3.01973623549762,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"4316","Quadro","Fan1",0.000237930178377119,0.000726646056195255,3.05403064525729,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"14019","Quadro","Fan1",0.000144392130487,0.000450184058790223,3.11778804891831,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"18838","Quadro","Fan1",0.000239710160697701,0.000753081852270077,3.1416350899693,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"4030","Quadro","Fan1",0.000280014892969059,0.000830988339892801,2.96765765235431,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
"10605","Quadro","Fan1",0.000197101989134424,0.000588554905893994,2.98604244674871,"0.25",3.60311324012411,2.16746650026738,0.228698665098666
