"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"14933","Tesla-K40","Fan2",0.014102140812321,0.0155434634003507,1.10220594214819,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"14638","Tesla-K40","Fan2",0.015075344867368,0.0164022988329472,1.08802146665656,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"19496","Tesla-K40","Fan2",0.0123959145356927,0.0128305896325708,1.0350659965932,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"9426","Tesla-K40","Fan2",0.0135702160143459,0.0152697041806159,1.12523663326166,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"24078","Tesla-K40","Fan2",0.0210111615995542,0.0229910022622101,1.09422804414098,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"34331","Tesla-K40","Fan2",0.0184195272390536,0.0189038513524827,1.02629405777593,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"22527","Tesla-K40","Fan2",0.0141346053778762,0.0147627089092567,1.0444372881017,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"3749","Tesla-K40","Fan2",0.00367213658250847,0.00379989424310619,1.03479109715207,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"31094","Tesla-K40","Fan2",0.0261952415991679,0.0291022829333188,1.11097593137844,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"25293","Tesla-K40","Fan2",0.0168609865812651,0.0179421480628631,1.06412207710309,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"12898","Tesla-K40","Fan2",0.010605496987778,0.0115847901936354,1.0923382663713,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"33775","Tesla-K40","Fan2",0.0189966275833994,0.0199173168201926,1.04846593074224,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"8730","Tesla-K40","Fan2",0.0071168189793079,0.00753020548703717,1.05808585393716,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"29423","Tesla-K40","Fan2",0.0178029109547392,0.0188959373322343,1.06139593576994,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"15055","Tesla-K40","Fan2",0.0134156448576359,0.0148595762425014,1.1076304121187,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"16141","Tesla-K40","Fan2",0.0113167598461476,0.0118973953622791,1.05130757602223,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"28635","Tesla-K40","Fan2",0.0203944541701315,0.0220412408755058,1.08074678986928,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"20612","Tesla-K40","Fan2",0.0192481130132497,0.0209701596513896,1.0894657381196,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"11209","Tesla-K40","Fan2",0.00827725685987288,0.0086696405077781,1.04740503460844,"0.25",1.1979128429534,0.929568617159599,0.0375592054879859
"24008","Tesla-K20","Fan2",0.0234236559019218,0.0211902271296974,0.904650717993124,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"26714","Tesla-K20","Fan2",0.0147490487317346,0.013118051090025,0.889416756878684,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"32389","Tesla-K20","Fan2",0.0237964810562374,0.021349452167665,0.897168456008707,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"14746","Tesla-K20","Fan2",0.0164256653475231,0.0146737405198129,0.893342230549317,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"31729","Tesla-K20","Fan2",0.0274030683412298,0.0247693345000524,0.903889089777044,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"17047","Tesla-K20","Fan2",0.0232624660294862,0.0217245844657568,0.933890002814833,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"7447","Tesla-K20","Fan2",0.0112559349012278,0.0102832492507346,0.913584641433287,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"29362","Tesla-K20","Fan2",0.0182753314576464,0.0163702139290929,0.895754693534907,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"8413","Tesla-K20","Fan2",0.00785147316427689,0.00716181080482817,0.912161406526028,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"10620","Tesla-K20","Fan2",0.00918654574039821,0.00837164356955318,0.911293951625205,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"25267","Tesla-K20","Fan2",0.0178102428555703,0.0159610329704639,0.89617155138746,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"14208","Tesla-K20","Fan2",0.0192162094593625,0.0176896137777129,0.920556877521659,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"13869","Tesla-K20","Fan2",0.00929170564198476,0.00832759060938345,0.896239176126616,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"28147","Tesla-K20","Fan2",0.0231934988974611,0.0211359564855424,0.911287968192504,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"10772","Tesla-K20","Fan2",0.00887212719765431,0.00804012867109618,0.906223332012405,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"29674","Tesla-K20","Fan2",0.0174005594232854,0.0156650199314216,0.900259557773679,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"30347","Tesla-K20","Fan2",0.0163866729293554,0.014662543100797,0.894784631633808,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"7241","Tesla-K20","Fan2",0.0122476574228224,0.011228238815176,0.916766237619716,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"3315","Tesla-K20","Fan2",0.00412896627408271,0.00367975122259526,0.891203991103742,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"12813","Tesla-K20","Fan2",0.0114549827566132,0.0101986413219951,0.890323585699613,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"1682","Tesla-K20","Fan2",0.00423372401550067,0.00399352063910128,0.943264280921489,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"17962","Tesla-K20","Fan2",0.0168109820977174,0.015323768244989,0.911533196330611,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"20115","Tesla-K20","Fan2",0.0247600441566034,0.0228804296551877,0.924086787183113,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"27953","Tesla-K20","Fan2",0.0248993513408006,0.0224992594569053,0.903608256655167,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"30348","Tesla-K20","Fan2",0.0163892782641845,0.0146126953538537,0.891600906294136,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"29304","Tesla-K20","Fan2",0.0184678169032759,0.016545912473061,0.895932234964165,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"262","Tesla-K20","Fan2",0.00176234710574157,0.00180031633845074,1.02154469603943,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"571","Tesla-K20","Fan2",0.00112767785073561,0.00108831788050372,0.965096441145656,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"34574","Tesla-K20","Fan2",0.0178036491537445,0.0158339955889717,0.889367985868305,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"31883","Tesla-K20","Fan2",0.026586436263626,0.0238316836885607,0.896385038304881,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"23804","Tesla-K20","Fan2",0.0246689667606816,0.0223378612055664,0.905504532162627,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"28592","Tesla-K20","Fan2",0.0211598514272221,0.0188446045713566,0.890583028721699,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"18047","Tesla-K20","Fan2",0.016550184794036,0.0149964557615183,0.906120139934778,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"13988","Tesla-K20","Fan2",0.00924554529427255,0.00827221614737488,0.894724527767915,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"8066","Tesla-K20","Fan2",0.00864867044089418,0.00771821538381163,0.892416405106268,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"33291","Tesla-K20","Fan2",0.0202449816901892,0.0181468160303404,0.896361197458352,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"10597","Tesla-K20","Fan2",0.0091624761436313,0.00841439419116961,0.918353735307495,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"20445","Tesla-K20","Fan2",0.0220671273485572,0.0199577424084924,0.904410533063664,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"17659","Tesla-K20","Fan2",0.0190397880524745,0.0172241306960631,0.90463878319405,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"21160","Tesla-K20","Fan2",0.0186330424079392,0.0166713553887147,0.894719983120488,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"3432","Tesla-K20","Fan2",0.0038775452042691,0.00346536252089517,0.893700095895691,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"20977","Tesla-K20","Fan2",0.0193126894010501,0.0176121889757348,0.911949061572808,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"33166","Tesla-K20","Fan2",0.0205521439017672,0.0186240133579435,0.90618348367744,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"4348","Tesla-K20","Fan2",0.00638294472792172,0.00573313967639591,0.898196666393916,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"20887","Tesla-K20","Fan2",0.0201523752603529,0.0182538897431121,0.905793461430041,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"23336","Tesla-K20","Fan2",0.027688728515762,0.025777677597068,0.93098090735347,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"1364","Tesla-K20","Fan2",0.00182795036529465,0.0016843916851806,0.921464672761554,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"3505","Tesla-K20","Fan2",0.00374541687682295,0.00336838188670432,0.899334305761327,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"30722","Tesla-K20","Fan2",0.0339110485333434,0.0319119383601249,0.941048411662858,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"14760","Tesla-K20","Fan2",0.016353797436301,0.014614248931683,0.893630301378403,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"10937","Tesla-K20","Fan2",0.00851431802774104,0.00771254521390527,0.90583240945153,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"15880","Tesla-K20","Fan2",0.0118533084581677,0.0107165714777325,0.904099603545547,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"29610","Tesla-K20","Fan2",0.0175634007938368,0.0157413557750399,0.89625898536482,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"8667","Tesla-K20","Fan2",0.00727580048769017,0.00656035004817976,0.901667116804417,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"3464","Tesla-K20","Fan2",0.00381774170017687,0.00341460001393526,0.894403100601875,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"27401","Tesla-K20","Fan2",0.0292163445771323,0.0266610596599597,0.912539198378274,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"19816","Tesla-K20","Fan2",0.0119110768613644,0.0106366805322694,0.89300746322705,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"29975","Tesla-K20","Fan2",0.0168706383466683,0.0152730221372822,0.905301970408154,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"246","Tesla-K20","Fan2",0.000410981202504071,0.000453045994175283,1.10235210616669,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"14253","Tesla-K20","Fan2",0.0189773483615812,0.0174151104856743,0.917678811278528,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"7907","Tesla-K20","Fan2",0.0093684733656414,0.00831525443152501,0.887578381982807,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"25969","Tesla-K20","Fan2",0.0157061096577996,0.0142061979370812,0.904501384913382,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"20813","Tesla-K20","Fan2",0.0202131721012042,0.0185850267893978,0.919451271494917,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"5064","Tesla-K20","Fan2",0.00474476619894045,0.00425160035704098,0.89606108684352,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"22245","Tesla-K20","Fan2",0.0145330419795931,0.0131649893624705,0.905866052059605,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"3229","Tesla-K20","Fan2",0.00432772499031643,0.00392626485053117,0.907235293212127,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"10371","Tesla-K20","Fan2",0.00990122658929604,0.00878488063606317,0.887251751773894,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"16318","Tesla-K20","Fan2",0.0110339596636866,0.00994531308257001,0.901336726406628,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"23616","Tesla-K20","Fan2",0.025771751077699,0.0237018932191934,0.919685012777547,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"6767","Tesla-K20","Fan2",0.00591448364191978,0.00533345113629547,0.901761076570378,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"27601","Tesla-K20","Fan2",0.0276468208920271,0.0250245543065007,0.905151243400914,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"29995","Tesla-K20","Fan2",0.0168339951168391,0.0152346919111173,0.904995623758854,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"18110","Tesla-K20","Fan2",0.0160849291809222,0.0147344683177169,0.916041852095499,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"2884","Tesla-K20","Fan2",0.0053163788924459,0.00489802460385895,0.921308413668297,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"10302","Tesla-K20","Fan2",0.0101437538781433,0.00898691034373152,0.885955086419791,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"6046","Tesla-K20","Fan2",0.00779563867925273,0.00692788494364134,0.888687281271664,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"20354","Tesla-K20","Fan2",0.0231879704157803,0.0209724026665417,0.90445184681921,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"11305","Tesla-K20","Fan2",0.00805003028943513,0.00725436156172583,0.901159536163045,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"650","Tesla-K20","Fan2",0.00104668728736725,0.00101069440475934,0.96561257307477,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"9875","Tesla-K20","Fan2",0.0120479004944122,0.0109339208445498,0.907537446015674,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"20250","Tesla-K20","Fan2",0.023775571554603,0.0216991989534388,0.912667815518311,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"5381","Tesla-K20","Fan2",0.0105977308463719,0.00976640121157263,0.921555883344232,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"33183","Tesla-K20","Fan2",0.0206151363707455,0.0185220660090144,0.898469244923293,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"30266","Tesla-K20","Fan2",0.0164647662540973,0.014763453569387,0.896669490568271,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"23892","Tesla-K20","Fan2",0.0241581929277655,0.0217863511551075,0.901820397752848,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"10782","Tesla-K20","Fan2",0.00884660379909358,0.00800790579813662,0.905195482921605,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"6508","Tesla-K20","Fan2",0.00641947434896057,0.00580847103178475,0.90482035070757,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"18396","Tesla-K20","Fan2",0.0151246101908304,0.013629162496618,0.901124876916229,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"27226","Tesla-K20","Fan2",0.0304299286275206,0.0284217535431551,0.93400657921526,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"5864","Tesla-K20","Fan2",0.00855159989141168,0.00757147300867756,0.885386723516092,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
"29129","Tesla-K20","Fan2",0.0190823013653489,0.0171393849650641,0.898182280895485,"0.25",1.10235210616669,0.885386723516092,0.0275699896323021
