"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"523","Quadro","bpnn_adjust_weights_cuda",0.00276625246199063,0.0185334634083545,6.69984524659676,"0.25",6.72236290621168,6.58575922150526,0.0262950934520493
"473","Quadro","bpnn_adjust_weights_cuda",0.00121309926081926,0.00807924843885737,6.66000606858921,"0.25",6.72236290621168,6.58575922150526,0.0262950934520493
"4711","Tesla-K40","bpnn_adjust_weights_cuda",0.00105821198349666,0.00118724440237926,1.12193437694425,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"1611","Tesla-K40","bpnn_adjust_weights_cuda",0.0035956162649892,0.00404283121454899,1.12437783028027,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"3101","Tesla-K40","bpnn_adjust_weights_cuda",0.00193127558254205,0.00218503200795689,1.13139317232025,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"711","Tesla-K40","bpnn_adjust_weights_cuda",0.00309021564851095,0.0034708982899539,1.12318966853539,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"3511","Tesla-K40","bpnn_adjust_weights_cuda",0.00390697131598343,0.00438595953154923,1.1225983445556,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"3711","Tesla-K40","bpnn_adjust_weights_cuda",0.00395359336094953,0.00443595718637482,1.12200643348648,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"5111","Tesla-K40","bpnn_adjust_weights_cuda",0.00279295771984257,0.00314479469510637,1.12597289703463,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"1911","Tesla-K40","bpnn_adjust_weights_cuda",0.00149322568885982,0.00167617559117371,1.1225199269466,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"1311","Tesla-K40","bpnn_adjust_weights_cuda",0.00259009516511004,0.0029102790290736,1.12361857134696,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"4111","Tesla-K40","bpnn_adjust_weights_cuda",0.00294017434585225,0.00330451746437194,1.12391888223692,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"5711","Tesla-K40","bpnn_adjust_weights_cuda",0.00350292501551562,0.00397498988953024,1.13476305428283,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"2011","Tesla-K40","bpnn_adjust_weights_cuda",0.00175055044123427,0.00196866235151931,1.12459618708916,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"581","Tesla-K40","bpnn_adjust_weights_cuda",0.00127906159594846,0.00144581604137039,1.13037249023044,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"3811","Tesla-K40","bpnn_adjust_weights_cuda",0.00313647794570393,0.00352397315675257,1.12354469495933,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"2511","Tesla-K40","bpnn_adjust_weights_cuda",0.00368223392282943,0.00414029771085907,1.1243983401461,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"1111","Tesla-K40","bpnn_adjust_weights_cuda",0.00284430513114236,0.00319393877245685,1.12292409751906,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"911","Tesla-K40","bpnn_adjust_weights_cuda",0.00221859422800839,0.00249083291464956,1.12270774132752,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"3611","Tesla-K40","bpnn_adjust_weights_cuda",0.00210617403465434,0.0023661455725039,1.12343307512678,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"3111","Tesla-K40","bpnn_adjust_weights_cuda",0.00336813425315698,0.00378723315904237,1.12443058215169,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"2311","Tesla-K40","bpnn_adjust_weights_cuda",0.00204500657529441,0.00230470054453615,1.12698930770155,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"4411","Tesla-K40","bpnn_adjust_weights_cuda",0.00269817506051468,0.00302782021698847,1.12217337610811,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"5311","Tesla-K40","bpnn_adjust_weights_cuda",0.00253687561384597,0.00285456215583603,1.12522748070744,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"1411","Tesla-K40","bpnn_adjust_weights_cuda",0.00373246411376887,0.00419119801116921,1.12290376636391,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"3011","Tesla-K40","bpnn_adjust_weights_cuda",0.00243005451053481,0.00273794057482583,1.12669924191259,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"4511","Tesla-K40","bpnn_adjust_weights_cuda",0.00399051972278385,0.00447774707815855,1.12209621533578,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"811","Tesla-K40","bpnn_adjust_weights_cuda",0.00142652569564724,0.00160190675024233,1.12294279390146,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"4311","Tesla-K40","bpnn_adjust_weights_cuda",0.00186963916411688,0.00211013394708006,1.12863165662064,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"1101","Tesla-K40","bpnn_adjust_weights_cuda",0.00332499611550962,0.00373970253478987,1.12472388083277,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"4011","Tesla-K40","bpnn_adjust_weights_cuda",0.00363943894229309,0.00410042687005481,1.12666455876061,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"3211","Tesla-K40","bpnn_adjust_weights_cuda",0.00377687684473485,0.00426204646718637,1.12845788793137,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"4611","Tesla-K40","bpnn_adjust_weights_cuda",0.00215716782316924,0.00243876330707749,1.13053944198673,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"2411","Tesla-K40","bpnn_adjust_weights_cuda",0.00274120781484541,0.00308040691187652,1.12374074493518,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"2711","Tesla-K40","bpnn_adjust_weights_cuda",0.00135430250598765,0.00152880589450868,1.12885111542621,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"4101","Tesla-K40","bpnn_adjust_weights_cuda",0.00386295726516519,0.00433920687203219,1.12328627374723,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"5411","Tesla-K40","bpnn_adjust_weights_cuda",0.00237671470644471,0.00268036397456068,1.12776008298034,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"5011","Tesla-K40","bpnn_adjust_weights_cuda",0.00155823151320286,0.00175815450268393,1.12830121056283,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"2111","Tesla-K40","bpnn_adjust_weights_cuda",0.00289728173305904,0.00324861580846744,1.1212633453625,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"2911","Tesla-K40","bpnn_adjust_weights_cuda",0.00381950269114589,0.00428211508772518,1.12111848949647,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"3411","Tesla-K40","bpnn_adjust_weights_cuda",0.00162282015114321,0.00183050903510119,1.12798022246129,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"3911","Tesla-K40","bpnn_adjust_weights_cuda",0.00355237241857228,0.00399891672562717,1.12570312299474,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"1511","Tesla-K40","bpnn_adjust_weights_cuda",0.0029912355714773,0.00336312907968977,1.12432772321867,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"2211","Tesla-K40","bpnn_adjust_weights_cuda",0.00168552894232371,0.0019024320617383,1.128685490927,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"3311","Tesla-K40","bpnn_adjust_weights_cuda",0.00323260533884742,0.00363002640092284,1.12294141115819,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"4811","Tesla-K40","bpnn_adjust_weights_cuda",0.000983351957820218,0.00110183160413318,1.12048549389741,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"1811","Tesla-K40","bpnn_adjust_weights_cuda",0.0024863126404028,0.00280107737488452,1.12659901629697,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"5511","Tesla-K40","bpnn_adjust_weights_cuda",0.00345833901366709,0.00389778867885326,1.12706957399188,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"611","Tesla-K40","bpnn_adjust_weights_cuda",0.00227108434071424,0.00255674217919194,1.12578037431576,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"2101","Tesla-K40","bpnn_adjust_weights_cuda",0.00232627237395299,0.00262498062405808,1.12840639533431,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"1211","Tesla-K40","bpnn_adjust_weights_cuda",0.00303758464972341,0.00341658354962586,1.12476982326631,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"4911","Tesla-K40","bpnn_adjust_weights_cuda",0.001995553295956,0.00224075573671223,1.12287441345372,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"2811","Tesla-K40","bpnn_adjust_weights_cuda",0.00181198020428213,0.00203892398693164,1.12524628145119,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"5611","Tesla-K40","bpnn_adjust_weights_cuda",0.00318470221226412,0.00357435252368532,1.12235062666791,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"4211","Tesla-K40","bpnn_adjust_weights_cuda",0.00327600938208701,0.00368913163112341,1.1261053314729,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"1011","Tesla-K40","bpnn_adjust_weights_cuda",0.00341297442065723,0.0038456897826233,1.12678541021199,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"2611","Tesla-K40","bpnn_adjust_weights_cuda",0.00264283492584395,0.00297280192365363,1.12485342712213,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"1711","Tesla-K40","bpnn_adjust_weights_cuda",0.0012026770630068,0.00136361393788755,1.13381553521807,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"5211","Tesla-K40","bpnn_adjust_weights_cuda",0.00113213666675098,0.00127375721136226,1.12509138584629,"0.5",1.13476305428283,1.12048549389741,0.0030747711015904
"3721","Tesla-K20","bpnn_adjust_weights_cuda",0.00195717321526666,0.00180899582224491,0.924290097643933,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"3821","Tesla-K20","bpnn_adjust_weights_cuda",0.00119179156738698,0.00112297221717918,0.942255548628615,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"2821","Tesla-K20","bpnn_adjust_weights_cuda",0.00294432851551577,0.0027342219231722,0.928640234526695,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"3021","Tesla-K20","bpnn_adjust_weights_cuda",0.00336350464336708,0.00312666381421604,0.929585104150785,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"5321","Tesla-K20","bpnn_adjust_weights_cuda",0.00201329539111186,0.00186553165354558,0.92660603197195,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"2621","Tesla-K20","bpnn_adjust_weights_cuda",0.00392768041540916,0.00363372706404809,0.925158536267913,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"1321","Tesla-K20","bpnn_adjust_weights_cuda",0.00384405394354393,0.0035659459733548,0.927652427808354,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"3321","Tesla-K20","bpnn_adjust_weights_cuda",0.00345458150791249,0.00320641675982599,0.928163585801033,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"921","Tesla-K20","bpnn_adjust_weights_cuda",0.0015991305889826,0.00147877310865284,0.924735677524418,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"4821","Tesla-K20","bpnn_adjust_weights_cuda",0.00165507935986203,0.00153634297851478,0.92825940300703,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"5721","Tesla-K20","bpnn_adjust_weights_cuda",0.0028478987096324,0.00264266168114494,0.927933873563238,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"5421","Tesla-K20","bpnn_adjust_weights_cuda",0.0025017885187956,0.00231710291999793,0.926178572884899,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"3121","Tesla-K20","bpnn_adjust_weights_cuda",0.00299593011769485,0.00276987664571405,0.924546480358248,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"4521","Tesla-K20","bpnn_adjust_weights_cuda",0.00371563861769944,0.00344553405525142,0.927306019169523,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"4421","Tesla-K20","bpnn_adjust_weights_cuda",0.00322816294751133,0.00299194737938543,0.926826628033755,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"3131","Tesla-K20","bpnn_adjust_weights_cuda",0.00212788499452659,0.00198111481812548,0.93102532478088,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"1821","Tesla-K20","bpnn_adjust_weights_cuda",0.00270185345194943,0.00250863873473544,0.928488083957855,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"4921","Tesla-K20","bpnn_adjust_weights_cuda",0.00340780599605212,0.00316074469486512,0.927501359680328,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"4621","Tesla-K20","bpnn_adjust_weights_cuda",0.00279899431677609,0.00259929161826425,0.928651981422434,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"4221","Tesla-K20","bpnn_adjust_weights_cuda",0.00362937248947555,0.00336771161634632,0.927904651868058,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"5621","Tesla-K20","bpnn_adjust_weights_cuda",0.00354110147748381,0.00329249457838111,0.929793907154745,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"3621","Tesla-K20","bpnn_adjust_weights_cuda",0.00146624633099169,0.001364995080636,0.930945266006425,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"2321","Tesla-K20","bpnn_adjust_weights_cuda",0.00111870862624444,0.00104267625445085,0.932035589956228,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"4721","Tesla-K20","bpnn_adjust_weights_cuda",0.00375725779176582,0.00348325056243705,0.927072550111076,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"1121","Tesla-K20","bpnn_adjust_weights_cuda",0.00318306755922804,0.00296859807191741,0.932621760826642,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"3221","Tesla-K20","bpnn_adjust_weights_cuda",0.00313083637122812,0.00291756188404842,0.931879388798579,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"3921","Tesla-K20","bpnn_adjust_weights_cuda",0.00349619681387438,0.00323858623784997,0.926316912422635,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"5221","Tesla-K20","bpnn_adjust_weights_cuda",0.00308883666649886,0.0028653172860568,0.927636387230725,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"1721","Tesla-K20","bpnn_adjust_weights_cuda",0.00244837775562107,0.00227485333719378,0.929126778729749,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"1921","Tesla-K20","bpnn_adjust_weights_cuda",0.00104298288407394,0.000965371353146451,0.925586956303318,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"2421","Tesla-K20","bpnn_adjust_weights_cuda",0.00367354663679699,0.00341334038543003,0.929167565545367,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"591","Tesla-K20","bpnn_adjust_weights_cuda",0.00133444880543668,0.00124740274366541,0.934770025334326,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"621","Tesla-K20","bpnn_adjust_weights_cuda",0.00189890773584126,0.00176254043165427,0.928186450761614,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"821","Tesla-K20","bpnn_adjust_weights_cuda",0.00223386409862673,0.00208000396598247,0.931123772149413,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"2521","Tesla-K20","bpnn_adjust_weights_cuda",0.00172098456898901,0.00159521157851387,0.926918002205549,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"5521","Tesla-K20","bpnn_adjust_weights_cuda",0.00239506753392782,0.0022213165293995,0.927454653337742,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"1221","Tesla-K20","bpnn_adjust_weights_cuda",0.00207145951824177,0.0019227664113034,0.928218193197141,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"4021","Tesla-K20","bpnn_adjust_weights_cuda",0.00234706513500343,0.00217626336926211,0.927227513547012,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"1421","Tesla-K20","bpnn_adjust_weights_cuda",0.00289997130532022,0.00268891212552566,0.927220252349616,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"4121","Tesla-K20","bpnn_adjust_weights_cuda",0.00260283170664484,0.00241426700808464,0.927554018156913,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"2021","Tesla-K20","bpnn_adjust_weights_cuda",0.00153176274016125,0.00143029495757928,0.933757507007063,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"2721","Tesla-K20","bpnn_adjust_weights_cuda",0.000964258429279321,0.000892652939333532,0.925740353652592,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"4321","Tesla-K20","bpnn_adjust_weights_cuda",0.00358682840581278,0.00333401770869547,0.929516924559978,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"5021","Tesla-K20","bpnn_adjust_weights_cuda",0.00178067406847199,0.00165096133773053,0.927155264942579,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"1131","Tesla-K20","bpnn_adjust_weights_cuda",0.00140225376570603,0.00130245085694533,0.928826784993192,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"1621","Tesla-K20","bpnn_adjust_weights_cuda",0.0022924146323808,0.00212204491350414,0.925681106519669,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"2921","Tesla-K20","bpnn_adjust_weights_cuda",0.00218467878784835,0.00202598119622193,0.927358844463024,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"5121","Tesla-K20","bpnn_adjust_weights_cuda",0.00126251513604707,0.00118773686280354,0.940770394660246,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"2121","Tesla-K20","bpnn_adjust_weights_cuda",0.00388454688002355,0.00360048458917663,0.926873764271524,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"3421","Tesla-K20","bpnn_adjust_weights_cuda",0.00327355722584493,0.00303979671137325,0.928591285154226,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"4131","Tesla-K20","bpnn_adjust_weights_cuda",0.00275061373940292,0.0025476890173875,0.926225656802155,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"1521","Tesla-K20","bpnn_adjust_weights_cuda",0.00304080471000429,0.00281852931723856,0.926902443937145,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"3521","Tesla-K20","bpnn_adjust_weights_cuda",0.0038018112095978,0.0035284682910073,0.928101922078499,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"2221","Tesla-K20","bpnn_adjust_weights_cuda",0.00331949862474853,0.00307887510513756,0.927512089380907,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"2131","Tesla-K20","bpnn_adjust_weights_cuda",0.00265147411784045,0.00246213476338841,0.928590909796902,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"1021","Tesla-K20","bpnn_adjust_weights_cuda",0.00255252660068251,0.00237192860352368,0.929247359416138,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"721","Tesla-K20","bpnn_adjust_weights_cuda",0.0018420130692694,0.0017046119767849,0.925407102274793,"0.5",0.942255548628615,0.924290097643933,0.00330086210475962
"1031","Quadro","bpnn_adjust_weights_cuda",0.00288933551075884,0.00318673211467993,1.10292906545941,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"3831","Quadro","bpnn_adjust_weights_cuda",0.00270729568526979,0.00298303930176001,1.10185205036544,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"1141","Quadro","bpnn_adjust_weights_cuda",0.0024623056809287,0.0027151314888534,1.10267848134491,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"2231","Quadro","bpnn_adjust_weights_cuda",0.00340722293777703,0.00375172737590448,1.10111003724112,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"1531","Quadro","bpnn_adjust_weights_cuda",0.00383283706031748,0.00422366511411361,1.10196834554813,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"2831","Quadro","bpnn_adjust_weights_cuda",0.00419097751450258,0.00457101008257835,1.09067874183545,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"2731","Quadro","bpnn_adjust_weights_cuda",0.00367271722212161,0.00405681532407338,1.10458145256549,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"3631","Quadro","bpnn_adjust_weights_cuda",0.00199592272850522,0.00219186774693365,1.09817264748279,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"2631","Quadro","bpnn_adjust_weights_cuda",0.00264132826071779,0.0029207895208289,1.1058033052034,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"3431","Quadro","bpnn_adjust_weights_cuda",0.00232726726778634,0.00256917828997244,1.10394638619061,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"5531","Quadro","bpnn_adjust_weights_cuda",0.00283360534912657,0.00312359518125059,1.10233952734928,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"731","Quadro","bpnn_adjust_weights_cuda",0.00429258152692268,0.00473291668260718,1.10258049915249,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"3331","Quadro","bpnn_adjust_weights_cuda",0.00170385700608489,0.00187698614169679,1.10161013218458,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"4531","Quadro","bpnn_adjust_weights_cuda",0.00185135810313907,0.0020380211431362,1.10082492397372,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"4931","Quadro","bpnn_adjust_weights_cuda",0.0034523653504281,0.00381701347870834,1.10562269379601,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"3231","Quadro","bpnn_adjust_weights_cuda",0.00438160099643411,0.00484145376639905,1.10495085479923,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"5031","Quadro","bpnn_adjust_weights_cuda",0.0033474472560168,0.00368931456090964,1.10212776445644,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"3141","Quadro","bpnn_adjust_weights_cuda",0.00355832160094686,0.00393697523807368,1.10641355099159,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"3531","Quadro","bpnn_adjust_weights_cuda",0.00300577173857596,0.0033215827248713,1.10506818672963,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"5731","Quadro","bpnn_adjust_weights_cuda",0.00424291024269637,0.00467320031513342,1.10141389938138,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"2031","Quadro","bpnn_adjust_weights_cuda",0.00177481856183599,0.0019565034191962,1.10236813005396,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"4431","Quadro","bpnn_adjust_weights_cuda",0.00328998251739681,0.00363162116742023,1.10384208676396,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"2141","Quadro","bpnn_adjust_weights_cuda",0.00398644916717925,0.00440218034640972,1.10428608563561,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"5331","Quadro","bpnn_adjust_weights_cuda",0.00323235958548068,0.00356805571894766,1.10385482326127,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"5101","Quadro","bpnn_adjust_weights_cuda",0.00129890618568685,0.0014348366125,1.1046499187632,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"4031","Quadro","bpnn_adjust_weights_cuda",0.00295073768252514,0.00325397990297161,1.10276827460548,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"831","Quadro","bpnn_adjust_weights_cuda",0.00205945215610915,0.00227335461241579,1.10386376574572,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"2931","Quadro","bpnn_adjust_weights_cuda",0.00350782774380736,0.00387124300996321,1.10360122922154,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"1931","Quadro","bpnn_adjust_weights_cuda",0.00154968608045033,0.00170351908826263,1.09926720627677,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"5631","Quadro","bpnn_adjust_weights_cuda",0.00148808228178662,0.00161617905425876,1.0860817805843,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"1331","Quadro","bpnn_adjust_weights_cuda",0.00213125296414421,0.00235011924049037,1.10269371117757,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"4141","Quadro","bpnn_adjust_weights_cuda",0.00252156386007475,0.00277661682203939,1.10114872203041,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"2531","Quadro","bpnn_adjust_weights_cuda",0.00219166807577651,0.00242926840266684,1.10841072583774,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"2331","Quadro","bpnn_adjust_weights_cuda",0.00413775124790022,0.0045687649409868,1.10416616835178,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"631","Quadro","bpnn_adjust_weights_cuda",0.00306009349108581,0.00337262873886517,1.10213258146844,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"5431","Quadro","bpnn_adjust_weights_cuda",0.0013851216023211,0.00152817736125339,1.10328028867109,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"1151","Quadro","bpnn_adjust_weights_cuda",0.00191804785239935,0.00211887381308678,1.10470331093993,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"1231","Quadro","bpnn_adjust_weights_cuda",0.00317539297452824,0.0035052430807525,1.10387694023076,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"1431","Quadro","bpnn_adjust_weights_cuda",0.00448854526116635,0.00494444458125139,1.10156950494169,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"4631","Quadro","bpnn_adjust_weights_cuda",0.0037269527500139,0.00411132959186016,1.10313434798572,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"1731","Quadro","bpnn_adjust_weights_cuda",0.00377900663037201,0.00416786549258045,1.10289975653474,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"4831","Quadro","bpnn_adjust_weights_cuda",0.00257957170321526,0.00285082250145261,1.10515342446161,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"1831","Quadro","bpnn_adjust_weights_cuda",0.00453652055012764,0.0050023735983435,1.10268950466955,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"3731","Quadro","bpnn_adjust_weights_cuda",0.00443668068411839,0.004913571241364,1.10748814061663,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"5131","Quadro","bpnn_adjust_weights_cuda",0.00362506881248995,0.00399328811538315,1.10157581054035,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"931","Quadro","bpnn_adjust_weights_cuda",0.0022707662265225,0.00248934707962978,1.09625863312316,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"4231","Quadro","bpnn_adjust_weights_cuda",0.00112273468513759,0.001242501159438,1.10667388821762,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"2151","Quadro","bpnn_adjust_weights_cuda",0.00312254380986594,0.00343870319481358,1.10125058420276,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"4151","Quadro","bpnn_adjust_weights_cuda",0.00433978119907895,0.00478269013870314,1.10205789631012,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"3931","Quadro","bpnn_adjust_weights_cuda",0.00388269380128838,0.00428874782245354,1.10458049023346,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"4331","Quadro","bpnn_adjust_weights_cuda",0.00404614810869488,0.00445710275366723,1.10156688137274,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
"1631","Quadro","bpnn_adjust_weights_cuda",0.00410166901398477,0.00450844252995427,1.09917268179919,"0.5",1.11378205231065,1.0860817805843,0.00377815904411576
