"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"639","Quadro","Fan2",0.0124307179890637,0.0125786843908864,1.01190328683773,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"541","Quadro","Fan2",0.0160459828257258,0.0171648642920408,1.06972969362283,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"973","Quadro","Fan2",0.0284819383371628,0.0216216199807611,0.759134428451082,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"408","Quadro","Fan2",0.0188980921857098,0.0171017632233984,0.90494654462159,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"2611","Quadro","Fan2",0.0147506354414207,0.0152787026171705,1.03579962218217,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"910","Quadro","Fan2",0.0191155145835583,0.0176620524207998,0.923964267014365,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"203","Quadro","Fan2",0.00649550099361129,0.00608883202743064,0.937392209379903,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"968","Quadro","Fan2",0.0166812186886255,0.0175052421382121,1.04939827628712,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"732","Quadro","Fan2",0.0206143247559711,0.0211075313819873,1.02392543204081,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"588","Quadro","Fan2",0.00633562750708968,0.00577869421865438,0.912095007509187,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"9361","Quadro","Fan2",0.0382478456925421,0.0316876154957852,0.828481053560722,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"876","Quadro","Fan2",0.00991396526883282,0.0096565721745625,0.974037321365297,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"125","Quadro","Fan2",0.0106535268343765,0.0121429724428946,1.13980774927154,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"1351","Quadro","Fan2",0.00994728784770597,0.00944566319192726,0.949571716083958,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"785","Quadro","Fan2",0.0224360049635095,0.0193908965256354,0.864275817248806,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"355","Quadro","Fan2",0.0193810629451048,0.0163143014753916,0.841765052907595,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"993","Quadro","Fan2",0.031260215755448,0.028664924790346,0.916977829410865,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"388","Quadro","Fan2",0.00982778544897967,0.0112414226924457,1.14384087349127,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"147","Quadro","Fan2",0.0165255017016662,0.0178804147262982,1.0819892218156,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"516","Quadro","Fan2",0.00378659581565086,0.00430993139160745,1.1382074035453,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"943","Quadro","Fan2",0.0110794836157081,0.0123672915940637,1.11623357396637,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"15","Quadro","Fan2",0.0076789590219421,0.00718105241487626,0.935159621812916,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"956","Quadro","Fan2",0.0390775179078848,0.0323997364035743,0.829114491865843,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"7642","Quadro","Fan2",0.0573926189397949,0.0378708598796015,0.659855928849112,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"407","Quadro","Fan2",0.0353772466232926,0.0290790807729644,0.821971282350124,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"54","Quadro","Fan2",0.0452284267460931,0.0337087771382651,0.745300678431778,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"392","Quadro","Fan2",0.0123844199992909,0.0122827407934979,0.991789748264447,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"2351","Quadro","Fan2",0.0107790947891311,0.0102228582900815,0.948396733683942,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"326","Quadro","Fan2",0.0385626494774245,0.0284925230590097,0.738863212074938,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"7331","Quadro","Fan2",0.00975900366035781,0.0104620824804626,1.07204411890537,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"53","Quadro","Fan2",0.0158822642063795,0.00995604691856917,0.62686571569374,"0.25",1.22401832899367,0.62686571569374,0.136402303272095
"4371","GTX-750","Fan2",0.0190890716130263,0.0100347609632031,0.52568093234851,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"387","GTX-750","Fan2",0.0272027757549275,0.0133658732411523,0.491342257186061,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"215","GTX-750","Fan2",0.0260571242089036,0.0137357064741042,0.527138235362548,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"222","GTX-750","Fan2",0.0195069136481929,0.00967373769828391,0.49591328862934,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"284","GTX-750","Fan2",0.00931882368604598,0.00485786621544892,0.521296075461015,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"682","GTX-750","Fan2",0.0303148774618798,0.0154258637661899,0.508854564416022,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"205","GTX-750","Fan2",0.0298867001125459,0.0153611752290579,0.513980304657641,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"970","GTX-750","Fan2",0.0277337499506794,0.0149037237943602,0.537385814066415,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"94","GTX-750","Fan2",0.0134045879690393,0.00686030223516036,0.511787624580901,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"583","GTX-750","Fan2",0.0200305645961848,0.0103747465892069,0.517945789265617,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"659","GTX-750","Fan2",0.00975377757617742,0.00542028743137325,0.555711609070494,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"23","GTX-750","Fan2",0.0212130633921992,0.0107687724705959,0.507648153946308,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"179","GTX-750","Fan2",0.0248709371080845,0.0129232353571075,0.519611918961698,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"851","GTX-750","Fan2",0.0172622628157607,0.00854880190838756,0.495230665853516,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"908","GTX-750","Fan2",0.0277981117977936,0.0144444340611499,0.519619252063602,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"252","GTX-750","Fan2",0.0182123746349343,0.00990080661854299,0.543630735530315,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"278","GTX-750","Fan2",0.0226199138135394,0.0118563363500556,0.524154797749889,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"119","GTX-750","Fan2",0.0289356473701467,0.0144610783172552,0.499766883811796,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"319","GTX-750","Fan2",0.0176574394790049,0.00881318039371845,0.499119954747546,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"513","GTX-750","Fan2",0.00505069649584514,0.00325680399666894,0.644822748574992,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"6671","GTX-750","Fan2",0.0345715050850019,0.018620692720289,0.538613886624427,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"3051","GTX-750","Fan2",0.0129142795367237,0.00726255568497166,0.562366306561623,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"951","GTX-750","Fan2",0.0141620857908512,0.00816435370768897,0.576493733215709,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"32","GTX-750","Fan2",0.0277879537895931,0.0140403093933272,0.505266040804538,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"30","GTX-750","Fan2",0.0281593482149413,0.0144188764025799,0.512045814857647,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"452","GTX-750","Fan2",0.0119423310948624,0.0064999610142187,0.544279082750852,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"539","GTX-750","Fan2",0.0188525007508987,0.00967340431446899,0.513109875569578,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"673","GTX-750","Fan2",0.0195583701761236,0.00961170069804239,0.491436689841166,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"156","GTX-750","Fan2",0.027598034615801,0.0143477171126281,0.519881843485097,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"947","GTX-750","Fan2",0.0204009154558551,0.0114201558435045,0.559786440378923,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"445","GTX-750","Fan2",0.0201712620167663,0.0109996813452069,0.545314484342328,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"697","GTX-750","Fan2",0.00513681388587589,0.00327288855903663,0.637143690962937,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"6601","GTX-750","Fan2",0.0172371702771047,0.00858418068567987,0.498004054475334,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"553","GTX-750","Fan2",0.0204436055220315,0.011173909931412,0.546572370483776,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"6171","GTX-750","Fan2",0.0201439382837949,0.0109628812509045,0.544227305329057,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"391","GTX-750","Fan2",0.0265187016900369,0.0130949918073905,0.493802146140145,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"308","GTX-750","Fan2",0.0065105598776177,0.00397825903558792,0.611047146538743,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"166","GTX-750","Fan2",0.0299129259556851,0.0153902823979541,0.514502741081038,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"393","GTX-750","Fan2",0.0210754828519702,0.0109727607595757,0.520641013857006,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"218","GTX-750","Fan2",0.00615207559344874,0.00352123569064079,0.572365478472096,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"208","GTX-750","Fan2",0.027665929123942,0.0142170990019664,0.513884747491202,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"90","GTX-750","Fan2",0.00907018013285222,0.00532059825678153,0.58660337268389,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"78","GTX-750","Fan2",0.0174374612113964,0.0088408340778488,0.507002365233696,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"2031","GTX-750","Fan2",0.00481042997070601,0.00264613917481006,0.55008371204325,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"651","GTX-750","Fan2",0.0139652416859359,0.00808635383157075,0.579034291953165,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"498","GTX-750","Fan2",0.00760411694216928,0.00383074693713588,0.503772754452544,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"435","GTX-750","Fan2",0.0282770644955216,0.016020732429992,0.566562785628943,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"267","GTX-750","Fan2",0.0218198321253046,0.011335904370772,0.519522987421416,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"88","GTX-750","Fan2",0.0195227528196662,0.00967373769828391,0.495510944980007,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"7911","GTX-750","Fan2",0.00516537770524401,0.00293221086579345,0.567666303050134,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"459","GTX-750","Fan2",0.0142213583650857,0.00715416016802626,0.503057442500723,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"820","GTX-750","Fan2",0.0298276546756734,0.0151937259946571,0.509383864063865,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"287","GTX-750","Fan2",0.0210563430181217,0.0117650684251221,0.558742247644652,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"772","GTX-750","Fan2",0.0291017438725116,0.0149776538303549,0.514665165632986,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"303","GTX-750","Fan2",0.0240684753592282,0.0121915421056595,0.506535703807475,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"239","GTX-750","Fan2",0.0285051528771361,0.0145627096440016,0.510879899741996,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"726","GTX-750","Fan2",0.0285921497111784,0.0146475355167974,0.512292208342445,"0.25",0.644822748574992,0.491342257186061,0.0346325773303415
"613","GTX-980","Fan2",0.00663237205039029,0.00861405032825848,1.29878876860528,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"228","GTX-980","Fan2",0.0127187143769122,0.0145784018554018,1.14621662405324,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"7451","GTX-980","Fan2",0.012756977471899,0.015900188677281,1.24639153061968,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"384","GTX-980","Fan2",0.0127235000483969,0.016349628643532,1.28499458335696,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"378","GTX-980","Fan2",0.0129190329978244,0.0174884715404779,1.35369818649917,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"17","GTX-980","Fan2",0.0003421874656255,0.000520119593564012,1.51998435305999,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"5531","GTX-980","Fan2",0.00507228642993274,0.00909361000422042,1.79280293607966,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"657","GTX-980","Fan2",0.0116404283931477,0.0143716642569269,1.23463362099173,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"555","GTX-980","Fan2",0.00404668845511097,0.00513796008908165,1.26967028622933,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"1251","GTX-980","Fan2",0.00331728635218224,0.00412062563063349,1.24216760121501,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"1071","GTX-980","Fan2",0.00663237205039029,0.00991110344778505,1.49435275531653,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"49","GTX-980","Fan2",0.00973762323636454,0.0131061646869401,1.3459305591118,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"720","GTX-980","Fan2",0.00873952619988426,0.0112428379274901,1.28643563396366,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"298","GTX-980","Fan2",0.0127187143769122,0.0144615191793437,1.13702680560192,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"173","GTX-980","Fan2",0.00404668845511097,0.00472769957082562,1.16828849645061,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"5441","GTX-980","Fan2",0.00663237205039029,0.0088675698187012,1.33701332665428,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"567","GTX-980","Fan2",0.0117497067458626,0.0148359149454827,1.26266257246861,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"901","GTX-980","Fan2",0.0129427887018362,0.0180653969485995,1.39578860203726,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"83","GTX-980","Fan2",0.0105679138817756,0.0131243717394428,1.24190752179347,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"11","GTX-980","Fan2",0.00573651563869785,0.00735336437660065,1.28185205789308,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"8591","GTX-980","Fan2",0.00854073916796044,0.0103444173946511,1.21118526057522,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"1001","GTX-980","Fan2",0.0113652191905712,0.0160972819554509,1.41636352854555,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"714","GTX-980","Fan2",0.00331728635218224,0.00411775103409893,1.24130105059821,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"9471","GTX-980","Fan2",0.00643310393616471,0.0100096213071552,1.55595516666294,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"843","GTX-980","Fan2",0.0105731084370161,0.0132472189297308,1.2529162080049,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"335","GTX-980","Fan2",0.00380507805854424,0.00522876972486077,1.37415570572058,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"992","GTX-980","Fan2",0.00202484037106895,0.00256146269912042,1.26501957177404,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"481","GTX-980","Fan2",0.00327377542216047,0.004321884333911,1.32015296610017,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"13","GTX-980","Fan2",0.00327377542216047,0.00405519997425739,1.23869216770564,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"8761","GTX-980","Fan2",0.00663237205039029,0.00940134385254926,1.41749343690634,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"220","GTX-980","Fan2",0.00569559907413659,0.00973028674955274,1.70838688308267,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"25","GTX-980","Fan2",0.0122408918774073,0.0152006533049235,1.24179295570602,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"649","GTX-980","Fan2",0.0114455816455778,0.0156292017765369,1.3655227196405,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"237","GTX-980","Fan2",0.00417295791469409,0.00585962965292345,1.40419092948197,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"72","GTX-980","Fan2",0.00404668845511097,0.00497478904665473,1.22934816995155,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"331","GTX-980","Fan2",0.0127617567853077,0.0160501716604433,1.25767728773216,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"9","GTX-980","Fan2",0.00954283428384929,0.0126069749316406,1.32109335200101,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"6041","GTX-980","Fan2",0.00371478036507604,0.00474808271707908,1.27815974309477,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"132","GTX-980","Fan2",0.0135352365969585,0.0194353670559052,1.4359089267987,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"594","GTX-980","Fan2",0.00663237205039029,0.00842373039274228,1.27009316255812,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"953","GTX-980","Fan2",0.011375278228722,0.0158936137233746,1.3972065916809,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"658","GTX-980","Fan2",0.00954283428384929,0.0123630622725865,1.29553358099389,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"674","GTX-980","Fan2",0.0136189308120195,0.0182175741796775,1.33766552096729,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"6081","GTX-980","Fan2",0.00626384588385011,0.00954945284695076,1.52453508978754,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"7121","GTX-980","Fan2",0.00663237205039029,0.0086129803990001,1.29862744935928,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"51","GTX-980","Fan2",0.00807259010881857,0.0122316495778808,1.51520756200898,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"752","GTX-980","Fan2",0.0131227065011721,0.0170497373065158,1.29925463965783,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"66","GTX-980","Fan2",0.00663237205039029,0.00907414400268099,1.36815967707165,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"5361","GTX-980","Fan2",0.0116304715044332,0.0141460625321726,1.21629312507069,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"877","GTX-980","Fan2",0.00202484037106895,0.00343262683228338,1.69525799728659,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"892","GTX-980","Fan2",0.00327377542216047,0.00413868931368328,1.26419463157678,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"783","GTX-980","Fan2",0.00483248929383738,0.00710445077317853,1.47014309627927,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"5041","GTX-980","Fan2",0.011650381512927,0.0142461582173215,1.22280615458938,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"888","GTX-980","Fan2",0.00663237205039029,0.00861405032825848,1.29878876860528,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"576","GTX-980","Fan2",0.00770598566304798,0.0103106728311889,1.33800830705292,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"349","GTX-980","Fan2",0.0116304715044332,0.0146873972783956,1.26283764788016,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"672","GTX-980","Fan2",0.00572970520197288,0.00722192192653711,1.26043516585294,"0.25",1.79280293607966,1.13702680560192,0.133404964527999
"919","GTX-970","Fan2",0.0111953641692571,0.0135541846902896,1.21069618507899,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"988","GTX-970","Fan2",0.00468264624307493,0.00715628233012696,1.52825602418937,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"688","GTX-970","Fan2",0.00827836822082608,0.0090868006746592,1.09765601532429,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"706","GTX-970","Fan2",0.00912810412355575,0.013084206081339,1.43339798760339,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"754","GTX-970","Fan2",0.00134686286249528,0.00180623372161537,1.34106728451108,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"2441","GTX-970","Fan2",0.00243400667059818,0.00368869004382788,1.51548066337934,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"523","GTX-970","Fan2",0.0124714269000693,0.0129794190809882,1.04073248273749,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"223","GTX-970","Fan2",0.00465878308077703,0.00658836359940942,1.41418123256139,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"893","GTX-970","Fan2",0.00816616284539763,0.0120139791472234,1.47119024867284,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"531","GTX-970","Fan2",0.00636223904062819,0.00780411076927458,1.22662960625007,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"8001","GTX-970","Fan2",0.00820915818048826,0.0120808736178987,1.47163367452375,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"861","GTX-970","Fan2",0.0121919505348515,0.0142776296603845,1.17107017614376,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"329","GTX-970","Fan2",0.00548366747016569,0.00739161105459151,1.34793203541355,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"537","GTX-970","Fan2",0.012482075129327,0.0131258935761027,1.05157944012555,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"862","GTX-970","Fan2",0.00392681883795521,0.00575592196610194,1.4657976860219,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"8041","GTX-970","Fan2",0.00854377028406167,0.0110074742271104,1.28836261523145,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"601","GTX-970","Fan2",0.0031861068335293,0.00443847792753147,1.39307253630755,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"497","GTX-970","Fan2",0.000370151429444534,0.000531188197864384,1.43505645422337,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"790","GTX-970","Fan2",0.00448364110549305,0.00556777214702751,1.24179701631477,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"320","GTX-970","Fan2",0.00784943469791121,0.00933059533162017,1.18869647187499,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"6991","GTX-970","Fan2",0.0121646283789479,0.0142649804221071,1.17266060069653,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"182","GTX-970","Fan2",0.011127367464204,0.014065774190557,1.2640702516391,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"2141","GTX-970","Fan2",0.00548455651129536,0.00736641696204811,1.34311989435738,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"5391","GTX-970","Fan2",0.012709571528174,0.0129664213563392,1.02020916500575,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"31","GTX-970","Fan2",0.00389946246199592,0.00573542109035454,1.47082351638253,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"9821","GTX-970","Fan2",0.0124078543662563,0.0131669944388102,1.06118221975738,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"318","GTX-970","Fan2",0.0101152855332809,0.0134404014668058,1.3287219053367,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"678","GTX-970","Fan2",0.0111772026680392,0.013790319153096,1.23378984551554,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"9811","GTX-970","Fan2",0.00634412148353407,0.00776499025021379,1.22396619774188,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"2061","GTX-970","Fan2",0.00387280679294977,0.00581891231600583,1.50250519251279,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"711","GTX-970","Fan2",0.0014273324427024,0.00273818331214841,1.91839212101432,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"7521","GTX-970","Fan2",0.00956501463228674,0.0116951517610768,1.2227008750828,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"6672","GTX-970","Fan2",0.010408675549062,0.0122813021655124,1.17991017278073,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"6602","GTX-970","Fan2",0.0133491819142841,0.0140013328802931,1.04885325334514,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"398","GTX-970","Fan2",0.0055085435035127,0.0069616544013274,1.26379221601646,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"725","GTX-970","Fan2",0.00912473362659573,0.0134023321395479,1.46879160400741,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"5921","GTX-970","Fan2",0.00562093894781877,0.00686228017789592,1.2208423257397,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"942","GTX-970","Fan2",0.00252810450515253,0.003816586138772,1.50966312151789,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"906","GTX-970","Fan2",0.00651460858749156,0.00811499110349503,1.24566057876083,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"310","GTX-970","Fan2",0.0135551998167169,0.0138170937234529,1.01932054932994,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"2211","GTX-970","Fan2",0.00891413294306012,0.0110356126460117,1.23799058377329,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"631","GTX-970","Fan2",0.00443784783575515,0.00498560802663633,1.12342924118938,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"4811","GTX-970","Fan2",0.00634599677500551,0.0072114881579586,1.1363838359266,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"10","GTX-970","Fan2",0.010821805960116,0.0125534613845337,1.16001538290372,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"4351","GTX-970","Fan2",0.0164192243142148,0.0209971609751691,1.27881564764244,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"878","GTX-970","Fan2",0.012242619925873,0.0148434613864758,1.21244157511631,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"574","GTX-970","Fan2",0.0101186752195612,0.0132075184227809,1.3052616213285,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"930","GTX-970","Fan2",0.00387358455436323,0.00479950745406941,1.23903515896231,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"9931","GTX-970","Fan2",0.00318638949146301,0.0047301161226178,1.48447518273919,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"396","GTX-970","Fan2",0.0114517341190057,0.0137792803500583,1.20324836455902,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"510","GTX-970","Fan2",0.0145570309994295,0.0142985411799713,0.982242957408809,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"762","GTX-970","Fan2",0.00736173198463366,0.00879020629473298,1.194040521046,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"468","GTX-970","Fan2",0.0121189739206459,0.0133107631281268,1.09834076839216,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"698","GTX-970","Fan2",0.00724189892997518,0.0108345201410788,1.49608828372808,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"194","GTX-970","Fan2",0.00465926087377626,0.00664314429924458,1.42579359242025,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
"517","GTX-970","Fan2",0.0102243512438174,0.0126254976046081,1.2348458404383,"0.25",1.91839212101432,0.982242957408809,0.172147635296256
