"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"24","GTX-680","bpnn_layerforward_CUDA",1.3630514382095,1.35567670769771,0.994589543501403,"0.5","5"
"11","GTX-680","bpnn_layerforward_CUDA",1.33643460787037,1.33216708334972,0.996806783889376,"0.5","5"
"28","GTX-680","bpnn_layerforward_CUDA",1.22494312610144,1.22973554730085,1.00391236221282,"0.5","5"
"43","GTX-680","bpnn_layerforward_CUDA",1.26981068158834,1.26873380017381,0.999151935457667,"0.5","5"
"34","GTX-680","bpnn_layerforward_CUDA",1.41248019469904,1.37673690978901,0.974694664715174,"0.5","5"
"19","GTX-680","bpnn_layerforward_CUDA",1.2734234504991,1.2702931645073,0.997541834186763,"0.5","5"
"31","GTX-680","bpnn_layerforward_CUDA",1.3821926179584,1.36270673883165,0.98590219707906,"0.5","5"
"4","GTX-680","bpnn_layerforward_CUDA",1.23436657256885,1.23774250480872,1.00273495111978,"0.5","5"
"21","GTX-680","bpnn_layerforward_CUDA",1.22948038257356,1.23388677957865,1.00358395064089,"0.5","5"
"18","GTX-680","bpnn_layerforward_CUDA",1.24752910923507,1.24578998689809,0.998605946487256,"0.5","5"
"45","GTX-680","bpnn_layerforward_CUDA",1.38963248987972,1.36627762098077,0.983193492474423,"0.5","5"
"44","GTX-680","bpnn_layerforward_CUDA",1.35719953889766,1.35100176057976,0.995433406702353,"0.5","5"
"42","GTX-680","bpnn_layerforward_CUDA",1.24944038732961,1.24808953785982,0.998918836397885,"0.5","5"
"46","GTX-680","bpnn_layerforward_CUDA",1.45024518096456,1.4173864707048,0.977342651648798,"0.5","5"
"17","GTX-680","bpnn_layerforward_CUDA",1.26723061396513,1.26386219388221,0.997341904428596,"0.5","5"
"48","GTX-680","bpnn_layerforward_CUDA",1.29352195354233,1.28980943603577,0.997129915347482,"0.5","5"
"3","GTX-680","bpnn_layerforward_CUDA",1.34137605689112,1.33702692336787,0.996757707504235,"0.5","5"
"32","GTX-680","bpnn_layerforward_CUDA",1.27660206150476,1.27277637349473,0.997003225887387,"0.5","5"
"30","GTX-680","bpnn_layerforward_CUDA",1.29783431028682,1.29272693859917,0.996064696666458,"0.5","5"
"56","GTX-680","bpnn_layerforward_CUDA",1.24181124825103,1.24190841678534,1.00007824742645,"0.5","5"
"20","GTX-680","bpnn_layerforward_CUDA",1.47662253502998,1.43513339431164,0.971902676727405,"0.5","5"
"10","GTX-680","bpnn_layerforward_CUDA",1.2392691873711,1.24100214099433,1.00139836739337,"0.5","5"
"40","GTX-680","bpnn_layerforward_CUDA",1.48852152152935,1.43876446639576,0.966572834578526,"0.5","5"
"151","Tesla-K40","bpnn_layerforward_CUDA",1.51774425549538,1.52925965253083,1.00758717879759,"0.5","5"
"121","Tesla-K40","bpnn_layerforward_CUDA",1.28765471691876,1.2867534783815,0.999300093009863,"0.5","5"
"81","Tesla-K40","bpnn_layerforward_CUDA",1.33756426093067,1.32328101916967,0.989321453796121,"0.5","5"
"341","Tesla-K40","bpnn_layerforward_CUDA",1.29011445413852,1.28567992481738,0.996562685343994,"0.5","5"
"101","Tesla-K40","bpnn_layerforward_CUDA",1.27491545461967,1.27535634900538,1.00034582244973,"0.5","5"
"461","Tesla-K40","bpnn_layerforward_CUDA",1.27270116293024,1.27632474269254,1.00284715679364,"0.5","5"
"511","Tesla-K40","bpnn_layerforward_CUDA",1.45333546181431,1.44136922940267,0.991766365903783,"0.5","5"
"501","Tesla-K40","bpnn_layerforward_CUDA",1.4381097881032,1.43282355397674,0.996324179022918,"0.5","5"
"441","Tesla-K40","bpnn_layerforward_CUDA",1.31429804210401,1.30904110595012,0.996000194791839,"0.5","5"
"431","Tesla-K40","bpnn_layerforward_CUDA",1.35237687883035,1.34345695778356,0.993404263865775,"0.5","5"
"551","Tesla-K40","bpnn_layerforward_CUDA",1.36915432336435,1.35947035932578,0.992927047102495,"0.5","5"
"481","Tesla-K40","bpnn_layerforward_CUDA",1.37667290876251,1.36194314385191,0.989300461411826,"0.5","5"
"381","Tesla-K40","bpnn_layerforward_CUDA",1.44612381974108,1.4391858850824,0.995202392378874,"0.5","5"
"371","Tesla-K40","bpnn_layerforward_CUDA",1.54763409204608,1.53776145540915,0.993620819877473,"0.5","5"
"311","Tesla-K40","bpnn_layerforward_CUDA",1.36360863298231,1.35315202642817,0.99233166591849,"0.5","5"
"71","Tesla-K40","bpnn_layerforward_CUDA",1.43140983373475,1.43124376256048,0.999883980694862,"0.5","5"
"351","Tesla-K40","bpnn_layerforward_CUDA",1.33384959131644,1.31739378470485,0.987662921877611,"0.5","5"
"110","Tesla-K40","bpnn_layerforward_CUDA",1.47785121902662,1.47705298100094,0.999459865773087,"0.5","5"
"361","Tesla-K40","bpnn_layerforward_CUDA",1.29736615112206,1.29278298332538,0.99646732898595,"0.5","5"
"210","Tesla-K40","bpnn_layerforward_CUDA",1.46946361089994,1.46484845724772,0.996859293678328,"0.5","5"
"261","Tesla-K40","bpnn_layerforward_CUDA",1.32362390602102,1.31277609628567,0.991804462214679,"0.5","5"
"161","Tesla-K40","bpnn_layerforward_CUDA",1.28222605458676,1.28376641009643,1.00120131353139,"0.5","5"
"111","Tesla-K40","bpnn_layerforward_CUDA",1.27074682177232,1.27501694360782,1.00336032462356,"0.5","5"
"321","Tesla-K40","bpnn_layerforward_CUDA",1.31829806787859,1.31074010021237,0.994266874957659,"0.5","5"
"281","Tesla-K40","bpnn_layerforward_CUDA",1.32079717723503,1.31165157686782,0.993075696613499,"0.5","5"
"421","Tesla-K40","bpnn_layerforward_CUDA",1.28006941470888,1.28013703063728,1.00005282207951,"0.5","5"
"310","Tesla-K40","bpnn_layerforward_CUDA",1.26641218889379,1.26437812187908,0.998393834935773,"0.5","5"
"571","Tesla-K40","bpnn_layerforward_CUDA",1.46338691658834,1.463495886401,1.00007446411569,"0.5","5"
"451","Tesla-K40","bpnn_layerforward_CUDA",1.30628591615861,1.2997005945429,0.994958744074132,"0.5","5"
"331","Tesla-K40","bpnn_layerforward_CUDA",1.29462824447563,1.28715663890927,0.994228763663824,"0.5","5"
"221","Tesla-K40","bpnn_layerforward_CUDA",1.53241245894741,1.53288494688013,1.00030832947746,"0.5","5"
"91","Tesla-K40","bpnn_layerforward_CUDA",1.38030730550915,1.36419121199902,0.988324271380865,"0.5","5"
"391","Tesla-K40","bpnn_layerforward_CUDA",1.39928899181286,1.39086640320778,0.993980808357417,"0.5","5"
"181","Tesla-K40","bpnn_layerforward_CUDA",1.49704064880224,1.49956806980801,1.00168827814247,"0.5","5"
"471","Tesla-K40","bpnn_layerforward_CUDA",1.34137771124954,1.32757843861663,0.989712612251435,"0.5","5"
"58","Tesla-K40","bpnn_layerforward_CUDA",1.41474420264912,1.41119432488807,0.997490798863568,"0.5","5"
"491","Tesla-K40","bpnn_layerforward_CUDA",1.32707982865124,1.3160862743183,0.991715981137235,"0.5","5"
"541","Tesla-K40","bpnn_layerforward_CUDA",1.34584043289622,1.33257242513143,0.99014147038498,"0.5","5"
"251","Tesla-K40","bpnn_layerforward_CUDA",1.33131034556435,1.31904871955957,0.990789806414684,"0.5","5"
"271","Tesla-K40","bpnn_layerforward_CUDA",1.48559759049939,1.49553995891389,1.00669250440232,"0.5","5"
"411","Tesla-K40","bpnn_layerforward_CUDA",1.2849504158737,1.27840409773367,0.994905392411132,"0.5","5"
"231","Tesla-K40","bpnn_layerforward_CUDA",1.38749908217262,1.37257042508305,0.989240600385695,"0.5","5"
"201","Tesla-K40","bpnn_layerforward_CUDA",1.35737884204703,1.34702712662425,0.992373746295343,"0.5","5"
"131","Tesla-K40","bpnn_layerforward_CUDA",1.30329161004983,1.30005041447228,0.997513069559754,"0.5","5"
"531","Tesla-K40","bpnn_layerforward_CUDA",1.26862736670601,1.26644541880468,0.998280071864605,"0.5","5"
"301","Tesla-K40","bpnn_layerforward_CUDA",1.38389371760964,1.36742727175979,0.988101365270819,"0.5","5"
"171","Tesla-K40","bpnn_layerforward_CUDA",1.36483473147288,1.35762132093424,0.994714810246033,"0.5","5"
"211","Tesla-K40","bpnn_layerforward_CUDA",1.4065242084032,1.40768026820338,1.00082192669936,"0.5","5"
"410","Tesla-K40","bpnn_layerforward_CUDA",1.30925941537559,1.30325646924581,0.995415006331607,"0.5","5"
"521","Tesla-K40","bpnn_layerforward_CUDA",1.4224706002425,1.42491705687757,1.00171986446304,"0.5","5"
"141","Tesla-K40","bpnn_layerforward_CUDA",1.29235359172786,1.29254938960614,1.00015150488189,"0.5","5"
"191","Tesla-K40","bpnn_layerforward_CUDA",1.31186429413532,1.30826442797528,0.997255915740573,"0.5","5"
"291","Tesla-K40","bpnn_layerforward_CUDA",1.34943495312049,1.33580585637509,0.989900145454299,"0.5","5"
"401","Tesla-K40","bpnn_layerforward_CUDA",1.27767285155176,1.28360666959396,1.00464423896539,"0.5","5"
"241","Tesla-K40","bpnn_layerforward_CUDA",1.30091642113321,1.29452106084533,0.995083957597899,"0.5","5"
"61","Tesla-K40","bpnn_layerforward_CUDA",1.50626502268129,1.51233027176586,1.00402668122358,"0.5","5"
"561","Tesla-K40","bpnn_layerforward_CUDA",1.39392055618523,1.38737480629357,0.995304072486332,"0.5","5"
"262","Tesla-K20","bpnn_layerforward_CUDA",1.44711284904127,1.44048118700311,0.995417315213153,"0.5","5"
"232","Tesla-K20","bpnn_layerforward_CUDA",1.45601467351858,1.44913487976751,0.99527491454846,"0.5","5"
"272","Tesla-K20","bpnn_layerforward_CUDA",1.27733055593027,1.28295066552186,1.00439988659592,"0.5","5"
"62","Tesla-K20","bpnn_layerforward_CUDA",1.338647684309,1.35084490649096,1.00911159995638,"0.5","5"
"322","Tesla-K20","bpnn_layerforward_CUDA",1.28030696574906,1.28582836424515,1.0043125583503,"0.5","5"
"102","Tesla-K20","bpnn_layerforward_CUDA",1.31468894097548,1.33215223665639,1.01328321486294,"0.5","5"
"72","Tesla-K20","bpnn_layerforward_CUDA",1.34233047628995,1.35563682936116,1.00991287414407,"0.5","5"
"502","Tesla-K20","bpnn_layerforward_CUDA",1.50999026717325,1.51529792600822,1.00351502850737,"0.5","5"
"402","Tesla-K20","bpnn_layerforward_CUDA",1.40938486960048,1.41131806771599,1.00137166089775,"0.5","5"
"422","Tesla-K20","bpnn_layerforward_CUDA",1.37168031814411,1.38583670984221,1.0103204744654,"0.5","5"
"142","Tesla-K20","bpnn_layerforward_CUDA",1.47566989690946,1.47639284483051,1.00048991168185,"0.5","5"
"212","Tesla-K20","bpnn_layerforward_CUDA",1.24313606625375,1.26025436278207,1.01377025169892,"0.5","5"
"532","Tesla-K20","bpnn_layerforward_CUDA",1.2859506938212,1.29997172188634,1.01090323923966,"0.5","5"
"342","Tesla-K20","bpnn_layerforward_CUDA",1.31847423208032,1.33408220888221,1.01183790810782,"0.5","5"
"522","Tesla-K20","bpnn_layerforward_CUDA",1.24547673150519,1.25944673174946,1.01121658870928,"0.5","5"
"152","Tesla-K20","bpnn_layerforward_CUDA",1.38176883278302,1.39323349747451,1.00829709313127,"0.5","5"
"162","Tesla-K20","bpnn_layerforward_CUDA",1.48793194680681,1.4890009833523,1.00071847139769,"0.5","5"
"82","Tesla-K20","bpnn_layerforward_CUDA",1.46575764108407,1.45946827204554,0.995709134401044,"0.5","5"
"112","Tesla-K20","bpnn_layerforward_CUDA",1.24991259605268,1.26158611000477,1.0093394642065,"0.5","5"
"332","Tesla-K20","bpnn_layerforward_CUDA",1.32621693941003,1.33076638833585,1.00343039572986,"0.5","5"
"482","Tesla-K20","bpnn_layerforward_CUDA",1.4187879231573,1.41032800262591,0.994037219803392,"0.5","5"
"392","Tesla-K20","bpnn_layerforward_CUDA",1.28915146544828,1.28876424989976,0.999699635334644,"0.5","5"
"412","Tesla-K20","bpnn_layerforward_CUDA",1.29208703079738,1.29582724364696,1.00289470659517,"0.5","5"
"372","Tesla-K20","bpnn_layerforward_CUDA",1.29810566359833,1.30342497829186,1.00409775170288,"0.5","5"
"132","Tesla-K20","bpnn_layerforward_CUDA",1.39399216643752,1.40276797735296,1.00629545210277,"0.5","5"
"202","Tesla-K20","bpnn_layerforward_CUDA",1.28289020444635,1.29920997241497,1.01272109484666,"0.5","5"
"382","Tesla-K20","bpnn_layerforward_CUDA",1.35168904130422,1.36387621396399,1.00901625469125,"0.5","5"
"492","Tesla-K20","bpnn_layerforward_CUDA",1.25477828643642,1.26333752435345,1.00682131497616,"0.5","5"
"122","Tesla-K20","bpnn_layerforward_CUDA",1.38822657346878,1.39638259092476,1.00587513422654,"0.5","5"
"572","Tesla-K20","bpnn_layerforward_CUDA",1.26189834917066,1.2692881187508,1.00585607357756,"0.5","5"
"182","Tesla-K20","bpnn_layerforward_CUDA",1.27471160285963,1.28575485201209,1.00866333147646,"0.5","5"
"192","Tesla-K20","bpnn_layerforward_CUDA",1.30467460171152,1.30294790041141,0.998676527236874,"0.5","5"
"312","Tesla-K20","bpnn_layerforward_CUDA",1.31164495645157,1.32709315825228,1.01177773125625,"0.5","5"
"413","Tesla-K20","bpnn_layerforward_CUDA",1.26706990517273,1.28098983489117,1.01098592087272,"0.5","5"
"242","Tesla-K20","bpnn_layerforward_CUDA",1.42865630638346,1.43051913398973,1.00130390185375,"0.5","5"
"562","Tesla-K20","bpnn_layerforward_CUDA",1.36182325580043,1.37666779053885,1.01090048556242,"0.5","5"
"432","Tesla-K20","bpnn_layerforward_CUDA",1.5245997605583,1.53674749722207,1.00796782013092,"0.5","5"
"252","Tesla-K20","bpnn_layerforward_CUDA",1.3662877400127,1.37970356860824,1.00981918244792,"0.5","5"
"222","Tesla-K20","bpnn_layerforward_CUDA",1.37585845078011,1.38265396997938,1.00493911215606,"0.5","5"
"462","Tesla-K20","bpnn_layerforward_CUDA",1.27210797656558,1.28092700564204,1.00693261046934,"0.5","5"
"213","Tesla-K20","bpnn_layerforward_CUDA",1.33454984411824,1.34176320432,1.00540508863985,"0.5","5"
"292","Tesla-K20","bpnn_layerforward_CUDA",1.40088087610037,1.40226396671595,1.00098730066144,"0.5","5"
"92","Tesla-K20","bpnn_layerforward_CUDA",1.49798416437171,1.50618336681355,1.00547349073298,"0.5","5"
"59","Tesla-K20","bpnn_layerforward_CUDA",1.3223157893184,1.32713171752276,1.00364204091282,"0.5","5"
"352","Tesla-K20","bpnn_layerforward_CUDA",1.26939145398657,1.28172384523769,1.00971519952524,"0.5","5"
"172","Tesla-K20","bpnn_layerforward_CUDA",1.30765637750593,1.30679701328279,0.999342821066812,"0.5","5"
"302","Tesla-K20","bpnn_layerforward_CUDA",1.25233903357912,1.2615087682061,1.00732208641678,"0.5","5"
"452","Tesla-K20","bpnn_layerforward_CUDA",1.25927629922033,1.26757550554594,1.00659045701944,"0.5","5"
"362","Tesla-K20","bpnn_layerforward_CUDA",1.35654890914645,1.37922865892908,1.01671871145206,"0.5","5"
"113","Tesla-K20","bpnn_layerforward_CUDA",1.30155415608302,1.30571001763856,1.00319299933554,"0.5","5"
"542","Tesla-K20","bpnn_layerforward_CUDA",1.29489239697448,1.29084706818355,0.996875934401665,"0.5","5"
"282","Tesla-K20","bpnn_layerforward_CUDA",1.33027464010814,1.33705727704369,1.00509867416175,"0.5","5"
"313","Tesla-K20","bpnn_layerforward_CUDA",1.26432251353797,1.28120264244958,1.01335112578544,"0.5","5"
"442","Tesla-K20","bpnn_layerforward_CUDA",1.25720086295326,1.27028171683575,1.01040474459409,"0.5","5"
"472","Tesla-K20","bpnn_layerforward_CUDA",1.34814751853342,1.35325062374133,1.00378527211433,"0.5","5"
"552","Tesla-K20","bpnn_layerforward_CUDA",1.24807789672966,1.26010628286295,1.00963752836646,"0.5","5"
"512","Tesla-K20","bpnn_layerforward_CUDA",1.43852282703936,1.43611931093516,0.998329177640409,"0.5","5"
"533","Titan","bpnn_layerforward_CUDA",1.34742956981602,1.31980375135273,0.979497393346461,"0.5","5"
"563","Titan","bpnn_layerforward_CUDA",1.33643141127062,1.31252490396905,0.982111684071509,"0.5","5"
"314","Titan","bpnn_layerforward_CUDA",1.42672351662638,1.39288937277951,0.976285423592882,"0.5","5"
"183","Titan","bpnn_layerforward_CUDA",1.28541328323583,1.26545059921294,0.98446983216741,"0.5","5"
"463","Titan","bpnn_layerforward_CUDA",1.31552781820428,1.29908663639975,0.987502216542279,"0.5","5"
"253","Titan","bpnn_layerforward_CUDA",1.37775614821196,1.34986879466215,0.979758861111957,"0.5","5"
"503","Titan","bpnn_layerforward_CUDA",1.41906065415867,1.38291880931109,0.97453114865692,"0.5","5"
"163","Titan","bpnn_layerforward_CUDA",1.45743458760878,1.42364591724405,0.976816338344097,"0.5","5"
"510","Titan","bpnn_layerforward_CUDA",1.39653833348252,1.36259366130374,0.975693705382127,"0.5","5"
"403","Titan","bpnn_layerforward_CUDA",1.40660239860011,1.37512880219831,0.977624383099931,"0.5","5"
"353","Titan","bpnn_layerforward_CUDA",1.45081179690484,1.41235741344042,0.973494574867355,"0.5","5"
"73","Titan","bpnn_layerforward_CUDA",1.30496307444241,1.28639056322461,0.985767787930907,"0.5","5"
"223","Titan","bpnn_layerforward_CUDA",1.30011763633935,1.28556962793592,0.988810236861033,"0.5","5"
"323","Titan","bpnn_layerforward_CUDA",1.2950084910283,1.27896362680034,0.987610224690324,"0.5","5"
"414","Titan","bpnn_layerforward_CUDA",1.36992542695615,1.33545356227184,0.974836685263298,"0.5","5"
"473","Titan","bpnn_layerforward_CUDA",1.30231816052164,1.28957594408814,0.990215742343332,"0.5","5"
"103","Titan","bpnn_layerforward_CUDA",1.3183840089757,1.30197002342693,0.987549920632366,"0.5","5"
"343","Titan","bpnn_layerforward_CUDA",1.2789314040065,1.26329002610239,0.98776996338106,"0.5","5"
"573","Titan","bpnn_layerforward_CUDA",1.54453823767465,1.52340645173613,0.986318379549906,"0.5","5"
"523","Titan","bpnn_layerforward_CUDA",1.55827935943994,1.53048811904443,0.982165431232115,"0.5","5"
"283","Titan","bpnn_layerforward_CUDA",1.38662322453209,1.35146216697494,0.974642673701784,"0.5","5"
"143","Titan","bpnn_layerforward_CUDA",1.43533096135237,1.39625025206697,0.97277233590183,"0.5","5"
"333","Titan","bpnn_layerforward_CUDA",1.33056891678575,1.30383334933155,0.979906664647794,"0.5","5"
"114","Titan","bpnn_layerforward_CUDA",1.50894869010346,1.48776740083532,0.985962883027733,"0.5","5"
"123","Titan","bpnn_layerforward_CUDA",1.35433178817222,1.32664444310311,0.979556453366223,"0.5","5"
"363","Titan","bpnn_layerforward_CUDA",1.47259719202602,1.46249820154925,0.993142055049776,"0.5","5"
"193","Titan","bpnn_layerforward_CUDA",1.49892896541618,1.47750204495839,0.985705179530074,"0.5","5"
"153","Titan","bpnn_layerforward_CUDA",1.28349002798144,1.26827450026163,0.988145192102709,"0.5","5"
"203","Titan","bpnn_layerforward_CUDA",1.34005700806111,1.3135278692668,0.980202977459369,"0.5","5"
"115","Titan","bpnn_layerforward_CUDA",1.3338464518182,1.31251593992687,0.984008270320576,"0.5","5"
"433","Titan","bpnn_layerforward_CUDA",1.29040867451421,1.26728820855488,0.982082834364055,"0.5","5"
"233","Titan","bpnn_layerforward_CUDA",1.32731661134384,1.30705729622956,0.984736637105923,"0.5","5"
"543","Titan","bpnn_layerforward_CUDA",1.41230646828797,1.37588050159238,0.974208171162919,"0.5","5"
"315","Titan","bpnn_layerforward_CUDA",1.53121400755027,1.50913618458341,0.985581490988198,"0.5","5"
"423","Titan","bpnn_layerforward_CUDA",1.3079928562433,1.29060751198483,0.986708379808435,"0.5","5"
"133","Titan","bpnn_layerforward_CUDA",1.46512892495303,1.43469768547574,0.979229650743354,"0.5","5"
"273","Titan","bpnn_layerforward_CUDA",1.39112017701638,1.35639507209154,0.975038026549713,"0.5","5"
"415","Titan","bpnn_layerforward_CUDA",1.28768884546751,1.26477478107733,0.98220527849501,"0.5","5"
"493","Titan","bpnn_layerforward_CUDA",1.44393919610302,1.40037740824713,0.969831286543471,"0.5","5"
"303","Titan","bpnn_layerforward_CUDA",1.48103986515155,1.46610284021874,0.989914501773869,"0.5","5"
"453","Titan","bpnn_layerforward_CUDA",1.29272784704314,1.26704741129718,0.980134692847616,"0.5","5"
"393","Titan","bpnn_layerforward_CUDA",1.3583848683857,1.32425108278936,0.974871786052139,"0.5","5"
"83","Titan","bpnn_layerforward_CUDA",1.34366901972864,1.31273280414475,0.976976312522157,"0.5","5"
"373","Titan","bpnn_layerforward_CUDA",1.38198166672859,1.35162359291174,0.978032940271405,"0.5","5"
"243","Titan","bpnn_layerforward_CUDA",1.4016847534135,1.35569478683475,0.967189507864194,"0.5","5"
"553","Titan","bpnn_layerforward_CUDA",1.51901172786453,1.49885385632599,0.986729614282253,"0.5","5"
"214","Titan","bpnn_layerforward_CUDA",1.31320372246939,1.29790463284516,0.988349797245881,"0.5","5"
"93","Titan","bpnn_layerforward_CUDA",1.32148533172072,1.29810243407881,0.982305594257736,"0.5","5"
"443","Titan","bpnn_layerforward_CUDA",1.28114150680057,1.26131214619948,0.984522115241884,"0.5","5"
"483","Titan","bpnn_layerforward_CUDA",1.31014685469924,1.29451033953906,0.988065066825069,"0.5","5"
"215","Titan","bpnn_layerforward_CUDA",1.29751959745223,1.28384260908057,0.989459127709115,"0.5","5"
"63","Titan","bpnn_layerforward_CUDA",1.32522168057554,1.30845182681791,0.987345623752282,"0.5","5"
"383","Titan","bpnn_layerforward_CUDA",1.48955449666392,1.47443487165025,0.989849565727515,"0.5","5"
"513","Titan","bpnn_layerforward_CUDA",1.36547130294305,1.32453548887441,0.9700207437678,"0.5","5"
"263","Titan","bpnn_layerforward_CUDA",1.37391909717903,1.33913844255443,0.974685078112668,"0.5","5"
"173","Titan","bpnn_layerforward_CUDA",1.3504993775669,1.32345869654877,0.979977272505782,"0.5","5"
"293","Titan","bpnn_layerforward_CUDA",1.36182325580043,1.32746439244448,0.974769954023326,"0.5","5"
"64","Quadro","bpnn_layerforward_CUDA",1.49090436096492,1.51520195759595,1.01629722017534,"0.5","5"
"94","Quadro","bpnn_layerforward_CUDA",1.34148197432158,1.37595177616104,1.02569531495709,"0.5","5"
"444","Quadro","bpnn_layerforward_CUDA",1.38815549194543,1.43242524127465,1.03189105945702,"0.5","5"
"514","Quadro","bpnn_layerforward_CUDA",1.27756997103069,1.30628541981992,1.02247661532469,"0.5","5"
"416","Quadro","bpnn_layerforward_CUDA",1.41032627096685,1.45063431190682,1.02858064957716,"0.5","5"
"494","Quadro","bpnn_layerforward_CUDA",1.31829665943711,1.35234227093611,1.02582545533684,"0.5","5"
"354","Quadro","bpnn_layerforward_CUDA",1.25420240255464,1.29207105616999,1.03019341498487,"0.5","5"
"84","Quadro","bpnn_layerforward_CUDA",1.44546253841198,1.46830874320194,1.01580546308385,"0.5","5"
"264","Quadro","bpnn_layerforward_CUDA",1.26547264514942,1.29554302821251,1.02376217548309,"0.5","5"
"216","Quadro","bpnn_layerforward_CUDA",1.23419017608738,1.24515442614304,1.00888376059711,"0.5","5"
"204","Quadro","bpnn_layerforward_CUDA",1.32688679554571,1.35914983549587,1.0243148398631,"0.5","5"
"394","Quadro","bpnn_layerforward_CUDA",1.23916451016689,1.25361400258363,1.01166067321827,"0.5","5"
"404","Quadro","bpnn_layerforward_CUDA",1.30653223153092,1.34125576815209,1.02657686950477,"0.5","5"
"564","Quadro","bpnn_layerforward_CUDA",1.29877523847859,1.32880620072687,1.02312252448196,"0.5","5"
"515","Quadro","bpnn_layerforward_CUDA",1.39468384943584,1.43935549400997,1.03202994326794,"0.5","5"
"424","Quadro","bpnn_layerforward_CUDA",1.24877183466841,1.2613042688979,1.01003580788865,"0.5","5"
"534","Quadro","bpnn_layerforward_CUDA",1.22950388837933,1.24430983347844,1.01204221087794,"0.5","5"
"217","Quadro","bpnn_layerforward_CUDA",1.3810013097597,1.42081069928776,1.0288264676121,"0.5","5"
