"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"3811","GTX-980","calculate_temp",0.00671514907978868,0.0100722570986053,1.49993052707063,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"782","GTX-980","calculate_temp",0.00280463262470463,0.0040851724219007,1.45658022584363,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"943","GTX-980","calculate_temp",0.00265326559586128,0.00408500028596657,1.53961227716464,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"136","GTX-980","calculate_temp",0.000267235555620323,0.000321847997251756,1.20436068660348,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"496","GTX-980","calculate_temp",0.00280463262470463,0.0040853738443971,1.45665204362634,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"645","GTX-980","calculate_temp",0.00279527945080186,0.00407783133350402,1.45882778637186,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"864","GTX-980","calculate_temp",0.00677219244062949,0.00990084742722819,1.46198554072806,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"8721","GTX-980","calculate_temp",0.00281397201041254,0.00407215727844247,1.44712074724775,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"688","GTX-980","calculate_temp",0.00663237205039029,0.0112777938613346,1.70041634812555,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"525","GTX-980","calculate_temp",0.000240154241819572,0.000321896372742568,1.34037346291975,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"7081","GTX-980","calculate_temp",0.00280463262470463,0.00408925863164896,1.45803717593124,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"937","GTX-980","calculate_temp",0.00280463262470463,0.00408500028596657,1.45651885027073,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"25","GTX-980","calculate_temp",0.000267235555620323,0.000321840326742086,1.20433198342567,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"2731","GTX-980","calculate_temp",0.00663875570448698,0.00991989390003645,1.49423993615729,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"476","GTX-980","calculate_temp",0.000240154241819572,0.000321896372742568,1.34037346291975,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"9271","GTX-980","calculate_temp",0.0067278438695112,0.0112976670695972,1.67924037607282,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"438","GTX-980","calculate_temp",0.00663237205039029,0.0112892214692209,1.702139352776,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"89","GTX-980","calculate_temp",0.00721502721345342,0.0112536835619404,1.55975621837661,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"5531","GTX-980","calculate_temp",0.00724575519281382,0.00967240879091744,1.33490692599031,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"9232","GTX-980","calculate_temp",0.000267235555620323,0.000321840326742086,1.20433198342567,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"723","GTX-980","calculate_temp",0.00280463262470463,0.00407215727844247,1.45193963821601,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"552","GTX-980","calculate_temp",0.000240154241819572,0.000322042085666081,1.34098021016023,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"150","GTX-980","calculate_temp",0.00281397201041254,0.00407628101106833,1.44858619630361,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"18","GTX-980","calculate_temp",0.00280463262470463,0.0040853738443971,1.45665204362634,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"374","GTX-980","calculate_temp",0.00722117743791975,0.011447638705784,1.58528699844299,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"8251","GTX-980","calculate_temp",0.000240154241819572,0.000321996188866766,1.34078909632036,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"395","GTX-980","calculate_temp",0.00668336550195264,0.0113940237925692,1.70483325941702,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"13","GTX-980","calculate_temp",0.00280463262470463,0.00408545921405779,1.4566824824296,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"240","GTX-980","calculate_temp",0.000240154241819572,0.000322042085666081,1.34098021016023,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"6851","GTX-980","calculate_temp",0.00661959657366456,0.0112892214692209,1.70542439310184,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"2511","GTX-980","calculate_temp",0.00280463262470463,0.00408934408248776,1.45806764367879,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"966","GTX-980","calculate_temp",0.00261482734488798,0.00408508564782122,1.56227739311645,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"6501","GTX-980","calculate_temp",0.00260517871305469,0.00407224237192432,1.56313359675407,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"153","GTX-980","calculate_temp",0.00280463262470463,0.00407215727844247,1.45193963821601,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"812","GTX-980","calculate_temp",0.00672149780143242,0.0112749012926163,1.67743881285114,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"832","GTX-980","calculate_temp",0.00664513664231986,0.0112532531678431,1.69345700074491,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"77","GTX-980","calculate_temp",0.00662598567509851,0.0112749012926163,1.70161872443962,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"45","GTX-980","calculate_temp",0.00662598567509851,0.0113942916660754,1.71963723207204,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"304","GTX-980","calculate_temp",0.00281397201041254,0.00407215727844247,1.44712074724775,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"103","GTX-980","calculate_temp",0.000240154241819572,0.000321942255314259,1.34056451751593,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"642","GTX-980","calculate_temp",0.000267235555620323,0.000321856445749314,1.20439230102522,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"2791","GTX-980","calculate_temp",0.00663875570448698,0.0112750674378299,1.6983705892671,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"478","GTX-980","calculate_temp",0.00664513664231986,0.0112976670695972,1.70014067094535,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"712","GTX-980","calculate_temp",0.00281397201041254,0.0040853738443971,1.45181751249834,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"7771","GTX-980","calculate_temp",0.000240154241819572,0.000321942255314259,1.34056451751593,"0.25",1.71963723207204,1.19976985692857,0.153042194432654
"640","GTX-970","calculate_temp",0.000275853913722552,0.000265893189153624,0.963891305965136,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"461","GTX-970","calculate_temp",0.00746832327616542,0.00764030068362692,1.02302757943143,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"622","GTX-970","calculate_temp",0.00289106938573052,0.00333434513285291,1.15332587633845,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"475","GTX-970","calculate_temp",0.00746792949270662,0.00767468520819129,1.02768581514951,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"360","GTX-970","calculate_temp",0.0029891914716639,0.00333434513285291,1.11546723067455,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"223","GTX-970","calculate_temp",0.00027835380745402,0.000265531401852777,0.953934865419937,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"6001","GTX-970","calculate_temp",0.00746890484723102,0.00763965284475788,1.02286118259897,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"333","GTX-970","calculate_temp",0.00027835380745402,0.000265568696456853,0.954068848153697,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"99","GTX-970","calculate_temp",0.00027835380745402,0.000265568696456853,0.954068848153697,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"8611","GTX-970","calculate_temp",0.00748362524957534,0.00767454936306396,1.02551224936062,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"56","GTX-970","calculate_temp",0.00027835380745402,0.000265568696456853,0.954068848153697,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"717","GTX-970","calculate_temp",0.000276688322018018,0.00026598699289701,0.961323524451779,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"347","GTX-970","calculate_temp",0.000276688322018018,0.000265568696456853,0.959811727939711,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"805","GTX-970","calculate_temp",0.00321545294162572,0.00326543920328849,1.01554563620437,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"9371","GTX-970","calculate_temp",0.00288516494611882,0.00326543920328849,1.13180329869224,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"785","GTX-970","calculate_temp",0.00300342374605776,0.00307993732862365,1.02547545369391,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"534","GTX-970","calculate_temp",0.0030020091189977,0.00326995733398474,1.08925629615559,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"682","GTX-970","calculate_temp",0.00321431798140357,0.00302351748184831,0.940640440473177,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"5911","GTX-970","calculate_temp",0.000275853913722552,0.00026712621320055,0.968361150276158,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"316","GTX-970","calculate_temp",0.00747665721370725,0.00763965284475788,1.02180060238041,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"212","GTX-970","calculate_temp",0.00831834490976311,0.00763978807219136,0.918426460439825,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"509","GTX-970","calculate_temp",0.0074772384977207,0.00763580907773324,1.0212071047434,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"850","GTX-970","calculate_temp",0.00299413259140817,0.00326543920328849,1.09061275798502,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"929","GTX-970","calculate_temp",0.000276688322018018,0.000265855848980072,0.960849547393473,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"738","GTX-970","calculate_temp",0.00748227545485609,0.00767068803842393,1.02518118782242,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"959","GTX-970","calculate_temp",0.00300052162869552,0.0033297380369315,1.10971972509297,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"8141","GTX-970","calculate_temp",0.00288576485969446,0.00326995733398474,1.13313367268979,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"200","GTX-970","calculate_temp",0.00746734788801478,0.00767454936306396,1.02774766599287,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"248","GTX-970","calculate_temp",0.00321459953846766,0.00326543920328849,1.01581524050273,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"53","GTX-970","calculate_temp",0.00288221071982259,0.00326995733398474,1.13453097356671,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"52","GTX-970","calculate_temp",0.00320276472012925,0.00302978268819744,0.945989778504606,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"716","GTX-970","calculate_temp",0.000277521617831979,0.00026602435149008,0.958571636935109,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"7231","GTX-970","calculate_temp",0.00832389466801063,0.00763978807219136,0.91781412150152,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"9121","GTX-970","calculate_temp",0.000277521617831979,0.000265568696456853,0.956929764720659,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"78","GTX-970","calculate_temp",0.00746890484723102,0.00767520016114089,1.02762055724761,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"904","GTX-970","calculate_temp",0.00748479337056272,0.00782118888351175,1.04494386101186,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"23","GTX-970","calculate_temp",0.00027835380745402,0.000265531401852777,0.953934865419937,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"46","GTX-970","calculate_temp",0.00747742619974371,0.00764030068362692,1.02178215866427,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"171","GTX-970","calculate_temp",0.00748537437478126,0.00763978807219136,1.02062872071307,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"3981","GTX-970","calculate_temp",0.00027835380745402,0.00026602435149008,0.955705811690841,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"417","GTX-970","calculate_temp",0.000276688322018018,0.000265531401852777,0.959676938716214,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"7082","GTX-970","calculate_temp",0.00319656661949635,0.00326543920328849,1.02154579960013,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"506","GTX-970","calculate_temp",0.000277521617831979,0.000265568696456853,0.956929764720659,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"747","GTX-970","calculate_temp",0.00747433187755093,0.00767520016114089,1.02687441324264,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"152","GTX-970","calculate_temp",0.00747878849063196,0.00763978807219136,1.02152749496273,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"370","GTX-970","calculate_temp",0.00027835380745402,0.00026598699289701,0.955571599073409,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"182","GTX-970","calculate_temp",0.0074739442903892,0.00767454936306396,1.02684058977169,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"163","GTX-970","calculate_temp",0.00322079103512461,0.00302637151668486,0.93963609674782,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"953","GTX-970","calculate_temp",0.00299471366224636,0.00333434513285291,1.11341033197538,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"627","GTX-970","calculate_temp",0.00833368504452238,0.00770265788242853,0.924279936339972,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"186","GTX-970","calculate_temp",0.00777438132802651,0.00764030068362692,0.982753528706364,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"173","GTX-970","calculate_temp",0.00320840275808822,0.0033297380369315,1.0378179698722,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"2291","GTX-970","calculate_temp",0.00321657892844356,0.00326543920328849,1.0151901370779,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"791","GTX-970","calculate_temp",0.00301473016790218,0.00326543920328849,1.08316135157156,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"732","GTX-970","calculate_temp",0.00299587565421698,0.00308944127649597,1.03123147723013,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"686","GTX-970","calculate_temp",0.00299065420158881,0.00302559640906033,1.01168380063899,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"1811","GTX-970","calculate_temp",0.00319994405311912,0.00308517256652825,0.964133283368193,"0.25",1.15332587633845,0.91781412150152,0.0606967676356002
"8151","GTX-680","calculate_temp",0.00328548748691293,0.00322376326285596,0.981213069809935,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"7502","GTX-680","calculate_temp",0.00312507447426452,0.00318308766827695,1.01856377967635,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"7962","GTX-680","calculate_temp",0.00816317528110791,0.00727604055355375,0.891324797397495,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"6381","GTX-680","calculate_temp",0.000289917215833886,0.000329178712652537,1.13542313003291,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"4141","GTX-680","calculate_temp",0.00816374021828325,0.0073313757112252,0.898041279511331,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"8492","GTX-680","calculate_temp",0.00816075226144074,0.00732723029639819,0.897862116341786,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"2621","GTX-680","calculate_temp",0.000289074360833592,0.000312558661910193,1.08123965407682,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"8211","GTX-680","calculate_temp",0.000293963163961339,0.000328972933627279,1.11909577102846,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"2691","GTX-680","calculate_temp",0.00815908042518342,0.00727604055355375,0.891772132934965,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"222","GTX-680","calculate_temp",0.000289891690720575,0.000328827175971113,1.13431045627337,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"5962","GTX-680","calculate_temp",0.000295610075833613,0.000328827175971113,1.11236795648399,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"9221","GTX-680","calculate_temp",0.00852147959514988,0.00727604055355375,0.853847089852213,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"6791","GTX-680","calculate_temp",0.000295584769525922,0.000328621616701486,1.11176775863165,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"8391","GTX-680","calculate_temp",0.000294774460390143,0.000328476014702903,1.11432996694542,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"6711","GTX-680","calculate_temp",0.000297202446259044,0.000329057953359549,1.10718453869232,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"4811","GTX-680","calculate_temp",0.00816616284539763,0.00728872561348109,0.892552077575694,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"3831","GTX-680","calculate_temp",0.00328325638368444,0.00296114760347088,0.901893503713502,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"3351","GTX-680","calculate_temp",0.0085254964507668,0.00731433729403465,0.857936817670809,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"2951","GTX-680","calculate_temp",0.00329162827272626,0.00296496353315937,0.900758921572778,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"9551","GTX-680","calculate_temp",0.000289891690720575,0.000328532483481736,1.13329389561016,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"2472","GTX-680","calculate_temp",0.000281671627645661,0.000328476014702903,1.16616649482397,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"8171","GTX-680","calculate_temp",0.00327237012508349,0.00298449431056132,0.912028345352643,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"8441","GTX-680","calculate_temp",0.00816448567590496,0.00728872561348109,0.892735427902285,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"5181","GTX-680","calculate_temp",0.00816206282844342,0.00727604055355375,0.891446280981564,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"4341","GTX-680","calculate_temp",0.00328661149964992,0.00319225499667115,0.971290642965006,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"5051","GTX-680","calculate_temp",0.00815907459970487,0.00727604055355375,0.891772769649261,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"5532","GTX-680","calculate_temp",0.00314670852288082,0.00314747875827231,1.00024477494051,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"6872","GTX-680","calculate_temp",0.000289074360833592,0.000328502352149037,1.13639394099756,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"7931","GTX-680","calculate_temp",0.00314443436072982,0.00319225499667115,1.01520802486404,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"9991","GTX-680","calculate_temp",0.0080980213436327,0.00727062389744293,0.897827208514296,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"7252","GTX-680","calculate_temp",0.00852531933823604,0.00728872561348109,0.854950451039549,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"3841","GTX-680","calculate_temp",0.00817063455210088,0.00727604055355375,0.890511074403994,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"5602","GTX-680","calculate_temp",0.00853080335785697,0.00727604055355375,0.852913875555745,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"8131","GTX-680","calculate_temp",0.000285794742947446,0.000328417475969189,1.14913756838971,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"9233","GTX-680","calculate_temp",0.00312478937434168,0.00324726860710836,1.03919599630374,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"4872","GTX-680","calculate_temp",0.000293150875095916,0.000328502352149037,1.12059140891718,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"7731","GTX-680","calculate_temp",0.00027835380745402,0.000328607525499022,1.18053900000381,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"5202","GTX-680","calculate_temp",0.00314187505764658,0.00291766732493121,0.928638876912147,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"8681","GTX-680","calculate_temp",0.000289917215833886,0.000329057953359549,1.13500659977395,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"6852","GTX-680","calculate_temp",0.000295584769525922,0.000328972933627279,1.11295630744069,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"263","GTX-680","calculate_temp",0.000293963163961339,0.000328827175971113,1.11859993456309,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"8372","GTX-680","calculate_temp",0.00809166100619423,0.00732723029639819,0.905528579458425,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"6932","GTX-680","calculate_temp",0.00327460450945364,0.00323823413608085,0.988893201219326,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"8722","GTX-680","calculate_temp",0.00816504474934792,0.00728872561348109,0.892674300904865,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"4031","GTX-680","calculate_temp",0.00816616284539763,0.00727604055355375,0.890998709100499,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"8592","GTX-680","calculate_temp",0.0085306205823505,0.00731861642446117,0.857923096427835,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"4221","GTX-680","calculate_temp",0.00311794351687676,0.00322837048135538,1.03541660196245,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"5611","GTX-680","calculate_temp",0.0081073707659471,0.00728872561348109,0.899024581939127,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"9481","GTX-680","calculate_temp",0.00314245275875481,0.00320208039085653,1.01897486984827,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"4251","GTX-680","calculate_temp",0.00815889400895637,0.0072759003639993,0.891775325921899,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"5941","GTX-680","calculate_temp",0.00314955908129973,0.00323823413608085,1.02815475198025,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"8421","GTX-680","calculate_temp",0.000295584769525922,0.00032844163519362,1.11115885882888,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"2781","GTX-680","calculate_temp",0.00853920344905868,0.00688758776287079,0.806584338218344,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"9781","GTX-680","calculate_temp",0.000275853913722552,0.000328972933627279,1.19256213982214,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"9331","GTX-680","calculate_temp",0.00816616284539763,0.00727604055355375,0.890998709100499,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"401","GTX-680","calculate_temp",0.000280843801132258,0.000329178712652537,1.17210602949188,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"4181","GTX-680","calculate_temp",0.00314500296951222,0.00296019021474236,0.941236063507271,"0.5",1.19256213982214,0.806584338218344,0.113840078195484
"59611","Tesla-K40","calculate_temp",0.000228939820586971,0.000284100206982246,1.24093836648361,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"4411","Tesla-K40","calculate_temp",0.000229845821787703,0.000282447546697844,1.22885656350424,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"3221","Tesla-K40","calculate_temp",0.00461258086684783,0.00505265522913696,1.09540740314215,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"9751","Tesla-K40","calculate_temp",0.000229845821787703,0.000275744577454228,1.19969366991112,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"7341","Tesla-K40","calculate_temp",0.000228032229359665,0.000273760409404023,1.20053384634605,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"56011","Tesla-K40","calculate_temp",0.00179998717864967,0.00199417685656345,1.10788392285075,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"1681","Tesla-K40","calculate_temp",0.00180107891311148,0.00199417202931212,1.10720969236548,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"8612","Tesla-K40","calculate_temp",0.00180144275949782,0.00199358576314277,1.10666062112265,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"3982","Tesla-K40","calculate_temp",0.0046161796205462,0.00505276696782293,1.09457763414004,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"1582","Tesla-K40","calculate_temp",0.00461641199735416,0.00505281742414156,1.09453346604192,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"592","Tesla-K40","calculate_temp",0.00461450035677302,0.00505276696782293,1.09497596211183,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"8761","Tesla-K40","calculate_temp",0.00461257336814701,0.00488840843052428,1.05980068832771,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"7781","Tesla-K40","calculate_temp",0.000228939820586971,0.000275034314072841,1.20133890804881,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"3631","Tesla-K40","calculate_temp",0.0017992591927987,0.00199358716397301,1.10800443424276,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"4332","Tesla-K40","calculate_temp",0.00179997580487321,0.00199361953819741,1.1075812979263,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"2991","Tesla-K40","calculate_temp",0.00180143138979071,0.00199370226688347,1.10673227866597,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"202","Tesla-K40","calculate_temp",0.00180107891311148,0.00199377879640986,1.10699136050928,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"75011","Tesla-K40","calculate_temp",0.000232554402427918,0.000273660347214487,1.176758403012,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"7271","Tesla-K40","calculate_temp",0.00180070366244193,0.00199412999562559,1.10741708212074,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"2211","Tesla-K40","calculate_temp",0.000228939820586971,0.000285992029010062,1.24920176960398,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"4661","Tesla-K40","calculate_temp",0.00179924781698524,0.00199398330656215,1.10823161086459,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"9131","Tesla-K40","calculate_temp",0.000232554402427918,0.00028606667980424,1.23010649042823,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"7142","Tesla-K40","calculate_temp",0.000228032229359665,0.000282839128035802,1.24034715982929,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"83","Tesla-K40","calculate_temp",0.00180071503418295,0.00199373086447196,1.10718843716246,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"971","Tesla-K40","calculate_temp",0.0046161796205462,0.00510016703773243,1.10484588057017,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"1142","Tesla-K40","calculate_temp",0.000228939820586971,0.000273701843912384,1.19551873156295,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"7001","Tesla-K40","calculate_temp",0.0017992591927987,0.00199413066765503,1.1083065050529,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"2882","Tesla-K40","calculate_temp",0.0017992591927987,0.00199417167896036,1.10832929849227,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"151","Tesla-K40","calculate_temp",0.00461737143386421,0.00505276696782293,1.09429510711776,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"6731","Tesla-K40","calculate_temp",0.00179997580487321,0.00199373706691548,1.10764659253624,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"5461","Tesla-K40","calculate_temp",0.000229845821787703,0.000284313148114767,1.23697331499622,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"274","Tesla-K40","calculate_temp",0.000228939820586971,0.000280649135864088,1.22586422556173,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
"85911","Tesla-K40","calculate_temp",0.00461521257756587,0.00510006346453616,1.10505494141854,"0.5",1.2660453172713,1.04641316187274,0.0609861301312627
