"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"455","Tesla-K40","Fan1",0.000223469998828136,0.000232927033218466,1.04231903360595,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"869","Tesla-K40","Fan1",0.000228939820586971,0.000245791040002008,1.07360545392162,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"776","Tesla-K40","Fan1",0.000229845821787703,0.000234128378631922,1.01863230234472,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"637","Tesla-K40","Fan1",0.000220712789957902,0.000210458349648468,0.95353943778523,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"529","Tesla-K40","Fan1",0.00017216270334502,0.000136741148118646,0.794255349514421,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"172","Tesla-K40","Fan1",0.000249397927473443,0.000229250458111757,0.919215570210254,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"350","Tesla-K40","Fan1",0.000208582824676305,0.000158885692818131,0.761739098435847,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"496","Tesla-K40","Fan1",0.00022163354549559,0.000199488954630702,0.900084660851447,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"641","Tesla-K40","Fan1",0.000203834000395952,0.000163030321768149,0.799819075578456,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"311","Tesla-K40","Fan1",0.000219790330807538,0.000184913623242378,0.841318280758673,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"50","Tesla-K40","Fan1",0.000227123036152988,0.000215825913301628,0.950259898587517,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"173","Tesla-K40","Fan1",0.000236144281333736,0.000254318219713543,1.07696116237565,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"525","Tesla-K40","Fan1",0.0003052332803702,0.000264178101397457,0.865495731910527,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"393","Tesla-K40","Fan1",0.000206689096263393,0.000161613753036967,0.781917169113823,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"482","Tesla-K40","Fan1",0.000278327818210432,0.000242122872517141,0.869919773287204,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"63","Tesla-K40","Fan1",0.000198069879093942,0.000145791927878202,0.736063093212948,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"630","Tesla-K40","Fan1",0.000234352384945095,0.000226805940888769,0.967798731563607,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"61","Tesla-K40","Fan1",0.000222552610740084,0.000223353339448152,1.00359792996993,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"301","Tesla-K40","Fan1",0.000189281258865687,0.000145058077758296,0.766362600436993,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"696","Tesla-K40","Fan1",0.000231653101140902,0.000225548095162056,0.97364591301054,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"297","Tesla-K40","Fan1",0.000212347665914896,0.000163979666278476,0.772222598124508,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"654","Tesla-K40","Fan1",0.000244134776308692,0.000244449214209927,1.00128796849834,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"3","Tesla-K40","Fan1",0.000216083185086144,0.000169672736778449,0.785219528816216,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"717","Tesla-K40","Fan1",0.000220712789957902,0.0001892828080731,0.857597822533091,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"135","Tesla-K40","Fan1",0.000224385722717342,0.000220258570818958,0.981606887245748,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"730","Tesla-K40","Fan1",0.000219790330807538,0.000187111643222138,0.851318811590417,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"418","Tesla-K40","Fan1",0.000239710160697701,0.000222074787568392,0.926430431325985,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"245","Tesla-K40","Fan1",0.000230750244758129,0.000217014253281204,0.940472472775389,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"99","Tesla-K40","Fan1",0.000224385722717342,0.000241594801179875,1.07669417757123,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"310","Tesla-K40","Fan1",0.000225299795189622,0.000225413424692643,1.00050434800851,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"639","Tesla-K40","Fan1",0.000237037974434949,0.000267420669120693,1.12817648631267,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"303","Tesla-K40","Fan1",0.000224385722717342,0.000232481470464198,1.03607960278762,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"237","Tesla-K40","Fan1",0.000217940247455115,0.000195925893330986,0.898989037678032,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"219","Tesla-K40","Fan1",0.000217940247455115,0.000182559559635891,0.837658770087842,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"940","Tesla-K40","Fan1",0.000224385722717342,0.000223570854526835,0.996368449023229,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"360","Tesla-K40","Fan1",0.00016489301974964,0.000107462712886924,0.651711716178685,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"562","Tesla-K40","Fan1",0.00020096108910619,0.000155500755148038,0.773785392185397,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"651","Tesla-K40","Fan1",0.000236144281333736,0.00027030999225179,1.14468150880083,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"480","Tesla-K40","Fan1",0.000142160362003391,5.99737333392281e-05,0.421873808521939,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"10","Tesla-K40","Fan1",0.000237010069121556,0.000274252854757114,1.1571358793894,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"791","Tesla-K40","Fan1",0.00021046897202985,0.000160729056894938,0.763671031149153,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"211","Tesla-K40","Fan1",0.000152086639858049,6.72714950731878e-05,0.442323501498726,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"369","Tesla-K40","Fan1",0.000187303748030724,0.000144500158901272,0.771474999408817,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"193","Tesla-K40","Fan1",0.000222552610740084,0.000219916786072484,0.988156397452112,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"534","Tesla-K40","Fan1",0.00022163354549559,0.000215240805765369,0.971156262848539,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"867","Tesla-K40","Fan1",0.000217012595666968,0.000202681498958661,0.933961912836157,"0.85",1.1571358793894,0.421873808521939,0.147156451745081
"308","Tesla-K20","Fan1",0.000234352384945095,0.000261886947525055,1.11749213726334,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"507","Tesla-K20","Fan1",0.000235249088429965,0.000252054270542838,1.07143569492672,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"156","Tesla-K20","Fan1",0.000230750244758129,0.000229834227784765,0.996030266514671,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"532","Tesla-K20","Fan1",0.000226240716136252,0.000192788771423005,0.852140033480528,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"990","Tesla-K20","Fan1",0.00024059795970946,0.000253202758593697,1.05238946705723,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"526","Tesla-K20","Fan1",0.000226212228854615,0.000185409065626086,0.819624414492848,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"4181","Tesla-K20","Fan1",0.000250270330558541,0.000247360171723243,0.988371938340422,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"544","Tesla-K20","Fan1",0.000233454159963096,0.000238905090637197,1.02334904066375,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"993","Tesla-K20","Fan1",0.000239710160697701,0.000244688275089207,1.02076722312069,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"887","Tesla-K20","Fan1",0.000173190089948185,8.67951730541798e-05,0.501155540020488,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"612","Tesla-K20","Fan1",0.000228032229359665,0.000195234766162495,0.856171808304167,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"318","Tesla-K20","Fan1",0.000245015434713182,0.000246682602185123,1.00680433652636,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"813","Tesla-K20","Fan1",0.000229845821787703,0.000231083988134665,1.00538694302699,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"247","Tesla-K20","Fan1",0.000227123036152988,0.000186752730514152,0.822253584125025,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"41","Tesla-K20","Fan1",0.000235249088429965,0.000268774233060521,1.1425091372481,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"922","Tesla-K20","Fan1",0.000217041611333881,0.000171025214592084,0.787983527863654,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"919","Tesla-K20","Fan1",0.000176288036422575,8.17737629979874e-05,0.463864506392083,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"213","Tesla-K20","Fan1",0.000239710160697701,0.000262991482598641,1.0971227996059,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"797","Tesla-K20","Fan1",0.000261492346265899,0.000293869654089354,1.1238174206083,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"31","Tesla-K20","Fan1",0.000226212228854615,0.00018857022799221,0.833598735784538,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"154","Tesla-K20","Fan1",0.000179298920348686,0.000129082121775072,0.719926932767045,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"836","Tesla-K20","Fan1",0.000173190089948185,0.000128690094622428,0.74305691890875,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"986","Tesla-K20","Fan1",0.00024059795970946,0.000270306220148545,1.12347677625762,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"571","Tesla-K20","Fan1",0.000178287244605396,0.000136372137647842,0.764901257797073,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"977","Tesla-K20","Fan1",0.000183320678704966,0.000145332768989289,0.792778916246467,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"408","Tesla-K20","Fan1",0.000208582824676305,0.000159905673678853,0.766629150444224,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"6371","Tesla-K20","Fan1",0.000254612357125821,0.000249776400270466,0.981006590135899,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"569","Tesla-K20","Fan1",0.000236144281333736,0.000248527111004313,1.05243755893913,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"710","Tesla-K20","Fan1",0.000232554402427918,0.000250181945940068,1.07579965516935,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"3821","Tesla-K20","Fan1",0.000207636916227317,0.000165434178191233,0.796747424288074,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"851","Tesla-K20","Fan1",0.000280014892969059,0.000294505904644606,1.05175086054137,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"365","Tesla-K20","Fan1",0.000228939820586971,0.000192364065768549,0.840238562585372,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"627","Tesla-K20","Fan1",0.000230750244758129,0.000219497437477451,0.95123382299129,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"105","Tesla-K20","Fan1",0.000227123036152988,0.000190589088095381,0.839144682651218,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"699","Tesla-K20","Fan1",0.000243252709310543,0.000254400767867523,1.04582912391224,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"355","Tesla-K20","Fan1",0.000222552610740084,0.000174962421426548,0.786162071272594,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"567","Tesla-K20","Fan1",0.000237930178377119,0.000241515453550687,1.01506860204965,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"495","Tesla-K20","Fan1",0.00018231892871036,0.000143966064017142,0.789638602176371,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"68","Tesla-K20","Fan1",0.000297202446259044,0.000273276282635659,0.919495401452618,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"519","Tesla-K20","Fan1",0.000228060615771631,0.00020789719850953,0.911587464613833,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"976","Tesla-K20","Fan1",0.000235249088429965,0.000229382693536573,0.975063049414797,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"635","Tesla-K20","Fan1",0.000237037974434949,0.000236438223809269,0.997469812053914,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"5181","Tesla-K20","Fan1",0.000226212228854615,0.000200471987468519,0.886211981039102,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"292","Tesla-K20","Fan1",0.00021886615453862,0.000180913081348967,0.826592314971402,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"4551","Tesla-K20","Fan1",0.000229845821787703,0.000217187587601429,0.944927281741211,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"583","Tesla-K20","Fan1",0.000228939820586971,0.000197958800796063,0.864676141915914,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"747","Tesla-K20","Fan1",0.000226212228854615,0.000204355015239494,0.903377400391697,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"432","Tesla-K20","Fan1",0.00018131473611143,0.000122671274848449,0.676565388336992,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"820","Tesla-K20","Fan1",0.000227123036152988,0.000209152292047644,0.9208766120349,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"230","Tesla-K20","Fan1",0.000229845821787703,0.000223761975353361,0.973530750365515,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"498","Tesla-K20","Fan1",0.000238820903671153,0.000246672291158946,1.03287562925649,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"914","Tesla-K20","Fan1",0.000234352384945095,0.000227720498159495,0.971701219139915,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"2371","Tesla-K20","Fan1",0.000177273021072737,0.000136042275558647,0.767416692824495,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"198","Tesla-K20","Fan1",0.000231653101140902,0.000239484091950917,1.03380481751139,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"2111","Tesla-K20","Fan1",0.000224385722717342,0.000183672538645182,0.818557154264907,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"347","Tesla-K20","Fan1",0.000224385722717342,0.000180749816330736,0.805531716286719,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"628","Tesla-K20","Fan1",0.000227123036152988,0.000198935623642982,0.875893643430255,"0.85",1.1425091372481,0.463864506392083,0.144440314603126
"874","Quadro","Fan1",0.000192261125486723,0.000172885770816429,0.899223753001318,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"581","Quadro","Fan1",0.000357594596227397,0.000289740076289592,0.810247356493452,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"748","Quadro","Fan1",0.000211409242829558,0.000206599560294926,0.97724942168915,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"7171","Quadro","Fan1",0.000246772563749779,0.000225185501619615,0.912522438466646,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"794","Quadro","Fan1",0.000310824321112518,0.000288841692302966,0.929276355431676,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"201","Quadro","Fan1",0.000185316950849354,0.000169951774156613,0.917087041296983,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"442","Quadro","Fan1",0.000195159863423332,0.000200153229396249,1.02558602924457,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"713","Quadro","Fan1",0.00020096108910619,0.000203347211039821,1.01187355196095,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"638","Quadro","Fan1",0.000198069879093942,0.000223355882845292,1.12766203456587,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"603","Quadro","Fan1",0.000341807874357276,0.000297515053366865,0.870416031012458,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"79","Quadro","Fan1",0.000193209143638713,0.000173888716132808,0.900002519849513,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"358","Quadro","Fan1",0.000381076276915583,0.00031867590849172,0.836252288048657,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"338","Quadro","Fan1",0.000216083185086144,0.000224816010243729,1.0404141819462,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"7651","Quadro","Fan1",0.000341048131297571,0.000302961192621946,0.88832386053336,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"123","Quadro","Fan1",0.000225299795189622,0.000237500093746743,1.05415139657297,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"137","Quadro","Fan1",0.000202878366188651,0.000200704162128841,0.98928321387511,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"122","Quadro","Fan1",0.000203834000395952,0.000205057146774041,1.00600069848854,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"732","Quadro","Fan1",0.000374538279547914,0.000311109057726049,0.830646891691746,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"968","Quadro","Fan1",0.000179298920348686,0.000164858127893835,0.919459679808625,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"723","Quadro","Fan1",0.00020096108910619,0.000208717402486944,1.03859609546928,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"6372","Quadro","Fan1",0.000220712789957902,0.000229213748219501,1.03851592951736,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"5071","Quadro","Fan1",0.000206689096263393,0.000244301413100231,1.18197533163001,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"176","Quadro","Fan1",0.000175236819897811,0.000106388929460823,0.607115157207621,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"16","Quadro","Fan1",0.000148810593045722,0.00012778986000658,0.858741688955678,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"816","Quadro","Fan1",0.000196131990479515,0.000195813233274072,0.998374782182836,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
"2971","Quadro","Fan1",0.000207636916227317,0.000196284834048294,0.945327245341119,"0.85",1.21820340285643,0.607115157207621,0.119649627277897
