"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"572","Tesla-K20","needle_cuda_shared_1",1.09860436233944,1.1284723350145,1.02718719650035,"0.5","5"
"582","Tesla-K20","needle_cuda_shared_1",1.09788880998239,1.1284723350145,1.02785666886668,"0.5","5"
"592","Tesla-K20","needle_cuda_shared_1",1.09874807227203,1.1284723350145,1.027052846319,"0.5","5"
"602","Tesla-K20","needle_cuda_shared_1",1.02304155923266,1.1284723350145,1.10305620023972,"0.5","5"
"613","Tesla-K20","needle_cuda_shared_1",1.10020088519029,1.1284723350145,1.02569662522978,"0.5","5"
"622","Tesla-K20","needle_cuda_shared_1",1.09889648379693,1.1284723350145,1.0269141376405,"0.5","5"
"632","Tesla-K20","needle_cuda_shared_1",1.10005513189733,1.1284723350145,1.0258325262918,"0.5","5"
"642","Tesla-K20","needle_cuda_shared_1",1.01925526573698,1.1284723350145,1.1071537944899,"0.5","5"
"652","Tesla-K20","needle_cuda_shared_1",1.10406485453598,1.1284723350145,1.02210692639861,"0.5","5"
"662","Tesla-K20","needle_cuda_shared_1",1.09961457530356,1.1284723350145,1.02624352237508,"0.5","5"
"672","Tesla-K20","needle_cuda_shared_1",1.10211472154067,1.1284723350145,1.02391548988384,"0.5","5"
"682","Tesla-K20","needle_cuda_shared_1",1.07892792210906,1.1284723350145,1.0459200395969,"0.5","5"
"692","Tesla-K20","needle_cuda_shared_1",1.09817890285998,1.1284723350145,1.02758515217842,"0.5","5"
"702","Tesla-K20","needle_cuda_shared_1",1.09947417593976,1.1284723350145,1.02637457041676,"0.5","5"
"713","Tesla-K20","needle_cuda_shared_1",1.09889198332946,1.1284723350145,1.02691834332563,"0.5","5"
"722","Tesla-K20","needle_cuda_shared_1",1.09166769145191,1.1284723350145,1.03371414566061,"0.5","5"
"732","Tesla-K20","needle_cuda_shared_1",1.10270616241544,1.1284723350145,1.02336630870243,"0.5","5"
"742","Tesla-K20","needle_cuda_shared_1",1.09507537770876,1.1284723350145,1.03049740500569,"0.5","5"
"752","Tesla-K20","needle_cuda_shared_1",1.09875256644528,1.1284723350145,1.02704864541557,"0.5","5"
"762","Tesla-K20","needle_cuda_shared_1",1.10271083295485,1.1284723350145,1.0233619742273,"0.5","5"
"772","Tesla-K20","needle_cuda_shared_1",1.09647686790307,1.1284723350145,1.02918024816394,"0.5","5"
"782","Tesla-K20","needle_cuda_shared_1",1.08292196412415,1.1284723350145,1.04206246839511,"0.5","5"
"792","Tesla-K20","needle_cuda_shared_1",1.07916539385542,1.1284723350145,1.04568988353391,"0.5","5"
"802","Tesla-K20","needle_cuda_shared_1",1.09961910750846,1.1284723350145,1.02623929259597,"0.5","5"
"813","Tesla-K20","needle_cuda_shared_1",1.07905029999183,1.1284723350145,1.04580141910256,"0.5","5"
"822","Tesla-K20","needle_cuda_shared_1",1.10211007799799,1.1284723350145,1.02391980396768,"0.5","5"
"832","Tesla-K20","needle_cuda_shared_1",1.09411288032053,1.1284723350145,1.03140393949471,"0.5","5"
"842","Tesla-K20","needle_cuda_shared_1",1.08390920377742,1.1284723350145,1.04111334333335,"0.5","5"
"852","Tesla-K20","needle_cuda_shared_1",1.10466765227565,1.1284723350145,1.02154918059727,"0.5","5"
"862","Tesla-K20","needle_cuda_shared_1",1.1107921868758,1.1284723350145,1.01591670192463,"0.5","5"
"872","Tesla-K20","needle_cuda_shared_1",1.1037624162857,1.1284723350145,1.02238699050105,"0.5","5"
"882","Tesla-K20","needle_cuda_shared_1",1.09846533460777,1.1284723350145,1.02731720288419,"0.5","5"
"892","Tesla-K20","needle_cuda_shared_1",1.10466765227565,1.1284723350145,1.02154918059727,"0.5","5"
"902","Tesla-K20","needle_cuda_shared_1",1.10166527140285,1.1284723350145,1.02433322017813,"0.5","5"
"913","Tesla-K20","needle_cuda_shared_1",1.10107517325064,1.1284723350145,1.02488219008969,"0.5","5"
"922","Tesla-K20","needle_cuda_shared_1",1.10196623208386,1.1284723350145,1.02405346203805,"0.5","5"
"932","Tesla-K20","needle_cuda_shared_1",1.09220606404804,1.1284723350145,1.03320460502851,"0.5","5"
"942","Tesla-K20","needle_cuda_shared_1",1.08466276148226,1.1284723350145,1.04039004111506,"0.5","5"
"952","Tesla-K20","needle_cuda_shared_1",1.08478823914392,1.1284723350145,1.0402696990014,"0.5","5"
"962","Tesla-K20","needle_cuda_shared_1",1.10270616241544,1.1284723350145,1.02336630870243,"0.5","5"
"972","Tesla-K20","needle_cuda_shared_1",1.1037624162857,1.1284723350145,1.02238699050105,"0.5","5"
"982","Tesla-K20","needle_cuda_shared_1",1.09233687625602,1.1284723350145,1.03308087417349,"0.5","5"
"992","Tesla-K20","needle_cuda_shared_1",1.10406485453598,1.1284723350145,1.02210692639861,"0.5","5"
"1002","Tesla-K20","needle_cuda_shared_1",1.09179782013501,1.1284723350145,1.03359093982708,"0.5","5"
"114","Titan","needle_cuda_shared_1",1.11938182668461,1.12561940142606,1.00557233876123,"0.5","5"
"214","Titan","needle_cuda_shared_1",1.11643638556714,1.12561940142606,1.00822529252686,"0.5","5"
"314","Titan","needle_cuda_shared_1",1.11609534511451,1.12561940142606,1.00853337159163,"0.5","5"
"414","Titan","needle_cuda_shared_1",1.11208871953572,1.12561940142606,1.01216690867613,"0.5","5"
"514","Titan","needle_cuda_shared_1",1.12223891110022,1.12561940142606,1.00301227331579,"0.5","5"
"614","Titan","needle_cuda_shared_1",1.10934227818856,1.12561940142606,1.0146727692233,"0.5","5"
"714","Titan","needle_cuda_shared_1",1.10226342573285,1.12561940142606,1.02118910520658,"0.5","5"
"814","Titan","needle_cuda_shared_1",1.12116027605997,1.12561940142606,1.00397724166768,"0.5","5"
"914","Titan","needle_cuda_shared_1",1.12133926467081,1.12561940142606,1.00381698642873,"0.5","5"
"103","Titan","needle_cuda_shared_1",1.11593055938512,1.12561940142606,1.00868229833788,"0.5","5"
"115","Titan","needle_cuda_shared_1",1.04576304251666,1.12561940142606,1.07636181014509,"0.5","5"
"123","Titan","needle_cuda_shared_1",1.11643638556714,1.12561940142606,1.00822529252686,"0.5","5"
"133","Titan","needle_cuda_shared_1",1.11063063314112,1.12561940142606,1.01349572741619,"0.5","5"
"143","Titan","needle_cuda_shared_1",1.11695544093533,1.12561940142606,1.00775676465972,"0.5","5"
"153","Titan","needle_cuda_shared_1",1.11747173790768,1.12561940142606,1.00729115846244,"0.5","5"
"163","Titan","needle_cuda_shared_1",1.12116027605997,1.12561940142606,1.00397724166768,"0.5","5"
"173","Titan","needle_cuda_shared_1",1.11695544093533,1.12561940142606,1.00775676465972,"0.5","5"
"183","Titan","needle_cuda_shared_1",1.12151856538053,1.12561940142606,1.00365650304161,"0.5","5"
"193","Titan","needle_cuda_shared_1",1.11798522150731,1.12561940142606,1.00682851595163,"0.5","5"
"203","Titan","needle_cuda_shared_1",1.11729935072402,1.12561940142606,1.00744657257399,"0.5","5"
"215","Titan","needle_cuda_shared_1",1.12115468768297,1.12561940142606,1.00398224597564,"0.5","5"
"223","Titan","needle_cuda_shared_1",1.11558589589302,1.12561940142606,1.00899393365404,"0.5","5"
"233","Titan","needle_cuda_shared_1",1.11712187860957,1.12561940142606,1.00760662106722,"0.5","5"
"243","Titan","needle_cuda_shared_1",1.11798522150731,1.12561940142606,1.00682851595163,"0.5","5"
"253","Titan","needle_cuda_shared_1",1.1226009851749,1.12561940142606,1.00268877035654,"0.5","5"
"263","Titan","needle_cuda_shared_1",1.11729396827847,1.12561940142606,1.00745142584133,"0.5","5"
"273","Titan","needle_cuda_shared_1",1.10604786277736,1.12561940142606,1.01769501963464,"0.5","5"
"283","Titan","needle_cuda_shared_1",1.11258623435036,1.12561940142606,1.01171429833779,"0.5","5"
"293","Titan","needle_cuda_shared_1",1.12259531795172,1.12561940142606,1.0026938322528,"0.5","5"
"303","Titan","needle_cuda_shared_1",1.11491579196256,1.12561940142606,1.00960037479123,"0.5","5"
"315","Titan","needle_cuda_shared_1",1.12278250142851,1.12561940142606,1.0025266692293,"0.5","5"
"323","Titan","needle_cuda_shared_1",1.11274574284441,1.12561940142606,1.01156927237371,"0.5","5"
"333","Titan","needle_cuda_shared_1",1.12044742099732,1.12561940142606,1.00461599565657,"0.5","5"
"343","Titan","needle_cuda_shared_1",1.11457974940543,1.12561940142606,1.00990476637183,"0.5","5"
"353","Titan","needle_cuda_shared_1",1.11678391640687,1.12561940142606,1.00791154393378,"0.5","5"
"363","Titan","needle_cuda_shared_1",1.11833803562592,1.12561940142606,1.00651088093956,"0.5","5"
"373","Titan","needle_cuda_shared_1",1.1218781074635,1.12561940142606,1.00333484889105,"0.5","5"
"383","Titan","needle_cuda_shared_1",1.12205271363806,1.12561940142606,1.00317871677921,"0.5","5"
"393","Titan","needle_cuda_shared_1",1.11815876333379,1.12561940142606,1.00667225293663,"0.5","5"
"403","Titan","needle_cuda_shared_1",1.11127837658044,1.12561940142606,1.01290497965933,"0.5","5"
"415","Titan","needle_cuda_shared_1",1.12097601978815,1.12561940142606,1.00414226669968,"0.5","5"
"423","Titan","needle_cuda_shared_1",1.12115468768297,1.12561940142606,1.00398224597564,"0.5","5"
"433","Titan","needle_cuda_shared_1",1.0435534672881,1.12561940142606,1.07864085234773,"0.5","5"
"443","Titan","needle_cuda_shared_1",1.12098159846337,1.12561940142606,1.00413726948689,"0.5","5"
"453","Titan","needle_cuda_shared_1",1.12277682419285,1.12561940142606,1.00253173842919,"0.5","5"
"463","Titan","needle_cuda_shared_1",1.11324128004019,1.12561940142606,1.01111899244828,"0.5","5"
"473","Titan","needle_cuda_shared_1",1.11357816099032,1.12561940142606,1.01081310756403,"0.5","5"
"483","Titan","needle_cuda_shared_1",1.11626572395487,1.12561940142606,1.00837943624933,"0.5","5"
"493","Titan","needle_cuda_shared_1",1.118512174416,1.12561940142606,1.00635417939351,"0.5","5"
"503","Titan","needle_cuda_shared_1",1.12097601978815,1.12561940142606,1.00414226669968,"0.5","5"
"515","Titan","needle_cuda_shared_1",1.11424480145139,1.12561940142606,1.01020834915259,"0.5","5"
"523","Titan","needle_cuda_shared_1",1.11643638556714,1.12561940142606,1.00822529252686,"0.5","5"
"533","Titan","needle_cuda_shared_1",1.11781738169856,1.12561940142606,1.00697969082897,"0.5","5"
"543","Titan","needle_cuda_shared_1",1.11729935072402,1.12561940142606,1.00744657257399,"0.5","5"
"553","Titan","needle_cuda_shared_1",1.11541663883146,1.12561940142606,1.00914704177741,"0.5","5"
"563","Titan","needle_cuda_shared_1",1.11973947375371,1.12561940142606,1.00525115690764,"0.5","5"
"573","Titan","needle_cuda_shared_1",1.11407251929387,1.12561940142606,1.01036456956996,"0.5","5"
"583","Titan","needle_cuda_shared_1",1.11491053284321,1.12561940142606,1.0096051371544,"0.5","5"
"593","Titan","needle_cuda_shared_1",1.09261170138262,1.12561940142606,1.03020990897468,"0.5","5"
"603","Titan","needle_cuda_shared_1",1.12079766179498,1.12561940142606,1.00430206075141,"0.5","5"
"615","Titan","needle_cuda_shared_1",1.12061961263027,1.12561940142606,1.00446162885197,"0.5","5"
"623","Titan","needle_cuda_shared_1",1.11014748927202,1.12561940142606,1.01393680776974,"0.5","5"
"633","Titan","needle_cuda_shared_1",1.11973947375371,1.12561940142606,1.00525115690764,"0.5","5"
"643","Titan","needle_cuda_shared_1",1.10918298465857,1.12561940142606,1.01481848982074,"0.5","5"
"653","Titan","needle_cuda_shared_1",1.11991600415066,1.12561940142606,1.00509270092959,"0.5","5"
"663","Titan","needle_cuda_shared_1",1.11764441457456,1.12561940142606,1.00713553143334,"0.5","5"
"673","Titan","needle_cuda_shared_1",1.1116037848614,1.12561940142606,1.01260846423477,"0.5","5"
"683","Titan","needle_cuda_shared_1",1.11695007646075,1.12561940142606,1.00776160470196,"0.5","5"
"693","Titan","needle_cuda_shared_1",1.11474238288541,1.12561940142606,1.00975742800098,"0.5","5"
"703","Titan","needle_cuda_shared_1",1.11457974940543,1.12561940142606,1.00990476637183,"0.5","5"
"715","Titan","needle_cuda_shared_1",1.11491579196256,1.12561940142606,1.00960037479123,"0.5","5"
"723","Titan","needle_cuda_shared_1",1.11407773572664,1.12561940142606,1.01035983875209,"0.5","5"
"733","Titan","needle_cuda_shared_1",1.11593055938512,1.12561940142606,1.00868229833788,"0.5","5"
"743","Titan","needle_cuda_shared_1",1.11799064025845,1.12561940142606,1.00682363598845,"0.5","5"
"753","Titan","needle_cuda_shared_1",1.12098159846337,1.12561940142606,1.00413726948689,"0.5","5"
"763","Titan","needle_cuda_shared_1",1.11558589589302,1.12561940142606,1.00899393365404,"0.5","5"
"773","Titan","needle_cuda_shared_1",1.10934726008972,1.12561940142606,1.01466821249013,"0.5","5"
"783","Titan","needle_cuda_shared_1",1.10651692734976,1.12561940142606,1.01726360763595,"0.5","5"
"793","Titan","needle_cuda_shared_1",1.11525293630054,1.12561940142606,1.00929516954235,"0.5","5"
"803","Titan","needle_cuda_shared_1",1.09274727019721,1.12561940142606,1.03008209869325,"0.5","5"
"815","Titan","needle_cuda_shared_1",1.11921169365084,1.12561940142606,1.00572519730769,"0.5","5"
"823","Titan","needle_cuda_shared_1",1.10390879873459,1.12561940142606,1.01966702567853,"0.5","5"
"833","Titan","needle_cuda_shared_1",1.12223326379643,1.12561940142606,1.00301732067554,"0.5","5"
"843","Titan","needle_cuda_shared_1",1.10760347595136,1.12561940142606,1.01626568159623,"0.5","5"
"853","Titan","needle_cuda_shared_1",1.11030828513117,1.12561940142606,1.0137899685159,"0.5","5"
"863","Titan","needle_cuda_shared_1",1.11242183954162,1.12561940142606,1.01186381048567,"0.5","5"
"873","Titan","needle_cuda_shared_1",1.10807970714009,1.12561940142606,1.01582891029676,"0.5","5"
"883","Titan","needle_cuda_shared_1",1.11695544093533,1.12561940142606,1.00775676465972,"0.5","5"
"893","Titan","needle_cuda_shared_1",1.11833803562592,1.12561940142606,1.00651088093956,"0.5","5"
"903","Titan","needle_cuda_shared_1",1.10211472154067,1.12561940142606,1.02132689040986,"0.5","5"
"915","Titan","needle_cuda_shared_1",1.03799199503869,1.12561940142606,1.08442011769474,"0.5","5"
"923","Titan","needle_cuda_shared_1",1.11781738169856,1.12561940142606,1.00697969082897,"0.5","5"
"933","Titan","needle_cuda_shared_1",1.11407773572664,1.12561940142606,1.01035983875209,"0.5","5"
"943","Titan","needle_cuda_shared_1",1.11176687598357,1.12561940142606,1.01245991919866,"0.5","5"
"953","Titan","needle_cuda_shared_1",1.11816419123799,1.12561940142606,1.00666736624772,"0.5","5"
"963","Titan","needle_cuda_shared_1",1.11525293630054,1.12561940142606,1.00929516954235,"0.5","5"
"973","Titan","needle_cuda_shared_1",1.11781197206965,1.12561940142606,1.00698456408724,"0.5","5"
"983","Titan","needle_cuda_shared_1",1.11558589589302,1.12561940142606,1.00899393365404,"0.5","5"
"993","Titan","needle_cuda_shared_1",1.10854826676523,1.12561940142606,1.01539954115904,"0.5","5"
"1003","Titan","needle_cuda_shared_1",1.11241670643637,1.12561940142606,1.01186847960239,"0.5","5"
"116","Quadro","needle_cuda_shared_1",1.10636194777111,1.12897884979564,1.02044258849475,"0.5","5"
"216","Quadro","needle_cuda_shared_1",1.09479822228378,1.12897884979564,1.03122093808351,"0.5","5"
"316","Quadro","needle_cuda_shared_1",1.10049301303157,1.12897884979564,1.02588461392009,"0.5","5"
"416","Quadro","needle_cuda_shared_1",1.08490994181576,1.12897884979564,1.04061987661955,"0.5","5"
"516","Quadro","needle_cuda_shared_1",1.07429368644468,1.12897884979564,1.05090336473255,"0.5","5"
"616","Quadro","needle_cuda_shared_1",1.09549251655983,1.12897884979564,1.03056737743949,"0.5","5"
"716","Quadro","needle_cuda_shared_1",1.09961910750846,1.12897884979564,1.02669992007842,"0.5","5"
"816","Quadro","needle_cuda_shared_1",1.08630205506272,1.12897884979564,1.03928630580604,"0.5","5"
"916","Quadro","needle_cuda_shared_1",1.09479822228378,1.12897884979564,1.03122093808351,"0.5","5"
"104","Quadro","needle_cuda_shared_1",1.09563629975403,1.12897884979564,1.03043213340877,"0.5","5"
"117","Quadro","needle_cuda_shared_1",1.09153353757643,1.12897884979564,1.03430523289495,"0.5","5"
"124","Quadro","needle_cuda_shared_1",1.09832201900134,1.12897884979564,1.02791242482982,"0.5","5"
"134","Quadro","needle_cuda_shared_1",1,1.12897884979564,1.12897884979564,"0.5","5"
"144","Quadro","needle_cuda_shared_1",1.01047978390732,1.12897884979564,1.1172701005755,"0.5","5"
"154","Quadro","needle_cuda_shared_1",1.08230349436329,1.12897884979564,1.04312593988233,"0.5","5"
"164","Quadro","needle_cuda_shared_1",1.10636194777111,1.12897884979564,1.02044258849475,"0.5","5"
"174","Quadro","needle_cuda_shared_1",1.10391352422027,1.12897884979564,1.02270587779335,"0.5","5"
"184","Quadro","needle_cuda_shared_1",1.08823534172947,1.12897884979564,1.03743997874708,"0.5","5"
"194","Quadro","needle_cuda_shared_1",1.10452018633962,1.12897884979564,1.02214415250941,"0.5","5"
"204","Quadro","needle_cuda_shared_1",1.1006348113619,1.12897884979564,1.02575244589862,"0.5","5"
"217","Quadro","needle_cuda_shared_1",1.10636194777111,1.12897884979564,1.02044258849475,"0.5","5"
"224","Quadro","needle_cuda_shared_1",1.10436818493578,1.12897884979564,1.02228483688281,"0.5","5"
"234","Quadro","needle_cuda_shared_1",1.09019740240842,1.12897884979564,1.03557286717208,"0.5","5"
"244","Quadro","needle_cuda_shared_1",1.07964572105889,1.12897884979564,1.04569381212234,"0.5","5"
"254","Quadro","needle_cuda_shared_1",1.10346086495238,1.12897884979564,1.02312540992957,"0.5","5"
"264","Quadro","needle_cuda_shared_1",1.10286040233536,1.12897884979564,1.02368246008741,"0.5","5"
"274","Quadro","needle_cuda_shared_1",1.07751815003888,1.12897884979564,1.04775854564947,"0.5","5"
"284","Quadro","needle_cuda_shared_1",1.07681863080402,1.12897884979564,1.04843918697123,"0.5","5"
"294","Quadro","needle_cuda_shared_1",1.09274727019721,1.12897884979564,1.03315641281986,"0.5","5"
"304","Quadro","needle_cuda_shared_1",1.08643353713972,1.12897884979564,1.03916052956901,"0.5","5"
"317","Quadro","needle_cuda_shared_1",1.1048248648765,1.12897884979564,1.02186227490621,"0.5","5"
"324","Quadro","needle_cuda_shared_1",1.09760397744442,1.12897884979564,1.02858487486923,"0.5","5"
"334","Quadro","needle_cuda_shared_1",1.09903609607547,1.12897884979564,1.02724455896135,"0.5","5"
"344","Quadro","needle_cuda_shared_1",1.09718262860747,1.12897884979564,1.02897988024886,"0.5","5"
"354","Quadro","needle_cuda_shared_1",1.08797600002587,1.12897884979564,1.03768727413913,"0.5","5"
"364","Quadro","needle_cuda_shared_1",1.10390879873459,1.12897884979564,1.02271025567491,"0.5","5"
"374","Quadro","needle_cuda_shared_1",1.10807970714009,1.12897884979564,1.01886068531071,"0.5","5"
"384","Quadro","needle_cuda_shared_1",1.10918795884799,1.12897884979564,1.01784268463228,"0.5","5"
"394","Quadro","needle_cuda_shared_1",1.10406485453598,1.12897884979564,1.02256569906859,"0.5","5"
"404","Quadro","needle_cuda_shared_1",1.10792235602909,1.12897884979564,1.01900538756346,"0.5","5"
"417","Quadro","needle_cuda_shared_1",1.08953784396538,1.12897884979564,1.03619975758411,"0.5","5"
"424","Quadro","needle_cuda_shared_1",1.08036480742266,1.12897884979564,1.04499780263017,"0.5","5"
"434","Quadro","needle_cuda_shared_1",1.07395412995241,1.12897884979564,1.05123563316962,"0.5","5"
"444","Quadro","needle_cuda_shared_1",1.07182579966408,1.12897884979564,1.05332307745295,"0.5","5"
"454","Quadro","needle_cuda_shared_1",1.02533984853967,1.12897884979564,1.10107770745825,"0.5","5"
"464","Quadro","needle_cuda_shared_1",1.05454914306685,1.12897884979564,1.07057964744283,"0.5","5"
"474","Quadro","needle_cuda_shared_1",1.10452018633962,1.12897884979564,1.02214415250941,"0.5","5"
"484","Quadro","needle_cuda_shared_1",1.0825527395588,1.12897884979564,1.04288577224954,"0.5","5"
"494","Quadro","needle_cuda_shared_1",1.10698327250719,1.12897884979564,1.01986983709215,"0.5","5"
"504","Quadro","needle_cuda_shared_1",1.08954195309567,1.12897884979564,1.03619584963013,"0.5","5"
"517","Quadro","needle_cuda_shared_1",1.10452018633962,1.12897884979564,1.02214415250941,"0.5","5"
"524","Quadro","needle_cuda_shared_1",1.09760842189068,1.12897884979564,1.02858070991376,"0.5","5"
"534","Quadro","needle_cuda_shared_1",1.09521857840382,1.12897884979564,1.03082514491402,"0.5","5"
"544","Quadro","needle_cuda_shared_1",1.09918492418513,1.12897884979564,1.02710547147706,"0.5","5"
"554","Quadro","needle_cuda_shared_1",1.10406485453598,1.12897884979564,1.02256569906859,"0.5","5"
"564","Quadro","needle_cuda_shared_1",1.109028904012,1.12897884979564,1.01798866171249,"0.5","5"
"574","Quadro","needle_cuda_shared_1",1.09301894520588,1.12897884979564,1.03289961692566,"0.5","5"
"584","Quadro","needle_cuda_shared_1",1.10301018958831,1.12897884979564,1.02354344543003,"0.5","5"
"594","Quadro","needle_cuda_shared_1",1.08415847671423,1.12897884979564,1.04134116371736,"0.5","5"
"604","Quadro","needle_cuda_shared_1",1.09732436388969,1.12897884979564,1.0288469726433,"0.5","5"
"617","Quadro","needle_cuda_shared_1",1.10005513189733,1.12897884979564,1.0262929711972,"0.5","5"
"624","Quadro","needle_cuda_shared_1",1.09947417593976,1.12897884979564,1.02683525861866,"0.5","5"
"634","Quadro","needle_cuda_shared_1",1.10902393751047,1.12897884979564,1.01799322053406,"0.5","5"
"644","Quadro","needle_cuda_shared_1",1.09247208298918,1.12897884979564,1.03341665876401,"0.5","5"
"654","Quadro","needle_cuda_shared_1",1.10211472154067,1.12897884979564,1.02437507432749,"0.5","5"
"664","Quadro","needle_cuda_shared_1",1.08157077073055,1.12897884979564,1.04383261858405,"0.5","5"
"674","Quadro","needle_cuda_shared_1",1.0083085749939,1.12897884979564,1.11967593829347,"0.5","5"
"684","Quadro","needle_cuda_shared_1",1.08694512491619,1.12897884979564,1.03867143236204,"0.5","5"
"694","Quadro","needle_cuda_shared_1",1.05614922434027,1.12897884979564,1.06895770387074,"0.5","5"
"704","Quadro","needle_cuda_shared_1",1.10452018633962,1.12897884979564,1.02214415250941,"0.5","5"
"717","Quadro","needle_cuda_shared_1",1.10451543289314,1.12897884979564,1.02214855145883,"0.5","5"
"724","Quadro","needle_cuda_shared_1",1.10497754334697,1.12897884979564,1.02172108075244,"0.5","5"
"734","Quadro","needle_cuda_shared_1",1.09947417593976,1.12897884979564,1.02683525861866,"0.5","5"
"744","Quadro","needle_cuda_shared_1",1.10918298465857,1.12897884979564,1.01784724920133,"0.5","5"
"754","Quadro","needle_cuda_shared_1",1.1037624162857,1.12897884979564,1.02284588887779,"0.5","5"
"764","Quadro","needle_cuda_shared_1",1.09976424363837,1.12897884979564,1.02656442626341,"0.5","5"
"774","Quadro","needle_cuda_shared_1",1.06760058863814,1.12897884979564,1.05749178279847,"0.5","5"
"784","Quadro","needle_cuda_shared_1",1.0836644145046,1.12897884979564,1.04181592999135,"0.5","5"
"794","Quadro","needle_cuda_shared_1",1.0318095815336,1.12897884979564,1.09417364405322,"0.5","5"
"804","Quadro","needle_cuda_shared_1",1.09315505234815,1.12897884979564,1.03277101209983,"0.5","5"
"817","Quadro","needle_cuda_shared_1",1.09411288032053,1.12897884979564,1.0318668851288,"0.5","5"
"824","Quadro","needle_cuda_shared_1",1.09410858441549,1.12897884979564,1.03187093664819,"0.5","5"
"834","Quadro","needle_cuda_shared_1",1.0610141756261,1.12897884979564,1.0640563300009,"0.5","5"
"844","Quadro","needle_cuda_shared_1",1.10452018633962,1.12897884979564,1.02214415250941,"0.5","5"
"854","Quadro","needle_cuda_shared_1",1.10005513189733,1.12897884979564,1.0262929711972,"0.5","5"
"864","Quadro","needle_cuda_shared_1",1.1048248648765,1.12897884979564,1.02186227490621,"0.5","5"
"874","Quadro","needle_cuda_shared_1",1.10902393751047,1.12897884979564,1.01799322053406,"0.5","5"
"884","Quadro","needle_cuda_shared_1",1.09207120641433,1.12897884979564,1.03379600447712,"0.5","5"
"894","Quadro","needle_cuda_shared_1",1.10166989490192,1.12897884979564,1.0247886912587,"0.5","5"
"904","Quadro","needle_cuda_shared_1",1.09563193973237,1.12897884979564,1.03043623397053,"0.5","5"
"917","Quadro","needle_cuda_shared_1",1.10871153051633,1.12897884979564,1.01828006539255,"0.5","5"
"924","Quadro","needle_cuda_shared_1",1.09411288032053,1.12897884979564,1.0318668851288,"0.5","5"
"934","Quadro","needle_cuda_shared_1",1.07705127554346,1.12897884979564,1.04821272248713,"0.5","5"
"944","Quadro","needle_cuda_shared_1",1.08980115990097,1.12897884979564,1.0359493927298,"0.5","5"
"954","Quadro","needle_cuda_shared_1",1.08927520058589,1.12897884979564,1.03644960354224,"0.5","5"
"964","Quadro","needle_cuda_shared_1",1.09591135448341,1.12897884979564,1.03017351282743,"0.5","5"
"974","Quadro","needle_cuda_shared_1",1.05865025880877,1.12897884979564,1.06643231832391,"0.5","5"
"984","Quadro","needle_cuda_shared_1",1.08771327389435,1.12897884979564,1.03793791699677,"0.5","5"
"994","Quadro","needle_cuda_shared_1",1.05914133746955,1.12897884979564,1.0659378591463,"0.5","5"
"1004","Quadro","needle_cuda_shared_1",1.09675859117784,1.12897884979564,1.02937771254037,"0.5","5"
"118","GTX-750","needle_cuda_shared_1",1.17406117403022,1.12551487391495,0.958650961986394,"0.5","5"
"218","GTX-750","needle_cuda_shared_1",1.17406117403022,1.12551487391495,0.958650961986394,"0.5","5"
"318","GTX-750","needle_cuda_shared_1",1.22053832111528,1.12551487391495,0.922146281229827,"0.5","5"
"418","GTX-750","needle_cuda_shared_1",1.04932735273487,1.12551487391495,1.07260605661476,"0.5","5"
"518","GTX-750","needle_cuda_shared_1",1.12929788213266,1.12551487391495,0.996650123694053,"0.5","5"
"618","GTX-750","needle_cuda_shared_1",1.04658508539655,1.12551487391495,1.0754165042286,"0.5","5"
"718","GTX-750","needle_cuda_shared_1",1.03877153581316,1.12551487391495,1.08350569409267,"0.5","5"
"818","GTX-750","needle_cuda_shared_1",1.07089269073829,1.12551487391495,1.0510062153277,"0.5","5"
"918","GTX-750","needle_cuda_shared_1",1.10756919392705,1.12551487391495,1.01620276194598,"0.5","5"
"105","GTX-750","needle_cuda_shared_1",1.02693907964383,1.12551487391495,1.09598991432413,"0.5","5"
"119","GTX-750","needle_cuda_shared_1",1.156883181091,1.12551487391495,0.972885501588439,"0.5","5"
"125","GTX-750","needle_cuda_shared_1",1.13553184718434,1.12551487391495,0.99117860648803,"0.5","5"
"135","GTX-750","needle_cuda_shared_1",1.22053832111528,1.12551487391495,0.922146281229827,"0.5","5"
"145","GTX-750","needle_cuda_shared_1",1.16511388715263,1.12551487391495,0.966012753195778,"0.5","5"
"155","GTX-750","needle_cuda_shared_1",1.01433201392847,1.12551487391495,1.10961190069893,"0.5","5"
"165","GTX-750","needle_cuda_shared_1",1.04131065076871,1.12551487391495,1.08086369142972,"0.5","5"
"175","GTX-750","needle_cuda_shared_1",1.17406117403022,1.12551487391495,0.958650961986394,"0.5","5"
"185","GTX-750","needle_cuda_shared_1",1.11786066897807,1.12551487391495,1.00684719048562,"0.5","5"
"195","GTX-750","needle_cuda_shared_1",1.05802229855145,1.12551487391495,1.06379125984008,"0.5","5"
"205","GTX-750","needle_cuda_shared_1",1.02693907964383,1.12551487391495,1.09598991432413,"0.5","5"
"219","GTX-750","needle_cuda_shared_1",1.09383830357269,1.12551487391495,1.02895909773757,"0.5","5"
"225","GTX-750","needle_cuda_shared_1",1.19469592712022,1.12551487391495,0.942093170626248,"0.5","5"
"235","GTX-750","needle_cuda_shared_1",1.19469592712022,1.12551487391495,0.942093170626248,"0.5","5"
