"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"374","GTX-750","bpnn_layerforward_CUDA",0.00438996673383064,0.0128306417006948,2.92271957366266,"0.25",3.00348494480213,2.88126584037673,0.0305074394819236
"317","GTX-750","bpnn_layerforward_CUDA",0.00236858250700019,0.00706260271302931,2.98178454504172,"0.25",3.00348494480213,2.88126584037673,0.0305074394819236
"164","GTX-750","bpnn_layerforward_CUDA",0.00761613274573267,0.0219492361014404,2.88193980255118,"0.25",3.00348494480213,2.88126584037673,0.0305074394819236
"455","GTX-980","bpnn_layerforward_CUDA",0.00153281315238646,0.000521329160120137,0.340112661030128,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"118","GTX-980","bpnn_layerforward_CUDA",0.00234839988587483,0.000808994244164773,0.344487431221027,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"255","GTX-980","bpnn_layerforward_CUDA",0.00164105309646671,0.000556558216308265,0.33914698891009,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"425","GTX-980","bpnn_layerforward_CUDA",0.00139571760098418,0.000475644708877578,0.340788644165683,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"525","GTX-980","bpnn_layerforward_CUDA",0.000831502591601845,0.000278556065216456,0.335003243561554,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"295","GTX-980","bpnn_layerforward_CUDA",0.001937632235013,0.000662037161504414,0.341673280172267,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"335","GTX-980","bpnn_layerforward_CUDA",0.00245848270062388,0.000846811103709588,0.344444605404258,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"516","GTX-980","bpnn_layerforward_CUDA",0.00240872140394803,0.000828816719973246,0.344089905380825,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"145","GTX-980","bpnn_layerforward_CUDA",0.00183739466573658,0.000632421091220831,0.344194474390347,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"235","GTX-980","bpnn_layerforward_CUDA",0.00142107485793088,0.000486289196532733,0.342198156429833,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"485","GTX-980","bpnn_layerforward_CUDA",0.000878939258688604,0.000293630548011214,0.334073765744993,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"565","GTX-980","bpnn_layerforward_CUDA",0.00129215705418088,0.000439242643453191,0.339929764754204,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"575","GTX-980","bpnn_layerforward_CUDA",0.00178065121199309,0.000610238099889307,0.34270501476045,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"495","GTX-980","bpnn_layerforward_CUDA",0.00218405239874395,0.000742498513208603,0.339963690264763,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"65","GTX-980","bpnn_layerforward_CUDA",0.00201403133722803,0.000693326105241001,0.344247923269777,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"385","GTX-980","bpnn_layerforward_CUDA",0.00199233577921819,0.000681235862045219,0.341928237775533,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"445","GTX-980","bpnn_layerforward_CUDA",0.00145874011670687,0.000498226320960139,0.341545636027954,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"318","GTX-980","bpnn_layerforward_CUDA",0.00102960718388175,0.000345518588527456,0.335582923212333,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"165","GTX-980","bpnn_layerforward_CUDA",0.00135729391979665,0.000464001368781537,0.341857693469262,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"395","GTX-980","bpnn_layerforward_CUDA",0.00190448010874384,0.000652311114506662,0.342514007634826,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"285","GTX-980","bpnn_layerforward_CUDA",0.000909941557183504,0.000305770907011557,0.336033566768831,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"555","GTX-980","bpnn_layerforward_CUDA",0.00247826253206896,0.000854844060165832,0.344936845513365,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"275","GTX-980","bpnn_layerforward_CUDA",0.000645795615676839,0.000214185590561708,0.331661574284964,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"265","GTX-980","bpnn_layerforward_CUDA",0.00188223617347796,0.000642227100147894,0.341204312826056,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"535","GTX-980","bpnn_layerforward_CUDA",0.000698570796086524,0.000230454010662942,0.329893565482515,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"175","GTX-980","bpnn_layerforward_CUDA",0.00226688569712977,0.000780544318782706,0.34432451524618,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"205","GTX-980","bpnn_layerforward_CUDA",0.00131838247359427,0.000452740313895651,0.343405895454115,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"185","GTX-980","bpnn_layerforward_CUDA",0.00122553225317691,0.000414495430714805,0.338216664343448,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"225","GTX-980","bpnn_layerforward_CUDA",0.00172309556202915,0.000588487372134368,0.341529155493474,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"135","GTX-980","bpnn_layerforward_CUDA",0.000782835609794831,0.000261494922117988,0.334035548263475,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"245","GTX-980","bpnn_layerforward_CUDA",0.00107290136078653,0.000361272694453126,0.336724984846959,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"75","GTX-980","bpnn_layerforward_CUDA",0.00218405239874395,0.000751469313915014,0.344071101200312,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"517","GTX-980","bpnn_layerforward_CUDA",0.00111543536061395,0.00037610998979752,0.337186719264938,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"475","GTX-980","bpnn_layerforward_CUDA",0.00242868004531861,0.000835994173586499,0.344217500035839,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"95","GTX-980","bpnn_layerforward_CUDA",0.000749635370470445,0.000245528848416105,0.327531034537525,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"375","GTX-980","bpnn_layerforward_CUDA",0.00168815095105466,0.000577667622220872,0.342189554707758,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"218","GTX-980","bpnn_layerforward_CUDA",0.00232814018279702,0.000800995003342295,0.344049301352628,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"125","GTX-980","bpnn_layerforward_CUDA",0.00224630458811001,0.000771601684764515,0.343498245451087,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"418","GTX-980","bpnn_layerforward_CUDA",0.00166467576467682,0.00056540927409465,0.339651291916549,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"345","GTX-980","bpnn_layerforward_CUDA",0.00159334900093492,0.00054495899111782,0.342021108243115,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"355","GTX-980","bpnn_layerforward_CUDA",0.00100029208526035,0.000336728953145565,0.336630628300856,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"405","GTX-980","bpnn_layerforward_CUDA",0.00207850829442367,0.000713965346611069,0.34349891627882,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"505","GTX-980","bpnn_layerforward_CUDA",0.00149597962444556,0.000509026229320203,0.340262809066572,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"219","GTX-980","bpnn_layerforward_CUDA",0.00209980397447454,0.000722434918457568,0.344048743234879,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"105","GTX-980","bpnn_layerforward_CUDA",0.00237864529873831,0.000819671052647681,0.34459574661361,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"435","GTX-980","bpnn_layerforward_CUDA",0.00156925890641413,0.00053180164933845,0.338887131476383,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"195","GTX-980","bpnn_layerforward_CUDA",0.00125237012305975,0.000426399048135211,0.340473666916812,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"119","GTX-980","bpnn_layerforward_CUDA",0.00229760331204794,0.000791058492732298,0.344297245997264,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"325","GTX-980","bpnn_layerforward_CUDA",0.00221527530275471,0.000761946976616229,0.343951370589806,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"155","GTX-980","bpnn_layerforward_CUDA",0.00195959469666341,0.000672561180060558,0.343214431640238,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"365","GTX-980","bpnn_layerforward_CUDA",0.0011433958781138,0.000389575822280685,0.340718232186866,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"545","GTX-980","bpnn_layerforward_CUDA",0.00204638224094471,0.000702965970861416,0.343516453962625,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"419","GTX-980","bpnn_layerforward_CUDA",0.000955589800680339,0.00031834945479216,0.333144466972658,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"305","GTX-980","bpnn_layerforward_CUDA",0.00213156957986376,0.000731941770431009,0.34338159886753,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"319","GTX-980","bpnn_layerforward_CUDA",0.00181479165145396,0.000621241299049275,0.342321003378847,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"85","GTX-980","bpnn_layerforward_CUDA",0.00118477925826413,0.000402325165243386,0.339578163980395,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"465","GTX-980","bpnn_layerforward_CUDA",0.00175772919792294,0.000600234423873464,0.341482877216094,"0.25",0.344936845513365,0.327531034537525,0.00401824218019286
"126","GTX-970","bpnn_layerforward_CUDA",0.0021342705211435,1.54943142580983e+63,7.25977054201956e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"246","GTX-970","bpnn_layerforward_CUDA",0.00245530148108681,1.78495829734929e+63,7.26981314147704e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"106","GTX-970","bpnn_layerforward_CUDA",0.00196764946753556,1.42539174675658e+63,7.24413453856625e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"2110","GTX-970","bpnn_layerforward_CUDA",0.00182574697835956,1.32224500375145e+63,7.24221384136967e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"146","GTX-970","bpnn_layerforward_CUDA",0.00167989253409454,1.22050983958558e+63,7.26540427327652e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"376","GTX-970","bpnn_layerforward_CUDA",0.00276262167478388,2.00762603774077e+63,7.26710449015001e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"166","GTX-970","bpnn_layerforward_CUDA",0.00119090408030075,8.65233212271732e+62,7.26534761769586e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"266","GTX-970","bpnn_layerforward_CUDA",0.00131190025218686,9.6147544211946e+62,7.32887611323143e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"326","GTX-970","bpnn_layerforward_CUDA",0.00105775148926108,7.69086829107977e+62,7.27095954878064e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"426","GTX-970","bpnn_layerforward_CUDA",0.00185959498480829,1.35071512391021e+63,7.26349089422533e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"196","GTX-970","bpnn_layerforward_CUDA",0.000764720853133359,5.54824601899126e+62,7.25525660279556e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"546","GTX-970","bpnn_layerforward_CUDA",0.00114593910226359,8.34187503589168e+62,7.27950989665492e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"336","GTX-970","bpnn_layerforward_CUDA",0.00261112413733173,1.90638021107477e+63,7.30099417265878e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"276","GTX-970","bpnn_layerforward_CUDA",0.00171687528415928,1.24595403934097e+63,7.25710277756772e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"4110","GTX-970","bpnn_layerforward_CUDA",0.00236285840727174,1.71579561279285e+63,7.26152530982161e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"3110","GTX-970","bpnn_layerforward_CUDA",0.00278995130681043,2.02892385780451e+63,7.27225544349749e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"386","GTX-970","bpnn_layerforward_CUDA",0.00100887629108809,7.33292239637655e+62,7.26840590977497e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"420","GTX-970","bpnn_layerforward_CUDA",0.0027291015524092,1.98693264000435e+63,7.28053757563667e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"120","GTX-970","bpnn_layerforward_CUDA",0.00109794320132129,8.02597398238634e+62,7.31000836175103e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"176","GTX-970","bpnn_layerforward_CUDA",0.00210243796851165,1.52469254429236e+63,7.25202154416815e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"536","GTX-970","bpnn_layerforward_CUDA",0.00206696840081116,1.50053865351554e+63,7.25961099805236e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"436","GTX-970","bpnn_layerforward_CUDA",0.00248568167667841,1.8092705844285e+63,7.27877025205499e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"446","GTX-970","bpnn_layerforward_CUDA",0.00270270857406385,1.96374443353628e+63,7.26583861975009e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"566","GTX-970","bpnn_layerforward_CUDA",0.00156750602324875,1.13420852036911e+63,7.23575223027464e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"226","GTX-970","bpnn_layerforward_CUDA",0.00216991659256568,1.57446916826492e+63,7.25589717899381e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"476","GTX-970","bpnn_layerforward_CUDA",0.00179014833339998,1.29806764250987e+63,7.2511736501996e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"486","GTX-970","bpnn_layerforward_CUDA",0.0025801633033854,1.87516388444542e+63,7.26761706123421e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"96","GTX-970","bpnn_layerforward_CUDA",0.00143377917192864,1.04923755921584e+63,7.31798578022629e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"86","GTX-970","bpnn_layerforward_CUDA",0.00199763910630057,1.45257716709058e+63,7.27146941862092e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"396","GTX-970","bpnn_layerforward_CUDA",0.00164181134647555,1.18960774665271e+63,7.24570304137817e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"346","GTX-970","bpnn_layerforward_CUDA",0.00160331107230211,1.16228081331231e+63,7.24925333200281e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"76","GTX-970","bpnn_layerforward_CUDA",0.00192793380293681,1.40246460412724e+63,7.2744437697543e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"156","GTX-970","bpnn_layerforward_CUDA",0.00229824642840482,1.67117822817683e+63,7.27153627880008e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"206","GTX-970","bpnn_layerforward_CUDA",0.00226713216734408,1.65297728443481e+63,7.29104949523631e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"576","GTX-970","bpnn_layerforward_CUDA",0.00189425114335036,1.37530474226512e+63,7.26041394824036e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"366","GTX-970","bpnn_layerforward_CUDA",0.00239598955174953,1.73787914697102e+63,7.25328349492193e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"356","GTX-970","bpnn_layerforward_CUDA",0.00219997977873224,1.59883591428174e+63,7.26750277315315e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"256","GTX-970","bpnn_layerforward_CUDA",0.00175165571262982,1.26923457905082e+63,7.24591350856998e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"518","GTX-970","bpnn_layerforward_CUDA",0.00148172871182209,1.07987401951769e+63,7.2879334179181e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"1110","GTX-970","bpnn_layerforward_CUDA",0.00251996672450108,1.83149691267372e+63,7.2679408615458e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"136","GTX-970","bpnn_layerforward_CUDA",0.00139368023152702,1.02663144886441e+63,7.36633429706867e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"406","GTX-970","bpnn_layerforward_CUDA",0.00254999254781784,1.87846927116386e+63,7.36656768966391e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"466","GTX-970","bpnn_layerforward_CUDA",0.00242381685250937,1.76333710155288e+63,7.27504266556817e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"296","GTX-970","bpnn_layerforward_CUDA",0.00152155957607375,1.1015159311387e+63,7.23938745784156e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"526","GTX-970","bpnn_layerforward_CUDA",0.00233179267435767,1.69250698807393e+63,7.2583939673803e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"286","GTX-970","bpnn_layerforward_CUDA",0.000867031200136124,6.25860030512424e+62,7.21842570848851e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"519","GTX-970","bpnn_layerforward_CUDA",0.00122908967022505,8.97345807456996e+62,7.30089780424797e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"186","GTX-970","bpnn_layerforward_CUDA",0.00264068517314375,1.91769779788887e+63,7.26212203329729e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"496","GTX-970","bpnn_layerforward_CUDA",0.00135636586259815,9.89418300622504e+62,7.29462697274947e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"306","GTX-970","bpnn_layerforward_CUDA",0.00081503608432469,5.97177164294507e+62,7.32700276441511e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"556","GTX-970","bpnn_layerforward_CUDA",0.00203605473653494,1.47912241966205e+63,7.26464958490899e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"220","GTX-970","bpnn_layerforward_CUDA",0.00126886900814327,9.27379792084186e+62,7.30871182235917e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"320","GTX-970","bpnn_layerforward_CUDA",0.000913753133443021,6.67468608616258e+62,7.30469296560698e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"236","GTX-970","bpnn_layerforward_CUDA",0.000965202826052465,7.00030888219223e+62,7.25268170921386e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"506","GTX-970","bpnn_layerforward_CUDA",0.00267406315899483,1.95608553593699e+63,7.31503117028947e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"66","GTX-970","bpnn_layerforward_CUDA",0.00223481499196499,1.62037671685566e+63,7.25060786992001e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"456","GTX-970","bpnn_layerforward_CUDA",0.000715086312624261,5.15366412200655e+62,7.20705183559361e+65,"0.25",7.36656768966391e+65,7.20705183559361e+65,3.043416740629e+63
"3111","GTX-680","bpnn_layerforward_CUDA",0.00244007373004935,0.00278090589862333,1.13968109421312,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"377","GTX-680","bpnn_layerforward_CUDA",0.00205909852968785,0.00239630594392318,1.16376458405147,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"497","GTX-680","bpnn_layerforward_CUDA",0.00129678971211353,0.00147201261382169,1.13512052113876,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"547","GTX-680","bpnn_layerforward_CUDA",0.00117074044547063,0.00130773140225651,1.11701223556073,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"567","GTX-680","bpnn_layerforward_CUDA",0.00175312892775817,0.00198936797156519,1.13475280686236,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"267","GTX-680","bpnn_layerforward_CUDA",0.0026259326930736,0.0029972614957059,1.14140834744613,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"147","GTX-680","bpnn_layerforward_CUDA",0.00134066219496106,0.00152267048112035,1.1357599899836,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"197","GTX-680","bpnn_layerforward_CUDA",0.00240657149609877,0.0027787408415058,1.1546471176985,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"227","GTX-680","bpnn_layerforward_CUDA",0.000795288600254328,0.000919745332328837,1.15649253872708,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"277","GTX-680","bpnn_layerforward_CUDA",0.00137693650922829,0.0015680322975023,1.13878329682834,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"427","GTX-680","bpnn_layerforward_CUDA",0.00218798689177281,0.00249379711486076,1.13976784972426,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"428","GTX-680","bpnn_layerforward_CUDA",0.000953194927545515,0.00107402875775062,1.12676717711481,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"237","GTX-680","bpnn_layerforward_CUDA",0.00156597002621564,0.00180117473706086,1.15019745391527,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"228","GTX-680","bpnn_layerforward_CUDA",0.000852914339721905,0.000956902068377513,1.12192048346791,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"357","GTX-680","bpnn_layerforward_CUDA",0.00224639738975959,0.00257406118545158,1.14586190189932,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"397","GTX-680","bpnn_layerforward_CUDA",0.00192689655806222,0.00222492132123694,1.1546656783042,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"520","GTX-680","bpnn_layerforward_CUDA",0.00228485723526829,0.00263156147953729,1.15174000323407,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"257","GTX-680","bpnn_layerforward_CUDA",0.00149401628591921,0.00171710789412084,1.14932341119988,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"347","GTX-680","bpnn_layerforward_CUDA",0.00256464542386989,0.00295664157511008,1.15284613911606,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"447","GTX-680","bpnn_layerforward_CUDA",0.0018535142741685,0.00212559647583597,1.14679261199082,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"327","GTX-680","bpnn_layerforward_CUDA",0.00104020075533781,0.00117950357345973,1.1339191664754,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"4111","GTX-680","bpnn_layerforward_CUDA",0.00195889358950313,0.00224791718829571,1.14754430783853,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"437","GTX-680","bpnn_layerforward_CUDA",0.00271214497332206,0.00312557139819096,1.15243522338797,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"457","GTX-680","bpnn_layerforward_CUDA",0.0018871509241544,0.00216387701026377,1.14663696610984,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"167","GTX-680","bpnn_layerforward_CUDA",0.00141643688806628,0.00162635446870347,1.14820115347587,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"5110","GTX-680","bpnn_layerforward_CUDA",0.00181960517844559,0.0021065126122953,1.15767565252524,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"187","GTX-680","bpnn_layerforward_CUDA",0.00259103418469511,0.00296216177185557,1.14323531096296,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"507","GTX-680","bpnn_layerforward_CUDA",0.00199382525343702,0.00227897841888807,1.14301813308839,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"477","GTX-680","bpnn_layerforward_CUDA",0.000903423990536024,0.00100114194785532,1.10816400532082,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"77","GTX-680","bpnn_layerforward_CUDA",0.00152901305861893,0.00173154434112074,1.13245883111342,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"577","GTX-680","bpnn_layerforward_CUDA",0.00112273468513759,0.00127826932961379,1.1385319671113,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"107","GTX-680","bpnn_layerforward_CUDA",0.00247400590120516,0.00283613914651516,1.14637525526257,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"287","GTX-680","bpnn_layerforward_CUDA",0.00268415399445961,0.00307479299488033,1.1455352417287,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"367","GTX-680","bpnn_layerforward_CUDA",0.000692471748993936,0.000798024294442529,1.15242866673181,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"2111","GTX-680","bpnn_layerforward_CUDA",0.00209109500555165,0.00237999010490655,1.13815493728784,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"127","GTX-680","bpnn_layerforward_CUDA",0.00171502817108104,0.00195557656443964,1.14025914991645,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"1111","GTX-680","bpnn_layerforward_CUDA",0.00235414963255342,0.00269791269268561,1.14602430337418,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"137","GTX-680","bpnn_layerforward_CUDA",0.00212346821723211,0.00242891571645351,1.1438436877664,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"337","GTX-680","bpnn_layerforward_CUDA",0.00202260500113624,0.00232028860938507,1.14717832106694,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"97","GTX-680","bpnn_layerforward_CUDA",0.00108432997742118,0.00124165442328299,1.14508908647529,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"157","GTX-680","bpnn_layerforward_CUDA",0.00125526668188939,0.00143406068571812,1.14243507487956,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"557","GTX-680","bpnn_layerforward_CUDA",0.0016757741908854,0.00189700723018312,1.13201840707478,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"387","GTX-680","bpnn_layerforward_CUDA",0.00178431801655254,0.00204139290761803,1.14407459246653,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"128","GTX-680","bpnn_layerforward_CUDA",0.000750841771512454,0.000854767466924689,1.13841224523629,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"467","GTX-680","bpnn_layerforward_CUDA",0.00253438352233734,0.00291392310106482,1.14975617359501,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"177","GTX-680","bpnn_layerforward_CUDA",0.00164562394293908,0.00187858758012122,1.14156553699995,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"328","GTX-680","bpnn_layerforward_CUDA",0.00145744163062159,0.00166897785305579,1.14514215731849,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
"407","GTX-680","bpnn_layerforward_CUDA",0.0022239102994686,0.00253908120243651,1.14171925146586,"0.5",1.16376458405147,1.10816400532082,0.0100035344578825
