"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"106","Tesla-K20","needle_cuda_shared_1",1.10441897941744,1.09458620151568,0.991096877104606,"0.5","5"
"699","Tesla-K20","needle_cuda_shared_1",1.1077682260153,1.13603226298234,1.02551439579442,"0.5","5"
"581","Tesla-K20","needle_cuda_shared_1",1.10703084897819,1.09828044496669,0.99209560960331,"0.5","5"
"666","Tesla-K20","needle_cuda_shared_1",1.11077144300841,1.13037893258083,1.01765213689624,"0.5","5"
"536","Tesla-K20","needle_cuda_shared_1",1.10836193530807,1.11708961479031,1.00787439482015,"0.5","5"
"6402","Tesla-K20","needle_cuda_shared_1",1.10806001652059,1.10692306513638,0.998973926170728,"0.5","5"
"304","Tesla-K20","needle_cuda_shared_1",1.1017273600397,1.09714199735496,0.995838024132787,"0.5","5"
"3491","Tesla-K20","needle_cuda_shared_1",1.10370056452183,1.11240298043867,1.00788476167955,"0.5","5"
"794","Tesla-K20","needle_cuda_shared_1",1.10243215587736,1.09643785059243,0.994562653807791,"0.5","5"
"386","Tesla-K20","needle_cuda_shared_1",1.10629413077038,1.13261866944587,1.02379524390784,"0.5","5"
"865","Tesla-K20","needle_cuda_shared_1",1.10399000757823,1.0982732106306,0.994821695025873,"0.5","5"
"945","Tesla-K20","needle_cuda_shared_1",1.09062259392036,1.09100509645289,1.00035071942821,"0.5","5"
"892","Tesla-K20","needle_cuda_shared_1",1.10880479227503,1.10275291931604,0.994541985206818,"0.5","5"
"4071","Tesla-K20","needle_cuda_shared_1",1.10542236420817,1.10559894061381,1.00015973659604,"0.5","5"
"392","Tesla-K20","needle_cuda_shared_1",1.11031062460581,1.1133049268451,1.0026968149029,"0.5","5"
"614","Tesla-K20","needle_cuda_shared_1",1.1094044975784,1.11988755603899,1.0094492662356,"0.5","5"
"574","Tesla-K20","needle_cuda_shared_1",1.11000769956616,1.11157609050218,1.0014129550062,"0.5","5"
"900","Tesla-K20","needle_cuda_shared_1",1.10048277135671,1.09743065071615,0.997226562087116,"0.5","5"
"63","Tesla-K20","needle_cuda_shared_1",1.11016378451934,1.11416213140149,1.00360158288164,"0.5","5"
"8881","Tesla-K20","needle_cuda_shared_1",1.11091914875003,1.13603226298234,1.02260570830971,"0.5","5"
"598","Tesla-K20","needle_cuda_shared_1",1.1007546940074,1.0992101307054,0.998596814248976,"0.5","5"
"238","Tesla-K20","needle_cuda_shared_1",1.10673278439306,1.13603226298234,1.02647385078174,"0.5","5"
"235","Tesla-K20","needle_cuda_shared_1",1.10880479227503,1.10375017339497,0.995441380741428,"0.5","5"
"6221","Tesla-K20","needle_cuda_shared_1",1.10866007257587,1.13603226298234,1.02468943464598,"0.5","5"
"84","Tesla-K20","needle_cuda_shared_1",1.09802921223952,1.09357305546376,0.995941677392469,"0.5","5"
"6361","Tesla-K20","needle_cuda_shared_1",1.10187143060044,1.09877224067948,0.99718733979765,"0.5","5"
"21","Tesla-K20","needle_cuda_shared_1",1.09884061687215,1.09578433373361,0.997218629261045,"0.5","5"
"869","Tesla-K20","needle_cuda_shared_1",1.11122954070303,1.13603226298234,1.02232007103017,"0.5","5"
"443","Tesla-K20","needle_cuda_shared_1",1.10703084897819,1.13603226298234,1.02619747591579,"0.5","5"
"901","Tesla-K20","needle_cuda_shared_1",1.10925893711548,1.11066392715851,1.00126660240997,"0.5","5"
"835","Tesla-K20","needle_cuda_shared_1",1.10986128851339,1.10625098407325,0.996747066973589,"0.5","5"
"8","Tesla-K20","needle_cuda_shared_1",1.097487602298,1.09501920411554,0.997750864631828,"0.5","5"
"248","Tesla-K20","needle_cuda_shared_1",1.10925424502484,1.10338005135953,0.994704375762668,"0.5","5"
"215","Tesla-K20","needle_cuda_shared_1",1.11107661597403,1.11438534173422,1.00297794563635,"0.5","5"
"213","Tesla-K20","needle_cuda_shared_1",1.11107661597403,1.13944710499994,1.0255342328495,"0.5","5"
"800","Tesla-K20","needle_cuda_shared_1",1.10585732923343,1.12956349600246,1.02143691246814,"0.5","5"
"698","Tesla-K20","needle_cuda_shared_1",1.1057166717538,1.10124007773595,0.99595140949557,"0.5","5"
"284","Tesla-K20","needle_cuda_shared_1",1.11031536485463,1.12107288237316,1.00968870454201,"0.5","5"
"645","Tesla-K20","needle_cuda_shared_1",1.1119927556756,1.14720446351473,1.03166541118133,"0.5","5"
"55","Tesla-K20","needle_cuda_shared_1",1.10158784659909,1.09253286178463,0.991780061079643,"0.5","5"
"665","Tesla-K20","needle_cuda_shared_1",1.10732516940524,1.13603226298234,1.02592471874591,"0.5","5"
"4691","Tesla-K20","needle_cuda_shared_1",1.10614832524391,1.12293498407904,1.0151757756641,"0.5","5"
"549","Tesla-K20","needle_cuda_shared_1",1.10556714944634,1.11537075830696,1.00886749291124,"0.5","5"
"711","Tesla-K20","needle_cuda_shared_1",1.09992819755545,1.09243758411932,0.993189906893223,"0.5","5"
"1441","Titan","needle_cuda_shared_1",1.11933941298295,1.08227349340535,0.966885897925431,"0.5","5"
"762","Titan","needle_cuda_shared_1",1.11385954976926,1.07690941589822,0.966826936233843,"0.5","5"
"2561","Titan","needle_cuda_shared_1",1.11464743351706,1.08711943711499,0.975303404848643,"0.5","5"
"813","Titan","needle_cuda_shared_1",1.12219218316765,1.09364299912163,0.97455945204909,"0.5","5"
"821","Titan","needle_cuda_shared_1",1.12460750923099,1.11863433073523,0.994688654978091,"0.5","5"
"648","Titan","needle_cuda_shared_1",1.12356776620446,1.10568885534098,0.984087376479417,"0.5","5"
"22","Titan","needle_cuda_shared_1",1.05151226569249,1.08111015477644,1.02814792565873,"0.5","5"
"402","Titan","needle_cuda_shared_1",1.13015258812046,1.13383661967421,1.00325976473662,"0.5","5"
"4181","Titan","needle_cuda_shared_1",1.1172148249897,1.08734918888863,0.973267776766794,"0.5","5"
"695","Titan","needle_cuda_shared_1",1.12618145736232,1.09399370167201,0.971418677265655,"0.5","5"
"216","Titan","needle_cuda_shared_1",1.12742676217874,1.13383661967421,1.005685387034,"0.5","5"
"28","Titan","needle_cuda_shared_1",1.12100797086514,1.10184065763901,0.982901715487948,"0.5","5"
"311","Titan","needle_cuda_shared_1",1.12168829392871,1.08551228222844,0.967748605476163,"0.5","5"
"264","Titan","needle_cuda_shared_1",1.12236779430474,1.08378813005593,0.965626540208503,"0.5","5"
"631","Titan","needle_cuda_shared_1",1.12083989884104,1.13383661967421,1.01159551943735,"0.5","5"
"8231","Titan","needle_cuda_shared_1",1.12815078571074,1.10769972074865,0.981872046519735,"0.5","5"
"950","Titan","needle_cuda_shared_1",1.12887424012978,1.12891685532276,1.00003775016868,"0.5","5"
"236","Titan","needle_cuda_shared_1",1.10806001652059,1.07912837374904,0.973889823348739,"0.5","5"
"982","Titan","needle_cuda_shared_1",1.12548201621623,1.10576850944451,0.982484387588885,"0.5","5"
"5","Titan","needle_cuda_shared_1",1.12339548712996,1.13383661967421,1.00929426249604,"0.5","5"
"6371","Titan","needle_cuda_shared_1",1.12236779430474,1.09425525480607,0.974952471336653,"0.5","5"
"770","Titan","needle_cuda_shared_1",1.12513132584541,1.09707258213713,0.975061805618828,"0.5","5"
"812","Titan","needle_cuda_shared_1",1.12797070984225,1.10435465189357,0.979063234760787,"0.5","5"
"785","Titan","needle_cuda_shared_1",1.12339010802894,1.09756627415549,0.977012585664689,"0.5","5"
"9041","Titan","needle_cuda_shared_1",1.044297227127,1.06961918167158,1.02424784236403,"0.5","5"
"2751","Titan","needle_cuda_shared_1",1.12653573176606,1.10010593719461,0.976538875930719,"0.5","5"
"1341","Titan","needle_cuda_shared_1",1.12815078571074,1.10245833503644,0.977226049035532,"0.5","5"
"4241","Titan","needle_cuda_shared_1",1.12236246837303,1.11280977425176,0.991488761972659,"0.5","5"
"400","Titan","needle_cuda_shared_1",1.10542236420817,1.07881574267796,0.975930809442898,"0.5","5"
"9071","Titan","needle_cuda_shared_1",1.12322349447135,1.09137521963238,0.971645647553022,"0.5","5"
"572","Titan","needle_cuda_shared_1",1.12671887966351,1.10225624257304,0.978288606384428,"0.5","5"
"3492","Titan","needle_cuda_shared_1",1.11704773979538,1.08402148088594,0.970434335317225,"0.5","5"
"150","Titan","needle_cuda_shared_1",1.12305178727786,1.09566470911143,0.975613699673806,"0.5","5"
"895","Titan","needle_cuda_shared_1",1.11153127348332,1.0783660862668,0.97016261439717,"0.5","5"
"9321","Titan","needle_cuda_shared_1",1.12460750923099,1.12887690394337,1.00379634199251,"0.5","5"
"2872","Titan","needle_cuda_shared_1",1.11917919211461,1.08817922903104,0.972301162046272,"0.5","5"
"16","Titan","needle_cuda_shared_1",1.12442805808395,1.1332312596394,1.00782904828117,"0.5","5"
"459","Titan","needle_cuda_shared_1",1.12168829392871,1.10172601627589,0.982203364552459,"0.5","5"
"845","Titan","needle_cuda_shared_1",1.12253303433112,1.09190279131336,0.972713281408235,"0.5","5"
"440","Titan","needle_cuda_shared_1",1.12202748623364,1.09733366486526,0.977991785699236,"0.5","5"
"453","Titan","needle_cuda_shared_1",1.12850622871851,1.11013502903043,0.983720781311998,"0.5","5"
"790","Titan","needle_cuda_shared_1",1.11544634499689,1.0909804131533,0.978066240520379,"0.5","5"
"1941","Titan","needle_cuda_shared_1",1.12305178727786,1.10878288648892,0.987294530002464,"0.5","5"
"348","Titan","needle_cuda_shared_1",1.12408633150239,1.13383661967421,1.00867396738006,"0.5","5"
"338","Titan","needle_cuda_shared_1",1.12654127694121,1.10752299465953,0.983117988953474,"0.5","5"
"638","Titan","needle_cuda_shared_1",1.12168829392871,1.10019554948085,0.980838933093805,"0.5","5"
"34","Titan","needle_cuda_shared_1",1.12000361026478,1.09274204277686,0.975659393203673,"0.5","5"
"980","Titan","needle_cuda_shared_1",1.12833117557393,1.1056692148498,0.9799155060015,"0.5","5"
"879","Titan","needle_cuda_shared_1",1.11917919211461,1.08547709601428,0.969886773862683,"0.5","5"
"625","Titan","needle_cuda_shared_1",1.12236246837303,1.10251808187653,0.982319092935035,"0.5","5"
"208","Titan","needle_cuda_shared_1",1.12050980287354,1.13383661967421,1.01189352986158,"0.5","5"
"654","Titan","needle_cuda_shared_1",1.12408091636144,1.11592736159132,0.992746469892478,"0.5","5"
"600","Titan","needle_cuda_shared_1",1.11624645385998,1.08231065160636,0.969598288857926,"0.5","5"
"681","Titan","needle_cuda_shared_1",1.12202217779223,1.13383661967421,1.0105295974677,"0.5","5"
"6771","Titan","needle_cuda_shared_1",1.12236246837303,1.09352237661269,0.974304119593243,"0.5","5"
"697","Titan","needle_cuda_shared_1",1.11656823813287,1.07649150277891,0.964107222482904,"0.5","5"
"2331","Titan","needle_cuda_shared_1",1.12391318742796,1.12314911050597,0.999320163754161,"0.5","5"
"472","Titan","needle_cuda_shared_1",1.12322349447135,1.10412129894431,0.982993415272152,"0.5","5"
"434","Titan","needle_cuda_shared_1",1.12815078571074,1.11003010161832,0.983937710878778,"0.5","5"
"46","Titan","needle_cuda_shared_1",1.11984235823374,1.09055943695129,0.97385085403571,"0.5","5"
"67","Titan","needle_cuda_shared_1",1.12151911390682,1.10711482116711,0.987156444717617,"0.5","5"
"615","Titan","needle_cuda_shared_1",1.11802878324307,1.0921700692734,0.97687115541457,"0.5","5"
"147","Titan","needle_cuda_shared_1",1.12797070984225,1.13383661967421,1.00520040970991,"0.5","5"
"2241","Titan","needle_cuda_shared_1",1.12374033265035,1.10439989881341,0.982789232285245,"0.5","5"
"587","Titan","needle_cuda_shared_1",1.12236246837303,1.09760829792118,0.977944584615577,"0.5","5"
"771","Titan","needle_cuda_shared_1",1.11934458553165,1.08811229992844,0.972097702524391,"0.5","5"
"5981","Titan","needle_cuda_shared_1",1.12868723996982,1.10295922853474,0.977205366975033,"0.5","5"
"782","Titan","needle_cuda_shared_1",1.12635844291367,1.09753416587752,0.974409321280014,"0.5","5"
"328","Titan","needle_cuda_shared_1",1.12391318742796,1.10959609566284,0.987261390003013,"0.5","5"
"941","Titan","needle_cuda_shared_1",1.11576064969218,1.08246178261916,0.970155904779218,"0.5","5"
"305","Titan","needle_cuda_shared_1",1.12408091636144,1.12484031714674,1.00067557484007,"0.5","5"
"3771","Titan","needle_cuda_shared_1",1.11818723095914,1.09255127978873,0.97707365058317,"0.5","5"
"98","Titan","needle_cuda_shared_1",1.12905021539074,1.11318668119777,0.985949664614803,"0.5","5"
"970","Titan","needle_cuda_shared_1",1.12618145736232,1.09895902862642,0.975827670969065,"0.5","5"
"7192","Titan","needle_cuda_shared_1",1.12460206674156,1.13325319274603,1.00769261080013,"0.5","5"
"541","Titan","needle_cuda_shared_1",1.11802878324307,1.07748979029185,0.96374065358709,"0.5","5"
"693","Titan","needle_cuda_shared_1",1.12219750033982,1.10365607030142,0.983477569649922,"0.5","5"
"585","Titan","needle_cuda_shared_1",1.12202217779223,1.09450153159605,0.975472279656424,"0.5","5"
"9591","Titan","needle_cuda_shared_1",1.12779094687725,1.10848256241561,0.982879464926455,"0.5","5"
"9391","Titan","needle_cuda_shared_1",1.12034253758193,1.09664096295562,0.978844349981156,"0.5","5"
"276","Titan","needle_cuda_shared_1",1.12270388196919,1.11374498304163,0.992020247661528,"0.5","5"
"5741","Titan","needle_cuda_shared_1",1.12796508751892,1.10936808504448,0.983512785386516,"0.5","5"
"691","Titan","needle_cuda_shared_1",1.1290558969988,1.13383661967421,1.00423426571538,"0.5","5"
"802","Titan","needle_cuda_shared_1",1.05707498751053,1.07259904536476,1.01468586243895,"0.5","5"
"543","Titan","needle_cuda_shared_1",1.12253836905126,1.09454923348131,0.975066210348244,"0.5","5"
"924","Titan","needle_cuda_shared_1",1.11705279902028,1.08429003016738,0.970670348902365,"0.5","5"
"158","Titan","needle_cuda_shared_1",1.12725352457606,1.09640332184416,0.972632418476131,"0.5","5"
"773","Titan","needle_cuda_shared_1",1.12725352457606,1.10410385258527,0.979463650823805,"0.5","5"
"163","Titan","needle_cuda_shared_1",1.12135021009734,1.13383661967421,1.01113515605066,"0.5","5"
"334","Titan","needle_cuda_shared_1",1.11544634499689,1.13383661967421,1.01648692002068,"0.5","5"
"927","Titan","needle_cuda_shared_1",1.11884919642706,1.08680381522396,0.971358623391396,"0.5","5"
"576","Titan","needle_cuda_shared_1",1.12270922550682,1.10483144109041,0.984076211355315,"0.5","5"
"5611","Titan","needle_cuda_shared_1",1.11900890664379,1.09153651632105,0.975449355085882,"0.5","5"
"480","Titan","needle_cuda_shared_1",1.12356776620446,1.10620403909365,0.98454590133939,"0.5","5"
"122","Titan","needle_cuda_shared_1",1.12923787340514,1.12328524828838,0.994728634898853,"0.5","5"
"4791","Titan","needle_cuda_shared_1",1.12495096457243,1.09858864939224,0.976565809523782,"0.5","5"
"127","Titan","needle_cuda_shared_1",1.12815078571074,1.11519236853403,0.988513576960772,"0.5","5"
"133","Titan","needle_cuda_shared_1",1.12408091636144,1.1174069290537,0.994062716295066,"0.5","5"
"166","Titan","needle_cuda_shared_1",1.12339010802894,1.08389278795146,0.964840957922641,"0.5","5"
"2301","Titan","needle_cuda_shared_1",1.12601029086368,1.10045942427831,0.977308496385253,"0.5","5"
"31","Quadro","needle_cuda_shared_1",1.11184351022216,1.11920328701483,1.00661943585136,"0.5","5"
"217","Quadro","needle_cuda_shared_1",1.07945967170971,1.09836980295956,1.01751814518453,"0.5","5"
"943","Quadro","needle_cuda_shared_1",1.10836193530807,1.12119946595514,1.01158243551868,"0.5","5"
"403","Quadro","needle_cuda_shared_1",1.11481068364016,1.1389428219202,1.02164684877368,"0.5","5"
"141","Quadro","needle_cuda_shared_1",1.08608389128817,1.10964043683486,1.02168943461517,"0.5","5"
"870","Quadro","needle_cuda_shared_1",1.11199757363161,1.11866669238596,1.00599742203805,"0.5","5"
"1111","Quadro","needle_cuda_shared_1",1.07103186387384,1.09897334725387,1.02608837731397,"0.5","5"
"7851","Quadro","needle_cuda_shared_1",1.10342079810745,1.11027810953536,1.00621459323557,"0.5","5"
"95","Quadro","needle_cuda_shared_1",1.07515997046312,1.10328328739982,1.02615733259171,"0.5","5"
"272","Quadro","needle_cuda_shared_1",1.1045623662184,1.11081705767018,1.00566259691899,"0.5","5"
"455","Quadro","needle_cuda_shared_1",1.11624143391382,1.13811565093957,1.01959631345081,"0.5","5"
"2302","Quadro","needle_cuda_shared_1",1.11046242040225,1.13797005418148,1.02477133244119,"0.5","5"
"161","Quadro","needle_cuda_shared_1",1.10880946402469,1.12497208841121,1.01457655702889,"0.5","5"
"184","Quadro","needle_cuda_shared_1",1.11001242595492,1.13895950612937,1.02607815867426,"0.5","5"
"9322","Quadro","needle_cuda_shared_1",1.10144852104751,1.10763665048514,1.00561817399486,"0.5","5"
"227","Quadro","needle_cuda_shared_1",1.10201132725506,1.12058718397552,1.01685632103867,"0.5","5"
"502","Quadro","needle_cuda_shared_1",1.10455788237138,1.11395867514003,1.00851091003802,"0.5","5"
"912","Quadro","needle_cuda_shared_1",1.10955967442124,1.13881481961861,1.02636644596212,"0.5","5"
"413","Quadro","needle_cuda_shared_1",1.11107661597403,1.13797005418148,1.02420484584124,"0.5","5"
"551","Quadro","needle_cuda_shared_1",1.10986128851339,1.13508148683407,1.02272373906695,"0.5","5"
"251","Quadro","needle_cuda_shared_1",1.10285470334156,1.10882275428217,1.00541145712353,"0.5","5"
"4362","Quadro","needle_cuda_shared_1",1.11417890420904,1.12763963764634,1.01208130344818,"0.5","5"
"951","Quadro","needle_cuda_shared_1",1.11308248982511,1.12555694529586,1.01120712578338,"0.5","5"
"3501","Quadro","needle_cuda_shared_1",1.07408567669388,1.10240242651031,1.02636358572772,"0.5","5"
"6651","Quadro","needle_cuda_shared_1",1.10820854334993,1.13797005418148,1.02685551470447,"0.5","5"
"875","Quadro","needle_cuda_shared_1",1.10556714944634,1.11639847623561,1.00979707726906,"0.5","5"
"8921","Quadro","needle_cuda_shared_1",1.0691807567478,1.10267046005731,1.03132277035304,"0.5","5"
"3391","Quadro","needle_cuda_shared_1",1.08371099918192,1.10768138733725,1.0221188012057,"0.5","5"
"589","Quadro","needle_cuda_shared_1",1.10762032954933,1.11363519368268,1.00543043854729,"0.5","5"
"6310","Quadro","needle_cuda_shared_1",1.1031373635183,1.11623922301449,1.01187690665685,"0.5","5"
"18","Quadro","needle_cuda_shared_1",1.09036819177111,1.10150633159637,1.01021502636386,"0.5","5"
"1961","Quadro","needle_cuda_shared_1",1.10836193530807,1.13025945900515,1.01975665439196,"0.5","5"
"1621","Quadro","needle_cuda_shared_1",1.11656823813287,1.13797005418148,1.01916749493466,"0.5","5"
"6991","Quadro","needle_cuda_shared_1",1.1031373635183,1.11771738286242,1.01321686657192,"0.5","5"
"131","Quadro","needle_cuda_shared_1",1.08632044249552,1.1015082367817,1.01398095229737,"0.5","5"
"642","Quadro","needle_cuda_shared_1",1.06907888223407,1.10137487637686,1.03020917790023,"0.5","5"
"315","Quadro","needle_cuda_shared_1",1.10910889566738,1.13184584922793,1.02050019943882,"0.5","5"
"671","Quadro","needle_cuda_shared_1",1.07144775814383,1.10923043004522,1.03526319562873,"0.5","5"
"2441","Quadro","needle_cuda_shared_1",1.11077144300841,1.13797005418148,1.02448623552962,"0.5","5"
"814","Quadro","needle_cuda_shared_1",1.09870070301747,1.11915375397606,1.01861567113084,"0.5","5"
"791","Quadro","needle_cuda_shared_1",1.06228129661261,1.08684539227541,1.02312390864937,"0.5","5"
"259","Quadro","needle_cuda_shared_1",1.11544634499689,1.13797005418148,1.02019255277102,"0.5","5"
"986","Quadro","needle_cuda_shared_1",1.08405980394977,1.10300486303541,1.01747602762929,"0.5","5"
"4351","Quadro","needle_cuda_shared_1",1.0714445024813,1.10469974446715,1.03103776435348,"0.5","5"
"8271","Quadro","needle_cuda_shared_1",1.10851089654378,1.12099403510727,1.0112611780384,"0.5","5"
"992","Quadro","needle_cuda_shared_1",1.08912865373096,1.10423986129553,1.0138745845248,"0.5","5"
"954","Quadro","needle_cuda_shared_1",1.08277687490913,1.10667581358493,1.02207189609383,"0.5","5"
"788","Quadro","needle_cuda_shared_1",1.10062080147769,1.12133053348069,1.01881640977092,"0.5","5"
"498","Quadro","needle_cuda_shared_1",1.11137790241375,1.1245906135034,1.01188858538663,"0.5","5"
"260","Quadro","needle_cuda_shared_1",1.11512802609859,1.13545108085399,1.01822486232949,"0.5","5"
"3681","Quadro","needle_cuda_shared_1",1.08753419859615,1.10796365971198,1.01878512063547,"0.5","5"
"610","Quadro","needle_cuda_shared_1",1.11000769956616,1.13797005418148,1.02519113572478,"0.5","5"
"1791","Quadro","needle_cuda_shared_1",1.06816334400845,1.10483392586636,1.03433050016517,"0.5","5"
"933","Quadro","needle_cuda_shared_1",1.09302901403486,1.10239215270458,1.00856623067594,"0.5","5"
"5281","Quadro","needle_cuda_shared_1",1.10089308765416,1.11371302232558,1.01164503148869,"0.5","5"
"597","Quadro","needle_cuda_shared_1",1.02125831984518,1.08429896602585,1.06172840402439,"0.5","5"
"764","Quadro","needle_cuda_shared_1",1.03016288693886,1.08460061905108,1.05284381023858,"0.5","5"
"661","Quadro","needle_cuda_shared_1",1.01407574255059,1.08558798962469,1.07051963090472,"0.5","5"
"451","Quadro","needle_cuda_shared_1",1.10103600027043,1.10752510704045,1.00589363723659,"0.5","5"
"4692","Quadro","needle_cuda_shared_1",1.08418124344761,1.10786312625447,1.02184310321728,"0.5","5"
"8131","Quadro","needle_cuda_shared_1",1.10342079810745,1.11996277476767,1.01499153966337,"0.5","5"
"2752","Quadro","needle_cuda_shared_1",1.10586186975705,1.13797005418148,1.02903453433248,"0.5","5"
"2941","Quadro","needle_cuda_shared_1",1.0653752902247,1.1037790683733,1.03604718309217,"0.5","5"
"358","Quadro","needle_cuda_shared_1",1.08277687490913,1.1140866215023,1.02891615744546,"0.5","5"
"885","Quadro","needle_cuda_shared_1",1.11576564636248,1.13797005418148,1.0199006017898,"0.5","5"
"353","Quadro","needle_cuda_shared_1",1.10370501136403,1.13797005418148,1.03104547181054,"0.5","5"
"152","Quadro","needle_cuda_shared_1",1.06314301565588,1.09993313053865,1.0346050478073,"0.5","5"
"675","Quadro","needle_cuda_shared_1",1.11077144300841,1.13797005418148,1.02448623552962,"0.5","5"
"7821","Quadro","needle_cuda_shared_1",1.11077144300841,1.11922352287492,1.00760919802153,"0.5","5"
"807","Quadro","needle_cuda_shared_1",1.11107184071679,1.13797005418148,1.02420924775426,"0.5","5"
"8421","Quadro","needle_cuda_shared_1",1.09393138327425,1.11189434737111,1.01642055833803,"0.5","5"
"417","Quadro","needle_cuda_shared_1",1.10986128851339,1.13023440389023,1.01835645191674,"0.5","5"
"969","Quadro","needle_cuda_shared_1",1.01527751261231,1.07964908075711,1.06340292909588,"0.5","5"
"2641","Quadro","needle_cuda_shared_1",1.09897647186256,1.11473591029818,1.01434010539726,"0.5","5"
"9701","Quadro","needle_cuda_shared_1",1.09870494005227,1.11384405447358,1.01377905374721,"0.5","5"
"639","Quadro","needle_cuda_shared_1",1.11401664721939,1.13049700375343,1.01479363578199,"0.5","5"
"4021","Quadro","needle_cuda_shared_1",1.094584857531,1.10874191132033,1.01293371974948,"0.5","5"
"481","Quadro","needle_cuda_shared_1",1.11168487226487,1.12090594382395,1.00829468115392,"0.5","5"
"36","Quadro","needle_cuda_shared_1",1.11016378451934,1.11518908576467,1.00452663049849,"0.5","5"
"37","Quadro","needle_cuda_shared_1",1.10673736350384,1.12007281510447,1.01204933712404,"0.5","5"
"172","Quadro","needle_cuda_shared_1",1.02953351138184,1.08121887894198,1.05020270538913,"0.5","5"
"182","Quadro","needle_cuda_shared_1",1.09074806823571,1.10689537505028,1.01480388302744,"0.5","5"
"7691","Quadro","needle_cuda_shared_1",1.08127668544851,1.10547356637523,1.02237806590335,"0.5","5"
"7841","Quadro","needle_cuda_shared_1",1,1.0840199247249,1.0840199247249,"0.5","5"
"718","Quadro","needle_cuda_shared_1",1.10821318825106,1.12672086446614,1.01670046558848,"0.5","5"
"682","Quadro","needle_cuda_shared_1",1.08789997467665,1.10636303774083,1.01697128733703,"0.5","5"
"6381","Quadro","needle_cuda_shared_1",1.09213842412089,1.10612636618562,1.01280784720672,"0.5","5"
"8882","Quadro","needle_cuda_shared_1",1.08382836001166,1.10318829374998,1.01786254581685,"0.5","5"
"733","Quadro","needle_cuda_shared_1",1.09012221296745,1.11443782001196,1.02230539544582,"0.5","5"
"582","Quadro","needle_cuda_shared_1",1.0898690368308,1.10993454956098,1.01841093934417,"0.5","5"
"461","Quadro","needle_cuda_shared_1",1.08488693465462,1.10088010710981,1.0147417873184,"0.5","5"
"218","Quadro","needle_cuda_shared_1",1.08632420164089,1.10899935409638,1.02087328296768,"0.5","5"
"834","Quadro","needle_cuda_shared_1",1.10940919648878,1.12076421325094,1.01023519256745,"0.5","5"
"4731","Quadro","needle_cuda_shared_1",1.09735368723013,1.10246629929488,1.00465903757763,"0.5","5"
"148","Quadro","needle_cuda_shared_1",1.08801836664077,1.11308480304471,1.02303861513049,"0.5","5"
"737","Quadro","needle_cuda_shared_1",1.09124755036554,1.10995169480148,1.01714014792489,"0.5","5"
"965","Quadro","needle_cuda_shared_1",1.08116218232633,1.10416445465533,1.02127550584456,"0.5","5"
"5742","Quadro","needle_cuda_shared_1",1.11122954070303,1.12409993993728,1.01158212481115,"0.5","5"
"320","Quadro","needle_cuda_shared_1",1.06410594290089,1.10182775783067,1.0354493038794,"0.5","5"
"7151","Quadro","needle_cuda_shared_1",1.01141581779152,1.08173804930815,1.06952850675223,"0.5","5"
"6251","GTX-750","needle_cuda_shared_1",1.07072103671865,1.18949980101839,1.11093343665289,"0.5","5"
"530","GTX-750","needle_cuda_shared_1",1.07072103671865,1.19016969938812,1.11155908829019,"0.5","5"
"2242","GTX-750","needle_cuda_shared_1",1.22795242201788,1.22782041605533,0.999892499122786,"0.5","5"
"9702","GTX-750","needle_cuda_shared_1",1.18119295175444,1.2104571312538,1.0247751050799,"0.5","5"
"916","GTX-750","needle_cuda_shared_1",1.22795242201788,1.23663096698176,1.00706749285092,"0.5","5"
"385","GTX-750","needle_cuda_shared_1",1.06145033985335,1.186347287832,1.1176663130523,"0.5","5"
"595","GTX-750","needle_cuda_shared_1",1.04258852567803,1.18167772329185,1.13340756606098,"0.5","5"
"5761","GTX-750","needle_cuda_shared_1",1.05025525924621,1.18452462694185,1.12784450876447,"0.5","5"
"8821","GTX-750","needle_cuda_shared_1",1.03777586443397,1.18050906677034,1.13753760058221,"0.5","5"
"5931","GTX-750","needle_cuda_shared_1",1.05294251579594,1.18614712530679,1.1265070101288,"0.5","5"
"6451","GTX-750","needle_cuda_shared_1",1.11429706933934,1.19508063670454,1.07249733449725,"0.5","5"
"4182","GTX-750","needle_cuda_shared_1",1.07400555259513,1.18952299355569,1.10755758262276,"0.5","5"
"24","GTX-750","needle_cuda_shared_1",1.20195304965243,1.21602503031517,1.01170759595544,"0.5","5"
"707","GTX-750","needle_cuda_shared_1",1.05294251579594,1.18437840908465,1.12482722590924,"0.5","5"
"8691","GTX-750","needle_cuda_shared_1",1.06444920374809,1.18824597972914,1.11630125284058,"0.5","5"
"660","GTX-750","needle_cuda_shared_1",1.04763604187048,1.18077686425707,1.12708690524705,"0.5","5"
"288","GTX-750","needle_cuda_shared_1",1.0809050127303,1.1888230651086,1.09984045878898,"0.5","5"
"878","GTX-750","needle_cuda_shared_1",1.17219131501617,1.20943832084541,1.0317755347204,"0.5","5"
"354","GTX-750","needle_cuda_shared_1",1.06753759907232,1.18568129961806,1.11066935782722,"0.5","5"
"1151","GTX-750","needle_cuda_shared_1",1.06444920374809,1.18708023820513,1.11520609346622,"0.5","5"
"1761","GTX-750","needle_cuda_shared_1",1.14910632016907,1.2023730476234,1.04635491644193,"0.5","5"
"729","GTX-750","needle_cuda_shared_1",1.20195304965243,1.21434750671327,1.01031193112279,"0.5","5"
