"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"739","GTX-680","lud_perimeter",1.20413590059889,1.17883691583563,0.978989925679759,"0.5","5"
"305","GTX-680","lud_perimeter",1.11684342789613,1.12452569753894,1.00687855562465,"0.5","5"
"427","GTX-680","lud_perimeter",1.19593367510858,1.17883691583563,0.985704257996253,"0.5","5"
"719","GTX-680","lud_perimeter",1.10867467847723,1.12182736039561,1.01186342772475,"0.5","5"
"426","GTX-680","lud_perimeter",1.05995816358531,1.06768380884934,1.00728863225875,"0.5","5"
"226","GTX-680","lud_perimeter",1.19906003120974,1.21342476367967,1.01197999440899,"0.5","5"
"913","GTX-680","lud_perimeter",1.21324982058144,1.23336516807806,1.01657972427062,"0.5","5"
"374","GTX-680","lud_perimeter",1.11030095945919,1.11660055092952,1.00567376927549,"0.5","5"
"336","GTX-680","lud_perimeter",1.10412444355914,1.11931788994847,1.01376062859396,"0.5","5"
"586","GTX-680","lud_perimeter",1.20602509929393,1.20866039713126,1.00218511027579,"0.5","5"
"1","GTX-680","lud_perimeter",1.20856767754606,1.21909379344206,1.0087095791916,"0.5","5"
"765","GTX-680","lud_perimeter",1.06825402625728,1.07503065167876,1.00634364603822,"0.5","5"
"802","GTX-680","lud_perimeter",1.11279672624029,1.1260557107822,1.01191501037814,"0.5","5"
"4","GTX-680","lud_perimeter",1.20014517495105,1.21546724498243,1.01276684717081,"0.5","5"
"657","GTX-680","lud_perimeter",1.02858862339394,1.03849879830393,1.00963473120798,"0.5","5"
"131","GTX-680","lud_perimeter",1.20383360859861,1.1795927800928,0.979863638685064,"0.5","5"
"891","GTX-680","lud_perimeter",1.11977985908928,1.12324766904525,1.00309686759217,"0.5","5"
"326","GTX-680","lud_perimeter",1.11974106894675,1.12671403389617,1.00622730124205,"0.5","5"
"950","GTX-680","lud_perimeter",1.20541661022312,1.19422350968612,0.990714330263848,"0.5","5"
"826","GTX-680","lud_perimeter",1.20779159186118,1.21298973570251,1.00430384171935,"0.5","5"
"101","GTX-680","lud_perimeter",1.12194329392359,1.13000775652129,1.00718794135263,"0.5","5"
"817","GTX-680","lud_perimeter",1.20640695092551,1.21290034676585,1.00538242575224,"0.5","5"
"126","GTX-680","lud_perimeter",1.06986802552153,1.07633679156372,1.00604632149749,"0.5","5"
"474","GTX-680","lud_perimeter",1.20190172132921,1.1795927800928,0.981438631095616,"0.5","5"
"624","GTX-680","lud_perimeter",1.12240247945757,1.12931068476022,1.00615483788488,"0.5","5"
"855","GTX-680","lud_perimeter",1.12045891610223,1.12476033336374,1.00383897811843,"0.5","5"
"919","GTX-680","lud_perimeter",1.110299871649,1.12530361727614,1.01351323728864,"0.5","5"
"314","GTX-680","lud_perimeter",1.03546267732369,1.04494006064451,1.00915280050973,"0.5","5"
"864","GTX-680","lud_perimeter",1.10785412948283,1.12155157861971,1.01236394645501,"0.5","5"
"435","GTX-680","lud_perimeter",1.11340333526439,1.11927957238381,1.0052777254507,"0.5","5"
"255","GTX-680","lud_perimeter",1.11858189511146,1.12541381353683,1.00610766047192,"0.5","5"
"170","GTX-680","lud_perimeter",1.20717666160293,1.20101063612679,0.994892192938896,"0.5","5"
"716","GTX-680","lud_perimeter",1.19862866020583,1.17883691583563,0.983488010067437,"0.5","5"
"898","GTX-680","lud_perimeter",1.12064703130192,1.12464049335341,1.00356353244148,"0.5","5"
"133","GTX-680","lud_perimeter",1.20413355436887,1.17883691583563,0.978991833221942,"0.5","5"
"551","GTX-680","lud_perimeter",1.07190964862576,1.07904877611643,1.00666019519445,"0.5","5"
"870","GTX-680","lud_perimeter",1.12000579199242,1.13154976148809,1.01030706231897,"0.5","5"
"74","GTX-680","lud_perimeter",1.11279783652862,1.1300386540297,1.01549321622952,"0.5","5"
"593","GTX-680","lud_perimeter",1.12325104940691,1.13096081106672,1.00686379208271,"0.5","5"
"396","Tesla-K40","lud_perimeter",1.10092268274394,1.10771614701674,1.00617070061257,"0.5","5"
"781","Tesla-K40","lud_perimeter",1.18182803981154,1.18302387923204,1.00101185568477,"0.5","5"
"142","Tesla-K40","lud_perimeter",1.18615463842582,1.19303933708001,1.00580421677845,"0.5","5"
"619","Tesla-K40","lud_perimeter",1.18977362370027,1.20109976235234,1.00951957450262,"0.5","5"
"8261","Tesla-K40","lud_perimeter",1.09248607769781,1.10014779614016,1.00701310396421,"0.5","5"
"711","Tesla-K40","lud_perimeter",1.18771976072377,1.19731939885512,1.00808241005059,"0.5","5"
"424","Tesla-K40","lud_perimeter",1.1801510076803,1.17955027947808,0.999490973444662,"0.5","5"
"377","Tesla-K40","lud_perimeter",1.19057512520529,1.21554606736974,1.02097384838285,"0.5","5"
"625","Tesla-K40","lud_perimeter",1.09284761441394,1.10091988978817,1.00738646016861,"0.5","5"
"52","Tesla-K40","lud_perimeter",1.17662455406999,1.17569088458926,0.999206484789472,"0.5","5"
"8371","Tesla-K40","lud_perimeter",1.19023965407612,1.21265973232472,1.01883660838539,"0.5","5"
"400","Tesla-K40","lud_perimeter",1.18970481042945,1.20317803281728,1.01132484484363,"0.5","5"
"2761","Tesla-K40","lud_perimeter",1.18837786402688,1.20098778642377,1.01061103776719,"0.5","5"
"557","Tesla-K40","lud_perimeter",1.17692270072131,1.17477231982562,0.998172878393475,"0.5","5"
"598","Tesla-K40","lud_perimeter",1.1009549230365,1.10467125332153,1.00337555172085,"0.5","5"
"210","Tesla-K40","lud_perimeter",1.19037373192275,1.21261441740074,1.01868378382482,"0.5","5"
"954","Tesla-K40","lud_perimeter",1.09758397327657,1.10615557126246,1.00780951452881,"0.5","5"
"900","Tesla-K40","lud_perimeter",1.18145142159953,1.18226189481529,1.00068599791828,"0.5","5"
"848","Tesla-K40","lud_perimeter",1.18082952587314,1.18045136206903,0.999679747333695,"0.5","5"
"249","Tesla-K40","lud_perimeter",1.09815086211355,1.10466363453527,1.00593067186524,"0.5","5"
"741","Tesla-K40","lud_perimeter",1.17554867547822,1.1718189568207,0.996827252894485,"0.5","5"
"523","Tesla-K40","lud_perimeter",1.1887744356818,1.20013664159887,1.00955791576268,"0.5","5"
"675","Tesla-K40","lud_perimeter",1.1807675101913,1.17951219644376,0.998936866286802,"0.5","5"
"932","Tesla-K40","lud_perimeter",1.18557285241406,1.18628075229311,1.00059709521655,"0.5","5"
"9561","Tesla-K40","lud_perimeter",1.17626362842704,1.17381204898144,0.997915790825836,"0.5","5"
"742","Tesla-K40","lud_perimeter",1.09621159649555,1.10185445331545,1.00514759818081,"0.5","5"
"571","Tesla-K40","lud_perimeter",1.19037373192275,1.21328833756894,1.0192499254912,"0.5","5"
"458","Tesla-K40","lud_perimeter",1.09871940631698,1.1033586006398,1.00422236496064,"0.5","5"
"885","Tesla-K40","lud_perimeter",1.18608985844707,1.19393593253765,1.00661507560721,"0.5","5"
"58","Tesla-K40","lud_perimeter",1.18499382587202,1.18835537973732,1.00283676909695,"0.5","5"
"9571","Tesla-K40","lud_perimeter",1.09075358705241,1.09703635462341,1.00576002467063,"0.5","5"
"570","Tesla-K40","lud_perimeter",1.18570391622971,1.18783990751253,1.00180145418564,"0.5","5"
"3271","Tesla-K40","lud_perimeter",1.09399959588207,1.09915585577206,1.00471321919076,"0.5","5"
"584","Tesla-K40","lud_perimeter",1.09559381715863,1.102030411165,1.00587498204678,"0.5","5"
"897","Tesla-K40","lud_perimeter",1.18589774514494,1.19382543383949,1.00668496818297,"0.5","5"
"785","Tesla-K40","lud_perimeter",1.19070957220906,1.20468363229108,1.01173590975345,"0.5","5"
"4331","Tesla-K40","lud_perimeter",1.19023965407612,1.21533023584767,1.02108027714051,"0.5","5"
"348","Tesla-K40","lud_perimeter",1.09727071196255,1.10352659969179,1.00570131660404,"0.5","5"
"642","Tesla-K40","lud_perimeter",1.1852508320029,1.18982015508472,1.00385515281528,"0.5","5"
"71","Tesla-K40","lud_perimeter",1.18589572450674,1.19160136152982,1.00481124681131,"0.5","5"
"315","Tesla-K40","lud_perimeter",1.09048694233133,1.09375137817454,1.00299355793865,"0.5","5"
"764","Tesla-K40","lud_perimeter",1.09752223637172,1.107840792579,1.00940168305054,"0.5","5"
"967","Tesla-K40","lud_perimeter",1.18837786402688,1.1988389632402,1.00880283917261,"0.5","5"
"7141","Tesla-K40","lud_perimeter",1.18984038878451,1.20372809866912,1.01167190995995,"0.5","5"
"27","Tesla-K40","lud_perimeter",1.19057512520529,1.21783149383441,1.02289344708459,"0.5","5"
"33","Tesla-K40","lud_perimeter",1.18448342849776,1.1874258948748,1.00248417690467,"0.5","5"
"651","Tesla-K40","lud_perimeter",1.17548928463925,1.17262710517658,0.997565116500786,"0.5","5"
"811","Tesla-K40","lud_perimeter",1.09464091199106,1.10133409959273,1.00611450524857,"0.5","5"
"234","Tesla-K40","lud_perimeter",1.18505802669763,1.19035041651839,1.00446593306111,"0.5","5"
"871","Tesla-K40","lud_perimeter",1.18493166350272,1.18673724244086,1.00152378317987,"0.5","5"
"626","Tesla-K40","lud_perimeter",1.19010781486374,1.20999834738962,1.01671321898526,"0.5","5"
"93","Tesla-K40","lud_perimeter",1.09476249253679,1.10104331171894,1.00573715232752,"0.5","5"
"962","Tesla-K40","lud_perimeter",1.17608449726198,1.17371813499327,0.997987931756421,"0.5","5"
"157","Tesla-K40","lud_perimeter",1.18089157307502,1.18044196036231,0.999619259953274,"0.5","5"
"118","Tesla-K40","lud_perimeter",1.17555053190759,1.17260658617182,0.997495687632429,"0.5","5"
"637","Tesla-K40","lud_perimeter",1.09986450043429,1.10268658190971,1.00256584467842,"0.5","5"
"218","Tesla-K40","lud_perimeter",1.09767908959568,1.1053190906749,1.00696014085686,"0.5","5"
"2261","Tesla-K40","lud_perimeter",1.18628430160007,1.19229380641743,1.00506582175053,"0.5","5"
"573","Tesla-K40","lud_perimeter",1.10005639808955,1.10608993682883,1.00548475400876,"0.5","5"
"678","Tesla-K40","lud_perimeter",1.09755261094702,1.10435136256419,1.00619446534896,"0.5","5"
"921","Tesla-K40","lud_perimeter",1.18615463842582,1.19462653978966,1.00714232452447,"0.5","5"
"955","Tesla-K40","lud_perimeter",1.19030667459226,1.20866104727272,1.01541986873824,"0.5","5"
"122","Tesla-K40","lud_perimeter",1.17668449992948,1.17379845236414,0.99754730553049,"0.5","5"
"257","Tesla-K40","lud_perimeter",1.18132873515848,1.18098591540884,0.999709801565442,"0.5","5"
"43","Tesla-K40","lud_perimeter",1.18051976202492,1.17974986845465,0.99934783508499,"0.5","5"
"903","Tesla-K40","lud_perimeter",1.18811419682485,1.20140094366709,1.01118305536433,"0.5","5"
"676","Tesla-K40","lud_perimeter",1.1842260380136,1.18611485524393,1.00159498032445,"0.5","5"
"320","Tesla-K40","lud_perimeter",1.1810157621672,1.18250504679079,1.00126102010768,"0.5","5"
"182","Tesla-K40","lud_perimeter",1.18033428029704,1.18086667877161,1.00045105736863,"0.5","5"
"805","Tesla-K40","lud_perimeter",1.09593374071974,1.10532691143141,1.00857092939351,"0.5","5"
"838","Tesla-K40","lud_perimeter",1.0981813935222,1.10204314713955,1.00351649885905,"0.5","5"
"20","Tesla-K40","lud_perimeter",1.10031273176564,1.10805659292467,1.00703787290237,"0.5","5"
"436","Tesla-K40","lud_perimeter",1.18506003351757,1.18657282627745,1.00127655369104,"0.5","5"
"9501","Tesla-K40","lud_perimeter",1.19077685127777,1.211355738214,1.01728190039481,"0.5","5"
"66","Tesla-K40","lud_perimeter",1.18884065638702,1.19882948080544,1.00840215580176,"0.5","5"
"407","Tesla-K40","lud_perimeter",1.1906423301985,1.21404840968267,1.01965836329729,"0.5","5"
"286","Tesla-K40","lud_perimeter",1.09311852634088,1.0982236190735,1.00467020968871,"0.5","5"
"890","Tesla-K40","lud_perimeter",1.09424350968923,1.09902145955077,1.00436644112507,"0.5","5"
"698","Tesla-K40","lud_perimeter",1.18563735855405,1.19404470880978,1.00709099641225,"0.5","5"
"270","Tesla-K40","lud_perimeter",1.18531516816623,1.18649659575082,1.00099672021106,"0.5","5"
"470","Tesla-K40","lud_perimeter",1.18492965879192,1.18527632244007,1.0002925605293,"0.5","5"
"155","Tesla-K40","lud_perimeter",1.184289836221,1.19490652229602,1.00896460118994,"0.5","5"
"393","Tesla-K40","lud_perimeter",1.18107790412176,1.17880250604806,0.998073456403039,"0.5","5"
"516","Tesla-K40","lud_perimeter",1.17978144193316,1.17779951105294,0.998320086407723,"0.5","5"
"535","Tesla-K40","lud_perimeter",1.17662268123612,1.17321981513437,0.997107937696585,"0.5","5"
"451","Tesla-K40","lud_perimeter",1.10031172941435,1.11111769200124,1.00982081922606,"0.5","5"
"7161","Tesla-K40","lud_perimeter",1.18923873674112,1.2031832020225,1.01172553907855,"0.5","5"
"278","Tesla-K40","lud_perimeter",1.09814987735652,1.10726435655685,1.00829984994605,"0.5","5"
"971","Tesla-K40","lud_perimeter",1.18772181178043,1.19820859825624,1.00882932886455,"0.5","5"
"552","Tesla-K40","lud_perimeter",1.18576849167954,1.19179076401249,1.00507879267767,"0.5","5"
"878","Tesla-K40","lud_perimeter",1.17608449726198,1.17275022075462,0.997164934564549,"0.5","5"
"504","Tesla-K40","lud_perimeter",1.17395701051028,1.17186364647764,0.998216830757938,"0.5","5"
"7191","Tesla-K40","lud_perimeter",1.17626549576063,1.17407369009283,0.998136640345485,"0.5","5"
"989","Tesla-K40","lud_perimeter",1.1810157621672,1.1793528564066,0.998591969884,"0.5","5"
"3141","Tesla-K40","lud_perimeter",1.18051976202492,1.18108345750335,1.00047749770615,"0.5","5"
"369","Tesla-K40","lud_perimeter",1.17495791074855,1.17104617395682,0.996670743048803,"0.5","5"
"3741","Tesla-K40","lud_perimeter",1.09209468030976,1.09716190986692,1.0046399178098,"0.5","5"
"877","Tesla-K40","lud_perimeter",1.17542992267986,1.17257687769295,0.997572764711989,"0.5","5"
"192","Tesla-K40","lud_perimeter",1.09783516239211,1.10681432465442,1.00817897127902,"0.5","5"
"639","Tesla-K40","lud_perimeter",1.1765028795905,1.17473000850332,0.998493100936733,"0.5","5"
"531","Tesla-K20","lud_perimeter",1.16355951891663,1.1091350938083,0.953225920785724,"0.5","5"
"839","Tesla-K20","lud_perimeter",1.08268795295024,1.03044522605665,0.951747198487582,"0.5","5"
"392","Tesla-K20","lud_perimeter",1.16502215500521,1.11224577581329,0.954699248451901,"0.5","5"
"484","Tesla-K20","lud_perimeter",1.08070433060036,1.02979890396194,0.952896064911535,"0.5","5"
"3361","Tesla-K20","lud_perimeter",1.16377510307612,1.10837157946952,0.952393273012841,"0.5","5"
"4581","Tesla-K20","lud_perimeter",1.1630758420462,1.12520563547403,0.967439606942964,"0.5","5"
"540","Tesla-K20","lud_perimeter",1.08100517514208,1.0308867336153,0.953637186315783,"0.5","5"
"671","Tesla-K20","lud_perimeter",1.16529665407131,1.10786970944088,0.950719034136246,"0.5","5"
"91","Tesla-K20","lud_perimeter",1.16254066134598,1.11628959314021,0.960215526438263,"0.5","5"
"829","Tesla-K20","lud_perimeter",1.16404511975748,1.11185207561617,0.955162353026158,"0.5","5"
"860","Tesla-K20","lud_perimeter",1.08051412165587,1.02850898105622,0.951870003771949,"0.5","5"
"480","Tesla-K20","lud_perimeter",1.08296590220809,1.02832947781056,0.949549266245478,"0.5","5"
"496","Tesla-K20","lud_perimeter",1.16355951891663,1.12253746147351,0.964744341156417,"0.5","5"
"5531","Tesla-K20","lud_perimeter",1.03179986920718,0.981062386882632,0.950826236910132,"0.5","5"
"1851","Tesla-K20","lud_perimeter",1.08026890835726,1.02920131147296,0.952726958547796,"0.5","5"
"949","Tesla-K20","lud_perimeter",1.08005050464961,1.02991310580862,0.953578653382273,"0.5","5"
"691","Tesla-K20","lud_perimeter",1.16110728422374,1.10755467287061,0.953877981750034,"0.5","5"
"524","Tesla-K20","lud_perimeter",1.15865160275744,1.11083696508284,0.958732514967563,"0.5","5"
"201","Tesla-K20","lud_perimeter",1.08073250330252,1.02878995388052,0.951937644825827,"0.5","5"
"643","Tesla-K20","lud_perimeter",1.1635612016932,1.11196319789174,0.955655101144337,"0.5","5"
"293","Tesla-K20","lud_perimeter",1.16222067549069,1.11337859660645,0.957975210806144,"0.5","5"
"8701","Tesla-K20","lud_perimeter",1.16878539939646,1.11478221863518,0.953795469391419,"0.5","5"
"953","Tesla-K20","lud_perimeter",1.08177518466891,1.03022910952615,0.952350473672097,"0.5","5"
"319","Tesla-K20","lud_perimeter",1.16147728751387,1.11260102750156,0.957918884391677,"0.5","5"
"349","Tesla-K20","lud_perimeter",1.16318316030663,1.1201022953808,0.962962956827471,"0.5","5"
"485","Tesla-K20","lud_perimeter",1.16073839898115,1.10718320679029,0.953861100625376,"0.5","5"
"866","Tesla-K20","lud_perimeter",1.08035059140781,1.03017355605707,0.953554859182008,"0.5","5"
"67","Tesla-K20","lud_perimeter",1.0796165580407,1.03047993910191,0.954486971718953,"0.5","5"
"827","Tesla-K20","lud_perimeter",1.1614260147924,1.128535571753,0.971680983015277,"0.5","5"
"721","Tesla-K20","lud_perimeter",1.08174763128115,1.02936999702387,0.95158054176163,"0.5","5"
"628","Tesla-K20","lud_perimeter",1.07983418608212,1.02964603736539,0.953522356150972,"0.5","5"
"896","Tesla-K20","lud_perimeter",1.08021363313969,1.03020963582151,0.953709159203221,"0.5","5"
"1551","Tesla-K20","lud_perimeter",1.08056868045438,1.03014135901926,0.953332608702001,"0.5","5"
"83","Tesla-K20","lud_perimeter",1.16448008804413,1.10605561697072,0.9498278487771,"0.5","5"
"757","Tesla-K20","lud_perimeter",1.16339808027229,1.11381452489693,0.95738040468165,"0.5","5"
"6301","Tesla-K20","lud_perimeter",1.15808393271802,1.11009005621181,0.958557514571879,"0.5","5"
"9341","Tesla-K20","lud_perimeter",1.16622874690516,1.11061814447184,0.95231587063782,"0.5","5"
"11","Tesla-K20","lud_perimeter",1.0803233576511,1.03057797703524,0.9539532490309,"0.5","5"
"432","Tesla-K20","lud_perimeter",1.0327736082564,0.981129655420975,0.949994894890258,"0.5","5"
"664","Tesla-K20","lud_perimeter",1.16415329387766,1.10657738662237,0.950542675472302,"0.5","5"
"415","Tesla-K20","lud_perimeter",1.15891050981259,1.11064637858861,0.958353875631189,"0.5","5"
"337","Tesla-K20","lud_perimeter",1.08037783124131,1.0320536577179,0.955271043031411,"0.5","5"
"418","Tesla-K20","lud_perimeter",1.08241063509534,1.0295407840446,0.951155458624915,"0.5","5"
"428","Tesla-K20","lud_perimeter",1.16052810679948,1.11256308010247,0.958669655292286,"0.5","5"
"973","Tesla-K20","lud_perimeter",1.16329057299323,1.11944923234124,0.962312648559354,"0.5","5"
"477","Tesla-K20","lud_perimeter",1.16243390617434,1.11718166448971,0.961071127189019,"0.5","5"
"521","Tesla-K20","lud_perimeter",1.16270096934975,1.11699097240665,0.960686368939155,"0.5","5"
"5581","Tesla-K20","lud_perimeter",1.08182944858168,1.03083768157463,0.952865244079,"0.5","5"
"723","Tesla-K20","lud_perimeter",1.08332818493216,1.02767165534385,0.948624497763066,"0.5","5"
"946","Tesla-K20","lud_perimeter",1.16047723110551,1.11382212151526,0.959796617857118,"0.5","5"
"385","Tesla-K20","lud_perimeter",1.08114216813397,1.0300521935779,0.952744443735597,"0.5","5"
"821","Tesla-K20","lud_perimeter",1.16073839898115,1.1137418977286,0.959511547740821,"0.5","5"
"198","Tesla-K20","lud_perimeter",1.16232724427686,1.11684951606067,0.960873559111584,"0.5","5"
"191","Tesla-K20","lud_perimeter",1.16567959550236,1.1128198710663,0.954653298693728,"0.5","5"
"981","Tesla-K20","lud_perimeter",1.08232756243405,1.02945728564503,0.951151316270541,"0.5","5"
"511","Tesla-K20","lud_perimeter",1.16089800264985,1.1101434525971,0.956279923010554,"0.5","5"
"95","Tesla-K20","lud_perimeter",1.16442414928363,1.10662841801623,0.950365396232154,"0.5","5"
"379","Tesla-K20","lud_perimeter",1.16383074515098,1.1057427752727,0.950088988351353,"0.5","5"
"114","Tesla-K20","lud_perimeter",1.16474997102449,1.10764355150361,0.95097109170078,"0.5","5"
"98","Tesla-K20","lud_perimeter",1.08056868045438,1.02971529930561,0.952938316584016,"0.5","5"
"128","Tesla-K20","lud_perimeter",1.16094905403876,1.10642413783359,0.953034186973587,"0.5","5"
"21","Tesla-K20","lud_perimeter",1.16089635618624,1.10999648338828,0.956154679505429,"0.5","5"
"9","Tesla-K20","lud_perimeter",1.16105451803784,1.11108147149005,0.956958914700887,"0.5","5"
"522","Tesla-K20","lud_perimeter",1.16733278099555,1.10931347411271,0.950297543402007,"0.5","5"
"9031","Tesla-K20","lud_perimeter",1.16259574348144,1.11911062533735,0.962596527307193,"0.5","5"
"8381","Tesla-K20","lud_perimeter",1.16318316030663,1.12093104660455,0.96367544240329,"0.5","5"
"758","Tesla-K20","lud_perimeter",1.15849652168273,1.11068798156264,0.958732254067845,"0.5","5"
"901","Tesla-K20","lud_perimeter",1.16058228810473,1.1133377043238,0.959292344657365,"0.5","5"
"17","Tesla-K20","lud_perimeter",1.1595357644913,1.10766311288736,0.955264293528112,"0.5","5"
"943","Tesla-K20","lud_perimeter",1.08056868045438,1.03062395501695,0.953779221681279,"0.5","5"
"562","Tesla-K20","lud_perimeter",1.08149993024209,1.03010072050731,0.95247414419779,"0.5","5"
"431","Tesla-K20","lud_perimeter",1.16169087975132,1.11324099260705,0.95829364937888,"0.5","5"
"673","Tesla-K20","lud_perimeter",1.1591196541893,1.1082516128075,0.956114934987116,"0.5","5"
"6511","Tesla-K20","lud_perimeter",1.16334431479829,1.11914192262164,0.962004033015532,"0.5","5"
"951","Tesla-K20","lud_perimeter",1.16573268661211,1.10880554045168,0.951166209188258,"0.5","5"
"563","Tesla-K20","lud_perimeter",1.16458695145318,1.1091350938083,0.952384957108027,"0.5","5"
