"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"2531","Tesla-K20","lud_diagonal",1.00497158905424,1.01806806706821,1.01303168980756,"0.5","5"
"669","Tesla-K20","lud_diagonal",1.0033090691196,1.01562532498974,1.01227563494561,"0.5","5"
"319","Tesla-K20","lud_diagonal",1.00397080050463,1.01746644757647,1.01344227049737,"0.5","5"
"509","Tesla-K20","lud_diagonal",1.00544203532473,1.01481013756364,1.00931739663727,"0.5","5"
"581","Tesla-K20","lud_diagonal",1.00180332359451,1.02877508313961,1.02692320828836,"0.5","5"
"186","Tesla-K20","lud_diagonal",1.00304558439935,1.01428069157414,1.01120099360341,"0.5","5"
"615","Tesla-K20","lud_diagonal",1.00212875750496,1.01174455356936,1.00959536984882,"0.5","5"
"5131","Tesla-K20","lud_diagonal",1.00324313354363,1.01437708132782,1.01109795563201,"0.5","5"
"5931","Tesla-K20","lud_diagonal",1.00173836231208,1.00812833867968,1.00637888754989,"0.5","5"
"512","Tesla-K20","lud_diagonal",1.00186629466063,1.00918215705208,1.00730223427062,"0.5","5"
"569","Tesla-K20","lud_diagonal",1.00618575893709,1.01835848702256,1.01209789343305,"0.5","5"
"270","Tesla-K20","lud_diagonal",1.00430329730063,1.0088944845418,1.0045715146545,"0.5","5"
"515","Tesla-K20","lud_diagonal",1.0023245217935,1.02549816415814,1.02311989965403,"0.5","5"
"7172","Tesla-K20","lud_diagonal",1.00921659404962,1.02232027173826,1.01298400934537,"0.5","5"
"641","Tesla-K20","lud_diagonal",1.00238986087223,1.01063118720849,1.0082216776705,"0.5","5"
"626","Tesla-K20","lud_diagonal",1.00383810732374,1.02089070056929,1.01698739380498,"0.5","5"
"245","Tesla-K20","lud_diagonal",1.00089764167585,1.02064653924067,1.01973118602992,"0.5","5"
"5801","Tesla-K20","lud_diagonal",1.00768982100134,1.02076153182164,1.01297195877925,"0.5","5"
"215","Tesla-K20","lud_diagonal",1.0053746945575,1.02008475455155,1.0146314205775,"0.5","5"
"349","Tesla-K20","lud_diagonal",1.00645756592648,1.02143893569157,1.01488524729932,"0.5","5"
"183","Tesla-K20","lud_diagonal",1.00645756592648,1.01293518803922,1.00643606082565,"0.5","5"
"22","Tesla-K20","lud_diagonal",1.00557685155291,1.02133850467666,1.01567424021288,"0.5","5"
"60","Tesla-K20","lud_diagonal",1.00483548435104,1.01408576982623,1.00920577111303,"0.5","5"
"161","Tesla-K20","lud_diagonal",1.00193337149753,1.02050203200683,1.01853282966466,"0.5","5"
"505","Titan","lud_diagonal",1.02115455002398,1.02858932677481,1.00728075564141,"0.5","5"
"987","Titan","lud_diagonal",1.02378265995779,1.02634962756178,1.00250733647324,"0.5","5"
"866","Titan","lud_diagonal",1.02298077009362,1.03362477092459,1.01040488848094,"0.5","5"
"494","Titan","lud_diagonal",1.02162778456637,1.03516538940888,1.0132510147502,"0.5","5"
"429","Titan","lud_diagonal",1.02394430945167,1.03464203506948,1.01044756586766,"0.5","5"
"690","Titan","lud_diagonal",1.02099729608457,1.04077343252835,1.01936943077089,"0.5","5"
"332","Titan","lud_diagonal",1.02107343542146,1.02670785959523,1.00551813804798,"0.5","5"
"497","Titan","lud_diagonal",1.02146732684608,1.03162725674803,1.00994640712916,"0.5","5"
"700","Titan","lud_diagonal",1.02250117585384,1.03849410004634,1.01564098366844,"0.5","5"
"4931","Titan","lud_diagonal",1.02297826630472,1.0379009383584,1.01458747711971,"0.5","5"
"2701","Titan","lud_diagonal",1.01943564540327,1.02893583294565,1.00931906549003,"0.5","5"
"732","Titan","lud_diagonal",1.0209163074838,1.02668247934367,1.00564803580627,"0.5","5"
"499","Titan","lud_diagonal",1.02484058105377,1.03466247771908,1.00958382878946,"0.5","5"
"360","Titan","lud_diagonal",1.02107343542146,1.03728091383754,1.01587298019304,"0.5","5"
"698","Titan","lud_diagonal",1.02123080791036,1.03205632010132,1.01060045594699,"0.5","5"
"6411","Titan","lud_diagonal",1.02273819077792,1.02906118545213,1.00618241768149,"0.5","5"
"306","Titan","lud_diagonal",1.02052699634065,1.03296924110137,1.01219198003123,"0.5","5"
"362","Titan","lud_diagonal",1.018897962628,1.02924085679364,1.01015105981659,"0.5","5"
"7631","Titan","lud_diagonal",1.02170687276959,1.03231209722035,1.0103799090849,"0.5","5"
"450","Titan","lud_diagonal",1.02099484093123,1.03279893668964,1.01156136670352,"0.5","5"
"476","Titan","lud_diagonal",1.02500137768875,1.03091763622751,1.00577195179201,"0.5","5"
"2111","Titan","lud_diagonal",1.02099484093123,1.03822883581354,1.01687961015218,"0.5","5"
"62","Titan","lud_diagonal",1.02274068862905,1.03528290348835,1.01226333810587,"0.5","5"
"705","Titan","lud_diagonal",1.02394683727663,1.03316722456574,1.00900475195923,"0.5","5"
"917","Titan","lud_diagonal",1.01943564540327,1.03080366156883,1.01115128376845,"0.5","5"
"877","Titan","lud_diagonal",1.02500393207905,1.02919343853192,1.00408730768903,"0.5","5"
"149","Titan","lud_diagonal",1.02257845651594,1.03960766946688,1.01665320919136,"0.5","5"
"851","Titan","lud_diagonal",1.0230609240912,1.03704141182926,1.01366535209081,"0.5","5"
"251","Titan","lud_diagonal",1.02146732684608,1.02822856088072,1.00661913881819,"0.5","5"
"607","Titan","lud_diagonal",1.02052699634065,1.02526364256668,1.00464137278388,"0.5","5"
"9251","Titan","lud_diagonal",1.02321891319955,1.02877303204512,1.00542808461994,"0.5","5"
"350","Titan","lud_diagonal",1.02329925627246,1.03650612561596,1.01290616529089,"0.5","5"
"596","Titan","lud_diagonal",1.02036827461873,1.03548200107646,1.01481203094381,"0.5","5"
"830","Titan","lud_diagonal",1.02386597820583,1.03212093859712,1.00806253998767,"0.5","5"
"206","Titan","lud_diagonal",1.02099729608457,1.03862998238889,1.0172700617053,"0.5","5"
"244","Titan","lud_diagonal",1.018897962628,1.02576635316708,1.00674099938464,"0.5","5"
"637","Titan","lud_diagonal",1.01943806298776,1.03494383256822,1.01521011441835,"0.5","5"
"2882","Titan","lud_diagonal",1.02282065246292,1.03167688602163,1.00865863779479,"0.5","5"
"680","Titan","lud_diagonal",1.02044638340729,1.03249622065564,1.01180839821111,"0.5","5"
"7271","Titan","lud_diagonal",1.02492222357953,1.03142775027872,1.00634733694862,"0.5","5"
"9261","Titan","lud_diagonal",1.02329925627246,1.0355509482035,1.01197273608472,"0.5","5"
"1241","Titan","lud_diagonal",1.02362126847753,1.03143610466757,1.0076344996247,"0.5","5"
"285","Titan","lud_diagonal",1.02060522788239,1.02660700231237,1.00588060325972,"0.5","5"
"799","Titan","lud_diagonal",1.02524689388837,1.02655681665161,1.00127766567355,"0.5","5"
"910","Titan","lud_diagonal",1.02443335431463,1.03807973339391,1.01332090469507,"0.5","5"
"347","Titan","lud_diagonal",1.02443081429774,1.0301269986544,1.00556034070546,"0.5","5"
"6601","Titan","lud_diagonal",1.02146979349883,1.03578101493994,1.01401042060391,"0.5","5"
"541","Titan","lud_diagonal",1.02044638340729,1.0323399999179,1.01165530762224,"0.5","5"
"822","Titan","lud_diagonal",1.02533142795289,1.02882800422097,1.00341019125402,"0.5","5"
"7173","Titan","lud_diagonal",1.02297826630472,1.03834830753703,1.01502479743566,"0.5","5"
"937","Titan","lud_diagonal",1.02434956742821,1.0280293773556,1.00359233804983,"0.5","5"
"953","Titan","lud_diagonal",1.02541346792709,1.03623612001054,1.01055442747921,"0.5","5"
"6961","Titan","lud_diagonal",1.01805263485369,1.03714693952027,1.01875571459949,"0.5","5"
"58","Titan","lud_diagonal",1.02524945448861,1.03014890804595,1.00477879167445,"0.5","5"
"460","Titan","lud_diagonal",1.02435210540495,1.03048272006003,1.00598487045883,"0.5","5"
"7402","Titan","lud_diagonal",1.02194450921893,1.03236368540314,1.01019544220867,"0.5","5"
"849","Titan","lud_diagonal",1.02418726927659,1.03187056555153,1.00750184707956,"0.5","5"
"582","Titan","lud_diagonal",1.02565741697314,1.0274653565864,1.00176271295204,"0.5","5"
"571","Titan","lud_diagonal",1.02394683727663,1.03744004112965,1.01317764102764,"0.5","5"
"327","Titan","lud_diagonal",1.02202136543375,1.03332423613178,1.01105932916895,"0.5","5"
"589","Titan","lud_diagonal",1.02123080791036,1.02921119535797,1.00781447972956,"0.5","5"
"185","Titan","lud_diagonal",1.0209163074838,1.04075719329788,1.01943439013427,"0.5","5"
"587","Titan","lud_diagonal",1.02443335431463,1.03752510370971,1.01277950326386,"0.5","5"
"430","Titan","lud_diagonal",1.0258246692366,1.03056028495806,1.00461639875066,"0.5","5"
"7521","Titan","lud_diagonal",1.02606961357508,1.03161881669204,1.00540821309153,"0.5","5"
"624","Titan","lud_diagonal",1.02060522788239,1.02839078879123,1.00762837647323,"0.5","5"
"87","Titan","lud_diagonal",1.02607219509499,1.03548046963982,1.00916921303375,"0.5","5"
"53","Titan","lud_diagonal",1.02541346792709,1.02908578532129,1.00358130403887,"0.5","5"
"308","Titan","lud_diagonal",1.02434956742821,1.03257766025045,1.00803250480488,"0.5","5"
"2751","Titan","lud_diagonal",1.02099484093123,1.0382721042028,1.01692198880829,"0.5","5"
"121","Titan","lud_diagonal",1.02362126847753,1.02900941963986,1.0052638132171,"0.5","5"
"1901","Titan","lud_diagonal",1.02378265995779,1.02897788692872,1.00507454089049,"0.5","5"
"551","Titan","lud_diagonal",1.02052699634065,1.03121723938748,1.01047521827954,"0.5","5"
"532","Titan","lud_diagonal",1.02107343542146,1.02892992175953,1.00769434015765,"0.5","5"
"221","Titan","lud_diagonal",1.02226222908021,1.03289818548657,1.01040433276688,"0.5","5"
"552","Titan","lud_diagonal",1.0195929087495,1.03099335160687,1.01118136734724,"0.5","5"
"667","Titan","lud_diagonal",1.02107589248391,1.03297336472885,1.01165189809349,"0.5","5"
"861","Titan","lud_diagonal",1.02060278223031,1.02976673213439,1.00897895837992,"0.5","5"
"693","Titan","lud_diagonal",1.02290067958436,1.02610802677817,1.00313554117015,"0.5","5"
"620","Titan","lud_diagonal",1.02297826630472,1.03567106429928,1.01240769077178,"0.5","5"
"738","Titan","lud_diagonal",1.02370445379024,1.03565588674632,1.01167469078779,"0.5","5"
"6091","Titan","lud_diagonal",1.02541346792709,1.03868189739818,1.01293958962516,"0.5","5"
"817","Titan","lud_diagonal",1.02314114167784,1.0288297237905,1.00555991923395,"0.5","5"
"228","Titan","lud_diagonal",1.02029266422498,1.03892768646463,1.01826438912389,"0.5","5"
"4391","Titan","lud_diagonal",1.02305841831677,1.03105271859456,1.00781411905191,"0.5","5"
"7352","Titan","lud_diagonal",1.02615225492019,1.0340143522543,1.0076617259246,"0.5","5"
"853","Titan","lud_diagonal",1.02225974302052,1.01780648819008,0.99564371495518,"0.5","5"
"7111","Titan","lud_diagonal",1.01905198285984,1.03121241594581,1.01193308417088,"0.5","5"
"629","Titan","lud_diagonal",1.0208402863284,1.03524678854896,1.01411239585026,"0.5","5"
"765","Titan","lud_diagonal",1.02021467404552,1.03111682245025,1.0106861317349,"0.5","5"
"199","Titan","lud_diagonal",1.02021467404552,1.02938638123656,1.00898997772171,"0.5","5"
"813","Titan","lud_diagonal",1.02443081429774,1.03045569537442,1.0058811986057,"0.5","5"
"451","Titan","lud_diagonal",1.01928345399333,1.02974971687254,1.01026825544769,"0.5","5"
"266","Titan","lud_diagonal",1.02107343542146,1.03177674702341,1.01048241118675,"0.5","5"
"462","Titan","lud_diagonal",1.02549300767877,1.0287461534339,1.00317227492608,"0.5","5"
"59","Titan","lud_diagonal",1.02218270547197,1.03800752306167,1.01548139829111,"0.5","5"
"950","Titan","lud_diagonal",1.02162778456637,1.03630333736883,1.01436487243608,"0.5","5"
"614","Titan","lud_diagonal",1.02123080791036,1.02994174718157,1.00852984379607,"0.5","5"
"115","Titan","lud_diagonal",1.02107589248391,1.02723916910536,1.00603606124365,"0.5","5"
"9771","Titan","lud_diagonal",1.0199786331832,1.03095791293205,1.01076422524125,"0.5","5"
"276","Quadro","lud_diagonal",1.03807181166061,1.01252397828818,0.975389146410247,"0.5","5"
"363","Quadro","lud_diagonal",1.0390092377835,1.01684992762021,0.97867265337259,"0.5","5"
"890","Quadro","lud_diagonal",1.03853797822683,1.01328868235702,0.975687652835847,"0.5","5"
"271","Quadro","lud_diagonal",1.03863439300702,1.02166062538128,0.983657610666444,"0.5","5"
"646","Quadro","lud_diagonal",1.0375152339407,1.01300167919259,0.976372824276511,"0.5","5"
"200","Quadro","lud_diagonal",1.02590453323918,1.01265583321813,0.987085835385459,"0.5","5"
"4081","Quadro","lud_diagonal",1.03844749043504,1.01821196198799,0.980513671963744,"0.5","5"
"21","Quadro","lud_diagonal",1.03779603872136,1.01273981166565,0.975856308830609,"0.5","5"
"8491","Quadro","lud_diagonal",1.02574229508732,1.01381039726829,0.988367548188102,"0.5","5"
"622","Quadro","lud_diagonal",1.03882164169508,1.01308549304227,0.975225632948095,"0.5","5"
"4521","Quadro","lud_diagonal",1.03882164169508,1.01303612177502,0.975178106726788,"0.5","5"
"6051","Quadro","lud_diagonal",1.03788594514046,1.01710484629326,0.979977473493592,"0.5","5"
"168","Quadro","lud_diagonal",1.03844749043504,1.01079231133022,0.973368726527295,"0.5","5"
"561","Quadro","lud_diagonal",1.03872797400644,1.01656195939359,0.978660423934324,"0.5","5"
"9101","Quadro","lud_diagonal",1.01248543383444,1.01363227770652,1.00113270160118,"0.5","5"
"834","Quadro","lud_diagonal",1.03882164169508,1.00910916834636,0.971397906862783,"0.5","5"
"558","Quadro","lud_diagonal",1.04157645145929,1.01911242161281,0.978432663473711,"0.5","5"
"5471","Quadro","lud_diagonal",1.0116940870989,1.01423828774631,1.00251479244552,"0.5","5"
"146","Quadro","lud_diagonal",1.03854089853651,1.01486576766401,0.977203467955993,"0.5","5"
"2661","Quadro","lud_diagonal",1.0151959437192,1.02436851916413,1.00903527590085,"0.5","5"
"397","Quadro","lud_diagonal",1.03863439300702,1.01346007005219,0.975762093837511,"0.5","5"
"802","Quadro","lud_diagonal",1.03863439300702,1.01694831694941,0.979120587375483,"0.5","5"
"415","Quadro","lud_diagonal",1.03770331586969,1.01175301776553,0.974992565112489,"0.5","5"
"821","Quadro","lud_diagonal",1.03863439300702,1.01861339025404,0.980723724452245,"0.5","5"
"951","Quadro","lud_diagonal",1.02573972197616,1.02002467519967,0.994428365545328,"0.5","5"
"456","Quadro","lud_diagonal",1.01277473875988,1.01723486946409,1.00440387238496,"0.5","5"
"630","Quadro","lud_diagonal",1.02573972197616,1.01943221165779,0.993850769173473,"0.5","5"
"768","Quadro","lud_diagonal",1.01227124922305,1.01413721794926,1.00184334853691,"0.5","5"
"755","Quadro","lud_diagonal",1.03854089853651,1.01010224917506,0.972616726600243,"0.5","5"
"1261","Quadro","lud_diagonal",1.03872797400644,1.0083424912318,0.970747410741771,"0.5","5"
"151","Quadro","lud_diagonal",1.03761067796797,1.0069321365136,0.970433475574431,"0.5","5"
"837","Quadro","lud_diagonal",1.01183750843032,1.00925865932906,0.997451320908969,"0.5","5"
"612","Quadro","lud_diagonal",1.01321025412528,1.01923885171067,1.00594999661802,"0.5","5"
"676","Quadro","lud_diagonal",1.0152701560254,1.01713234877295,1.0018341844646,"0.5","5"
"213","Quadro","lud_diagonal",1.03919424323836,1.01684949482824,0.978498005973853,"0.5","5"
"155","Quadro","lud_diagonal",1.02815618482114,1.01305344699802,0.985310852527968,"0.5","5"
"704","Quadro","lud_diagonal",1.03882164169508,1.01331788911935,0.975449344187592,"0.5","5"
"63","Quadro","lud_diagonal",1.01027316066819,1.02122070527546,1.01083622235399,"0.5","5"
"405","Quadro","lud_diagonal",1.03947975637407,1.01599556518982,0.97740774551862,"0.5","5"
"875","Quadro","lud_diagonal",1.0390092377835,1.01998130880689,0.981686467949792,"0.5","5"
"1","Quadro","lud_diagonal",1.03910316650615,1.02140824800089,0.98297097047182,"0.5","5"
"2841","Quadro","lud_diagonal",1.03853797822683,1.00770312165989,0.970309360646032,"0.5","5"
"932","Quadro","lud_diagonal",1.03872797400644,1.01433345902348,0.976515011058315,"0.5","5"
"5891","Quadro","lud_diagonal",1.01270233488995,1.02016134294175,1.00736544964381,"0.5","5"
"6092","Quadro","lud_diagonal",1.01489732650184,1.00322862781338,0.988502582099928,"0.5","5"
"854","Quadro","lud_diagonal",1.01162469045599,1.01672400963614,1.00504072234324,"0.5","5"
"242","Quadro","lud_diagonal",1.03853797822683,1.01658427639287,0.978860954250859,"0.5","5"
"5371","Quadro","lud_diagonal",1.01241323675426,1.01926805278866,1.00677076887732,"0.5","5"
"154","Quadro","lud_diagonal",1.02475900439533,1.00729137228103,0.982954399971723,"0.5","5"
"984","Quadro","lud_diagonal",1.03872797400644,1.02338683354425,0.985230839212871,"0.5","5"
"141","Quadro","lud_diagonal",1.01226899705946,1.01962622454425,1.00726805573041,"0.5","5"
"922","Quadro","lud_diagonal",1.03919424323836,1.01404066123786,0.975795110332676,"0.5","5"
"6071","Quadro","lud_diagonal",1.0121272117875,1.01517984369986,1.00301605556772,"0.5","5"
"902","Quadro","lud_diagonal",1.03882164169508,1.01083067369996,0.973055078108068,"0.5","5"
"252","Quadro","lud_diagonal",1.03882164169508,1.01031764716527,0.972561223808065,"0.5","5"
"26","Quadro","lud_diagonal",1.0375152339407,1.01428493652654,0.977609680654102,"0.5","5"
"2281","Quadro","lud_diagonal",1.03826093270194,1.01263950082185,0.97532274298965,"0.5","5"
"7632","Quadro","lud_diagonal",1.03826093270194,1.01272545406727,0.975405528773758,"0.5","5"
"3241","Quadro","lud_diagonal",1.03835416854317,1.01917792671795,0.981532079895125,"0.5","5"
"487","Quadro","lud_diagonal",1.01452816962802,1.00676038621809,0.992343452215048,"0.5","5"
"230","Quadro","lud_diagonal",1.03844457282181,1.01980197641629,0.982047576834203,"0.5","5"
"8921","Quadro","lud_diagonal",1.03938547733446,1.02269559021695,0.983942543472606,"0.5","5"
"4301","Quadro","lud_diagonal",1.03882164169508,1.01034704329671,0.97258952138126,"0.5","5"
"791","Quadro","lud_diagonal",1.01169632649345,1.01894813541342,1.00716797000252,"0.5","5"
"66","Quadro","lud_diagonal",1.03891246508814,1.02246767485831,0.984171149367775,"0.5","5"
"50","Quadro","lud_diagonal",1.03835125362144,1.01589894561651,0.978376962586966,"0.5","5"
"4501","Quadro","lud_diagonal",1.01594052928305,1.0070715402469,0.991270169089123,"0.5","5"
"144","Quadro","lud_diagonal",1.02807189000305,1.01305470143939,0.985392861423716,"0.5","5"
"89","Quadro","lud_diagonal",1.01226899705946,1.01795439359425,1.00561648786173,"0.5","5"
"3661","Quadro","lud_diagonal",1.02582209402839,1.00900659127522,0.983607778725896,"0.5","5"
"9","Quadro","lud_diagonal",1.03882164169508,1.04630999202818,1.00720850435969,"0.5","5"
"483","Quadro","lud_diagonal",1.01234109118709,1.01995762991691,1.00752368820759,"0.5","5"
"852","Quadro","lud_diagonal",1.01191153962044,1.01741136376863,1.00543508393061,"0.5","5"
"387","Quadro","lud_diagonal",1.02483803078673,1.03715998124228,1.01202331498773,"0.5","5"
"2991","Quadro","lud_diagonal",1.0390092377835,1.01265054443889,0.974630934561423,"0.5","5"
"600","Quadro","lud_diagonal",1.03826093270194,1.01985916959716,0.982276359896454,"0.5","5"
"792","Quadro","lud_diagonal",1.01241323675426,1.01725600461496,1.00478339050191,"0.5","5"
"753","Quadro","lud_diagonal",1.02516754742649,1.01515191773079,0.99023025092743,"0.5","5"
"2321","Quadro","lud_diagonal",1.03798173989873,1.01332120807278,0.976241844265629,"0.5","5"
"5051","Quadro","lud_diagonal",1.01155086890941,1.01622951152339,1.00462521733487,"0.5","5"
"278","Quadro","lud_diagonal",1.03882164169508,1.01316089918828,0.97529822110278,"0.5","5"
"140","Quadro","lud_diagonal",1.01241323675426,1.01691060756572,1.00444222837888,"0.5","5"
"9571","Quadro","lud_diagonal",1.01198113348077,1.02192949197346,1.00983057703702,"0.5","5"
"1842","Quadro","lud_diagonal",1.02640317497368,1.01728160945306,0.991113077450432,"0.5","5"
"9231","Quadro","lud_diagonal",1.01219920485758,1.00985351356662,0.997682579397709,"0.5","5"
"108","Quadro","lud_diagonal",1.02483803078673,1.01839066251616,0.993708890500846,"0.5","5"
"9811","Quadro","lud_diagonal",1.01205302258164,1.01617570599562,1.00407358440911,"0.5","5"
"176","Quadro","lud_diagonal",1.01226899705946,1.01094909657531,0.998696097096733,"0.5","5"
"790","Quadro","lud_diagonal",1.01148157045664,1.01241828133105,1.00092607804409,"0.5","5"
"5361","Quadro","lud_diagonal",1.03770041965021,1.02303095099316,0.985863483931138,"0.5","5"
"35","Quadro","lud_diagonal",1.03882164169508,1.01524834539811,0.97730765768558,"0.5","5"
"1381","Quadro","lud_diagonal",1.02516754742649,1.02057110962128,0.995516403326706,"0.5","5"
"960","Quadro","lud_diagonal",1.02549557451923,1.00790552407876,0.982847268308581,"0.5","5"
"111","Quadro","lud_diagonal",1.04014218255104,1.01354204966893,0.974426445414535,"0.5","5"
"1311","Quadro","lud_diagonal",1.03872797400644,1.01361426847066,0.975822634833915,"0.5","5"
"273","Quadro","lud_diagonal",1.03854089853651,1.01729937599364,0.979546763567224,"0.5","5"
"496","Quadro","lud_diagonal",1.01105342191579,1.01676137636895,1.00564555178732,"0.5","5"
"3471","Quadro","lud_diagonal",1.01191153962044,1.01072542317565,0.998827845717393,"0.5","5"
"84","Quadro","lud_diagonal",1.02524945448861,1.01177207651703,0.986854537778519,"0.5","5"
"6261","Quadro","lud_diagonal",1.03760778440067,1.01081072103118,0.974174188192924,"0.5","5"
"2611","GTX-750","lud_diagonal",1.08910052187542,1.14366281210851,1.05009848874109,"0.5","5"
"670","GTX-750","lud_diagonal",1.08439668479586,1.13149223496277,1.04343018641354,"0.5","5"
"274","GTX-750","lud_diagonal",1.07559859356905,1.14317711684256,1.06282875756584,"0.5","5"
"3472","GTX-750","lud_diagonal",1.08910052187542,1.13428470120867,1.04148761149746,"0.5","5"
"92","GTX-750","lud_diagonal",1.08439668479586,1.14070902308089,1.05192964813944,"0.5","5"
"656","GTX-750","lud_diagonal",1.08910052187542,1.13657829119558,1.04359356034317,"0.5","5"
"9791","GTX-750","lud_diagonal",1.08910052187542,1.12698027060176,1.03478076446158,"0.5","5"
"7511","GTX-750","lud_diagonal",1.08439668479586,1.12722978231424,1.0394994729502,"0.5","5"
"619","GTX-750","lud_diagonal",1.08910052187542,1.12555031025864,1.03346779076045,"0.5","5"
"538","GTX-750","lud_diagonal",1.10468735420364,1.14097038892203,1.03284461850706,"0.5","5"
"414","GTX-750","lud_diagonal",1.08910052187542,1.16889466834797,1.07326609883093,"0.5","5"
"898","GTX-750","lud_diagonal",1.08910052187542,1.1213116994422,1.02957594539695,"0.5","5"
"5331","GTX-750","lud_diagonal",1.08910052187542,1.14515002007314,1.05146402657232,"0.5","5"
"7272","GTX-750","lud_diagonal",1.08439668479586,1.12692483339408,1.0392182576676,"0.5","5"
"9462","GTX-750","lud_diagonal",1.08439668479586,1.13215739926975,1.04404358215359,"0.5","5"
"559","GTX-750","lud_diagonal",1.07559859356905,1.13572221216567,1.05589782187899,"0.5","5"
"865","GTX-750","lud_diagonal",1.08439668479586,1.13923319333011,1.05056867961983,"0.5","5"
"6211","GTX-750","lud_diagonal",1.08910052187542,1.1312368046921,1.03868906677606,"0.5","5"
"7321","GTX-750","lud_diagonal",1.08439668479586,1.13207970695661,1.0439719364964,"0.5","5"
"7901","GTX-750","lud_diagonal",1.0992203869912,1.12482639077152,1.02329469511606,"0.5","5"
"603","GTX-750","lud_diagonal",1.08910052187542,1.12232961342457,1.03051058270721,"0.5","5"
"4151","GTX-750","lud_diagonal",1.07559859356905,1.13664641857159,1.05675707031187,"0.5","5"
"712","GTX-750","lud_diagonal",1.08910052187542,1.15085878873597,1.05670575453789,"0.5","5"
"774","GTX-750","lud_diagonal",1.08910052187542,1.12956534114251,1.03715434751368,"0.5","5"
"775","GTX-750","lud_diagonal",1.07559859356905,1.13078643059247,1.05130895238557,"0.5","5"
"67","GTX-750","lud_diagonal",1.08910052187542,1.1311065724044,1.03856948893628,"0.5","5"
"7661","GTX-750","lud_diagonal",1.08910052187542,1.12645950665041,1.0343026047868,"0.5","5"
"445","GTX-750","lud_diagonal",1.08439668479586,1.12941636035819,1.04151587347466,"0.5","5"
"2031","GTX-750","lud_diagonal",1.08910052187542,1.13645177656821,1.04347739601782,"0.5","5"
"520","GTX-750","lud_diagonal",1.07559859356905,1.14289748919083,1.06256878358168,"0.5","5"
"781","GTX-750","lud_diagonal",1.08439668479586,1.12764784109074,1.03988499494815,"0.5","5"
"43","GTX-750","lud_diagonal",1.07559859356905,1.13110464011906,1.05160479651227,"0.5","5"
"2832","GTX-750","lud_diagonal",1.07559859356905,1.12721282335323,1.04798651661762,"0.5","5"
"8281","GTX-750","lud_diagonal",1.08910052187542,1.12968759855009,1.03726660290712,"0.5","5"
"280","GTX-750","lud_diagonal",1.08439668479586,1.13215863172977,1.04404471869342,"0.5","5"
"8221","GTX-750","lud_diagonal",1.07559859356905,1.14089332770845,1.06070548486191,"0.5","5"
"529","GTX-750","lud_diagonal",1.08439668479586,1.14114051713282,1.05232755976899,"0.5","5"
"4601","GTX-750","lud_diagonal",1.09403390335015,1.13189534885194,1.034607195797,"0.5","5"
"369","GTX-750","lud_diagonal",1.08910052187542,1.12222713439468,1.03041648760044,"0.5","5"
"2022","GTX-750","lud_diagonal",1.07990197759985,1.14318626804947,1.05860188402495,"0.5","5"
"364","GTX-750","lud_diagonal",1.07559859356905,1.13212363795727,1.05255217394871,"0.5","5"
"6941","GTX-750","lud_diagonal",1.08910052187542,1.14309370288193,1.04957593897167,"0.5","5"
"913","GTX-750","lud_diagonal",1.07990197759985,1.12461880059544,1.04140822400843,"0.5","5"
"6691","GTX-750","lud_diagonal",1.10468735420364,1.13098951319258,1.02380959543789,"0.5","5"
"689","GTX-750","lud_diagonal",1.07990197759985,1.14233188315835,1.05781071509588,"0.5","5"
"220","GTX-750","lud_diagonal",1.08910052187542,1.12601363310229,1.03389320864828,"0.5","5"
"255","GTX-750","lud_diagonal",1.08439668479586,1.13703067536195,1.0485375797474,"0.5","5"
"302","GTX-750","lud_diagonal",1.08910052187542,1.13336751454531,1.0406454608925,"0.5","5"
"3501","GTX-750","lud_diagonal",1.07559859356905,1.14033796832856,1.06018915899164,"0.5","5"
"383","GTX-750","lud_diagonal",1.07559859356905,1.12402708748724,1.04502469063063,"0.5","5"
"1001","GTX-750","lud_diagonal",1.08910052187542,1.13221454144304,1.03958681379876,"0.5","5"
"525","GTX-750","lud_diagonal",1.10468735420364,1.12737430386683,1.02053698684688,"0.5","5"
"5","GTX-750","lud_diagonal",1.08439668479586,1.14377179877373,1.05475405339241,"0.5","5"
"880","GTX-750","lud_diagonal",1.07559859356905,1.13775815034599,1.05779066386716,"0.5","5"
"876","GTX-750","lud_diagonal",1.08910052187542,1.13280802201396,1.04013174106581,"0.5","5"
"8131","GTX-750","lud_diagonal",1.08439668479586,1.13740734995799,1.04888493842279,"0.5","5"
"5921","GTX-750","lud_diagonal",1.08910052187542,1.1296790943481,1.03725879444333,"0.5","5"
"5411","GTX-750","lud_diagonal",1.08439668479586,1.13965029387488,1.05095331796355,"0.5","5"
"236","GTX-750","lud_diagonal",1.08910052187542,1.13124605105354,1.03869755668242,"0.5","5"
"725","GTX-750","lud_diagonal",1.08439668479586,1.12723604628128,1.03950524940371,"0.5","5"
"610","GTX-750","lud_diagonal",1.0992203869912,1.14059768588279,1.03764240490921,"0.5","5"
"5561","GTX-750","lud_diagonal",1.08910052187542,1.12203081510919,1.03023622941348,"0.5","5"
"222","GTX-750","lud_diagonal",1.08910052187542,1.1264153785406,1.0342620868466,"0.5","5"
"540","GTX-750","lud_diagonal",1.08910052187542,1.1355030330398,1.04260627024994,"0.5","5"
