"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"9081","Tesla-K20","hotspotOpt1",1.40402572706325,1.41705371481442,1.00927902352504,"0.5","5"
"274","Tesla-K20","hotspotOpt1",1.5132593313661,1.52517233525411,1.00787241396176,"0.5","5"
"950","Tesla-K20","hotspotOpt1",1.51390019938345,1.52645965603239,1.0082960928693,"0.5","5"
"4541","Tesla-K20","hotspotOpt1",1.51371712839426,1.52419860511583,1.0069243298665,"0.5","5"
"682","Tesla-K20","hotspotOpt1",1.51426595737042,1.52482646104393,1.00697400851027,"0.5","5"
"341","Tesla-K20","hotspotOpt1",1.40448432071214,1.41625383456082,1.00837995389134,"0.5","5"
"485","Tesla-K20","hotspotOpt1",1.51389924539548,1.52579359765123,1.00785676609056,"0.5","5"
"163","Tesla-K20","hotspotOpt1",1.61356755015202,1.63444245161313,1.01293711035472,"0.5","5"
"154","Tesla-K20","hotspotOpt1",1.40399301603045,1.41665982751736,1.00902199038192,"0.5","5"
"818","Tesla-K20","hotspotOpt1",1.51362566422449,1.52513087983765,1.00760109707776,"0.5","5"
"897","Tesla-K20","hotspotOpt1",1.5138382009127,1.5258736754152,1.0079503043953,"0.5","5"
"7841","Tesla-K20","hotspotOpt1",1.51390019938345,1.52706202520413,1.00869398512929,"0.5","5"
"610","Tesla-K20","hotspotOpt1",1.61367343413407,1.63293795241468,1.01193830044736,"0.5","5"
"517","Tesla-K20","hotspotOpt1",1.61356755015202,1.63323867985873,1.01219107914315,"0.5","5"
"520","Tesla-K20","hotspotOpt1",1.40409116736424,1.41566808006235,1.00824512892553,"0.5","5"
"499","Tesla-K20","hotspotOpt1",1.51390019938345,1.52681749117306,1.00853245926968,"0.5","5"
"483","Tesla-K20","hotspotOpt1",1.51365614700264,1.52444862425482,1.0071300719609,"0.5","5"
"810","Tesla-K20","hotspotOpt1",1.40327490641531,1.41728547059063,1.0099841906324,"0.5","5"
"317","Tesla-K20","hotspotOpt1",1.5138382009127,1.5254800763717,1.00769030366124,"0.5","5"
"401","Tesla-K20","hotspotOpt1",1.51374762701139,1.52720057379667,1.00888717943812,"0.5","5"
"627","Tesla-K20","hotspotOpt1",1.61361964383731,1.63455047794874,1.01297135554302,"0.5","5"
"768","Tesla-K20","hotspotOpt1",1.40427125369254,1.41654474336073,1.00874011316255,"0.5","5"
"6691","Tesla-K20","hotspotOpt1",1.51383915457002,1.52481258079214,1.0072487398605,"0.5","5"
"684","Tesla-K20","hotspotOpt1",1.40396031107312,1.41765971229401,1.00975768411175,"0.5","5"
"574","Tesla-K20","hotspotOpt1",1.4039766627925,1.41587956550028,1.00847799185216,"0.5","5"
"689","Tesla-K20","hotspotOpt1",1.61367343413407,1.63471551656742,1.01303986419324,"0.5","5"
"2571","Tesla-K20","hotspotOpt1",1.40379687733942,1.41676015661592,1.00923444088369,"0.5","5"
"3971","Tesla-K20","hotspotOpt1",1.51396126536682,1.52542708635729,1.00757339124373,"0.5","5"
"456","Tesla-K20","hotspotOpt1",1.51432810665914,1.52467910119125,1.0068353710709,"0.5","5"
"8631","Titan","hotspotOpt1",1.44878065089725,1.44611781410797,0.998162015217674,"0.5","5"
"938","Titan","hotspotOpt1",1.44907616522174,1.44592127883941,0.99782282915277,"0.5","5"
"192","Titan","hotspotOpt1",1.65687222996484,1.65977849737687,1.00175406851505,"0.5","5"
"38","Titan","hotspotOpt1",1.65687222996484,1.66055797163512,1.0022245177411,"0.5","5"
"8841","Titan","hotspotOpt1",1.45115876941922,1.44715677886979,0.997242210408834,"0.5","5"
"5781","Titan","hotspotOpt1",1.65721419572523,1.66025092394897,1.00183242952635,"0.5","5"
"5681","Titan","hotspotOpt1",1.45103122028817,1.44701013625296,0.997228809429467,"0.5","5"
"2721","Titan","hotspotOpt1",1.44859159732326,1.44649321417889,0.99855143219921,"0.5","5"
"325","Titan","hotspotOpt1",1.65694099990472,1.65975239715267,1.00169673950256,"0.5","5"
"9931","Titan","hotspotOpt1",1.44884393365872,1.44831073539004,0.999631983641374,"0.5","5"
"12","Titan","hotspotOpt1",1.65707646926226,1.66019097594322,1.00187951898343,"0.5","5"
"184","Titan","hotspotOpt1",1.45088108450399,1.44876905218719,0.998544310530092,"0.5","5"
"831","Titan","hotspotOpt1",1.65693885043751,1.66137615799673,1.00267801527983,"0.5","5"
"131","Titan","hotspotOpt1",1.55812315955705,1.55525569842354,0.998159669782255,"0.5","5"
"1191","Titan","hotspotOpt1",1.55808514688362,1.55350538665019,0.997060648294743,"0.5","5"
"443","Titan","hotspotOpt1",1.45071041887922,1.44746852412498,0.997765305389656,"0.5","5"
"723","Titan","hotspotOpt1",1.45079639767909,1.4466699326271,0.99715572422251,"0.5","5"
"208","Titan","hotspotOpt1",1.55989925367961,1.55352759573803,0.995915340092281,"0.5","5"
"741","Titan","hotspotOpt1",1.44880240178138,1.44689066068554,0.998680468024148,"0.5","5"
"1681","Titan","hotspotOpt1",1.44838104492943,1.44794977291957,0.999702238570875,"0.5","5"
"686","Titan","hotspotOpt1",1.55812438590895,1.55449145351343,0.997668393853288,"0.5","5"
"147","Titan","hotspotOpt1",1.55820166330245,1.55486927847233,0.997861390532047,"0.5","5"
"861","Titan","hotspotOpt1",1.55808514688362,1.5540921462189,0.997437238476534,"0.5","5"
"354","Titan","hotspotOpt1",1.55777154906626,1.55514078689342,0.998311201553005,"0.5","5"
"4221","Titan","hotspotOpt1",1.54768606128348,1.55444570742316,1.00436758223052,"0.5","5"
"777","Titan","hotspotOpt1",1.44668413485736,1.44935000761696,1.00184274693789,"0.5","5"
"783","Titan","hotspotOpt1",1.65693885043751,1.65802492264167,1.00065546909222,"0.5","5"
"4561","Titan","hotspotOpt1",1.65714531902844,1.6598164772205,1.00161190341088,"0.5","5"
"2641","Titan","hotspotOpt1",1.44880240178138,1.44714988581483,0.998859391753826,"0.5","5"
"4751","Titan","hotspotOpt1",1.65700979671278,1.66076255055969,1.00226477468894,"0.5","5"
"393","Titan","hotspotOpt1",1.55804469079476,1.55419009485102,0.997526004249743,"0.5","5"
"790","Titan","hotspotOpt1",1.55796625698441,1.5544972360006,0.997773365778456,"0.5","5"
"704","Titan","hotspotOpt1",1.45103122028817,1.4484197757227,0.998200283681733,"0.5","5"
"966","Titan","hotspotOpt1",1.45107328125708,1.44760578488562,0.99761039196555,"0.5","5"
"898","Titan","hotspotOpt1",1.56049487414651,1.55414295819433,0.995929550261643,"0.5","5"
"493","Titan","hotspotOpt1",1.65687008133692,1.65732985553435,1.0002774956242,"0.5","5"
"2941","Titan","hotspotOpt1",1.45120219727102,1.44832537515038,0.998017628331843,"0.5","5"
"607","Titan","hotspotOpt1",1.55863529053721,1.55404354770627,0.997053997905205,"0.5","5"
"758","Titan","hotspotOpt1",1.55812438590895,1.55546675716047,0.998294341085658,"0.5","5"
"411","Titan","hotspotOpt1",1.65687222996484,1.65945398359611,1.00155820924787,"0.5","5"
"643","Titan","hotspotOpt1",1.55804469079476,1.55596488015654,0.998665114902991,"0.5","5"
"600","Titan","hotspotOpt1",1.55800669505507,1.5547045010263,0.997880500745439,"0.5","5"
"677","Titan","hotspotOpt1",1.56009757006383,1.5522048795353,0.994940899415537,"0.5","5"
"181","Titan","hotspotOpt1",1.55836000386142,1.55342421900068,0.996832705633802,"0.5","5"
"4961","Titan","hotspotOpt1",1.65694099990472,1.65661420812548,0.999802774040077,"0.5","5"
"363","Titan","hotspotOpt1",1.65742314297076,1.6587761194762,1.00081631326989,"0.5","5"
"7141","Titan","hotspotOpt1",1.55804591660029,1.46662137203216,0.941321020392247,"0.5","5"
"921","Titan","hotspotOpt1",1.65721634855618,1.65982679687776,1.00157520068147,"0.5","5"
"614","Titan","hotspotOpt1",1.44888613480474,1.44746522590424,0.999019309477554,"0.5","5"
"152","Titan","hotspotOpt1",1.65700979671278,1.66020819615525,1.00193022361655,"0.5","5"
"79","Titan","hotspotOpt1",1.55800669505507,1.55559199783574,0.998450136814562,"0.5","5"
"326","Titan","hotspotOpt1",1.45094512678233,1.44777050323319,0.997812030592648,"0.5","5"
"9561","Titan","hotspotOpt1",1.55824215547595,1.55340199793412,0.996893834809425,"0.5","5"
"697","Titan","hotspotOpt1",1.65707646926226,1.65802924532986,1.00057497410969,"0.5","5"
"351","Titan","hotspotOpt1",1.55804591660029,1.55450416768025,0.997726800678782,"0.5","5"
"873","Titan","hotspotOpt1",1.55773238857897,1.55590427921814,0.998826429125932,"0.5","5"
"5841","Titan","hotspotOpt1",1.44880240178138,1.44735738834909,0.999002615242416,"0.5","5"
"609","Titan","hotspotOpt1",1.65693885043751,1.660337982236,1.00205145277244,"0.5","5"
"8582","Titan","hotspotOpt1",1.65700979671278,1.65975910466237,1.00165919836747,"0.5","5"
"9991","Titan","hotspotOpt1",1.65735418451171,1.66001829991092,1.00160745085396,"0.5","5"
"590","Titan","hotspotOpt1",1.44856987246116,1.44841564058145,0.999893528173793,"0.5","5"
"850","Titan","hotspotOpt1",1.65728525304722,1.65968051902587,1.00144529493293,"0.5","5"
"591","Titan","hotspotOpt1",1.65714747101747,1.66022159627157,1.00185507041942,"0.5","5"
"871","Titan","hotspotOpt1",1.65714531902844,1.65985248626119,1.00163363297212,"0.5","5"
"9641","Titan","hotspotOpt1",1.45120219727102,1.44695669464037,0.997074492693966,"0.5","5"
"423","Titan","hotspotOpt1",1.44852774703349,1.44832916192487,0.99986290555426,"0.5","5"
"899","Titan","hotspotOpt1",1.44863373803044,1.44632206162768,0.998404236804602,"0.5","5"
"882","Titan","hotspotOpt1",1.45109531720346,1.44715382926786,0.997283784263604,"0.5","5"
"8181","Titan","hotspotOpt1",1.56025638414127,1.55499580889061,0.996628390497788,"0.5","5"
"109","Titan","hotspotOpt1",1.55784867173574,1.55493199813562,0.998127755504732,"0.5","5"
"601","Titan","hotspotOpt1",1.6572830993737,1.65965111207853,1.00142885226171,"0.5","5"
"171","Titan","hotspotOpt1",1.56025638414127,1.55443575781677,0.996269442391867,"0.5","5"
"299","Titan","hotspotOpt1",1.65680348687215,1.6562677740731,0.999676658817238,"0.5","5"
"205","Titan","hotspotOpt1",1.56029486848084,1.55433045325151,0.99617737944935,"0.5","5"
"1551","Titan","hotspotOpt1",1.65756114095719,1.66087283464066,1.00199793154029,"0.5","5"
"16","Titan","hotspotOpt1",1.45120219727102,1.44881306691597,0.998353688852226,"0.5","5"
"2621","Titan","hotspotOpt1",1.64632860899388,1.65952927067146,1.00801824229104,"0.5","5"
"5641","Titan","hotspotOpt1",1.55784989617747,1.55456250988359,0.997889792654641,"0.5","5"
"7731","Titan","hotspotOpt1",1.65714747101747,1.65255339623485,0.997227721211922,"0.5","5"
"242","Titan","hotspotOpt1",1.44854880848762,1.44778765285844,0.999474539190729,"0.5","5"
"364","Titan","hotspotOpt1",1.65694099990472,1.65947540176133,1.00152956674785,"0.5","5"
"370","Titan","hotspotOpt1",1.55820289020122,1.55445213535806,0.997592897005429,"0.5","5"
"149","Titan","hotspotOpt1",1.65714747101747,1.65694266555133,0.999876410838674,"0.5","5"
"787","Titan","hotspotOpt1",1.55812438590895,1.55408396583467,0.997406869367541,"0.5","5"
"3191","Titan","hotspotOpt1",1.65728525304722,1.65808296520241,1.00048133666411,"0.5","5"
"380","Titan","hotspotOpt1",1.4510098598335,1.44688117735726,0.997154614458161,"0.5","5"
"110","Titan","hotspotOpt1",1.55773116495406,1.55325085850298,0.997123825630582,"0.5","5"
"4001","Titan","hotspotOpt1",1.45098783457816,1.4485712344851,0.99833451388394,"0.5","5"
"761","Titan","hotspotOpt1",1.44863373803044,1.44732121613901,0.999093958771655,"0.5","5"
"277","Titan","hotspotOpt1",1.65694099990472,1.66011230042789,1.00191394897184,"0.5","5"
"914","Titan","hotspotOpt1",1.44852774703349,1.44790491634362,0.999570025019442,"0.5","5"
"136","Titan","hotspotOpt1",1.45115943745891,1.44683837608308,0.997022338645719,"0.5","5"
"64","Titan","hotspotOpt1",1.65687008133692,1.6597989493608,1.00176771133529,"0.5","5"
"573","Titan","hotspotOpt1",1.65721419572523,1.65968988285941,1.00149388482223,"0.5","5"
"43","Titan","hotspotOpt1",1.65707646926226,1.6561690773112,0.999452413954404,"0.5","5"
"961","Titan","hotspotOpt1",1.6566660811446,1.65945748997117,1.00168495562162,"0.5","5"
"759","Titan","hotspotOpt1",1.44892834606711,1.44872957071139,0.999862812156126,"0.5","5"
"5191","Titan","hotspotOpt1",1.45109531720346,1.44798819717675,0.997858776063934,"0.5","5"
"565","Titan","hotspotOpt1",1.64671962899075,1.66003843735879,1.00808808502283,"0.5","5"
"193","Titan","hotspotOpt1",1.44848563168107,1.44745820560451,0.999290689493848,"0.5","5"
"434","Quadro","hotspotOpt1",1.48847545955669,1.45323917719429,0.976327266844632,"0.5","5"
"6481","Quadro","hotspotOpt1",1.4886877999384,1.44947590104563,0.97366009253626,"0.5","5"
"9211","Quadro","hotspotOpt1",1.40357036398796,1.34216025062733,0.956247214292742,"0.5","5"
"583","Quadro","hotspotOpt1",1.5874345428944,1.55713788964002,0.980914707072495,"0.5","5"
"2","Quadro","hotspotOpt1",1.48860762581657,1.44927481076686,0.9735774462205,"0.5","5"
"4991","Quadro","hotspotOpt1",1.4880013042242,1.449213177209,0.973932733187065,"0.5","5"
"8941","Quadro","hotspotOpt1",1.48839620739065,1.45233639405437,0.975772705441452,"0.5","5"
"998","Quadro","hotspotOpt1",1.48842262081628,1.4534630260343,0.976512319624106,"0.5","5"
"406","Quadro","hotspotOpt1",1.58669448976423,1.55435699627639,0.979619584175504,"0.5","5"
"932","Quadro","hotspotOpt1",1.48587878976019,1.45329964790082,0.978074159154917,"0.5","5"
"7341","Quadro","hotspotOpt1",1.40394600456416,1.34171745675345,0.955675967873115,"0.5","5"
"143","Quadro","hotspotOpt1",1.4882386346035,1.45360436533834,0.976728013599518,"0.5","5"
"7041","Quadro","hotspotOpt1",1.4885027107289,1.44719035133139,0.972245694213563,"0.5","5"
"15","Quadro","hotspotOpt1",1.3792009186115,1.341947718776,0.972989287251199,"0.5","5"
"1811","Quadro","hotspotOpt1",1.58734186598184,1.55878470882864,0.982009447513983,"0.5","5"
"7581","Quadro","hotspotOpt1",1.48850188487384,1.45263259797428,0.975902424266931,"0.5","5"
"5471","Quadro","hotspotOpt1",1.48821224875963,1.44881954602314,0.973530185113504,"0.5","5"
"238","Quadro","hotspotOpt1",1.58729554581048,1.55576166097466,0.980133576939058,"0.5","5"
"403","Quadro","hotspotOpt1",1.58747945081515,1.55676295403978,0.980650775189816,"0.5","5"
"1921","Quadro","hotspotOpt1",1.58683301301899,1.55627339798594,0.980741757461349,"0.5","5"
"259","Quadro","hotspotOpt1",1.48729040611862,1.45338161497728,0.977200961559467,"0.5","5"
"1711","Quadro","hotspotOpt1",1.48844986381181,1.44939142983666,0.973758985824939,"0.5","5"
"49","Quadro","hotspotOpt1",1.5874345428944,1.55905518130385,0.982122499653553,"0.5","5"
"770","Quadro","hotspotOpt1",1.58720294200559,1.55568053788479,0.980139651152002,"0.5","5"
"693","Quadro","hotspotOpt1",1.40308159921809,1.34214850768882,0.956571954501278,"0.5","5"
"618","Quadro","hotspotOpt1",1.40366827995228,1.34228863109742,0.956271969858184,"0.5","5"
"100","Quadro","hotspotOpt1",1.58687921166394,1.55912876133223,0.982512562942577,"0.5","5"
"8311","Quadro","hotspotOpt1",1.48839620739065,1.44953777795019,0.973892415710604,"0.5","5"
"150","Quadro","hotspotOpt1",1.58743309444247,1.55795395673696,0.981429681787084,"0.5","5"
"623","Quadro","hotspotOpt1",1.40337469525071,1.34158373509641,0.955969734694938,"0.5","5"
"941","Quadro","hotspotOpt1",1.37880359371769,1.34222363224902,0.973469780877173,"0.5","5"
"629","Quadro","hotspotOpt1",1.48852914013624,1.45351911876518,0.97648012361528,"0.5","5"
"6281","Quadro","hotspotOpt1",1.37850574509337,1.34195139645617,0.973482628732374,"0.5","5"
"3911","Quadro","hotspotOpt1",1.48829141815558,1.44855135705587,0.973298199119529,"0.5","5"
"433","Quadro","hotspotOpt1",1.58724779089206,1.55921986612231,0.982341808928274,"0.5","5"
"599","Quadro","hotspotOpt1",1.4885027107289,1.45331106773255,0.976357689681923,"0.5","5"
"716","Quadro","hotspotOpt1",1.48858201085445,1.44888344195864,0.973331285339783,"0.5","5"
"743","Quadro","hotspotOpt1",1.58711038687509,1.5591307831828,0.982370726117306,"0.5","5"
"386","Quadro","hotspotOpt1",1.37925730848085,1.34184890558414,0.972877865017144,"0.5","5"
"556","Quadro","hotspotOpt1",1.48842344629968,1.45318717414838,0.976326446456552,"0.5","5"
"504","Quadro","hotspotOpt1",1.40275650811482,1.3421631078444,0.956804049797748,"0.5","5"
"529","Quadro","hotspotOpt1",1.48844986381181,1.4488806780514,0.973415842399235,"0.5","5"
"6981","Quadro","hotspotOpt1",1.37897376604818,1.34191224292028,0.97312383742143,"0.5","5"
"371","Quadro","hotspotOpt1",1.40322808625247,1.34220660010475,0.956513494316742,"0.5","5"
"981","Quadro","hotspotOpt1",1.58729409850145,1.55842471286573,0.981812201240483,"0.5","5"
"4622","Quadro","hotspotOpt1",1.48879282539532,1.4532201481332,0.97610636170773,"0.5","5"
"113","Quadro","hotspotOpt1",1.37928617642547,1.34217444841448,0.973093525734323,"0.5","5"
"7842","Quadro","hotspotOpt1",1.48837062316229,1.44867016044748,0.973326225271459,"0.5","5"
"3201","Quadro","hotspotOpt1",1.58747945081515,1.55581504085287,0.980053656791575,"0.5","5"
"6071","Quadro","hotspotOpt1",1.4035377374289,1.34346367823942,0.957198116169265,"0.5","5"
"5241","Quadro","hotspotOpt1",1.48810674490423,1.45389240942143,0.977008144341821,"0.5","5"
"421","Quadro","hotspotOpt1",1.40370093071025,1.34252068041406,0.956415039017442,"0.5","5"
"4962","Quadro","hotspotOpt1",1.48802765847566,1.44941400842811,0.974050448707986,"0.5","5"
"6461","Quadro","hotspotOpt1",1.58720294200559,1.55546235424815,0.980002186917993,"0.5","5"
"164","Quadro","hotspotOpt1",1.58720294200559,1.5561396747542,0.980428925357121,"0.5","5"
"1311","Quadro","hotspotOpt1",1.48876718348054,1.45376790433561,0.976491099794999,"0.5","5"
"361","Quadro","hotspotOpt1",1.40366879007382,1.34235851654729,0.956321410036265,"0.5","5"
"597","Quadro","hotspotOpt1",1.48805401667202,1.4494724322192,0.974072457034111,"0.5","5"
"8681","Quadro","hotspotOpt1",1.37874690613365,1.34212899963385,0.973441168689553,"0.5","5"
"3391","Quadro","hotspotOpt1",1.40342359205498,1.34518385327048,0.95850166755482,"0.5","5"
"839","Quadro","hotspotOpt1",1.37908730570156,1.34531225056965,0.975509124772398,"0.5","5"
"9141","Quadro","hotspotOpt1",1.58729554581048,1.55944250713555,0.982452518846631,"0.5","5"
"484","Quadro","hotspotOpt1",1.48900472084176,1.45359394636808,0.976218494153826,"0.5","5"
"2331","Quadro","hotspotOpt1",1.37886029955695,1.34236969408863,0.973535676181233,"0.5","5"
"516","Quadro","hotspotOpt1",1.58710894108711,1.55747286107325,0.981327003303524,"0.5","5"
"199","Quadro","hotspotOpt1",1.40376676079988,1.34233978268874,0.95624132168784,"0.5","5"
"293","Quadro","hotspotOpt1",1.37915830517952,1.34433514191819,0.974750423406403,"0.5","5"
"514","Quadro","hotspotOpt1",1.48808037881449,1.44945079000916,0.974040657107445,"0.5","5"
"5981","Quadro","hotspotOpt1",1.58692542243281,1.55569222605527,0.980318422065692,"0.5","5"
"650","Quadro","hotspotOpt1",1.58711038687509,1.55839000863426,0.981903981929461,"0.5","5"
"45","Quadro","hotspotOpt1",1.48871425714292,1.44954440465227,0.973688804078614,"0.5","5"
"910","Quadro","hotspotOpt1",1.58724779089206,1.55586470656277,0.980227986764654,"0.5","5"
"699","Quadro","hotspotOpt1",1.37868979413565,1.34158611770593,0.973087726776875,"0.5","5"
"410","Quadro","hotspotOpt1",1.48839703275023,1.44872033511257,0.973342665455096,"0.5","5"
"6951","Quadro","hotspotOpt1",1.48842262081628,1.44939334246628,0.97377809379933,"0.5","5"
"895","Quadro","hotspotOpt1",1.40348880892235,1.3419094401255,0.956124075656768,"0.5","5"
"869","Quadro","hotspotOpt1",1.3792151253808,1.34208761686771,0.973080697978249,"0.5","5"
"667","Quadro","hotspotOpt1",1.48834421753466,1.4536486730124,0.976688494426562,"0.5","5"
"640","Quadro","hotspotOpt1",1.40339150199573,1.3424500914111,0.956575616641564,"0.5","5"
"142","Quadro","hotspotOpt1",1.37842130620236,1.34488804944273,0.975672708620549,"0.5","5"
"836","Quadro","hotspotOpt1",1.4033583993328,1.3421554553067,0.956388229795616,"0.5","5"
"289","Quadro","hotspotOpt1",1.48808037881449,1.45545007109062,0.978072214251047,"0.5","5"
"7071","Quadro","hotspotOpt1",1.48882012573092,1.45342092475219,0.976223319145859,"0.5","5"
"488","Quadro","hotspotOpt1",1.48837062316229,1.45290444766435,0.976171139804826,"0.5","5"
"4851","Quadro","hotspotOpt1",1.48863489745199,1.45240361735777,0.975661406194202,"0.5","5"
"907","Quadro","hotspotOpt1",1.5868777677728,1.55910168972108,0.98249639725516,"0.5","5"
"207","Quadro","hotspotOpt1",1.58720149545748,1.55929415888043,0.982417269227055,"0.5","5"
"827","Quadro","hotspotOpt1",1.42533755467366,1.34199034167903,0.941524579408341,"0.5","5"
"6871","Quadro","hotspotOpt1",1.48834339242259,1.45346326161903,0.976564460203775,"0.5","5"
"767","Quadro","hotspotOpt1",1.37758881432488,1.34235558075124,0.974423983987631,"0.5","5"
"621","Quadro","hotspotOpt1",1.37737735049823,1.3419350239907,0.974268252273269,"0.5","5"
"278","Quadro","hotspotOpt1",1.37900214409888,1.34233596348397,0.973411077878435,"0.5","5"
"1","Quadro","hotspotOpt1",1.48884660282639,1.4482125731335,0.972707712389073,"0.5","5"
"5911","Quadro","hotspotOpt1",1.48852914013624,1.44939264367022,0.973707940670589,"0.5","5"
"775","Quadro","hotspotOpt1",1.40350511691397,1.34160266470098,0.955894387938462,"0.5","5"
"2771","Quadro","hotspotOpt1",1.40339099267686,1.34222684984732,0.9564168908389,"0.5","5"
"521","Quadro","hotspotOpt1",1.48839703275023,1.44978350843861,0.974056973064324,"0.5","5"
"7611","Quadro","hotspotOpt1",1.48802765847566,1.45362910056738,0.976883119267072,"0.5","5"
"330","Quadro","hotspotOpt1",1.48813311494243,1.45327599414182,0.976576611023161,"0.5","5"
"420","Quadro","hotspotOpt1",1.37917250851104,1.34399183869037,0.974491465278222,"0.5","5"
"8391","GTX-750","hotspotOpt1",1.12501675323393,1.15208650450333,1.02406164280806,"0.5","5"
"27","GTX-750","hotspotOpt1",1.12797627798959,1.15223160475669,1.02150340148139,"0.5","5"
"8","GTX-750","hotspotOpt1",1.22355814188111,1.23992341352593,1.01337514833554,"0.5","5"
"751","GTX-750","hotspotOpt1",1.02087545505205,1.0572811586342,1.03566125858153,"0.5","5"
"867","GTX-750","hotspotOpt1",1.02093348358376,1.05798008697668,1.03628699027764,"0.5","5"
"4151","GTX-750","hotspotOpt1",1.02035405700667,1.05761473810827,1.03651740378326,"0.5","5"
"3202","GTX-750","hotspotOpt1",1.02006505714221,1.05810778783169,1.03729441609937,"0.5","5"
"2071","GTX-750","hotspotOpt1",1.10794818984174,1.15233991334568,1.0400666059216,"0.5","5"
"479","GTX-750","hotspotOpt1",1.22337481278814,1.24017661193785,1.01373397504516,"0.5","5"
"652","GTX-750","hotspotOpt1",1.20363512561232,1.23986733367037,1.03010231862386,"0.5","5"
"2281","GTX-750","hotspotOpt1",1.20363512561232,1.24027677280466,1.03044248743879,"0.5","5"
"833","GTX-750","hotspotOpt1",1.00025785270077,1.05767445838829,1.05740180447721,"0.5","5"
"219","GTX-750","hotspotOpt1",1.12797627798959,1.15222690517625,1.02149923509905,"0.5","5"
"3631","GTX-750","hotspotOpt1",1.01983419827218,1.05758299342675,1.03701463945661,"0.5","5"
"2211","GTX-750","hotspotOpt1",1.12829634032168,1.15238788750492,1.02135214510788,"0.5","5"
"161","GTX-750","hotspotOpt1",1.0202384001369,1.05774927013376,1.03676676940588,"0.5","5"
"54","GTX-750","hotspotOpt1",1.02081744563696,1.05712114932853,1.03556336526842,"0.5","5"
"4291","GTX-750","hotspotOpt1",1.2202870711396,1.2389946117554,1.0153304423674,"0.5","5"
"2931","GTX-750","hotspotOpt1",1.12818958822512,1.15229869321215,1.02136972831398,"0.5","5"
"302","GTX-750","hotspotOpt1",1.1280829008072,1.1522261218003,1.02140199180027,"0.5","5"
"749","GTX-750","hotspotOpt1",1.22046721189996,1.24035972842327,1.01629909950005,"0.5","5"
"6872","GTX-750","hotspotOpt1",1.22319167436509,1.24027962663023,1.01396997103827,"0.5","5"
"138","GTX-750","hotspotOpt1",1.10804334660055,1.15151512078624,1.03923291838633,"0.5","5"
"246","GTX-750","hotspotOpt1",1.22319167436509,1.23963108554416,1.0134397670648,"0.5","5"
"559","GTX-750","hotspotOpt1",1.20314440282963,1.23975191934204,1.03042653602203,"0.5","5"
"995","GTX-750","hotspotOpt1",1.12480724984468,1.15231110647624,1.02445206201805,"0.5","5"
"8461","GTX-750","hotspotOpt1",1,1.05782176872955,1.05782176872955,"0.5","5"
"6211","GTX-750","hotspotOpt1",1.2202870711396,1.23982468218073,1.016010667902,"0.5","5"
"745","GTX-750","hotspotOpt1",1.12786971969412,1.152253319592,1.02161916351872,"0.5","5"
"441","GTX-750","hotspotOpt1",1.20363512561232,1.2396546497627,1.02992561731036,"0.5","5"
"349","GTX-750","hotspotOpt1",1.12470259154865,1.15216954603153,1.0244215268012,"0.5","5"
"5311","GTX-750","hotspotOpt1",1.0202384001369,1.05724944898559,1.03627686317602,"0.5","5"
"942","GTX-750","hotspotOpt1",1.21760684317122,1.23988328779615,1.01829526891201,"0.5","5"
"9992","GTX-750","hotspotOpt1",1.20298113199931,1.24000500139658,1.03077676649486,"0.5","5"
"177","GTX-750","hotspotOpt1",1.22374166204143,1.23995695459765,1.01325058471014,"0.5","5"
"210","GTX-750","hotspotOpt1",1.02099153124471,1.05813949802373,1.03638420656999,"0.5","5"
"1411","GTX-750","hotspotOpt1",1.12818958822512,1.15221155221598,1.02129248863983,"0.5","5"
"95","GTX-750","hotspotOpt1",1.22337481278814,1.24002968096405,1.01361387205443,"0.5","5"
"8182","GTX-750","hotspotOpt1",1.10718878132071,1.15257417644564,1.04099155978694,"0.5","5"
"121","GTX-750","hotspotOpt1",1.02081744563696,1.05793767186571,1.03636323652911,"0.5","5"
"933","GTX-750","hotspotOpt1",1.12818958822512,1.15211189027507,1.02120415070271,"0.5","5"
"388","GTX-750","hotspotOpt1",1.20314440282963,1.23969766654054,1.03038144351163,"0.5","5"
"148","GTX-750","hotspotOpt1",1.02006505714221,1.05813156165552,1.03731772228329,"0.5","5"
"4992","GTX-750","hotspotOpt1",1.10728352847279,1.15228570971286,1.04064196755654,"0.5","5"
"3471","GTX-750","hotspotOpt1",1.1280829008072,1.15199293799281,1.02119528375841,"0.5","5"
"513","GTX-750","hotspotOpt1",1.12491197038175,1.15178151823052,1.02388591157017,"0.5","5"
"7671","GTX-750","hotspotOpt1",1.12470259154865,1.15237926110809,1.02460798949643,"0.5","5"
"848","GTX-750","hotspotOpt1",1.12470259154865,1.15199422719844,1.02426564662949,"0.5","5"
"5211","GTX-750","hotspotOpt1",1.22337481278814,1.2401888626281,1.01374398889383,"0.5","5"
"5141","GTX-750","hotspotOpt1",1.02035405700667,1.05770948724642,1.03661026286242,"0.5","5"
"7501","GTX-750","hotspotOpt1",1.22374166204143,1.24013872046894,1.01339911758839,"0.5","5"
"44","GTX-750","hotspotOpt1",1.22064753713629,1.24006843661589,1.01591032537137,"0.5","5"
"596","GTX-750","hotspotOpt1",1.02070148410634,1.05764897054738,1.03619813139921,"0.5","5"
