"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"29615","Tesla-K20","Fan2",0.0175021453793275,0.0156070657626518,0.891723010202279,"0.25",2.73228779793713,0.882540667530645,0.183107800925336
"11059","Tesla-K20","Fan2",0.00832292458911207,0.00735489936946157,0.88369169883903,"0.25",2.73228779793713,0.882540667530645,0.183107800925336
"11061","Tesla-K20","Fan2",0.00831405297392703,0.00737864590671878,0.887490845903712,"0.25",2.73228779793713,0.882540667530645,0.183107800925336
"10898","Tesla-K20","Fan2",0.00859974048966815,0.00771286275303895,0.896871569822984,"0.25",2.73228779793713,0.882540667530645,0.183107800925336
"2005","Tesla-K20","Fan2",0.00328638496814162,0.00295045117470016,0.897780145449174,"0.25",2.73228779793713,0.882540667530645,0.183107800925336
"28661","Tesla-K20","Fan2",0.0208473162587604,0.0186779587905686,0.895940684102197,"0.25",2.73228779793713,0.882540667530645,0.183107800925336
"13333","Tesla-K20","Fan2",0.0100737315760447,0.00905465513349625,0.898838237364614,"0.25",2.73228779793713,0.882540667530645,0.183107800925336
"16926","Tesla-K20","Fan2",0.0235182400898776,0.0223998528755696,0.952445964917701,"0.25",2.73228779793713,0.882540667530645,0.183107800925336
"21628","Quadro","Fan2",0.0153164264104108,0.0183149012286556,1.19576856493149,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"7941","Quadro","Fan2",0.0118419789137581,0.0140518645950663,1.18661455972876,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"512","Quadro","Fan2",0.00133568212275854,0.00160175313857224,1.19920234858291,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"2547","Quadro","Fan2",0.00241361802324234,0.00307460802666869,1.27385857955204,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"30883","Quadro","Fan2",0.062989620265799,0.0711087130466518,1.12889572514634,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"7726","Quadro","Fan2",0.0141588454356686,0.0164650191953005,1.16287865914704,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"1373","Quadro","Fan2",0.00200216590880512,0.00228741582877577,1.14247067074521,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"19519","Quadro","Fan2",0.0112084212421579,0.0136950853050336,1.22185676369146,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"21002","Quadro","Fan2",0.0193570464084793,0.0228663360078002,1.18129261692443,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"28833","Quadro","Fan2",0.0236533215557205,0.0273995917677822,1.1583824159003,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"13919","Quadro","Fan2",0.00856903960669306,0.0114313661750765,1.33403119833263,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"3627","Quadro","Fan2",0.00331835352987412,0.00459458269943692,1.38459710759366,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"13642","Quadro","Fan2",0.00875439945092449,0.0121462667382708,1.38744716943298,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"19759","Quadro","Fan2",0.0110421794653435,0.0155158710615128,1.40514570608187,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"2300","Quadro","Fan2",0.00248948610195129,0.00296023636286136,1.18909535608216,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"20267","Quadro","Fan2",0.0259273771303578,0.0308738146098674,1.19078048098116,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"24061","Quadro","Fan2",0.0384181082709954,0.0435456126613387,1.13346582174673,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"20782","Quadro","Fan2",0.021235512588941,0.0252138582025237,1.18734398790329,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"31570","Quadro","Fan2",0.0479492916924084,0.054659190147009,1.13993738421923,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"15325","Quadro","Fan2",0.012671662255219,0.0151420174836407,1.19495115784074,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"16168","Quadro","Fan2",0.0103680596612147,0.0125940731313238,1.21469913781807,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"9978","Quadro","Fan2",0.012795342575807,0.0154980363042111,1.21122480405599,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"3251","Quadro","Fan2",0.00391009408599688,0.0052447107606555,1.34132597459438,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"15832","Quadro","Fan2",0.0109520107406364,0.0130889105939045,1.19511484273288,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"12638","Quadro","Fan2",0.0161438046017961,0.0200276926592089,1.24058071521634,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"14888","Quadro","Fan2",0.0152966638507816,0.0181460406606552,1.18627439536288,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"13817","Quadro","Fan2",0.00861003918118627,0.0105647076355159,1.22702201618324,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"9584","Quadro","Fan2",0.0170532999267803,0.0200507176919349,1.17576760967228,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"9410","Quadro","Fan2",0.018836724280749,0.0224156601061512,1.18999778157075,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"12723","Quadro","Fan2",0.0149078834949943,0.0186562091397454,1.25143244820834,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"15821","Quadro","Fan2",0.0109812895788883,0.0131063274254294,1.1935144166152,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"19288","Quadro","Fan2",0.0118264831541663,0.0144493303692861,1.22177744481849,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"1029","Quadro","Fan2",0.00266828529886485,0.003062895197187,1.14788894519264,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"13971","Quadro","Fan2",0.00856557344661682,0.0105664432802704,1.23359438175664,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"13672","Quadro","Fan2",0.00870989882480129,0.0107252940599951,1.23139134859466,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"10318","Quadro","Fan2",0.00996589812686301,0.011856816356544,1.18973886804884,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"10420","Quadro","Fan2",0.00926714056880064,0.0112693470691399,1.21605440054293,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"29793","Quadro","Fan2",0.0160635276698387,0.0194764689875182,1.21246524348993,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"2053","Quadro","Fan2",0.0031376341803682,0.00341426579552492,1.08816566854338,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"22042","Quadro","Fan2",0.0138701168415052,0.0166308709112083,1.19904331746087,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"16181","Quadro","Fan2",0.0103472664556351,0.0126033110423844,1.21803290718591,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"4891","Quadro","Fan2",0.00459412521081568,0.00564036910173619,1.22773517109577,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"32956","Quadro","Fan2",0.0250658929868275,0.0293962521835951,1.17275902354818,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"18913","Quadro","Fan2",0.0153971584552456,0.0188039129555732,1.2212586504341,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"28004","Quadro","Fan2",0.0349145464817501,0.041132755468056,1.17809794520906,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"32650","Quadro","Fan2",0.0294781005775897,0.0343516713769557,1.16532852198323,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"33857","Quadro","Fan2",0.0174759293374928,0.0210856771888671,1.20655541583302,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"15807","Quadro","Fan2",0.0109443237159994,0.0131488329568353,1.20142946225295,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"22829","Quadro","Fan2",0.0124872867581917,0.0154709747700972,1.23893805513421,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"20848","Quadro","Fan2",0.0206383116669732,0.0245412043279012,1.18910910562387,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"31269","Quadro","Fan2",0.0552850957731812,0.0626760315417713,1.1336876723324,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"16418","Quadro","Fan2",0.00998278287909194,0.0121853565886145,1.22063724476425,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"32310","Quadro","Fan2",0.0358948068154216,0.0413955278642524,1.1532455955848,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"17366","Quadro","Fan2",0.0366253516982348,0.0412763518588474,1.12698854604683,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"18008","Quadro","Fan2",0.0262336277092468,0.0300805550224902,1.1466410728962,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"33863","Quadro","Fan2",0.0175304451726124,0.0211838181559119,1.20840160916205,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"13622","Quadro","Fan2",0.00877534876164617,0.0106962306186643,1.21889521535755,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"30309","Quadro","Fan2",0.0151400857427685,0.0186361939351074,1.23091733109958,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"9237","Quadro","Fan2",0.0214113171303571,0.0239710502659383,1.11955047510608,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"2799","Quadro","Fan2",0.0060125316157602,0.00727293138774684,1.20962879740754,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"26043","Quadro","Fan2",0.0145454693869683,0.0175930788099219,1.20952293404048,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"3422","Quadro","Fan2",0.00353675059245568,0.00477161683212013,1.34915276250991,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"1628","Quadro","Fan2",0.00577071804346999,0.00624692674162878,1.08252156743261,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"18455","Quadro","Fan2",0.0206420160185934,0.023871630163168,1.15645827140457,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"6453","Quadro","Fan2",0.00596013629913731,0.00720635652537134,1.20909257166055,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"17317","Quadro","Fan2",0.0391961203892771,0.0440418158376554,1.12362691511949,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"3550","Quadro","Fan2",0.00338001007260311,0.00458783493707018,1.3573435695524,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"6518","Quadro","Fan2",0.00581821444816176,0.00797033494421725,1.36989363579327,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"10625","Quadro","Fan2",0.00846496037895123,0.0107443968909741,1.26927905270424,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"19655","Quadro","Fan2",0.0110941365008753,0.0135791422326662,1.22399271287088,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"4015","Quadro","Fan2",0.0170481883193581,0.0188282392016642,1.10441290587369,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"20752","Quadro","Fan2",0.0215099803174764,0.0254559515626848,1.18344838939729,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"31118","Quadro","Fan2",0.0558407545536247,0.0635986692048864,1.13892925898434,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"28140","Quadro","Fan2",0.0325994809027081,0.0386877243485597,1.18675890772684,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"11068","Quadro","Fan2",0.00760911653675874,0.00925203198106645,1.21591408626363,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"8018","Quadro","Fan2",0.010554423536597,0.0126701524369055,1.20045897276836,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"29543","Quadro","Fan2",0.0169535176353427,0.0206368919956773,1.217263133207,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"25181","Quadro","Fan2",0.021260654355439,0.0247510818901147,1.16417310005244,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"4909","Quadro","Fan2",0.00454448702803619,0.00562600082125569,1.23798369024872,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"6526","Quadro","Fan2",0.00580283951178137,0.00699547696819831,1.205526527831,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"15912","Quadro","Fan2",0.0107588166751937,0.0129926204124879,1.20762541130054,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"14011","Quadro","Fan2",0.00856557344661682,0.0106126269002353,1.23898615386072,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"399","Quadro","Fan2",0.00158258875810361,0.00189319389438692,1.19626395972603,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"26679","Quadro","Fan2",0.0136626401035612,0.0168333905705661,1.23207450704776,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"5585","Quadro","Fan2",0.00902932687363498,0.0107173928903939,1.18695369437648,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"1936","Quadro","Fan2",0.00357659601188374,0.00442397880449687,1.23692437999639,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"30619","Quadro","Fan2",0.0150210598847376,0.0183165516355383,1.21939142617686,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"21041","Quadro","Fan2",0.0185895233064171,0.0220481326077181,1.18605153259132,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"10383","Quadro","Fan2",0.00948468107811604,0.0113752959434945,1.19933352000002,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"33960","Quadro","Fan2",0.0173008361909861,0.0209736915590629,1.21229351734978,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"11208","Quadro","Fan2",0.00748348603806464,0.00910427188231229,1.21658166207614,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"7279","Quadro","Fan2",0.0209184346690484,0.0238806445984066,1.14160762868845,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"12114","Quadro","Fan2",0.0240821614160088,0.0278629326328614,1.15699467965277,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"20488","Quadro","Fan2",0.0239018842341175,0.0283123880691797,1.18452536176067,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"32227","Quadro","Fan2",0.0381872437488658,0.0435936529332294,1.14157631328195,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"31447","Quadro","Fan2",0.0518715662330119,0.0589988473134643,1.13740246532052,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"12754","Quadro","Fan2",0.0146635953181939,0.0183385080946139,1.25061471601445,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"7852","Quadro","Fan2",0.0130120499565929,0.0151297897195939,1.16275220046539,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"14242","Quadro","Fan2",0.0213564408902852,0.0254123941186825,1.1899170957012,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"17801","Quadro","Fan2",0.0293019628896782,0.0334893796715463,1.14290567487351,"0.25",1.40514570608187,1.08252156743261,0.0613240200741939
"265841","Tesla-K40","Fan2",0.0152637629125999,0.0161117774140008,1.05555736853728,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"30441","Tesla-K40","Fan2",0.00452775404521452,0.00500750390798463,1.105957580288,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"164341","Tesla-K40","Fan2",0.0109901650334334,0.0117006269281805,1.06464524350506,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"122501","Tesla-K40","Fan2",0.0125309686935929,0.0141850421697408,1.13199885153281,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"190511","Tesla-K40","Fan2",0.0129768729198543,0.0140063265956597,1.07932987262519,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"71591","Tesla-K40","Fan2",0.00584562940624755,0.00583647573670663,0.998434100264526,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"104451","Tesla-K40","Fan2",0.00925824072882732,0.0104063904655488,1.12401381324494,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"193021","Tesla-K40","Fan2",0.0125667174281698,0.0135927091183194,1.08164357128376,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"50511","Tesla-K40","Fan2",0.00472783127264264,0.00521282992074246,1.10258374720482,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"30471","Tesla-K40","Fan2",0.00451614197601586,0.00499180217597413,1.10532445668989,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"252481","Tesla-K40","Fan2",0.0168807225691647,0.0185284664834808,1.09761098244254,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"99101","Tesla-K40","Fan2",0.0109180070912222,0.0123250834886124,1.12887667004003,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"248371","Tesla-K40","Fan2",0.0180263720530759,0.0199064942755024,1.10429842548965,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"74371","Tesla-K40","Fan2",0.00982819317176831,0.0111771853283953,1.13725739136894,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"90631","Tesla-K40","Fan2",0.00703203707756538,0.0073778742960915,1.04918023251462,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"291731","Tesla-K40","Fan2",0.0184555163492656,0.0198880819936282,1.07762262606213,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"50871","Tesla-K40","Fan2",0.0047247452638032,0.00520143388306283,1.10089191959439,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"305541","Tesla-K40","Fan2",0.0167949679405759,0.0172401587295658,1.02650739141421,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"176591","Tesla-K40","Fan2",0.017933473072813,0.0202567407887586,1.12954923491466,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"346371","Tesla-K40","Fan2",0.0183663250799438,0.0187220654992175,1.01936916708842,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"50091","Tesla-K40","Fan2",0.00475011902981183,0.00524169338865805,1.10348674543966,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"61671","Tesla-K40","Fan2",0.00681250128576031,0.00791478624347982,1.16180326600797,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"94851","Tesla-K40","Fan2",0.0126451347352561,0.0149758660723853,1.18431842648784,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"249571","Tesla-K40","Fan2",0.0177739991838746,0.0195050600007373,1.09739287140473,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"213741","Tesla-K40","Fan2",0.0163915583164724,0.0181026095950658,1.10438612641691,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"62231","Tesla-K40","Fan2",0.00675241624113583,0.00765922545912083,1.13429403425409,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"101411","Tesla-K40","Fan2",0.00991215353635489,0.0112607955866102,1.13605943908243,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"139741","Tesla-K40","Fan2",0.00957750990396158,0.00979765716809286,1.02298585606685,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"264561","Tesla-K40","Fan2",0.0152935586644669,0.0163055524930549,1.06617124573754,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"205431","Tesla-K40","Fan2",0.019526296055404,0.022072784391471,1.13041328108729,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"40441","Tesla-K40","Fan2",0.00671100828194206,0.00779280401033993,1.16119719764149,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"140941","Tesla-K40","Fan2",0.017401417610187,0.0199929525903401,1.14892665863245,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"86991","Tesla-K40","Fan2",0.00714985811077481,0.00775576648616919,1.08474411184206,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"193851","Tesla-K40","Fan2",0.0124922513867414,0.0133214562383677,1.06637753483783,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"284071","Tesla-K40","Fan2",0.021505887737317,0.0242494461836293,1.12757243410844,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"122831","Tesla-K40","Fan2",0.0124454362349607,0.0139953958736123,1.12454040255315,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"237031","Tesla-K40","Fan2",0.0224740177127138,0.0254791515074865,1.1337159128905,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"195851","Tesla-K40","Fan2",0.0123466106121097,0.0130757362546841,1.05905472080405,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"29001","Tesla-K40","Fan2",0.00498513637681967,0.00551708443077134,1.10670682078532,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"331401","Tesla-K40","Fan2",0.0199647246013425,0.021588980054495,1.08135626639414,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"149171","Tesla-K40","Fan2",0.014161337343596,0.0160022143213216,1.12999315905415,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"135701","Tesla-K40","Fan2",0.00967851024983225,0.0103701224536284,1.07145853917013,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"322581","Tesla-K40","Fan2",0.0219453632564423,0.0244144479622156,1.11251054160831,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"347731","Tesla-K40","Fan2",0.0183661989853264,0.0188760714201221,1.02776145653235,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"169421","Tesla-K40","Fan2",0.0231867010204345,0.0275704596277139,1.18906348960191,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"100281","Tesla-K40","Fan2",0.0104848550527728,0.0116914790691665,1.11508256531163,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"18501","Tesla-K40","Fan2",0.00330803110165108,0.00371501689018797,1.12302961369794,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"154971","Tesla-K40","Fan2",0.0122654832838267,0.013529112870048,1.10302322028253,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"341841","Tesla-K40","Fan2",0.018535322212351,0.0194861628391458,1.05129884530204,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"167341","Tesla-K40","Fan2",0.0109289834382019,0.0114635957379715,1.0489169283486,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"71141","Tesla-K40","Fan2",0.00584584547133836,0.00618104827363796,1.05734034605312,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"224771","Tesla-K40","Fan2",0.0141768184229768,0.0153708893839236,1.0842270053351,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"72851","Tesla-K40","Fan2",0.0103187800918839,0.0118809051222755,1.15138659962531,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"188341","Tesla-K40","Fan2",0.01315424475945,0.0145669483034272,1.10739526060304,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"259521","Tesla-K40","Fan2",0.015805823862764,0.0171129415709135,1.08269848629838,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"35701","Tesla-K40","Fan2",0.00367347199287121,0.00410209387449675,1.11668031836294,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"244401","Tesla-K40","Fan2",0.0190177726595539,0.0215110843229068,1.13110429428235,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"188501","Tesla-K40","Fan2",0.013138251007213,0.0145395274849377,1.10665624191191,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"166721","Tesla-K40","Fan2",0.0109288196480107,0.0115499070849885,1.05683023940201,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"85851","Tesla-K40","Fan2",0.00729525948940094,0.00793983982871504,1.08835605371551,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"233521","Tesla-K40","Fan2",0.023799850337943,0.027628234064339,1.1608574706158,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"224551","Tesla-K40","Fan2",0.0142344246322881,0.0153037628808986,1.07512339109127,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"235601","Tesla-K40","Fan2",0.0225849608766539,0.0260819673331869,1.15483783547962,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"284641","Tesla-K40","Fan2",0.0215631449608508,0.0239365726262832,1.1100687153818,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"50031","Tesla-K40","Fan2",0.00475344191984499,0.00525744572973737,1.10602923489782,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"98241","Tesla-K40","Fan2",0.0112749488294865,0.0127721713481715,1.13279195687074,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"257601","Tesla-K40","Fan2",0.0160018457152033,0.0174647616964461,1.09142170267601,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"345701","Tesla-K40","Fan2",0.0183663291475058,0.019128658199678,1.04150688175355,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"156421","Tesla-K40","Fan2",0.0119552761903103,0.0132375589101134,1.1072566371024,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"50671","Tesla-K40","Fan2",0.00472522751149337,0.00521794295105806,1.10427337908412,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"240981","Tesla-K40","Fan2",0.0208974642116382,0.0234551983917121,1.12239447591203,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"297401","Tesla-K40","Fan2",0.017472286728315,0.0186969688631365,1.07009283637939,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"25661","Tesla-K40","Fan2",0.0057773916452337,0.00672292386612581,1.16366074501322,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"342901","Tesla-K40","Fan2",0.0184360333839634,0.0195664894725372,1.061317750138,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"20611","Tesla-K40","Fan2",0.00288605095287879,0.00330826546200085,1.14629489084415,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"72401","Tesla-K40","Fan2",0.0105145314228677,0.0121113757659779,1.15187023357382,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"336841","Tesla-K40","Fan2",0.019063384623407,0.0204776097196745,1.0741854148256,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"292621","Tesla-K40","Fan2",0.0182420944725329,0.019631997825402,1.07619209268771,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"334171","Tesla-K40","Fan2",0.019362581909411,0.0208529926626128,1.07697376104978,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"80931","Tesla-K40","Fan2",0.00806749726473216,0.00911376418934502,1.12968915765075,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"275061","Tesla-K40","Fan2",0.0308993845936641,0.0359868446078803,1.16464599800668,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"255421","Tesla-K40","Fan2",0.0162700834081555,0.0177046595025851,1.08817263307393,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"65991","Tesla-K40","Fan2",0.00604804814146131,0.0066918401460805,1.10644624340964,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"91381","Tesla-K40","Fan2",0.00703222995037889,0.00733157494739612,1.04256757801288,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"276381","Tesla-K40","Fan2",0.0292897233646204,0.0338709182224025,1.15640963216866,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"237831","Tesla-K40","Fan2",0.0221128911232536,0.0250085098842835,1.13094709076666,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
"227981","Tesla-K40","Fan2",0.0138500700229125,0.0146828718136284,1.06012978918794,"0.5",1.19738183362118,0.998434100264526,0.0392482200636436
