"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"4832","Quadro","bpnn_layerforward_CUDA",0.0024515232712044,0.00205109055663542,0.83665963147384,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"4432","Quadro","bpnn_layerforward_CUDA",0.00233018994848559,0.00193185687054764,0.829055533349619,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"5332","Quadro","bpnn_layerforward_CUDA",0.00259910161255482,0.00213777575916986,0.822505649199494,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"3632","Quadro","bpnn_layerforward_CUDA",0.00208133550804023,0.00171428861458691,0.823648377671254,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"932","Quadro","bpnn_layerforward_CUDA",0.00109567717693198,0.000902630563148658,0.823810682701385,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"3832","Quadro","bpnn_layerforward_CUDA",0.00214238534530004,0.00177931054600875,0.830527780593811,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"3432","Quadro","bpnn_layerforward_CUDA",0.00204915382369387,0.0016426036526825,0.801600950445725,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"5732","Quadro","bpnn_layerforward_CUDA",0.00271489530869928,0.00243056501934154,0.895270256482203,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"1332","Quadro","bpnn_layerforward_CUDA",0.00126251513604707,0.00103974871796055,0.823553467419008,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"832","Quadro","bpnn_layerforward_CUDA",0.00103834417162522,0.00083297466632689,0.80221441896584,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"732","Quadro","bpnn_layerforward_CUDA",0.00098382755773775,0.000790077120268516,0.803064636739033,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"2142","Quadro","bpnn_layerforward_CUDA",0.000742244133672224,0.00061304659848789,0.825936603169722,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"1532","Quadro","bpnn_layerforward_CUDA",0.00134439188044363,0.00108366519443392,0.806063477619586,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"2032","Quadro","bpnn_layerforward_CUDA",0.0015282305270947,0.00126279928822203,0.826314659884938,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"3932","Quadro","bpnn_layerforward_CUDA",0.00217461561177238,0.00179730902403657,0.826495043219019,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"2932","Quadro","bpnn_layerforward_CUDA",0.00184992003801697,0.00153909267119333,0.831977944756554,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"3532","Quadro","bpnn_layerforward_CUDA",0.00204846645413657,0.00168635841304901,0.823229694410502,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"5132","Quadro","bpnn_layerforward_CUDA",0.00253689515537758,0.00210897224191568,0.831320221273311,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"5232","Quadro","bpnn_layerforward_CUDA",0.00256683286694776,0.00204860645072075,0.798106677337647,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"4142","Quadro","bpnn_layerforward_CUDA",0.00223517669783455,0.0018495174865752,0.827459184039913,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"5532","Quadro","bpnn_layerforward_CUDA",0.00265818700949566,0.00219524239818548,0.825841970615145,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"2152","Quadro","bpnn_layerforward_CUDA",0.00158797892556638,0.00129684541514699,0.816664122091195,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"1032","Quadro","bpnn_layerforward_CUDA",0.00113706167415118,0.00094143980081547,0.827958431998206,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"1932","Quadro","bpnn_layerforward_CUDA",0.0014884782076701,0.00118764081617735,0.797889287231388,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"3732","Quadro","bpnn_layerforward_CUDA",0.00210653474926666,0.00173765941436016,0.824889983402877,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"1632","Quadro","bpnn_layerforward_CUDA",0.00137652668967609,0.0011338407113781,0.823696859553742,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"5102","Quadro","bpnn_layerforward_CUDA",0.000876563384912691,0.000727687980557631,0.830160137968929,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"2732","Quadro","bpnn_layerforward_CUDA",0.00177628323936121,0.00149420231982026,0.84119597973441,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"5632","Quadro","bpnn_layerforward_CUDA",0.00268416352416161,0.00223886192383849,0.834100420367567,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"2232","Quadro","bpnn_layerforward_CUDA",0.00159988558967237,0.00132394218548821,0.827523039168903,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"2332","Quadro","bpnn_layerforward_CUDA",0.00163992728302974,0.00134658965174743,0.821127659550629,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"3152","Quadro","bpnn_layerforward_CUDA",0.00191910932345316,0.00161043177219081,0.839155827398656,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"4632","Quadro","bpnn_layerforward_CUDA",0.00239216014438811,0.0020011537542247,0.836546733260861,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"5032","Quadro","bpnn_layerforward_CUDA",0.00250585717599623,0.0020576252763437,0.821126317993633,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"1152","Quadro","bpnn_layerforward_CUDA",0.00118172529015955,0.000960543112014988,0.812831137671007,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"2632","Quadro","bpnn_layerforward_CUDA",0.00175792459128171,0.0013820408551889,0.786177553942317,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"2432","Quadro","bpnn_layerforward_CUDA",0.00167916540271857,0.00139525618724948,0.83092242431303,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"3032","Quadro","bpnn_layerforward_CUDA",0.00187858823182652,0.0015748232709548,0.838301467173367,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"4152","Quadro","bpnn_layerforward_CUDA",0.000832030841531421,0.000665403010139483,0.79973358789772,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"4032","Quadro","bpnn_layerforward_CUDA",0.00220665655879813,0.00185597156928772,0.841078581933288,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"1732","Quadro","bpnn_layerforward_CUDA",0.00141643688806628,0.00116787458884944,0.824515796424804,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"4932","Quadro","bpnn_layerforward_CUDA",0.00248380808524258,0.00203515490489744,0.819368822007307,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"3232","Quadro","bpnn_layerforward_CUDA",0.0019483745892143,0.00161039999831967,0.826535106357082,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"4732","Quadro","bpnn_layerforward_CUDA",0.00241904912389723,0.00204694791383811,0.846178729326653,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"3242","GTX-750","bpnn_layerforward_CUDA",0.00566140229219283,-9.99999998817009e-16,-1.76634682929356e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"4042","GTX-750","bpnn_layerforward_CUDA",0.00643310393616471,-9.9999999868809e-16,-1.55445957132207e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"4542","GTX-750","bpnn_layerforward_CUDA",0.00690447518405788,-9.99999998608423e-16,-1.44833600230381e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"4942","GTX-750","bpnn_layerforward_CUDA",0.00725803023624877,-9.99999998551265e-16,-1.3777842830648e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"3042","GTX-750","bpnn_layerforward_CUDA",0.00545425838446555,-9.99999998854503e-16,-1.83342982375502e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"4342","GTX-750","bpnn_layerforward_CUDA",0.00671514907978868,-9.99999998638474e-16,-1.48917021313538e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"4162","GTX-750","bpnn_layerforward_CUDA",0.00236858250700019,-9.99999999434321e-16,-4.22193441215955e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"1162","GTX-750","bpnn_layerforward_CUDA",0.00191555900988453,-9.99999999530926e-16,-5.22040821697894e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"3542","GTX-750","bpnn_layerforward_CUDA",0.00595260304562306,-9.99999998764787e-16,-1.67993731666701e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"3342","GTX-750","bpnn_layerforward_CUDA",0.00575692551586257,-9.99999998797341e-16,-1.7370382785776e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"2342","GTX-750","bpnn_layerforward_CUDA",0.00472173999868092,-9.99999998985111e-16,-2.11786332848584e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"4172","GTX-750","bpnn_layerforward_CUDA",0.00652986009999004,-9.99999998669177e-16,-1.5314263756902e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"2842","GTX-750","bpnn_layerforward_CUDA",0.00525065349770365,-9.99999998887241e-16,-1.90452483547922e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"1542","GTX-750","bpnn_layerforward_CUDA",0.00381323975514051,-9.99999999152082e-16,-2.62244197418747e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"2942","GTX-750","bpnn_layerforward_CUDA",0.00535639427380527,-9.99999998869088e-16,-1.8669275407142e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"3162","GTX-750","bpnn_layerforward_CUDA",0.00222563965874183,-9.99999999467411e-16,-4.49309031468605e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"5142","GTX-750","bpnn_layerforward_CUDA",0.00251761429780656,-9.99999999406216e-16,-3.97201430051241e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"4242","GTX-750","bpnn_layerforward_CUDA",0.00662598567509851,-9.99999998653734e-16,-1.50920941832381e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"2542","GTX-750","bpnn_layerforward_CUDA",0.00494212609566096,-9.99999998945224e-16,-2.02342064850024e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"5342","GTX-750","bpnn_layerforward_CUDA",0.00761613274573267,-9.99999998490023e-16,-1.31300232266871e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"4842","GTX-750","bpnn_layerforward_CUDA",0.00717191042357319,-9.99999998561929e-16,-1.39432862306123e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"2642","GTX-750","bpnn_layerforward_CUDA",0.00504349077109819,-9.99999998930476e-16,-1.98275370039535e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"1642","GTX-750","bpnn_layerforward_CUDA",0.00392670610200391,-9.99999999129367e-16,-2.5466637256581e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"3172","GTX-750","bpnn_layerforward_CUDA",0.0055582575638957,-9.99999998834051e-16,-1.79912497277864e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"5242","GTX-750","bpnn_layerforward_CUDA",0.00752580806242848,-9.99999998506427e-16,-1.32876096521619e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"4642","GTX-750","bpnn_layerforward_CUDA",0.00699204309618335,-9.99999998591692e-16,-1.43019713241978e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"2242","GTX-750","bpnn_layerforward_CUDA",0.00460982848105853,-9.99999999000072e-16,-2.16927810461713e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"1442","GTX-750","bpnn_layerforward_CUDA",0.0036899851328436,-9.99999999168621e-16,-2.71003801686863e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"5642","GTX-750","bpnn_layerforward_CUDA",0.00787248416380388,-9.99999998445721e-16,-1.27024707530505e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"1042","GTX-750","bpnn_layerforward_CUDA",0.00319480231862775,-9.99999999269575e-16,-3.13008411643791e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"2742","GTX-750","bpnn_layerforward_CUDA",0.00514396142013755,-9.99999998904975e-16,-1.94402701970155e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"1342","GTX-750","bpnn_layerforward_CUDA",0.00357328028731289,-9.99999999196499e-16,-2.79854900480953e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"5442","GTX-750","bpnn_layerforward_CUDA",0.00770000993669499,-9.99999998477173e-16,-1.29869962077788e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"3842","GTX-750","bpnn_layerforward_CUDA",0.00624418621286911,-9.9999999871847e-16,-1.60148971319512e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"3442","GTX-750","bpnn_layerforward_CUDA",0.00585849937127495,-9.99999998784336e-16,-1.70692174806313e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"5742","GTX-750","bpnn_layerforward_CUDA",0.00796104053891198,-9.99999998434247e-16,-1.25611720421024e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"3742","GTX-750","bpnn_layerforward_CUDA",0.00615207559344874,-9.99999998736983e-16,-1.62546767110903e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"2442","GTX-750","bpnn_layerforward_CUDA",0.00483248929383738,-9.99999998964968e-16,-2.06932687929638e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"2042","GTX-750","bpnn_layerforward_CUDA",0.00438996673383064,-9.99999999043104e-16,-2.27792158727935e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"5042","GTX-750","bpnn_layerforward_CUDA",0.00734980233909972,-9.99999998533116e-16,-1.36058080530041e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"4742","GTX-750","bpnn_layerforward_CUDA",0.00708533034442017,-9.99999998577416e-16,-1.41136679585439e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"1842","GTX-750","bpnn_layerforward_CUDA",0.00416511596863406,-9.99999999085365e-16,-2.4008935324154e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"1942","GTX-750","bpnn_layerforward_CUDA",0.00427431826643917,-9.99999999061489e-16,-2.33955437271302e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"1242","GTX-750","bpnn_layerforward_CUDA",0.0034463359190632,-9.99999999220216e-16,-2.90163240817233e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"3642","GTX-750","bpnn_layerforward_CUDA",0.00605270311763328,-9.99999998749451e-16,-1.6521543834459e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"2162","GTX-750","bpnn_layerforward_CUDA",0.00450428175916457,-9.99999999020124e-16,-2.22010978106662e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"3942","GTX-750","bpnn_layerforward_CUDA",0.00634221338305986,-9.99999998695391e-16,-1.57673660329122e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"2172","GTX-750","bpnn_layerforward_CUDA",0.00206782418458751,-9.99999999506099e-16,-4.83600108248845e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"1172","GTX-750","bpnn_layerforward_CUDA",0.00331728635218224,-9.99999999238831e-16,-3.01451214358083e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"642","GTX-750","bpnn_layerforward_CUDA",0.00266283662331598,-9.99999999375997e-16,-3.75539374297292e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"5152","GTX-750","bpnn_layerforward_CUDA",0.00744106992470135,-9.99999998516499e-16,-1.34389275821331e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"742","GTX-750","bpnn_layerforward_CUDA",0.00279527945080186,-9.99999999351081e-16,-3.57745984597074e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"4442","GTX-750","bpnn_layerforward_CUDA",0.00680379141076379,-9.99999998620804e-16,-1.46976874840516e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"1742","GTX-750","bpnn_layerforward_CUDA",0.00405463104169311,-9.9999999910622e-16,-2.46631564949654e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"842","GTX-750","bpnn_layerforward_CUDA",0.00293416725079071,-9.9999999932155e-16,-3.4081220116272e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"5542","GTX-750","bpnn_layerforward_CUDA",0.0077894318569388,-9.99999998464524e-16,-1.28379067540558e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"942","GTX-750","bpnn_layerforward_CUDA",0.00306121745650997,-9.9999999929359e-16,-3.26667416967389e-13,"0.75",-1.25611720421024e-13,-5.22040821697894e-13,9.76161677809577e-14
"5652","GTX-980","bpnn_layerforward_CUDA",0.00245848270062388,-9.99999999999904e-16,-4.06754946758884e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"4252","GTX-980","bpnn_layerforward_CUDA",0.00207850829442367,-9.99999999999919e-16,-4.81114269634030e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"1952","GTX-980","bpnn_layerforward_CUDA",0.00135729391979665,-9.99999999999947e-16,-7.36760096994884e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"3352","GTX-980","bpnn_layerforward_CUDA",0.00181479165145396,-9.99999999999929e-16,-5.51027441193459e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"1052","GTX-980","bpnn_layerforward_CUDA",0.00102960718388175,-9.9999999999996e-16,-9.71244194538187e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"1852","GTX-980","bpnn_layerforward_CUDA",0.00131838247359427,-9.99999999999949e-16,-7.58505228967187e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"4052","GTX-980","bpnn_layerforward_CUDA",0.00201403133722803,-9.99999999999921e-16,-4.96516604044627e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"4652","GTX-980","bpnn_layerforward_CUDA",0.00218405239874395,-9.99999999999914e-16,-4.57864472745715e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"4952","GTX-980","bpnn_layerforward_CUDA",0.00226688569712977,-9.99999999999911e-16,-4.4113384334555e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"5452","GTX-980","bpnn_layerforward_CUDA",0.00240872140394803,-9.99999999999906e-16,-4.15158016348777e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"1452","GTX-980","bpnn_layerforward_CUDA",0.00118477925826413,-9.99999999999955e-16,-8.44039084094957e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"4182","GTX-980","bpnn_layerforward_CUDA",0.000782835609794831,-9.99999999999972e-16,-1.27740739880504e-12,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"3552","GTX-980","bpnn_layerforward_CUDA",0.00188223617347796,-9.99999999999927e-16,-5.31282956990538e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"3952","GTX-980","bpnn_layerforward_CUDA",0.00199233577921819,-9.99999999999922e-16,-5.01923425976083e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"4452","GTX-980","bpnn_layerforward_CUDA",0.00213156957986376,-9.99999999999916e-16,-4.6913786415728e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"1252","GTX-980","bpnn_layerforward_CUDA",0.00111543536061395,-9.99999999999959e-16,-8.96510936724785e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"2952","GTX-980","bpnn_layerforward_CUDA",0.00168815095105466,-9.99999999999934e-16,-5.92364088872025e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"3652","GTX-980","bpnn_layerforward_CUDA",0.00190448010874384,-9.99999999999925e-16,-5.2507768151987e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"4552","GTX-980","bpnn_layerforward_CUDA",0.00218405239874395,-9.99999999999915e-16,-4.57864472745716e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"3452","GTX-980","bpnn_layerforward_CUDA",0.00183739466573658,-9.99999999999928e-16,-5.44248886016572e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"1552","GTX-980","bpnn_layerforward_CUDA",0.00122553225317691,-9.99999999999953e-16,-8.15971996989619e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"852","GTX-980","bpnn_layerforward_CUDA",0.000955589800680339,-9.99999999999964e-16,-1.04647412444964e-12,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"652","GTX-980","bpnn_layerforward_CUDA",0.000878939258688604,-9.99999999999969e-16,-1.13773504837182e-12,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"1352","GTX-980","bpnn_layerforward_CUDA",0.0011433958781138,-9.99999999999956e-16,-8.74587725162697e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"752","GTX-980","bpnn_layerforward_CUDA",0.000909941557183504,-9.99999999999966e-16,-1.09897167802206e-12,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"2852","GTX-980","bpnn_layerforward_CUDA",0.00166467576467682,-9.99999999999934e-16,-6.00717581897443e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"2252","GTX-980","bpnn_layerforward_CUDA",0.00145874011670687,-9.99999999999942e-16,-6.85523067849441e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"1652","GTX-980","bpnn_layerforward_CUDA",0.00125237012305975,-9.99999999999951e-16,-7.98485991950036e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"2182","GTX-980","bpnn_layerforward_CUDA",0.00142107485793088,-9.99999999999944e-16,-7.03692697410727e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"2192","GTX-980","bpnn_layerforward_CUDA",0.000698570796086524,-9.99999999999977e-16,-1.43149413860713e-12,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"4852","GTX-980","bpnn_layerforward_CUDA",0.00224630458811001,-9.99999999999913e-16,-4.45175603207617e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"4752","GTX-980","bpnn_layerforward_CUDA",0.00221527530275471,-9.99999999999913e-16,-4.51411162647102e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"3052","GTX-980","bpnn_layerforward_CUDA",0.00172309556202915,-9.99999999999933e-16,-5.80350865057254e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"5052","GTX-980","bpnn_layerforward_CUDA",0.00229760331204794,-9.99999999999911e-16,-4.35236141398392e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"1182","GTX-980","bpnn_layerforward_CUDA",0.000645795615676839,-9.99999999999979e-16,-1.54847753023518e-12,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"2652","GTX-980","bpnn_layerforward_CUDA",0.00159334900093492,-9.99999999999937e-16,-6.27608891343438e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"5252","GTX-980","bpnn_layerforward_CUDA",0.00234839988587483,-9.99999999999908e-16,-4.25821856837379e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"3752","GTX-980","bpnn_layerforward_CUDA",0.001937632235013,-9.99999999999925e-16,-5.16093808685638e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"5752","GTX-980","bpnn_layerforward_CUDA",0.00247826253206896,-9.99999999999903e-16,-4.03508501242223e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"5162","GTX-980","bpnn_layerforward_CUDA",0.00232814018279702,-9.99999999999909e-16,-4.29527400192247e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"952","GTX-980","bpnn_layerforward_CUDA",0.00100029208526035,-9.99999999999964e-16,-9.99708000028502e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"2352","GTX-980","bpnn_layerforward_CUDA",0.00149597962444556,-9.9999999999994e-16,-6.68458302278387e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"3182","GTX-980","bpnn_layerforward_CUDA",0.000749635370470445,-9.99999999999974e-16,-1.33398187891322e-12,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"2052","GTX-980","bpnn_layerforward_CUDA",0.00139571760098418,-9.99999999999946e-16,-7.16477315536326e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"5172","GTX-980","bpnn_layerforward_CUDA",0.000831502591601845,-9.9999999999997e-16,-1.20264207243603e-12,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"4192","GTX-980","bpnn_layerforward_CUDA",0.00204638224094471,-9.9999999999992e-16,-4.88667258731816e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"2752","GTX-980","bpnn_layerforward_CUDA",0.00164105309646671,-9.99999999999937e-16,-6.09364804924959e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"1752","GTX-980","bpnn_layerforward_CUDA",0.00129215705418088,-9.9999999999995e-16,-7.73899733600006e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"5552","GTX-980","bpnn_layerforward_CUDA",0.00242868004531861,-9.99999999999904e-16,-4.11746290717647e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
"3192","GTX-980","bpnn_layerforward_CUDA",0.00175772919792294,-9.99999999999932e-16,-5.68915849598223e-13,"0.75",-4.03508501242223e-13,-1.54847753023518e-12,2.847418635627e-13
