"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"5542","GTX-750","Fan1",0.000267235555620323,0.000193143216145437,0.722745203934789,"0.75",1.88428799734183,0.650707520510722,0.293974802957858
"942","GTX-750","Fan1",0.00018131473611143,0.000169183525314867,0.933093078606102,"0.75",1.88428799734183,0.650707520510722,0.293974802957858
"3642","GTX-750","Fan1",0.000148536152138542,0.000160044307835619,1.07747713624858,"0.75",1.88428799734183,0.650707520510722,0.293974802957858
"5742","GTX-750","Fan1",0.000148536152138542,0.000161143015023993,1.08487403708757,"0.75",1.88428799734183,0.650707520510722,0.293974802957858
"3742","GTX-750","Fan1",0.000112143733233636,0.00013279023756042,1.18410751748178,"0.75",1.88428799734183,0.650707520510722,0.293974802957858
"1342","GTX-750","Fan1",6.93612509134439e-05,0.000118104589254282,1.70274595251555,"0.75",1.88428799734183,0.650707520510722,0.293974802957858
"4742","GTX-750","Fan1",6.93612509134439e-05,0.000123706324220795,1.78350768752958,"0.75",1.88428799734183,0.650707520510722,0.293974802957858
"1042","GTX-750","Fan1",0.00018131473611143,0.000169796553440034,0.936474095165012,"0.75",1.88428799734183,0.650707520510722,0.293974802957858
"1442","GTX-750","Fan1",0.000148536152138542,0.000154121120331993,1.03760005973659,"0.75",1.88428799734183,0.650707520510722,0.293974802957858
"1842","GTX-750","Fan1",0.000293150875095916,0.000190755479069212,0.650707520510722,"0.75",1.88428799734183,0.650707520510722,0.293974802957858
"4352","GTX-980","Fan1",0.000148536152138542,0.00017917096026093,1.20624479415499,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"5752","GTX-980","Fan1",0.00018131473611143,0.000213533245228653,1.17769382570991,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"1552","GTX-980","Fan1",0.000148536152138542,0.000196191545808185,1.32083363533744,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"4052","GTX-980","Fan1",6.93612509134439e-05,0.000115809541719875,1.66965762864332,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"1052","GTX-980","Fan1",0.000148536152138542,0.000199424880796877,1.34260163553227,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"1852","GTX-980","Fan1",0.000112143733233636,0.000153994042051923,1.3731845517493,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"4852","GTX-980","Fan1",0.000148536152138542,0.000192696261714984,1.29730209743991,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"5352","GTX-980","Fan1",0.000112143733233636,0.000132083166240495,1.17780247216595,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"2452","GTX-980","Fan1",0.000112143733233636,0.000134342214799213,1.197946696846,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"3182","GTX-980","Fan1",0.000148536152138542,0.000171760734345218,1.15635642819813,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"3852","GTX-980","Fan1",0.000148536152138542,0.000188967618500038,1.27219950011756,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"4252","GTX-980","Fan1",0.000148536152138542,0.000175210580672894,1.17958206234851,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"1452","GTX-980","Fan1",0.000148536152138542,0.000158942752379658,1.07006105982475,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"952","GTX-980","Fan1",0.000148536152138542,0.000166044378142112,1.11787181606293,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"1952","GTX-980","Fan1",0.000148536152138542,0.000175609979428372,1.1822709616483,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"1182","GTX-980","Fan1",0.000112143733233636,0.000150328770111205,1.34050085347182,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"752","GTX-980","Fan1",0.000148536152138542,0.000184780097167286,1.24400756655483,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"2852","GTX-980","Fan1",0.000112143733233636,0.000148348220487828,1.32284003938736,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"4752","GTX-980","Fan1",0.000148536152138542,0.000200296835060965,1.34847195229714,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"852","GTX-980","Fan1",6.93612509134439e-05,0.000123250281513408,1.77693279590953,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"5252","GTX-980","Fan1",0.000148536152138542,0.000188580125851081,1.26959075710531,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"4182","GTX-980","Fan1",0.000148536152138542,0.000195456082093369,1.31588222314433,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"1652","GTX-980","Fan1",0.000148536152138542,0.000192677719700638,1.29717726578055,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"2352","GTX-980","Fan1",0.000112143733233636,0.000137735243843137,1.22820277042307,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"3952","GTX-980","Fan1",0.000148536152138542,0.000208104381005189,1.40103522279941,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"4952","GTX-980","Fan1",0.00018131473611143,0.000207316828717704,1.14340860077856,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"2252","GTX-980","Fan1",0.000148536152138542,0.000169795677501747,1.14312694288308,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"5452","GTX-980","Fan1",0.000148536152138542,0.000207110689899996,1.3943453288518,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"2182","GTX-980","Fan1",6.93612509134439e-05,0.000118105376258215,1.70275729896508,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"3252","GTX-980","Fan1",0.000148536152138542,0.000158992667157464,1.07039710446498,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"2052","GTX-980","Fan1",0.000148536152138542,0.000205137615442462,1.38106186601042,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"2752","GTX-980","Fan1",0.000148536152138542,0.000218153969605163,1.46869274896584,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"2652","GTX-980","Fan1",0.000148536152138542,0.000176261113878048,1.18665463821661,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"3752","GTX-980","Fan1",0.000148536152138542,0.000200002005306335,1.34648704996606,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"4192","GTX-980","Fan1",0.000148536152138542,0.000179961459914602,1.21156672852781,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"3352","GTX-980","Fan1",0.000148536152138542,0.000169237367060802,1.13936819167735,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"2552","GTX-980","Fan1",0.000148536152138542,0.00018463503590881,1.24303096081686,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"1352","GTX-980","Fan1",6.93612509134439e-05,0.000104194210420178,1.50219624138846,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"1192","GTX-980","Fan1",0.000148536152138542,0.000161496342499021,1.08725276758477,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"2192","GTX-980","Fan1",0.000112143733233636,0.000133709737764921,1.19230681830749,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"3652","GTX-980","Fan1",0.00018131473611143,0.000207553209800067,1.14471230662968,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"4552","GTX-980","Fan1",0.000148536152138542,0.000199726714957815,1.34463369410248,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"5162","GTX-980","Fan1",0.000112143733233636,0.000127191415677319,1.13418210728132,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"4452","GTX-980","Fan1",0.000148536152138542,0.000165058753604312,1.11123622921347,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"4652","GTX-980","Fan1",0.000148536152138542,0.000185889395397381,1.25147577018152,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"3552","GTX-980","Fan1",0.000112143733233636,0.000155699335551654,1.38839087180446,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"5172","GTX-980","Fan1",0.00018131473611143,0.000207176529076077,1.142634810161,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"5652","GTX-980","Fan1",0.000148536152138542,0.000184617327040424,1.24291173820249,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"5552","GTX-980","Fan1",0.000112143733233636,0.000166829046104696,1.48763592306252,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"1252","GTX-980","Fan1",0.000148536152138542,0.000186880315732403,1.25814701028539,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"3052","GTX-980","Fan1",0.000112143733233636,0.000139874806336865,1.24728152259257,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"652","GTX-980","Fan1",0.000112143733233636,0.000138084291885975,1.23131527642562,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"3192","GTX-980","Fan1",0.000148536152138542,0.000177240264547921,1.19324664060643,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"5052","GTX-980","Fan1",0.000112143733233636,0.00014221780906894,1.26817437736488,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"3452","GTX-980","Fan1",0.00018131473611143,0.000216679506587784,1.19504631137438,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"1752","GTX-980","Fan1",0.000112143733233636,0.00014357133872194,1.28024397424713,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
"2952","GTX-980","Fan1",0.000148536152138542,0.000216961041382368,1.46066151747357,"0.75",1.77693279590953,1.07006105982475,0.14843610910171
