"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"142","Tesla-K20","bpnn_layerforward_CUDA",0.0012191876283118,0.00154095178227051,1.26391684633829,"0.25",1.32842276092223,1.12192813538956,0.0328973426698375
"510","Quadro","bpnn_layerforward_CUDA",0.00204846645413657,0.00184604647702874,0.901184626822142,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"233","Quadro","bpnn_layerforward_CUDA",0.0015282305270947,0.00137344679451303,0.898717026104746,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"314","Quadro","bpnn_layerforward_CUDA",0.00175792459128171,0.00157343744715071,0.895054005703119,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"273","Quadro","bpnn_layerforward_CUDA",0.00262563438264758,0.00235695583713303,0.897670998182305,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"363","Quadro","bpnn_layerforward_CUDA",0.0022999099948054,0.00206241793818752,0.896738543180263,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"114","Quadro","bpnn_layerforward_CUDA",0.00198058751879603,0.00177780640539005,0.897615676418458,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"333","Quadro","bpnn_layerforward_CUDA",0.00180946186658964,0.00150049091870015,0.829247052068682,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"183","Quadro","bpnn_layerforward_CUDA",0.000790579798102636,0.000667970789617502,0.844912545476887,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"193","Quadro","bpnn_layerforward_CUDA",0.00167916540271857,0.00136804041281847,0.814714506744606,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"83","Quadro","bpnn_layerforward_CUDA",0.00177628323936121,0.00148854068277623,0.838008629362253,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"443","Quadro","bpnn_layerforward_CUDA",0.00204915382369387,0.00166020932816589,0.810192631206738,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"214","Quadro","bpnn_layerforward_CUDA",0.00265818700949566,0.00239935985196936,0.902630192457599,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"143","Quadro","bpnn_layerforward_CUDA",0.000832030841531421,0.000771081240875373,0.926745983906239,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"473","Quadro","bpnn_layerforward_CUDA",0.00253689515537758,0.00214780774613554,0.846628502397004,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"383","Quadro","bpnn_layerforward_CUDA",0.0024515232712044,0.00220255388634698,0.898442985313737,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"423","Quadro","bpnn_layerforward_CUDA",0.0014884782076701,0.00133487679875969,0.89680641065559,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"103","Quadro","bpnn_layerforward_CUDA",0.00113706167415118,0.000924647061388232,0.813189893220595,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"215","Quadro","bpnn_layerforward_CUDA",0.00239216014438811,0.00214146050270055,0.895199473883181,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"453","Quadro","bpnn_layerforward_CUDA",0.00248380808524258,0.00223855653390214,0.901259862709368,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"63","Quadro","bpnn_layerforward_CUDA",0.00208133550804023,0.00187803726778458,0.902323176887965,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"353","Quadro","bpnn_layerforward_CUDA",0.000696927076196744,0.000565444035305948,0.811338882672888,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"315","Quadro","bpnn_layerforward_CUDA",0.00241904912389723,0.00203486346830125,0.841183193924959,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"173","Quadro","bpnn_layerforward_CUDA",0.00141643688806628,0.00117611974768679,0.830336852701168,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"463","Quadro","bpnn_layerforward_CUDA",0.00187858823182652,0.00168435609057755,0.896607389550115,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"283","Quadro","bpnn_layerforward_CUDA",0.00109567717693198,0.000975220399694147,0.890061799429716,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"483","Quadro","bpnn_layerforward_CUDA",0.00158797892556638,0.00140179110293851,0.882751704301447,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"523","Quadro","bpnn_layerforward_CUDA",0.00126251513604707,0.00112568464764695,0.891620714482254,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"73","Quadro","bpnn_layerforward_CUDA",0.00118172529015955,0.000963523428968559,0.815353142555212,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"403","Quadro","bpnn_layerforward_CUDA",0.00134439188044363,0.00122430337389192,0.910674477956474,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"133","Quadro","bpnn_layerforward_CUDA",0.00145625506579213,0.0012212362976819,0.838614282874689,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"115","Quadro","bpnn_layerforward_CUDA",0.00121960655327999,0.000999869076479782,0.819829209502648,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"373","Quadro","bpnn_layerforward_CUDA",0.000924550270732627,0.00078877637651603,0.853146012158963,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"223","Quadro","bpnn_layerforward_CUDA",0.00223517669783455,0.00184540526273246,0.825619408309107,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"303","Quadro","bpnn_layerforward_CUDA",0.00250585717599623,0.00225771159499554,0.900973773215133,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"123","Quadro","bpnn_layerforward_CUDA",0.00268416352416161,0.00241179713374891,0.898528391448218,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"93","Quadro","bpnn_layerforward_CUDA",0.000742244133672224,0.000609237743507262,0.820805063817861,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"553","Quadro","bpnn_layerforward_CUDA",0.00214238534530004,0.00193353719733947,0.902516067700544,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"203","Quadro","bpnn_layerforward_CUDA",0.00163992728302974,0.00135769754421653,0.827901065044911,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"414","Quadro","bpnn_layerforward_CUDA",0.00233018994848559,0.00210041897327187,0.901393886209556,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"433","Quadro","bpnn_layerforward_CUDA",0.00210653474926666,0.00179431151474804,0.851783487252076,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"533","Quadro","bpnn_layerforward_CUDA",0.00256683286694776,0.00238526996086081,0.929265785698445,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"513","Quadro","bpnn_layerforward_CUDA",0.00220665655879813,0.00197721764764541,0.896024186347472,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"153","Quadro","bpnn_layerforward_CUDA",0.00170944662835809,0.00156075789762591,0.913019378162745,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"263","Quadro","bpnn_layerforward_CUDA",0.00159988558967237,0.00144370137767449,0.902377886890111,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"393","Quadro","bpnn_layerforward_CUDA",0.00184992003801697,0.00166460930792352,0.899827708071046,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"563","Quadro","bpnn_layerforward_CUDA",0.000876563384912691,0.000812492281993655,0.926906480441894,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"543","Quadro","bpnn_layerforward_CUDA",0.00217461561177238,0.00195924823458903,0.90096301340915,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"493","Quadro","bpnn_layerforward_CUDA",0.00129722364799881,0.00118043357054866,0.909969204130438,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"573","Quadro","bpnn_layerforward_CUDA",0.00226912403300042,0.00186050696975607,0.819922993498047,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"253","Quadro","bpnn_layerforward_CUDA",0.00235868239377993,0.0020056621018152,0.850331569483164,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"243","Quadro","bpnn_layerforward_CUDA",0.00259910161255482,0.0023268998489442,0.895270826544156,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"415","Quadro","bpnn_layerforward_CUDA",0.00103834417162522,0.000856633177247397,0.824999263882412,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"343","Quadro","bpnn_layerforward_CUDA",0.00191910932345316,0.00157658973077592,0.821521583741291,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"503","Quadro","bpnn_layerforward_CUDA",0.0019483745892143,0.00160417600606828,0.823340652741309,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"323","Quadro","bpnn_layerforward_CUDA",0.00098382755773775,0.000894056628569948,0.908753390305284,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"163","Quadro","bpnn_layerforward_CUDA",0.00271489530869928,0.00238395840668053,0.878103254678608,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"293","Quadro","bpnn_layerforward_CUDA",0.00137652668967609,0.00115293952355108,0.837571499483517,"0.25",0.929265785698445,0.810192631206738,0.0376971783453891
"264","GTX-750","bpnn_layerforward_CUDA",0.00680379141076379,0.00583704795702535,0.85791106820103,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"364","GTX-750","bpnn_layerforward_CUDA",0.00671514907978868,0.00551489814809196,0.82126220617957,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"544","GTX-750","bpnn_layerforward_CUDA",0.00545425838446555,0.00471293885229728,0.864084265923366,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"416","GTX-750","bpnn_layerforward_CUDA",0.00472173999868092,0.00409460429006484,0.867181227939007,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"284","GTX-750","bpnn_layerforward_CUDA",0.00615207559344874,0.00527456363613533,0.857363268057391,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"116","GTX-750","bpnn_layerforward_CUDA",0.00787248416380388,0.00644024943746247,0.81807080248868,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"204","GTX-750","bpnn_layerforward_CUDA",0.00494212609566096,0.00427299096384574,0.864605815622006,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"134","GTX-750","bpnn_layerforward_CUDA",0.00460982848105853,0.00401880189446838,0.871789896518136,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"504","GTX-750","bpnn_layerforward_CUDA",0.00652986009999004,0.00561017238286425,0.859156597072088,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"94","GTX-750","bpnn_layerforward_CUDA",0.00662598567509851,0.00561100943850281,0.846818830229268,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"74","GTX-750","bpnn_layerforward_CUDA",0.00624418621286911,0.00507619052634599,0.81294669205798,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"174","GTX-750","bpnn_layerforward_CUDA",0.00483248929383738,0.00419030111330349,0.867110273507935,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"434","GTX-750","bpnn_layerforward_CUDA",0.00357328028731289,0.00313546230116014,0.877474490958001,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"294","GTX-750","bpnn_layerforward_CUDA",0.00595260304562306,0.00513278128612939,0.862275083150978,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"494","GTX-750","bpnn_layerforward_CUDA",0.00585849937127495,0.00503023033905182,0.858620957393246,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"244","GTX-750","bpnn_layerforward_CUDA",0.00251761429780656,0.00293584800712107,1.166123027534,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"344","GTX-750","bpnn_layerforward_CUDA",0.00293416725079071,0.0027728124476689,0.94500831434257,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"164","GTX-750","bpnn_layerforward_CUDA",0.00761613274573267,0.00650140705163971,0.853636257230739,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"84","GTX-750","bpnn_layerforward_CUDA",0.00319480231862775,0.00288475695166058,0.902953192077201,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"394","GTX-750","bpnn_layerforward_CUDA",0.00504349077109819,0.00435409217768955,0.863309238640972,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"104","GTX-750","bpnn_layerforward_CUDA",0.00796104053891198,0.00676881977704749,0.850243098746055,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"424","GTX-750","bpnn_layerforward_CUDA",0.0055582575638957,0.00480818999392004,0.865053470201199,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"216","GTX-750","bpnn_layerforward_CUDA",0.00381323975514051,0.00332662301763193,0.872387584113327,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"254","GTX-750","bpnn_layerforward_CUDA",0.00734980233909972,0.00628232880290349,0.854761599435478,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"117","GTX-750","bpnn_layerforward_CUDA",0.00306121745650997,0.00285210477760347,0.931689701278229,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"564","GTX-750","bpnn_layerforward_CUDA",0.00708533034442017,0.00606562841443927,0.856082655230898,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"444","GTX-750","bpnn_layerforward_CUDA",0.0077894318569388,0.00662845502190749,0.850954876253636,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"384","GTX-750","bpnn_layerforward_CUDA",0.00279527945080186,0.00275873453920186,0.986926204609162,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"334","GTX-750","bpnn_layerforward_CUDA",0.00191555900988453,0.00201290448531337,1.05081831200528,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"474","GTX-750","bpnn_layerforward_CUDA",0.00525065349770365,0.00454844691694161,0.866263012581359,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"324","GTX-750","bpnn_layerforward_CUDA",0.00725803023624877,0.00619867423478845,0.854043594890309,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"524","GTX-750","bpnn_layerforward_CUDA",0.00450428175916457,0.00392786220481056,0.872028530812664,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"417","GTX-750","bpnn_layerforward_CUDA",0.00717191042357319,0.00613558801817878,0.855502600536094,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"64","GTX-750","bpnn_layerforward_CUDA",0.00575692551586257,0.00496714768287998,0.862812567088727,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"514","GTX-750","bpnn_layerforward_CUDA",0.00427431826643917,0.00373470447975159,0.873754420459401,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"316","GTX-750","bpnn_layerforward_CUDA",0.00416511596863406,0.0036340002356431,0.872484767053162,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"304","GTX-750","bpnn_layerforward_CUDA",0.00770000993669499,0.00628630751346241,0.816402519625919,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"194","GTX-750","bpnn_layerforward_CUDA",0.0036899851328436,0.00324557430822521,0.879562976917492,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"124","GTX-750","bpnn_layerforward_CUDA",0.00206782418458751,0.00213193898150587,1.03100592274538,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"554","GTX-750","bpnn_layerforward_CUDA",0.00744106992470135,0.00610367069453609,0.820267885707452,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"317","GTX-750","bpnn_layerforward_CUDA",0.00236858250700019,0.00245890865996653,1.03813510937423,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"224","GTX-750","bpnn_layerforward_CUDA",0.00222563965874183,0.00222364281872906,0.999102801747384,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"154","GTX-750","bpnn_layerforward_CUDA",0.00535639427380527,0.00463832694426887,0.865942032488532,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"464","GTX-750","bpnn_layerforward_CUDA",0.00690447518405788,0.00566101625613494,0.819905366479697,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"354","GTX-750","bpnn_layerforward_CUDA",0.00514396142013755,0.00446097373778867,0.867225348993652,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"234","GTX-750","bpnn_layerforward_CUDA",0.00752580806242848,0.00614560618917877,0.816604162396837,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"515","GTX-750","bpnn_layerforward_CUDA",0.00605270311763328,0.00519357161121449,0.858058211393866,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"144","GTX-750","bpnn_layerforward_CUDA",0.00405463104169311,0.00353226708873882,0.871168560694447,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"274","GTX-750","bpnn_layerforward_CUDA",0.00266283662331598,0.00261119343172679,0.980605948131779,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"574","GTX-750","bpnn_layerforward_CUDA",0.0034463359190632,0.00303543297752569,0.880771070729168,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"454","GTX-750","bpnn_layerforward_CUDA",0.00643310393616471,0.00523462783527493,0.813701735152708,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"534","GTX-750","bpnn_layerforward_CUDA",0.00634221338305986,0.00547178871063681,0.862756955679233,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"404","GTX-750","bpnn_layerforward_CUDA",0.00392670610200391,0.00343147135014152,0.873880362064873,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"484","GTX-750","bpnn_layerforward_CUDA",0.00566140229219283,0.00488724623353291,0.863257189878999,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"374","GTX-750","bpnn_layerforward_CUDA",0.00438996673383064,0.00381711434167936,0.869508716834531,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"217","GTX-750","bpnn_layerforward_CUDA",0.00331728635218224,0.0029740738055538,0.896538160957174,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"184","GTX-750","bpnn_layerforward_CUDA",0.00699204309618335,0.00574613729737169,0.821810909676494,"0.25",1.166123027534,0.81294669205798,0.066665821051263
"118","GTX-980","bpnn_layerforward_CUDA",0.00229760331204794,0.0022119907029648,0.962738298367604,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"185","GTX-980","bpnn_layerforward_CUDA",0.00122553225317691,0.00109747340559009,0.895507566402385,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"516","GTX-980","bpnn_layerforward_CUDA",0.00111543536061395,0.000968683545803828,0.868435393038512,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"305","GTX-980","bpnn_layerforward_CUDA",0.00213156957986376,0.00205645057282165,0.964758829478642,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"175","GTX-980","bpnn_layerforward_CUDA",0.00226688569712977,0.00219777434123214,0.969512641954055,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"575","GTX-980","bpnn_layerforward_CUDA",0.00178065121199309,0.00168199343125697,0.94459455053767,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"218","GTX-980","bpnn_layerforward_CUDA",0.00232814018279702,0.00224439187993484,0.964027809201089,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"135","GTX-980","bpnn_layerforward_CUDA",0.000782835609794831,0.000672299332263956,0.858800141245689,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"535","GTX-980","bpnn_layerforward_CUDA",0.000698570796086524,0.000576093976655876,0.824675150869779,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"145","GTX-980","bpnn_layerforward_CUDA",0.00183739466573658,0.0017341616997974,0.943815573287407,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"365","GTX-980","bpnn_layerforward_CUDA",0.0011433958781138,0.00101492058274402,0.887637083682931,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"318","GTX-980","bpnn_layerforward_CUDA",0.00181479165145396,0.00171058707037151,0.942580416325497,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"345","GTX-980","bpnn_layerforward_CUDA",0.00159334900093492,0.00149813343737169,0.940241865713437,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"505","GTX-980","bpnn_layerforward_CUDA",0.00149597962444556,0.00141440092432389,0.945468040614586,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"219","GTX-980","bpnn_layerforward_CUDA",0.00209980397447454,0.00201944693251261,0.961731169700239,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"335","GTX-980","bpnn_layerforward_CUDA",0.00245848270062388,0.00239288709488835,0.973318662881425,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"265","GTX-980","bpnn_layerforward_CUDA",0.00188223617347796,0.00176568562577905,0.938078680379648,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"119","GTX-980","bpnn_layerforward_CUDA",0.00234839988587483,0.00229014878601941,0.975195408496743,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"445","GTX-980","bpnn_layerforward_CUDA",0.00145874011670687,0.00137028552339587,0.939362335828067,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"418","GTX-980","bpnn_layerforward_CUDA",0.000955589800680339,0.00084088598148295,0.879965421234378,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"105","GTX-980","bpnn_layerforward_CUDA",0.00237864529873831,0.00230529577109285,0.969163318429878,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"275","GTX-980","bpnn_layerforward_CUDA",0.000645795615676839,0.000546766913783512,0.846656280269822,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"319","GTX-980","bpnn_layerforward_CUDA",0.00102960718388175,0.000930790090715506,0.904024471941144,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"65","GTX-980","bpnn_layerforward_CUDA",0.00201403133722803,0.00192108860744617,0.953852391438069,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"465","GTX-980","bpnn_layerforward_CUDA",0.00175772919792294,0.00164549193990978,0.936146445000865,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"517","GTX-980","bpnn_layerforward_CUDA",0.00240872140394803,0.00232682688361159,0.966000833387285,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"495","GTX-980","bpnn_layerforward_CUDA",0.00218405239874395,0.0020714288543869,0.9484336802442,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"155","GTX-980","bpnn_layerforward_CUDA",0.00195959469666341,0.0018751724576033,0.95691852034308,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"395","GTX-980","bpnn_layerforward_CUDA",0.00190448010874384,0.00182235718747692,0.956879086901523,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"125","GTX-980","bpnn_layerforward_CUDA",0.00224630458811001,0.0021591204977464,0.961187769982267,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"235","GTX-980","bpnn_layerforward_CUDA",0.00142107485793088,0.00133336003412617,0.938275719033954,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"435","GTX-980","bpnn_layerforward_CUDA",0.00156925890641413,0.00147574230582202,0.940407156390905,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"325","GTX-980","bpnn_layerforward_CUDA",0.00221527530275471,0.00214897242109802,0.9700701391045,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"425","GTX-980","bpnn_layerforward_CUDA",0.00139571760098418,0.00128192953234063,0.918473430038205,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"375","GTX-980","bpnn_layerforward_CUDA",0.00168815095105466,0.00158715831901431,0.940175591538631,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"525","GTX-980","bpnn_layerforward_CUDA",0.000831502591601845,0.000689806809117116,0.829590690497116,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"485","GTX-980","bpnn_layerforward_CUDA",0.000878939258688604,0.000728267860178934,0.828575869128345,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"165","GTX-980","bpnn_layerforward_CUDA",0.00135729391979665,0.00124278667490706,0.91563563114852,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"555","GTX-980","bpnn_layerforward_CUDA",0.00247826253206896,0.00242860015512461,0.979960808711055,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"475","GTX-980","bpnn_layerforward_CUDA",0.00242868004531861,0.00237710100368455,0.978762520928402,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"85","GTX-980","bpnn_layerforward_CUDA",0.00118477925826413,0.00106495980951832,0.898867702223827,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"225","GTX-980","bpnn_layerforward_CUDA",0.00172309556202915,0.00162030973317407,0.940348155308326,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"195","GTX-980","bpnn_layerforward_CUDA",0.00125237012305975,0.00114322039246507,0.912845469095027,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"405","GTX-980","bpnn_layerforward_CUDA",0.00207850829442367,0.00197354341953845,0.949499900882364,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"355","GTX-980","bpnn_layerforward_CUDA",0.00100029208526035,0.000845175896345404,0.844929105007792,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"565","GTX-980","bpnn_layerforward_CUDA",0.00129215705418088,0.00116215212420136,0.899389219322157,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"255","GTX-980","bpnn_layerforward_CUDA",0.00164105309646671,0.00152015492162317,0.926328907270681,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"455","GTX-980","bpnn_layerforward_CUDA",0.00153281315238646,0.00142048015658133,0.92671448856618,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"295","GTX-980","bpnn_layerforward_CUDA",0.001937632235013,0.00183502142069903,0.947043194028366,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"545","GTX-980","bpnn_layerforward_CUDA",0.00204638224094471,0.00195377362012974,0.954745199131412,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"285","GTX-980","bpnn_layerforward_CUDA",0.000909941557183504,0.000780810193212871,0.85808828825191,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"75","GTX-980","bpnn_layerforward_CUDA",0.00218405239874395,0.00210398914702647,0.963341881466063,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"245","GTX-980","bpnn_layerforward_CUDA",0.00107290136078653,0.000954878125731241,0.889996192223331,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"419","GTX-980","bpnn_layerforward_CUDA",0.00166467576467682,0.00157209341032514,0.944384151967484,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"385","GTX-980","bpnn_layerforward_CUDA",0.00199233577921819,0.00190604714734091,0.956689714265362,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"205","GTX-980","bpnn_layerforward_CUDA",0.00131838247359427,0.00119377825015632,0.905487044970912,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"95","GTX-980","bpnn_layerforward_CUDA",0.000749635370470445,0.00063330929327507,0.844823120976305,"0.25",0.979960808711055,0.824675150869779,0.0431603538991385
"256","GTX-680","bpnn_layerforward_CUDA",0.00149401628591921,0.00236923660054644,1.58581711784269,"0.5",1.70283536693468,1.51706878963558,0.0461982923078772
"286","GTX-680","bpnn_layerforward_CUDA",0.00268415399445961,0.00414895099179597,1.54572017863352,"0.5",1.70283536693468,1.51706878963558,0.0461982923078772
"220","GTX-680","bpnn_layerforward_CUDA",0.000795288600254328,0.00131284306200167,1.65077565751833,"0.5",1.70283536693468,1.51706878963558,0.0461982923078772
"106","GTX-680","bpnn_layerforward_CUDA",0.00247400590120516,0.00384757354349864,1.55519982455352,"0.5",1.70283536693468,1.51706878963558,0.0461982923078772
