"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"33","GTX-680","needle_cuda_shared_2",1.09181265502719,1.12388764594319,1.0293777423886,"0.5","5"
"34","GTX-680","needle_cuda_shared_2",1.12829425231499,1.12388764594319,0.996094452876321,"0.5","5"
"35","GTX-680","needle_cuda_shared_2",1.12829425231499,1.12388764594319,0.996094452876321,"0.5","5"
"36","GTX-680","needle_cuda_shared_2",1.10517690120864,1.12388764594319,1.01693009029965,"0.5","5"
"37","GTX-680","needle_cuda_shared_2",1.09083198772806,1.12388764594319,1.03030316179486,"0.5","5"
"38","GTX-680","needle_cuda_shared_2",1.12262360076445,1.12388764594319,1.00112597417147,"0.5","5"
"39","GTX-680","needle_cuda_shared_2",1.03891783040017,1.12388764594319,1.08178684883125,"0.5","5"
"40","GTX-680","needle_cuda_shared_2",1.1027986643402,1.12388764594319,1.01912314757437,"0.5","5"
"41","GTX-680","needle_cuda_shared_2",1.12869716171069,1.12388764594319,0.995738878478074,"0.5","5"
"42","GTX-680","needle_cuda_shared_2",1.03084912573062,1.12388764594319,1.09025425534181,"0.5","5"
"43","GTX-680","needle_cuda_shared_2",1.11725073481683,1.12388764594319,1.00594039540055,"0.5","5"
"44","GTX-680","needle_cuda_shared_2",1.11599502759855,1.12388764594319,1.00707227017097,"0.5","5"
"45","GTX-680","needle_cuda_shared_2",1.11457855025444,1.12388764594319,1.00835212169356,"0.5","5"
"46","GTX-680","needle_cuda_shared_2",1.08343725922455,1.12388764594319,1.03733523688081,"0.5","5"
"47","GTX-680","needle_cuda_shared_2",1.12357915256492,1.12388764594319,1.00027456310271,"0.5","5"
"48","GTX-680","needle_cuda_shared_2",1.10712010239375,1.12388764594319,1.01514518931884,"0.5","5"
"49","GTX-680","needle_cuda_shared_2",1.11010588852603,1.12388764594319,1.01241481336115,"0.5","5"
"50","GTX-680","needle_cuda_shared_2",1.05380182966997,1.12388764594319,1.06650758643603,"0.5","5"
"51","GTX-680","needle_cuda_shared_2",1.1009350828723,1.12388764594319,1.02084824385013,"0.5","5"
"52","GTX-680","needle_cuda_shared_2",1.12396388555309,1.12388764594319,0.999932168986143,"0.5","5"
"53","GTX-680","needle_cuda_shared_2",1.1293045157445,1.12388764594319,0.995203357707525,"0.5","5"
"54","GTX-680","needle_cuda_shared_2",1.12869716171069,1.12388764594319,0.995738878478074,"0.5","5"
"55","GTX-680","needle_cuda_shared_2",1.03257046202656,1.12388764594319,1.08843675785322,"0.5","5"
"56","GTX-680","needle_cuda_shared_2",1.02938546643321,1.12388764594319,1.09180446255709,"0.5","5"
"57","GTX-680","needle_cuda_shared_2",1.13366001792449,1.12388764594319,0.991379803621206,"0.5","5"
"58","GTX-680","needle_cuda_shared_2",1.03610250638452,1.12388764594319,1.08472630750118,"0.5","5"
"59","GTX-680","needle_cuda_shared_2",1.11761235658647,1.12388764594319,1.00561490692166,"0.5","5"
"60","GTX-680","needle_cuda_shared_2",1.10598208910988,1.12388764594319,1.01618973490585,"0.5","5"
"61","GTX-680","needle_cuda_shared_2",1.04112422615337,1.12388764594319,1.07949427907907,"0.5","5"
"62","GTX-680","needle_cuda_shared_2",1.12889921282139,1.12388764594319,0.995560660490083,"0.5","5"
"63","GTX-680","needle_cuda_shared_2",1.12148859259452,1.12388764594319,1.00213916874814,"0.5","5"
"64","GTX-680","needle_cuda_shared_2",1.11546154843572,1.12388764594319,1.00755391122113,"0.5","5"
"65","GTX-680","needle_cuda_shared_2",1.02824455323066,1.12388764594319,1.09301590016891,"0.5","5"
"66","GTX-680","needle_cuda_shared_2",1.12869716171069,1.12388764594319,0.995738878478074,"0.5","5"
"67","GTX-680","needle_cuda_shared_2",1.12749316130216,1.12388764594319,0.996802184276839,"0.5","5"
"68","GTX-680","needle_cuda_shared_2",1.12869716171069,1.12388764594319,0.995738878478074,"0.5","5"
"69","GTX-680","needle_cuda_shared_2",1.13323712949497,1.12388764594319,0.991749755361492,"0.5","5"
"70","GTX-680","needle_cuda_shared_2",1.02293854311076,1.12388764594319,1.09868540345097,"0.5","5"
"71","GTX-680","needle_cuda_shared_2",1.10712010239375,1.12388764594319,1.01514518931884,"0.5","5"
"72","GTX-680","needle_cuda_shared_2",1.10827091288234,1.12388764594319,1.01409107906679,"0.5","5"
"73","GTX-680","needle_cuda_shared_2",1.11962444534506,1.12388764594319,1.00380770589268,"0.5","5"
"74","GTX-680","needle_cuda_shared_2",1.12224386432013,1.12388764594319,1.00146472765441,"0.5","5"
"75","GTX-680","needle_cuda_shared_2",1.11671068683893,1.12388764594319,1.00642687420192,"0.5","5"
"76","GTX-680","needle_cuda_shared_2",1.0410384793077,1.12388764594319,1.07958319339991,"0.5","5"
"77","GTX-680","needle_cuda_shared_2",1.04285442551025,1.12388764594319,1.07770329055592,"0.5","5"
"78","GTX-680","needle_cuda_shared_2",1.05556464778025,1.12388764594319,1.06472649335748,"0.5","5"
"79","GTX-680","needle_cuda_shared_2",1.12493209385637,1.12388764594319,0.999071545812513,"0.5","5"
"80","GTX-680","needle_cuda_shared_2",1.12869716171069,1.12388764594319,0.995738878478074,"0.5","5"
"81","GTX-680","needle_cuda_shared_2",1.12630316121573,1.12388764594319,0.997855359590816,"0.5","5"
"82","GTX-680","needle_cuda_shared_2",1.13344835527547,1.12388764594319,0.991564936075142,"0.5","5"
"83","GTX-680","needle_cuda_shared_2",1.13218749101851,1.12388764594319,0.992669195569501,"0.5","5"
"84","GTX-680","needle_cuda_shared_2",1.02794244569223,1.12388764594319,1.09333713249515,"0.5","5"
"85","GTX-680","needle_cuda_shared_2",1.13260605542334,1.12388764594319,0.992302346046624,"0.5","5"
"86","GTX-680","needle_cuda_shared_2",1.0959786011238,1.12388764594319,1.02546495414306,"0.5","5"
"87","GTX-680","needle_cuda_shared_2",1.08672823417252,1.12388764594319,1.03419384037534,"0.5","5"
"88","GTX-680","needle_cuda_shared_2",1.13281598135197,1.12388764594319,0.992118459170994,"0.5","5"
"89","GTX-680","needle_cuda_shared_2",1.1319788490414,1.12388764594319,0.992852160528385,"0.5","5"
"90","GTX-680","needle_cuda_shared_2",1.04970963341342,1.12388764594319,1.07066526796421,"0.5","5"
"91","GTX-680","needle_cuda_shared_2",1.12205452318504,1.12388764594319,1.00163371985966,"0.5","5"
"92","GTX-680","needle_cuda_shared_2",1.12167688860775,1.12388764594319,1.00197093954408,"0.5","5"
"93","GTX-680","needle_cuda_shared_2",1.02892757370366,1.12388764594319,1.09229033672187,"0.5","5"
"94","GTX-680","needle_cuda_shared_2",1.1291016636378,1.12388764594319,0.995382153917118,"0.5","5"
"95","GTX-680","needle_cuda_shared_2",1.04622464034463,1.12388764594319,1.07423167320259,"0.5","5"
"96","GTX-680","needle_cuda_shared_2",1.09266077193362,1.12388764594319,1.02857874539992,"0.5","5"
"97","GTX-680","needle_cuda_shared_2",1.12415679579743,1.12388764594319,0.999760576233451,"0.5","5"
"98","GTX-680","needle_cuda_shared_2",1.11197436764434,1.12388764594319,1.01071362672153,"0.5","5"
"99","GTX-680","needle_cuda_shared_2",1.09167198304034,1.12388764594319,1.02951038718896,"0.5","5"
"100","GTX-680","needle_cuda_shared_2",1.13218749101851,1.12388764594319,0.992669195569501,"0.5","5"
"110","Tesla-K40","needle_cuda_shared_2",1.03766621853798,1.12318955361272,1.08241892580375,"0.5","5"
"210","Tesla-K40","needle_cuda_shared_2",1.11078139496755,1.12318955361272,1.01117065761219,"0.5","5"
"310","Tesla-K40","needle_cuda_shared_2",1.10374333739558,1.12318955361272,1.01761842228921,"0.5","5"
"410","Tesla-K40","needle_cuda_shared_2",1.11528433825409,1.12318955361272,1.00708807170287,"0.5","5"
"510","Tesla-K40","needle_cuda_shared_2",1.10533743277775,1.12318955361272,1.01615083349716,"0.5","5"
"610","Tesla-K40","needle_cuda_shared_2",1.10217369229516,1.12318955361272,1.01906764919583,"0.5","5"
"710","Tesla-K40","needle_cuda_shared_2",1.11095097057275,1.12318955361272,1.01101631247837,"0.5","5"
"810","Tesla-K40","needle_cuda_shared_2",1.10976980003243,1.12318955361272,1.01209237589624,"0.5","5"
"910","Tesla-K40","needle_cuda_shared_2",1.10695675223246,1.12318955361272,1.01466435011804,"0.5","5"
"101","Tesla-K40","needle_cuda_shared_2",1.11457855025444,1.12318955361272,1.00772579317655,"0.5","5"
"111","Tesla-K40","needle_cuda_shared_2",1.11061209988457,1.12318955361272,1.01132479443494,"0.5","5"
"121","Tesla-K40","needle_cuda_shared_2",1.0897226125901,1.12318955361272,1.03071143118071,"0.5","5"
"131","Tesla-K40","needle_cuda_shared_2",1.09237728462126,1.12318955361272,1.02820661819432,"0.5","5"
"141","Tesla-K40","needle_cuda_shared_2",1.09466748043055,1.12318955361272,1.02605546770326,"0.5","5"
"151","Tesla-K40","needle_cuda_shared_2",1.10517690120864,1.12318955361272,1.01629843365744,"0.5","5"
"161","Tesla-K40","needle_cuda_shared_2",1.09612532352072,1.12318955361272,1.02469081729183,"0.5","5"
"171","Tesla-K40","needle_cuda_shared_2",1.10390163418557,1.12318955361272,1.01747249830043,"0.5","5"
"181","Tesla-K40","needle_cuda_shared_2",1.10248570123904,1.12318955361272,1.01877924797611,"0.5","5"
"191","Tesla-K40","needle_cuda_shared_2",1.09423865104624,1.12318955361272,1.02645757626894,"0.5","5"
"201","Tesla-K40","needle_cuda_shared_2",1.10358528507949,1.12318955361272,1.01776416267802,"0.5","5"
"211","Tesla-K40","needle_cuda_shared_2",1.11422747322292,1.12318955361272,1.00804331306235,"0.5","5"
"221","Tesla-K40","needle_cuda_shared_2",1.11095097057275,1.12318955361272,1.01101631247837,"0.5","5"
"231","Tesla-K40","needle_cuda_shared_2",1.10565925333957,1.12318955361272,1.01585506585343,"0.5","5"
"241","Tesla-K40","needle_cuda_shared_2",1.10517690120864,1.12318955361272,1.01629843365744,"0.5","5"
"251","Tesla-K40","needle_cuda_shared_2",1.11044308439723,1.12318955361272,1.01147872357854,"0.5","5"
"261","Tesla-K40","needle_cuda_shared_2",1.03131571706011,1.12318955361272,1.08908410395849,"0.5","5"
"271","Tesla-K40","needle_cuda_shared_2",1.11010062864608,1.12318955361272,1.01179075538639,"0.5","5"
"281","Tesla-K40","needle_cuda_shared_2",1.11027434758353,1.12318955361272,1.01163244567192,"0.5","5"
"291","Tesla-K40","needle_cuda_shared_2",1.10124333266657,1.12318955361272,1.01992858462354,"0.5","5"
"301","Tesla-K40","needle_cuda_shared_2",1.11815719649442,1.12318955361272,1.00450058107579,"0.5","5"
"311","Tesla-K40","needle_cuda_shared_2",1.12300475150045,1.12318955361272,1.00016456040103,"0.5","5"
"321","Tesla-K40","needle_cuda_shared_2",1.02734089301632,1.12318955361272,1.09329781501735,"0.5","5"
"331","Tesla-K40","needle_cuda_shared_2",1.11475454144884,1.12318955361272,1.0075666990806,"0.5","5"
"341","Tesla-K40","needle_cuda_shared_2",1.11010588852603,1.12318955361272,1.01178596134109,"0.5","5"
"351","Tesla-K40","needle_cuda_shared_2",1.10794078725955,1.12318955361272,1.0137631600249,"0.5","5"
"361","Tesla-K40","needle_cuda_shared_2",1.10485659154395,1.12318955361272,1.01659306937125,"0.5","5"
"371","Tesla-K40","needle_cuda_shared_2",1.11563906600725,1.12318955361272,1.00676785874171,"0.5","5"
"381","Tesla-K40","needle_cuda_shared_2",1.11510743439963,1.12318955361272,1.00724783905458,"0.5","5"
"391","Tesla-K40","needle_cuda_shared_2",1.10893437617414,1.12318955361272,1.01285484312225,"0.5","5"
"401","Tesla-K40","needle_cuda_shared_2",1.11283508637922,1.12318955361272,1.00930458372515,"0.5","5"
"411","Tesla-K40","needle_cuda_shared_2",1.11405238531995,1.12318955361272,1.00820174025312,"0.5","5"
"421","Tesla-K40","needle_cuda_shared_2",1.09195352064382,1.12318955361272,1.02860564335237,"0.5","5"
"431","Tesla-K40","needle_cuda_shared_2",1.10374333739558,1.12318955361272,1.01761842228921,"0.5","5"
"441","Tesla-K40","needle_cuda_shared_2",1.11010062864608,1.12318955361272,1.01179075538639,"0.5","5"
"451","Tesla-K40","needle_cuda_shared_2",1.11266236253345,1.12318955361272,1.00946126285363,"0.5","5"
"461","Tesla-K40","needle_cuda_shared_2",1.10078130545145,1.12318955361272,1.02035667579954,"0.5","5"
"471","Tesla-K40","needle_cuda_shared_2",1.09745537789399,1.12318955361272,1.02344894948542,"0.5","5"
"481","Tesla-K40","needle_cuda_shared_2",1.10695675223246,1.12318955361272,1.01466435011804,"0.5","5"
"491","Tesla-K40","needle_cuda_shared_2",1.11044308439723,1.12318955361272,1.01147872357854,"0.5","5"
"501","Tesla-K40","needle_cuda_shared_2",1.11266236253345,1.12318955361272,1.00946126285363,"0.5","5"
"511","Tesla-K40","needle_cuda_shared_2",1.10565925333957,1.12318955361272,1.01585506585343,"0.5","5"
"521","Tesla-K40","needle_cuda_shared_2",1.11214593324081,1.12318955361272,1.00993001011992,"0.5","5"
"531","Tesla-K40","needle_cuda_shared_2",1.11439737576477,1.12318955361272,1.00788962540576,"0.5","5"
"541","Tesla-K40","needle_cuda_shared_2",1.12300475150045,1.12318955361272,1.00016456040103,"0.5","5"
"551","Tesla-K40","needle_cuda_shared_2",1.1094348116668,1.12318955361272,1.01239797219384,"0.5","5"
"561","Tesla-K40","needle_cuda_shared_2",1.10232957786121,1.12318955361272,1.01892353808739,"0.5","5"
"571","Tesla-K40","needle_cuda_shared_2",1.10232957786121,1.12318955361272,1.01892353808739,"0.5","5"
"581","Tesla-K40","needle_cuda_shared_2",1.10910091625047,1.12318955361272,1.01270275513781,"0.5","5"
"591","Tesla-K40","needle_cuda_shared_2",1.10827091288234,1.12318955361272,1.01346118584993,"0.5","5"
"601","Tesla-K40","needle_cuda_shared_2",1.12281399868787,1.12318955361272,1.00033447652531,"0.5","5"
"611","Tesla-K40","needle_cuda_shared_2",1.09775330781131,1.12318955361272,1.02317118574857,"0.5","5"
"621","Tesla-K40","needle_cuda_shared_2",1.10926772778589,1.12318955361272,1.01255046503031,"0.5","5"
"631","Tesla-K40","needle_cuda_shared_2",1.11060152823492,1.12318955361272,1.01133442108423,"0.5","5"
"641","Tesla-K40","needle_cuda_shared_2",1.11010588852603,1.12318955361272,1.01178596134109,"0.5","5"
"651","Tesla-K40","needle_cuda_shared_2",1.10421896422067,1.12318955361272,1.01718009743243,"0.5","5"
"661","Tesla-K40","needle_cuda_shared_2",1.11010588852603,1.12318955361272,1.01178596134109,"0.5","5"
"671","Tesla-K40","needle_cuda_shared_2",1.11010588852603,1.12318955361272,1.01178596134109,"0.5","5"
"681","Tesla-K40","needle_cuda_shared_2",1.1138775964571,1.12318955361272,1.00835994653743,"0.5","5"
"691","Tesla-K40","needle_cuda_shared_2",1.11563906600725,1.12318955361272,1.00676785874171,"0.5","5"
"701","Tesla-K40","needle_cuda_shared_2",1.10810571695572,1.12318955361272,1.01361227221031,"0.5","5"
"711","Tesla-K40","needle_cuda_shared_2",1.10264206315536,1.12318955361272,1.01863477836004,"0.5","5"
"721","Tesla-K40","needle_cuda_shared_2",1.11095097057275,1.12318955361272,1.01101631247837,"0.5","5"
"731","Tesla-K40","needle_cuda_shared_2",1.11546154843572,1.12318955361272,1.00692807850511,"0.5","5"
"741","Tesla-K40","needle_cuda_shared_2",1.1058205439235,1.12318955361272,1.01570689727611,"0.5","5"
"751","Tesla-K40","needle_cuda_shared_2",1.10860210687471,1.12318955361272,1.01315841513159,"0.5","5"
"761","Tesla-K40","needle_cuda_shared_2",1.10728371370649,1.12318955361272,1.01436473751879,"0.5","5"
"771","Tesla-K40","needle_cuda_shared_2",1.11078139496755,1.12318955361272,1.01117065761219,"0.5","5"
"781","Tesla-K40","needle_cuda_shared_2",1.11318141108984,1.12318955361272,1.00899057639948,"0.5","5"
"791","Tesla-K40","needle_cuda_shared_2",1.11335501393779,1.12318955361272,1.00883324685461,"0.5","5"
"801","Tesla-K40","needle_cuda_shared_2",1.10631101492676,1.12318955361272,1.01525659462686,"0.5","5"
"811","Tesla-K40","needle_cuda_shared_2",1.10810571695572,1.12318955361272,1.01361227221031,"0.5","5"
"821","Tesla-K40","needle_cuda_shared_2",1.10533743277775,1.12318955361272,1.01615083349716,"0.5","5"
"831","Tesla-K40","needle_cuda_shared_2",1.10614388970378,1.12318955361272,1.01540998785746,"0.5","5"
"841","Tesla-K40","needle_cuda_shared_2",1.10406017620693,1.12318955361272,1.01732639018963,"0.5","5"
"851","Tesla-K40","needle_cuda_shared_2",1.11599502759855,1.12318955361272,1.0064467366218,"0.5","5"
"861","Tesla-K40","needle_cuda_shared_2",1.10926772778589,1.12318955361272,1.01255046503031,"0.5","5"
"871","Tesla-K40","needle_cuda_shared_2",1.06486518789604,1.12318955361272,1.05477159585986,"0.5","5"
"881","Tesla-K40","needle_cuda_shared_2",1.10876810667481,1.12318955361272,1.01300672958673,"0.5","5"
"891","Tesla-K40","needle_cuda_shared_2",1.10926772778589,1.12318955361272,1.01255046503031,"0.5","5"
"901","Tesla-K40","needle_cuda_shared_2",1.11510743439963,1.12318955361272,1.00724783905458,"0.5","5"
"911","Tesla-K40","needle_cuda_shared_2",1.10744758700704,1.12318955361272,1.01421463804732,"0.5","5"
"921","Tesla-K40","needle_cuda_shared_2",1.10794078725955,1.12318955361272,1.0137631600249,"0.5","5"
"931","Tesla-K40","needle_cuda_shared_2",1.07849973355536,1.12318955361272,1.04143702466206,"0.5","5"
"941","Tesla-K40","needle_cuda_shared_2",1.09910483103273,1.12318955361272,1.02191303495351,"0.5","5"
"951","Tesla-K40","needle_cuda_shared_2",1.10390163418557,1.12318955361272,1.01747249830043,"0.5","5"
"961","Tesla-K40","needle_cuda_shared_2",1.10993770631181,1.12318955361272,1.01193927120915,"0.5","5"
"971","Tesla-K40","needle_cuda_shared_2",1.11010588852603,1.12318955361272,1.01178596134109,"0.5","5"
"981","Tesla-K40","needle_cuda_shared_2",1.11146138985687,1.12318955361272,1.0105520208465,"0.5","5"
"991","Tesla-K40","needle_cuda_shared_2",1.09294504671176,1.12318955361272,1.0276724863633,"0.5","5"
"1001","Tesla-K40","needle_cuda_shared_2",1.08726963313486,1.12318955361272,1.03303681017402,"0.5","5"
"112","Tesla-K20","needle_cuda_shared_2",1.09524812797019,1.12526310314488,1.02740472629733,"0.5","5"
"212","Tesla-K20","needle_cuda_shared_2",1.09910010722861,1.12526310314488,1.02380401543426,"0.5","5"
"312","Tesla-K20","needle_cuda_shared_2",1.023149722522,1.12526310314488,1.09980296957045,"0.5","5"
"412","Tesla-K20","needle_cuda_shared_2",1.01748264504335,1.12526310314488,1.10592854691584,"0.5","5"
"512","Tesla-K20","needle_cuda_shared_2",1.10108909171149,1.12526310314488,1.02195463710917,"0.5","5"
"612","Tesla-K20","needle_cuda_shared_2",1.1003165744794,1.12526310314488,1.02267213749577,"0.5","5"
"712","Tesla-K20","needle_cuda_shared_2",1.09538925049802,1.12526310314488,1.02727236243489,"0.5","5"
"812","Tesla-K20","needle_cuda_shared_2",1.0950981142979,1.12526310314488,1.02754546688843,"0.5","5"
"912","Tesla-K20","needle_cuda_shared_2",1.10046965464343,1.12526310314488,1.0225298793082,"0.5","5"
"102","Tesla-K20","needle_cuda_shared_2",1.09539380607924,1.12526310314488,1.0272680901607,"0.5","5"
"113","Tesla-K20","needle_cuda_shared_2",1.08740016472013,1.12526310314488,1.03481969163992,"0.5","5"
"122","Tesla-K20","needle_cuda_shared_2",1.10139297560184,1.12526310314488,1.02167267094653,"0.5","5"
"132","Tesla-K20","needle_cuda_shared_2",1.08049665260764,1.12526310314488,1.04143136439081,"0.5","5"
"142","Tesla-K20","needle_cuda_shared_2",1.0950981142979,1.12526310314488,1.02754546688843,"0.5","5"
"152","Tesla-K20","needle_cuda_shared_2",1.09730209602293,1.12526310314488,1.02548159456114,"0.5","5"
"162","Tesla-K20","needle_cuda_shared_2",1.09865233720347,1.12526310314488,1.02422128005402,"0.5","5"
"172","Tesla-K20","needle_cuda_shared_2",1.0992561080068,1.12526310314488,1.02365872242933,"0.5","5"
"182","Tesla-K20","needle_cuda_shared_2",1.10032135477014,1.12526310314488,1.02266769454815,"0.5","5"
"192","Tesla-K20","needle_cuda_shared_2",1.10047444209012,1.12526310314488,1.02252543094747,"0.5","5"
"202","Tesla-K20","needle_cuda_shared_2",1.09970653339794,1.12526310314488,1.02323944522542,"0.5","5"
"213","Tesla-K20","needle_cuda_shared_2",1.02622010702951,1.12526310314488,1.09651242987439,"0.5","5"
"222","Tesla-K20","needle_cuda_shared_2",1.09365920770011,1.12526310314488,1.02889738889615,"0.5","5"
"232","Tesla-K20","needle_cuda_shared_2",1.0995545896342,1.12526310314488,1.02338084325511,"0.5","5"
"242","Tesla-K20","needle_cuda_shared_2",1.09437838742948,1.12526310314488,1.0282212405418,"0.5","5"
"252","Tesla-K20","needle_cuda_shared_2",1.09082763075106,1.12526310314488,1.03156820694953,"0.5","5"
"262","Tesla-K20","needle_cuda_shared_2",1.08434517059631,1.12526310314488,1.03773515450441,"0.5","5"
"272","Tesla-K20","needle_cuda_shared_2",1.02629429082114,1.12526310314488,1.09643317049396,"0.5","5"
"282","Tesla-K20","needle_cuda_shared_2",1.09351597625011,1.12526310314488,1.02903215644241,"0.5","5"
"292","Tesla-K20","needle_cuda_shared_2",1.09849725338197,1.12526310314488,1.02436587773024,"0.5","5"
"302","Tesla-K20","needle_cuda_shared_2",1.02474761322923,1.12526310314488,1.09808804491761,"0.5","5"
"313","Tesla-K20","needle_cuda_shared_2",1.09055351448325,1.12526310314488,1.03182749695514,"0.5","5"
"322","Tesla-K20","needle_cuda_shared_2",1.09820183528307,1.12526310314488,1.02464143383519,"0.5","5"
"332","Tesla-K20","needle_cuda_shared_2",1.09879823639735,1.12526310314488,1.02408528324026,"0.5","5"
"342","Tesla-K20","needle_cuda_shared_2",1.09789793001686,1.12526310314488,1.02492506122823,"0.5","5"
"352","Tesla-K20","needle_cuda_shared_2",1.09323011334266,1.12526310314488,1.02930123256875,"0.5","5"
"362","Tesla-K20","needle_cuda_shared_2",1.09423414659613,1.12526310314488,1.02835677962096,"0.5","5"
"372","Tesla-K20","needle_cuda_shared_2",1.08395740699905,1.12526310314488,1.03810638303601,"0.5","5"
"382","Tesla-K20","needle_cuda_shared_2",1.09612073526031,1.12526310314488,1.0265868229175,"0.5","5"
"392","Tesla-K20","needle_cuda_shared_2",1.09910483103273,1.12526310314488,1.02379961526288,"0.5","5"
"402","Tesla-K20","needle_cuda_shared_2",1.0950981142979,1.12526310314488,1.02754546688843,"0.5","5"
"413","Tesla-K20","needle_cuda_shared_2",1.07800653330284,1.12526310314488,1.04383699762677,"0.5","5"
"422","Tesla-K20","needle_cuda_shared_2",1.08835259408008,1.12526310314488,1.03391410951338,"0.5","5"
"432","Tesla-K20","needle_cuda_shared_2",1.10093027382861,1.12526310314488,1.02210206213301,"0.5","5"
"442","Tesla-K20","needle_cuda_shared_2",1.09041456150287,1.12526310314488,1.03195898410782,"0.5","5"
"452","Tesla-K20","needle_cuda_shared_2",1.09971128527751,1.12526310314488,1.02323502378255,"0.5","5"
"462","Tesla-K20","needle_cuda_shared_2",1.09970653339794,1.12526310314488,1.02323944522542,"0.5","5"
"472","Tesla-K20","needle_cuda_shared_2",1.08999450933717,1.12526310314488,1.0323566710709,"0.5","5"
"482","Tesla-K20","needle_cuda_shared_2",1.01275705074672,1.12526310314488,1.11108888584405,"0.5","5"
"492","Tesla-K20","needle_cuda_shared_2",1.0888941271659,1.12526310314488,1.03339991930495,"0.5","5"
"502","Tesla-K20","needle_cuda_shared_2",1.08526533508102,1.12526310314488,1.03685528945866,"0.5","5"
"513","Tesla-K20","needle_cuda_shared_2",1.09985870308995,1.12526310314488,1.02309787610313,"0.5","5"
"522","Tesla-K20","needle_cuda_shared_2",1.09805210759824,1.12526310314488,1.02478115142109,"0.5","5"
"532","Tesla-K20","needle_cuda_shared_2",1.09495285619685,1.12526310314488,1.02768178262332,"0.5","5"
"542","Tesla-K20","needle_cuda_shared_2",1.08214433720306,1.12526310314488,1.03984566980525,"0.5","5"
"552","Tesla-K20","needle_cuda_shared_2",1.10016372295328,1.12526310314488,1.0228142227088,"0.5","5"
"562","Tesla-K20","needle_cuda_shared_2",1.09925137721496,1.12526310314488,1.02366312789693,"0.5","5"
