"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"543","GTX-680","Fan2",0.0143188381138228,0.0143873995051043,1.00478819515497,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"835","GTX-680","Fan2",0.0319056955195562,0.0269638202088147,0.845109933186932,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"475","GTX-680","Fan2",0.0210769830896146,0.014102367075971,0.669088503606559,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"898","GTX-680","Fan2",0.0141384190753564,0.0123423503359381,0.872965376832764,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"444","GTX-680","Fan2",0.00999786080430061,0.0105725943432144,1.05748565119716,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"135","GTX-680","Fan2",0.0513257198074551,0.0417935504461923,0.814280844048128,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"367","GTX-680","Fan2",0.017300798601435,0.0170108961684027,0.983243407445465,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"279","GTX-680","Fan2",0.0244497936123187,0.0165128410558209,0.675377523330142,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"102","GTX-680","Fan2",0.0102639656725702,0.00744208584178158,0.725069245084293,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"653","GTX-680","Fan2",0.0175382465919233,0.0150133398912319,0.856034257047445,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"461","GTX-680","Fan2",0.0171242417708079,0.0125251323453935,0.731426974287723,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"82","GTX-680","Fan2",0.010051805414974,0.00995618272991043,0.990487013912832,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"360","GTX-680","Fan2",0.0131832153459884,0.00801648134298426,0.608082408774702,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"476","GTX-680","Fan2",0.029203188154696,0.0285333340729742,0.977062296137894,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"776","GTX-680","Fan2",0.0178855793389098,0.015139922047802,0.846487651359733,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"258","GTX-680","Fan2",0.00142815158861547,0.0014675870547714,1.02761294142043,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"465","GTX-680","Fan2",0.0116741045256393,0.0105651383850909,0.905006320774943,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"700","GTX-680","Fan2",0.0153224957733759,0.0145501211377957,0.949592112994917,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"737","GTX-680","Fan2",0.0168937039793418,0.0145963536028795,0.864011445964041,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"167","GTX-680","Fan2",0.0228141723154257,0.0147438477344384,0.646258278871217,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"871","GTX-680","Fan2",0.00861833106910196,0.00837610913425359,0.971894566023719,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"707","GTX-680","Fan2",0.0381352506025702,0.0219675548344008,0.576043279834124,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"328","GTX-680","Fan2",0.0130728231314181,0.0128989012655752,0.986695921447533,"0.5",1.05748565119716,0.576043279834124,0.12817068579158
"684","Tesla-K40","Fan2",0.00284011472800371,0.00350755119045709,1.23500334541855,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"331","Tesla-K40","Fan2",0.0185398551504542,0.018827180436163,1.01549770930664,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"725","Tesla-K40","Fan2",0.00514171042143909,0.00524100891434435,1.01931234643072,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"7","Tesla-K40","Fan2",0.00372954823590938,0.00440082044495336,1.17998753912893,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"271","Tesla-K40","Fan2",0.00870927061985179,0.00778361366599244,0.893715904090818,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"2161","Tesla-K40","Fan2",0.0160767583989635,0.0157958257800896,0.982525543277928,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"912","Tesla-K40","Fan2",0.0184047051206189,0.015934290234796,0.865772645112622,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"792","Tesla-K40","Fan2",0.0186412219797858,0.0185076643178578,0.992835359072872,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"46","Tesla-K40","Fan2",0.00533046129207426,0.00514232593283188,0.964705613842067,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"581","Tesla-K40","Fan2",0.00944810289165076,0.0100900700365635,1.06794667165194,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"516","Tesla-K40","Fan2",0.0142705353373439,0.0161643553255179,1.13270840535451,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"340","Tesla-K40","Fan2",0.0286725042198059,0.029681141311015,1.03517785134765,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"993","Tesla-K40","Fan2",0.0211309563881971,0.0180347954303677,0.853477481049611,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"599","Tesla-K40","Fan2",0.00957750990396158,0.00923704809955321,0.964451949638022,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"870","Tesla-K40","Fan2",0.00627288670726252,0.00646161565309208,1.03008645853767,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"72","Tesla-K40","Fan2",0.0274999458829074,0.0309187912468751,1.12432189425117,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"24","Tesla-K40","Fan2",0.0167950948957381,0.0177217753475412,1.05517566036725,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"43","Tesla-K40","Fan2",0.0102949158552971,0.0104897510155679,1.01892537666256,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"337","Tesla-K40","Fan2",0.0167948282894067,0.0145382608917171,0.865639150409598,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"730","Tesla-K40","Fan2",0.0103525254704085,0.00963625553698732,0.930812057843417,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"808","Tesla-K40","Fan2",0.00449164898816777,0.00534208039980522,1.18933612441171,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"697","Tesla-K40","Fan2",0.0138233639840281,0.0125074901808208,0.904807989956154,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"729","Tesla-K40","Fan2",0.0191532941343902,0.0176702713597807,0.922570876622904,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"394","Tesla-K40","Fan2",0.0187094458012304,0.0197150048253537,1.05374606147111,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"733","Tesla-K40","Fan2",0.0160431888546232,0.0153475272011546,0.956638193330989,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"177","Tesla-K40","Fan2",0.0208555337690385,0.0204795964786156,0.98197421870923,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"553","Tesla-K40","Fan2",0.0157878788476737,0.0143495094552189,0.908894069536978,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"353","Tesla-K40","Fan2",0.0168154064835108,0.0146300904386845,0.870040843379598,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"368","Tesla-K40","Fan2",0.00951769287450672,0.0123386351049393,1.29638928967633,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"565","Tesla-K40","Fan2",0.0177403085355139,0.0135400919680272,0.763238809568706,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"55","Tesla-K40","Fan2",0.00631010873379893,0.00716892564403007,1.13610176091436,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"384","Tesla-K40","Fan2",0.00281120898374569,0.00300361209912274,1.06844141310359,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"8981","Tesla-K40","Fan2",0.0171069057468144,0.0181948678026029,1.0635978283794,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"784","Tesla-K40","Fan2",0.00990771176654638,0.00856203904073197,0.864179261819252,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"502","Tesla-K40","Fan2",0.0190773339746123,0.0170218383727664,0.892254567405419,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"198","Tesla-K40","Fan2",0.0241700735228823,0.0261773108604106,1.08304638939671,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"322","Tesla-K40","Fan2",0.0167950991275696,0.0142379097849843,0.847741932145695,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"377","Tesla-K40","Fan2",0.0125506998661808,0.0105206510510392,0.83825214236763,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"7101","Tesla-K40","Fan2",0.0128499984188863,0.0134942320196624,1.05013491673502,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"978","Tesla-K40","Fan2",0.0154677157873924,0.0129716946445261,0.838630268542899,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"13","Tesla-K40","Fan2",0.0198873785655641,0.0214757051843843,1.0798660624669,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"183","Tesla-K40","Fan2",0.0183664552417276,0.0152200108482998,0.828685266045281,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"558","Tesla-K40","Fan2",0.0259087979221535,0.0295431178011593,1.14027358158127,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"571","Tesla-K40","Fan2",0.00184415156729867,0.00168699078206821,0.914778813185796,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"675","Tesla-K40","Fan2",0.0140558682516668,0.0138727839202286,0.986974527068686,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"58","Tesla-K40","Fan2",0.00553579103782472,0.00579407061446244,1.04665630889478,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"316","Tesla-K40","Fan2",0.0161065595094247,0.0165252396342541,1.02599438598817,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"339","Tesla-K40","Fan2",0.00511858918918419,0.00573849451064349,1.12110862945774,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"811","Tesla-K40","Fan2",0.0131878785442763,0.0123012682828228,0.932770819925519,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"418","Tesla-K40","Fan2",0.0104335840549627,0.00974191162413576,0.933707110885073,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"66","Tesla-K40","Fan2",0.00616609580652343,0.00701051179287997,1.13694499937273,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"137","Tesla-K40","Fan2",0.00759865298071044,0.00761615891785689,1.00230382111025,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"990","Tesla-K40","Fan2",0.00805363400581254,0.00875837551438414,1.08750602623151,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"247","Tesla-K40","Fan2",0.0152094624308661,0.0151879349802071,0.998584601477081,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"731","Tesla-K40","Fan2",0.0109289834382019,0.0098146179091742,0.898035756451741,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"224","Tesla-K40","Fan2",0.0154785327971606,0.0136092739285365,0.879235396977228,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"712","Tesla-K40","Fan2",0.0242681859866609,0.0276842777428244,1.14076419877617,"0.5",1.29638928967633,0.763238809568706,0.114603147874507
"659","Tesla-K20","Fan2",0.0133712994196937,0.0103798616985139,0.776279206135052,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"4751","Tesla-K20","Fan2",0.0133335217379648,0.0122125843651667,0.915930884965938,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"875","Tesla-K20","Fan2",0.0183272092256377,0.0178344118293048,0.973111160009919,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"39","Tesla-K20","Fan2",0.0121838933198655,0.0108387525554106,0.889596803817902,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"35","Tesla-K20","Fan2",0.0203963336279367,0.019687501831018,0.965247097353428,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"787","Tesla-K20","Fan2",0.0178679895279413,0.0154813579055252,0.866429761519397,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"205","Tesla-K20","Fan2",0.0079908681331379,0.00597739269383296,0.748027948183113,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"613","Tesla-K20","Fan2",0.00353434647136226,0.00345754523012949,0.978270030441254,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"263","Tesla-K20","Fan2",0.00218601481896223,0.0021591528759756,0.987711911761246,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"3311","Tesla-K20","Fan2",0.0305129491464756,0.032558639843417,1.06704336205331,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"910","Tesla-K20","Fan2",0.0132767732232466,0.0137251895441392,1.0337744957568,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"885","Tesla-K20","Fan2",0.0158271270201559,0.0141722710829679,0.895441798433754,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"677","Tesla-K20","Fan2",0.00434843648535921,0.00399796406251901,0.919402657939191,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"327","Tesla-K20","Fan2",0.0251608424860194,0.0230039370787723,0.914275310596392,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"501","Tesla-K20","Fan2",0.0060496576125501,0.00531896616443041,0.879217718602147,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"420","Tesla-K20","Fan2",0.00729324544442105,0.00604706053352891,0.829131636883906,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"10","Tesla-K20","Fan2",0.00710625738251489,0.00586740491189388,0.825667379615431,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"818","Tesla-K20","Fan2",0.00216794773629327,0.0021470561102705,0.990363408825303,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"20","Tesla-K20","Fan2",0.0112290841327436,0.0102753167861135,0.915062765996296,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"254","Tesla-K20","Fan2",0.0182943643979791,0.0172293892786763,0.941786711134907,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"774","Tesla-K20","Fan2",0.019944025961166,0.0194250728067441,0.973979518707389,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"3221","Tesla-K20","Fan2",0.00370347459137272,0.00318062123274969,0.858820859783669,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"170","Tesla-K20","Fan2",0.0308860172751745,0.0327520418100765,1.06041648291125,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"65","Tesla-K20","Fan2",0.0213014526368361,0.0215833035981657,1.0132315371226,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"495","Tesla-K20","Fan2",0.00535192970432417,0.00517582096589235,0.967094347616425,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"437","Tesla-K20","Fan2",0.0180589974826815,0.0160752931296515,0.890154237247535,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"226","Tesla-K20","Fan2",0.00947307512534001,0.00779021190100765,0.822353016093921,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"412","Tesla-K20","Fan2",0.0156381090788438,0.0151102755117544,0.966246969858817,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"789","Tesla-K20","Fan2",0.00846046075322557,0.00752569483137206,0.889513591621221,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"7271","Tesla-K20","Fan2",0.0129551055583125,0.0124609249841668,0.961854376877031,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"833","Tesla-K20","Fan2",0.0168304734464518,0.0160447363654125,0.95331461806234,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"275","Tesla-K20","Fan2",0.0135307152523769,0.0110350568879678,0.815556065007673,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"932","Tesla-K20","Fan2",0.00733277738356218,0.00604654653791865,0.824591586739444,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"136","Tesla-K20","Fan2",0.0143222939838414,0.0137429632252985,0.959550421238627,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"230","Tesla-K20","Fan2",0.0240979756545527,0.0204090097833772,0.846918018174753,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"174","Tesla-K20","Fan2",0.00879401629487312,0.00707696619173881,0.804747905216489,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"188","Tesla-K20","Fan2",0.0191240056765672,0.0184956279044723,0.967141937587645,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"961","Tesla-K20","Fan2",0.00689881020591874,0.0055882997141155,0.810038187356001,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"435","Tesla-K20","Fan2",0.0162122580679136,0.0152082183641767,0.938069101815984,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"906","Tesla-K20","Fan2",0.000464729449272005,0.000617548961560832,1.32883543861535,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"705","Tesla-K20","Fan2",0.0245675565900894,0.0228981921837793,0.932050043308597,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"180","Tesla-K20","Fan2",0.0285925175256323,0.0275351489988561,0.963019397441018,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"456","Tesla-K20","Fan2",0.0200242777450228,0.0198255965361309,0.990077983764419,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"302","Tesla-K20","Fan2",0.0156382444767676,0.013270496399748,0.848592463141424,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"422","Tesla-K20","Fan2",0.0140573105675032,0.0129477412944452,0.921068168215407,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"512","Tesla-K20","Fan2",0.00639915186783099,0.00549601390430634,0.858865990028336,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"274","Tesla-K20","Fan2",0.0103392996519782,0.00919380475777191,0.889209624175353,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"754","Tesla-K20","Fan2",0.0193126894010501,0.0165519809519756,0.857052097108525,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"147","Tesla-K20","Fan2",0.0219944764992057,0.0213838963198794,0.9722393856772,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"530","Tesla-K20","Fan2",0.0323998899513965,0.0344106190506476,1.06205975089012,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"865","Tesla-K20","Fan2",0.0162169302601692,0.0149700952266185,0.923115225042738,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"251","Tesla-K20","Fan2",0.0142297388754864,0.0134189883700587,0.943024217624659,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"732","Tesla-K20","Fan2",0.00686021091192882,0.00657146102337481,0.957909473591851,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"195","Tesla-K20","Fan2",0.013641387128911,0.0125912819084428,0.92302064221588,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"125","Tesla-K20","Fan2",0.0121191890583822,0.00945425419876202,0.780106173211567,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"577","Tesla-K20","Fan2",0.00755314249990469,0.00696057199417388,0.921546494622829,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"207","Tesla-K20","Fan2",0.0193394219193236,0.0185659962056553,0.960007816319705,"0.5",1.32883543861535,0.748027948183113,0.0913983562444325
"958","Quadro","Fan2",0.006587802124381,0.00796150683431019,1.20852246075291,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"203","Quadro","Fan2",0.00649550099361129,0.006134071301308,0.944356918325656,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"745","Quadro","Fan2",0.0125552971773113,0.013140202534357,1.04658634111048,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"929","Quadro","Fan2",0.0146447516014515,0.0131972173606716,0.901156791171767,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"179","Quadro","Fan2",0.0519409016577605,0.0426531262499325,0.821185710848354,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"98","Quadro","Fan2",0.00530031282358511,0.00454847380417919,0.858151953586509,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"696","Quadro","Fan2",0.00764637543143349,0.00827972794843447,1.08283042373218,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"62","Quadro","Fan2",0.0149098909448866,0.0167165252138366,1.12117018666522,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"94","Quadro","Fan2",0.0166290121667103,0.0190092271550003,1.14313628280668,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"96","Quadro","Fan2",0.00422644662263355,0.00474053785498865,1.12163675026724,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"695","Quadro","Fan2",0.0236053623827868,0.0224886878360801,0.952694030763067,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"77","Quadro","Fan2",0.0146860211901863,0.0128916269779341,0.877816177096947,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"95","Quadro","Fan2",0.00328440688007321,0.00309206651464901,0.941438325869079,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"693","Quadro","Fan2",0.0137957486515575,0.0147940271315565,1.07236131254728,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"897","Quadro","Fan2",0.01282390180499,0.0146021478747907,1.13866653822231,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"676","Quadro","Fan2",0.0203078420835283,0.0181246707304469,0.892496142913569,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"4201","Quadro","Fan2",0.00890650766558557,0.00949966927291673,1.06659867476712,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"682","Quadro","Fan2",0.00830417721877233,0.00981931373639588,1.1824547426804,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"743","Quadro","Fan2",0.0174201264281131,0.0176096090261218,1.01087722289448,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"45","Quadro","Fan2",0.00985763136613106,0.0105198627330845,1.06717956295553,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"692","Quadro","Fan2",0.0117409364442744,0.0122866968309833,1.04648354833528,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"4541","Quadro","Fan2",0.00851789628687191,0.0100171178320056,1.1760084291522,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"586","Quadro","Fan2",0.00983670535758899,0.0112142478614842,1.14004104563653,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"703","Quadro","Fan2",0.0334495670786341,0.0286004283098899,0.855031344431314,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"766","Quadro","Fan2",0.0224584067207517,0.0189744840948964,0.844872226726745,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
"949","Quadro","Fan2",0.0137673648349379,0.0168281374132525,1.22232087367563,"0.5",1.22232087367563,0.604639240075079,0.130558555371147
